,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,33.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,33.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,127.055868
318_CC_1,19,190.768933
318_CC_1,20,81.578425
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,104.246936
321_CC_1,2,184.996920
321_CC_1,3,231.666667
321_CC_1,4,251.916250
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,248.400000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,118.726183
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,1.680238
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,44.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,33.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,44.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,4.241000
323_CC_1,6,0.000000
323_CC_1,7,115.217441
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,61.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,231.666667
323_CC_1,24,83.084931
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,179.907972
323_CC_2,7,61.666667
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,199.106854
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,131.047885
323_CC_2,24,231.666667
322_HYDRO_1,1,18.100000
322_HYDRO_1,2,12.800000
322_HYDRO_1,3,18.300000
322_HYDRO_1,4,13.900000
322_HYDRO_1,5,16.500000
322_HYDRO_1,6,21.500000
322_HYDRO_1,7,19.500000
322_HYDRO_1,8,33.900000
322_HYDRO_1,9,26.800000
322_HYDRO_1,10,33.100000
322_HYDRO_1,11,29.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,26.700000
322_HYDRO_1,14,21.400000
322_HYDRO_1,15,23.900000
322_HYDRO_1,16,25.000000
322_HYDRO_1,17,26.100000
322_HYDRO_1,18,24.000000
322_HYDRO_1,19,24.700000
322_HYDRO_1,20,28.400000
322_HYDRO_1,21,32.000000
322_HYDRO_1,22,34.100000
322_HYDRO_1,23,37.100000
322_HYDRO_1,24,13.500000
322_HYDRO_2,1,18.100000
322_HYDRO_2,2,12.800000
322_HYDRO_2,3,18.300000
322_HYDRO_2,4,13.900000
322_HYDRO_2,5,16.500000
322_HYDRO_2,6,21.500000
322_HYDRO_2,7,19.500000
322_HYDRO_2,8,33.900000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,33.100000
322_HYDRO_2,11,29.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,26.700000
322_HYDRO_2,14,21.400000
322_HYDRO_2,15,23.900000
322_HYDRO_2,16,25.000000
322_HYDRO_2,17,26.100000
322_HYDRO_2,18,24.000000
322_HYDRO_2,19,24.700000
322_HYDRO_2,20,28.400000
322_HYDRO_2,21,32.000000
322_HYDRO_2,22,34.100000
322_HYDRO_2,23,37.100000
322_HYDRO_2,24,13.500000
322_HYDRO_3,1,18.100000
322_HYDRO_3,2,12.800000
322_HYDRO_3,3,18.300000
322_HYDRO_3,4,13.900000
322_HYDRO_3,5,16.500000
322_HYDRO_3,6,21.500000
322_HYDRO_3,7,19.500000
322_HYDRO_3,8,33.900000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,33.100000
322_HYDRO_3,11,29.000000
322_HYDRO_3,12,24.500000
322_HYDRO_3,13,26.700000
322_HYDRO_3,14,21.400000
322_HYDRO_3,15,23.900000
322_HYDRO_3,16,25.000000
322_HYDRO_3,17,26.100000
322_HYDRO_3,18,24.000000
322_HYDRO_3,19,24.700000
322_HYDRO_3,20,28.400000
322_HYDRO_3,21,32.000000
322_HYDRO_3,22,34.100000
322_HYDRO_3,23,37.100000
322_HYDRO_3,24,13.500000
322_HYDRO_4,1,18.100000
322_HYDRO_4,2,12.800000
322_HYDRO_4,3,18.300000
322_HYDRO_4,4,13.900000
322_HYDRO_4,5,16.500000
322_HYDRO_4,6,21.500000
322_HYDRO_4,7,19.500000
322_HYDRO_4,8,33.900000
322_HYDRO_4,9,26.800000
322_HYDRO_4,10,33.100000
322_HYDRO_4,11,29.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,26.700000
322_HYDRO_4,14,21.400000
322_HYDRO_4,15,23.900000
322_HYDRO_4,16,25.000000
322_HYDRO_4,17,26.100000
322_HYDRO_4,18,24.000000
322_HYDRO_4,19,24.700000
322_HYDRO_4,20,28.400000
322_HYDRO_4,21,32.000000
322_HYDRO_4,22,34.100000
322_HYDRO_4,23,37.100000
322_HYDRO_4,24,13.500000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,0.000000
320_PV_1,8,30.900000
320_PV_1,9,38.100000
320_PV_1,10,0.000000
320_PV_1,11,39.800000
320_PV_1,12,-0.000000
320_PV_1,13,39.300000
320_PV_1,14,0.000000
320_PV_1,15,32.900000
320_PV_1,16,19.500000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,0.000000
314_PV_1,8,30.100000
314_PV_1,9,37.500000
314_PV_1,10,39.200000
314_PV_1,11,39.400000
314_PV_1,12,39.100000
314_PV_1,13,-0.000000
314_PV_1,14,37.400000
314_PV_1,15,18.434799
314_PV_1,16,19.000000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,31.000000
314_PV_2,9,38.800000
314_PV_2,10,40.500000
314_PV_2,11,40.700000
314_PV_2,12,40.500000
314_PV_2,13,0.000000
314_PV_2,14,38.000000
314_PV_2,15,33.200000
314_PV_2,16,19.800000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,42.100000
313_PV_1,9,61.100000
313_PV_1,10,71.000000
313_PV_1,11,75.900000
313_PV_1,12,77.500000
313_PV_1,13,75.300000
313_PV_1,14,68.100000
313_PV_1,15,53.700000
313_PV_1,16,26.800000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,42.100000
314_PV_3,9,60.900000
314_PV_3,10,0.000000
314_PV_3,11,75.300000
314_PV_3,12,76.800000
314_PV_3,13,0.000000
314_PV_3,14,68.100000
314_PV_3,15,54.300000
314_PV_3,16,27.900000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,30.900000
314_PV_4,9,38.800000
314_PV_4,10,0.000000
314_PV_4,11,40.700000
314_PV_4,12,40.500000
314_PV_4,13,39.900000
314_PV_4,14,0.000000
314_PV_4,15,33.200000
314_PV_4,16,19.800000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,41.100000
313_PV_2,9,59.700000
313_PV_2,10,69.500000
313_PV_2,11,74.300000
313_PV_2,12,75.900000
313_PV_2,13,73.800000
313_PV_2,14,42.690866
313_PV_2,15,53.100000
313_PV_2,16,26.800000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,30.100000
310_PV_1,9,37.700000
310_PV_1,10,0.000000
310_PV_1,11,0.000000
310_PV_1,12,-0.000000
310_PV_1,13,0.000000
310_PV_1,14,-0.000000
310_PV_1,15,32.600000
310_PV_1,16,20.400000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,30.100000
324_PV_1,9,0.000000
324_PV_1,10,0.000000
324_PV_1,11,39.600000
324_PV_1,12,39.400000
324_PV_1,13,38.800000
324_PV_1,14,37.000000
324_PV_1,15,32.400000
324_PV_1,16,19.600000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,41.000000
312_PV_1,9,59.500000
312_PV_1,10,68.800000
312_PV_1,11,73.900000
312_PV_1,12,75.600000
312_PV_1,13,73.600000
312_PV_1,14,67.000000
312_PV_1,15,53.400000
312_PV_1,16,29.500000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
