,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,0.000000
316_STEAM_1,19,0.000000
316_STEAM_1,20,0.000000
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,0.000000
322_HYDRO_1,2,40.908333
322_HYDRO_1,3,34.516667
322_HYDRO_1,4,26.258333
322_HYDRO_1,5,23.887500
322_HYDRO_1,6,19.245833
322_HYDRO_1,7,13.733333
322_HYDRO_1,8,14.825000
322_HYDRO_1,9,18.600000
322_HYDRO_1,10,19.862500
322_HYDRO_1,11,17.508333
322_HYDRO_1,12,27.316667
322_HYDRO_1,13,30.791667
322_HYDRO_1,14,26.120833
322_HYDRO_1,15,0.000000
322_HYDRO_1,16,0.000000
322_HYDRO_1,17,35.487500
322_HYDRO_1,18,0.000000
322_HYDRO_1,19,32.825000
322_HYDRO_1,20,0.000000
322_HYDRO_1,21,28.545833
322_HYDRO_1,22,25.487500
322_HYDRO_1,23,25.125000
322_HYDRO_1,24,25.291667
322_HYDRO_2,1,37.125915
322_HYDRO_2,2,11.732746
322_HYDRO_2,3,3.021288
322_HYDRO_2,4,26.258333
322_HYDRO_2,5,23.887500
322_HYDRO_2,6,19.245833
322_HYDRO_2,7,13.733333
322_HYDRO_2,8,14.825000
322_HYDRO_2,9,18.600000
322_HYDRO_2,10,19.862500
322_HYDRO_2,11,17.508333
322_HYDRO_2,12,27.316667
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,26.120833
322_HYDRO_2,15,0.000000
322_HYDRO_2,16,0.000000
322_HYDRO_2,17,35.487500
322_HYDRO_2,18,35.570833
322_HYDRO_2,19,0.000000
322_HYDRO_2,20,0.000000
322_HYDRO_2,21,28.545833
322_HYDRO_2,22,25.487500
322_HYDRO_2,23,25.125000
322_HYDRO_2,24,25.291667
322_HYDRO_3,1,39.270833
322_HYDRO_3,2,0.000000
322_HYDRO_3,3,34.516667
322_HYDRO_3,4,26.258333
322_HYDRO_3,5,23.887500
322_HYDRO_3,6,19.245833
322_HYDRO_3,7,13.733333
322_HYDRO_3,8,14.825000
322_HYDRO_3,9,18.600000
322_HYDRO_3,10,19.862500
322_HYDRO_3,11,17.508333
322_HYDRO_3,12,27.316667
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,0.000000
322_HYDRO_3,16,0.000000
322_HYDRO_3,17,35.487500
322_HYDRO_3,18,35.570833
322_HYDRO_3,19,0.000000
322_HYDRO_3,20,0.000000
322_HYDRO_3,21,28.545833
322_HYDRO_3,22,25.487500
322_HYDRO_3,23,25.125000
322_HYDRO_3,24,25.291667
322_HYDRO_4,1,39.270833
322_HYDRO_4,2,40.908333
322_HYDRO_4,3,34.516667
322_HYDRO_4,4,26.258333
322_HYDRO_4,5,23.887500
322_HYDRO_4,6,19.245833
322_HYDRO_4,7,13.733333
322_HYDRO_4,8,14.825000
322_HYDRO_4,9,18.600000
322_HYDRO_4,10,19.862500
322_HYDRO_4,11,17.508333
322_HYDRO_4,12,27.316667
322_HYDRO_4,13,30.791667
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,0.000000
322_HYDRO_4,16,0.000000
322_HYDRO_4,17,35.487500
322_HYDRO_4,18,35.570833
322_HYDRO_4,19,32.825000
322_HYDRO_4,20,0.000000
322_HYDRO_4,21,28.545833
322_HYDRO_4,22,25.487500
322_HYDRO_4,23,25.125000
322_HYDRO_4,24,25.291667
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,0.000000
320_PV_1,8,0.000000
320_PV_1,9,0.000000
320_PV_1,10,0.000000
320_PV_1,11,0.000000
320_PV_1,12,-0.000000
320_PV_1,13,30.625000
320_PV_1,14,35.016667
320_PV_1,15,34.541667
320_PV_1,16,0.000000
320_PV_1,17,0.000000
320_PV_1,18,-0.000000
320_PV_1,19,29.708333
320_PV_1,20,23.908333
320_PV_1,21,6.858333
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,0.000000
314_PV_1,8,0.000000
314_PV_1,9,0.000000
314_PV_1,10,0.000000
314_PV_1,11,0.000000
314_PV_1,12,8.350000
314_PV_1,13,30.391667
314_PV_1,14,0.000000
314_PV_1,15,33.866667
314_PV_1,16,0.000000
314_PV_1,17,33.533333
314_PV_1,18,32.950000
314_PV_1,19,32.441667
314_PV_1,20,27.416667
314_PV_1,21,9.208333
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,0.000000
314_PV_2,9,0.000000
314_PV_2,10,0.000000
314_PV_2,11,0.000000
314_PV_2,12,7.875000
314_PV_2,13,0.000000
314_PV_2,14,33.650000
314_PV_2,15,34.000000
314_PV_2,16,0.000000
314_PV_2,17,33.975000
314_PV_2,18,0.000000
314_PV_2,19,32.358333
314_PV_2,20,17.950208
314_PV_2,21,9.575000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,0.000000
313_PV_1,9,0.000000
313_PV_1,10,0.000000
313_PV_1,11,0.000000
313_PV_1,12,11.391667
313_PV_1,13,47.333333
313_PV_1,14,0.000000
313_PV_1,15,0.000000
313_PV_1,16,62.466667
313_PV_1,17,0.000000
313_PV_1,18,64.925000
313_PV_1,19,0.000000
313_PV_1,20,45.783333
313_PV_1,21,13.675000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,0.000000
314_PV_3,9,0.000000
314_PV_3,10,0.000000
314_PV_3,11,0.000000
314_PV_3,12,10.450000
314_PV_3,13,0.000000
314_PV_3,14,29.257571
314_PV_3,15,63.116667
314_PV_3,16,0.000000
314_PV_3,17,69.733333
314_PV_3,18,0.000000
314_PV_3,19,47.485026
314_PV_3,20,47.875000
314_PV_3,21,14.866667
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,0.000000
314_PV_4,9,0.000000
314_PV_4,10,0.000000
314_PV_4,11,0.000000
314_PV_4,12,8.200000
314_PV_4,13,0.000000
314_PV_4,14,35.600000
314_PV_4,15,0.000000
314_PV_4,16,0.000000
314_PV_4,17,36.083333
314_PV_4,18,0.000000
314_PV_4,19,36.050000
314_PV_4,20,30.158333
314_PV_4,21,10.816667
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,0.000000
313_PV_2,9,0.000000
313_PV_2,10,0.000000
313_PV_2,11,0.000000
313_PV_2,12,6.900000
313_PV_2,13,43.666667
313_PV_2,14,0.000000
313_PV_2,15,69.291667
313_PV_2,16,71.516667
313_PV_2,17,0.000000
313_PV_2,18,69.966667
313_PV_2,19,66.883333
313_PV_2,20,0.000000
313_PV_2,21,16.025000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,0.000000
310_PV_1,9,0.000000
310_PV_1,10,0.000000
310_PV_1,11,0.000000
310_PV_1,12,0.000000
310_PV_1,13,0.000000
310_PV_1,14,37.383333
310_PV_1,15,38.933333
310_PV_1,16,0.000000
310_PV_1,17,0.000000
310_PV_1,18,-0.000000
310_PV_1,19,37.716667
310_PV_1,20,-0.000000
310_PV_1,21,11.558333
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,0.000000
324_PV_1,9,0.000000
324_PV_1,10,0.000000
324_PV_1,11,0.000000
324_PV_1,12,8.250000
324_PV_1,13,29.258333
324_PV_1,14,0.000000
324_PV_1,15,-0.000000
324_PV_1,16,0.000000
324_PV_1,17,30.291667
324_PV_1,18,29.800000
324_PV_1,19,-0.000000
324_PV_1,20,0.000000
324_PV_1,21,6.783333
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,0.000000
312_PV_1,9,0.000000
312_PV_1,10,0.000000
312_PV_1,11,0.000000
312_PV_1,12,0.000000
312_PV_1,13,45.175000
312_PV_1,14,56.016667
312_PV_1,15,65.550000
312_PV_1,16,0.000000
312_PV_1,17,0.000000
312_PV_1,18,-0.000000
312_PV_1,19,60.141667
312_PV_1,20,45.016667
