,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,14,26.470588,0.000000,0.000000,150.000000,25.773468,25.773468,21.000000,21.907448,0.053466,0.000000,0.000000,0.000000,27.254032,1.309977,0.000000,0.000000,21.907448,0.000000,0.000000,301,-2.673292,70.763611135696
313_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,0.000000,0.000000,0.000000,0.000000,1.453172,0.000000,0.000000,0.000000,145.317191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,-72.658595,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,23.217425,23.217425,19.000000,19.734811,0.000000,1.309977,0.000000,21.907448,0.000000,1.309977,0.000000,0.000000,21.907448,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,0.000000,22.103945,0.000000,1.309977,0.000000,0.000000,21.907448,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,17,0.000000,50.000000,50.000000,100.000000,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,0.000000,22.103945,0.000000,1.309977,0.000000,0.000000,21.907448,0.000000,0.000000,301,23.217425,1160.87125
313_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,18,0.000000,18.427012,18.427012,81.572988,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,0.000000,22.103945,0.000000,1.309977,0.000000,0.000000,21.907448,0.000000,0.000000,301,23.217425,427.8277690841
313_STORAGE_1,18,0.000000,0.000000,0.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,50.000000,50.000000,31.572988,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,22.103945,0.000000,1.309977,0.000000,0.000000,21.907448,0.000000,0.000000,301,23.217425,1160.87125
313_STORAGE_1,19,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,23.217425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,31.572988,23.217425,23.217425,19.000000,19.734811,-0.009699,0.000000,0.000000,21.134020,0.000000,1.309977,0.000000,0.000000,21.907448,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,20,0.000000,50.000000,50.000000,100.000000,23.217425,23.217425,19.000000,19.734811,-0.009699,0.000000,0.000000,2.512689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,1136.62315
301_STORAGE_1,21,0.000000,31.572988,31.572988,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,22.103945,0.000000,1.309977,0.000000,0.000000,21.907448,0.000000,0.000000,301,23.217425,733.0434809159
313_STORAGE_1,21,0.000000,50.000000,50.000000,50.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,3.482614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.217425,1160.87125
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,12.455902,12.455902,10.000000,10.587517,0.000000,0.000000,0.000000,21.618983,0.484962,1.309977,0.000000,0.000000,21.907448,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,22,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009699,0.000000,23.217425,2.512689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,1136.62315
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,12.455902,12.455902,10.000000,10.587517,0.000000,0.000000,0.000000,11.342422,10.761523,1.309977,0.000000,0.000000,21.907448,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,14.654002,14.654002,0.000000,0.000000,0.000000,0.000000,0.000000,11.342422,10.761523,1.309977,0.000000,0.000000,21.907448,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
