,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,13,0.000000,50.000000,50.000000,44.168212,23.656645,23.656645,20.000000,20.108148,0.000000,0.000000,0.000000,10.415188,0.000000,4.377442,0.000000,0.000000,8.078460,0.000000,0.000000,301,23.656645,1182.8322500000002
313_STORAGE_1,13,0.000000,0.000000,0.000000,50.000000,13.930153,13.930153,11.000000,11.840630,0.000000,0.000000,0.000000,13.930153,8.802310,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,13.930153,0.0
301_STORAGE_1,14,0.000000,44.168212,44.168212,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,10.415188,0.000000,4.377442,0.000000,0.000000,8.078460,0.000000,0.000000,301,23.656645,1044.87171156874
313_STORAGE_1,14,0.000000,0.000000,0.000000,50.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,13.930153,8.802310,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,13.930153,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,9.491006,0.924182,4.377442,0.000000,0.000000,8.078460,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,15,0.000000,50.000000,50.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,22.732463,1136.62315
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,13.000000,13.371842,0.000000,0.000000,0.000000,9.491006,0.924182,4.377442,0.000000,0.000000,8.078460,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,13.000000,13.371842,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,0.924182,2.490122,7.925066,4.377442,0.000000,0.000000,8.078460,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,7.000883,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,24.923029,24.923029,21.000000,21.184575,0.000000,0.000000,0.000000,0.000000,10.276561,4.377442,0.000000,0.000000,8.078460,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,25.773468,25.773468,21.000000,21.907448,0.000000,0.000000,0.000000,8.728673,1.547888,4.377442,0.000000,0.000000,8.078460,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,9.451546,0.825014,4.377442,0.000000,0.000000,8.078460,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,20,28.706946,0.000000,0.000000,24.400904,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,21.116646,21.116646,17.000000,17.949149,0.000000,0.000000,1.615816,10.276561,0.000000,4.377442,0.000000,0.000000,8.078460,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,21,0.000000,24.400904,24.400904,0.000000,21.116646,21.116646,17.000000,17.949149,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,22.732463,554.692647346552
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,12.455902,12.455902,10.000000,10.587517,0.000000,0.000000,0.000000,10.034188,0.000000,4.377442,0.000000,0.000000,8.078460,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.116646,1.615816,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,12.455902,12.455902,10.000000,10.587517,0.000000,0.000000,8.660744,1.373444,8.660744,4.377442,0.000000,0.000000,8.078460,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,14.654002,14.654002,0.000000,0.000000,0.000000,0.000000,0.000000,8.735077,0.000000,4.377442,0.000000,0.000000,8.078460,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,0.000000,22.732463,0.000000,0.000000,303,0.000000,0.0
