,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,2.232059,3.244079,0.847414,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,4.544160,3.244079,0.847414,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,21.287879,21.287879,18.000000,18.094697,0.000000,0.000000,0.000000,1.444583,2.312101,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,21.287879,21.287879,18.000000,18.094697,0.000000,0.000000,0.000000,3.409869,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,21.287879,21.287879,18.000000,18.094697,0.000000,0.000000,0.000000,0.000000,3.756685,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,21.287879,21.287879,18.000000,18.094697,0.000000,0.000000,1.444583,1.965286,1.444583,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,6.536823,0.000000,3.756685,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,2.780139,3.193182,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,2.776161,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,21,7.878207,0.000000,0.000000,6.696476,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,2.776161,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-123.93663579885299
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,2.776161,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,22,50.000000,0.000000,0.000000,49.196476,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,2.776161,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,21.773812,21.773812,18.000000,18.507740,0.000000,0.000000,0.000000,0.000000,2.776161,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,49.196476,21.773812,21.773812,18.000000,18.507740,0.000000,0.000000,0.000000,0.000000,2.776161,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,21.773812,21.773812,0.000000,0.000000,0.000000,0.000000,0.000000,2.776161,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,18.507740,0.0
313_STORAGE_1,24,0.000000,49.196476,49.196476,0.000000,21.773812,21.773812,0.000000,0.000000,0.000000,0.000000,0.000000,2.776161,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,303,18.507740,910.5155867242398
