,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
306,1,26.429209,-1.477725,0.000000,0.000000,60.707371,1604.447795999539
306,2,26.429209,-1.779338,0.000000,0.000000,59.502689,1572.609003643001
306,3,26.429209,-0.733056,0.000000,0.000000,58.964885,1558.395269325965
306,4,26.429209,-1.763575,0.000000,0.000000,59.438152,1570.9033417817682
306,5,26.429209,-1.108799,0.000000,0.000000,61.933565,1636.855133500085
306,6,26.429209,-0.581517,0.000000,0.000000,64.601076,1707.355339228884
306,7,26.755735,-0.690962,0.000000,0.000000,68.752926,1839.5350685306103
306,8,26.845141,-0.788651,0.000000,0.000000,74.991458,2013.156263805578
306,9,26.895675,-0.810486,0.000000,0.000000,80.928820,2176.6352408535
306,10,27.894691,-0.908910,0.000000,0.000000,87.059791,2428.505968469581
306,11,28.469999,0.443779,0.000000,0.000000,91.900032,2616.393819139968
306,12,30.277557,0.892109,0.000000,0.000000,96.697248,2927.756438063136
306,13,31.093187,1.393001,0.000000,0.000000,101.838659,3166.4884681162334
306,14,31.529241,1.995624,0.000000,0.000000,106.678899,3363.5047161856587
306,15,31.727490,2.256617,0.000000,0.000000,109.798165,3483.62018205585
306,16,27.276623,1.367993,0.000000,0.000000,110.335970,3009.59265702931
306,17,26.429209,-2.077778,0.000000,0.000000,106.205631,2806.930818675879
306,18,22.732463,-2.394922,0.000000,0.000000,97.729832,2221.639789936216
306,19,21.287879,-2.804469,0.000000,0.000000,92.287251,1964.5998325306289
306,20,21.287879,-2.950084,0.000000,0.000000,93.018665,1980.170085261535
306,21,15.731579,-2.989811,0.000000,0.000000,86.199304,1356.051160621016
306,22,15.731579,-3.013358,0.000000,0.000000,78.089212,1228.466607625748
306,23,15.731579,-2.298389,0.000000,0.000000,70.796583,1113.742038394557
306,24,18.507740,-1.611045,0.000000,0.000000,65.461563,1211.5455879976198
307,1,26.429209,2.693912,0.000000,0.000000,55.797216,1474.676283282144
307,2,26.429209,2.686872,0.000000,0.000000,54.689972,1445.412700192148
307,3,26.429209,4.134219,0.000000,0.000000,54.195666,1432.348583608194
307,4,26.429209,2.701265,0.000000,0.000000,54.630655,1443.844998801895
307,5,26.429209,3.754421,0.000000,0.000000,56.924233,1504.462451121697
307,6,26.429209,4.739595,0.000000,0.000000,59.375989,1569.260422862701
307,7,26.755735,4.975709,0.000000,0.000000,63.192028,1690.74915528058
307,8,26.845141,5.396024,0.000000,0.000000,68.925973,1850.3274637471932
307,9,26.895675,5.860856,0.000000,0.000000,74.383107,2000.583871362225
307,10,27.894691,3.798339,0.000000,0.000000,80.018190,2232.08268442929
307,11,28.469999,3.151987,0.000000,0.000000,84.466941,2404.7737258030593
307,12,30.277557,2.401721,0.000000,0.000000,88.876147,2690.9526067328793
307,13,31.093187,3.554370,0.000000,0.000000,93.601708,2910.375410363396
307,14,31.529241,4.632734,0.000000,0.000000,98.050459,3091.456551971619
307,15,31.727490,5.242326,0.000000,0.000000,100.917431,3201.8567828781897
307,16,27.276623,4.285137,0.000000,0.000000,101.411737,2766.169717924151
307,17,26.429209,5.614745,0.000000,0.000000,97.615470,2579.89965826323
307,18,22.732463,3.735281,0.000000,0.000000,89.825214,2041.948353722082
307,19,21.287879,2.580334,0.000000,0.000000,84.822841,1805.698375644239
307,20,21.287879,2.388834,0.000000,0.000000,85.495096,1820.0092587413842
307,21,15.731579,1.897443,0.000000,0.000000,79.227301,1246.370544638279
307,22,15.731579,1.339295,0.000000,0.000000,71.773173,1129.105341130167
307,23,15.731579,1.789972,0.000000,0.000000,65.070389,1023.6599651142311
307,24,18.507740,2.936282,0.000000,0.000000,60.166878,1113.5529346357198
308,1,26.429209,0.743775,0.000000,0.000000,76.330592,2017.357169061728
308,2,26.429209,0.775435,0.000000,0.000000,74.815881,1977.3245554681291
308,3,26.429209,2.240058,0.000000,0.000000,74.139671,1959.4528600502392
308,4,26.429209,0.791901,0.000000,0.000000,74.734736,1975.179957303824
308,5,26.429209,1.764895,0.000000,0.000000,77.872351,2058.104639900359
308,6,26.429209,2.664379,0.000000,0.000000,81.226352,2146.748233315568
308,7,26.755735,2.767120,0.000000,0.000000,86.446694,2312.94483629009
308,8,26.845141,2.987032,0.000000,0.000000,94.290731,2531.247968688071
308,9,26.895675,3.261135,0.000000,0.000000,101.756090,2736.79872591075
308,10,27.894691,2.052153,0.000000,0.000000,109.464885,3053.489142425535
308,11,28.469999,2.506559,0.000000,0.000000,115.550775,3289.7304486992252
308,12,30.277557,2.371099,0.000000,0.000000,121.582569,3681.2231631039335
308,13,31.093187,3.358588,0.000000,0.000000,128.047137,3981.393575555619
308,14,31.529241,4.281467,0.000000,0.000000,134.133028,4229.112565871747
308,15,31.727490,4.790856,0.000000,0.000000,138.055046,4380.14009141454
308,16,27.276623,3.816391,0.000000,0.000000,138.731256,3784.120168228488
308,17,26.429209,2.203043,0.000000,0.000000,133.537963,3529.302733561267
308,18,22.732463,0.595851,0.000000,0.000000,122.880892,2793.385330796996
308,19,21.287879,-0.384260,0.000000,0.000000,116.037646,2470.195367492834
308,20,21.287879,-0.599256,0.000000,0.000000,116.957292,2489.772680263668
308,21,15.731579,-0.871585,0.000000,0.000000,108.382948,1705.034908714892
308,22,15.731579,-1.169208,0.000000,0.000000,98.185701,1544.616111951879
308,23,15.731579,-0.484266,0.000000,0.000000,89.016292,1400.366829885068
308,24,18.507740,0.833424,0.000000,0.000000,82.308289,1523.3404126568598
309,1,26.429209,-5.882197,0.000000,0.000000,78.116102,2064.546786023318
309,2,26.429209,-6.282974,0.000000,0.000000,76.565960,2023.5777591256401
309,3,26.429209,-4.591604,0.000000,0.000000,75.873932,2005.288006479788
309,4,26.429209,-6.259202,0.000000,0.000000,76.482917,2021.382998322653
309,5,26.429209,-5.571821,0.000000,0.000000,79.693926,2106.247426284534
309,6,26.429209,-4.895275,0.000000,0.000000,83.126384,2196.964576150256
309,7,26.755735,-5.254137,0.000000,0.000000,88.468839,2367.0488120416653
309,8,26.845141,-5.748133,0.000000,0.000000,96.496362,2590.458443877042
309,9,26.895675,-6.180306,0.000000,0.000000,104.136349,2800.817398390575
309,10,27.894691,-6.671472,0.000000,0.000000,112.025467,3124.9157860956975
309,11,28.469999,-4.905761,0.000000,0.000000,118.253717,3366.683204736283
309,12,30.277557,-4.480296,0.000000,0.000000,124.426606,3767.3336554815423
309,13,31.093187,-4.014318,0.000000,0.000000,131.042392,4074.5255993833043
309,14,31.529241,-3.762374,0.000000,0.000000,137.270642,4328.039153842722
309,15,31.727490,-3.605588,0.000000,0.000000,141.284404,4482.59951506596
309,16,27.276623,-4.304998,0.000000,0.000000,141.976432,3872.637610549136
309,17,26.429209,-8.052887,0.000000,0.000000,136.661658,3611.859521568522
309,18,22.732463,-7.525866,0.000000,0.000000,125.755299,2858.7276815714367
309,19,21.287879,-7.318812,0.000000,0.000000,118.751977,2527.977717386783
309,20,21.287879,-7.427488,0.000000,0.000000,119.693135,2548.012975010665
309,21,15.731579,-6.956291,0.000000,0.000000,110.918222,1744.918771932538
309,22,15.731579,-6.411797,0.000000,0.000000,100.482442,1580.747474435918
309,23,15.731579,-5.482366,0.000000,0.000000,91.098545,1433.123957452555
309,24,18.507740,-4.812807,0.000000,0.000000,84.233629,1558.9741047884597
310,1,26.429209,-4.069621,0.000000,0.000000,87.043657,2300.495002977313
310,2,26.429209,-4.409386,0.000000,0.000000,85.316356,2254.843803842404
310,3,26.429209,-3.060851,0.000000,0.000000,84.545239,2234.463791485951
310,4,26.429209,-4.386947,0.000000,0.000000,85.223822,2252.398203416798
310,5,26.429209,-3.641793,0.000000,0.000000,88.801803,2346.961411063827
310,6,26.429209,-3.068235,0.000000,0.000000,92.626542,2448.046237465278
310,7,26.755735,-3.358173,0.000000,0.000000,98.579563,2637.568664043805
310,8,26.845141,-3.707989,0.000000,0.000000,107.524518,2886.510846667038
310,9,26.895675,-3.949278,0.000000,0.000000,116.037646,3120.91081458105
310,10,27.894691,-4.296105,0.000000,0.000000,124.828377,3482.0490044465073
310,11,28.469999,-2.750891,0.000000,0.000000,131.768428,3751.447013391572
310,12,30.277557,-2.354513,0.000000,0.000000,138.646789,4197.886056814474
310,13,31.093187,-1.903406,0.000000,0.000000,146.018665,4540.185656335355
310,14,31.529241,-1.305516,0.000000,0.000000,152.958716,4822.672219814556
310,15,31.727490,-1.085340,0.000000,0.000000,157.431193,4994.89660159557
310,16,27.276623,-2.246201,0.000000,0.000000,158.202309,4315.224740322507
310,17,26.429209,-6.499379,0.000000,0.000000,152.280133,4024.6434616047973
310,18,22.732463,-6.605260,0.000000,0.000000,140.127333,3185.4394127111786
310,19,21.287879,-6.938127,0.000000,0.000000,132.323632,2816.889466856528
310,20,21.287879,-7.152321,0.000000,0.000000,133.372351,2839.2144700335293
310,21,15.731579,-6.958832,0.000000,0.000000,123.594590,1944.33805655761
310,22,15.731579,-6.697704,0.000000,0.000000,111.966150,1761.40433405085
310,23,15.731579,-5.515393,0.000000,0.000000,101.509807,1596.9095480952528
310,24,18.507740,-4.437141,0.000000,0.000000,93.860329,1737.1425654464597
311,1,26.429209,-10.066917,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-10.652742,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-8.811078,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-10.645256,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-9.808739,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-9.181991,0.000000,0.000000,0.000000,0.0
311,7,26.755735,-9.897610,0.000000,0.000000,0.000000,0.0
311,8,26.845141,-10.957924,0.000000,0.000000,0.000000,0.0
311,9,26.895675,-11.860677,0.000000,0.000000,0.000000,0.0
311,10,27.894691,-12.536611,0.000000,0.000000,0.000000,0.0
311,11,28.469999,-10.351594,0.000000,0.000000,0.000000,0.0
311,12,30.277557,-9.875902,0.000000,0.000000,0.000000,0.0
311,13,31.093187,-9.564700,0.000000,0.000000,0.000000,0.0
311,14,31.529241,-9.115098,0.000000,0.000000,0.000000,0.0
311,15,31.727490,-9.054966,0.000000,0.000000,0.000000,0.0
311,16,27.276623,-10.361195,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-15.667139,0.000000,0.000000,0.000000,0.0
311,18,22.732463,-14.822542,0.000000,0.000000,0.000000,0.0
311,19,21.287879,-14.465095,0.000000,0.000000,0.000000,0.0
311,20,21.287879,-14.684175,0.000000,0.000000,0.000000,0.0
311,21,15.731579,-13.800262,0.000000,0.000000,0.000000,0.0
311,22,15.731579,-12.937239,0.000000,0.000000,0.000000,0.0
311,23,15.731579,-10.882809,0.000000,0.000000,0.000000,0.0
311,24,18.507740,-9.492364,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-9.825132,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-11.607609,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-9.680719,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-11.541411,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-10.717849,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-10.238813,0.000000,0.000000,0.000000,0.0
312,7,26.755735,-11.043974,0.000000,0.000000,0.000000,0.0
312,8,26.845141,-12.017620,0.000000,0.000000,0.000000,0.0
312,9,26.895675,-12.779674,0.000000,0.000000,0.000000,0.0
312,10,27.894691,-13.376274,0.000000,0.000000,0.000000,0.0
312,11,28.469999,-11.276261,0.000000,0.000000,0.000000,0.0
312,12,30.277557,-10.957765,0.000000,0.000000,0.000000,0.0
312,13,31.093187,-10.915723,0.000000,0.000000,0.000000,0.0
312,14,31.529241,-10.449107,0.000000,0.000000,0.000000,0.0
312,15,31.727490,-10.424440,0.000000,0.000000,0.000000,0.0
312,16,27.276623,-11.804181,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-16.915148,0.000000,0.000000,0.000000,0.0
312,18,22.732463,-15.736581,0.000000,0.000000,0.000000,0.0
312,19,21.287879,-15.907386,0.000000,0.000000,0.000000,0.0
312,20,21.287879,-16.320285,0.000000,0.000000,0.000000,0.0
312,21,15.731579,-15.592913,0.000000,0.000000,0.000000,0.0
312,22,15.731579,-14.522790,0.000000,0.000000,0.000000,0.0
312,23,15.731579,-12.146027,0.000000,0.000000,0.000000,0.0
312,24,18.507740,-10.442955,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-13.012906,0.000000,0.000000,118.290098,3126.313722672482
313,2,26.429209,-14.345689,0.000000,0.000000,115.942740,3064.27490749266
313,3,26.429209,-12.311163,0.000000,0.000000,114.894812,3036.578999363708
313,4,26.429209,-14.281798,0.000000,0.000000,115.816988,3060.951381602492
313,5,26.429209,-13.381837,0.000000,0.000000,120.679374,3189.4603974351658
313,6,26.429209,-12.873030,0.000000,0.000000,125.877096,3326.832078497064
313,7,26.755735,-14.031500,0.000000,0.000000,133.967099,3584.388199562765
313,8,26.845141,-15.312929,0.000000,0.000000,146.123062,3922.694202741742
313,9,26.895675,-16.171380,0.000000,0.000000,157.692186,4241.23778469555
313,10,27.894691,-16.760557,0.000000,0.000000,169.638564,4732.015324463724
313,11,28.469999,-14.415250,0.000000,0.000000,179.069915,5098.120300980086
313,12,30.277557,-14.015149,0.000000,0.000000,188.417431,5704.819506896067
313,13,31.093187,-13.966102,0.000000,0.000000,198.435622,6169.995902307314
313,14,31.529241,-13.419644,0.000000,0.000000,207.866973,6553.887887657493
313,15,31.727490,-13.395474,0.000000,0.000000,213.944954,6787.93638858546
313,16,27.276623,-15.177081,0.000000,0.000000,214.992882,5864.279789997487
313,17,26.429209,-22.312879,0.000000,0.000000,206.944796,5469.387264946364
313,18,22.732463,-22.494635,0.000000,0.000000,190.429453,4328.930494432739
313,19,21.287879,-23.489478,0.000000,0.000000,179.824423,3828.080558068817
313,20,21.287879,-24.235649,0.000000,0.000000,181.249605,3858.419660037795
313,21,15.731579,-23.398805,0.000000,0.000000,167.961879,2642.305568476941
313,22,15.731579,-21.574570,0.000000,0.000000,152.159127,2393.703326971533
313,23,15.731579,-17.749087,0.000000,0.000000,137.949225,2170.159131076275
313,24,18.507740,-15.422812,0.000000,0.000000,127.553780,2360.7321962572
314,1,26.429209,-12.474928,0.000000,0.000000,86.597279,2288.697585522311
314,2,26.429209,-12.618204,0.000000,0.000000,84.878836,2243.280496320724
314,3,26.429209,-10.629416,0.000000,0.000000,84.111674,2223.005011485866
314,4,26.429209,-12.675345,0.000000,0.000000,84.786776,2240.847423340184
314,5,26.429209,-11.776940,0.000000,0.000000,88.346409,2334.925707860481
314,6,26.429209,-11.044964,0.000000,0.000000,92.151534,2435.492151756606
314,7,26.755735,-11.755967,0.000000,0.000000,98.074027,2624.042676794845
314,8,26.845141,-13.247715,0.000000,0.000000,106.973110,2871.7082211585102
314,9,26.895675,-14.743516,0.000000,0.000000,115.442581,3104.906139737175
314,10,27.894691,-15.747174,0.000000,0.000000,124.188232,3464.1923574763123
314,11,28.469999,-13.183692,0.000000,0.000000,131.092692,3732.208810147308
314,12,30.277557,-12.578406,0.000000,0.000000,137.935780,4176.35844128946
314,13,31.093187,-12.181870,0.000000,0.000000,145.269851,4516.902642605137
314,14,31.529241,-11.794116,0.000000,0.000000,152.174312,4797.940557057192
314,15,31.727490,-11.828275,0.000000,0.000000,156.623853,4969.28172981897
314,16,27.276623,-13.084730,0.000000,0.000000,157.391016,4293.095407018968
314,17,26.429209,-18.064493,0.000000,0.000000,151.499209,4004.004257995681
314,18,22.732463,-15.699458,0.000000,0.000000,139.408731,3169.1038193344525
314,19,21.287879,-13.745695,0.000000,0.000000,131.645049,2802.4438740610713
314,20,21.287879,-13.559571,0.000000,0.000000,132.688390,2824.65439102481
314,21,15.731579,-12.094014,0.000000,0.000000,122.960772,1934.3670986189882
314,22,15.731579,-11.620927,0.000000,0.000000,111.391965,1752.371497362735
314,23,15.731579,-10.140436,0.000000,0.000000,100.989244,1588.720270136276
314,24,18.507740,-9.065110,0.000000,0.000000,93.378994,1728.23414241356
315,1,26.429209,-17.185914,0.000000,0.000000,141.501740,3739.7790603236604
315,2,26.429209,-18.265475,0.000000,0.000000,138.693768,3665.566581469512
315,3,26.429209,-16.070505,0.000000,0.000000,137.440209,3632.436008664681
315,4,26.429209,-18.454896,0.000000,0.000000,138.543341,3661.590914847269
315,5,26.429209,-17.632543,0.000000,0.000000,144.359855,3815.3167790046955
315,6,26.429209,-16.787736,0.000000,0.000000,150.577507,3979.644403201963
315,7,26.755735,-17.647347,0.000000,0.000000,160.254983,4287.739857577505
315,8,26.845141,-20.156581,0.000000,0.000000,174.796267,4692.430433888648
315,9,26.895675,-22.992401,0.000000,0.000000,188.635558,5073.4806614116505
315,10,27.894691,-24.801840,0.000000,0.000000,202.926131,5660.561720070521
315,11,28.469999,-21.907738,0.000000,0.000000,214.208162,6098.506157931838
315,12,30.277557,-21.272022,0.000000,0.000000,225.389908,6824.255786694756
315,13,31.093187,-20.847194,0.000000,0.000000,237.373932,7380.712056601284
315,14,31.529241,-20.906122,0.000000,0.000000,248.655963,7839.933783514083
315,15,31.727490,-21.211519,0.000000,0.000000,255.926605,8119.90880087145
315,16,27.276623,-20.757876,0.000000,0.000000,257.180165,7015.006403782795
315,17,26.429209,-21.108062,0.000000,0.000000,247.552831,6542.625509040679
315,18,22.732463,-14.823326,0.000000,0.000000,227.796742,5178.3810090355455
315,19,21.287879,-9.053879,0.000000,0.000000,215.110724,4579.251064114396
315,20,21.287879,-8.035025,0.000000,0.000000,216.815565,4615.543513036635
315,21,15.731579,-5.694110,0.000000,0.000000,200.920437,3160.795727380023
315,22,15.731579,-5.654805,0.000000,0.000000,182.016767,2863.411149385093
315,23,15.731579,-5.378547,0.000000,0.000000,165.018507,2596.001679332553
315,24,18.507740,-5.842670,0.000000,0.000000,152.583202,2823.9702309834797
316,1,26.429209,-16.542341,0.000000,0.000000,44.637773,1179.741031911557
316,2,26.429209,-18.248498,0.000000,0.000000,43.751977,1156.3301442961929
316,3,26.429209,-16.027102,0.000000,0.000000,43.356533,1145.878872172397
316,4,26.429209,-18.393312,0.000000,0.000000,43.704524,1155.075999041516
316,5,26.429209,-17.528300,0.000000,0.000000,45.539386,1203.569950325674
316,6,26.429209,-16.777135,0.000000,0.000000,47.500791,1255.408333004319
316,7,26.755735,-17.681860,0.000000,0.000000,50.553622,1352.59931352217
316,8,26.845141,-20.080501,0.000000,0.000000,55.140778,1480.261960259698
316,9,26.895675,-22.695696,0.000000,0.000000,59.506485,1600.467080952375
316,10,27.894691,-24.455374,0.000000,0.000000,64.014552,1785.6661475434319
316,11,28.469999,-21.593639,0.000000,0.000000,67.573553,1923.818986336447
316,12,30.277557,-21.037632,0.000000,0.000000,71.100917,2152.762067219769
