,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
314,11,0.000000,-11.326081,0.000000,0.000000,124.924707,0.0
314,12,0.000000,-11.341939,0.000000,0.000000,128.576400,0.0
314,13,0.000000,-16.910145,0.000000,0.000000,132.258779,0.0
314,14,0.000000,-13.422024,0.000000,0.000000,135.235369,0.0
314,15,0.000000,-13.985465,0.000000,0.000000,137.199304,0.0
314,16,0.000000,-13.809441,0.000000,0.000000,136.677634,0.0
314,17,15.731579,-11.190054,0.000000,0.000000,132.381525,2082.5704186779753
314,18,26.401998,-14.443637,0.000000,0.000000,124.433724,3285.2989321805517
314,19,26.429209,-9.997792,0.000000,0.000000,117.590636,3107.827495286924
314,20,26.401998,-8.999421,0.000000,0.000000,118.081620,3117.59069507676
314,21,26.401998,-7.899132,0.000000,0.000000,115.012971,3036.572230316058
314,22,23.786428,-4.051760,0.000000,0.000000,107.095856,2547.427867842368
314,23,22.732463,-8.408248,0.000000,0.000000,96.478330,2193.19006702679
314,24,22.732463,-9.021293,0.000000,0.000000,87.487188,1988.799264184044
315,1,-0.000000,-10.452004,0.000000,18252.029991,130.119424,-0.0
315,2,-0.000000,-9.360467,92111.513798,0.000000,123.951914,-0.0
315,3,-0.000000,-7.683217,59835.551938,0.000000,121.093799,-0.0
315,4,-0.000000,-8.517985,24026.087682,0.000000,123.149636,-0.0
315,5,-0.000000,-14.157710,0.000000,43898.637721,128.966150,-0.0
315,6,-0.000000,-7.626603,871.762679,0.000000,135.584941,-0.0
315,7,-0.000000,-6.161525,8502.338644,0.000000,156.243594,-0.0
315,8,-0.000000,-15.125650,37536.358903,0.000000,172.239007,-0.0
315,9,-0.000000,-13.050292,43908.671867,0.000000,186.078298,-0.0
315,10,-0.000000,-17.073157,8502.338644,0.000000,197.159760,-0.0
315,11,-0.000000,-6.959931,8502.338644,0.000000,204.129548,-0.0
315,12,-0.000000,-16.139289,8502.338644,0.000000,210.096488,-0.0
315,13,-0.000000,-18.913639,45948.585399,0.000000,216.113572,-0.0
315,14,-0.000000,-13.105282,42616.464570,0.000000,220.977381,-0.0
315,15,-0.000000,-12.750046,8502.338644,0.000000,224.186492,-0.0
315,16,-0.000000,-14.547380,8502.338644,0.000000,223.334072,-0.0
315,17,15.731579,-14.167040,0.000000,21877.803337,216.314141,3402.962997958639
315,18,26.401998,-21.961103,33393.451900,0.000000,203.327270,5368.24617588546
315,19,26.429209,-19.946204,8502.338644,0.000000,192.145524,5078.254212210516
315,20,26.401998,-18.764023,59835.551938,0.000000,192.947801,5094.207456106397
315,21,26.401998,-16.191322,0.000000,32901.401946,187.933565,4961.821607262869
315,22,19.850052,-8.852482,37536.358903,0.000000,174.996836,3473.6962944354723
315,23,22.732463,-14.462056,59835.551938,0.000000,157.647580,3583.71777938954
315,24,22.732463,-14.594066,8502.338644,0.000000,142.955868,3249.7389799428843
316,1,0.000000,-9.537939,0.000000,0.000000,41.047137,0.0
316,2,0.000000,-8.443133,0.000000,0.000000,39.101550,0.0
316,3,0.000000,-6.969646,0.000000,0.000000,38.199937,0.0
316,4,0.000000,-7.876768,0.000000,0.000000,38.848466,0.0
316,5,-0.000000,-13.559174,0.000000,0.000000,40.683328,-0.0
316,6,0.000000,-7.004401,0.000000,0.000000,42.771275,0.0
316,7,0.000000,-5.573243,0.000000,0.000000,49.288200,0.0
316,8,-0.000000,-14.933576,0.000000,0.000000,54.334072,-0.0
316,9,-0.000000,-13.960602,0.000000,0.000000,58.699779,-0.0
316,10,-0.000000,-17.554943,0.000000,0.000000,62.195508,-0.0
316,11,0.000000,-8.294281,0.000000,0.000000,64.394179,0.0
316,12,-0.000000,-16.997559,0.000000,0.000000,66.276495,-0.0
316,13,-0.000000,-20.070348,0.000000,0.000000,68.174628,-0.0
316,14,-0.000000,-13.933164,0.000000,0.000000,69.708953,-0.0
316,15,-0.000000,-13.653981,0.000000,0.000000,70.721291,-0.0
316,16,-0.000000,-15.306479,0.000000,0.000000,70.452388,-0.0
316,17,15.731579,-14.379682,0.000000,0.000000,68.237899,1073.489898912521
316,18,26.401998,-21.719969,0.000000,0.000000,64.141095,1693.45306190781
316,19,26.429209,-18.689195,0.000000,0.000000,60.613730,1601.9729384395698
316,20,26.401998,-17.359709,0.000000,0.000000,60.866814,1607.0055014943719
316,21,26.401998,-15.248198,0.000000,0.000000,59.285036,1565.2434019019279
316,22,21.116646,-8.328980,0.000000,0.000000,55.204049,1165.7243604996538
