,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,7,23.334982,-10.610326,0.000000,5000.000000,89.544448,2089.518082279936
303,8,15.731579,-9.957955,0.000000,5000.000000,96.491617,1517.9654956732431
303,9,-0.000000,-12.786858,0.000000,5000.000000,101.417273,-0.0
303,10,-0.000000,-12.358043,0.000000,5000.000000,105.232521,-0.0
303,11,21.116646,-11.697280,0.000000,5000.000000,108.763050,2296.7108247303
303,12,21.116646,-12.927394,0.000000,5000.000000,109.901930,2320.76015052678
303,13,21.116646,-10.727053,5000.000000,0.000000,109.247074,2306.931788193804
303,14,15.731579,-9.562915,0.000000,5000.000000,108.706106,1710.118694321374
303,15,22.732463,-11.949762,5000.000000,0.000000,107.111674,2434.9121660730616
303,16,23.334982,-13.251407,0.000000,5000.000000,106.399873,2482.839121257286
303,17,26.429209,-12.114046,0.000000,5000.000000,109.417906,2891.828706016354
303,18,27.894691,-9.521906,5000.000000,0.000000,120.351155,3357.1582802181056
303,19,28.469999,-9.208139,5000.000000,0.000000,121.233787,3451.5257946562133
303,20,27.894691,-9.508129,0.000000,5000.000000,118.044922,3292.826623309102
303,21,27.276623,-9.219301,0.000000,5000.000000,111.524834,3042.020852155582
303,22,26.845141,-8.311184,0.000000,5000.000000,103.609617,2781.414777320997
303,23,26.755735,-7.195212,0.000000,5000.000000,92.647896,2478.8625536835602
303,24,26.429209,-7.003446,0.000000,5000.000000,83.736159,2213.080447068231
304,1,21.116646,-0.856619,0.000000,0.000000,31.908257,673.7953675460219
304,2,21.116646,-0.627402,0.000000,0.000000,30.445112,642.898652534352
304,3,16.972837,-0.424094,0.000000,0.000000,29.789624,505.61443244328797
304,4,15.731579,-0.987036,0.000000,0.000000,29.543815,464.770859633885
304,5,22.732463,-0.956143,0.000000,0.000000,30.082252,683.843680546676
304,6,25.908321,-1.360221,0.000000,0.000000,31.861436,825.476311408956
304,7,23.334982,-1.279529,0.000000,0.000000,36.812718,859.0241119010759
304,8,15.731579,-1.565984,0.000000,0.000000,39.668776,624.052483477304
304,9,0.000000,-1.319806,0.000000,0.000000,41.693768,0.0
304,10,0.000000,-1.502133,0.000000,0.000000,43.262259,0.0
304,11,21.116646,-1.689468,0.000000,0.000000,44.713698,944.203332016908
304,12,21.116646,-1.246788,0.000000,0.000000,45.181904,954.090272373984
304,13,21.116646,-1.462918,0.000000,0.000000,44.912686,948.405291171156
304,14,15.731579,-1.514531,0.000000,0.000000,44.690288,703.0487962047521
304,15,22.732463,-1.452042,0.000000,0.000000,44.034799,1001.0194389799369
304,16,23.334982,-1.405237,0.000000,0.000000,43.742170,1020.72274959094
304,17,26.429209,-1.549826,0.000000,0.000000,44.982917,1188.862914822653
304,18,27.894691,-2.052413,0.000000,0.000000,49.477697,1380.165069206627
304,19,28.469999,-1.828839,0.000000,0.000000,49.840557,1418.9606079494429
304,20,27.894691,-1.991696,0.000000,0.000000,48.529579,1353.717610565089
304,21,27.276623,-1.851355,0.000000,0.000000,45.849098,1250.608561036054
304,22,26.845141,-1.941761,0.000000,0.000000,42.595065,1143.4705258291651
304,23,26.755735,-1.594286,0.000000,0.000000,38.088580,1019.0879530063
304,24,26.429209,-1.380178,0.000000,0.000000,34.424866,909.821978310994
305,1,21.116646,1.462649,0.000000,0.000000,30.614679,646.4793388466339
305,2,21.116646,1.320958,0.000000,0.000000,29.210851,616.835199925746
305,3,13.983690,1.462406,0.000000,0.000000,28.581936,399.68093262383996
305,4,15.731579,0.722356,0.000000,0.000000,28.346093,445.928801370847
305,5,22.732463,0.330408,0.000000,0.000000,28.862702,656.1203052950259
305,6,25.908321,-0.378520,0.000000,0.000000,30.569756,792.0110513396761
305,7,23.334982,0.131077,0.000000,0.000000,35.320310,824.19879808442
305,8,15.731579,-0.165646,0.000000,0.000000,38.060582,598.7530525189779
305,9,0.000000,0.297055,0.000000,0.000000,40.003480,0.0
305,10,0.000000,0.125241,0.000000,0.000000,41.508383,0.0
305,11,21.116646,-0.094029,0.000000,0.000000,42.900981,905.924828829726
305,12,21.116646,0.019597,0.000000,0.000000,43.350206,915.410954129076
305,13,21.116646,-0.438709,0.000000,0.000000,43.091901,909.956418884046
305,14,15.731579,-0.697318,0.000000,0.000000,42.878519,674.546809051501
305,15,22.732463,-0.060047,0.000000,0.000000,42.249605,960.437582427115
305,16,23.334982,0.277547,0.000000,0.000000,41.968839,979.3421026258981
305,17,26.429209,-0.060880,0.000000,0.000000,43.159285,1140.665763555565
305,18,27.894691,-0.906578,0.000000,0.000000,47.471844,1324.212419580204
305,19,28.469999,-0.740876,0.000000,0.000000,47.819994,1361.435181360006
305,20,27.894691,-0.854117,0.000000,0.000000,46.562164,1298.837177071324
305,21,27.276623,-0.757912,0.000000,0.000000,43.990351,1199.908219864673
305,22,26.845141,-0.688288,0.000000,0.000000,40.868238,1097.113611531558
305,23,26.755735,-0.726961,0.000000,0.000000,36.544448,977.7735664092801
305,24,26.429209,-0.551990,0.000000,0.000000,33.029263,872.937294942967
306,1,21.116646,2.732877,0.000000,0.000000,58.642202,1238.326620294492
306,2,21.116646,2.494895,0.000000,0.000000,55.953179,1181.5434735176339
306,3,14.954272,2.711870,0.000000,0.000000,54.748497,818.723915729184
306,4,15.731579,1.535196,0.000000,0.000000,54.296742,854.173486215618
306,5,22.732463,0.929125,0.000000,0.000000,55.286302,1256.793814621826
306,6,25.908321,-0.165991,0.000000,0.000000,58.556153,1517.0916084491132
306,7,23.334982,0.706080,0.000000,0.000000,67.655805,1578.74699187051
306,8,15.731579,0.275424,0.000000,0.000000,72.904777,1146.907258852883
306,9,-0.000000,1.035633,0.000000,0.000000,76.626384,-0.0
306,10,-0.000000,0.784665,0.000000,0.000000,79.509016,-0.0
306,11,21.116646,0.457493,0.000000,0.000000,82.176526,1735.2926090517958
306,12,21.116646,0.652476,0.000000,0.000000,83.037014,1753.4632295350439
306,13,21.116646,-0.074891,0.000000,0.000000,82.542233,1743.015114310518
306,14,15.731579,-0.484732,0.000000,0.000000,82.133502,1292.089675259658
306,15,22.732463,0.506416,0.000000,0.000000,80.928820,1839.71140628366
306,16,23.334982,1.032576,0.000000,0.000000,80.391015,1875.9228879867298
306,17,26.429209,0.516524,0.000000,0.000000,82.671307,2184.937251006163
306,18,27.894691,-0.756199,0.000000,0.000000,90.931984,2536.519595696944
306,19,28.469999,-0.486080,0.000000,0.000000,91.598861,2607.8194810711393
306,20,27.894691,-0.686206,0.000000,0.000000,89.189497,2487.9134592604273
306,21,27.276623,-0.570741,0.000000,0.000000,84.263208,2298.415757386584
306,22,26.845141,-0.510469,0.000000,0.000000,78.282822,2101.513394467902
306,23,26.755735,-0.628028,0.000000,0.000000,70.000633,1872.918386380255
306,24,26.429209,-0.401536,0.000000,0.000000,63.267320,1672.10522314988
307,1,21.116646,6.751437,0.000000,5000.000000,53.899083,1138.1678554356179
307,2,21.116646,6.534247,0.000000,5000.000000,51.427555,1085.97747358053
307,3,17.883211,6.724992,0.000000,5000.000000,50.320310,899.88872131541
307,4,15.731579,5.464260,5000.000000,0.000000,49.905093,785.085913031847
307,5,22.732463,5.210174,0.000000,5000.000000,50.814616,1155.141378079208
307,6,25.908321,4.503220,0.000000,5000.000000,53.819994,1394.385680770074
307,7,23.334982,6.013296,0.000000,5000.000000,62.183644,1451.054213434408
307,8,15.731579,5.373817,0.000000,5000.000000,67.008067,1054.142699647793
307,9,-0.000000,5.877422,0.000000,5000.000000,70.428662,-0.0
307,10,-0.000000,6.950203,0.000000,5000.000000,73.078140,-0.0
307,11,21.116646,6.900580,0.000000,5000.000000,75.529896,1594.9380762488158
307,12,21.116646,7.453100,0.000000,5000.000000,76.320785,1611.63899928711
307,13,21.116646,6.108422,0.000000,5000.000000,75.866023,1602.0359511188578
307,14,15.731579,4.860691,0.000000,5000.000000,75.490351,1187.5824204942292
307,15,22.732463,7.030377,0.000000,5000.000000,74.383107,1690.9112277025408
307,16,23.334982,6.480667,0.000000,5000.000000,73.888801,1724.193841336582
307,17,26.429209,7.143593,0.000000,5000.000000,75.984657,2008.214380646313
307,18,27.894691,1.306925,0.000000,5000.000000,83.577191,2331.359917592981
307,19,28.469999,1.732658,5000.000000,0.000000,84.190130,2396.89291690987
307,20,27.894691,3.162068,0.000000,5000.000000,81.975641,2286.685175221931
307,21,27.276623,6.363976,0.000000,5000.000000,77.447801,2112.514470056023
307,22,26.845141,5.734666,0.000000,5000.000000,71.951123,1931.538042043343
307,23,26.755735,5.142577,0.000000,5000.000000,64.338817,1721.4323378654954
307,24,26.429209,4.803560,0.000000,5000.000000,58.150111,1536.861436992199
308,1,21.116646,4.867641,5000.000000,0.000000,73.733945,1557.01361474847
308,2,21.116646,4.736833,5000.000000,0.000000,70.352895,1485.61717879017
308,3,17.883211,4.966276,0.000000,5000.000000,68.838184,1231.047769328824
308,4,15.731579,3.720055,5000.000000,0.000000,68.270168,1073.997541235272
308,5,22.732463,3.434181,0.000000,5000.000000,69.514394,1580.2333895724219
308,6,25.908321,2.622188,0.000000,5000.000000,73.625751,1907.5195907740708
308,7,23.334982,3.839951,0.000000,5000.000000,85.067226,1985.0421874999322
308,8,15.731579,3.031856,0.000000,5000.000000,91.667036,1442.067218529844
308,9,-0.000000,3.415911,0.000000,5000.000000,96.346409,-0.0
308,10,-0.000000,4.396091,5000.000000,0.000000,99.970895,-0.0
308,11,21.116646,4.260778,0.000000,5000.000000,103.324897,2181.875272935462
308,12,21.116646,4.785656,0.000000,5000.000000,104.406833,2204.722132442118
308,13,21.116646,3.456872,0.000000,5000.000000,103.784720,2191.58519244912
308,14,15.731579,2.222271,0.000000,5000.000000,103.270800,1624.6127485932
308,15,22.732463,4.430656,0.000000,5000.000000,101.756090,2313.1665509496697
308,16,23.334982,3.898222,0.000000,5000.000000,101.079880,2358.69718036216
308,17,26.429209,4.487897,0.000000,5000.000000,103.947010,2747.2372522150904
308,18,27.894691,0.692595,5000.000000,0.000000,114.333597,3189.300359233527
308,19,28.469999,1.096905,5000.000000,0.000000,115.172097,3278.949486417903
308,20,27.894691,1.782772,5000.000000,0.000000,112.142676,3128.185294933116
308,21,27.276623,3.657143,0.000000,5000.000000,105.948592,2889.919801364816
308,22,26.845141,3.219943,0.000000,5000.000000,98.429136,2642.344034428176
308,23,26.755735,2.893908,0.000000,5000.000000,88.015501,2354.9194206482352
308,24,26.429209,2.771189,0.000000,5000.000000,79.549352,2102.426449822568
309,1,21.116646,-3.764214,0.000000,5000.000000,75.458716,1593.4349933865358
309,2,21.116646,-3.254938,5000.000000,0.000000,71.998576,1520.3684418960959
309,3,20.201023,-2.867774,5000.000000,0.000000,70.448434,1423.130435547982
309,4,15.731579,-3.772935,0.000000,5000.000000,69.867131,1099.120290829849
309,5,22.732463,-3.724517,5000.000000,0.000000,71.140462,1617.197920217906
309,6,25.908321,-4.492360,5000.000000,0.000000,75.347991,1952.139937533111
309,7,23.334982,-4.726825,5000.000000,0.000000,87.057102,2031.475908142164
309,8,15.731579,-5.395239,5000.000000,0.000000,93.811294,1475.799782653226
309,9,-0.000000,-5.140015,5000.000000,0.000000,98.600127,-0.0
309,10,-0.000000,-5.549951,5000.000000,0.000000,102.309396,-0.0
309,11,21.116646,-5.956939,5000.000000,0.000000,105.741854,2232.913298301684
309,12,21.116646,-5.226672,5000.000000,0.000000,106.849098,2256.2945778853077
309,13,21.116646,-5.548590,5000.000000,0.000000,106.212433,2242.850348459718
309,14,15.731579,-5.602976,5000.000000,0.000000,105.686492,1662.615398130868
309,15,22.732463,-5.500276,5000.000000,0.000000,104.136349,2367.275700597587
309,16,23.334982,-5.425700,5000.000000,0.000000,103.444321,2413.871368537222
309,17,26.429209,-5.734580,5000.000000,0.000000,106.378519,2811.500111761471
309,18,27.894691,-6.846699,0.000000,5000.000000,117.008067,3263.903873472297
309,19,28.469999,-6.494994,5000.000000,0.000000,117.866182,3355.6500836738182
309,20,27.894691,-6.681031,5000.000000,0.000000,114.765897,3201.359234152827
309,21,27.276623,-6.263069,5000.000000,0.000000,108.426922,2957.5202744444064
309,22,26.845141,-6.206071,5000.000000,0.000000,100.731572,2704.1532534916523
309,23,26.755735,-5.293302,5000.000000,0.000000,90.074344,2410.00527836284
309,24,26.429209,-4.686653,5000.000000,0.000000,81.410155,2151.6060012173953
310,1,21.116646,1.433321,0.000000,5000.000000,84.082569,1775.541844343574
310,2,21.116646,1.215719,5000.000000,0.000000,80.226985,1694.1248418923099
310,3,15.565400,1.535316,5000.000000,0.000000,78.499684,1221.8789813336
310,4,15.731579,0.040989,5000.000000,0.000000,77.851946,1224.734038802734
310,5,22.732463,-0.782788,5000.000000,0.000000,79.270800,1802.0205279803997
310,6,25.908321,-2.311734,5000.000000,0.000000,83.959190,2175.24164541999
310,7,23.334982,-1.514080,5000.000000,0.000000,97.006485,2263.64458135827
310,8,15.731579,-2.256164,5000.000000,0.000000,104.532585,1644.462619001715
310,9,-0.000000,-1.412392,5000.000000,0.000000,109.868712,-0.0
310,10,0.000000,-1.837961,5000.000000,0.000000,114.001898,0.0
310,11,21.116646,-2.354456,5000.000000,0.000000,117.826637,2488.103382899502
310,12,21.116646,-2.145843,5000.000000,0.000000,119.060424,2514.156826217904
310,13,21.116646,-3.065608,5000.000000,0.000000,118.350997,2499.176107396062
310,14,15.731579,-3.581194,5000.000000,0.000000,117.764948,1852.6285828928922
310,15,22.732463,-2.252451,5000.000000,0.000000,116.037646,2637.821494302098
310,16,23.334982,-1.551191,5000.000000,0.000000,115.266530,2689.7424027524603
310,17,26.429209,-2.300013,5000.000000,0.000000,118.536065,3132.814435922585
310,18,27.894691,-4.238697,5000.000000,0.000000,130.380418,3636.921472560838
310,19,28.469999,-3.918999,5000.000000,0.000000,131.336602,3739.152927603398
310,20,27.894691,-4.086058,5000.000000,0.000000,127.881999,3567.228846567309
310,21,27.276623,-3.760580,5000.000000,0.000000,120.818570,3295.52258528911
310,22,26.845141,-3.461457,5000.000000,0.000000,112.243752,3013.199348809032
310,23,26.755735,-3.322160,5000.000000,0.000000,100.368554,2685.43443315719
310,24,26.429209,-2.788806,5000.000000,0.000000,90.714173,2397.503837479157
311,1,21.116646,-2.360091,0.000000,0.000000,0.000000,0.0
311,2,21.116646,-2.556621,0.000000,0.000000,0.000000,0.0
311,3,15.968980,-2.284585,0.000000,0.000000,0.000000,0.0
311,4,15.731579,-4.339799,0.000000,0.000000,0.000000,0.0
311,5,22.732463,-5.691460,0.000000,0.000000,0.000000,0.0
311,6,25.908321,-8.382902,0.000000,0.000000,0.000000,0.0
311,7,23.334982,-7.928332,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-8.014324,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-6.753607,0.000000,0.000000,0.000000,0.0
311,10,-0.000000,-7.904623,0.000000,0.000000,0.000000,-0.0
311,11,21.116646,-8.553675,0.000000,0.000000,0.000000,0.0
311,12,21.116646,-8.128486,0.000000,0.000000,0.000000,0.0
311,13,21.116646,-9.159662,0.000000,0.000000,0.000000,0.0
311,14,15.731579,-9.684394,0.000000,0.000000,0.000000,0.0
311,15,22.732463,-9.020418,0.000000,0.000000,0.000000,0.0
311,16,23.334982,-8.699107,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-9.562009,0.000000,0.000000,0.000000,0.0
311,18,27.894691,-12.304979,0.000000,0.000000,0.000000,0.0
311,19,28.469999,-11.917523,0.000000,0.000000,0.000000,0.0
311,20,27.894691,-12.232008,0.000000,0.000000,0.000000,0.0
311,21,27.276623,-11.865813,0.000000,0.000000,0.000000,0.0
311,22,26.845141,-10.784715,0.000000,0.000000,0.000000,0.0
311,23,26.755735,-9.926756,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-8.807641,0.000000,0.000000,0.000000,0.0
312,1,21.116646,-2.500151,0.000000,0.000000,0.000000,0.0
312,2,21.116646,-2.640390,0.000000,0.000000,0.000000,0.0
312,3,16.350780,-1.826228,0.000000,0.000000,0.000000,0.0
312,4,15.731579,-4.031006,0.000000,0.000000,0.000000,0.0
312,5,22.732463,-5.396833,0.000000,0.000000,0.000000,0.0
312,6,25.908321,-7.763635,0.000000,0.000000,0.000000,0.0
312,7,23.334982,-7.302266,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-7.980945,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-6.592966,0.000000,0.000000,0.000000,-0.0
312,10,0.000000,-7.725936,0.000000,0.000000,0.000000,0.0
312,11,21.116646,-8.894831,0.000000,0.000000,0.000000,0.0
312,12,21.116646,-8.551330,0.000000,0.000000,0.000000,0.0
312,13,21.116646,-9.561005,0.000000,0.000000,0.000000,0.0
312,14,15.731579,-10.166642,0.000000,0.000000,0.000000,0.0
312,15,22.732463,-8.857228,0.000000,0.000000,0.000000,0.0
312,16,23.334982,-8.233089,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-10.442148,0.000000,0.000000,0.000000,0.0
312,18,27.894691,-13.185557,0.000000,0.000000,0.000000,0.0
312,19,28.469999,-12.805547,0.000000,0.000000,0.000000,0.0
312,20,27.894691,-13.103075,0.000000,0.000000,0.000000,0.0
312,21,27.276623,-12.757949,0.000000,0.000000,0.000000,0.0
312,22,26.845141,-11.885246,0.000000,0.000000,0.000000,0.0
312,23,26.755735,-11.112615,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-9.578265,0.000000,0.000000,0.000000,0.0
313,1,21.116646,-3.802647,0.000000,5000.000000,114.266055,2412.91583325153
313,2,21.116646,-4.093865,5000.000000,0.000000,109.026416,2302.272231320736
313,3,15.731579,-1.862996,5000.000000,0.000000,106.679057,1678.230012841003
313,4,15.731579,-5.231147,5000.000000,0.000000,105.798798,1664.3821488420422
313,5,22.732463,-7.478790,5000.000000,0.000000,107.726985,2448.899700614055
313,6,25.908321,-10.299512,0.000000,5000.000000,114.098387,2956.097635978227
313,7,23.334982,-9.647189,5000.000000,0.000000,131.829326,3076.234949282132
313,8,15.731579,-10.611695,5000.000000,0.000000,142.057102,2234.782522624058
313,9,0.000000,-7.966554,0.000000,5000.000000,149.308763,0.0
313,10,0.000000,-9.613523,0.000000,5000.000000,154.925656,0.0
313,11,21.116646,-11.780854,0.000000,5000.000000,160.123379,3381.268710666834
313,12,21.116646,-11.312635,5000.000000,0.000000,161.800063,3416.674653148698
313,13,21.116646,-12.755960,0.000000,5000.000000,160.835970,3396.31624255662
313,14,15.731579,-13.926817,5000.000000,0.000000,160.039544,2517.674729559976
313,15,22.732463,-12.582306,0.000000,5000.000000,157.692186,3584.7317836341176
313,16,23.334982,-11.677442,0.000000,5000.000000,156.644258,3655.290940833356
313,17,26.429209,-12.919489,0.000000,5000.000000,161.087472,4257.414464769648
313,18,27.894691,-16.417535,0.000000,5000.000000,177.183644,4942.482999634004
313,19,28.469999,-16.010648,5000.000000,0.000000,178.483075,5081.412966766926
313,20,27.894691,-16.389156,0.000000,5000.000000,173.788358,4847.772545807378
313,21,27.276623,-16.119206,0.000000,5000.000000,164.189339,4478.530700522197
313,22,26.845141,-15.041274,5000.000000,0.000000,152.536381,4094.8606555747215
313,23,26.755735,-14.230070,5000.000000,0.000000,136.398292,3649.43655520462
313,24,26.429209,-12.168547,0.000000,5000.000000,123.278235,3258.1462379661148
314,1,21.116646,-2.284917,0.000000,0.000000,83.651376,1766.436494404896
314,2,21.116646,-2.730839,0.000000,0.000000,79.815565,1685.43703139499
314,3,14.321123,-4.252099,0.000000,0.000000,78.097121,1118.438475786883
314,4,15.731579,-5.993070,0.000000,0.000000,77.452705,1218.453347471195
314,5,22.732463,-7.500438,0.000000,0.000000,78.864283,1792.779395319029
314,6,25.908321,-11.585204,0.000000,0.000000,83.528630,2164.08655873023
314,7,23.334982,-11.138191,0.000000,0.000000,96.509016,2252.036151197712
314,8,15.731579,-9.849558,0.000000,0.000000,103.996520,1636.02947010508
314,9,0.000000,-9.106714,0.000000,0.000000,109.305283,0.0
314,10,0.000000,-10.540882,0.000000,0.000000,113.417273,0.0
314,11,21.116646,-10.044249,0.000000,0.000000,117.222398,2475.343881837108
314,12,21.116646,-9.698118,0.000000,0.000000,118.449858,2501.263720136268
314,13,21.116646,-10.767846,0.000000,0.000000,117.744068,2486.3598025559277
314,14,15.731579,-10.960048,0.000000,0.000000,117.161025,1843.127920508475
314,15,22.732463,-10.946548,0.000000,0.000000,115.442581,2624.294201207003
314,16,23.334982,-11.203236,0.000000,0.000000,114.675419,2675.9488382074583
314,17,26.429209,-12.059526,0.000000,0.000000,117.928187,3116.7487012140828
314,18,27.894691,-15.329679,0.000000,0.000000,129.711800,3618.2705800538006
314,19,28.469999,-14.908494,0.000000,0.000000,130.663081,3719.9777854069193
314,20,27.894691,-15.301936,0.000000,0.000000,127.226194,3548.9353687360544
314,21,27.276623,-14.856598,0.000000,0.000000,120.198988,3278.622480657524
314,22,26.845141,-12.890386,0.000000,0.000000,111.668143,2997.747044043163
314,23,26.755735,-11.664100,0.000000,0.000000,99.853844,2671.66298879534
314,24,26.429209,-10.832270,0.000000,0.000000,90.248972,2385.208943023148
315,1,21.116646,-5.445693,0.000000,5000.000000,136.688073,2886.393649963158
315,2,21.116646,-6.131796,3887.350624,0.000000,130.420278,2754.038841747588
315,3,10.908070,-10.402944,5000.000000,0.000000,127.612306,1392.0039667094202
315,4,15.731579,-11.231955,0.000000,5000.000000,126.559317,1990.9778935715428
315,5,22.732463,-12.684074,0.000000,5000.000000,128.865865,2929.438508075495
315,6,25.908321,-19.086787,0.000000,5000.000000,136.487504,3536.162066120784
315,7,23.334982,-19.269134,4914.786628,0.000000,157.697722,3679.873504311004
315,8,15.731579,-12.138151,0.000000,0.000000,169.932458,2673.305887691182
315,9,-0.000000,-10.995560,5000.000000,0.000000,178.607086,-0.0
315,10,-0.000000,-12.388980,1140.462283,0.000000,185.326163,-0.0
315,11,21.116646,-10.599267,0.000000,5000.000000,191.543815,4044.76293484449
315,12,21.116646,-10.186425,0.000000,5000.000000,193.549510,4087.11648614346
315,13,21.116646,-10.574029,0.000000,5000.000000,192.396235,4062.7631862278095
315,14,15.731579,-10.187930,5000.000000,0.000000,191.443530,3011.70901623387
315,15,22.732463,-11.667902,0.000000,-0.000000,188.635558,4288.150842719354
315,16,23.334982,-14.762958,0.000000,-0.000000,187.381999,4372.555573789018
315,17,26.429209,-19.875202,5000.000000,0.000000,192.697090,5092.83166530181
315,18,27.894691,-24.334522,0.000000,2500.000000,211.951756,5912.328740527396
315,19,28.469999,-23.929816,0.000000,5000.000000,213.506169,6078.520417923832
315,20,27.894691,-24.305610,5000.000000,0.000000,207.890225,5799.033588295475
315,21,27.276623,-23.465075,5000.000000,0.000000,196.407624,5357.336714173752
315,22,26.845141,-19.740716,0.000000,0.000000,182.468048,4898.380476554768
315,23,26.755735,-17.423608,0.000000,5000.000000,163.163240,4365.5524111814
315,24,26.429209,-16.884784,5000.000000,0.000000,147.468681,3897.480591103329
316,1,21.116646,-5.007109,0.000000,0.000000,43.119266,910.534275901836
316,2,21.116646,-5.673701,0.000000,0.000000,41.142044,868.781978864424
316,3,12.006276,-9.656022,0.000000,0.000000,40.256248,483.327624212448
316,4,15.731579,-10.933773,0.000000,0.000000,39.924075,628.0687398644251
316,5,22.732463,-12.707590,0.000000,0.000000,40.651692,924.113084277396
316,6,25.908321,-18.907321,0.000000,0.000000,43.055995,1115.508539434395
316,7,23.334982,-18.909720,0.000000,0.000000,49.746916,1160.8433894155119
316,8,15.731579,-12.525539,0.000000,0.000000,53.606454,843.314166010866
316,9,-0.000000,-11.300280,0.000000,0.000000,56.342929,-0.0
