,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,44.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,14.284393
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,231.666667
318_CC_1,18,231.666667
318_CC_1,19,231.666667
318_CC_1,20,231.666667
318_CC_1,21,231.666667
318_CC_1,22,154.271085
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,52.688853
321_CC_1,7,218.690562
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,67.319888
321_CC_1,15,249.167468
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,33.000000
322_CT_5,16,33.000000
322_CT_5,17,44.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,44.000000
322_CT_5,23,44.000000
322_CT_5,24,33.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,33.000000
322_CT_6,16,33.000000
322_CT_6,17,44.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,44.000000
322_CT_6,23,44.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,80.931973
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,231.666667
323_CC_1,24,231.666667
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,231.666667
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,231.666667
323_CC_2,24,83.830865
322_HYDRO_1,1,0.000000
322_HYDRO_1,2,0.000000
322_HYDRO_1,3,0.000000
322_HYDRO_1,4,27.700000
322_HYDRO_1,5,25.500000
322_HYDRO_1,6,38.500000
322_HYDRO_1,7,25.500000
322_HYDRO_1,8,33.100000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,35.900000
322_HYDRO_1,11,36.100000
322_HYDRO_1,12,37.100000
322_HYDRO_1,13,36.400000
322_HYDRO_1,14,37.300000
322_HYDRO_1,15,37.300000
322_HYDRO_1,16,38.200000
322_HYDRO_1,17,36.800000
322_HYDRO_1,18,37.500000
322_HYDRO_1,19,39.400000
322_HYDRO_1,20,37.500000
322_HYDRO_1,21,13.500000
322_HYDRO_1,22,13.400000
322_HYDRO_1,23,13.300000
322_HYDRO_1,24,17.700000
322_HYDRO_2,1,0.000000
322_HYDRO_2,2,0.000000
322_HYDRO_2,3,0.000000
322_HYDRO_2,4,27.700000
322_HYDRO_2,5,25.500000
322_HYDRO_2,6,38.500000
322_HYDRO_2,7,25.500000
322_HYDRO_2,8,33.100000
322_HYDRO_2,9,36.000000
322_HYDRO_2,10,35.900000
322_HYDRO_2,11,36.100000
322_HYDRO_2,12,37.100000
322_HYDRO_2,13,36.400000
322_HYDRO_2,14,37.300000
322_HYDRO_2,15,37.300000
322_HYDRO_2,16,38.200000
322_HYDRO_2,17,36.800000
322_HYDRO_2,18,37.500000
322_HYDRO_2,19,39.400000
322_HYDRO_2,20,37.500000
322_HYDRO_2,21,13.500000
322_HYDRO_2,22,13.400000
322_HYDRO_2,23,13.300000
322_HYDRO_2,24,17.700000
322_HYDRO_3,1,0.000000
322_HYDRO_3,2,0.000000
322_HYDRO_3,3,0.000000
322_HYDRO_3,4,27.700000
322_HYDRO_3,5,25.500000
322_HYDRO_3,6,38.500000
322_HYDRO_3,7,25.500000
322_HYDRO_3,8,33.100000
322_HYDRO_3,9,36.000000
322_HYDRO_3,10,35.900000
322_HYDRO_3,11,36.100000
322_HYDRO_3,12,37.100000
322_HYDRO_3,13,36.400000
322_HYDRO_3,14,37.300000
322_HYDRO_3,15,37.300000
322_HYDRO_3,16,38.200000
322_HYDRO_3,17,36.800000
322_HYDRO_3,18,37.500000
322_HYDRO_3,19,39.400000
322_HYDRO_3,20,37.500000
322_HYDRO_3,21,13.500000
322_HYDRO_3,22,13.400000
322_HYDRO_3,23,13.300000
322_HYDRO_3,24,17.700000
322_HYDRO_4,1,0.000000
322_HYDRO_4,2,0.000000
322_HYDRO_4,3,0.000000
322_HYDRO_4,4,11.395607
322_HYDRO_4,5,25.500000
322_HYDRO_4,6,38.500000
322_HYDRO_4,7,25.500000
322_HYDRO_4,8,33.100000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,35.900000
322_HYDRO_4,11,36.100000
322_HYDRO_4,12,37.100000
322_HYDRO_4,13,36.400000
322_HYDRO_4,14,37.300000
322_HYDRO_4,15,37.300000
322_HYDRO_4,16,38.200000
322_HYDRO_4,17,36.800000
322_HYDRO_4,18,37.500000
322_HYDRO_4,19,39.400000
322_HYDRO_4,20,37.500000
322_HYDRO_4,21,13.500000
322_HYDRO_4,22,13.400000
322_HYDRO_4,23,13.300000
322_HYDRO_4,24,17.700000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,0.000000
320_PV_1,8,30.200000
320_PV_1,9,33.900000
320_PV_1,10,34.300000
320_PV_1,11,34.600000
320_PV_1,12,36.400000
320_PV_1,13,35.300000
320_PV_1,14,34.000000
320_PV_1,15,30.700000
320_PV_1,16,18.900000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,0.000000
314_PV_1,8,28.900000
314_PV_1,9,32.600000
314_PV_1,10,33.100000
314_PV_1,11,33.300000
314_PV_1,12,35.000000
314_PV_1,13,33.900000
314_PV_1,14,32.700000
314_PV_1,15,29.600000
314_PV_1,16,18.000000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,29.000000
314_PV_2,9,35.200000
314_PV_2,10,35.000000
314_PV_2,11,34.600000
314_PV_2,12,34.800000
314_PV_2,13,34.400000
314_PV_2,14,33.600000
314_PV_2,15,29.200000
314_PV_2,16,19.200000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,42.400000
313_PV_1,9,0.000000
313_PV_1,10,65.600000
313_PV_1,11,67.500000
313_PV_1,12,67.900000
313_PV_1,13,66.400000
313_PV_1,14,60.300000
313_PV_1,15,49.700000
313_PV_1,16,25.700000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,41.000000
314_PV_3,9,55.200000
314_PV_3,10,62.800000
314_PV_3,11,66.000000
314_PV_3,12,66.300000
314_PV_3,13,63.500000
314_PV_3,14,57.000000
314_PV_3,15,47.900000
314_PV_3,16,26.400000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,28.900000
314_PV_4,9,35.200000
314_PV_4,10,35.000000
314_PV_4,11,34.600000
314_PV_4,12,34.800000
314_PV_4,13,34.400000
314_PV_4,14,33.600000
314_PV_4,15,29.200000
314_PV_4,16,19.200000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,0.000000
313_PV_2,9,56.500000
313_PV_2,10,18.692914
313_PV_2,11,65.900000
313_PV_2,12,66.300000
313_PV_2,13,64.800000
313_PV_2,14,58.900000
313_PV_2,15,48.900000
313_PV_2,16,25.500000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,29.600000
310_PV_1,9,35.200000
310_PV_1,10,36.000000
310_PV_1,11,35.100000
310_PV_1,12,34.800000
310_PV_1,13,34.500000
310_PV_1,14,33.000000
310_PV_1,15,29.900000
310_PV_1,16,18.900000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,28.300000
324_PV_1,9,34.400000
324_PV_1,10,34.200000
324_PV_1,11,33.900000
324_PV_1,12,34.100000
324_PV_1,13,33.600000
324_PV_1,14,32.900000
324_PV_1,15,28.600000
324_PV_1,16,19.000000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,41.500000
312_PV_1,9,56.900000
312_PV_1,10,63.900000
312_PV_1,11,65.700000
312_PV_1,12,66.500000
312_PV_1,13,65.200000
312_PV_1,14,59.600000
312_PV_1,15,49.500000
312_PV_1,16,27.800000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
