,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
310,13,15.731579,-8.112495,5000.000000,0.000000,119.060424,1873.008465929496
310,14,21.116646,-8.236024,5000.000000,0.000000,119.338026,2520.018849380796
310,15,22.441699,-7.065319,5000.000000,0.000000,119.091269,2672.610412426031
310,16,22.732463,-5.159312,5000.000000,0.000000,116.562006,2649.7414886007778
310,17,26.429209,-2.185224,0.000000,5000.000000,114.279500,3020.3167899155
310,18,26.429209,-2.218811,5000.000000,0.000000,124.026416,3277.920069984944
310,19,26.429209,-2.077408,5000.000000,0.000000,127.450174,3368.4072857323663
310,20,26.429209,-1.834751,5000.000000,0.000000,122.484182,3237.160045272038
310,21,26.401998,-1.383632,5000.000000,0.000000,113.230781,2989.5188535004377
310,22,26.401998,-1.682244,5000.000000,0.000000,105.457925,2784.29992493415
310,23,26.401998,-2.332635,5000.000000,0.000000,96.081145,2536.73419812771
310,24,23.334982,-2.292742,5000.000000,0.000000,86.920278,2028.283122564996
311,1,26.429209,-7.712108,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-7.545702,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-7.403292,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-7.400269,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-7.778659,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-8.297660,0.000000,0.000000,0.000000,0.0
311,7,26.429209,-9.450622,0.000000,0.000000,0.000000,0.0
311,8,22.441699,-10.821870,0.000000,0.000000,0.000000,0.0
311,9,15.731579,-13.538463,0.000000,0.000000,0.000000,0.0
311,10,-0.000000,-13.832872,0.000000,0.000000,0.000000,-0.0
311,11,-0.000000,-14.391085,0.000000,0.000000,0.000000,-0.0
311,12,0.000000,-14.947254,0.000000,0.000000,0.000000,0.0
311,13,15.731579,-15.386221,0.000000,0.000000,0.000000,0.0
311,14,21.116646,-15.628530,0.000000,0.000000,0.000000,0.0
311,15,22.441699,-14.291310,0.000000,0.000000,0.000000,0.0
311,16,22.732463,-12.255333,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-9.108223,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-10.099114,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-10.352485,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-9.816959,0.000000,0.000000,0.000000,0.0
311,21,26.401998,-8.793396,0.000000,0.000000,0.000000,0.0
311,22,26.401998,-8.787457,0.000000,0.000000,0.000000,0.0
311,23,26.401998,-9.224203,0.000000,0.000000,0.000000,0.0
311,24,23.334982,-8.594763,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-7.833621,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-7.661548,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-7.338589,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-7.311271,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-7.526482,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-7.719766,0.000000,0.000000,0.000000,0.0
312,7,26.429209,-9.071006,0.000000,0.000000,0.000000,0.0
312,8,22.441699,-10.754604,0.000000,0.000000,0.000000,0.0
312,9,15.731579,-13.994805,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-14.363064,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-15.008145,0.000000,0.000000,0.000000,0.0
312,12,-0.000000,-15.917801,0.000000,0.000000,0.000000,-0.0
312,13,15.731579,-16.683530,0.000000,0.000000,0.000000,0.0
312,14,21.116646,-17.010596,0.000000,0.000000,0.000000,0.0
312,15,22.441699,-15.321269,0.000000,0.000000,0.000000,0.0
312,16,22.732463,-12.599385,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-9.458847,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-10.286727,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-10.005023,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-9.282338,0.000000,0.000000,0.000000,0.0
312,21,26.401998,-7.954574,0.000000,0.000000,0.000000,0.0
312,22,26.401998,-7.983402,0.000000,0.000000,0.000000,0.0
312,23,26.401998,-8.418963,0.000000,0.000000,0.000000,0.0
312,24,23.334982,-7.904330,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-10.239757,0.000000,5000.000000,112.254034,2966.7853256791063
313,2,26.429209,-10.088698,5000.000000,0.000000,108.062322,2856.0016931632977
313,3,26.429209,-9.784173,5000.000000,0.000000,105.421544,2786.208019478696
313,4,26.429209,-9.769922,5000.000000,0.000000,104.499367,2761.835610810703
313,5,26.429209,-10.046663,5000.000000,0.000000,105.756881,2795.0707111371294
313,6,26.429209,-10.287591,0.000000,5000.000000,111.792945,2954.599108130505
313,7,26.429209,-11.745421,0.000000,5000.000000,126.715438,3348.9887944285424
313,8,22.441699,-14.609818,0.000000,5000.000000,135.266530,3035.6107510344696
313,9,15.731579,-19.291495,0.000000,5000.000000,143.901455,2263.797107547445
313,10,0.000000,-19.328877,5000.000000,0.000000,150.566277,0.0
313,11,0.000000,-20.791621,5000.000000,0.000000,156.518507,0.0
313,12,-0.000000,-22.217000,0.000000,5000.000000,160.668301,-0.0
313,13,15.731579,-23.910154,5000.000000,0.000000,161.800063,2545.370473289477
313,14,21.116646,-24.797971,5000.000000,0.000000,162.177317,3424.6409923187816
313,15,22.441699,-22.080210,0.000000,5000.000000,161.841980,3632.00900072402
313,16,22.732463,-17.636890,5000.000000,0.000000,158.404777,3600.9307321757506
313,17,26.429209,-11.848808,0.000000,5000.000000,155.302910,4104.53306669819
313,18,26.429209,-12.832604,5000.000000,0.000000,168.548719,4454.609321133271
313,19,26.429209,-12.582105,5000.000000,0.000000,173.201518,4577.579118339262
313,20,26.429209,-11.815329,0.000000,5000.000000,166.452863,4399.217504875367
313,21,26.401998,-10.393381,0.000000,5000.000000,153.877729,4062.6794933025417
313,22,26.401998,-10.486153,5000.000000,0.000000,143.314616,3783.792205002768
313,23,26.401998,-11.068794,0.000000,5000.000000,130.571813,3447.3567456823735
313,24,23.334982,-10.509783,5000.000000,0.000000,118.122430,2756.38477784626
314,1,26.429209,-9.823447,0.000000,0.000000,82.178425,2171.9107696158253
314,2,26.429209,-9.614705,0.000000,0.000000,79.109775,2090.808777417975
314,3,26.429209,-9.645084,0.000000,0.000000,77.176526,2039.7145355479338
314,4,26.429209,-9.674282,0.000000,0.000000,76.501424,2021.872123693616
314,5,26.429209,-10.377347,0.000000,0.000000,77.422018,2046.2026949237618
314,6,26.429209,-11.469983,0.000000,0.000000,81.840873,2162.989537259457
314,7,26.429209,-12.946670,0.000000,0.000000,92.765264,2451.712550196176
314,8,22.441699,-13.336878,0.000000,0.000000,99.025308,2222.296155518292
314,9,15.731579,-15.392894,0.000000,0.000000,105.346726,1657.270342460354
314,10,0.000000,-15.967576,0.000000,0.000000,110.225878,0.0
314,11,0.000000,-15.941721,0.000000,0.000000,114.583360,0.0
314,12,0.000000,-15.935630,0.000000,0.000000,117.621322,0.0
314,13,15.731579,-15.430222,0.000000,0.000000,118.449858,1863.4032986657821
314,14,21.116646,-15.240323,0.000000,0.000000,118.726036,2507.0956731952556
314,15,22.441699,-14.626077,0.000000,0.000000,118.480544,2658.904705804256
314,16,22.732463,-14.041794,0.000000,0.000000,115.964252,2636.153067912676
314,17,26.429209,-12.052018,0.000000,0.000000,113.693451,3004.8279784102588
314,18,26.429209,-13.634713,0.000000,0.000000,123.390383,3261.110220897047
314,19,26.429209,-14.622591,0.000000,0.000000,126.796583,3351.133392592847
314,20,26.429209,-14.053045,0.000000,0.000000,121.856058,3220.559224798122
314,21,26.401998,-12.894421,0.000000,0.000000,112.650111,2974.188005321778
314,22,26.401998,-12.751409,0.000000,0.000000,104.917115,2770.0214603957697
314,23,26.401998,-13.208926,0.000000,0.000000,95.588421,2523.7253000651576
314,24,23.334982,-12.099271,0.000000,0.000000,86.474533,2017.8816710134058
315,1,26.429209,-16.122538,0.000000,5000.000000,134.281240,3548.9469567391598
315,2,26.429209,-15.739814,5000.000000,0.000000,129.267004,3416.424665519836
315,3,26.429209,-16.061756,0.000000,3612.649376,126.108035,3332.935613594315
315,4,26.429209,-16.133815,0.000000,5000.000000,125.004904,3303.780733840936
315,5,26.429209,-17.336913,0.000000,4307.633029,126.509174,3343.537400063366
315,6,26.429209,-19.517537,0.000000,2500.000000,133.729674,3534.3695036478657
315,7,26.429209,-21.591318,2500.000000,0.000000,151.580354,4006.148856159986
315,8,22.441699,-15.413138,0.000000,2500.000000,161.809396,3631.2777604038038
315,9,15.731579,-14.957166,0.000000,5000.000000,172.138722,2708.013904102038
315,10,-0.000000,-15.330271,0.000000,5000.000000,180.111357,-0.0
315,11,-0.000000,-14.438823,5000.000000,0.000000,187.231572,-0.0
315,12,-0.000000,-13.080623,5000.000000,0.000000,192.195666,-0.0
315,13,15.731579,-11.129006,0.000000,5000.000000,193.549510,3044.83940697629
315,14,21.116646,-10.404411,0.000000,5000.000000,194.000791,4096.646027266986
315,15,22.441699,-11.447150,0.000000,5000.000000,193.599652,4344.705116688748
315,16,22.732463,-15.223751,5000.000000,0.000000,189.487979,4307.5284715622765
315,17,26.429209,-19.660665,5000.000000,0.000000,185.777444,4909.950894961796
315,18,26.429209,-23.317957,5000.000000,0.000000,201.622430,5328.72134155787
315,19,26.429209,-25.708040,5000.000000,0.000000,207.188232,5475.821085868488
315,20,26.429209,-25.057985,5000.000000,0.000000,199.115312,5262.460195948208
315,21,26.401998,-23.492199,5000.000000,0.000000,184.072604,4859.884522662792
315,22,26.401998,-22.488230,0.000000,-0.000000,171.436729,4526.272176184542
315,23,26.401998,-22.483148,0.000000,5000.000000,156.193451,4123.8191809150985
315,24,23.334982,-20.099337,0.000000,-0.000000,141.301171,3297.260281863922
316,1,26.429209,-15.567377,0.000000,0.000000,42.360013,1119.541636819717
316,2,26.429209,-15.195429,0.000000,0.000000,40.778235,1077.736495466115
316,3,26.429209,-15.403184,0.000000,0.000000,39.781715,1051.399260113435
316,4,26.429209,-15.454821,0.000000,0.000000,39.433724,1042.202133244316
316,5,26.429209,-16.645097,0.000000,0.000000,39.908257,1054.743665078713
316,6,26.429209,-18.692934,0.000000,0.000000,42.186017,1114.943060170553
316,7,26.429209,-20.993669,0.000000,0.000000,47.817146,1263.769345417514
316,8,22.441699,-16.525914,0.000000,0.000000,51.043973,1145.513477830127
