,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,12.416218
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,73.977560
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,57.104133
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,231.666667
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,248.400000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,248.400000
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,53.033270
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,1.255214
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,31.586112
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,231.666667
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,90.464684
323_CC_1,19,93.286576
323_CC_1,20,68.557597
323_CC_1,21,14.788738
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,18.130465
323_CC_2,5,107.033692
323_CC_2,6,17.300358
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,12.200000
322_HYDRO_1,2,26.700000
322_HYDRO_1,3,15.000000
322_HYDRO_1,4,23.700000
322_HYDRO_1,5,23.800000
322_HYDRO_1,6,13.200000
322_HYDRO_1,7,17.100000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,0.000000
322_HYDRO_1,15,0.000000
322_HYDRO_1,16,0.000000
322_HYDRO_1,17,22.100000
322_HYDRO_1,18,21.800000
322_HYDRO_1,19,21.500000
322_HYDRO_1,20,24.100000
322_HYDRO_1,21,26.000000
322_HYDRO_1,22,23.300000
322_HYDRO_1,23,13.500000
322_HYDRO_1,24,14.100000
322_HYDRO_2,1,12.200000
322_HYDRO_2,2,26.700000
322_HYDRO_2,3,15.000000
322_HYDRO_2,4,23.700000
322_HYDRO_2,5,23.800000
322_HYDRO_2,6,13.200000
322_HYDRO_2,7,17.100000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,0.000000
322_HYDRO_2,16,0.000000
322_HYDRO_2,17,22.100000
322_HYDRO_2,18,21.800000
322_HYDRO_2,19,21.500000
322_HYDRO_2,20,24.100000
322_HYDRO_2,21,26.000000
322_HYDRO_2,22,23.300000
322_HYDRO_2,23,13.500000
322_HYDRO_2,24,14.100000
322_HYDRO_3,1,12.200000
322_HYDRO_3,2,26.700000
322_HYDRO_3,3,15.000000
322_HYDRO_3,4,23.700000
322_HYDRO_3,5,23.800000
322_HYDRO_3,6,13.200000
322_HYDRO_3,7,17.100000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,0.000000
322_HYDRO_3,16,0.000000
322_HYDRO_3,17,22.100000
322_HYDRO_3,18,21.800000
322_HYDRO_3,19,21.500000
322_HYDRO_3,20,24.100000
322_HYDRO_3,21,26.000000
322_HYDRO_3,22,23.300000
322_HYDRO_3,23,13.500000
322_HYDRO_3,24,14.100000
322_HYDRO_4,1,12.200000
322_HYDRO_4,2,26.700000
322_HYDRO_4,3,15.000000
322_HYDRO_4,4,23.700000
322_HYDRO_4,5,23.800000
322_HYDRO_4,6,13.200000
322_HYDRO_4,7,17.100000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,0.000000
322_HYDRO_4,16,0.000000
322_HYDRO_4,17,22.100000
322_HYDRO_4,18,21.800000
322_HYDRO_4,19,21.500000
322_HYDRO_4,20,24.100000
322_HYDRO_4,21,26.000000
322_HYDRO_4,22,23.300000
322_HYDRO_4,23,13.500000
322_HYDRO_4,24,14.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,27.800000
320_PV_1,8,0.000000
320_PV_1,9,0.000000
320_PV_1,10,39.700000
320_PV_1,11,0.000000
320_PV_1,12,0.000000
320_PV_1,13,0.000000
320_PV_1,14,38.100000
320_PV_1,15,40.600000
320_PV_1,16,36.300000
320_PV_1,17,26.800000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,27.500000
314_PV_1,8,36.000000
314_PV_1,9,0.000000
314_PV_1,10,38.700000
314_PV_1,11,0.000000
314_PV_1,12,37.600000
314_PV_1,13,38.200000
314_PV_1,14,37.900000
314_PV_1,15,0.000000
314_PV_1,16,35.300000
314_PV_1,17,25.400000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,26.600000
314_PV_2,8,36.400000
314_PV_2,9,0.000000
314_PV_2,10,41.000000
314_PV_2,11,0.000000
314_PV_2,12,37.700000
314_PV_2,13,39.600000
314_PV_2,14,38.900000
314_PV_2,15,0.000000
314_PV_2,16,35.600000
314_PV_2,17,24.700000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,31.600000
313_PV_1,8,52.900000
313_PV_1,9,66.400000
313_PV_1,10,56.205505
313_PV_1,11,75.400000
313_PV_1,12,0.000000
313_PV_1,13,78.100000
313_PV_1,14,0.000000
313_PV_1,15,72.600000
313_PV_1,16,57.200000
313_PV_1,17,34.800000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,32.700000
314_PV_3,8,50.700000
314_PV_3,9,0.000000
314_PV_3,10,67.600000
314_PV_3,11,0.000000
314_PV_3,12,76.800000
314_PV_3,13,75.900000
314_PV_3,14,73.700000
314_PV_3,15,0.000000
314_PV_3,16,57.600000
314_PV_3,17,35.100000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,26.600000
314_PV_4,8,36.400000
314_PV_4,9,0.000000
314_PV_4,10,41.000000
314_PV_4,11,0.000000
314_PV_4,12,37.700000
314_PV_4,13,39.600000
314_PV_4,14,38.900000
314_PV_4,15,0.000000
314_PV_4,16,35.600000
314_PV_4,17,24.700000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,31.300000
313_PV_2,8,52.400000
313_PV_2,9,65.400000
313_PV_2,10,0.000000
313_PV_2,11,75.100000
313_PV_2,12,0.000000
313_PV_2,13,77.900000
313_PV_2,14,77.500000
313_PV_2,15,73.200000
313_PV_2,16,52.500000
313_PV_2,17,35.400000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,26.600000
310_PV_1,8,36.100000
310_PV_1,9,39.200000
310_PV_1,10,37.800000
310_PV_1,11,39.600000
310_PV_1,12,39.300000
310_PV_1,13,39.600000
310_PV_1,14,39.800000
310_PV_1,15,39.500000
310_PV_1,16,34.700000
310_PV_1,17,26.900000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,26.900000
324_PV_1,8,36.500000
324_PV_1,9,41.100000
324_PV_1,10,41.500000
324_PV_1,11,40.700000
324_PV_1,12,38.800000
324_PV_1,13,0.000000
324_PV_1,14,38.900000
324_PV_1,15,0.000000
324_PV_1,16,35.900000
324_PV_1,17,26.600000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,31.200000
312_PV_1,8,51.500000
312_PV_1,9,63.400000
312_PV_1,10,64.400000
312_PV_1,11,73.400000
312_PV_1,12,75.300000
312_PV_1,13,76.700000
312_PV_1,14,75.300000
312_PV_1,15,71.400000
312_PV_1,16,57.800000
312_PV_1,17,37.200000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
