,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,9,0.000000,0.415175,0.000000,0.000000,52.596647,0.0
302,10,0.000000,0.425347,0.000000,0.000000,55.297058,0.0
302,11,0.000000,0.397020,0.000000,0.000000,58.135558,0.0
302,12,0.000000,0.342761,0.000000,0.000000,60.283613,0.0
302,13,0.000000,0.271835,0.000000,0.000000,60.897343,0.0
302,14,0.000000,0.440261,0.000000,0.000000,61.833281,0.0
302,15,0.000000,0.438264,0.000000,0.000000,61.833281,0.0
302,16,0.000000,0.437671,0.000000,0.000000,60.728567,0.0
302,17,22.667380,0.432171,0.000000,0.000000,59.547137,1349.77758229106
302,18,26.129833,0.439599,0.000000,0.000000,63.413635,1656.9876924729551
302,19,26.129833,0.434258,0.000000,0.000000,61.372983,1603.665796501839
302,20,26.129833,0.428753,0.000000,0.000000,58.503796,1528.6944193460681
302,21,22.732463,0.420329,0.000000,0.000000,55.235685,1255.643165542155
302,22,22.732463,0.390126,0.000000,0.000000,52.059633,1183.443680966079
302,23,21.116646,0.298462,0.000000,0.000000,48.116419,1016.057386810674
302,24,22.732463,0.364800,0.000000,0.000000,44.480070,1011.14154551241
303,1,0.000000,-14.866738,0.000000,0.000000,77.045239,0.0
303,2,0.000000,-14.527717,0.000000,0.000000,74.027207,0.0
303,3,0.000000,-11.593396,0.000000,0.000000,72.518190,0.0
303,4,0.000000,-10.486184,0.000000,0.000000,71.493198,0.0
303,5,0.000000,-11.428656,0.000000,0.000000,71.464726,0.0
303,6,0.000000,-14.869674,0.000000,0.000000,75.251503,0.0
303,7,0.000000,-14.705839,0.000000,0.000000,83.280607,0.0
303,8,0.000000,-7.431246,0.000000,0.000000,88.775704,0.0
303,9,0.000000,-16.851274,0.000000,0.000000,97.602025,0.0
303,10,0.000000,-16.595984,0.000000,0.000000,102.613097,0.0
303,11,0.000000,-16.012461,0.000000,0.000000,107.880418,0.0
303,12,0.000000,-14.930113,0.000000,0.000000,111.866498,0.0
303,13,0.000000,-11.478910,0.000000,0.000000,113.005378,0.0
303,14,0.000000,-17.124722,0.000000,0.000000,114.742170,0.0
303,15,0.000000,-17.360531,0.000000,0.000000,114.742170,0.0
303,16,0.000000,-17.043524,0.000000,0.000000,112.692186,0.0
303,17,2.942431,-17.279268,0.000000,0.000000,110.499842,325.138160595902
303,18,22.732463,-17.756726,0.000000,0.000000,117.674786,2675.0377187779177
303,19,22.732463,-17.672470,0.000000,0.000000,113.888010,2588.9549734686298
303,20,22.732463,-17.317361,0.000000,0.000000,108.563746,2467.921339086398
303,21,22.732463,-17.167316,0.000000,0.000000,102.499209,2330.0594761217667
303,22,22.732463,-16.010459,0.000000,0.000000,96.605505,2196.081068008815
303,23,21.116646,-13.000049,0.000000,0.000000,89.288200,1885.4673113772
303,24,22.732463,-14.486393,0.000000,0.000000,82.540335,1876.3451113951048
304,1,0.000000,-0.396213,0.000000,0.000000,31.674154,0.0
304,2,0.000000,-0.251353,0.000000,0.000000,30.433407,0.0
304,3,0.000000,-1.073492,0.000000,0.000000,29.813034,0.0
304,4,0.000000,-1.370501,0.000000,0.000000,29.391648,0.0
304,5,0.000000,-0.962682,0.000000,0.000000,29.379943,0.0
304,6,0.000000,-0.423288,0.000000,0.000000,30.936729,0.0
304,7,0.000000,-1.034738,0.000000,0.000000,34.237583,0.0
304,8,0.000000,-1.851925,0.000000,0.000000,36.496678,0.0
304,9,0.000000,-1.203186,0.000000,0.000000,40.125277,0.0
304,10,0.000000,-0.990763,0.000000,0.000000,42.185384,0.0
304,11,0.000000,-1.292368,0.000000,0.000000,44.350838,0.0
304,12,0.000000,-1.807518,0.000000,0.000000,45.989560,0.0
304,13,0.000000,-1.591358,0.000000,0.000000,46.457767,0.0
304,14,0.000000,-1.111384,0.000000,0.000000,47.171781,0.0
304,15,0.000000,-1.241927,0.000000,0.000000,47.171781,0.0
304,16,0.000000,-1.095518,0.000000,0.000000,46.329010,0.0
304,17,28.634659,-1.257129,0.000000,0.000000,45.427713,1300.8070709048668
304,18,27.157620,-1.419650,0.000000,0.000000,48.377412,1313.81537167944
304,19,27.157620,-1.426733,0.000000,0.000000,46.820626,1271.53676907012
304,20,27.157620,-1.305686,0.000000,0.000000,44.631762,1212.09243232644
304,21,22.732463,-1.308665,0.000000,0.000000,42.138564,957.913347003132
304,22,22.732463,-1.264779,0.000000,0.000000,39.715596,902.8333165929479
304,23,21.116646,-1.471148,0.000000,0.000000,36.707371,775.136558997666
304,24,22.732463,-0.884746,0.000000,0.000000,33.933249,771.386327362287
305,1,0.000000,1.314454,0.000000,0.000000,30.390066,0.0
305,2,0.000000,1.277938,0.000000,0.000000,29.199620,0.0
305,3,0.000000,0.881459,0.000000,0.000000,28.604397,0.0
305,4,0.000000,0.742469,0.000000,0.000000,28.200095,0.0
305,5,0.000000,0.835129,0.000000,0.000000,28.188864,0.0
305,6,0.000000,1.385612,0.000000,0.000000,29.682537,0.0
305,7,0.000000,1.293981,0.000000,0.000000,32.849573,0.0
305,8,0.000000,-0.442943,0.000000,0.000000,35.017083,0.0
305,9,0.000000,1.415707,0.000000,0.000000,38.498576,0.0
305,10,0.000000,1.104679,0.000000,0.000000,40.475166,0.0
305,11,0.000000,0.887684,0.000000,0.000000,42.552831,0.0
305,12,0.000000,0.664619,0.000000,0.000000,44.125119,0.0
305,13,0.000000,-0.328335,0.000000,0.000000,44.574344,0.0
305,14,0.000000,0.872710,0.000000,0.000000,45.259412,0.0
305,15,0.000000,0.979824,0.000000,0.000000,45.259412,0.0
305,16,0.000000,0.915625,0.000000,0.000000,44.450807,0.0
305,17,24.109909,1.108051,0.000000,0.000000,43.586049,1050.855675059541
305,18,26.378290,1.045635,0.000000,0.000000,46.416166,1224.3790874361398
305,19,26.378290,1.154769,0.000000,0.000000,44.922493,1184.97854787697
305,20,26.378290,1.200720,0.000000,0.000000,42.822366,1129.58078883414
305,21,22.732463,1.368635,0.000000,0.000000,40.430244,919.079025810972
305,22,22.732463,1.258194,0.000000,0.000000,38.105505,866.231982508815
305,23,21.116646,0.815820,0.000000,0.000000,35.219234,743.712096769164
305,24,22.732463,1.208998,0.000000,0.000000,32.557577,740.113914522151
306,1,0.000000,2.507656,0.000000,0.000000,58.211958,0.0
306,2,0.000000,2.435853,0.000000,0.000000,55.931667,0.0
306,3,0.000000,1.786550,0.000000,0.000000,54.791522,0.0
306,4,0.000000,1.555797,0.000000,0.000000,54.017083,0.0
306,5,0.000000,1.710205,0.000000,0.000000,53.995571,0.0
306,6,0.000000,2.607993,0.000000,0.000000,56.856691,0.0
306,7,0.000000,2.497885,0.000000,0.000000,62.923126,0.0
306,8,0.000000,-0.211509,0.000000,0.000000,67.074976,0.0
306,9,0.000000,2.769619,0.000000,0.000000,73.743752,0.0
306,10,0.000000,2.316458,0.000000,0.000000,77.529896,0.0
306,11,0.000000,2.000523,0.000000,0.000000,81.509649,0.0
306,12,0.000000,1.662621,0.000000,0.000000,84.521354,0.0
306,13,0.000000,0.117466,0.000000,0.000000,85.381841,0.0
306,14,0.000000,2.021766,0.000000,0.000000,86.694084,0.0
306,15,0.000000,2.186731,0.000000,0.000000,86.694084,0.0
306,16,0.000000,2.077286,0.000000,0.000000,85.145207,0.0
306,17,25.579105,2.362329,0.000000,0.000000,83.488769,2135.567988571745
306,18,26.631340,2.303211,0.000000,0.000000,88.909839,2367.78815175426
306,19,26.631340,2.451754,0.000000,0.000000,86.048719,2291.5926922534604
306,20,26.631340,2.495060,0.000000,0.000000,82.025941,2184.4607235909402
306,21,22.732463,2.722384,0.000000,0.000000,77.443847,1760.489386505161
306,22,22.732463,2.515360,0.000000,0.000000,72.990826,1659.2612513844379
306,23,21.116646,1.773781,0.000000,0.000000,67.462195,1424.57529019797
306,24,22.732463,2.363683,0.000000,0.000000,62.363809,1417.682980631567
307,1,0.000000,6.962866,0.000000,0.000000,53.503638,0.0
307,2,0.000000,6.817381,0.000000,0.000000,51.407782,0.0
307,3,0.000000,5.595783,0.000000,0.000000,50.359854,0.0
307,4,0.000000,5.121108,0.000000,0.000000,49.648054,0.0
307,5,0.000000,5.564609,0.000000,0.000000,49.628282,0.0
307,6,0.000000,6.868683,0.000000,0.000000,52.257988,0.0
307,7,0.000000,6.874248,0.000000,0.000000,57.833755,0.0
307,8,0.000000,4.293052,0.000000,0.000000,61.649794,0.0
307,9,0.000000,7.966062,0.000000,0.000000,67.779184,0.0
307,10,0.000000,8.238502,0.000000,0.000000,71.259095,0.0
307,11,0.000000,8.175367,0.000000,0.000000,74.916957,0.0
307,12,0.000000,7.820206,0.000000,0.000000,77.685068,0.0
307,13,0.000000,4.067945,0.000000,0.000000,78.475957,0.0
307,14,0.000000,6.122504,0.000000,0.000000,79.682063,0.0
307,15,0.000000,8.845753,0.000000,0.000000,79.682063,0.0
307,16,0.000000,7.648839,0.000000,0.000000,78.258462,0.0
307,17,30.012717,1.391021,0.000000,0.000000,76.736001,2303.055881724717
307,18,27.394973,8.984601,0.000000,0.000000,81.718602,2238.6788953877463
307,19,27.394973,8.789184,0.000000,0.000000,79.088896,2166.638170519808
307,20,27.394973,8.523356,0.000000,0.000000,75.391490,2065.34783297977
307,21,22.732463,8.210966,0.000000,0.000000,71.180006,1618.0968527347782
307,22,22.732463,7.680478,0.000000,0.000000,67.087156,1525.0562915452279
307,23,21.116646,6.496155,0.000000,0.000000,62.005694,1309.352290182324
307,24,22.732463,6.863865,0.000000,0.000000,57.319677,1303.0174365744508
308,1,0.000000,5.092891,0.000000,0.000000,73.192977,0.0
308,2,0.000000,5.020657,0.000000,0.000000,70.325846,0.0
308,3,0.000000,3.835684,0.000000,0.000000,68.892281,0.0
308,4,0.000000,3.385887,0.000000,0.000000,67.918538,0.0
308,5,0.000000,3.830079,0.000000,0.000000,67.891490,0.0
308,6,0.000000,5.042244,0.000000,0.000000,71.488928,0.0
308,7,0.000000,4.852934,0.000000,0.000000,79.116577,0.0
308,8,0.000000,2.138365,0.000000,0.000000,84.336919,0.0
308,9,0.000000,5.597151,0.000000,0.000000,92.721923,0.0
308,10,0.000000,5.747966,0.000000,0.000000,97.482442,0.0
308,11,0.000000,5.556987,0.000000,0.000000,102.486397,0.0
308,12,0.000000,5.105080,0.000000,0.000000,106.273173,0.0
308,13,0.000000,1.325177,0.000000,0.000000,107.355109,0.0
308,14,0.000000,3.337582,0.000000,0.000000,109.005062,0.0
308,15,0.000000,6.060831,0.000000,0.000000,109.005062,0.0
308,16,0.000000,4.913672,0.000000,0.000000,107.057577,0.0
308,17,30.012717,1.784703,0.000000,0.000000,104.974850,3150.58046516745
308,18,27.394973,6.128501,0.000000,0.000000,111.791047,3062.5127142067313
308,19,27.394973,6.024993,0.000000,0.000000,108.193610,2963.96102472253
308,20,27.394973,5.888392,0.000000,0.000000,103.135558,2825.3958267499343
308,21,22.732463,5.723194,0.000000,0.000000,97.374249,2213.556512545287
308,22,22.732463,5.335754,0.000000,0.000000,91.775229,2086.2769975590268
308,23,21.116646,4.329030,0.000000,0.000000,84.823790,1791.19394580834
308,24,22.732463,4.860518,0.000000,0.000000,78.413319,1782.5278728746969
309,1,0.000000,-2.934892,0.000000,0.000000,74.905093,0.0
309,2,0.000000,-2.595871,0.000000,0.000000,71.970895,0.0
309,3,0.000000,-3.954280,0.000000,0.000000,70.503796,0.0
309,4,0.000000,-4.432027,0.000000,0.000000,69.507276,0.0
309,5,0.000000,-3.728372,0.000000,0.000000,69.479595,0.0
309,6,0.000000,-2.937828,0.000000,0.000000,73.161183,0.0
309,7,0.000000,-4.218495,0.000000,0.000000,80.967257,0.0
309,8,0.000000,-5.656842,0.000000,0.000000,86.309712,0.0
309,9,0.000000,-4.919428,0.000000,0.000000,94.890857,0.0
309,10,0.000000,-4.664138,0.000000,0.000000,99.762733,0.0
309,11,0.000000,-5.318564,0.000000,0.000000,104.883739,0.0
309,12,0.000000,-6.308785,0.000000,0.000000,108.759095,0.0
309,13,0.000000,-5.885430,0.000000,0.000000,109.866340,0.0
309,14,0.000000,-5.192876,0.000000,0.000000,111.554888,0.0
309,15,0.000000,-5.428685,0.000000,0.000000,111.554888,0.0
309,16,0.000000,-5.111678,0.000000,0.000000,109.561847,0.0
309,17,33.521250,-5.347422,0.000000,0.000000,107.430402,3601.2013630425004
309,18,27.999273,-5.824879,0.000000,0.000000,114.406042,3203.286002807466
309,19,27.999273,-5.740624,0.000000,0.000000,110.724454,3100.204215321942
309,20,27.999273,-5.385515,0.000000,0.000000,105.548086,2955.269674541478
309,21,22.732463,-5.235470,0.000000,0.000000,99.652009,2265.335607468167
309,22,22.732463,-4.986534,0.000000,0.000000,93.922018,2135.078799070334
309,23,21.116646,-5.107581,0.000000,0.000000,86.807972,1833.093214701912
309,24,22.732463,-3.929998,0.000000,0.000000,80.247548,1824.224415750724
310,1,0.000000,1.143024,0.000000,0.000000,83.465675,0.0
310,2,0.000000,1.128727,0.000000,0.000000,80.196140,0.0
310,3,0.000000,0.351786,0.000000,0.000000,78.561373,0.0
310,4,0.000000,0.089287,0.000000,0.000000,77.450965,0.0
310,5,0.000000,0.278442,0.000000,0.000000,77.420120,0.0
310,6,0.000000,1.323525,0.000000,0.000000,81.522461,0.0
310,7,0.000000,0.977347,0.000000,0.000000,90.220658,0.0
310,8,0.000000,-2.667091,0.000000,0.000000,96.173679,0.0
310,9,0.000000,0.940270,0.000000,0.000000,105.735527,0.0
310,10,0.000000,0.207577,0.000000,0.000000,111.164189,0.0
310,11,0.000000,-0.338827,0.000000,0.000000,116.870452,0.0
310,12,0.000000,-0.872105,0.000000,0.000000,121.188706,0.0
310,13,0.000000,-2.915709,0.000000,0.000000,122.422493,0.0
310,14,0.000000,-0.505771,0.000000,0.000000,124.304018,0.0
310,15,0.000000,-0.287762,0.000000,0.000000,124.304018,0.0
310,16,0.000000,-0.377656,0.000000,0.000000,122.083202,0.0
310,17,26.504185,0.057588,0.000000,0.000000,119.708162,3172.76727165797
310,18,26.790674,-0.212141,0.000000,0.000000,127.481019,3415.302421216806
310,19,26.790674,0.085290,0.000000,0.000000,123.378678,3305.3979408489718
310,20,26.790674,0.284702,0.000000,0.000000,117.610724,3150.870565587976
310,21,22.732463,0.747071,0.000000,0.000000,111.040810,2524.2311048150295
310,22,22.732463,0.639504,0.000000,0.000000,104.655963,2379.0878066268688
310,23,21.116646,-0.115330,0.000000,0.000000,96.728883,2042.589580286418
310,24,22.732463,0.819103,0.000000,0.000000,89.418697,2032.7072210607107
311,1,0.000000,-3.329931,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-3.196068,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-4.080372,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-4.336219,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-4.169031,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-2.895500,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-3.806758,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-8.390940,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-4.192416,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-4.833565,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-6.787099,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-7.829868,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-8.228801,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-5.528378,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-6.393001,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-6.013229,0.000000,0.000000,0.000000,0.0
311,17,27.115094,-5.267801,0.000000,0.000000,0.000000,0.0
311,18,26.895895,-6.752785,0.000000,0.000000,0.000000,0.0
311,19,26.895895,-6.244708,0.000000,0.000000,0.000000,0.0
311,20,26.895895,-5.983133,0.000000,0.000000,0.000000,0.0
311,21,22.732463,-5.068794,0.000000,0.000000,0.000000,0.0
311,22,22.732463,-4.852417,0.000000,0.000000,0.000000,0.0
311,23,21.116646,-5.519605,0.000000,0.000000,0.000000,0.0
311,24,22.732463,-3.712417,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.575798,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.446697,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-3.372592,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-3.654753,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-3.431851,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.216875,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-3.080523,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-7.874775,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-4.516125,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-5.166218,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-7.104293,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-7.954709,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-9.360063,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-5.312627,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-6.717451,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-5.955407,0.000000,0.000000,0.000000,0.0
312,17,27.693036,-5.596362,0.000000,0.000000,0.000000,0.0
312,18,26.995438,-7.909709,0.000000,0.000000,0.000000,0.0
312,19,26.995438,-7.024812,0.000000,0.000000,0.000000,0.0
312,20,26.995438,-6.065297,0.000000,0.000000,0.000000,0.0
312,21,22.732463,-4.795865,0.000000,0.000000,0.000000,0.0
312,22,22.732463,-4.629059,0.000000,0.000000,0.000000,0.0
312,23,21.116646,-5.275398,0.000000,0.000000,0.000000,0.0
312,24,22.732463,-3.642444,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.506747,0.000000,0.000000,113.427713,0.0
313,2,0.000000,-2.420538,0.000000,0.000000,108.984499,0.0
313,3,0.000000,-3.304289,0.000000,0.000000,106.762891,0.0
313,4,0.000000,-3.560963,0.000000,0.000000,105.253875,0.0
313,5,0.000000,-3.428895,0.000000,0.000000,105.211958,0.0
313,6,0.000000,-2.055450,0.000000,0.000000,110.786935,0.0
313,7,0.000000,-2.861657,0.000000,0.000000,122.607561,0.0
313,8,0.000000,-9.315321,0.000000,0.000000,130.697564,0.0
313,9,0.000000,-4.402493,0.000000,0.000000,143.691870,0.0
313,10,0.000000,-5.036332,0.000000,0.000000,151.069282,0.0
313,11,0.000000,-8.076603,0.000000,0.000000,158.823948,0.0
313,12,0.000000,-9.410166,0.000000,0.000000,164.692344,0.0
313,13,0.000000,-12.360836,0.000000,0.000000,166.369029,0.0
313,14,0.000000,-4.503315,0.000000,0.000000,168.925973,0.0
313,15,0.000000,-8.249317,0.000000,0.000000,168.925973,0.0
313,16,0.000000,-7.393949,0.000000,0.000000,165.907940,0.0
313,17,26.755735,-7.166954,0.000000,0.000000,162.680323,4352.631611902405
313,18,26.834000,-10.164369,0.000000,0.000000,173.243436,4648.814361624
313,19,26.834000,-9.188422,0.000000,0.000000,167.668459,4499.215428806
313,20,26.834000,-8.245965,0.000000,0.000000,159.829959,4288.877119806
313,21,22.732463,-6.350814,0.000000,0.000000,150.901613,3430.3653341628187
313,22,22.732463,-6.202455,0.000000,0.000000,142.224771,3233.119344440973
313,23,21.116646,-7.005322,0.000000,0.000000,131.452072,2775.8268703905114
313,24,22.732463,-5.202964,0.000000,0.000000,121.517716,2762.3969828145077
314,1,0.000000,-6.445409,0.000000,0.000000,83.037646,0.0
314,2,0.000000,-6.296454,0.000000,0.000000,79.784878,0.0
314,3,0.000000,-7.003984,0.000000,0.000000,78.158494,0.0
314,4,0.000000,-7.148111,0.000000,0.000000,77.053780,0.0
314,5,0.000000,-7.221436,0.000000,0.000000,77.023094,0.0
314,6,0.000000,-5.688335,0.000000,0.000000,81.104397,0.0
314,7,0.000000,-6.790550,0.000000,0.000000,89.757988,0.0
314,8,0.000000,-11.728969,0.000000,0.000000,95.680481,0.0
314,9,0.000000,-6.184096,0.000000,0.000000,105.193293,0.0
314,10,0.000000,-7.221712,0.000000,0.000000,110.594116,0.0
314,11,0.000000,-9.548154,0.000000,0.000000,116.271117,0.0
314,12,0.000000,-10.612966,0.000000,0.000000,120.567226,0.0
314,13,0.000000,-8.368115,0.000000,0.000000,121.794685,0.0
314,14,0.000000,-9.062364,0.000000,0.000000,123.666561,0.0
314,15,0.000000,-8.244345,0.000000,0.000000,123.666561,0.0
314,16,0.000000,-8.018890,0.000000,0.000000,121.457134,0.0
314,17,24.620690,-6.190736,0.000000,0.000000,119.094274,2932.18320092906
314,18,26.466266,-7.440081,0.000000,0.000000,126.827270,3356.64426387382
314,19,26.466266,-7.031884,0.000000,0.000000,122.745966,3248.627386582956
314,20,26.466266,-7.380865,0.000000,0.000000,117.007593,3096.754080357738
314,21,22.732463,-6.731073,0.000000,0.000000,110.471370,2511.28633108431
314,22,22.732463,-6.311407,0.000000,0.000000,104.119266,2366.887361932158
314,23,21.116646,-7.081817,0.000000,0.000000,96.232838,2032.114773621348
314,24,22.732463,-4.534843,0.000000,0.000000,88.960139,2022.2830682923568
315,1,0.000000,-14.336391,0.000000,0.000000,135.685226,0.0
315,2,0.000000,-14.007318,0.000000,0.000000,130.370136,0.0
315,3,0.000000,-14.200508,0.000000,0.000000,127.712591,0.0
315,4,0.000000,-14.084176,0.000000,0.000000,125.907466,0.0
315,5,0.000000,-14.591062,0.000000,0.000000,125.857324,0.0
315,6,0.000000,-13.024342,0.000000,0.000000,132.526258,0.0
315,7,0.000000,-14.794499,0.000000,0.000000,146.666403,0.0
315,8,0.000000,-15.813955,0.000000,0.000000,156.343879,0.0
315,9,0.000000,-11.683017,0.000000,0.000000,171.888010,0.0
315,10,0.000000,-12.074565,0.000000,0.000000,180.713065,0.0
315,11,0.000000,-15.042061,0.000000,0.000000,189.989402,0.0
315,12,0.000000,-15.029497,0.000000,0.000000,197.009333,0.0
315,13,0.000000,-10.817749,0.000000,0.000000,199.015027,0.0
315,14,0.000000,-14.284642,0.000000,0.000000,202.073711,0.0
315,15,0.000000,-10.849617,0.000000,0.000000,202.073711,0.0
315,16,0.000000,-11.832183,0.000000,0.000000,198.463461,0.0
315,17,19.454262,-11.408241,0.000000,0.000000,194.602499,3785.8480014007378
315,18,25.576415,-12.851446,0.000000,0.000000,207.238374,5300.41465734921
315,19,25.576415,-12.656564,0.000000,0.000000,200.569440,5129.8472337575995
315,20,25.576415,-13.959829,0.000000,0.000000,191.192819,4890.026883763885
315,21,22.732463,-13.473746,0.000000,0.000000,180.512496,4103.493636357648
315,22,22.732463,-12.086321,0.000000,0.000000,170.133028,3867.542764087964
315,23,21.116646,-12.793739,0.000000,0.000000,157.246441,3320.517429356886
315,24,22.732463,-9.206090,0.000000,0.000000,145.362702,3304.452244795026
316,1,0.000000,-13.628961,0.000000,0.000000,42.802910,0.0
316,2,0.000000,-13.348848,0.000000,0.000000,41.126226,0.0
316,3,0.000000,-13.753072,0.000000,0.000000,40.287884,0.0
316,4,0.000000,-13.702915,0.000000,0.000000,39.718444,0.0
316,5,0.000000,-14.113065,0.000000,0.000000,39.702626,0.0
316,6,0.000000,-12.353298,0.000000,0.000000,41.806390,0.0
316,7,0.000000,-14.016293,0.000000,0.000000,46.267004,0.0
316,8,0.000000,-16.231520,0.000000,0.000000,49.319836,0.0
316,9,0.000000,-11.506903,0.000000,0.000000,54.223347,0.0
316,10,0.000000,-11.955515,0.000000,0.000000,57.007276,0.0
316,11,0.000000,-15.011233,0.000000,0.000000,59.933565,0.0
316,12,0.000000,-15.211061,0.000000,0.000000,62.148054,0.0
316,13,0.000000,-11.595903,0.000000,0.000000,62.780766,0.0
316,14,0.000000,-13.988457,0.000000,0.000000,63.745650,0.0
316,15,0.000000,-11.168435,0.000000,0.000000,63.745650,0.0
316,16,0.000000,-11.554953,0.000000,0.000000,62.606770,0.0
316,17,21.116646,-11.513162,0.000000,0.000000,61.388801,1296.325579081446
316,18,25.862739,-12.692901,0.000000,0.000000,65.374881,1690.773484459059
316,19,25.862739,-12.287046,0.000000,0.000000,63.271117,1636.364385209463
316,20,25.862739,-13.299729,0.000000,0.000000,60.313192,1559.8643429528881
316,21,22.732463,-12.800611,0.000000,0.000000,56.944005,1294.4774867343149
316,22,22.732463,-11.880642,0.000000,0.000000,53.669725,1220.0450377826749
316,23,21.116646,-12.529458,0.000000,0.000000,49.604556,1047.481849039176
316,24,22.732463,-8.697410,0.000000,0.000000,45.855742,1042.413958352546
317,1,0.000000,-20.590527,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-20.204313,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-20.628608,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-20.484540,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-21.046786,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-18.869636,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-21.039312,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-21.679870,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-15.995106,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-15.947305,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-19.876550,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-20.220710,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-15.304074,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-18.770337,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-14.695645,0.000000,0.000000,0.000000,0.0
