,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,15.848561
315_CT_7,12,33.000000
315_CT_7,13,33.000000
315_CT_7,14,33.000000
315_CT_7,15,33.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,3.354497
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,33.000000
315_CT_8,12,3.892123
315_CT_8,13,2.123568
315_CT_8,14,33.000000
315_CT_8,15,33.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,124.000000
316_STEAM_1,11,124.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,47.179394
316_STEAM_1,23,0.000000
316_STEAM_1,24,96.400970
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,116.698566
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,59.781039
321_CC_1,11,293.333333
321_CC_1,12,293.333333
321_CC_1,13,293.333333
321_CC_1,14,293.333333
321_CC_1,15,293.333333
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,248.400000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,33.000000
322_CT_5,12,33.000000
322_CT_5,13,33.000000
322_CT_5,14,33.000000
322_CT_5,15,33.000000
322_CT_5,16,33.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,33.000000
322_CT_6,12,33.000000
322_CT_6,13,33.000000
322_CT_6,14,33.000000
322_CT_6,15,33.000000
322_CT_6,16,33.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,187.957925
323_CC_1,2,0.000000
323_CC_1,3,91.467574
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,194.036950
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,79.033554
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,162.403069
323_CC_2,3,0.000000
323_CC_2,4,193.861120
323_CC_2,5,106.765960
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,221.889624
323_CC_2,18,120.186048
323_CC_2,19,231.666667
323_CC_2,20,115.805093
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,26.300000
322_HYDRO_1,2,22.800000
322_HYDRO_1,3,25.400000
322_HYDRO_1,4,22.400000
322_HYDRO_1,5,19.900000
322_HYDRO_1,6,10.000000
322_HYDRO_1,7,14.100000
322_HYDRO_1,8,18.700000
322_HYDRO_1,9,22.900000
322_HYDRO_1,10,28.000000
322_HYDRO_1,11,27.800000
322_HYDRO_1,12,23.500000
322_HYDRO_1,13,22.700000
322_HYDRO_1,14,22.400000
322_HYDRO_1,15,25.300000
322_HYDRO_1,16,24.100000
322_HYDRO_1,17,24.400000
322_HYDRO_1,18,23.500000
322_HYDRO_1,19,21.800000
322_HYDRO_1,20,23.500000
322_HYDRO_1,21,22.700000
322_HYDRO_1,22,29.800000
322_HYDRO_1,23,25.900000
322_HYDRO_1,24,23.300000
322_HYDRO_2,1,26.300000
322_HYDRO_2,2,22.800000
322_HYDRO_2,3,25.400000
322_HYDRO_2,4,22.400000
322_HYDRO_2,5,19.900000
322_HYDRO_2,6,10.000000
322_HYDRO_2,7,14.100000
322_HYDRO_2,8,18.700000
322_HYDRO_2,9,22.900000
322_HYDRO_2,10,28.000000
322_HYDRO_2,11,27.800000
322_HYDRO_2,12,23.500000
322_HYDRO_2,13,22.700000
322_HYDRO_2,14,22.400000
322_HYDRO_2,15,25.300000
322_HYDRO_2,16,24.100000
322_HYDRO_2,17,24.400000
322_HYDRO_2,18,23.500000
322_HYDRO_2,19,21.800000
322_HYDRO_2,20,23.500000
322_HYDRO_2,21,22.700000
322_HYDRO_2,22,29.800000
322_HYDRO_2,23,25.900000
322_HYDRO_2,24,23.300000
322_HYDRO_3,1,26.300000
322_HYDRO_3,2,22.800000
322_HYDRO_3,3,25.400000
322_HYDRO_3,4,22.400000
322_HYDRO_3,5,19.900000
322_HYDRO_3,6,10.000000
322_HYDRO_3,7,14.100000
322_HYDRO_3,8,18.700000
322_HYDRO_3,9,22.900000
322_HYDRO_3,10,28.000000
322_HYDRO_3,11,27.800000
322_HYDRO_3,12,23.500000
322_HYDRO_3,13,22.700000
322_HYDRO_3,14,22.400000
322_HYDRO_3,15,25.300000
322_HYDRO_3,16,24.100000
322_HYDRO_3,17,24.400000
322_HYDRO_3,18,23.500000
322_HYDRO_3,19,21.800000
322_HYDRO_3,20,23.500000
322_HYDRO_3,21,22.700000
322_HYDRO_3,22,29.800000
322_HYDRO_3,23,25.900000
322_HYDRO_3,24,23.300000
322_HYDRO_4,1,26.300000
322_HYDRO_4,2,22.800000
322_HYDRO_4,3,25.400000
322_HYDRO_4,4,22.400000
322_HYDRO_4,5,19.900000
322_HYDRO_4,6,10.000000
322_HYDRO_4,7,14.100000
322_HYDRO_4,8,18.700000
322_HYDRO_4,9,22.900000
322_HYDRO_4,10,28.000000
322_HYDRO_4,11,27.800000
322_HYDRO_4,12,23.500000
322_HYDRO_4,13,22.700000
322_HYDRO_4,14,22.400000
322_HYDRO_4,15,25.300000
322_HYDRO_4,16,24.100000
322_HYDRO_4,17,24.400000
322_HYDRO_4,18,23.500000
322_HYDRO_4,19,21.800000
322_HYDRO_4,20,23.500000
322_HYDRO_4,21,22.700000
322_HYDRO_4,22,29.800000
322_HYDRO_4,23,25.900000
322_HYDRO_4,24,23.300000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,29.300000
320_PV_1,8,39.400000
320_PV_1,9,42.500000
320_PV_1,10,37.300000
320_PV_1,11,38.200000
320_PV_1,12,30.400000
320_PV_1,13,22.900000
320_PV_1,14,24.500000
320_PV_1,15,18.900000
320_PV_1,16,39.000000
320_PV_1,17,29.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,29.000000
314_PV_1,8,39.500000
314_PV_1,9,42.200000
314_PV_1,10,24.100000
314_PV_1,11,31.000000
314_PV_1,12,42.400000
314_PV_1,13,33.300000
314_PV_1,14,8.300000
314_PV_1,15,0.500000
314_PV_1,16,23.100000
314_PV_1,17,21.300000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,24.900000
314_PV_2,8,36.000000
314_PV_2,9,17.800000
314_PV_2,10,25.000000
314_PV_2,11,2.500000
314_PV_2,12,3.800000
314_PV_2,13,2.600000
314_PV_2,14,16.200000
314_PV_2,15,2.300000
314_PV_2,16,0.100000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,33.000000
313_PV_1,8,55.100000
313_PV_1,9,70.300000
313_PV_1,10,79.700000
313_PV_1,11,84.900000
313_PV_1,12,86.700000
313_PV_1,13,87.200000
313_PV_1,14,82.400000
313_PV_1,15,73.200000
313_PV_1,16,36.600000
313_PV_1,17,35.900000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,33.600000
314_PV_3,8,56.200000
314_PV_3,9,70.200000
314_PV_3,10,45.000000
314_PV_3,11,59.400000
314_PV_3,12,83.000000
314_PV_3,13,64.900000
314_PV_3,14,16.600000
314_PV_3,15,1.300000
314_PV_3,16,38.300000
314_PV_3,17,30.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,24.800000
314_PV_4,8,35.900000
314_PV_4,9,17.800000
314_PV_4,10,25.000000
314_PV_4,11,2.500000
314_PV_4,12,3.800000
314_PV_4,13,2.600000
314_PV_4,14,16.200000
314_PV_4,15,2.300000
314_PV_4,16,0.100000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,33.900000
313_PV_2,8,56.500000
313_PV_2,9,64.300000
313_PV_2,10,79.100000
313_PV_2,11,84.800000
313_PV_2,12,83.100000
313_PV_2,13,86.000000
313_PV_2,14,83.700000
313_PV_2,15,73.400000
313_PV_2,16,61.900000
313_PV_2,17,37.500000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,28.000000
310_PV_1,8,38.200000
310_PV_1,9,42.300000
310_PV_1,10,37.400000
310_PV_1,11,40.700000
310_PV_1,12,44.000000
310_PV_1,13,28.300000
310_PV_1,14,15.700000
310_PV_1,15,0.500000
310_PV_1,16,19.600000
310_PV_1,17,20.600000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,26.900000
324_PV_1,8,38.100000
324_PV_1,9,41.800000
324_PV_1,10,36.700000
324_PV_1,11,5.600000
324_PV_1,12,3.400000
324_PV_1,13,9.700000
324_PV_1,14,18.200000
324_PV_1,15,5.800000
324_PV_1,16,0.100000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,32.800000
312_PV_1,8,56.000000
312_PV_1,9,45.600000
312_PV_1,10,59.100000
312_PV_1,11,75.000000
312_PV_1,12,79.200000
312_PV_1,13,5.600000
312_PV_1,14,44.000000
312_PV_1,15,1.500000
312_PV_1,16,47.300000
312_PV_1,17,15.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
