,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,6,26.429209,0.154298,0.000000,5000.000000,39.109934,1033.644619662206
302,7,26.401998,0.153170,0.000000,5000.000000,40.383423,1066.203053279154
302,8,21.116646,0.076723,0.000000,5000.000000,42.101866,889.050200261436
302,9,-0.000000,0.065910,0.000000,5000.000000,45.201202,-0.0
302,10,-0.000000,0.038385,0.000000,5000.000000,47.686808,-0.0
302,11,-0.000000,0.016130,0.000000,5000.000000,49.129073,-0.0
302,12,-0.000000,0.032723,0.000000,5000.000000,49.620057,-0.0
302,13,-0.000000,0.028061,0.000000,5000.000000,49.635400,-0.0
302,14,-0.000000,0.013370,0.000000,5000.000000,48.530686,-0.0
302,15,-0.000000,0.037941,0.000000,5000.000000,47.640778,-0.0
302,16,21.116646,0.040406,0.000000,5000.000000,46.950332,991.4335404264721
302,17,26.429209,0.124239,0.000000,5000.000000,46.658810,1233.1554411812901
302,18,26.755735,0.123856,0.000000,5000.000000,49.006327,1311.200298535345
302,19,26.845141,0.146758,0.000000,5000.000000,53.425182,1434.206543740662
302,20,26.499179,0.152384,0.000000,5000.000000,52.826795,1399.866696701305
302,21,26.429209,0.157662,0.000000,5000.000000,51.185068,1352.780859851212
302,22,26.429209,0.142063,0.000000,5000.000000,49.205789,1300.470081490901
302,23,26.429209,0.141951,0.000000,5000.000000,46.397975,1226.2617784517752
302,24,26.429209,0.143202,0.000000,5000.000000,43.390699,1146.781852527091
303,1,26.429209,-9.536596,5000.000000,0.000000,77.358431,2044.522140811079
303,2,26.401998,-9.890447,5000.000000,0.000000,73.742487,1946.948994289026
303,3,26.401998,-9.407273,5000.000000,0.000000,71.521670,1888.31498829666
303,4,26.429209,-8.087133,0.000000,5000.000000,70.468206,1862.418944229054
303,5,26.429209,-7.224088,5000.000000,0.000000,70.382790,1860.16146691311
303,6,26.429209,-7.037341,0.000000,5000.000000,72.575134,1918.1033846890061
303,7,26.401998,-6.796543,0.000000,5000.000000,74.938311,1978.521137145378
303,8,21.116646,-4.161622,0.000000,5000.000000,78.127175,1649.7838974550498
303,9,-0.000000,-3.800212,0.000000,5000.000000,83.878519,-0.0
303,10,-0.000000,-2.926120,5000.000000,0.000000,88.490984,-0.0
303,11,-0.000000,-2.266363,0.000000,5000.000000,91.167352,-0.0
303,12,-0.000000,-2.794738,0.000000,5000.000000,92.078456,-0.0
303,13,-0.000000,-2.639232,0.000000,5000.000000,92.106928,-0.0
303,14,-0.000000,-2.079696,0.000000,215.059388,90.056944,-0.0
303,15,-0.000000,-2.791504,0.000000,5000.000000,88.405568,-0.0
303,16,21.116646,-2.912368,0.000000,5000.000000,87.124328,1839.7735923638882
303,17,26.429209,-5.784600,549.402496,0.000000,86.583360,2288.32971736224
303,18,26.755735,-6.305082,5000.000000,0.000000,90.939576,2433.1551964683604
303,19,26.845141,-7.238300,5000.000000,0.000000,99.139513,2661.414205156333
303,20,26.499179,-7.422853,5000.000000,0.000000,98.029105,2597.690800604795
303,21,26.429209,-7.535115,5000.000000,0.000000,94.982600,2510.3149867634
303,22,26.429209,-6.912001,5000.000000,0.000000,91.309712,2413.243462177808
303,23,26.429209,-6.757900,0.000000,5000.000000,86.099336,2275.537345905224
303,24,26.429209,-6.647485,0.000000,5000.000000,80.518823,2128.048801501007
304,1,26.429209,-0.919441,0.000000,0.000000,31.802910,840.52575519819
304,2,26.401998,-0.803604,0.000000,0.000000,30.316356,800.4123704792879
304,3,26.401998,-0.838856,0.000000,0.000000,29.403353,776.307267099294
304,4,26.429209,-1.011303,0.000000,0.000000,28.970263,765.661135611967
304,5,26.429209,-1.128345,0.000000,0.000000,28.935147,764.7330475087231
304,6,26.429209,-1.224500,0.000000,0.000000,29.836444,788.553614292796
304,7,26.401998,-1.174172,0.000000,0.000000,30.807972,813.392015128056
304,8,21.116646,-1.412498,0.000000,0.000000,32.118950,678.2444970416999
304,9,0.000000,-1.517803,0.000000,0.000000,34.483391,0.0
304,10,0.000000,-1.678081,0.000000,0.000000,36.379627,0.0
304,11,0.000000,-1.813693,0.000000,0.000000,37.479911,0.0
304,12,0.000000,-1.764302,0.000000,0.000000,37.854476,0.0
304,13,0.000000,-1.778876,0.000000,0.000000,37.866182,0.0
304,14,0.000000,-1.769154,0.000000,0.000000,37.023410,0.0
304,15,0.000000,-1.629047,0.000000,0.000000,36.344511,0.0
304,16,21.116646,-1.621241,0.000000,0.000000,35.817779,756.351359649234
304,17,26.429209,-1.390137,0.000000,0.000000,35.595381,940.7577638836291
304,18,26.755735,-1.665801,0.000000,0.000000,37.386270,1000.2971327584502
304,19,26.845141,-1.769240,0.000000,0.000000,40.757355,1094.136941762055
304,20,26.499179,-1.736795,0.000000,0.000000,40.300854,1067.9395439988662
304,21,26.429209,-1.655970,0.000000,0.000000,39.048402,1032.0183775740181
304,22,26.429209,-1.614808,0.000000,0.000000,37.538437,992.1111970063331
304,23,26.429209,-1.487464,0.000000,0.000000,35.396394,935.498694872346
304,24,26.429209,-1.350541,0.000000,0.000000,33.102183,874.8645128632469
305,1,26.429209,0.139936,0.000000,0.000000,30.513603,806.450391030027
305,2,26.401998,0.310046,0.000000,0.000000,29.087314,767.963206053372
305,3,26.401998,0.275174,0.000000,0.000000,28.211326,744.835372629348
305,4,26.429209,0.038006,0.000000,0.000000,27.795792,734.620796088528
305,5,26.429209,-0.135872,0.000000,0.000000,27.762101,733.7303696081091
305,6,26.429209,-0.222570,0.000000,0.000000,28.626859,756.585239524531
305,7,26.401998,-0.381778,0.000000,0.000000,29.559000,780.416658882
305,8,21.116646,-1.072276,0.000000,0.000000,30.816830,650.74808995218
305,9,0.000000,-1.320276,0.000000,0.000000,33.085416,0.0
305,10,0.000000,-1.640062,0.000000,0.000000,34.904777,0.0
305,11,0.000000,-1.848932,0.000000,0.000000,35.960456,0.0
305,12,0.000000,-1.763443,0.000000,0.000000,36.319836,0.0
305,13,0.000000,-1.798613,0.000000,0.000000,36.331066,0.0
305,14,0.000000,-1.874921,0.000000,0.000000,35.522461,0.0
305,15,0.000000,-1.689099,0.000000,0.000000,34.871085,0.0
305,16,21.116646,-1.617942,0.000000,0.000000,34.365707,725.688469258722
305,17,26.429209,-0.954056,0.000000,0.000000,34.152325,902.6189352609249
305,18,26.755735,-0.869350,0.000000,0.000000,35.870611,959.744562204085
305,19,26.845141,-0.872069,0.000000,0.000000,39.105030,1049.78004415923
305,20,26.499179,-0.799431,0.000000,0.000000,38.667036,1024.6447083634441
305,21,26.429209,-0.697232,0.000000,0.000000,37.465359,990.179803271031
305,22,26.429209,-0.746219,0.000000,0.000000,36.016609,951.890486732281
305,23,26.429209,-0.655362,0.000000,0.000000,33.961405,897.573070678645
305,24,26.429209,-0.544372,0.000000,0.000000,31.760202,839.397016540218
306,1,26.429209,0.656089,0.000000,0.000000,58.448592,1544.750053723728
306,2,26.401998,0.904047,0.000000,0.000000,55.716545,1471.0281096569101
306,3,26.401998,0.835431,0.000000,0.000000,54.038595,1426.72687711281
306,4,26.429209,0.453418,0.000000,0.000000,53.242645,1407.1609924178051
306,5,26.429209,0.177627,0.000000,0.000000,53.178108,1405.455330556572
306,6,26.429209,0.052471,0.000000,0.000000,54.834546,1449.233676654114
306,7,26.401998,-0.182017,0.000000,0.000000,56.620057,1494.882631673886
306,8,21.116646,-1.251197,0.000000,0.000000,59.029421,1246.503386841966
306,9,-0.000000,-1.608403,0.000000,0.000000,63.374881,-0.0
306,10,-0.000000,-2.086153,0.000000,0.000000,66.859854,-0.0
306,11,-0.000000,-2.400893,0.000000,0.000000,68.881999,-0.0
306,12,-0.000000,-2.260342,0.000000,0.000000,69.570389,-0.0
306,13,-0.000000,-2.315647,0.000000,0.000000,69.591901,-0.0
306,14,-0.000000,-2.447194,0.000000,0.000000,68.043024,-0.0
306,15,-0.000000,-2.162425,0.000000,0.000000,66.795318,-0.0
306,16,21.116646,-2.058261,0.000000,0.000000,65.827270,1390.05115773642
306,17,26.429209,-1.015305,0.000000,0.000000,65.418538,1728.960213276442
306,18,26.755735,-0.863013,0.000000,0.000000,68.709902,1838.3839297879701
306,19,26.845141,-0.821124,0.000000,0.000000,74.905410,2010.8462931128101
306,20,26.499179,-0.713066,0.000000,0.000000,74.066435,1962.6997189568651
306,21,26.429209,-0.569011,0.000000,0.000000,71.764631,1896.6824315068789
306,22,26.429209,-0.666607,0.000000,0.000000,68.989560,1823.33950005804
306,23,26.429209,-0.552075,0.000000,0.000000,65.052831,1719.2948665406789
306,24,26.429209,-0.407950,0.000000,0.000000,60.836444,1607.859093292796
307,1,26.429209,5.382983,0.000000,5000.000000,53.721133,1419.807051773797
307,2,26.401998,5.367587,0.000000,5000.000000,51.210060,1352.04790169988
307,3,26.401998,5.129196,5000.000000,0.000000,49.667827,1311.329869118346
307,4,26.429209,4.664728,5000.000000,0.000000,48.936254,1293.346484643086
307,5,26.429209,4.386073,0.000000,5000.000000,48.876938,1291.778809682042
307,6,26.429209,4.388914,0.000000,5000.000000,50.399399,1332.016249645391
307,7,26.401998,4.461734,0.000000,5000.000000,52.040494,1373.973018507012
307,8,21.116646,2.774011,0.000000,5000.000000,54.254983,1145.6832697470181
307,9,-0.000000,1.787939,0.000000,5000.000000,58.248972,-0.0
307,10,-0.000000,0.883107,0.000000,5000.000000,61.452072,-0.0
307,11,-0.000000,0.287788,0.000000,5000.000000,63.310661,-0.0
307,12,-0.000000,0.258734,0.000000,5000.000000,63.943372,-0.0
307,13,-0.000000,0.053155,0.000000,5000.000000,63.963145,-0.0
307,14,-0.000000,0.053640,0.000000,5000.000000,62.539544,-0.0
307,15,-0.000000,1.022424,0.000000,5000.000000,61.392755,-0.0
307,16,21.116646,1.858967,0.000000,5000.000000,60.503005,1277.62053852123
307,17,26.429209,3.882060,5000.000000,0.000000,60.127333,1589.117850469597
307,18,26.755735,4.807508,0.000000,5000.000000,63.152483,1689.691099740005
307,19,26.845141,5.355727,5000.000000,0.000000,68.846884,1848.2043083906442
307,20,26.499179,5.368228,0.000000,5000.000000,68.075767,1803.951935295293
307,21,26.429209,5.300435,0.000000,5000.000000,65.960139,1743.2742993000509
307,22,26.429209,5.001273,0.000000,5000.000000,63.409522,1675.8635095280981
307,23,26.429209,4.793753,0.000000,5000.000000,59.791205,1580.234253306845
307,24,26.429209,4.585335,0.000000,5000.000000,55.915849,1477.811659633441
308,1,26.429209,3.505407,5000.000000,0.000000,73.490509,1942.296021877381
308,2,26.401998,3.577774,5000.000000,0.000000,70.055362,1849.601527413276
308,3,26.401998,3.393285,0.000000,5000.000000,67.945587,1793.899252082826
308,4,26.429209,2.954386,5000.000000,0.000000,66.944796,1769.298004946364
308,5,26.429209,2.677804,0.000000,5000.000000,66.863651,1767.1534067820592
308,6,26.429209,2.627434,0.000000,5000.000000,68.946378,1822.1982339550018
308,7,26.401998,2.642897,5000.000000,0.000000,71.191395,1879.59506840721
308,8,21.116646,0.877776,3864.170204,0.000000,74.220816,1567.294697303136
308,9,-0.000000,-0.247888,0.000000,5000.000000,79.684593,-0.0
308,10,-0.000000,-1.264669,0.000000,5000.000000,84.066435,-0.0
308,11,-0.000000,-1.924946,0.000000,5000.000000,86.608985,-0.0
308,12,-0.000000,-1.976114,4495.658978,0.000000,87.474533,-0.0
308,13,-0.000000,-2.182384,0.000000,5000.000000,87.501582,-0.0
308,14,-0.000000,-2.132144,0.000000,5000.000000,85.554097,-0.0
308,15,-0.000000,-1.123279,0.000000,5000.000000,83.985289,-0.0
308,16,21.116646,-0.255639,0.000000,5000.000000,82.768111,1747.784900075706
308,17,26.429209,1.780585,0.000000,5000.000000,82.254192,2173.913231494128
308,18,26.755735,2.600302,5000.000000,0.000000,86.392597,2311.4974312937948
308,19,26.845141,2.949499,0.000000,5000.000000,94.182537,2528.343485502717
308,20,26.499179,2.988951,0.000000,5000.000000,93.127649,2467.806240700171
308,21,26.429209,2.995101,0.000000,5000.000000,90.233470,2384.79923742523
308,22,26.429209,2.785083,0.000000,5000.000000,86.744227,2292.581304926443
308,23,26.429209,2.704025,0.000000,5000.000000,81.794369,2161.760473324121
308,24,26.429209,2.631052,0.000000,5000.000000,76.492882,2021.646365390338
309,1,26.429209,-3.761832,0.000000,5000.000000,75.209586,1987.729867197474
309,2,26.401998,-3.473091,5000.000000,0.000000,71.694084,1892.867062379832
309,3,26.401998,-3.470009,5000.000000,0.000000,69.534957,1835.861795644086
309,4,26.429209,-3.722278,5000.000000,0.000000,68.510756,1810.685089072004
309,5,26.429209,-3.909969,5000.000000,0.000000,68.427713,1808.490328269017
309,6,26.429209,-4.131477,5000.000000,0.000000,70.559158,1864.822733646022
309,7,26.401998,-4.096903,5000.000000,0.000000,72.856691,1923.5622100686178
309,8,21.116646,-4.545908,5000.000000,0.000000,75.956976,1603.956573422496
309,9,-0.000000,-4.869484,5000.000000,0.000000,81.548561,-0.0
309,10,-0.000000,-5.251466,5000.000000,0.000000,86.032901,-0.0
309,11,-0.000000,-5.545469,5000.000000,0.000000,88.634926,-0.0
309,12,-0.000000,-5.491539,5000.000000,0.000000,89.520721,-0.0
309,13,-0.000000,-5.514928,5000.000000,0.000000,89.548402,-0.0
309,14,-0.000000,-5.434994,5000.000000,0.000000,87.555362,-0.0
309,15,-0.000000,-5.159821,0.000000,241.154069,85.949858,-0.0
309,16,21.116646,-5.116256,5000.000000,0.000000,84.704208,1788.6687750463677
309,17,26.429209,-4.751300,5000.000000,0.000000,84.178266,2224.764985371594
309,18,26.755735,-5.359106,5000.000000,0.000000,88.413477,2365.567561040595
309,19,26.845141,-5.766879,0.000000,5000.000000,96.385637,2587.486015639817
309,20,26.499179,-5.685271,5000.000000,0.000000,95.306074,2525.532714713246
309,21,26.429209,-5.467950,5000.000000,0.000000,92.344195,2440.584029591755
309,22,26.429209,-5.290331,5000.000000,0.000000,88.773331,2346.208918625179
309,23,26.429209,-4.930975,5000.000000,0.000000,83.707687,2212.327954629583
309,24,26.429209,-4.546243,5000.000000,0.000000,78.282189,2068.936334058501
310,1,26.429209,-1.253693,0.000000,5000.000000,83.804967,2214.898988081103
310,2,26.401998,-0.835557,5000.000000,0.000000,79.887694,2109.194737212612
310,3,26.401998,-0.862363,5000.000000,0.000000,77.481810,2045.67459265638
310,4,26.429209,-1.324118,0.000000,5000.000000,76.340557,2017.620536129413
310,5,26.429209,-1.676312,5000.000000,0.000000,76.248023,2015.174935703807
310,6,26.429209,-1.896371,5000.000000,0.000000,78.623062,2077.9453378179583
310,7,26.401998,-2.267404,5000.000000,0.000000,81.183170,2143.39789197366
310,8,21.116646,-3.736191,5000.000000,0.000000,84.637773,1787.2658906693578
310,9,0.000000,-4.355325,5000.000000,0.000000,90.868396,0.0
310,10,0.000000,-5.097917,5000.000000,0.000000,95.865233,0.0
310,11,-0.000000,-5.576256,5000.000000,0.000000,98.764631,-0.0
310,12,-0.000000,-5.420382,5000.000000,0.000000,99.751661,-0.0
310,13,-0.000000,-5.492529,5000.000000,0.000000,99.782506,-0.0
310,14,-0.000000,-5.607069,5000.000000,0.000000,97.561689,-0.0
310,15,0.000000,-5.196024,5000.000000,0.000000,95.772698,0.0
310,16,21.116646,-5.025716,5000.000000,0.000000,94.384688,1993.0880443164478
310,17,26.429209,-3.663754,0.000000,5000.000000,93.798640,2479.02386047576
310,18,26.755735,-3.577989,5000.000000,0.000000,98.517874,2635.9181295073904
310,19,26.845141,-3.746604,5000.000000,0.000000,107.401139,2883.198720015599
310,20,26.499179,-3.576681,5000.000000,0.000000,106.198197,2814.165031780263
310,21,26.429209,-3.308086,5000.000000,0.000000,102.897817,2719.507911136753
310,22,26.429209,-3.334743,5000.000000,0.000000,98.918855,2614.3470928356946
310,23,26.429209,-3.046197,5000.000000,0.000000,93.274280,2465.1654404445203
310,24,26.429209,-2.709315,5000.000000,0.000000,87.228725,2305.386203828525
311,1,26.429209,-6.666493,0.000000,0.000000,0.000000,0.0
311,2,26.401998,-5.874327,0.000000,0.000000,0.000000,0.0
311,3,26.401998,-5.751137,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-6.320723,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-6.726962,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-7.130095,0.000000,0.000000,0.000000,0.0
311,7,26.401998,-7.424316,0.000000,0.000000,0.000000,0.0
311,8,21.116646,-8.214240,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-8.818216,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-9.838209,0.000000,0.000000,0.000000,-0.0
311,11,0.000000,-10.355576,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-10.247851,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-10.356621,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-10.423756,0.000000,0.000000,0.000000,0.0
311,15,-0.000000,-10.049552,0.000000,0.000000,0.000000,-0.0
311,16,21.116646,-10.187158,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-9.564825,0.000000,0.000000,0.000000,0.0
311,18,26.755735,-10.203225,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-11.009141,0.000000,0.000000,0.000000,0.0
311,20,26.499179,-10.757423,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-10.488672,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-10.162759,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-9.570876,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-8.946056,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-6.413501,0.000000,0.000000,0.000000,0.0
312,2,26.401998,-5.521204,0.000000,0.000000,0.000000,0.0
312,3,26.401998,-5.432746,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-6.071781,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-6.684031,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-7.186577,0.000000,0.000000,0.000000,0.0
312,7,26.401998,-7.085166,0.000000,0.000000,0.000000,0.0
312,8,21.116646,-8.856164,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-9.609053,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-10.731758,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-11.718209,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-11.487933,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-11.622494,0.000000,0.000000,0.000000,-0.0
312,14,-0.000000,-11.754827,0.000000,0.000000,0.000000,-0.0
312,15,0.000000,-11.172833,0.000000,0.000000,0.000000,0.0
312,16,21.116646,-11.218737,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-9.526197,0.000000,0.000000,0.000000,0.0
312,18,26.755735,-11.376919,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-12.064703,0.000000,0.000000,0.000000,0.0
312,20,26.499179,-11.669665,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-10.769105,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-10.738427,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-9.851740,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-8.807407,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-8.696528,0.000000,5000.000000,113.888801,3009.990924388409
313,2,26.401998,-7.688479,5000.000000,0.000000,108.565327,2866.341546323346
313,3,26.401998,-7.580937,0.000000,5000.000000,105.295792,2780.019289792416
313,4,26.429209,-8.308259,5000.000000,0.000000,103.744859,2741.894561186531
313,5,26.429209,-8.981408,5000.000000,0.000000,103.619108,2738.571061725572
313,6,26.429209,-9.528401,5000.000000,0.000000,106.846726,2823.874452419734
313,7,26.401998,-9.501933,0.000000,5000.000000,110.325846,2912.8227654403076
313,8,21.116646,-12.809782,0.000000,5000.000000,115.020563,2428.848511591698
313,9,0.000000,-13.317018,0.000000,5000.000000,123.487820,0.0
313,10,0.000000,-15.651256,0.000000,5000.000000,130.278393,0.0
313,11,-0.000000,-17.327521,0.000000,5000.000000,134.218602,-0.0
313,12,0.000000,-16.099454,0.000000,5000.000000,135.559949,0.0
313,13,0.000000,-16.413963,5000.000000,0.000000,135.601866,0.0
313,14,-0.000000,-17.433162,0.000000,5000.000000,132.583834,-0.0
313,15,0.000000,-15.974797,0.000000,5000.000000,130.152642,0.0
313,16,21.116646,-16.638960,0.000000,5000.000000,128.266371,2708.555550111666
313,17,26.429209,-13.205541,0.000000,5000.000000,127.469946,3368.9298440527136
313,18,26.755735,-14.565382,5000.000000,0.000000,133.883265,3582.145159274775
313,19,26.845141,-15.368627,5000.000000,0.000000,145.955394,3918.1931316405544
313,20,26.499179,-14.470993,0.000000,5000.000000,144.320626,3824.3781017660544
313,21,26.429209,-13.552940,5000.000000,0.000000,139.835495,3695.741522973455
313,22,26.429209,-13.497274,0.000000,5000.000000,134.428187,3552.8306497140834
313,23,26.429209,-12.557169,0.000000,5000.000000,126.757355,3350.096627582195
313,24,26.429209,-11.456492,5000.000000,0.000000,118.541601,3132.960748023609
314,1,26.429209,-8.966646,0.000000,0.000000,83.375198,2203.540533358382
314,2,26.401998,-7.934745,0.000000,0.000000,79.478013,2098.378340269974
314,3,26.401998,-7.665668,0.000000,0.000000,77.084467,2035.183943565066
314,4,26.429209,-8.304391,0.000000,0.000000,75.949067,2007.273765098003
314,5,26.429209,-8.609800,0.000000,0.000000,75.857007,2004.8406921174628
314,6,26.429209,-9.065405,0.000000,0.000000,78.219867,2067.289212895203
314,7,26.401998,-9.762000,0.000000,0.000000,80.766846,2132.406106558308
314,8,21.116646,-8.179820,0.000000,0.000000,84.203733,1778.100421639518
314,9,0.000000,-8.997093,0.000000,0.000000,90.402404,0.0
314,10,0.000000,-9.313488,0.000000,0.000000,95.373616,0.0
314,11,0.000000,-8.944471,0.000000,0.000000,98.258146,0.0
314,12,0.000000,-9.814651,0.000000,0.000000,99.240114,0.0
314,13,0.000000,-9.802886,0.000000,0.000000,99.270800,0.0
314,14,0.000000,-9.085007,0.000000,0.000000,97.061373,0.0
314,15,0.000000,-9.629518,0.000000,0.000000,95.281556,0.0
314,16,21.116646,-9.546016,0.000000,0.000000,93.900664,1982.8670808529441
314,17,26.429209,-11.622792,0.000000,0.000000,93.317621,2466.310908791789
314,18,26.755735,-12.001514,0.000000,0.000000,98.012654,2622.40059707069
314,19,26.845141,-13.316983,0.000000,0.000000,106.850364,2868.413087481324
314,20,26.499179,-13.507570,0.000000,0.000000,105.653591,2799.733419901789
314,21,26.429209,-13.781917,0.000000,0.000000,102.370136,2705.561719702424
314,22,26.429209,-12.973869,0.000000,0.000000,98.411579,2600.940189411011
314,23,26.429209,-12.424376,0.000000,0.000000,92.795951,2452.5235833327592
314,24,26.429209,-11.957541,0.000000,0.000000,86.781398,2293.563705054182
315,1,26.429209,-16.098562,0.000000,0.000000,136.236792,3600.630649257528
315,2,26.401998,-14.575621,5000.000000,0.000000,129.868712,3428.7934744865756
315,3,26.401998,-14.048500,5000.000000,0.000000,125.957608,3325.5325145007837
315,4,26.429209,-14.652374,0.000000,1870.910520,124.102341,3279.926707678269
315,5,26.429209,-14.604472,5000.000000,0.000000,123.951914,3275.951041056026
315,6,26.429209,-15.130235,0.000000,5000.000000,127.812876,3377.993212695084
315,7,26.401998,-14.355297,0.000000,5000.000000,131.974692,3484.395554234616
315,8,21.116646,-5.400206,283.957449,0.000000,137.590636,2905.4527533268556
315,9,-0.000000,-5.337832,0.000000,2500.000000,147.719393,-0.0
315,10,-0.000000,-4.417315,5000.000000,0.000000,155.842455,-0.0
315,11,-0.000000,-2.562909,0.000000,5000.000000,160.555837,-0.0
315,12,-0.000000,-4.539003,126.085256,0.000000,162.160392,-0.0
315,13,-0.000000,-4.477302,5000.000000,0.000000,162.210535,-0.0
315,14,-0.000000,-2.829217,5000.000000,0.000000,158.600285,-0.0
315,15,-0.000000,-4.888596,3689.711483,0.000000,155.692028,-0.0
315,16,21.116646,-5.246368,5000.000000,0.000000,153.435622,3240.0457135638117
315,17,26.429209,-14.777576,5000.000000,0.000000,152.482917,4030.0028823226526
315,18,26.755735,-17.753131,5000.000000,0.000000,160.154698,4285.05665869303
315,19,26.845141,-20.245527,0.000000,2500.000000,174.595698,4687.046130803418
315,20,26.499179,-21.037200,5000.000000,0.000000,172.640145,4574.822104940955
315,21,26.429209,-22.251737,0.000000,5000.000000,167.274913,4420.943636133817
315,22,26.429209,-20.444163,2500.000000,0.000000,160.806549,4249.98989208974
315,23,26.429209,-19.906697,5000.000000,0.000000,151.630497,4007.4740959868727
315,24,26.429209,-19.712091,0.000000,5000.000000,141.802594,3747.730393568146
316,1,26.429209,-15.016270,0.000000,0.000000,42.976906,1135.845630847354
316,2,26.401998,-13.515858,0.000000,0.000000,40.968048,1081.638321359904
316,3,26.401998,-12.960931,0.000000,0.000000,39.734261,1049.063879453478
316,4,26.429209,-13.658394,0.000000,0.000000,39.149003,1034.677182428627
316,5,26.429209,-13.819047,0.000000,0.000000,39.101550,1033.42303717395
316,6,26.429209,-14.428239,0.000000,0.000000,40.319519,1065.612994430471
316,7,26.401998,-13.835795,0.000000,0.000000,41.632395,1099.17840952521
316,8,21.116646,-6.363617,0.000000,0.000000,43.403986,916.546607350956
316,9,-0.000000,-6.547474,0.000000,0.000000,46.599177,-0.0
316,10,-0.000000,-5.671679,0.000000,0.000000,49.161658,-0.0
316,11,-0.000000,-4.019799,0.000000,0.000000,50.648529,-0.0
316,12,-0.000000,-6.165058,0.000000,0.000000,51.154698,-0.0
316,13,-0.000000,-6.126987,0.000000,0.000000,51.170516,-0.0
