,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,7,26.429209,0.100684,0.000000,5000.000000,37.222714,983.7668878532261
302,8,15.731579,0.055260,0.000000,5000.000000,37.683012,592.813280235948
302,9,-0.000000,0.049616,0.000000,5000.000000,40.045872,-0.0
302,10,-0.000000,0.023551,0.000000,5000.000000,42.454761,-0.0
302,11,-0.000000,0.043181,0.000000,5000.000000,44.556786,-0.0
302,12,-0.000000,-0.021313,0.000000,5000.000000,45.738216,-0.0
302,13,-0.000000,0.017459,0.000000,5000.000000,46.689497,-0.0
302,14,-0.000000,0.024787,0.000000,5000.000000,46.919646,-0.0
302,15,-0.000000,0.046475,0.000000,5000.000000,47.456659,-0.0
302,16,21.116646,0.052065,0.000000,5000.000000,47.303227,998.885499216642
302,17,26.429209,0.125042,0.000000,5000.000000,47.119108,1245.320753225572
302,18,26.755735,0.129287,0.000000,5000.000000,49.727460,1330.4947419831
302,19,26.845141,0.144441,0.000000,5000.000000,54.499209,1463.038949993469
302,20,26.845141,0.141384,0.000000,5000.000000,53.870136,1446.1513966091761
302,21,26.845141,0.132562,0.000000,5000.000000,52.167036,1400.4314369720762
302,22,26.499179,0.130379,0.000000,5000.000000,49.159760,1302.69327983704
302,23,26.429209,0.123327,0.000000,5000.000000,45.385321,1199.498134241089
302,24,26.429209,0.112298,0.000000,5000.000000,41.871718,1106.636386211062
303,1,26.429209,-5.674309,5000.000000,0.000000,74.482759,1968.5204045076312
303,2,26.429209,-5.449791,5000.000000,0.000000,71.066118,1878.221285440662
303,3,26.429209,-5.380314,5000.000000,0.000000,68.959190,1822.5368449807102
303,4,26.429209,-5.056907,0.000000,5000.000000,67.478646,1783.407238171014
303,5,26.429209,-5.101064,5000.000000,0.000000,67.478646,1783.407238171014
303,6,26.429209,-5.010552,0.000000,5000.000000,67.991142,1796.952102066678
303,7,26.429209,-4.989579,0.000000,5000.000000,69.073078,1825.546814735302
303,8,15.731579,-3.000209,0.000000,5000.000000,69.927238,1100.065868848802
303,9,-0.000000,-2.787748,0.000000,5000.000000,74.311927,-0.0
303,10,-0.000000,-2.034662,0.000000,5000.000000,78.782031,-0.0
303,11,-0.000000,-2.755636,0.000000,5000.000000,82.682695,-0.0
303,12,-0.000000,-0.793937,0.000000,5000.000000,84.875040,-0.0
303,13,-0.000000,-2.064908,0.000000,5000.000000,86.640304,-0.0
303,14,-0.000000,-2.317635,0.000000,5000.000000,87.067384,-0.0
303,15,-0.000000,-3.054618,0.000000,5000.000000,88.063904,-0.0
303,16,21.116646,-3.319641,0.000000,5000.000000,87.779184,1853.601954696864
303,17,26.429209,-5.896846,0.000000,5000.000000,87.437520,2310.90449052168
303,18,26.755735,-6.494454,5000.000000,0.000000,92.277760,2468.9592929536
303,19,26.845141,-7.209375,5000.000000,0.000000,101.132553,2714.9176449749734
303,20,26.845141,-7.077220,0.000000,5000.000000,99.965201,2683.579915938341
303,21,26.845141,-6.716502,0.000000,5000.000000,96.804809,2598.7387470830695
303,22,26.499179,-6.510552,0.000000,5000.000000,91.224296,2417.368948852984
303,23,26.429209,-6.116042,0.000000,5000.000000,84.220184,2225.872844954456
303,24,26.429209,-5.580793,5000.000000,0.000000,77.700095,2053.5520500748553
304,1,26.429209,-1.342544,0.000000,0.000000,30.620690,809.28061573421
304,2,26.429209,-1.282143,0.000000,0.000000,29.216071,772.157646617839
304,3,26.429209,-1.211559,0.000000,0.000000,28.349889,749.265141507801
304,4,26.429209,-1.189053,0.000000,0.000000,27.741221,733.1785277241889
304,5,26.429209,-1.178666,0.000000,0.000000,27.741221,733.1785277241889
304,6,26.429209,-1.215036,0.000000,0.000000,27.951914,738.7469770560259
304,7,26.429209,-1.236910,0.000000,0.000000,28.396710,750.5025835023899
304,8,15.731579,-1.190983,0.000000,0.000000,28.747865,452.249309328835
304,9,0.000000,-1.253608,0.000000,0.000000,30.550459,0.0
304,10,0.000000,-1.437393,0.000000,0.000000,32.388168,0.0
304,11,0.000000,-1.454091,0.000000,0.000000,33.991775,0.0
304,12,0.000000,-1.756364,0.000000,0.000000,34.893072,0.0
304,13,0.000000,-1.651309,0.000000,0.000000,35.618792,0.0
304,14,0.000000,-1.637787,0.000000,0.000000,35.794369,0.0
304,15,0.000000,-1.589851,0.000000,0.000000,36.204049,0.0
304,16,21.116646,-1.601542,0.000000,0.000000,36.086998,762.036361968708
304,17,26.429209,-1.433653,0.000000,0.000000,35.946536,950.038512770024
304,18,26.755735,-1.669518,0.000000,0.000000,37.936413,1015.0166130785551
304,19,26.845141,-1.821376,0.000000,0.000000,41.576716,1116.132803336956
304,20,26.845141,-1.803535,0.000000,0.000000,41.096805,1103.2495248745051
304,21,26.845141,-1.763149,0.000000,0.000000,39.797532,1068.370357992012
304,22,26.499179,-1.644527,0.000000,0.000000,37.503322,993.807242772638
304,23,26.429209,-1.511996,0.000000,0.000000,34.623853,915.081047322277
304,24,26.429209,-1.394371,0.000000,0.000000,31.943372,844.238054752748
305,1,26.429209,-0.590378,0.000000,0.000000,29.379310,776.47192426579
305,2,26.429209,-0.553786,0.000000,0.000000,28.031636,740.853966455924
305,3,26.429209,-0.525773,0.000000,0.000000,27.200569,718.8895230199211
305,4,26.429209,-0.565999,0.000000,0.000000,26.616577,703.455076397593
305,5,26.429209,-0.558547,0.000000,0.000000,26.616577,703.455076397593
305,6,26.429209,-0.585683,0.000000,0.000000,26.818728,708.7977674261521
305,7,26.429209,-0.619652,0.000000,0.000000,27.245492,720.0768023758279
305,8,15.731579,-1.170227,0.000000,0.000000,27.582411,433.914877656969
305,9,0.000000,-1.349672,0.000000,0.000000,29.311927,0.0
305,10,0.000000,-1.625418,0.000000,0.000000,31.075134,0.0
305,11,0.000000,-1.568135,0.000000,0.000000,32.613730,0.0
305,12,0.000000,-2.030890,0.000000,0.000000,33.478488,0.0
305,13,0.000000,-1.805869,0.000000,0.000000,34.174786,0.0
305,14,0.000000,-1.761029,0.000000,0.000000,34.343246,0.0
305,15,0.000000,-1.624936,0.000000,0.000000,34.736318,0.0
305,16,21.116646,-1.543795,0.000000,0.000000,34.624011,731.142983387106
305,17,26.429209,-0.938672,0.000000,0.000000,34.489244,911.523437927996
305,18,26.755735,-0.865144,0.000000,0.000000,36.398450,973.86728261075
305,19,26.845141,-0.927894,0.000000,0.000000,39.891174,1070.8841906855341
305,20,26.845141,-0.928457,0.000000,0.000000,39.430718,1058.523184441238
305,21,26.845141,-0.927861,0.000000,0.000000,38.184119,1025.058058515779
305,22,26.499179,-0.834503,0.000000,0.000000,35.982917,953.5177585251431
305,23,26.429209,-0.745947,0.000000,0.000000,33.220183,877.983159525247
305,24,26.429209,-0.704085,0.000000,0.000000,30.648371,810.012202668539
306,1,26.429209,-0.515610,0.000000,0.000000,56.275862,1487.3265184531579
306,2,26.429209,-0.477073,0.000000,0.000000,53.694401,1419.100546158809
306,3,26.429209,-0.444008,0.000000,0.000000,52.102499,1377.0278354932911
306,4,26.429209,-0.515321,0.000000,0.000000,50.983866,1347.463250141994
306,5,26.429209,-0.503401,0.000000,0.000000,50.983866,1347.463250141994
306,6,26.429209,-0.543745,0.000000,0.000000,51.371085,1357.697142021765
306,7,26.429209,-0.591102,0.000000,0.000000,52.188548,1379.302042498532
306,8,15.731579,-1.448230,0.000000,0.000000,52.833913,831.160876238627
306,9,-0.000000,-1.705065,0.000000,0.000000,56.146789,-0.0
306,10,-0.000000,-2.115144,0.000000,0.000000,59.524201,-0.0
306,11,-0.000000,-2.002636,0.000000,0.000000,62.471370,-0.0
306,12,-0.000000,-2.722097,0.000000,0.000000,64.127808,-0.0
306,13,-0.000000,-2.356455,0.000000,0.000000,65.461563,-0.0
306,14,-0.000000,-2.283317,0.000000,0.000000,65.784245,-0.0
306,15,-0.000000,-2.062952,0.000000,0.000000,66.537172,-0.0
306,16,21.116646,-1.937686,0.000000,0.000000,66.322050,1400.4992518443
306,17,26.429209,-0.987126,0.000000,0.000000,66.063904,1746.016726171936
306,18,26.755735,-0.848587,0.000000,0.000000,69.720974,1865.43590428589
306,19,26.845141,-0.898048,0.000000,0.000000,76.411262,2051.271102377942
306,20,26.845141,-0.905429,0.000000,0.000000,75.529263,2027.593714861083
306,21,26.845141,-0.922271,0.000000,0.000000,73.141411,1963.4914912339514
306,22,26.499179,-0.806208,0.000000,0.000000,68.925024,1826.456548555296
306,23,26.429209,-0.705778,0.000000,0.000000,63.633028,1681.7705963148521
306,24,26.429209,-0.676035,0.000000,0.000000,58.706738,1551.5726483102421
307,1,26.429209,4.075492,0.000000,5000.000000,51.724138,1367.028053546842
307,2,26.429209,3.896814,5000.000000,0.000000,49.351471,1304.320341516439
307,3,26.429209,3.820985,0.000000,5000.000000,47.888326,1265.650576514134
307,4,26.429209,3.685512,5000.000000,0.000000,46.860171,1238.477253134739
307,5,26.429209,3.701845,0.000000,5000.000000,46.860171,1238.477253134739
307,6,26.429209,3.683694,0.000000,5000.000000,47.216071,1247.883408617839
307,7,26.429209,3.715992,0.000000,5000.000000,47.967415,1267.7408362247352
307,8,15.731579,2.457031,5000.000000,0.000000,48.560582,763.9346320189779
307,9,-0.000000,1.501437,0.000000,5000.000000,51.605505,-0.0
307,10,-0.000000,0.518275,0.000000,5000.000000,54.709744,-0.0
307,11,-0.000000,0.472324,0.000000,5000.000000,57.418538,-0.0
307,12,-0.000000,-0.261197,0.000000,5000.000000,58.941000,-0.0
307,13,-0.000000,0.126897,0.000000,5000.000000,60.166878,-0.0
307,14,-0.000000,0.523160,0.000000,5000.000000,60.463461,-0.0
307,15,-0.000000,1.239138,0.000000,5000.000000,61.155489,-0.0
307,16,21.116646,2.240900,0.000000,5000.000000,60.957767,1287.2235866894819
307,17,26.429209,4.143419,0.000000,5000.000000,60.720500,1604.7947850845
307,18,26.755735,4.912983,0.000000,5000.000000,64.081778,1714.55507049683
307,19,26.845141,5.411515,5000.000000,0.000000,70.230940,1885.3594868625403
307,20,26.845141,5.335253,0.000000,5000.000000,69.420278,1863.597151169198
307,21,26.845141,5.123970,0.000000,5000.000000,67.225562,1804.679690694242
307,22,26.499179,4.882370,0.000000,5000.000000,63.350206,1678.728448480874
307,23,26.429209,4.536909,0.000000,5000.000000,58.486239,1545.7450341549509
307,24,26.429209,4.170632,0.000000,5000.000000,53.958399,1426.077804476391
308,1,26.429209,2.267712,5000.000000,0.000000,70.758621,1870.094382960789
308,2,26.429209,2.171959,0.000000,5000.000000,67.512812,1784.310218525708
308,3,26.429209,2.147268,0.000000,5000.000000,65.511231,1731.410015946279
308,4,26.429209,2.047729,5000.000000,0.000000,64.104714,1694.236884191226
308,5,26.429209,2.064062,0.000000,5000.000000,64.104714,1694.236884191226
308,6,26.429209,2.033473,0.000000,5000.000000,64.591585,1707.1044996062649
308,7,26.429209,2.039511,5000.000000,0.000000,65.619424,1734.269471355616
308,8,15.731579,0.759818,0.000000,5000.000000,66.430876,1045.062573833204
308,9,-0.000000,-0.302197,0.000000,5000.000000,70.596330,-0.0
308,10,-0.000000,-1.393854,0.000000,5000.000000,74.842929,-0.0
308,11,-0.000000,-1.534479,0.000000,5000.000000,78.548561,-0.0
308,12,-0.000000,-2.321210,0.000000,5000.000000,80.631288,-0.0
308,13,-0.000000,-1.975961,0.000000,5000.000000,82.308289,-0.0
308,14,-0.000000,-1.590064,0.000000,5000.000000,82.714015,-0.0
308,15,-0.000000,-0.898272,0.000000,5000.000000,83.660709,-0.0
308,16,21.116646,0.110400,0.000000,5000.000000,83.390225,1760.92186118535
308,17,26.429209,2.021211,0.000000,5000.000000,83.065644,2195.359265995596
308,18,26.755735,2.673298,5000.000000,0.000000,87.663872,2345.51132830592
308,19,26.845141,2.956913,0.000000,5000.000000,96.075925,2579.171753330425
308,20,26.845141,2.908985,0.000000,5000.000000,94.966941,2549.4009214836815
308,21,26.845141,2.774408,0.000000,5000.000000,91.964568,2468.801794964088
308,22,26.499179,2.668254,0.000000,5000.000000,86.663081,2296.500496110499
308,23,26.429209,2.492791,0.000000,5000.000000,80.009174,2114.579181563366
308,24,26.429209,2.284763,0.000000,5000.000000,73.815090,1950.87444096381
309,1,26.429209,-4.360949,0.000000,5000.000000,72.413793,1913.839269679737
309,2,26.429209,-4.163720,5000.000000,0.000000,69.092059,1826.0484675513312
309,3,26.429209,-3.984472,5000.000000,0.000000,67.043657,1771.9108229773128
309,4,26.429209,-3.900956,5000.000000,0.000000,65.604239,1733.8681438169513
309,5,26.429209,-3.883455,5000.000000,0.000000,65.604239,1733.8681438169513
309,6,26.429209,-3.958885,5000.000000,0.000000,66.102499,1747.036761493291
309,7,26.429209,-4.024355,5000.000000,0.000000,67.154382,1774.837197143838
309,8,15.731579,-3.924546,5000.000000,0.000000,67.984815,1069.508487972885
309,9,-0.000000,-4.141245,5000.000000,0.000000,72.247706,-0.0
309,10,-0.000000,-4.563690,5000.000000,0.000000,76.593641,-0.0
309,11,-0.000000,-4.705692,5000.000000,0.000000,80.385954,-0.0
309,12,-0.000000,-5.256388,5000.000000,0.000000,82.517400,-0.0
309,13,0.000000,-5.140298,5000.000000,0.000000,84.233629,0.0
309,14,-0.000000,-5.132165,5000.000000,0.000000,84.648845,-0.0
309,15,-0.000000,-5.087147,5000.000000,0.000000,85.617684,-0.0
309,16,21.116646,-5.106015,5000.000000,0.000000,85.340873,1802.113004471958
309,17,26.429209,-4.852033,5000.000000,0.000000,85.008700,2246.7126991183
309,18,26.755735,-5.403096,5000.000000,0.000000,89.714489,2400.3770933444152
309,19,26.845141,-5.908637,5000.000000,0.000000,98.323315,2639.503254762415
309,20,26.845141,-5.845085,5000.000000,0.000000,97.188390,2609.03603311299
309,21,26.845141,-5.686982,5000.000000,0.000000,94.115786,2526.5515454958263
309,22,26.499179,-5.332726,5000.000000,0.000000,88.690288,2350.219817273552
309,23,26.429209,-4.914311,5000.000000,0.000000,81.880734,2164.043031959406
309,24,26.429209,-4.531608,5000.000000,0.000000,75.541759,1996.508936838631
310,1,26.429209,-2.682907,5000.000000,0.000000,80.689655,2132.563756132895
310,2,26.429209,-2.540481,5000.000000,0.000000,76.988295,2034.739739108655
310,3,26.429209,-2.441564,5000.000000,0.000000,74.705789,1974.4149109909008
310,4,26.429209,-2.493989,0.000000,5000.000000,73.101866,1932.024494803994
310,5,26.429209,-2.478823,5000.000000,0.000000,73.101866,1932.024494803994
310,6,26.429209,-2.544246,5000.000000,0.000000,73.657071,1946.698123786839
310,7,26.429209,-2.634900,5000.000000,0.000000,74.829168,1977.6757203681118
310,8,15.731579,-3.772469,5000.000000,0.000000,75.754508,1191.738027208132
310,9,0.000000,-4.224896,5000.000000,0.000000,80.504587,0.0
310,10,-0.000000,-4.875021,5000.000000,0.000000,85.347200,-0.0
310,11,-0.000000,-4.836010,5000.000000,0.000000,89.572920,-0.0
310,12,-0.000000,-5.821453,5000.000000,0.000000,91.947960,-0.0
310,13,-0.000000,-5.398577,5000.000000,0.000000,93.860329,-0.0
310,14,0.000000,-5.315808,5000.000000,0.000000,94.322999,0.0
310,15,0.000000,-5.058637,5000.000000,0.000000,95.402562,0.0
310,16,21.116646,-4.887830,5000.000000,0.000000,95.094116,2008.068784254936
310,17,26.429209,-3.649432,5000.000000,0.000000,94.723980,2503.47986473182
310,18,26.755735,-3.596044,5000.000000,0.000000,99.967574,2674.7059185368903
310,19,26.845141,-3.899861,0.000000,5000.000000,109.560266,2941.1607887675063
310,20,26.845141,-3.877790,5000.000000,0.000000,108.295634,2907.211564414394
310,21,26.845141,-3.813724,5000.000000,0.000000,104.871876,2815.300298154516
310,22,26.499179,-3.512728,5000.000000,0.000000,98.826321,2618.816370090459
310,23,26.429209,-3.193192,5000.000000,0.000000,91.238532,2411.3622310811884
310,24,26.429209,-2.978321,5000.000000,0.000000,84.175103,2224.681389783527
311,1,26.429209,-8.302766,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-7.940806,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-7.726197,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-7.622892,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-7.619094,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-7.683500,0.000000,0.000000,0.000000,0.0
311,7,26.429209,-7.833109,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-8.092381,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-8.330673,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-9.038060,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-9.141299,0.000000,0.000000,0.000000,0.0
311,12,-0.000000,-10.564783,0.000000,0.000000,0.000000,-0.0
311,13,-0.000000,-9.767944,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-10.083104,0.000000,0.000000,0.000000,-0.0
311,15,-0.000000,-10.032123,0.000000,0.000000,0.000000,-0.0
311,16,21.116646,-10.307009,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-9.748852,0.000000,0.000000,0.000000,0.0
311,18,26.755735,-10.371753,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-11.383382,0.000000,0.000000,0.000000,0.0
311,20,26.845141,-11.271883,0.000000,0.000000,0.000000,0.0
311,21,26.845141,-10.959977,0.000000,0.000000,0.000000,0.0
311,22,26.499179,-10.210558,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-9.431020,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-8.752123,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-8.619505,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-8.144981,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-7.825645,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-7.916523,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-7.878579,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-8.062288,0.000000,0.000000,0.000000,0.0
312,7,26.429209,-8.316648,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-8.529346,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-8.932722,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-9.987983,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-10.040757,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-11.733886,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-11.486132,0.000000,0.000000,0.000000,-0.0
312,14,0.000000,-11.188196,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-10.970182,0.000000,0.000000,0.000000,0.0
312,16,21.116646,-11.085114,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-9.857559,0.000000,0.000000,0.000000,0.0
312,18,26.755735,-11.429330,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-12.386564,0.000000,0.000000,0.000000,0.0
312,20,26.845141,-12.292878,0.000000,0.000000,0.000000,0.0
312,21,26.845141,-12.032174,0.000000,0.000000,0.000000,0.0
312,22,26.499179,-11.214235,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-10.198224,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-9.457423,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-11.182960,5000.000000,0.000000,109.655172,2898.099458718948
313,2,26.429209,-10.673233,0.000000,5000.000000,104.625119,2765.159136700871
313,3,26.429209,-10.344358,5000.000000,0.000000,101.523252,2683.179245467668
313,4,26.429209,-10.434628,5000.000000,0.000000,99.343562,2625.571762902458
313,5,26.429209,-10.398649,5000.000000,0.000000,99.343562,2625.571762902458
313,6,26.429209,-10.582678,0.000000,5000.000000,100.098070,2645.51281252663
313,7,26.429209,-10.856412,0.000000,5000.000000,101.690921,2687.610604511489
313,8,15.731579,-12.276654,0.000000,5000.000000,102.948434,1619.5414223972862
313,9,0.000000,-12.326624,5000.000000,0.000000,109.403670,0.0
313,10,-0.000000,-14.508698,5000.000000,0.000000,115.984657,-0.0
313,11,0.000000,-13.589360,5000.000000,0.000000,121.727301,0.0
313,12,-0.000000,-17.425216,5000.000000,0.000000,124.954919,-0.0
313,13,0.000000,-17.013158,5000.000000,0.000000,127.553780,0.0
313,14,0.000000,-16.393385,5000.000000,0.000000,128.182537,0.0
313,15,0.000000,-15.521919,5000.000000,0.000000,129.649636,0.0
313,16,21.116646,-16.156994,5000.000000,0.000000,129.230465,2728.9139818203903
313,17,26.429209,-13.236174,0.000000,5000.000000,128.727460,3402.1649443791403
313,18,26.755735,-14.416880,5000.000000,0.000000,135.853369,3634.856739821215
313,19,26.845141,-15.742012,5000.000000,0.000000,148.889592,3996.962090672472
313,20,26.845141,-15.639015,5000.000000,0.000000,147.170990,3950.82597765959
313,21,26.845141,-15.348274,5000.000000,0.000000,142.518190,3825.92090561479
313,22,26.499179,-13.981395,5000.000000,0.000000,134.302436,3558.9042917000443
313,23,26.429209,-12.887178,0.000000,5000.000000,123.990826,3276.979454436634
313,24,26.429209,-12.084814,0.000000,5000.000000,114.391806,3023.284948661454
314,1,26.429209,-10.464505,0.000000,0.000000,80.275862,2121.627534453158
314,2,26.429209,-10.043727,0.000000,0.000000,76.593483,2024.3051702449472
314,3,26.429209,-9.854945,0.000000,0.000000,74.322683,1964.289722447747
314,4,26.429209,-9.495942,0.000000,0.000000,72.726985,1922.116686504865
314,5,26.429209,-9.532554,0.000000,0.000000,72.726985,1922.116686504865
314,6,26.429209,-9.486438,0.000000,0.000000,73.279342,1936.715045100478
314,7,26.429209,-9.597323,0.000000,0.000000,74.445429,1967.533802135661
314,8,15.731579,-8.582398,0.000000,0.000000,75.366023,1185.626544740317
314,9,0.000000,-8.890470,0.000000,0.000000,80.091743,0.0
314,10,0.000000,-8.474034,0.000000,0.000000,84.909522,0.0
314,11,0.000000,-9.523286,0.000000,0.000000,89.113572,0.0
314,12,0.000000,-9.475411,0.000000,0.000000,91.476432,0.0
314,13,0.000000,-7.827209,0.000000,0.000000,93.378994,0.0
314,14,0.000000,-9.313399,0.000000,0.000000,93.839291,0.0
314,15,0.000000,-10.079017,0.000000,0.000000,94.913319,0.0
314,16,21.116646,-10.382574,0.000000,0.000000,94.606454,1997.770998433284
314,17,26.429209,-12.079181,0.000000,0.000000,94.238216,2490.641506451144
314,18,26.755735,-12.582025,0.000000,0.000000,99.454919,2660.9894572104654
314,19,26.845141,-13.913687,0.000000,0.000000,108.998418,2926.077899986938
314,20,26.845141,-13.727421,0.000000,0.000000,107.740272,2892.3027932183522
314,21,26.845141,-13.200246,0.000000,0.000000,104.334072,2800.8628739441524
314,22,26.499179,-12.578378,0.000000,0.000000,98.319519,2605.386533174901
314,23,26.429209,-11.672280,0.000000,0.000000,90.770642,2398.996268482178
314,24,26.429209,-10.729048,0.000000,0.000000,83.743436,2213.272772422124
315,1,26.429209,-16.627991,0.000000,5000.000000,131.172414,3466.783144640526
315,2,26.429209,-16.051616,5000.000000,0.000000,125.155331,3307.756400463179
315,3,26.429209,-15.913591,3887.350624,0.000000,121.444796,3209.689895446364
315,4,26.429209,-14.986664,0.000000,2500.000000,118.837393,3140.778296612137
315,5,26.429209,-15.130663,5000.000000,0.000000,118.837393,3140.778296612137
315,6,26.429209,-14.830171,0.000000,5000.000000,119.739956,3164.6323227748044
315,7,26.429209,-14.780937,5000.000000,0.000000,121.645365,3214.990775466285
315,8,15.731579,-6.855613,0.000000,5000.000000,123.149636,1937.338227555244
315,9,-0.000000,-5.726111,0.000000,0.000000,130.871560,-0.0
315,10,-0.000000,-3.437050,5000.000000,0.000000,138.743910,-0.0
315,11,-0.000000,-5.479458,0.000000,5000.000000,145.613413,-0.0
315,12,-0.000000,-2.838145,0.000000,-0.000000,149.474375,-0.0
315,13,-0.000000,-3.430090,5000.000000,0.000000,152.583202,-0.0
315,14,-0.000000,-4.177054,0.000000,5000.000000,153.335337,-0.0
315,15,-0.000000,-6.441412,0.000000,5000.000000,155.090320,-0.0
315,16,21.116646,-7.667591,5000.000000,0.000000,154.588896,3264.398992362816
315,17,26.429209,-16.351823,5000.000000,0.000000,153.987188,4069.7595749742923
315,18,26.755735,-19.085741,5000.000000,0.000000,162.511389,4348.111658565916
315,19,26.845141,-21.282264,5000.000000,0.000000,178.105663,4781.271636133483
315,20,26.845141,-20.924664,5000.000000,0.000000,176.049826,4726.082401995466
315,21,26.845141,-19.886361,5000.000000,0.000000,170.484024,4576.667662527384
315,22,26.499179,-19.270759,0.000000,0.000000,160.656121,4257.255307824659
315,23,26.429209,-18.064896,0.000000,0.000000,148.321101,3920.009377439109
315,24,26.429209,-16.469139,0.000000,5000.000000,136.838501,3616.533342175709
316,1,26.429209,-16.214918,0.000000,0.000000,41.379310,1093.62243226579
316,2,26.429209,-15.587037,0.000000,0.000000,39.481177,1043.456278498993
316,3,26.429209,-15.357771,0.000000,0.000000,38.310661,1012.5204664971491
316,4,26.429209,-14.585631,0.000000,0.000000,37.488137,990.7818077936331
316,5,26.429209,-14.679010,0.000000,0.000000,37.488137,990.7818077936331
316,6,26.429209,-14.496309,0.000000,0.000000,37.772857,998.306732180113
316,7,26.429209,-14.592215,0.000000,0.000000,38.373932,1014.1926689797881
316,8,15.731579,-7.616567,0.000000,0.000000,38.848466,611.147711907814
316,9,-0.000000,-6.799808,0.000000,0.000000,41.284404,-0.0
316,10,-0.000000,-4.602442,0.000000,0.000000,43.767795,-0.0
316,11,-0.000000,-6.842156,0.000000,0.000000,45.934831,-0.0
316,12,-0.000000,-4.766683,0.000000,0.000000,47.152800,-0.0
316,13,0.000000,-4.704552,0.000000,0.000000,48.133502,0.0
