,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,4,15.731579,-8.278261,6039.532151,0.000000,71.720974,1128.284168437946
303,5,-0.000000,-8.718160,6039.532151,0.000000,71.379310,-0.0
303,6,15.731579,-8.564139,6039.532151,0.000000,72.290414,1137.2423587837059
303,7,-0.000000,-8.305469,35372.796890,0.000000,71.749446,-0.0
303,8,-0.000000,-6.286218,0.000000,9867.801962,73.258462,-0.0
303,9,-0.000000,-7.978803,35372.796890,0.000000,75.906359,-0.0
303,10,-0.000000,-12.287627,1000000.000000,0.000000,78.981335,-0.0
303,11,-0.000000,-11.274603,35372.796890,0.000000,80.917431,-0.0
303,12,-0.000000,-12.221029,35372.796890,0.000000,81.458399,-0.0
303,13,-0.000000,-7.250748,1000000.000000,0.000000,81.429927,-0.0
303,14,-0.000000,-7.733385,1000000.000000,0.000000,80.632711,-0.0
303,15,-0.000000,-11.482266,1000000.000000,0.000000,80.234103,-0.0
303,16,-0.000000,-6.990967,35372.796890,0.000000,79.977855,-0.0
303,17,15.731579,-5.992688,35372.796890,0.000000,80.575767,1267.584044046093
303,18,22.732463,-6.187982,18829.391658,0.000000,85.757672,1949.483105706136
303,19,22.732463,-8.135885,18829.391658,0.000000,95.523568,2171.485975187984
303,20,22.732463,-10.556106,35372.796890,0.000000,97.032585,2205.789648306855
303,21,22.732463,-12.279661,35372.796890,0.000000,94.640936,2151.4215759053677
303,22,22.732463,-12.636122,19465.462777,0.000000,90.284720,2052.3940568653597
303,23,-0.000000,-13.389322,6039.532151,0.000000,83.565327,-0.0
303,24,0.000000,-15.907953,35372.796890,0.000000,77.956343,0.0
304,1,15.731579,-1.912857,0.000000,0.000000,31.428345,494.417492206755
304,2,15.731579,-1.783394,0.000000,0.000000,30.363176,477.660701934904
304,3,15.185234,-1.682916,0.000000,0.000000,29.754508,451.829166534872
304,4,15.731579,-1.690465,0.000000,0.000000,29.485289,463.85015324133104
304,5,0.000000,-1.670947,0.000000,0.000000,29.344828,0.0
304,6,15.731579,-1.713919,0.000000,0.000000,29.719393,467.532978811547
304,7,-0.000000,-1.233898,0.000000,0.000000,29.496995,-0.0
304,8,0.000000,-1.609169,0.000000,0.000000,30.117368,0.0
304,9,0.000000,-1.091038,0.000000,0.000000,31.205947,0.0
304,10,0.000000,-0.396902,0.000000,0.000000,32.470104,0.0
304,11,0.000000,-0.666480,0.000000,0.000000,33.266055,0.0
304,12,0.000000,-1.451927,0.000000,0.000000,33.488453,0.0
304,13,0.000000,-1.189283,0.000000,0.000000,33.476748,0.0
304,14,0.000000,-2.286211,0.000000,0.000000,33.149003,0.0
304,15,0.000000,-1.626591,0.000000,0.000000,32.985131,0.0
304,16,0.000000,-2.427793,0.000000,0.000000,32.879785,0.0
304,17,15.731579,-1.382282,0.000000,0.000000,33.125593,521.117883201347
304,18,22.732463,-0.779751,0.000000,0.000000,35.255932,801.454169720516
304,19,22.732463,-1.025064,0.000000,0.000000,39.270800,892.7220079804
304,20,22.732463,-0.832246,0.000000,0.000000,39.891174,906.824636981562
304,21,22.732463,-1.741977,0.000000,0.000000,38.907941,884.473329188683
304,22,22.732463,-1.674791,0.000000,0.000000,37.117052,843.762011259076
304,23,0.000000,-1.413830,0.000000,0.000000,34.354635,0.0
304,24,0.000000,-0.959698,0.000000,0.000000,32.048719,0.0
305,1,15.731579,-0.182476,0.000000,0.000000,30.154223,474.373541308117
305,2,15.731579,0.123552,0.000000,0.000000,29.132237,458.296087812223
305,3,15.267552,0.301041,0.000000,0.000000,28.548244,435.861799778688
305,4,15.731579,0.289990,0.000000,0.000000,28.289940,445.04542601526003
305,5,0.000000,0.406159,0.000000,0.000000,28.155172,0.0
305,6,15.731579,0.351818,0.000000,0.000000,28.514552,448.578927437608
305,7,0.000000,0.130703,0.000000,0.000000,28.301171,0.0
305,8,0.000000,-0.297154,0.000000,0.000000,28.896394,0.0
305,9,0.000000,-0.144408,0.000000,0.000000,29.940842,0.0
305,10,0.000000,0.594458,0.000000,0.000000,31.153749,0.0
305,11,0.000000,0.369393,0.000000,0.000000,31.917431,0.0
305,12,0.000000,0.063164,0.000000,0.000000,32.130813,0.0
305,13,0.000000,-0.480354,0.000000,0.000000,32.119582,0.0
305,14,0.000000,-1.468610,0.000000,0.000000,31.805125,0.0
305,15,0.000000,-0.742039,0.000000,0.000000,31.647896,0.0
305,16,0.000000,-1.583737,0.000000,0.000000,31.546821,0.0
305,17,15.731579,-0.701058,0.000000,0.000000,31.782664,499.991489546456
305,18,22.732463,0.490077,0.000000,0.000000,33.826637,768.9627740169309
305,19,22.732463,0.743408,0.000000,0.000000,37.678741,856.530585669083
305,20,22.732463,1.237114,0.000000,0.000000,38.273964,870.061470493332
305,21,22.732463,0.550052,0.000000,0.000000,37.330592,848.6163014080961
305,22,22.732463,0.763446,0.000000,0.000000,35.612306,809.5554284896779
305,23,0.000000,1.087298,0.000000,0.000000,32.961879,0.0
305,24,0.000000,1.751951,0.000000,0.000000,30.749446,0.0
306,1,15.731579,0.122546,0.000000,0.000000,57.760202,908.659180818958
306,2,15.731579,0.589981,0.000000,0.000000,55.802594,877.862915915926
306,3,15.380997,0.861793,0.000000,0.000000,54.683961,841.093840089117
306,4,15.731579,0.840419,0.000000,0.000000,54.189181,852.481381846799
306,5,-0.000000,1.020981,0.000000,0.000000,53.931034,-0.0
306,6,15.731579,0.940192,0.000000,0.000000,54.619424,859.249783590496
306,7,-0.000000,0.601258,0.000000,0.000000,54.210693,-0.0
306,8,-0.000000,-0.069196,0.000000,0.000000,55.350838,-0.0
306,9,-0.000000,0.197771,0.000000,0.000000,57.351471,-0.0
306,10,-0.000000,1.390235,0.000000,0.000000,59.674786,-0.0
306,11,-0.000000,1.042670,0.000000,0.000000,61.137615,-0.0
306,12,-0.000000,0.547833,0.000000,0.000000,61.546346,-0.0
306,13,-0.000000,-0.298511,0.000000,0.000000,61.524834,-0.0
306,14,-0.000000,-1.877696,0.000000,0.000000,60.922493,-0.0
306,15,-0.000000,-0.725846,0.000000,0.000000,60.621322,-0.0
306,16,-0.000000,-2.065303,0.000000,0.000000,60.427713,-0.0
306,17,15.731579,-0.654000,0.000000,0.000000,60.879469,957.730176051551
306,18,22.732463,1.257938,0.000000,0.000000,64.794685,1472.9427793591549
306,19,22.732463,1.707309,0.000000,0.000000,72.173363,1640.6783039830689
306,20,22.732463,2.494699,0.000000,0.000000,73.313508,1666.596608010204
306,21,22.732463,1.382583,0.000000,0.000000,71.506485,1625.5185245225548
306,22,22.732463,1.692917,0.000000,0.000000,68.215122,1550.6977369054857
306,23,-0.000000,2.166874,0.000000,0.000000,63.138247,-0.0
306,24,-0.000000,3.186135,0.000000,0.000000,58.900348,-0.0
307,1,15.731579,4.131430,56425.788267,0.000000,53.088421,835.1646889467589
307,2,15.731579,4.340955,0.000000,550927.016834,51.289149,806.8592993362711
307,3,15.361596,4.486318,56425.788267,0.000000,50.260993,772.0890690248281
307,4,15.731579,4.417748,56425.788267,0.000000,49.806232,783.530673400328
307,5,-0.000000,4.521661,113432.817290,0.000000,49.568966,-0.0
307,6,15.731579,4.502310,56425.788267,0.000000,50.201677,789.751647657983
307,7,-0.000000,4.638087,56425.788267,0.000000,49.826004,-0.0
307,8,-0.000000,2.942522,56425.788267,0.000000,50.873932,-0.0
307,9,-0.000000,3.055187,0.000000,550927.016834,52.712749,-0.0
307,10,-0.000000,4.594253,56425.788267,0.000000,54.848149,-0.0
307,11,-0.000000,2.901019,56425.788267,0.000000,56.192661,-0.0
307,12,-0.000000,1.671537,56425.788267,0.000000,56.568333,-0.0
307,13,-0.000000,1.304946,56425.788267,0.000000,56.548561,-0.0
307,14,-0.000000,-0.438014,56425.788267,0.000000,55.994938,-0.0
307,15,-0.000000,1.491769,56425.788267,0.000000,55.718127,-0.0
307,16,-0.000000,0.981327,0.000000,526694.063730,55.540177,-0.0
307,17,15.731579,4.177277,0.000000,550927.016834,55.955394,880.2667011871259
307,18,22.732463,6.503605,0.000000,550927.016834,59.553939,1353.807714821757
307,19,22.732463,7.301131,56425.788267,0.000000,66.335811,1507.9763691324931
307,20,22.732463,8.069860,56425.788267,0.000000,67.383739,1531.798353619157
307,21,22.732463,6.418789,56425.788267,0.000000,65.722872,1494.042755993736
307,22,22.732463,6.345505,0.000000,550927.016834,62.697722,1425.273645549286
307,23,-0.000000,6.364265,56425.788267,0.000000,58.031477,-0.0
307,24,-0.000000,6.971351,0.000000,538764.443650,54.136349,-0.0
308,1,15.731579,2.275967,0.000000,56425.788267,72.624960,1142.50529561184
308,2,15.731579,2.548378,1000000.000000,0.000000,70.163556,1103.783524134924
308,3,15.361596,2.729675,0.000000,81551.328239,68.757039,1056.2178552742441
308,4,15.731579,2.676999,0.000000,35270.282182,68.134926,1071.869971028154
308,5,-0.000000,2.789205,0.000000,92277.311205,67.810345,-0.0
308,6,15.731579,2.747740,0.000000,56425.788267,68.675894,1080.380251856626
308,7,-0.000000,2.896647,0.000000,56425.788267,68.161974,-0.0
308,8,-0.000000,1.164456,0.000000,77581.294352,69.595539,-0.0
308,9,-0.000000,1.212854,1000000.000000,0.000000,72.111041,-0.0
308,10,-0.000000,2.677287,0.000000,77581.294352,75.032268,-0.0
308,11,-0.000000,0.937061,0.000000,35270.282182,76.871560,-0.0
308,12,-0.000000,-0.305550,0.000000,56425.788267,77.385479,-0.0
308,13,-0.000000,-0.671451,0.000000,35270.282182,77.358431,-0.0
308,14,-0.000000,-2.395061,0.000000,56425.788267,76.601076,-0.0
308,15,-0.000000,-0.455603,0.000000,77581.294352,76.222398,-0.0
308,16,-0.000000,-0.959825,1000000.000000,0.000000,75.978962,-0.0
308,17,15.731579,2.221613,1000000.000000,0.000000,76.546979,1204.204847349841
308,18,22.732463,4.422169,1000000.000000,0.000000,81.469788,1852.0089413278438
308,19,22.732463,4.982666,0.000000,56425.788267,90.747390,2062.91168552157
308,20,22.732463,5.714769,0.000000,77581.294352,92.180955,2095.500148842165
308,21,22.732463,4.121747,0.000000,35270.282182,89.908890,2043.85051529607
308,22,22.732463,4.154193,1000000.000000,0.000000,85.770484,1949.7743540220918
308,23,-0.000000,4.336041,0.000000,35270.282182,79.387061,-0.0
308,24,-0.000000,5.079262,1000000.000000,0.000000,74.058526,-0.0
309,1,15.731579,-5.440986,403640.311271,0.000000,74.323790,1169.23057396441
309,2,15.731579,-5.167753,572743.672345,0.000000,71.804809,1129.603025363411
309,3,15.253510,-4.965678,16108.669055,0.000000,70.365391,1073.31919527241
309,4,15.731579,-4.959754,6274.154524,0.000000,69.728725,1096.9429459067749
309,5,0.000000,-4.925462,86666.646747,0.000000,69.396552,0.0
309,6,15.731579,-5.021314,35849.723719,0.000000,70.282347,1105.652294135913
309,7,0.000000,-4.152853,91639.230918,0.000000,69.756406,0.0
309,8,0.000000,-4.814445,8989.606644,0.000000,71.223505,0.0
309,9,-0.000000,-3.997811,289719.480041,0.000000,73.797849,-0.0
309,10,0.000000,-2.932920,372084.347805,0.000000,76.787409,0.0
309,11,-0.000000,-3.438366,91787.472884,0.000000,78.669725,-0.0
309,12,-0.000000,-4.796983,57836.526389,0.000000,79.195666,-0.0
309,13,-0.000000,-4.295804,388048.502221,0.000000,79.167985,-0.0
309,14,-0.000000,-6.105697,411847.111518,0.000000,78.392914,-0.0
309,15,0.000000,-5.003418,411479.337258,0.000000,78.005378,0.0
309,16,-0.000000,-6.324948,336779.056524,0.000000,77.756248,-0.0
309,17,15.731579,-4.590703,282795.035150,0.000000,78.337551,1232.373372223029
309,18,22.732463,-3.779669,305234.158168,0.000000,83.375514,1895.3307871109819
309,19,22.732463,-4.498285,78735.802642,0.000000,92.870136,2111.166930424968
309,20,22.732463,-4.243500,56400.905605,0.000000,94.337235,2144.517704159805
309,21,22.732463,-5.706927,102289.739133,0.000000,92.012021,2091.659862937723
309,22,22.732463,-5.485762,303950.541235,0.000000,87.776811,1995.3831083154928
309,23,0.000000,-4.870222,44871.880923,0.000000,81.244068,0.0
309,24,-0.000000,-3.976107,285223.013591,0.000000,75.790889,-0.0
310,1,15.731579,-1.891776,74655.215223,0.000000,82.817937,1302.856918532523
310,2,15.731579,-1.217392,304113.552088,0.000000,80.011072,1258.700500042688
310,3,15.469682,-0.826703,1843.052046,0.000000,78.407150,1212.9336770263
310,4,15.731579,-0.836173,39294.436747,0.000000,77.697722,1222.307851763038
310,5,0.000000,-0.592939,40992.724394,0.000000,77.327586,0.0
310,6,15.731579,-0.721658,22706.098367,0.000000,78.314616,1232.012568458664
310,7,-0.000000,-1.160935,0.000000,6883.877965,77.728567,-0.0
310,8,0.000000,-2.061761,39140.753337,0.000000,79.363334,0.0
310,9,0.000000,-1.803538,237451.341501,0.000000,82.231889,0.0
310,10,0.000000,-0.360885,31699.718769,0.000000,85.563113,0.0
310,11,-0.000000,-0.857463,70859.258598,0.000000,87.660550,-0.0
310,12,-0.000000,-1.491487,29530.571161,0.000000,88.246599,-0.0
310,13,-0.000000,-2.597140,50680.876054,0.000000,88.215754,-0.0
310,14,-0.000000,-4.592676,40790.712051,0.000000,87.352104,-0.0
310,15,0.000000,-3.105964,47351.152862,0.000000,86.920278,0.0
310,16,-0.000000,-4.813971,281323.113134,0.000000,86.642676,-0.0
310,17,15.731579,-3.029350,289663.941272,0.000000,87.290414,1373.216043783706
310,18,22.732463,-0.708099,242463.080300,0.000000,92.904144,2111.940016026672
310,19,22.732463,-0.386719,112579.357816,0.000000,103.483866,2352.4431549419583
310,20,22.732463,0.588106,60267.365906,0.000000,105.118633,2389.605435283079
310,21,22.732463,-0.762701,58302.976895,0.000000,102.527681,2330.706714808303
310,22,22.732463,-0.241746,298295.834149,0.000000,97.808447,2223.426902514961
310,23,0.000000,0.551025,60472.124502,0.000000,90.529105,0.0
310,24,-0.000000,2.015340,260934.853930,0.000000,84.452705,-0.0
311,1,15.731579,-7.421322,0.000000,0.000000,0.000000,0.0
311,2,15.731579,-6.399964,0.000000,0.000000,0.000000,0.0
311,3,15.690520,-5.768298,0.000000,0.000000,0.000000,0.0
311,4,15.731579,-5.721724,0.000000,0.000000,0.000000,0.0
311,5,-0.000000,-5.350799,0.000000,0.000000,0.000000,-0.0
311,6,15.731579,-5.592974,0.000000,0.000000,0.000000,0.0
311,7,-0.000000,-5.450629,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,-6.014294,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-5.532863,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-3.326462,0.000000,0.000000,0.000000,-0.0
311,11,0.000000,-3.761589,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-4.625865,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-6.045249,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-8.827844,0.000000,0.000000,0.000000,0.0
311,15,-0.000000,-7.372498,0.000000,0.000000,0.000000,-0.0
311,16,0.000000,-10.378528,0.000000,0.000000,0.000000,0.0
311,17,15.731579,-8.640087,0.000000,0.000000,0.000000,0.0
311,18,22.732463,-6.509138,0.000000,0.000000,0.000000,0.0
311,19,22.732463,-6.567239,0.000000,0.000000,0.000000,0.0
311,20,22.732463,-5.125157,0.000000,0.000000,0.000000,0.0
311,21,22.732463,-6.868240,0.000000,0.000000,0.000000,0.0
311,22,22.732463,-5.724604,0.000000,0.000000,0.000000,0.0
311,23,-0.000000,-4.395823,0.000000,0.000000,0.000000,-0.0
311,24,-0.000000,-1.740555,0.000000,0.000000,0.000000,-0.0
312,1,15.731579,-7.033012,0.000000,0.000000,0.000000,0.0
312,2,15.731579,-5.714631,0.000000,0.000000,0.000000,0.0
312,3,15.624487,-5.005654,0.000000,0.000000,0.000000,0.0
312,4,15.731579,-4.996015,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-4.583979,0.000000,0.000000,0.000000,0.0
312,6,15.731579,-4.831604,0.000000,0.000000,0.000000,0.0
312,7,-0.000000,-4.935748,0.000000,0.000000,0.000000,-0.0
312,8,0.000000,-5.050800,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-4.679075,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-3.411266,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-4.247301,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-5.258394,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-7.211119,0.000000,0.000000,0.000000,-0.0
312,14,-0.000000,-9.841288,0.000000,0.000000,0.000000,-0.0
312,15,0.000000,-6.984711,0.000000,0.000000,0.000000,0.0
312,16,-0.000000,-10.051297,0.000000,0.000000,0.000000,-0.0
312,17,15.731579,-8.501537,0.000000,0.000000,0.000000,0.0
312,18,22.732463,-6.005218,0.000000,0.000000,0.000000,0.0
312,19,22.732463,-6.057707,0.000000,0.000000,0.000000,0.0
312,20,22.732463,-4.776458,0.000000,0.000000,0.000000,0.0
312,21,22.732463,-6.459960,0.000000,0.000000,0.000000,0.0
312,22,22.732463,-5.486350,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-3.658386,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.318762,0.000000,0.000000,0.000000,0.0
313,1,15.731579,-9.131934,0.000000,117734.736867,112.547453,1770.5491481182871
313,2,15.731579,-6.521105,0.000000,14168.362224,108.732996,1710.541716480684
313,3,15.731579,-5.307949,854.489599,0.000000,106.553306,1676.251751050174
313,4,15.731579,-5.358580,40507.111320,0.000000,105.589212,1661.085030125748
313,5,0.000000,-4.630526,0.000000,103960.728366,105.086207,0.0
313,6,15.731579,-5.005556,15390.411638,0.000000,106.427555,1674.273489259345
313,7,0.000000,-4.942573,0.000000,3939.652505,105.631129,0.0
313,8,0.000000,-5.056181,21095.022627,0.000000,107.852736,0.0
313,9,0.000000,-4.229337,0.000000,20595.758507,111.751028,0.0
313,10,0.000000,-2.649732,19243.360076,0.000000,116.278077,0.0
313,11,0.000000,-6.657500,0.000000,76394.498528,119.128440,0.0
313,12,0.000000,-7.229166,15390.411638,0.000000,119.924866,0.0
313,13,0.000000,-11.559948,0.000000,22122.593299,119.882948,0.0
313,14,0.000000,-12.817409,0.000000,14234.499227,118.709269,0.0
313,15,0.000000,-7.202727,0.000000,80573.303658,118.122430,0.0
313,16,0.000000,-12.962553,0.000000,25433.341782,117.745176,0.0
313,17,15.731579,-11.433458,0.000000,66098.053277,118.625435,1866.165402111865
313,18,22.732463,-8.215553,0.000000,23661.822216,126.254350,2870.07233996405
313,19,22.732463,-8.113362,0.000000,35028.545154,140.631920,3196.90991801896
313,20,22.732463,-6.545969,0.000000,35028.545154,142.853527,3247.412516947001
313,21,22.732463,-8.366209,0.000000,25975.541737,139.332490,3167.37067362287
313,22,22.732463,-7.189908,0.000000,25975.541737,132.919171,3021.580136748173
313,23,0.000000,-3.452913,0.000000,22122.593299,123.026732,0.0
313,24,-0.000000,-0.695445,15390.411638,0.000000,114.769060,-0.0
314,1,15.731579,-9.609779,0.000000,0.000000,82.393230,1296.17560681017
314,2,15.731579,-9.445117,0.000000,0.000000,79.600759,1252.245628668461
314,3,15.975522,-8.995007,0.000000,0.000000,78.005062,1246.171584092364
314,4,15.731579,-8.816039,0.000000,0.000000,77.299272,1216.039604110488
314,5,0.000000,-8.531287,0.000000,0.000000,76.931034,0.0
314,6,15.731579,-8.784132,0.000000,0.000000,77.913002,1225.6945460901582
314,7,0.000000,-8.638315,0.000000,0.000000,77.329959,0.0
314,8,0.000000,-9.382153,0.000000,0.000000,78.956343,0.0
314,9,0.000000,-9.255724,0.000000,0.000000,81.810187,0.0
314,10,0.000000,-5.570517,0.000000,0.000000,85.124328,0.0
314,11,0.000000,-2.815175,0.000000,0.000000,87.211009,0.0
314,12,0.000000,-3.808937,0.000000,0.000000,87.794053,0.0
314,13,0.000000,-3.767709,0.000000,0.000000,87.763366,0.0
314,14,0.000000,-8.744695,0.000000,0.000000,86.904144,0.0
314,15,0.000000,-10.772829,0.000000,0.000000,86.474533,0.0
314,16,0.000000,-12.826426,0.000000,0.000000,86.198355,0.0
314,17,15.731579,-10.925517,0.000000,0.000000,86.842771,1366.173912565409
314,18,22.732463,-9.198666,0.000000,0.000000,92.427713,2101.109565947119
314,19,22.732463,-9.263318,0.000000,0.000000,102.953179,2340.379332349877
314,20,22.732463,-7.124350,0.000000,0.000000,104.579563,2377.351046453669
314,21,22.732463,-9.128917,0.000000,0.000000,102.001898,2318.754372214774
314,22,22.732463,-7.259321,0.000000,0.000000,97.306865,2212.024708258495
314,23,0.000000,-7.427450,0.000000,0.000000,90.064853,0.0
314,24,0.000000,-3.420000,0.000000,0.000000,84.019614,0.0
315,1,15.731579,-15.318057,33948.849845,0.000000,134.632237,2117.977672312223
315,2,15.731579,-16.590184,158502.447948,0.000000,130.069282,2046.1951852562777
315,3,12.255793,-16.455585,49973.189514,0.000000,127.461879,1562.146404415047
315,4,15.731579,-16.006437,44099.974675,0.000000,126.308605,1987.033797937295
315,5,-0.000000,-15.899903,0.000000,18452.126520,125.706897,-0.0
315,6,15.731579,-16.184112,27126.659829,0.000000,127.311452,2002.8101647427081
315,7,-0.000000,-15.885609,8502.338644,0.000000,126.358747,-0.0
315,8,-0.000000,-11.275572,8502.338644,0.000000,129.016292,-0.0
315,9,-0.000000,-11.662213,8502.338644,0.000000,133.679532,-0.0
315,10,-0.000000,-12.066596,8502.338644,0.000000,139.094907,-0.0
315,11,-0.000000,0.853491,1917.394577,0.000000,142.504587,-0.0
315,12,-0.000000,-1.027532,43908.671867,0.000000,143.457292,-0.0
315,13,-0.000000,1.760647,8502.338644,0.000000,143.407150,-0.0
315,14,-0.000000,-5.303332,0.000000,21877.803337,142.003164,-0.0
315,15,-0.000000,-18.717833,8502.338644,0.000000,141.301171,-0.0
315,16,-0.000000,-14.690236,8502.338644,0.000000,140.849889,-0.0
315,17,15.731579,-14.447251,0.000000,27991.660067,141.902879,2232.356351315941
315,18,22.732463,-15.803387,33393.451900,0.000000,151.028788,3433.256335144844
315,19,22.732463,-16.375635,0.000000,27116.625682,168.227618,3824.228101763134
315,20,22.732463,-13.407086,8502.338644,0.000000,170.885163,3884.640645146469
315,21,22.732463,-15.859113,8502.338644,0.000000,166.673205,3788.8924657539146
315,22,22.732463,-13.018432,8502.338644,0.000000,159.001424,3614.4939880273114
315,23,-0.000000,-15.384080,10329.621072,0.000000,147.167827,-0.0
315,24,-0.000000,-9.334002,59835.551938,0.000000,137.289782,-0.0
316,1,15.731579,-15.469303,0.000000,0.000000,42.470737,668.131754303723
316,2,15.731579,-16.413696,0.000000,0.000000,41.031319,645.487436322701
316,3,16.375881,-16.164688,0.000000,0.000000,40.208795,658.4544420733951
316,4,15.731579,-15.775878,0.000000,0.000000,39.844986,626.824545012894
316,5,-0.000000,-15.599731,0.000000,0.000000,39.655172,-0.0
316,6,15.731579,-15.900761,0.000000,0.000000,40.161341,631.801308687439
316,7,-0.000000,-15.730356,0.000000,0.000000,39.860804,-0.0
316,8,0.000000,-11.921186,0.000000,0.000000,40.699146,0.0
316,9,0.000000,-11.524527,0.000000,0.000000,42.170199,0.0
316,10,0.000000,-11.600466,0.000000,0.000000,43.878519,0.0
316,11,-0.000000,0.812645,0.000000,0.000000,44.954128,-0.0
316,12,-0.000000,-1.234597,0.000000,0.000000,45.254666,-0.0
316,13,-0.000000,0.916950,0.000000,0.000000,45.238848,-0.0
316,14,-0.000000,-6.363128,0.000000,0.000000,44.795951,-0.0
316,15,-0.000000,-18.472713,0.000000,0.000000,44.574502,-0.0
316,16,-0.000000,-15.149535,0.000000,0.000000,44.432142,-0.0
316,17,15.731579,-14.806778,0.000000,0.000000,44.764315,704.2133578033851
316,18,22.732463,-16.101285,0.000000,0.000000,47.643151,1083.046167310913
316,19,22.732463,-16.530948,0.000000,0.000000,53.068649,1206.381099852487
316,20,22.732463,-13.468001,0.000000,0.000000,53.906991,1225.4386783488328
