,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,0.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,123.182183
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,0.000000
323_CC_1,21,76.505072
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,19.708695
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,80.674750
323_CC_2,20,184.456439
323_CC_2,21,0.000000
323_CC_2,22,20.340022
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,27.700000
322_HYDRO_1,2,29.200000
322_HYDRO_1,3,31.200000
322_HYDRO_1,4,29.100000
322_HYDRO_1,5,29.100000
322_HYDRO_1,6,37.000000
322_HYDRO_1,7,0.000000
322_HYDRO_1,8,22.800000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,0.000000
322_HYDRO_1,15,0.000000
322_HYDRO_1,16,0.000000
322_HYDRO_1,17,31.900000
322_HYDRO_1,18,31.800000
322_HYDRO_1,19,32.700000
322_HYDRO_1,20,42.000000
322_HYDRO_1,21,37.000000
322_HYDRO_1,22,34.000000
322_HYDRO_1,23,22.300000
322_HYDRO_1,24,16.100000
322_HYDRO_2,1,27.700000
322_HYDRO_2,2,29.200000
322_HYDRO_2,3,31.200000
322_HYDRO_2,4,29.100000
322_HYDRO_2,5,29.100000
322_HYDRO_2,6,37.000000
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,22.800000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,0.000000
322_HYDRO_2,16,0.000000
322_HYDRO_2,17,4.140258
322_HYDRO_2,18,31.800000
322_HYDRO_2,19,32.700000
322_HYDRO_2,20,42.000000
322_HYDRO_2,21,37.000000
322_HYDRO_2,22,34.000000
322_HYDRO_2,23,22.300000
322_HYDRO_2,24,16.100000
322_HYDRO_3,1,27.700000
322_HYDRO_3,2,29.200000
322_HYDRO_3,3,31.200000
322_HYDRO_3,4,29.100000
322_HYDRO_3,5,29.100000
322_HYDRO_3,6,37.000000
322_HYDRO_3,7,20.988548
322_HYDRO_3,8,20.006327
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,0.000000
322_HYDRO_3,16,0.000000
322_HYDRO_3,17,31.900000
322_HYDRO_3,18,31.800000
322_HYDRO_3,19,32.700000
322_HYDRO_3,20,42.000000
322_HYDRO_3,21,37.000000
322_HYDRO_3,22,34.000000
322_HYDRO_3,23,22.300000
322_HYDRO_3,24,16.100000
322_HYDRO_4,1,27.700000
322_HYDRO_4,2,29.200000
322_HYDRO_4,3,31.200000
322_HYDRO_4,4,29.100000
322_HYDRO_4,5,29.100000
322_HYDRO_4,6,37.000000
322_HYDRO_4,7,23.300000
322_HYDRO_4,8,22.800000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,0.000000
322_HYDRO_4,16,0.000000
322_HYDRO_4,17,0.000000
322_HYDRO_4,18,31.800000
322_HYDRO_4,19,32.700000
322_HYDRO_4,20,42.000000
322_HYDRO_4,21,37.000000
322_HYDRO_4,22,34.000000
322_HYDRO_4,23,22.300000
322_HYDRO_4,24,16.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,13.100000
320_PV_1,7,30.500000
320_PV_1,8,39.100000
320_PV_1,9,42.100000
320_PV_1,10,42.500000
320_PV_1,11,43.000000
320_PV_1,12,43.600000
320_PV_1,13,43.800000
320_PV_1,14,26.920918
320_PV_1,15,38.600000
320_PV_1,16,39.200000
320_PV_1,17,30.500000
320_PV_1,18,10.800000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,13.200000
314_PV_1,7,30.100000
314_PV_1,8,38.600000
314_PV_1,9,42.400000
314_PV_1,10,42.600000
314_PV_1,11,43.100000
314_PV_1,12,41.400000
314_PV_1,13,38.100000
314_PV_1,14,41.000000
314_PV_1,15,38.900000
314_PV_1,16,38.500000
314_PV_1,17,30.200000
314_PV_1,18,11.600000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,9.700000
314_PV_2,7,23.500000
314_PV_2,8,35.600000
314_PV_2,9,41.500000
314_PV_2,10,43.200000
314_PV_2,11,44.100000
314_PV_2,12,43.200000
314_PV_2,13,41.000000
314_PV_2,14,37.600000
314_PV_2,15,38.100000
314_PV_2,16,38.800000
314_PV_2,17,29.800000
314_PV_2,18,9.300000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,13.800000
313_PV_1,7,37.100000
313_PV_1,8,56.300000
313_PV_1,9,71.100000
313_PV_1,10,78.300000
313_PV_1,11,81.800000
313_PV_1,12,82.700000
313_PV_1,13,84.000000
313_PV_1,14,80.100000
313_PV_1,15,71.500000
313_PV_1,16,61.400000
313_PV_1,17,41.300000
313_PV_1,18,9.100000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,13.700000
314_PV_3,7,37.400000
314_PV_3,8,56.800000
314_PV_3,9,70.900000
314_PV_3,10,78.700000
314_PV_3,11,82.600000
314_PV_3,12,80.300000
314_PV_3,13,72.900000
314_PV_3,14,75.600000
314_PV_3,15,67.900000
314_PV_3,16,61.100000
314_PV_3,17,41.400000
314_PV_3,18,11.800000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,9.800000
314_PV_4,7,23.500000
314_PV_4,8,35.600000
314_PV_4,9,41.500000
314_PV_4,10,43.200000
314_PV_4,11,44.100000
314_PV_4,12,43.200000
314_PV_4,13,41.000000
314_PV_4,14,37.600000
314_PV_4,15,38.100000
314_PV_4,16,38.800000
314_PV_4,17,29.900000
314_PV_4,18,9.300000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,14.200000
313_PV_2,7,37.800000
313_PV_2,8,57.700000
313_PV_2,9,72.600000
313_PV_2,10,38.815196
313_PV_2,11,0.000000
313_PV_2,12,87.700000
313_PV_2,13,86.500000
313_PV_2,14,82.300000
313_PV_2,15,73.200000
313_PV_2,16,63.000000
313_PV_2,17,42.600000
313_PV_2,18,11.200000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,14.200000
310_PV_1,7,30.500000
310_PV_1,8,38.500000
310_PV_1,9,42.800000
310_PV_1,10,43.900000
310_PV_1,11,44.400000
310_PV_1,12,44.000000
310_PV_1,13,42.800000
310_PV_1,14,42.100000
310_PV_1,15,40.600000
310_PV_1,16,38.700000
310_PV_1,17,30.400000
310_PV_1,18,12.500000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,11.800000
324_PV_1,7,28.500000
324_PV_1,8,38.000000
324_PV_1,9,42.500000
324_PV_1,10,0.000000
324_PV_1,11,0.000000
324_PV_1,12,43.700000
324_PV_1,13,0.000000
324_PV_1,14,41.400000
324_PV_1,15,0.000000
324_PV_1,16,38.300000
324_PV_1,17,28.900000
324_PV_1,18,8.900000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,13.700000
312_PV_1,7,37.000000
312_PV_1,8,0.000000
312_PV_1,9,71.800000
312_PV_1,10,80.500000
312_PV_1,11,85.200000
312_PV_1,12,86.600000
312_PV_1,13,84.800000
312_PV_1,14,78.900000
312_PV_1,15,70.900000
312_PV_1,16,62.000000
312_PV_1,17,41.400000
312_PV_1,18,12.100000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
