,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,33.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,33.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,31.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,31.000000
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,2.526884
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,293.333333
321_CC_1,8,87.077718
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,11.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,33.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,170.000000
323_CC_1,3,61.666667
323_CC_1,4,142.575641
323_CC_1,5,78.442855
323_CC_1,6,231.666667
323_CC_1,7,231.666667
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,199.232071
323_CC_1,19,130.984482
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,154.199083
323_CC_2,2,37.257925
323_CC_2,3,98.436402
323_CC_2,4,0.000000
323_CC_2,5,61.666667
323_CC_2,6,80.296130
323_CC_2,7,143.191384
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,26.900000
322_HYDRO_1,2,14.900000
322_HYDRO_1,3,18.500000
322_HYDRO_1,4,13.900000
322_HYDRO_1,5,14.200000
322_HYDRO_1,6,14.100000
322_HYDRO_1,7,18.700000
322_HYDRO_1,8,23.800000
322_HYDRO_1,9,24.400000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,25.300000
322_HYDRO_1,12,19.500000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,22.900000
322_HYDRO_1,15,10.100000
322_HYDRO_1,16,0.000000
322_HYDRO_1,17,6.900000
322_HYDRO_1,18,7.100000
322_HYDRO_1,19,13.400000
322_HYDRO_1,20,15.400000
322_HYDRO_1,21,9.600000
322_HYDRO_1,22,13.400000
322_HYDRO_1,23,34.800000
322_HYDRO_1,24,10.600000
322_HYDRO_2,1,26.900000
322_HYDRO_2,2,14.900000
322_HYDRO_2,3,18.500000
322_HYDRO_2,4,13.900000
322_HYDRO_2,5,14.200000
322_HYDRO_2,6,14.100000
322_HYDRO_2,7,18.700000
322_HYDRO_2,8,23.800000
322_HYDRO_2,9,24.400000
322_HYDRO_2,10,20.800000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,22.900000
322_HYDRO_2,15,0.000000
322_HYDRO_2,16,8.900000
322_HYDRO_2,17,6.900000
322_HYDRO_2,18,7.100000
322_HYDRO_2,19,13.400000
322_HYDRO_2,20,15.400000
322_HYDRO_2,21,9.600000
322_HYDRO_2,22,13.400000
322_HYDRO_2,23,34.800000
322_HYDRO_2,24,10.600000
322_HYDRO_3,1,26.900000
322_HYDRO_3,2,14.900000
322_HYDRO_3,3,18.500000
322_HYDRO_3,4,13.900000
322_HYDRO_3,5,14.200000
322_HYDRO_3,6,14.100000
322_HYDRO_3,7,18.700000
322_HYDRO_3,8,23.800000
322_HYDRO_3,9,24.400000
322_HYDRO_3,10,20.800000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,19.500000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,22.900000
322_HYDRO_3,15,0.000000
322_HYDRO_3,16,8.900000
322_HYDRO_3,17,6.900000
322_HYDRO_3,18,7.100000
322_HYDRO_3,19,13.400000
322_HYDRO_3,20,15.400000
322_HYDRO_3,21,9.600000
322_HYDRO_3,22,13.400000
322_HYDRO_3,23,34.800000
322_HYDRO_3,24,10.600000
322_HYDRO_4,1,26.900000
322_HYDRO_4,2,14.900000
322_HYDRO_4,3,18.500000
322_HYDRO_4,4,13.900000
322_HYDRO_4,5,14.200000
322_HYDRO_4,6,14.100000
322_HYDRO_4,7,18.700000
322_HYDRO_4,8,23.800000
322_HYDRO_4,9,24.400000
322_HYDRO_4,10,20.800000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,22.900000
322_HYDRO_4,15,10.100000
322_HYDRO_4,16,8.900000
322_HYDRO_4,17,6.900000
322_HYDRO_4,18,7.100000
322_HYDRO_4,19,13.400000
322_HYDRO_4,20,15.400000
322_HYDRO_4,21,9.600000
322_HYDRO_4,22,13.400000
322_HYDRO_4,23,34.800000
322_HYDRO_4,24,10.600000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,0.000000
320_PV_1,8,30.600000
320_PV_1,9,39.000000
320_PV_1,10,38.800000
320_PV_1,11,-0.000000
320_PV_1,12,38.700000
320_PV_1,13,40.300000
320_PV_1,14,40.300000
320_PV_1,15,0.000000
320_PV_1,16,33.900000
320_PV_1,17,17.500000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,0.000000
314_PV_1,8,28.600000
314_PV_1,9,36.600000
314_PV_1,10,36.500000
314_PV_1,11,37.900000
314_PV_1,12,36.400000
314_PV_1,13,37.800000
314_PV_1,14,37.800000
314_PV_1,15,37.600000
314_PV_1,16,31.900000
314_PV_1,17,17.100000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,29.700000
314_PV_2,9,38.200000
314_PV_2,10,40.100000
314_PV_2,11,40.600000
314_PV_2,12,40.300000
314_PV_2,13,0.000000
314_PV_2,14,38.800000
314_PV_2,15,40.300000
314_PV_2,16,33.200000
314_PV_2,17,18.200000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,39.500000
313_PV_1,9,59.800000
313_PV_1,10,70.800000
313_PV_1,11,75.000000
313_PV_1,12,77.000000
313_PV_1,13,77.400000
313_PV_1,14,50.275957
313_PV_1,15,70.100000
313_PV_1,16,51.200000
313_PV_1,17,25.300000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,39.600000
314_PV_3,9,57.200000
314_PV_3,10,67.500000
314_PV_3,11,74.000000
314_PV_3,12,75.800000
314_PV_3,13,0.000000
314_PV_3,14,71.500000
314_PV_3,15,67.300000
314_PV_3,16,50.200000
314_PV_3,17,23.400000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,29.700000
314_PV_4,9,38.200000
314_PV_4,10,40.100000
314_PV_4,11,40.600000
314_PV_4,12,40.300000
314_PV_4,13,0.000000
314_PV_4,14,38.800000
314_PV_4,15,40.300000
314_PV_4,16,33.200000
314_PV_4,17,18.200000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,39.400000
313_PV_2,9,59.800000
313_PV_2,10,70.900000
313_PV_2,11,75.200000
313_PV_2,12,0.000000
313_PV_2,13,77.600000
313_PV_2,14,0.000000
313_PV_2,15,70.500000
313_PV_2,16,51.400000
313_PV_2,17,25.900000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,28.600000
310_PV_1,9,37.000000
310_PV_1,10,39.100000
310_PV_1,11,39.100000
310_PV_1,12,38.800000
310_PV_1,13,38.600000
310_PV_1,14,38.200000
310_PV_1,15,38.800000
310_PV_1,16,31.600000
310_PV_1,17,17.100000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,28.300000
324_PV_1,9,36.500000
324_PV_1,10,38.400000
324_PV_1,11,38.800000
324_PV_1,12,38.500000
324_PV_1,13,37.800000
324_PV_1,14,37.100000
324_PV_1,15,38.300000
324_PV_1,16,31.700000
324_PV_1,17,17.300000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,37.700000
312_PV_1,9,56.800000
312_PV_1,10,67.000000
312_PV_1,11,71.400000
312_PV_1,12,73.300000
312_PV_1,13,73.200000
312_PV_1,14,70.500000
312_PV_1,15,67.000000
312_PV_1,16,49.600000
312_PV_1,17,23.500000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
