,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,6.423589
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,144.243931
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,218.354402
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,127.049225
323_CC_1,23,153.264473
323_CC_1,24,61.666667
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,61.666667
323_CC_2,20,170.000000
323_CC_2,21,7.198755
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,85.820826
322_HYDRO_1,1,25.800000
322_HYDRO_1,2,21.700000
322_HYDRO_1,3,21.900000
322_HYDRO_1,4,11.400000
322_HYDRO_1,5,17.000000
322_HYDRO_1,6,14.000000
322_HYDRO_1,7,13.800000
322_HYDRO_1,8,23.600000
322_HYDRO_1,9,25.200000
322_HYDRO_1,10,25.900000
322_HYDRO_1,11,22.500000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,24.700000
322_HYDRO_1,14,24.400000
322_HYDRO_1,15,26.200000
322_HYDRO_1,16,30.500000
322_HYDRO_1,17,31.700000
322_HYDRO_1,18,32.900000
322_HYDRO_1,19,29.700000
322_HYDRO_1,20,31.200000
322_HYDRO_1,21,29.400000
322_HYDRO_1,22,27.000000
322_HYDRO_1,23,10.900000
322_HYDRO_1,24,8.400000
322_HYDRO_2,1,25.800000
322_HYDRO_2,2,21.700000
322_HYDRO_2,3,21.900000
322_HYDRO_2,4,11.400000
322_HYDRO_2,5,17.000000
322_HYDRO_2,6,14.000000
322_HYDRO_2,7,13.800000
322_HYDRO_2,8,23.600000
322_HYDRO_2,9,25.200000
322_HYDRO_2,10,25.900000
322_HYDRO_2,11,22.500000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,24.400000
322_HYDRO_2,15,26.200000
322_HYDRO_2,16,30.500000
322_HYDRO_2,17,31.700000
322_HYDRO_2,18,32.900000
322_HYDRO_2,19,29.700000
322_HYDRO_2,20,31.200000
322_HYDRO_2,21,29.400000
322_HYDRO_2,22,27.000000
322_HYDRO_2,23,10.900000
322_HYDRO_2,24,8.400000
322_HYDRO_3,1,25.800000
322_HYDRO_3,2,21.700000
322_HYDRO_3,3,21.900000
322_HYDRO_3,4,11.400000
322_HYDRO_3,5,17.000000
322_HYDRO_3,6,14.000000
322_HYDRO_3,7,13.800000
322_HYDRO_3,8,23.600000
322_HYDRO_3,9,2.261405
322_HYDRO_3,10,25.900000
322_HYDRO_3,11,22.500000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,22.367922
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,26.200000
322_HYDRO_3,16,30.500000
322_HYDRO_3,17,31.700000
322_HYDRO_3,18,32.900000
322_HYDRO_3,19,29.700000
322_HYDRO_3,20,31.200000
322_HYDRO_3,21,29.400000
322_HYDRO_3,22,27.000000
322_HYDRO_3,23,10.900000
322_HYDRO_3,24,8.400000
322_HYDRO_4,1,25.800000
322_HYDRO_4,2,21.700000
322_HYDRO_4,3,21.900000
322_HYDRO_4,4,11.400000
322_HYDRO_4,5,17.000000
322_HYDRO_4,6,14.000000
322_HYDRO_4,7,13.800000
322_HYDRO_4,8,23.600000
322_HYDRO_4,9,25.200000
322_HYDRO_4,10,25.900000
322_HYDRO_4,11,22.500000
322_HYDRO_4,12,15.522456
322_HYDRO_4,13,24.700000
322_HYDRO_4,14,24.400000
322_HYDRO_4,15,26.200000
322_HYDRO_4,16,30.500000
322_HYDRO_4,17,31.700000
322_HYDRO_4,18,32.900000
322_HYDRO_4,19,29.700000
322_HYDRO_4,20,31.200000
322_HYDRO_4,21,29.400000
322_HYDRO_4,22,27.000000
322_HYDRO_4,23,10.900000
322_HYDRO_4,24,8.400000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,12.800000
320_PV_1,7,29.700000
320_PV_1,8,37.300000
320_PV_1,9,41.000000
320_PV_1,10,42.100000
320_PV_1,11,0.000000
320_PV_1,12,0.000000
320_PV_1,13,42.000000
320_PV_1,14,41.700000
320_PV_1,15,39.200000
320_PV_1,16,36.300000
320_PV_1,17,28.800000
320_PV_1,18,13.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,16.100000
314_PV_1,7,29.400000
314_PV_1,8,36.600000
314_PV_1,9,40.200000
314_PV_1,10,41.200000
314_PV_1,11,41.900000
314_PV_1,12,41.200000
314_PV_1,13,41.100000
314_PV_1,14,40.900000
314_PV_1,15,38.600000
314_PV_1,16,36.300000
314_PV_1,17,29.300000
314_PV_1,18,14.300000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,17.000000
314_PV_2,7,31.800000
314_PV_2,8,38.800000
314_PV_2,9,42.000000
314_PV_2,10,43.000000
314_PV_2,11,0.000000
314_PV_2,12,0.000000
314_PV_2,13,0.000000
314_PV_2,14,42.000000
314_PV_2,15,41.100000
314_PV_2,16,36.700000
314_PV_2,17,26.800000
314_PV_2,18,11.400000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,18.200000
313_PV_1,7,38.900000
313_PV_1,8,57.500000
313_PV_1,9,70.800000
313_PV_1,10,78.100000
313_PV_1,11,82.600000
313_PV_1,12,25.918038
313_PV_1,13,0.000000
313_PV_1,14,79.100000
313_PV_1,15,71.800000
313_PV_1,16,59.800000
313_PV_1,17,41.700000
313_PV_1,18,13.800000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,16.200000
314_PV_3,7,38.400000
314_PV_3,8,9.849416
314_PV_3,9,68.300000
314_PV_3,10,75.500000
314_PV_3,11,0.000000
314_PV_3,12,81.500000
314_PV_3,13,80.500000
314_PV_3,14,63.920342
314_PV_3,15,69.500000
314_PV_3,16,58.800000
314_PV_3,17,41.000000
314_PV_3,18,14.400000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,16.900000
314_PV_4,7,31.800000
314_PV_4,8,38.800000
314_PV_4,9,42.000000
314_PV_4,10,43.100000
314_PV_4,11,43.000000
314_PV_4,12,0.000000
314_PV_4,13,0.000000
314_PV_4,14,0.000000
314_PV_4,15,41.100000
314_PV_4,16,36.700000
314_PV_4,17,26.800000
314_PV_4,18,11.400000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,18.800000
313_PV_2,7,39.300000
313_PV_2,8,58.000000
313_PV_2,9,71.400000
313_PV_2,10,0.000000
313_PV_2,11,0.000000
313_PV_2,12,0.000000
313_PV_2,13,84.400000
313_PV_2,14,80.200000
313_PV_2,15,72.900000
313_PV_2,16,61.300000
313_PV_2,17,42.700000
313_PV_2,18,14.900000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,18.200000
310_PV_1,7,31.800000
310_PV_1,8,38.900000
310_PV_1,9,42.300000
310_PV_1,10,0.000000
310_PV_1,11,43.300000
310_PV_1,12,43.100000
310_PV_1,13,43.100000
310_PV_1,14,42.400000
310_PV_1,15,41.000000
310_PV_1,16,38.300000
310_PV_1,17,31.100000
310_PV_1,18,15.900000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,17.500000
324_PV_1,7,31.800000
324_PV_1,8,38.700000
324_PV_1,9,41.900000
324_PV_1,10,43.000000
324_PV_1,11,42.900000
324_PV_1,12,42.800000
324_PV_1,13,42.700000
324_PV_1,14,41.900000
324_PV_1,15,41.000000
324_PV_1,16,36.200000
324_PV_1,17,23.800000
324_PV_1,18,14.200000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,18.500000
312_PV_1,7,38.800000
312_PV_1,8,57.200000
312_PV_1,9,70.300000
312_PV_1,10,77.600000
312_PV_1,11,82.100000
312_PV_1,12,83.500000
312_PV_1,13,83.100000
312_PV_1,14,79.100000
312_PV_1,15,72.000000
312_PV_1,16,60.500000
312_PV_1,17,42.500000
312_PV_1,18,16.400000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
