,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,120.328436
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,30.923146
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,7.550933
318_CC_1,20,60.390478
318_CC_1,21,6.267858
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,89.835371
321_CC_1,5,231.666667
321_CC_1,6,146.020362
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,114.476389
321_CC_1,16,231.666667
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,12.458536
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,32.552462
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,44.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,44.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,127.010756
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,231.666667
323_CC_1,24,0.000000
323_CC_2,1,148.562117
323_CC_2,2,74.008213
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,167.714795
323_CC_2,24,100.978994
322_HYDRO_1,1,22.700000
322_HYDRO_1,2,25.300000
322_HYDRO_1,3,32.300000
322_HYDRO_1,4,32.300000
322_HYDRO_1,5,30.200000
322_HYDRO_1,6,28.400000
322_HYDRO_1,7,31.000000
322_HYDRO_1,8,30.000000
322_HYDRO_1,9,36.100000
322_HYDRO_1,10,36.600000
322_HYDRO_1,11,34.200000
322_HYDRO_1,12,38.600000
322_HYDRO_1,13,44.700000
322_HYDRO_1,14,43.600000
322_HYDRO_1,15,46.100000
322_HYDRO_1,16,43.900000
322_HYDRO_1,17,43.300000
322_HYDRO_1,18,43.300000
322_HYDRO_1,19,44.800000
322_HYDRO_1,20,43.000000
322_HYDRO_1,21,35.300000
322_HYDRO_1,22,33.900000
322_HYDRO_1,23,37.100000
322_HYDRO_1,24,34.000000
322_HYDRO_2,1,22.700000
322_HYDRO_2,2,25.300000
322_HYDRO_2,3,32.300000
322_HYDRO_2,4,32.300000
322_HYDRO_2,5,30.200000
322_HYDRO_2,6,28.400000
322_HYDRO_2,7,31.000000
322_HYDRO_2,8,30.000000
322_HYDRO_2,9,36.100000
322_HYDRO_2,10,36.600000
322_HYDRO_2,11,34.200000
322_HYDRO_2,12,38.600000
322_HYDRO_2,13,44.700000
322_HYDRO_2,14,43.600000
322_HYDRO_2,15,46.100000
322_HYDRO_2,16,43.900000
322_HYDRO_2,17,43.300000
322_HYDRO_2,18,43.300000
322_HYDRO_2,19,44.800000
322_HYDRO_2,20,43.000000
322_HYDRO_2,21,35.300000
322_HYDRO_2,22,33.900000
322_HYDRO_2,23,37.100000
322_HYDRO_2,24,34.000000
322_HYDRO_3,1,22.700000
322_HYDRO_3,2,25.300000
322_HYDRO_3,3,32.300000
322_HYDRO_3,4,32.300000
322_HYDRO_3,5,30.200000
322_HYDRO_3,6,28.400000
322_HYDRO_3,7,31.000000
322_HYDRO_3,8,30.000000
322_HYDRO_3,9,36.100000
322_HYDRO_3,10,36.600000
322_HYDRO_3,11,34.200000
322_HYDRO_3,12,38.600000
322_HYDRO_3,13,44.700000
322_HYDRO_3,14,43.600000
322_HYDRO_3,15,46.100000
322_HYDRO_3,16,43.900000
322_HYDRO_3,17,43.300000
322_HYDRO_3,18,43.300000
322_HYDRO_3,19,44.800000
322_HYDRO_3,20,43.000000
322_HYDRO_3,21,35.300000
322_HYDRO_3,22,33.900000
322_HYDRO_3,23,37.100000
322_HYDRO_3,24,34.000000
322_HYDRO_4,1,22.700000
322_HYDRO_4,2,25.300000
322_HYDRO_4,3,32.300000
322_HYDRO_4,4,32.300000
322_HYDRO_4,5,30.200000
322_HYDRO_4,6,28.400000
322_HYDRO_4,7,31.000000
322_HYDRO_4,8,30.000000
322_HYDRO_4,9,36.100000
322_HYDRO_4,10,36.600000
322_HYDRO_4,11,34.200000
322_HYDRO_4,12,38.600000
322_HYDRO_4,13,44.700000
322_HYDRO_4,14,43.600000
322_HYDRO_4,15,46.100000
322_HYDRO_4,16,43.900000
322_HYDRO_4,17,43.300000
322_HYDRO_4,18,43.300000
322_HYDRO_4,19,44.800000
322_HYDRO_4,20,43.000000
322_HYDRO_4,21,35.300000
322_HYDRO_4,22,33.900000
322_HYDRO_4,23,37.100000
322_HYDRO_4,24,34.000000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,12.800000
320_PV_1,7,25.100000
320_PV_1,8,30.200000
320_PV_1,9,33.100000
320_PV_1,10,31.523957
320_PV_1,11,35.800000
320_PV_1,12,36.400000
320_PV_1,13,37.300000
320_PV_1,14,36.900000
320_PV_1,15,35.900000
320_PV_1,16,34.600000
320_PV_1,17,28.100000
320_PV_1,18,14.300000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,13.900000
314_PV_1,7,24.800000
314_PV_1,8,29.700000
314_PV_1,9,32.800000
314_PV_1,10,35.900000
314_PV_1,11,35.500000
314_PV_1,12,36.000000
314_PV_1,13,36.900000
314_PV_1,14,36.600000
314_PV_1,15,35.400000
314_PV_1,16,34.200000
314_PV_1,17,27.900000
314_PV_1,18,13.900000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,13.200000
314_PV_2,7,28.100000
314_PV_2,8,34.800000
314_PV_2,9,38.100000
314_PV_2,10,38.700000
314_PV_2,11,39.100000
314_PV_2,12,39.300000
314_PV_2,13,39.100000
314_PV_2,14,38.700000
314_PV_2,15,37.800000
314_PV_2,16,36.200000
314_PV_2,17,29.700000
314_PV_2,18,15.600000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,11.200000
313_PV_1,7,30.200000
313_PV_1,8,47.900000
313_PV_1,9,60.400000
313_PV_1,10,68.600000
313_PV_1,11,72.500000
313_PV_1,12,67.400000
313_PV_1,13,56.800000
313_PV_1,14,54.800000
313_PV_1,15,13.900000
313_PV_1,16,56.700000
313_PV_1,17,40.500000
313_PV_1,18,14.600000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,13.800000
314_PV_3,7,31.100000
314_PV_3,8,47.100000
314_PV_3,9,58.700000
314_PV_3,10,65.000000
314_PV_3,11,69.000000
314_PV_3,12,70.100000
314_PV_3,13,70.800000
314_PV_3,14,68.300000
314_PV_3,15,63.100000
314_PV_3,16,55.100000
314_PV_3,17,39.500000
314_PV_3,18,14.500000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,13.100000
314_PV_4,7,28.100000
314_PV_4,8,34.700000
314_PV_4,9,38.100000
314_PV_4,10,38.700000
314_PV_4,11,39.100000
314_PV_4,12,39.300000
314_PV_4,13,39.100000
314_PV_4,14,38.700000
314_PV_4,15,37.800000
314_PV_4,16,36.200000
314_PV_4,17,29.800000
314_PV_4,18,15.700000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,12.500000
313_PV_2,7,31.500000
313_PV_2,8,48.300000
313_PV_2,9,61.000000
313_PV_2,10,67.800000
313_PV_2,11,71.900000
313_PV_2,12,73.500000
313_PV_2,13,73.700000
313_PV_2,14,71.500000
313_PV_2,15,65.400000
313_PV_2,16,56.800000
313_PV_2,17,40.500000
313_PV_2,18,15.700000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,12.800000
310_PV_1,7,26.800000
310_PV_1,8,33.300000
310_PV_1,9,37.100000
310_PV_1,10,37.900000
310_PV_1,11,38.100000
310_PV_1,12,38.200000
310_PV_1,13,38.100000
310_PV_1,14,37.600000
310_PV_1,15,36.400000
310_PV_1,16,35.000000
310_PV_1,17,29.000000
310_PV_1,18,15.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,12.600000
324_PV_1,7,26.400000
324_PV_1,8,32.800000
324_PV_1,9,35.900000
324_PV_1,10,36.500000
324_PV_1,11,36.800000
324_PV_1,12,36.900000
324_PV_1,13,36.700000
324_PV_1,14,36.300000
324_PV_1,15,35.500000
324_PV_1,16,34.100000
324_PV_1,17,28.100000
324_PV_1,18,15.100000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,13.200000
312_PV_1,7,32.000000
312_PV_1,8,48.400000
312_PV_1,9,61.000000
312_PV_1,10,68.000000
312_PV_1,11,72.100000
312_PV_1,12,74.200000
312_PV_1,13,73.700000
312_PV_1,14,70.700000
312_PV_1,15,64.500000
312_PV_1,16,56.400000
312_PV_1,17,41.000000
312_PV_1,18,16.400000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
