,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,33.000000
315_CT_7,7,33.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,22.005146
315_CT_7,17,33.000000
315_CT_7,18,36.614626
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,33.000000
315_CT_8,7,33.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,22.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,16.107613
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,59.691448
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,53.042803
318_CC_1,18,231.666667
318_CC_1,19,231.666667
318_CC_1,20,161.788073
318_CC_1,21,53.259823
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,231.666667
321_CC_1,2,231.666667
321_CC_1,3,172.742096
321_CC_1,4,251.168702
321_CC_1,5,197.179995
321_CC_1,6,293.333333
321_CC_1,7,293.333333
321_CC_1,8,230.252726
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,248.400000
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,22.131930
322_CT_5,2,28.536739
322_CT_5,3,0.000000
322_CT_5,4,33.000000
322_CT_5,5,0.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,44.000000
322_CT_5,17,44.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,44.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,33.000000
322_CT_6,5,0.000000
322_CT_6,6,33.000000
322_CT_6,7,33.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,44.000000
322_CT_6,17,44.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,44.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,170.000000
323_CC_1,7,212.150258
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,231.666667
323_CC_1,24,231.666667
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,93.557988
323_CC_2,7,231.666667
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,174.030960
323_CC_2,24,62.600242
322_HYDRO_1,1,29.400000
322_HYDRO_1,2,28.900000
322_HYDRO_1,3,29.400000
322_HYDRO_1,4,29.000000
322_HYDRO_1,5,29.500000
322_HYDRO_1,6,29.300000
322_HYDRO_1,7,28.900000
322_HYDRO_1,8,29.200000
322_HYDRO_1,9,35.900000
322_HYDRO_1,10,35.700000
322_HYDRO_1,11,35.900000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,35.600000
322_HYDRO_1,14,28.800000
322_HYDRO_1,15,28.600000
322_HYDRO_1,16,28.500000
322_HYDRO_1,17,28.700000
322_HYDRO_1,18,29.100000
322_HYDRO_1,19,35.300000
322_HYDRO_1,20,35.200000
322_HYDRO_1,21,35.400000
322_HYDRO_1,22,35.500000
322_HYDRO_1,23,34.500000
322_HYDRO_1,24,29.300000
322_HYDRO_2,1,29.400000
322_HYDRO_2,2,28.900000
322_HYDRO_2,3,29.400000
322_HYDRO_2,4,29.000000
322_HYDRO_2,5,29.500000
322_HYDRO_2,6,29.300000
322_HYDRO_2,7,28.900000
322_HYDRO_2,8,29.200000
322_HYDRO_2,9,35.900000
322_HYDRO_2,10,35.700000
322_HYDRO_2,11,35.900000
322_HYDRO_2,12,35.800000
322_HYDRO_2,13,35.600000
322_HYDRO_2,14,28.800000
322_HYDRO_2,15,28.600000
322_HYDRO_2,16,28.500000
322_HYDRO_2,17,28.700000
322_HYDRO_2,18,29.100000
322_HYDRO_2,19,35.300000
322_HYDRO_2,20,35.200000
322_HYDRO_2,21,35.400000
322_HYDRO_2,22,35.500000
322_HYDRO_2,23,34.500000
322_HYDRO_2,24,29.300000
322_HYDRO_3,1,29.400000
322_HYDRO_3,2,28.900000
322_HYDRO_3,3,29.400000
322_HYDRO_3,4,29.000000
322_HYDRO_3,5,29.500000
322_HYDRO_3,6,29.300000
322_HYDRO_3,7,28.900000
322_HYDRO_3,8,29.200000
322_HYDRO_3,9,35.900000
322_HYDRO_3,10,35.700000
322_HYDRO_3,11,35.900000
322_HYDRO_3,12,22.904144
322_HYDRO_3,13,35.600000
322_HYDRO_3,14,28.800000
322_HYDRO_3,15,28.600000
322_HYDRO_3,16,28.500000
322_HYDRO_3,17,28.700000
322_HYDRO_3,18,29.100000
322_HYDRO_3,19,35.300000
322_HYDRO_3,20,35.200000
322_HYDRO_3,21,35.400000
322_HYDRO_3,22,35.500000
322_HYDRO_3,23,34.500000
322_HYDRO_3,24,29.300000
322_HYDRO_4,1,29.400000
322_HYDRO_4,2,28.900000
322_HYDRO_4,3,29.400000
322_HYDRO_4,4,29.000000
322_HYDRO_4,5,29.500000
322_HYDRO_4,6,29.300000
322_HYDRO_4,7,28.900000
322_HYDRO_4,8,29.200000
322_HYDRO_4,9,35.900000
322_HYDRO_4,10,35.700000
322_HYDRO_4,11,35.900000
322_HYDRO_4,12,35.800000
322_HYDRO_4,13,35.600000
322_HYDRO_4,14,28.800000
322_HYDRO_4,15,28.600000
322_HYDRO_4,16,28.500000
322_HYDRO_4,17,28.700000
322_HYDRO_4,18,29.100000
322_HYDRO_4,19,35.300000
322_HYDRO_4,20,35.200000
322_HYDRO_4,21,35.400000
322_HYDRO_4,22,35.500000
322_HYDRO_4,23,34.500000
322_HYDRO_4,24,29.300000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,0.000000
320_PV_1,8,25.100000
320_PV_1,9,34.800000
320_PV_1,10,36.500000
320_PV_1,11,37.700000
320_PV_1,12,37.600000
320_PV_1,13,36.900000
320_PV_1,14,35.900000
320_PV_1,15,31.400000
320_PV_1,16,19.900000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,0.000000
314_PV_1,8,21.700000
314_PV_1,9,34.200000
314_PV_1,10,36.500000
314_PV_1,11,37.700000
314_PV_1,12,37.600000
314_PV_1,13,36.800000
314_PV_1,14,35.900000
314_PV_1,15,31.200000
314_PV_1,16,20.100000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,25.900000
314_PV_2,9,34.700000
314_PV_2,10,37.100000
314_PV_2,11,37.100000
314_PV_2,12,37.200000
314_PV_2,13,36.200000
314_PV_2,14,34.700000
314_PV_2,15,31.600000
314_PV_2,16,20.900000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,34.200000
313_PV_1,9,54.300000
313_PV_1,10,65.800000
313_PV_1,11,71.100000
313_PV_1,12,73.000000
313_PV_1,13,66.800000
313_PV_1,14,64.900000
313_PV_1,15,51.400000
313_PV_1,16,28.400000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,29.300000
314_PV_3,9,53.300000
314_PV_3,10,64.200000
314_PV_3,11,69.800000
314_PV_3,12,72.700000
314_PV_3,13,70.700000
314_PV_3,14,64.300000
314_PV_3,15,53.000000
314_PV_3,16,30.100000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,25.800000
314_PV_4,9,34.700000
314_PV_4,10,37.100000
314_PV_4,11,37.100000
314_PV_4,12,37.200000
314_PV_4,13,36.200000
314_PV_4,14,34.700000
314_PV_4,15,31.600000
314_PV_4,16,20.900000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,34.000000
313_PV_2,9,54.400000
313_PV_2,10,66.900000
313_PV_2,11,73.000000
313_PV_2,12,74.600000
313_PV_2,13,72.200000
313_PV_2,14,66.000000
313_PV_2,15,52.500000
313_PV_2,16,29.500000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,23.500000
310_PV_1,9,34.700000
310_PV_1,10,37.400000
310_PV_1,11,38.300000
310_PV_1,12,38.400000
310_PV_1,13,37.500000
310_PV_1,14,35.800000
310_PV_1,15,30.900000
310_PV_1,16,20.500000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,24.900000
324_PV_1,9,33.200000
324_PV_1,10,35.300000
324_PV_1,11,35.600000
324_PV_1,12,35.700000
324_PV_1,13,34.700000
324_PV_1,14,33.300000
324_PV_1,15,30.100000
324_PV_1,16,19.500000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,35.100000
312_PV_1,9,56.200000
312_PV_1,10,67.400000
312_PV_1,11,73.500000
312_PV_1,12,75.900000
312_PV_1,13,73.800000
312_PV_1,14,67.600000
312_PV_1,15,54.000000
312_PV_1,16,31.900000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
