,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,5,25.908321,-7.547581,6039.532151,0.000000,85.586840,2217.41132409564
303,6,22.732463,-7.408025,0.000000,775609.472791,90.256248,2051.746818178824
303,7,21.116646,-7.176903,6039.532151,0.000000,97.146473,2051.407680489558
303,8,15.731579,-7.663412,1000000.000000,0.000000,107.424866,1689.962766043414
303,9,22.732463,-7.208646,1000000.000000,0.000000,118.984499,2704.810721091037
303,10,22.732463,-7.058992,35372.796890,0.000000,130.942740,2976.6509921686197
303,11,23.334982,-7.558976,35372.796890,0.000000,143.698197,3353.194840427454
303,12,26.429209,-9.007009,35372.796890,0.000000,157.165454,4153.758631345886
303,13,26.845141,-9.165618,35372.796890,0.000000,169.180639,4541.6781084251
303,14,26.845141,-10.300384,1000000.000000,0.000000,177.124328,4754.927559690248
303,15,26.845141,-10.126375,1000000.000000,0.000000,180.000000,4832.12538
303,16,26.755735,-10.825624,35372.796890,0.000000,172.084783,4604.254851480505
303,17,26.845141,-11.973499,35372.796890,0.000000,163.457767,4388.046802660147
303,18,26.895675,-12.821687,18829.391658,0.000000,147.997469,3980.491827046575
303,19,27.894691,-11.075620,1000000.000000,0.000000,139.512812,3891.666781281092
303,20,27.894691,-10.816424,1000000.000000,0.000000,137.548244,3836.8657639726043
303,21,26.429209,-15.285479,1000000.000000,0.000000,125.931667,3328.274346861403
303,22,0.000000,-17.262212,1000000.000000,0.000000,112.378994,0.0
303,23,0.000000,-16.389092,1000000.000000,0.000000,100.363809,0.0
303,24,0.000000,-15.769734,35372.796890,0.000000,92.277760,0.0
304,1,26.401998,-1.384873,0.000000,0.000000,35.595381,939.789177971238
304,2,26.401998,-1.402489,0.000000,0.000000,34.331224,906.412907385552
304,3,26.401998,-1.292494,0.000000,0.000000,34.062006,899.3050142879879
304,4,26.401998,-1.360809,0.000000,0.000000,34.190762,902.7044299424759
304,5,25.908321,-1.494634,0.000000,0.000000,35.185701,911.602436118021
304,6,22.732463,-1.501344,0.000000,0.000000,37.105346,843.4959050471979
304,7,21.116646,-2.837370,0.000000,0.000000,39.937994,843.356481248124
304,8,15.731579,-3.063279,0.000000,0.000000,44.163556,694.762470134924
304,9,22.732463,-3.354016,0.000000,0.000000,48.915849,1111.977727506087
304,10,22.732463,-3.038882,0.000000,0.000000,53.832015,1223.7342892029449
304,11,23.334982,-2.610284,0.000000,0.000000,59.075925,1378.53564650835
304,12,26.429209,-2.961905,0.000000,0.000000,64.612464,1707.656315060976
304,13,26.845141,-3.265168,0.000000,0.000000,69.552040,1867.1343206376403
304,14,26.845141,-3.531333,0.000000,0.000000,72.817779,1954.803544561839
304,15,26.845141,-3.497362,0.000000,0.000000,74.000000,1986.5404340000002
304,16,26.755735,-2.946283,0.000000,0.000000,70.745966,1892.8603186150099
304,17,26.845141,-2.696768,0.000000,0.000000,67.199304,1803.974790981864
304,18,26.895675,-1.140521,0.000000,0.000000,60.843404,1636.4244198777
304,19,27.894691,-1.221477,0.000000,0.000000,57.355267,1599.907450187497
304,20,27.894691,-1.238688,0.000000,0.000000,56.547612,1577.3781635278922
304,21,26.429209,-1.876020,0.000000,0.000000,51.771908,1368.290576860772
304,22,31.636854,-1.221026,0.000000,0.000000,46.200253,1461.630658924062
304,23,29.851836,-0.908141,0.000000,0.000000,41.260677,1231.706963052972
304,24,27.732728,-0.679991,0.000000,0.000000,37.936413,1052.080223024664
305,1,26.401998,-0.196492,0.000000,0.000000,34.152325,901.6896163453499
305,2,26.401998,-0.346854,0.000000,0.000000,32.939418,869.666448157164
305,3,26.401998,-0.221227,0.000000,0.000000,32.681114,862.846706465772
305,4,26.401998,-0.339487,0.000000,0.000000,32.804650,866.1083036907
305,5,25.908321,-0.434953,0.000000,0.000000,33.759253,874.645563444213
305,6,22.732463,-0.625746,0.000000,0.000000,35.601076,809.3001429301879
305,7,21.116646,-1.968464,0.000000,0.000000,38.318886,809.166350776356
305,8,15.731579,-2.110513,0.000000,0.000000,42.373141,666.596415119639
305,9,22.732463,-2.511380,0.000000,0.000000,46.932774,1066.897548442362
305,10,22.732463,-2.345299,0.000000,0.000000,51.649636,1174.123439333468
305,11,23.334982,-1.992003,0.000000,0.000000,56.680955,1322.6490646678099
305,12,26.429209,-1.952189,0.000000,0.000000,61.993040,1638.42701070536
305,13,26.845141,-2.208184,0.000000,0.000000,66.732363,1791.4396939981832
305,14,26.845141,-2.092182,0.000000,0.000000,69.865707,1875.5547554796872
305,15,26.845141,-2.245831,0.000000,0.000000,71.000000,1906.0050110000002
305,16,26.755735,-2.000261,0.000000,0.000000,67.877887,1816.122756931945
305,17,26.845141,-1.507599,0.000000,0.000000,64.475008,1730.8406807361282
305,18,26.895675,0.201691,0.000000,0.000000,58.376780,1570.0829024265
305,19,27.894691,0.074386,0.000000,0.000000,55.030054,1535.046352043314
305,20,27.894691,0.081193,0.000000,0.000000,54.255141,1513.430393356431
305,21,26.429209,0.304345,0.000000,0.000000,49.673047,1312.819340829823
305,22,26.065175,1.027154,0.000000,0.000000,44.327270,1155.39804982225
305,23,24.594523,1.098257,0.000000,0.000000,39.587947,973.646673014281
305,24,22.848618,1.131682,0.000000,0.000000,36.398450,831.6542798420999
306,1,26.401998,0.172575,0.000000,0.000000,65.418538,1727.1801094389239
306,2,26.401998,-0.081767,0.000000,0.000000,63.095223,1665.8399514555538
306,3,26.401998,0.113834,0.000000,0.000000,62.600443,1652.7767708851138
306,4,26.401998,-0.071287,0.000000,0.000000,62.837077,1659.024381279846
306,5,25.908321,-0.209699,0.000000,0.000000,64.665612,1675.377433357452
306,6,22.732463,-0.481366,0.000000,0.000000,68.193610,1550.2087161614302
306,7,21.116646,-2.576274,0.000000,0.000000,73.399557,1549.9524617258219
306,8,15.731579,-2.743333,0.000000,0.000000,81.165454,1276.860751671866
306,9,22.732463,-3.310082,0.000000,0.000000,89.899399,2043.634761489737
306,10,22.732463,-2.971757,0.000000,0.000000,98.934514,2249.025178927982
306,11,23.334982,-2.332601,0.000000,0.000000,108.571971,2533.524988989522
306,12,26.429209,-2.198524,0.000000,0.000000,118.747232,3138.395412699488
306,13,26.845141,-2.535725,0.000000,0.000000,127.825372,3431.4901347174523
306,14,26.845141,-2.312922,0.000000,0.000000,133.827270,3592.61193279507
306,15,26.845141,-2.536036,0.000000,0.000000,136.000000,3650.9391760000003
306,16,26.755735,-2.185276,0.000000,0.000000,130.019614,3478.7703369862897
306,17,26.845141,-1.458194,0.000000,0.000000,123.501424,3315.413140980784
306,18,26.895675,1.165771,0.000000,0.000000,111.820310,3007.4827161592502
306,19,27.894691,0.914133,0.000000,0.000000,105.409680,2940.37045200888
306,20,27.894691,0.912791,0.000000,0.000000,103.925340,2898.9652463699404
306,21,26.429209,1.179406,0.000000,0.000000,95.148371,2514.696183168539
306,22,27.874312,2.247434,0.000000,0.000000,84.908573,2366.768055276776
306,23,26.301584,2.294967,0.000000,0.000000,75.830433,1994.460503305872
306,24,24.434499,2.304738,0.000000,0.000000,69.720974,1703.597069482026
307,1,26.401998,5.369729,56425.788267,0.000000,60.127333,1587.481725611334
307,2,26.401998,4.966968,0.000000,550927.016834,57.991933,1531.102899082134
307,3,26.401998,5.134430,56425.788267,0.000000,57.537172,1519.0963000696559
307,4,26.401998,4.983759,56425.788267,0.000000,57.754666,1524.838576222668
307,5,25.908321,4.963029,56425.788267,0.000000,59.435305,1539.8689606729051
307,6,22.732463,5.126104,56425.788267,0.000000,62.677950,1424.82417929085
307,7,21.116646,2.497947,56425.788267,0.000000,67.462828,1424.588657034888
307,8,15.731579,2.105418,56425.788267,0.000000,74.600601,1173.585248078979
307,9,22.732463,1.815418,0.000000,563089.590019,82.628124,1878.3407715894118
307,10,22.732463,2.870264,0.000000,798.121634,90.932458,2067.118736984054
307,11,23.334982,4.160612,56425.788267,0.000000,99.790414,2328.607514462548
307,12,26.429209,4.350461,56425.788267,0.000000,109.142676,2884.554594823284
307,13,26.845141,4.619193,0.000000,550927.016834,117.486555,3153.943134579255
307,14,26.845141,5.334523,0.000000,563089.590019,123.003005,3302.033012648705
307,15,26.845141,6.001098,56425.788267,0.000000,125.000000,3355.6426250000004
307,16,26.755735,6.868192,0.000000,526694.063730,119.503322,3197.39921505167
307,17,26.845141,7.970722,56425.788267,0.000000,113.512338,3047.2547188496583
307,18,26.895675,10.772358,56425.788267,0.000000,102.776020,2764.2304317135
307,19,27.894691,9.271237,56425.788267,0.000000,96.883897,2702.5463696908273
307,20,27.894691,8.912488,0.000000,798.121634,95.519614,2664.4901169692744
307,21,26.429209,8.507581,0.000000,538764.443650,87.452547,2311.301642245323
307,22,33.333766,1.490217,56425.788267,0.000000,78.040968,2601.3993657254878
307,23,31.453004,0.893036,0.000000,538764.443650,69.697090,2192.1828505583603
307,24,29.220233,2.196801,0.000000,798.121634,64.081778,1872.484484214274
308,1,26.401998,3.268253,0.000000,56425.788267,82.254192,2171.675012675616
308,2,26.401998,2.940125,1000000.000000,0.000000,79.332964,2094.548756862072
308,3,26.401998,3.123482,0.000000,56425.788267,78.710851,2078.123730680298
308,4,26.401998,2.965209,0.000000,35270.282182,79.008383,2085.979169949234
308,5,25.908321,2.885740,0.000000,35270.282182,81.307498,2106.540757890858
308,6,22.732463,2.935483,0.000000,56425.788267,85.743436,1949.159486362868
308,7,21.116646,0.140093,0.000000,77581.294352,92.289149,1948.837289074254
308,8,15.731579,-0.501905,0.000000,77581.294352,102.053622,1605.464616729138
308,9,22.732463,-1.072470,1000000.000000,0.000000,113.035274,2569.570183899862
308,10,22.732463,-0.307864,798.121634,0.000000,124.395603,2827.818442560189
308,11,23.334982,0.672894,0.000000,77581.294352,136.513287,3185.535094905834
308,12,26.429209,0.535878,0.000000,56425.788267,149.307181,3946.0706918498295
308,13,26.845141,0.512988,1000000.000000,0.000000,160.721607,4314.594201661587
308,14,26.845141,1.035516,1000000.000000,0.000000,168.268111,4517.181165598651
308,15,26.845141,1.632295,0.000000,35270.282182,171.000000,4590.5191110000005
308,16,26.755735,2.691500,1000000.000000,0.000000,163.480544,4374.04211291984
308,17,26.845141,4.003417,0.000000,56425.788267,155.284878,4168.644445077798
308,18,26.895675,7.180293,0.000000,35270.282182,140.597596,3781.4672477973004
308,19,27.894691,6.158399,0.000000,35270.282182,132.537172,3697.083458953852
308,20,27.894691,5.931015,798.121634,0.000000,130.670832,3645.022481352912
308,21,26.429209,5.451077,1000000.000000,0.000000,119.635084,3161.8606387685563
308,22,33.333766,1.838289,0.000000,56425.788267,106.760044,3558.7143248457037
308,23,31.453004,1.532731,1000000.000000,0.000000,95.345618,2998.9061043364723
308,24,29.220233,2.308209,21953.627719,0.000000,87.663872,2561.558765522176
309,1,26.401998,-4.802075,51941.957178,0.000000,84.178266,2222.4744105754676
309,2,26.401998,-4.735411,291439.663437,0.000000,81.188706,2143.544053434588
309,3,26.401998,-4.535604,406622.844273,0.000000,80.552041,2126.734825377918
309,4,26.401998,-4.653915,391238.304184,0.000000,80.856533,2134.7740225529337
309,5,25.908321,-4.946660,35791.836338,0.000000,83.209427,2155.816544942067
309,6,22.732463,-5.072999,25044.453899,0.000000,87.749130,1994.7538510071897
309,7,21.116646,-7.484837,24596.389419,0.000000,94.447959,1994.4241156255139
309,8,15.731579,-8.152617,374973.750889,0.000000,104.440842,1643.019356749518
309,9,22.732463,-8.948416,591633.285690,0.000000,115.679374,2629.677089318162
309,10,22.732463,-8.745057,74205.145663,0.000000,127.305441,2893.966227231183
309,11,23.334982,-8.381074,75955.241901,0.000000,139.706580,3260.05052958156
309,12,26.429209,-9.370777,72947.602164,0.000000,152.799747,4038.376448610123
309,13,26.845141,-10.212510,302092.903273,0.000000,164.481177,4415.520388410957
309,14,26.845141,-10.905937,620175.253099,0.000000,172.204208,4622.846244553328
309,15,26.845141,-10.914528,398284.367374,0.000000,175.000000,4697.899675000001
309,16,26.755735,-9.754338,325969.189572,0.000000,167.304650,4476.35887966775
309,17,26.845141,-9.119080,68313.628308,0.000000,158.917273,4266.156601020493
309,18,26.895675,-6.114604,95210.871043,0.000000,143.886428,3869.9226043989
309,19,27.894691,-6.009743,449076.100525,0.000000,135.637456,3783.5649231460957
309,20,27.894691,-5.985664,415388.441746,0.000000,133.727460,3730.2861749148606
309,21,26.429209,-6.790406,644757.341814,0.000000,122.433565,3235.822278000085
309,22,37.654096,-5.330366,408018.371990,0.000000,109.257355,4113.98693387608
309,23,35.529572,-4.457246,643336.337944,0.000000,97.575925,3466.8308527541003
309,24,33.007416,-3.837888,58543.764523,0.000000,89.714489,2961.243459650424
310,1,26.401998,-2.121889,38777.683047,0.000000,93.798640,2476.47150568272
310,2,26.401998,-2.366765,283024.928688,0.000000,90.467415,2388.52050989517
310,3,26.401998,-2.098053,50392.562116,0.000000,89.757988,2369.790219660024
310,4,26.401998,-2.344976,7546.539315,0.000000,90.097279,2378.748179963442
310,5,25.908321,-2.587408,22161.898132,0.000000,92.719076,2402.195583831396
310,6,22.732463,-3.068594,68644.303142,0.000000,97.777602,2222.7257196937258
310,7,21.116646,-5.938452,21908.470320,0.000000,105.242012,2222.358311731752
310,8,15.731579,-6.431981,35262.380070,0.000000,116.376938,1830.7929939251019
310,9,22.732463,-7.477761,241947.807951,0.000000,128.899873,2930.2115936771993
310,10,22.732463,-7.377562,29525.369969,0.000000,141.854635,3224.705241516005
310,11,23.334982,-6.912182,55105.696705,0.000000,155.673047,3632.627749630154
310,12,26.429209,-7.098985,29530.571161,0.000000,170.262575,4499.905179553175
310,13,26.845141,-7.858970,277009.312785,0.000000,183.279026,4920.151295312666
310,14,26.845141,-7.780854,263456.547361,0.000000,191.884688,5151.171505101009
310,15,26.845141,-8.150766,70859.258598,0.000000,195.000000,5234.802495
310,16,26.755735,-7.493542,266178.338104,0.000000,186.425182,4987.942766918771
310,17,26.845141,-6.319255,68506.658947,0.000000,177.079247,4753.717353888827
310,18,26.895675,-2.532874,103841.545074,0.000000,160.330592,4312.1994949896
310,19,27.894691,-2.623233,115182.138485,0.000000,151.138880,4215.97235568608
310,20,27.894691,-2.570307,37559.904414,0.000000,149.010598,4156.604586935218
310,21,26.429209,-1.885097,270720.901187,0.000000,136.425973,3605.630553445357
310,22,29.013435,-0.144433,44360.420639,0.000000,121.743910,3532.2090194308503
310,23,27.376435,0.239241,297723.756525,0.000000,108.727460,2976.5702414050998
310,24,25.433050,0.468085,51403.767175,0.000000,99.967574,2542.4803079207
311,1,26.401998,-8.692068,0.000000,0.000000,0.000000,0.0
311,2,26.401998,-8.877615,0.000000,0.000000,0.000000,0.0
311,3,26.401998,-8.426176,0.000000,0.000000,0.000000,0.0
311,4,26.401998,-8.832836,0.000000,0.000000,0.000000,0.0
311,5,25.908321,-9.355042,0.000000,0.000000,0.000000,0.0
311,6,22.732463,-9.883721,0.000000,0.000000,0.000000,0.0
311,7,21.116646,-13.250682,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-14.026964,0.000000,0.000000,0.000000,0.0
311,9,22.732463,-15.814842,0.000000,0.000000,0.000000,0.0
311,10,22.732463,-16.267241,0.000000,0.000000,0.000000,0.0
311,11,23.334982,-16.247453,0.000000,0.000000,0.000000,0.0
311,12,26.429209,-17.775631,0.000000,0.000000,0.000000,0.0
311,13,26.845141,-19.008311,0.000000,0.000000,0.000000,0.0
311,14,26.845141,-20.286793,0.000000,0.000000,0.000000,0.0
311,15,26.845141,-20.528448,0.000000,0.000000,0.000000,0.0
311,16,26.755735,-18.616414,0.000000,0.000000,0.000000,0.0
311,17,26.845141,-17.165450,0.000000,0.000000,0.000000,0.0
311,18,26.895675,-11.933602,0.000000,0.000000,0.000000,0.0
311,19,27.894691,-12.053125,0.000000,0.000000,0.000000,0.0
311,20,27.894691,-11.789561,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-10.016369,0.000000,0.000000,0.000000,0.0
311,22,29.765695,-5.559964,0.000000,0.000000,0.000000,0.0
311,23,28.086251,-4.617836,0.000000,0.000000,0.000000,0.0
311,24,26.092478,-4.134900,0.000000,0.000000,0.000000,0.0
312,1,26.401998,-7.991473,0.000000,0.000000,0.000000,0.0
312,2,26.401998,-8.168271,0.000000,0.000000,0.000000,0.0
312,3,26.401998,-7.762707,0.000000,0.000000,0.000000,0.0
312,4,26.401998,-8.123313,0.000000,0.000000,0.000000,0.0
312,5,25.908321,-8.586035,0.000000,0.000000,0.000000,0.0
312,6,22.732463,-9.138369,0.000000,0.000000,0.000000,0.0
312,7,21.116646,-12.962626,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-13.865922,0.000000,0.000000,0.000000,0.0
312,9,22.732463,-16.160082,0.000000,0.000000,0.000000,0.0
312,10,22.732463,-16.894763,0.000000,0.000000,0.000000,0.0
312,11,23.334982,-16.956842,0.000000,0.000000,0.000000,0.0
312,12,26.429209,-18.820823,0.000000,0.000000,0.000000,0.0
312,13,26.845141,-21.150334,0.000000,0.000000,0.000000,0.0
312,14,26.845141,-22.021249,0.000000,0.000000,0.000000,0.0
312,15,26.845141,-22.237558,0.000000,0.000000,0.000000,0.0
312,16,26.755735,-20.130995,0.000000,0.000000,0.000000,0.0
312,17,26.845141,-18.241507,0.000000,0.000000,0.000000,0.0
312,18,26.895675,-12.615385,0.000000,0.000000,0.000000,0.0
312,19,27.894691,-12.672061,0.000000,0.000000,0.000000,0.0
312,20,27.894691,-12.460430,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-10.613631,0.000000,0.000000,0.000000,0.0
312,22,30.477360,-6.178897,0.000000,0.000000,0.000000,0.0
312,23,28.757762,-4.589010,0.000000,0.000000,0.000000,0.0
312,24,26.716320,-3.973259,0.000000,0.000000,0.000000,0.0
313,1,26.401998,-10.506926,0.000000,58235.839911,127.469946,3365.461259352108
313,2,26.401998,-10.749483,21095.022627,0.000000,122.942898,3245.9381471102038
313,3,26.401998,-10.280501,0.000000,52249.150684,121.978804,3220.4841392503918
313,4,26.401998,-10.710544,34582.175599,0.000000,122.439892,3232.657783704216
313,5,25.908321,-11.229150,0.000000,20030.400237,126.002847,3264.5222069898873
313,6,22.732463,-11.890228,0.000000,25433.341782,132.877254,3020.6272600966017
313,7,21.116646,-16.914158,0.000000,16742.810069,143.021196,3020.1279664286158
313,8,15.731579,-17.718374,0.000000,35028.545154,158.153274,2488.0007240396462
313,9,22.732463,-21.769559,0.000000,20595.758507,175.171623,3982.082438497449
313,10,22.732463,-23.322131,0.000000,22122.593299,192.776811,4382.291723315493
313,11,23.334982,-23.643367,0.000000,66799.295157,211.555679,4936.647961462778
313,12,26.429209,-26.620154,15390.411638,0.000000,231.382474,6115.255764283066
313,13,26.845141,-29.098663,0.000000,35028.545154,249.071496,6686.359429200937
313,14,26.845141,-30.082862,0.000000,55112.912297,260.766371,7000.309997553311
313,15,26.845141,-30.007485,0.000000,76394.498528,265.000000,7113.962365
313,16,26.755735,-26.343085,0.000000,22122.593299,253.347042,6778.48631878587
313,17,26.845141,-23.345446,0.000000,120695.815198,240.646156,6460.179988927996
313,18,26.895675,-15.875329,0.000000,84219.539553,217.885163,5860.168531370025
313,19,27.894691,-16.007016,0.000000,24700.745002,205.393863,5729.3983416813335
313,20,27.894691,-15.744107,0.000000,80573.303658,202.501582,5648.719056901163
313,21,26.429209,-12.936968,0.000000,22122.593299,185.399399,4899.959464645391
313,22,29.323188,-8.145495,0.000000,7893.804348,165.446852,4851.429145204176
313,23,27.668712,-6.537540,0.000000,76394.498528,147.757830,4088.2688440149605
313,24,25.704578,-5.519142,16665.208373,0.000000,135.853369,3492.0535200232816
314,1,26.401998,-12.228954,0.000000,0.000000,93.317621,2463.771643006758
314,2,26.401998,-12.457825,0.000000,0.000000,90.003480,2376.27169895304
314,3,26.401998,-11.809570,0.000000,0.000000,89.297691,2357.637459186618
314,4,26.401998,-12.414433,0.000000,0.000000,89.635242,2366.549480013516
314,5,25.908321,-13.188997,0.000000,0.000000,92.243594,2389.876643545674
314,6,22.732463,-13.820536,0.000000,0.000000,97.276178,2211.327117166414
314,7,21.116646,-16.446178,0.000000,0.000000,104.702309,2210.961594535614
314,8,15.731579,-17.389977,0.000000,0.000000,115.780133,1821.404308920007
314,9,22.732463,-18.044617,0.000000,0.000000,128.238848,2915.1848673226236
314,10,22.732463,-18.124909,0.000000,0.000000,141.127175,3208.1682839820246
314,11,23.334982,-18.193313,0.000000,0.000000,154.874723,3613.9988734599856
314,12,26.429209,-19.376131,0.000000,0.000000,169.389434,4476.828753577706
314,13,26.845141,-19.941347,0.000000,0.000000,182.339133,4894.919735202753
314,14,26.845141,-22.429607,0.000000,0.000000,190.900664,5124.755242073625
314,15,26.845141,-22.998621,0.000000,0.000000,194.000000,5207.957354
314,16,26.755735,-21.636803,0.000000,0.000000,185.469155,4962.363561853926
314,17,26.845141,-21.006911,0.000000,0.000000,176.171148,4729.3393081918675
314,18,26.895675,-15.940247,0.000000,0.000000,159.508383,4290.085628943525
314,19,27.894691,-16.172419,0.000000,0.000000,150.363809,4194.351989638019
314,20,27.894691,-15.688262,0.000000,0.000000,148.246441,4135.288663544731
314,21,26.429209,-13.032400,0.000000,0.000000,135.726352,3587.1401238155677
314,22,26.694140,-6.076828,0.000000,0.000000,121.119582,3233.1830786494797
314,23,25.188000,-5.408700,0.000000,0.000000,108.169883,2724.583013004
314,24,23.399966,-5.335349,0.000000,0.000000,99.454919,2327.241723132754
315,1,26.401998,-21.088198,8502.338644,0.000000,152.482917,4025.8536696681654
315,2,26.401998,-21.347768,70675.235943,0.000000,147.067542,3882.876949748916
315,3,26.401998,-20.120902,24216.587612,0.000000,145.914268,3852.4282119074637
315,4,26.401998,-20.898321,43908.671867,0.000000,146.465834,3866.990656336332
315,5,25.908321,-21.999627,0.000000,43898.637721,150.727934,3905.1076977388143
315,6,22.732463,-20.864493,0.000000,321899.401429,158.951281,3613.354114135103
315,7,21.116646,-20.113297,45948.585399,0.000000,171.085732,3612.756838294872
315,8,15.731579,-20.399188,37536.358903,0.000000,189.187124,2976.212186988796
315,9,22.732463,-18.531189,24026.087682,0.000000,209.544922,4763.472186202886
315,10,22.732463,-18.282365,8502.338644,0.000000,230.604714,5242.213128630582
315,11,23.334982,-19.581511,42616.464570,0.000000,253.068491,5905.348682252162
315,12,26.429209,-23.603989,43908.671867,0.000000,276.785827,7315.230470020842
315,13,26.845141,-24.430582,8502.338644,0.000000,297.945903,7998.399776407323
315,14,26.845141,-28.312002,0.000000,15786.848374,311.935622,8373.955755512703
315,15,26.845141,-28.753371,37536.358903,0.000000,317.000000,8509.909697000001
315,16,26.755735,-26.185072,45948.585399,0.000000,303.060424,8108.604393531641
315,17,26.845141,-27.947335,59835.551938,0.000000,287.867289,7727.83796249275
315,18,26.895675,-26.021182,33393.451900,0.000000,260.639987,7010.088382356225
315,19,27.894691,-27.624435,0.000000,32901.401946,245.697564,6853.657627232725
315,20,27.894691,-26.763063,42616.464570,0.000000,242.237741,6757.146933733032
315,21,26.429209,-22.368388,45948.585399,0.000000,221.779658,5861.460933230523
315,22,20.332313,-10.789528,0.000000,46298.304526,197.911895,4024.0065955631344
315,23,19.185120,-10.458434,37536.358903,0.000000,176.751819,3391.0048577332805
315,24,17.823216,-10.885287,0.000000,32901.401946,162.511389,2896.475588607024
316,1,26.401998,-20.351994,0.000000,0.000000,48.101866,1269.985369928268
316,2,26.401998,-20.529690,0.000000,0.000000,46.393546,1224.882308704908
316,3,26.401998,-19.581099,0.000000,0.000000,46.029737,1215.277024214526
316,4,26.401998,-20.475799,0.000000,0.000000,46.203733,1219.8708662585339
316,5,25.908321,-21.693042,0.000000,0.000000,47.548244,1231.895168538324
316,6,22.732463,-21.043623,0.000000,0.000000,50.142360,1139.85934343268
