,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
305,3,0.000000,-0.980057,0.000000,0.000000,44.321026,0.0
305,4,0.000000,0.421981,0.000000,0.000000,45.001284,0.0
305,5,0.000000,0.639297,0.000000,0.000000,45.003146,0.0
305,6,0.000000,0.856138,0.000000,0.000000,44.198189,0.0
305,7,22.732463,0.824023,0.000000,0.000000,43.339258,985.208078932454
305,8,26.423885,0.647485,0.000000,0.000000,46.152420,1219.5262385516999
305,9,26.429209,0.941641,0.000000,0.000000,44.667204,1180.518869961636
305,10,26.429209,0.989274,0.000000,0.000000,42.579899,1125.353049869891
305,11,26.429209,0.698236,0.000000,0.000000,40.202252,1062.513720378668
305,12,26.429209,1.084538,0.000000,0.000000,37.890676,1001.420595155284
305,13,26.429209,0.873030,0.000000,0.000000,35.019818,925.546089063962
305,14,26.429209,-0.166448,0.000000,0.000000,32.372300,855.5742825107001
305,15,26.429209,-0.299307,0.000000,0.000000,30.096086,795.415746975974
305,16,26.429209,-0.431382,0.000000,0.000000,28.932854,764.672445332486
305,17,26.429209,-0.349391,0.000000,0.000000,27.994823,739.881027985007
305,18,26.429209,-0.230479,0.000000,0.000000,27.415068,724.558561921212
305,19,26.429209,-0.208163,0.000000,0.000000,27.314564,721.902320699876
305,20,26.429209,-0.278320,0.000000,0.000000,27.928751,738.1347972879589
305,21,26.429209,-0.225553,0.000000,0.000000,28.865851,762.9016090418589
305,22,26.401998,-0.365694,0.000000,0.000000,29.413967,776.587497906066
305,23,15.731579,-0.999036,0.000000,0.000000,31.504063,495.60865590547695
305,24,0.000000,-0.950422,0.000000,0.000000,33.623938,0.0
306,1,-0.000000,1.993130,0.000000,0.000000,81.048128,-0.0
306,2,-0.000000,0.438224,0.000000,0.000000,84.042781,-0.0
306,3,-0.000000,-0.919691,0.000000,0.000000,84.896613,-0.0
306,4,-0.000000,1.306142,0.000000,0.000000,86.199643,-0.0
306,5,-0.000000,1.652345,0.000000,0.000000,86.203209,-0.0
306,6,-0.000000,1.982367,0.000000,0.000000,84.661319,-0.0
306,7,22.732463,1.912350,0.000000,0.000000,83.016043,1887.159125903909
306,8,26.424710,1.668067,0.000000,0.000000,88.404635,2336.06684253085
306,9,26.429209,2.115862,0.000000,0.000000,85.559715,2261.2755897154348
306,10,26.429209,2.166247,0.000000,0.000000,81.561497,2155.605850565873
306,11,26.429209,1.672561,0.000000,0.000000,77.007130,2035.23753326017
306,12,26.429209,2.251645,0.000000,0.000000,72.579323,1918.214096645507
306,13,26.429209,1.875814,0.000000,0.000000,67.080214,1772.876995570726
306,14,26.429209,0.193583,0.000000,0.000000,62.008913,1638.846521539817
306,15,26.429209,-0.048818,0.000000,0.000000,57.648841,1523.6132673967688
306,16,26.429209,-0.272969,0.000000,0.000000,55.420677,1464.724655354493
306,17,26.429209,-0.161079,0.000000,0.000000,53.623886,1417.236890486174
306,18,26.429209,0.014777,0.000000,0.000000,52.513369,1387.886804595121
306,19,26.429209,0.042854,0.000000,0.000000,52.320856,1382.798838282904
306,20,26.429209,-0.057323,0.000000,0.000000,53.497326,1413.892009795134
306,21,26.429209,0.040864,0.000000,0.000000,55.292335,1461.3326778130152
306,22,26.401998,-0.173047,0.000000,0.000000,56.342246,1487.547866207508
306,23,15.731579,-1.138811,0.000000,0.000000,60.345811,949.334893065569
306,24,-0.000000,-1.028748,0.000000,0.000000,64.406417,-0.0
307,1,-0.000000,5.337879,5000.000000,0.000000,74.492765,-0.0
307,2,-0.000000,3.908338,0.000000,5000.000000,77.245203,-0.0
307,3,-0.000000,2.614165,0.000000,5000.000000,78.029975,-0.0
307,4,-0.000000,5.118271,5000.000000,0.000000,79.227614,-0.0
307,5,-0.000000,6.129479,0.000000,5000.000000,79.230890,-0.0
307,6,-0.000000,7.274838,0.000000,5000.000000,77.813712,-0.0
307,7,22.732463,8.092439,5000.000000,0.000000,76.301510,1734.52125291913
307,8,26.424569,8.277893,0.000000,5000.000000,81.254260,2147.1087999139404
307,9,26.429209,8.610075,0.000000,5000.000000,78.639444,2078.378301119796
307,10,26.429209,8.510675,0.000000,5000.000000,74.964612,1981.2553981519081
307,11,26.429209,7.689335,0.000000,5000.000000,70.778612,1870.6227292779079
307,12,26.429209,7.917737,0.000000,5000.000000,66.708936,1763.064411711624
307,13,26.429209,7.097807,0.000000,5000.000000,61.654608,1629.482520645072
307,14,26.429209,5.069346,5000.000000,0.000000,56.993486,1506.292753132574
307,15,26.429209,4.489990,0.000000,5000.000000,52.986067,1400.3798388310029
307,16,26.429209,4.144487,0.000000,5000.000000,50.938123,1346.254298834707
307,17,26.429209,3.939769,0.000000,5000.000000,49.286660,1302.6074380519399
307,18,26.429209,3.869204,0.000000,5000.000000,48.265964,1275.631250142476
307,19,26.429209,3.664708,5000.000000,0.000000,48.089022,1270.954813043598
307,20,26.429209,3.741045,5000.000000,0.000000,49.170337,1299.533113173433
307,21,26.429209,4.031837,0.000000,5000.000000,50.820161,1343.136656482649
307,22,26.401998,3.830605,0.000000,5000.000000,51.785153,1367.231505935694
307,23,15.731579,2.209276,0.000000,5000.000000,55.464900,872.5504560771
307,24,-0.000000,1.799073,5000.000000,0.000000,59.197075,-0.0
308,1,-0.000000,2.734325,5000.000000,0.000000,101.906103,-0.0
308,2,-0.000000,1.208585,5000.000000,0.000000,105.671438,-0.0
308,3,-0.000000,-0.113016,0.000000,5000.000000,106.745006,-0.0
308,4,-0.000000,2.349232,5000.000000,0.000000,108.383375,-0.0
308,5,-0.000000,3.360326,0.000000,5000.000000,108.387858,-0.0
308,6,-0.000000,4.555216,0.000000,5000.000000,106.449159,-0.0
308,7,22.732463,5.425669,0.000000,5000.000000,104.380466,2372.825081267758
308,8,26.424569,5.438022,0.000000,5000.000000,111.155827,2937.244820313563
308,9,26.429209,5.861593,0.000000,5000.000000,107.578759,2843.221505571631
308,10,26.429209,5.890630,5000.000000,0.000000,102.551589,2710.3573789631014
308,11,26.429209,5.215593,5000.000000,0.000000,96.825142,2559.011914372678
308,12,26.429209,5.586232,5000.000000,0.000000,91.257825,2411.872129810425
308,13,26.429209,4.942952,0.000000,5000.000000,84.343504,2229.132095008336
308,14,26.429209,3.077400,0.000000,5000.000000,77.967089,2060.6084903026012
308,15,26.429209,2.638104,0.000000,5000.000000,72.484940,1915.71962861246
308,16,26.429209,2.364178,0.000000,5000.000000,69.683352,1841.675873828568
308,17,26.429209,2.217179,5000.000000,0.000000,67.424151,1781.9669784265589
308,18,26.429209,2.182288,0.000000,5000.000000,66.027839,1745.063556749351
308,19,26.429209,1.983977,0.000000,5000.000000,65.785782,1738.666181706438
308,20,26.429209,2.022521,0.000000,5000.000000,67.265020,1777.7612719691801
308,21,26.429209,2.255650,0.000000,5000.000000,69.521980,1837.41093951382
308,22,26.401998,2.020692,0.000000,5000.000000,70.842089,1870.372692093822
308,23,15.731579,0.270754,0.000000,5000.000000,75.875983,1193.649020767157
308,24,-0.000000,-0.269890,0.000000,5000.000000,80.981598,-0.0
309,1,-0.000000,-4.566665,3331.946051,0.000000,104.289871,-0.0
309,2,-0.000000,-5.593311,5000.000000,0.000000,108.143284,-0.0
309,3,0.000000,-6.697564,5000.000000,0.000000,109.241966,0.0
309,4,0.000000,-5.526146,5000.000000,0.000000,110.918659,0.0
309,5,-0.000000,-5.127049,5000.000000,0.000000,110.923246,-0.0
309,6,-0.000000,-4.925835,5000.000000,0.000000,108.939197,-0.0
309,7,22.732463,-5.380809,5000.000000,0.000000,106.822114,2428.329754086782
309,8,26.423783,-6.304832,5000.000000,0.000000,113.755964,3005.8629076918123
309,9,26.429209,-5.545902,5000.000000,0.000000,110.095221,2909.729605710189
309,10,26.429209,-4.867346,5000.000000,0.000000,104.950456,2773.757536269304
309,11,26.429209,-4.807850,5000.000000,0.000000,99.090057,2618.871826274913
309,12,26.429209,-4.058300,5000.000000,0.000000,93.392511,2468.290192253799
309,13,26.429209,-3.927635,5000.000000,0.000000,86.316452,2281.2755500464677
309,14,26.429209,-4.633116,5000.000000,0.000000,79.790880,2108.80984381392
309,15,26.429209,-4.458943,5000.000000,0.000000,74.180494,1960.531779649246
309,16,26.429209,-4.338169,5000.000000,0.000000,71.313372,1884.756013082748
309,17,26.429209,-4.476633,5000.000000,0.000000,69.001324,1823.650413272716
309,18,26.429209,-4.589166,5000.000000,0.000000,67.572350,1785.88376077115
309,19,26.429209,-4.996666,5000.000000,0.000000,67.324630,1779.3367171176699
309,20,26.429209,-4.987889,5000.000000,0.000000,68.838471,1819.346337299439
309,21,26.429209,-4.951117,5000.000000,0.000000,71.148225,1880.391308504025
309,22,26.401998,-5.162697,5000.000000,0.000000,72.499214,1914.1241030295719
309,23,15.731579,-5.574061,5000.000000,0.000000,77.650860,1221.57063850794
309,24,0.000000,-5.570883,5000.000000,0.000000,82.875904,0.0
310,1,-0.000000,-0.344067,0.000000,5000.000000,116.208713,-0.0
310,2,-0.000000,-2.454876,5000.000000,0.000000,120.502517,-0.0
310,3,0.000000,-4.229384,0.000000,169.634867,121.726762,0.0
310,4,-0.000000,-1.410123,5000.000000,0.000000,123.595077,-0.0
310,5,-0.000000,-0.967915,5000.000000,0.000000,123.600189,-0.0
310,6,-0.000000,-0.485993,5000.000000,0.000000,121.389391,-0.0
310,7,22.732463,-0.508049,5000.000000,0.000000,119.030355,2705.8531409143648
310,8,26.425354,-1.009196,5000.000000,0.000000,126.756645,3349.58921597733
310,9,26.429209,-0.335616,5000.000000,0.000000,122.677532,3242.270132832188
310,10,26.429209,-0.133427,5000.000000,0.000000,116.944794,3090.7584020879463
310,11,26.429209,-0.605894,5000.000000,0.000000,110.414635,2918.1714650737154
310,12,26.429209,0.296896,5000.000000,0.000000,104.065941,2750.3805044706687
310,13,26.429209,0.011164,5000.000000,0.000000,96.181189,2541.992745949501
310,14,26.429209,-1.970992,5000.000000,0.000000,88.909838,2349.816690658142
310,15,26.429209,-2.126631,5000.000000,0.000000,82.658265,2184.592561262385
310,16,26.429209,-2.336792,5000.000000,0.000000,79.463471,2100.156682924439
310,17,26.429209,-2.122620,5000.000000,0.000000,76.887189,2032.0675875035013
310,18,26.429209,-1.851369,5000.000000,0.000000,75.294904,1989.9847544509362
310,19,26.429209,-1.800881,5000.000000,0.000000,75.018874,1982.689499890666
310,20,26.429209,-1.974639,5000.000000,0.000000,76.705725,2027.271637521525
310,21,26.429209,-1.914492,5000.000000,0.000000,79.279451,2095.2931798842587
310,22,26.401998,-2.227355,5000.000000,0.000000,80.784838,2132.881131306324
310,23,15.731579,-3.621775,5000.000000,0.000000,86.525244,1361.178711480276
310,24,-0.000000,-3.629716,5000.000000,0.000000,92.347436,-0.0
311,1,-0.000000,-4.288034,0.000000,0.000000,0.000000,-0.0
311,2,0.000000,-7.642755,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-9.506570,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-6.067193,0.000000,0.000000,0.000000,0.0
311,5,-0.000000,-5.954635,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-5.666789,0.000000,0.000000,0.000000,-0.0
311,7,22.732463,-7.068727,0.000000,0.000000,0.000000,0.0
311,8,26.426959,-8.838795,0.000000,0.000000,0.000000,0.0
311,9,26.429209,-7.604598,0.000000,0.000000,0.000000,0.0
311,10,26.429209,-7.008151,0.000000,0.000000,0.000000,0.0
311,11,26.429209,-7.348585,0.000000,0.000000,0.000000,0.0
311,12,26.429209,-5.523761,0.000000,0.000000,0.000000,0.0
311,13,26.429209,-5.409841,0.000000,0.000000,0.000000,0.0
311,14,26.429209,-7.657761,0.000000,0.000000,0.000000,0.0
311,15,26.429209,-7.545323,0.000000,0.000000,0.000000,0.0
311,16,26.429209,-7.732979,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-7.295149,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-6.816008,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-6.673417,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-7.001081,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-7.127054,0.000000,0.000000,0.000000,0.0
311,22,26.401998,-7.340039,0.000000,0.000000,0.000000,0.0
311,23,15.731579,-7.891404,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-7.726560,0.000000,0.000000,0.000000,0.0
312,1,-0.000000,-4.698713,0.000000,0.000000,0.000000,-0.0
312,2,-0.000000,-8.013079,0.000000,0.000000,0.000000,-0.0
312,3,0.000000,-11.590294,0.000000,0.000000,0.000000,0.0
312,4,-0.000000,-7.173566,0.000000,0.000000,0.000000,-0.0
312,5,-0.000000,-6.367044,0.000000,0.000000,0.000000,-0.0
312,6,0.000000,-5.982632,0.000000,0.000000,0.000000,0.0
312,7,22.732463,-6.748651,0.000000,0.000000,0.000000,0.0
312,8,26.426479,-8.050283,0.000000,0.000000,0.000000,0.0
312,9,26.429209,-6.925677,0.000000,0.000000,0.000000,0.0
312,10,26.429209,-6.386306,0.000000,0.000000,0.000000,0.0
312,11,26.429209,-6.713252,0.000000,0.000000,0.000000,0.0
312,12,26.429209,-5.194535,0.000000,0.000000,0.000000,0.0
312,13,26.429209,-5.255969,0.000000,0.000000,0.000000,0.0
312,14,26.429209,-8.009938,0.000000,0.000000,0.000000,0.0
312,15,26.429209,-7.882493,0.000000,0.000000,0.000000,0.0
312,16,26.429209,-7.982242,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-7.408223,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-6.827957,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-6.668907,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-7.084085,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-7.098949,0.000000,0.000000,0.000000,0.0
312,22,26.401998,-7.191458,0.000000,0.000000,0.000000,0.0
312,23,15.731579,-8.678961,0.000000,0.000000,0.000000,0.0
312,24,-0.000000,-8.599658,0.000000,0.000000,0.000000,-0.0
313,1,0.000000,-5.322670,0.000000,5000.000000,157.924662,0.0
313,2,0.000000,-9.466840,5000.000000,0.000000,163.759830,0.0
313,3,0.000000,-16.234233,5000.000000,0.000000,165.423548,0.0
313,4,0.000000,-10.951330,5000.000000,0.000000,167.962541,0.0
313,5,0.000000,-7.691206,5000.000000,0.000000,167.969487,0.0
313,6,0.000000,-7.741403,0.000000,5000.000000,164.965070,0.0
313,7,22.732463,-8.920569,5000.000000,0.000000,161.759201,3677.1850516420627
313,8,26.427257,-10.210732,0.000000,5000.000000,172.259031,4552.333682807967
313,9,26.429209,-8.958917,5000.000000,0.000000,166.715621,4406.161990973789
313,10,26.429209,-8.428171,5000.000000,0.000000,158.924976,4200.261406023984
313,11,26.429209,-8.865639,5000.000000,0.000000,150.050658,3965.720200869522
313,12,26.429209,-7.092954,5000.000000,0.000000,141.422945,3737.696570800505
313,13,26.429209,-7.180943,5000.000000,0.000000,130.707770,3454.5029712539304
313,14,26.429209,-10.348714,5000.000000,0.000000,120.826190,3193.34062818371
313,15,26.429209,-10.248506,0.000000,5000.000000,112.330463,2968.805283693767
313,16,26.429209,-10.423095,0.000000,5000.000000,107.988820,2854.0590934433803
313,17,26.429209,-9.730683,0.000000,5000.000000,104.487719,2761.527763384271
313,18,26.429209,-9.024454,5000.000000,0.000000,102.323844,2704.338258759396
313,19,26.429209,-8.758547,5000.000000,0.000000,101.948726,2694.4241867377336
313,20,26.429209,-9.245511,5000.000000,0.000000,104.241114,2755.010188298826
313,21,26.429209,-9.285996,0.000000,5000.000000,107.738741,2847.449703285869
313,22,26.401998,-9.581287,5000.000000,0.000000,109.784523,2898.530756676954
313,23,15.731579,-11.999054,5000.000000,0.000000,117.585588,1849.806966883452
313,24,0.000000,-12.194780,0.000000,5000.000000,125.497798,0.0
314,1,0.000000,-5.190310,0.000000,0.000000,115.612771,0.0
314,2,0.000000,-9.597160,0.000000,0.000000,119.884555,0.0
314,3,0.000000,-7.583059,0.000000,0.000000,121.102522,0.0
314,4,0.000000,-4.350341,0.000000,0.000000,122.961256,0.0
314,5,0.000000,-7.293389,0.000000,0.000000,122.966342,0.0
314,6,0.000000,-6.763304,0.000000,0.000000,120.766882,0.0
314,7,22.732463,-9.499604,0.000000,0.000000,118.419943,2691.976972709609
314,8,26.429030,-12.725375,0.000000,0.000000,126.106611,3332.87540531733
314,9,26.429209,-10.999714,0.000000,0.000000,122.048417,3225.643121012153
314,10,26.429209,-10.191422,0.000000,0.000000,116.345077,3074.9083561540933
314,11,26.429209,-10.576053,0.000000,0.000000,109.848406,2903.206480490854
314,12,26.429209,-7.729425,0.000000,0.000000,103.532269,2736.275975645221
314,13,26.429209,-7.250089,0.000000,0.000000,95.687952,2528.956882189968
314,14,26.429209,-9.572816,0.000000,0.000000,88.453890,2337.76634567301
314,15,26.429209,-9.347587,0.000000,0.000000,82.234377,2173.389536717793
314,16,26.429209,-9.685315,0.000000,0.000000,79.055966,2089.386648110894
314,17,26.429209,-9.080312,0.000000,0.000000,76.492896,2021.6467353992641
314,18,26.429209,-8.410244,0.000000,0.000000,74.908776,1979.779696838184
314,19,26.429209,-8.063149,0.000000,0.000000,74.634162,1972.5218660378582
314,20,26.429209,-8.490562,0.000000,0.000000,76.312362,2016.8753645816578
314,21,26.429209,-8.862023,0.000000,0.000000,78.872890,2084.54809424401
314,22,26.401998,-8.954472,0.000000,0.000000,80.370557,2121.943285172886
314,23,15.731579,-7.525401,0.000000,0.000000,86.081525,1354.198310977975
314,24,0.000000,-6.881462,0.000000,0.000000,91.873860,0.0
315,1,-0.000000,-4.887550,0.000000,5000.000000,188.913652,-0.0
315,2,-0.000000,-10.130698,5000.000000,0.000000,195.893835,-0.0
315,3,-0.000000,-7.938106,5000.000000,0.000000,197.884018,-0.0
315,4,-0.000000,-0.206989,0.000000,5000.000000,200.921228,-0.0
315,5,-0.000000,-8.105640,5000.000000,0.000000,200.929538,-0.0
315,6,-0.000000,-8.368995,0.000000,2500.000000,197.335575,-0.0
315,7,22.732463,-16.268584,2500.000000,0.000000,193.500629,4398.745889219227
315,8,26.401998,-23.396889,0.000000,5000.000000,206.060803,5440.416908684394
315,9,26.429209,-21.325945,0.000000,5000.000000,199.429629,5270.767345633461
315,10,26.429209,-20.053302,0.000000,5000.000000,190.110255,5024.463662438295
315,11,26.429209,-20.159367,5000.000000,0.000000,179.494561,4743.89926703225
315,12,26.429209,-15.775921,0.000000,0.000000,169.173862,4471.131356135158
315,13,26.429209,-14.429818,338.526528,0.000000,156.356087,4132.367701745183
315,14,26.429209,-15.877529,0.000000,5000.000000,144.535480,3819.9584088353204
315,15,26.429209,-15.194460,2500.000000,0.000000,134.372667,3551.363300030403
315,16,26.429209,-15.640836,5000.000000,0.000000,129.179079,3414.1008773185113
315,17,26.429209,-14.792003,5000.000000,0.000000,124.990969,3303.412442813521
315,18,26.429209,-13.873340,2500.000000,0.000000,122.402485,3235.000858184365
315,19,26.429209,-13.216347,5000.000000,0.000000,121.953759,3223.141384946631
315,20,26.429209,-13.776392,5000.000000,0.000000,124.695974,3295.615958304566
315,21,26.429209,-14.721061,0.000000,2500.000000,128.879928,3406.1945530169523
315,22,26.401998,-13.201127,0.000000,0.000000,131.327147,3467.299072439706
315,23,15.731579,-4.272705,0.000000,5000.000000,140.658986,2212.7879503188938
315,24,-0.000000,-1.829530,0.000000,5000.000000,150.123781,-0.0
316,1,0.000000,-4.774197,0.000000,0.000000,59.594212,0.0
316,2,-0.000000,-10.643435,0.000000,0.000000,61.796162,-0.0
316,3,0.000000,-8.974795,0.000000,0.000000,62.423980,0.0
316,4,0.000000,-0.701426,0.000000,0.000000,63.382091,0.0
316,5,0.000000,-8.174522,0.000000,0.000000,63.384712,0.0
316,6,-0.000000,-8.319711,0.000000,0.000000,62.250970,-0.0
316,7,22.732463,-15.791845,0.000000,0.000000,61.041208,1387.6170023353038
316,8,26.431940,-22.448067,0.000000,0.000000,65.003408,1718.1661800515199
316,9,26.429209,-19.894831,0.000000,0.000000,62.911555,1662.702635609995
316,10,26.429209,-18.596149,0.000000,0.000000,59.971689,1585.004302664001
316,11,26.429209,-18.823247,0.000000,0.000000,56.622890,1496.4981939940099
316,12,26.429209,-14.327715,0.000000,0.000000,53.367149,1410.451534655141
316,13,26.429209,-13.069884,0.000000,0.000000,49.323687,1303.586032373583
316,14,26.429209,-15.253152,0.000000,0.000000,45.594789,1205.034207791901
