,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,11.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,6.362986
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,93.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,42.230454
316_STEAM_1,12,87.208721
316_STEAM_1,13,88.107302
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,98.897849
318_CC_1,20,27.479310
318_CC_1,21,92.650237
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,293.333333
321_CC_1,8,66.576231
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,105.078161
321_CC_1,15,231.666667
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,44.933333
321_CC_1,23,0.000000
321_CC_1,24,248.400000
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,29.848602
322_CT_5,16,33.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,33.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,33.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,33.000000
323_CC_1,1,231.666667
323_CC_1,2,157.058811
323_CC_1,3,61.666667
323_CC_1,4,11.551017
323_CC_1,5,170.000000
323_CC_1,6,131.915343
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,29.518222
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,170.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,110.602647
323_CC_2,2,170.000000
323_CC_2,3,178.521976
323_CC_2,4,231.666667
323_CC_2,5,155.571749
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,76.695054
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,91.639876
323_CC_2,23,199.372748
323_CC_2,24,0.000000
322_HYDRO_1,1,30.200000
322_HYDRO_1,2,28.500000
322_HYDRO_1,3,38.000000
322_HYDRO_1,4,44.600000
322_HYDRO_1,5,42.600000
322_HYDRO_1,6,29.500000
322_HYDRO_1,7,25.900000
322_HYDRO_1,8,37.600000
322_HYDRO_1,9,33.200000
322_HYDRO_1,10,39.800000
322_HYDRO_1,11,40.100000
322_HYDRO_1,12,38.200000
322_HYDRO_1,13,39.600000
322_HYDRO_1,14,39.300000
322_HYDRO_1,15,38.100000
322_HYDRO_1,16,39.000000
322_HYDRO_1,17,40.600000
322_HYDRO_1,18,39.300000
322_HYDRO_1,19,36.600000
322_HYDRO_1,20,41.200000
322_HYDRO_1,21,37.400000
322_HYDRO_1,22,34.200000
322_HYDRO_1,23,33.500000
322_HYDRO_1,24,31.500000
322_HYDRO_2,1,30.200000
322_HYDRO_2,2,28.500000
322_HYDRO_2,3,38.000000
322_HYDRO_2,4,44.600000
322_HYDRO_2,5,42.600000
322_HYDRO_2,6,29.500000
322_HYDRO_2,7,25.900000
322_HYDRO_2,8,37.600000
322_HYDRO_2,9,33.200000
322_HYDRO_2,10,39.800000
322_HYDRO_2,11,40.100000
322_HYDRO_2,12,38.200000
322_HYDRO_2,13,39.600000
322_HYDRO_2,14,39.300000
322_HYDRO_2,15,38.100000
322_HYDRO_2,16,39.000000
322_HYDRO_2,17,40.600000
322_HYDRO_2,18,39.300000
322_HYDRO_2,19,36.600000
322_HYDRO_2,20,41.200000
322_HYDRO_2,21,37.400000
322_HYDRO_2,22,34.200000
322_HYDRO_2,23,33.500000
322_HYDRO_2,24,31.500000
322_HYDRO_3,1,30.200000
322_HYDRO_3,2,28.500000
322_HYDRO_3,3,38.000000
322_HYDRO_3,4,44.600000
322_HYDRO_3,5,42.600000
322_HYDRO_3,6,29.500000
322_HYDRO_3,7,25.900000
322_HYDRO_3,8,37.600000
322_HYDRO_3,9,33.200000
322_HYDRO_3,10,39.800000
322_HYDRO_3,11,40.100000
322_HYDRO_3,12,38.200000
322_HYDRO_3,13,39.600000
322_HYDRO_3,14,39.300000
322_HYDRO_3,15,38.100000
322_HYDRO_3,16,39.000000
322_HYDRO_3,17,40.600000
322_HYDRO_3,18,39.300000
322_HYDRO_3,19,36.600000
322_HYDRO_3,20,41.200000
322_HYDRO_3,21,37.400000
322_HYDRO_3,22,34.200000
322_HYDRO_3,23,33.500000
322_HYDRO_3,24,31.500000
322_HYDRO_4,1,30.200000
322_HYDRO_4,2,28.500000
322_HYDRO_4,3,38.000000
322_HYDRO_4,4,44.600000
322_HYDRO_4,5,42.600000
322_HYDRO_4,6,29.500000
322_HYDRO_4,7,25.900000
322_HYDRO_4,8,37.600000
322_HYDRO_4,9,33.200000
322_HYDRO_4,10,39.800000
322_HYDRO_4,11,40.100000
322_HYDRO_4,12,38.200000
322_HYDRO_4,13,39.600000
322_HYDRO_4,14,39.300000
322_HYDRO_4,15,38.100000
322_HYDRO_4,16,39.000000
322_HYDRO_4,17,40.600000
322_HYDRO_4,18,39.300000
322_HYDRO_4,19,36.600000
322_HYDRO_4,20,41.200000
322_HYDRO_4,21,37.400000
322_HYDRO_4,22,34.200000
322_HYDRO_4,23,33.500000
322_HYDRO_4,24,31.500000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,15.600000
320_PV_1,7,27.800000
320_PV_1,8,34.600000
320_PV_1,9,37.600000
320_PV_1,10,37.700000
320_PV_1,11,38.500000
320_PV_1,12,37.100000
320_PV_1,13,36.600000
320_PV_1,14,37.200000
320_PV_1,15,37.000000
320_PV_1,16,35.000000
320_PV_1,17,29.700000
320_PV_1,18,17.300000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,16.800000
314_PV_1,7,28.800000
314_PV_1,8,35.600000
314_PV_1,9,38.700000
314_PV_1,10,38.700000
314_PV_1,11,39.500000
314_PV_1,12,38.100000
314_PV_1,13,37.600000
314_PV_1,14,38.300000
314_PV_1,15,38.200000
314_PV_1,16,36.200000
314_PV_1,17,31.300000
314_PV_1,18,17.400000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,15.600000
314_PV_2,7,29.100000
314_PV_2,8,35.900000
314_PV_2,9,39.600000
314_PV_2,10,40.200000
314_PV_2,11,40.200000
314_PV_2,12,40.000000
314_PV_2,13,39.600000
314_PV_2,14,39.300000
314_PV_2,15,38.200000
314_PV_2,16,36.900000
314_PV_2,17,31.100000
314_PV_2,18,18.700000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,15.500000
313_PV_1,7,33.900000
313_PV_1,8,51.000000
313_PV_1,9,63.300000
313_PV_1,10,69.800000
313_PV_1,11,76.800000
313_PV_1,12,74.100000
313_PV_1,13,72.700000
313_PV_1,14,72.000000
313_PV_1,15,68.900000
313_PV_1,16,59.700000
313_PV_1,17,43.600000
313_PV_1,18,18.900000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,17.000000
314_PV_3,7,35.300000
314_PV_3,8,52.600000
314_PV_3,9,65.000000
314_PV_3,10,71.400000
314_PV_3,11,75.400000
314_PV_3,12,76.900000
314_PV_3,13,76.900000
314_PV_3,14,74.000000
314_PV_3,15,68.200000
314_PV_3,16,59.200000
314_PV_3,17,44.300000
314_PV_3,18,18.900000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,15.500000
314_PV_4,7,29.100000
314_PV_4,8,35.900000
314_PV_4,9,39.600000
314_PV_4,10,40.200000
314_PV_4,11,40.200000
314_PV_4,12,40.000000
314_PV_4,13,39.600000
314_PV_4,14,39.300000
314_PV_4,15,38.200000
314_PV_4,16,36.900000
314_PV_4,17,31.100000
314_PV_4,18,18.700000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,16.000000
313_PV_2,7,34.800000
313_PV_2,8,52.300000
313_PV_2,9,65.300000
313_PV_2,10,72.500000
313_PV_2,11,76.700000
313_PV_2,12,76.000000
313_PV_2,13,75.500000
313_PV_2,14,72.800000
313_PV_2,15,68.000000
313_PV_2,16,59.000000
313_PV_2,17,43.300000
313_PV_2,18,19.600000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,16.900000
310_PV_1,7,29.400000
310_PV_1,8,36.100000
310_PV_1,9,40.300000
310_PV_1,10,40.700000
310_PV_1,11,40.500000
310_PV_1,12,40.200000
310_PV_1,13,40.000000
310_PV_1,14,39.600000
310_PV_1,15,38.600000
310_PV_1,16,36.800000
310_PV_1,17,31.300000
310_PV_1,18,18.100000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,15.400000
324_PV_1,7,29.000000
324_PV_1,8,35.900000
324_PV_1,9,39.600000
324_PV_1,10,40.200000
324_PV_1,11,40.200000
324_PV_1,12,40.000000
324_PV_1,13,39.600000
324_PV_1,14,39.300000
324_PV_1,15,38.300000
324_PV_1,16,37.000000
324_PV_1,17,31.300000
324_PV_1,18,19.100000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,17.000000
312_PV_1,7,34.900000
312_PV_1,8,51.900000
312_PV_1,9,65.600000
312_PV_1,10,72.400000
312_PV_1,11,76.200000
312_PV_1,12,77.700000
312_PV_1,13,77.200000
312_PV_1,14,74.300000
312_PV_1,15,68.500000
312_PV_1,16,59.600000
312_PV_1,17,44.500000
312_PV_1,18,20.400000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
