,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
311,12,0.000000,-8.814127,0.000000,0.000000,0.000000,0.0
311,13,-0.000000,-9.464838,0.000000,0.000000,0.000000,-0.0
311,14,0.000000,-9.543407,0.000000,0.000000,0.000000,0.0
311,15,-0.000000,-8.747436,0.000000,0.000000,0.000000,-0.0
311,16,0.000000,-6.188938,0.000000,0.000000,0.000000,0.0
311,17,15.731579,-7.937902,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-7.897303,0.000000,0.000000,0.000000,0.0
311,19,22.732463,-7.578899,0.000000,0.000000,0.000000,0.0
311,20,15.731579,-6.536256,0.000000,0.000000,0.000000,0.0
311,21,26.314979,-9.761948,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-9.895543,0.000000,0.000000,0.000000,0.0
311,23,21.116646,-6.548798,0.000000,0.000000,0.000000,0.0
311,24,15.968980,-3.563562,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-8.266677,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-7.565820,0.000000,0.000000,0.000000,0.0
312,3,23.334982,-7.266830,0.000000,0.000000,0.000000,0.0
312,4,25.908321,-6.902044,0.000000,0.000000,0.000000,0.0
312,5,26.401998,-7.049920,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-8.042861,0.000000,0.000000,0.000000,0.0
312,7,26.401998,-7.260565,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-8.382958,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-7.852954,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-6.532106,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-8.271934,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-9.506622,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-10.263320,0.000000,0.000000,0.000000,-0.0
312,14,-0.000000,-10.618732,0.000000,0.000000,0.000000,-0.0
312,15,0.000000,-9.030670,0.000000,0.000000,0.000000,0.0
312,16,-0.000000,-6.113190,0.000000,0.000000,0.000000,-0.0
312,17,15.731579,-7.804170,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-7.410579,0.000000,0.000000,0.000000,0.0
312,19,22.732463,-7.049978,0.000000,0.000000,0.000000,0.0
312,20,15.731579,-6.089178,0.000000,0.000000,0.000000,0.0
312,21,26.290614,-9.275521,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-9.407288,0.000000,0.000000,0.000000,0.0
312,23,21.116646,-6.143950,0.000000,0.000000,0.000000,0.0
312,24,16.350780,-2.809635,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-10.852038,0.000000,5000.000000,111.248023,2940.197250703807
313,2,26.429209,-10.118718,5000.000000,0.000000,105.966466,2800.609876905394
313,3,23.334982,-9.809884,5000.000000,0.000000,103.661025,2418.9281524765497
313,4,25.908321,-9.381599,5000.000000,0.000000,102.655014,2659.619054971494
313,5,26.401998,-9.540912,0.000000,5000.000000,102.277760,2700.3372149644797
313,6,26.429209,-10.509697,0.000000,5000.000000,103.325688,2730.816203220792
313,7,26.401998,-9.736513,0.000000,5000.000000,102.403512,2703.657319016976
313,8,15.731579,-11.883741,5000.000000,0.000000,104.331699,1641.302365022721
313,9,0.000000,-10.458289,0.000000,5000.000000,110.493515,0.0
313,10,0.000000,-6.459431,0.000000,5000.000000,116.068491,0.0
313,11,0.000000,-10.280099,5000.000000,0.000000,121.014711,0.0
313,12,0.000000,-12.291483,5000.000000,0.000000,123.110566,0.0
313,13,-0.000000,-14.881663,0.000000,5000.000000,123.697406,-0.0
313,14,-0.000000,-15.038270,5000.000000,0.000000,123.236318,-0.0
313,15,0.000000,-12.343383,5000.000000,0.000000,123.152483,0.0
313,16,-0.000000,-8.367922,5000.000000,0.000000,121.811136,-0.0
313,17,15.731579,-10.432067,0.000000,5000.000000,122.397975,1925.5134131525251
313,18,26.429209,-9.724625,5000.000000,0.000000,128.182537,3387.763060523233
313,19,22.732463,-9.112727,5000.000000,0.000000,142.769693,3245.5067636438584
313,20,15.731579,-7.962163,0.000000,5000.000000,143.314616,2254.565203458664
313,21,26.330129,-11.940760,0.000000,5000.000000,140.422335,3697.338195031215
313,22,26.429209,-12.095734,0.000000,5000.000000,133.841348,3537.3209591337322
313,23,21.116646,-8.205548,0.000000,5000.000000,125.206422,2643.939690300612
313,24,15.731579,-2.874429,5000.000000,0.000000,115.691237,1820.005834473223
314,1,26.429209,-11.108383,0.000000,0.000000,81.441949,2152.4462914883406
314,2,26.429209,-10.833306,0.000000,0.000000,77.575451,2050.257807748259
314,3,23.334982,-10.735028,0.000000,0.000000,75.887694,1770.837973511508
314,4,25.908321,-10.125770,0.000000,0.000000,75.151218,1947.0418794849782
314,5,26.401998,-10.297514,0.000000,0.000000,74.875040,1976.85065632992
314,6,26.429209,-9.620784,0.000000,0.000000,75.642202,1999.163565878218
314,7,26.401998,-10.069854,0.000000,0.000000,74.967099,1979.281197863802
314,8,15.731579,-9.125642,0.000000,0.000000,76.378678,1201.557206872562
314,9,0.000000,-8.548438,0.000000,0.000000,80.889592,0.0
314,10,0.000000,-11.461707,0.000000,0.000000,84.970895,0.0
314,11,0.000000,-11.256760,0.000000,0.000000,88.591901,0.0
314,12,0.000000,-10.021424,0.000000,0.000000,90.126226,0.0
314,13,0.000000,-9.285113,0.000000,0.000000,90.555837,0.0
314,14,0.000000,-9.227216,0.000000,0.000000,90.218285,0.0
314,15,0.000000,-9.988002,0.000000,0.000000,90.156912,0.0
314,16,0.000000,-7.300350,0.000000,0.000000,89.174945,0.0
314,17,15.731579,-10.089842,0.000000,0.000000,89.604556,1409.621151473924
314,18,26.429209,-10.817767,0.000000,0.000000,93.839291,2480.098234250819
314,19,22.732463,-10.356039,0.000000,0.000000,104.518190,2375.95588700197
314,20,15.731579,-8.947465,0.000000,0.000000,104.917115,1650.5118830745848
314,21,26.420138,-13.649564,0.000000,0.000000,102.799747,2715.9835021050862
314,22,26.429209,-13.689542,0.000000,0.000000,97.981968,2589.585910503312
314,23,21.116646,-8.812018,0.000000,0.000000,91.660550,1935.5633865153
314,24,14.321123,-6.713208,0.000000,0.000000,84.694717,1212.923459607191
315,1,26.429209,-18.279599,0.000000,5000.000000,133.077824,3517.1416237612157
315,2,26.429209,-18.291722,5000.000000,0.000000,126.759886,3350.163519910174
315,3,23.334982,-17.632783,5000.000000,0.000000,124.002056,2893.585744722992
315,4,25.908321,-16.977254,0.000000,5000.000000,122.798640,3181.5065834834404
315,5,26.401998,-17.577371,0.000000,5000.000000,122.347358,3230.214701221284
315,6,26.429209,-15.213545,0.000000,5000.000000,123.600917,3266.674467984653
315,7,26.401998,-14.754253,5000.000000,0.000000,122.497786,3234.186300976428
315,8,15.731579,-8.978074,0.000000,-0.000000,124.804334,1963.369239863386
315,9,-0.000000,-12.660013,0.000000,5000.000000,132.175261,-0.0
315,10,-0.000000,-16.021170,0.000000,2500.000000,138.844195,-0.0
315,11,-0.000000,-11.933970,5000.000000,0.000000,144.760993,-0.0
315,12,-0.000000,-8.067497,5000.000000,0.000000,147.268111,-0.0
315,13,-0.000000,-5.054827,0.000000,2500.000000,147.970104,-0.0
315,14,-0.000000,-6.034720,0.000000,5000.000000,147.418538,-0.0
315,15,-0.000000,-10.272183,0.000000,0.000000,147.318254,-0.0
315,16,-0.000000,-8.101976,0.000000,0.000000,145.713698,-0.0
315,17,15.731579,-14.564704,5000.000000,0.000000,146.415691,2303.350009806089
315,18,26.429209,-18.998348,5000.000000,0.000000,153.335337,4052.5316686584333
315,19,22.732463,-17.773923,5000.000000,0.000000,170.784878,3882.360920094514
315,20,15.731579,-16.256606,1387.350624,0.000000,171.436729,2696.9704457650914
315,21,25.047633,-22.288835,5000.000000,0.000000,167.976906,4207.423893963499
315,22,26.429209,-22.975050,0.000000,967.900982,160.104556,4231.436772376204
315,23,21.116646,-15.277757,5000.000000,0.000000,149.775229,3162.7504903619338
315,24,10.908070,-14.685611,0.000000,0.000000,138.392914,1509.59959341598
316,1,26.429209,-17.674533,0.000000,0.000000,41.980386,1109.508395494674
316,2,26.429209,-17.456100,0.000000,0.000000,39.987346,1056.833924789314
316,3,23.334982,-17.399213,0.000000,0.000000,39.117368,912.8030781673759
316,4,25.908321,-16.486560,0.000000,0.000000,38.737741,1003.6298286428611
316,5,26.401998,-16.676313,0.000000,0.000000,38.595381,1018.995171971238
316,6,26.429209,-14.796576,0.000000,0.000000,38.990826,1030.496689436634
316,7,26.401998,-14.311691,0.000000,0.000000,38.642835,1020.2480523843299
316,8,15.731579,-9.652507,0.000000,0.000000,39.370452,619.359375903708
316,9,0.000000,-12.841653,0.000000,0.000000,41.695666,0.0
316,10,-0.000000,-16.062418,0.000000,0.000000,43.799431,-0.0
316,11,-0.000000,-12.644177,0.000000,0.000000,45.665928,-0.0
316,12,-0.000000,-9.111949,0.000000,0.000000,46.456817,-0.0
316,13,-0.000000,-6.411300,0.000000,0.000000,46.678266,-0.0
316,14,-0.000000,-7.580220,0.000000,0.000000,46.504271,-0.0
316,15,-0.000000,-11.212035,0.000000,0.000000,46.472635,-0.0
