,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,11,22.732463,-3.806895,0.000000,0.000000,60.527365,1375.936085349995
304,12,26.429209,-2.772451,0.000000,0.000000,63.535590,1679.19538704831
304,13,26.429209,-2.889628,0.000000,0.000000,65.900032,1741.6857188346878
304,14,26.845141,-3.018806,0.000000,0.000000,67.433407,1810.2593190253872
304,15,26.845141,-3.051928,0.000000,0.000000,67.960139,1824.399513834599
304,16,27.274699,-2.997819,0.000000,0.000000,67.597279,1843.6954379440208
304,17,28.469999,-2.125844,0.000000,0.000000,65.583992,1867.176186656008
304,18,31.727490,0.263664,0.000000,0.000000,62.212907,1973.85938471343
304,19,31.529241,0.287152,0.000000,0.000000,60.808289,1917.239198678649
304,20,31.529241,0.303388,0.000000,0.000000,59.906991,1888.8219568238308
304,21,30.277557,-0.657255,0.000000,0.000000,56.219867,1702.200227624919
304,22,26.845141,-1.792302,0.000000,0.000000,50.648213,1359.658419383033
304,23,26.499179,-1.574460,0.000000,0.000000,45.088263,1194.801952036077
304,24,26.755735,-1.722080,0.000000,0.000000,40.546662,1084.85574360657
305,1,23.334982,0.728596,0.000000,0.000000,32.984340,769.6889801818801
305,2,22.732463,0.362799,0.000000,0.000000,31.490668,715.860445155284
305,3,22.732463,0.256876,0.000000,0.000000,30.929136,703.095439741968
305,4,22.732463,-0.009933,0.000000,0.000000,31.086365,706.669642166995
305,5,23.334982,-0.229760,0.000000,0.000000,32.928187,768.378650937634
305,6,26.401998,-0.317203,0.000000,0.000000,36.600601,966.3289944007979
305,7,22.732463,-1.100702,0.000000,0.000000,40.205631,913.9730190991529
305,8,22.732463,-2.407677,0.000000,0.000000,45.023568,1023.4965936879839
305,9,22.732463,-2.324466,0.000000,0.000000,49.762892,1131.233101162996
305,10,22.732463,-2.941882,0.000000,0.000000,54.097912,1229.778782917256
305,11,22.732463,-2.920570,0.000000,0.000000,58.073553,1320.154894851039
305,12,26.429209,-2.171611,0.000000,0.000000,60.959823,1611.119902670007
305,13,26.429209,-2.248191,0.000000,0.000000,63.228409,1671.076836198481
305,14,26.845141,-2.128054,0.000000,0.000000,64.699620,1736.87042154642
305,15,26.845141,-1.919566,0.000000,0.000000,65.204998,1750.4373652147183
305,16,27.274699,-1.751663,0.000000,0.000000,64.856849,1768.9510345634508
305,17,28.469999,-1.163294,0.000000,0.000000,62.925182,1791.479868614818
305,18,31.727490,0.847686,0.000000,0.000000,59.690762,1893.83805444738
305,19,31.529241,0.887090,0.000000,0.000000,58.343088,1839.513282236208
305,20,31.529241,0.891656,0.000000,0.000000,57.478330,1812.24811884753
305,21,30.277557,0.114940,0.000000,0.000000,53.940683,1633.192104151431
305,22,26.845141,-0.029956,0.000000,0.000000,48.594907,1304.537130296887
305,23,26.499179,0.203385,0.000000,0.000000,43.260361,1146.3640497436193
305,24,26.755735,-0.547217,0.000000,0.000000,38.902879,1040.875121261065
306,1,23.334982,1.621440,0.000000,0.000000,63.181272,1474.333844857104
306,2,22.732463,1.022433,0.000000,0.000000,60.320152,1371.225623494376
306,3,22.732463,0.847352,0.000000,0.000000,59.244543,1346.7743816994089
306,4,22.732463,0.426954,0.000000,0.000000,59.545713,1353.620717581119
306,5,23.334982,0.103113,0.000000,0.000000,63.073711,1471.823910858202
306,6,26.401998,0.015696,0.000000,0.000000,70.108194,1850.9963977716118
306,7,22.732463,-1.167093,0.000000,0.000000,77.013603,1750.708880694189
306,8,22.732463,-3.175039,0.000000,0.000000,86.242328,1960.500530293864
306,9,22.732463,-2.971012,0.000000,0.000000,95.320468,2166.869011952684
306,10,22.732463,-3.886875,0.000000,0.000000,103.624170,2355.63261043071
306,11,22.732463,-3.794872,0.000000,0.000000,111.239481,2528.747385971703
306,12,26.429209,-2.553725,0.000000,0.000000,116.768111,3086.088810154199
306,13,26.429209,-2.642440,0.000000,0.000000,121.113572,3200.935907124548
306,14,26.845141,-2.434961,0.000000,0.000000,123.931667,3326.963074980047
306,15,26.845141,-2.101254,0.000000,0.000000,124.899715,3352.950460034815
306,16,27.274699,-1.841992,0.000000,0.000000,124.232838,3388.413262365762
306,17,28.469999,-0.928595,0.000000,0.000000,120.532743,3431.567072677257
306,18,31.727490,2.230333,0.000000,0.000000,114.337235,3627.63348009015
306,19,31.529241,2.272436,0.000000,0.000000,111.755774,3523.5747315875337
306,20,31.529241,2.266996,0.000000,0.000000,110.099336,3471.348498683976
306,21,30.277557,0.974244,0.000000,0.000000,103.322999,3128.367991633443
306,22,26.845141,0.641004,0.000000,0.000000,93.083202,2498.831682421482
306,23,26.499179,0.931811,0.000000,0.000000,82.864916,2195.852241903964
306,24,26.755735,-0.313755,0.000000,0.000000,74.518190,1993.7889443196502
307,1,23.334982,6.652769,0.000000,550927.016834,58.071022,1355.086253091604
307,2,22.732463,5.881253,56425.788267,0.000000,55.441316,1260.317664641308
307,3,22.732463,5.644026,56425.788267,0.000000,54.452705,1237.844101662415
307,4,22.732463,5.244881,0.000000,550927.016834,54.729516,1244.1366974779078
307,5,23.334982,5.135025,56425.788267,0.000000,57.972161,1352.779333436102
307,6,26.401998,5.571102,0.000000,538764.443650,64.437678,1701.283445680644
307,7,22.732463,4.525855,0.000000,563089.590019,70.784562,1609.1074366362059
307,8,22.732463,2.071536,56425.788267,0.000000,79.266846,1801.930643821698
307,9,22.732463,2.335978,0.000000,798.121634,87.610724,1991.607541733212
307,10,22.732463,1.476440,0.000000,563089.590019,95.242803,2165.103495213789
307,11,22.732463,1.749043,0.000000,563089.590019,102.242170,2324.21634656471
307,12,26.429209,3.859720,56425.788267,0.000000,107.323632,2836.478700767088
307,13,26.429209,4.349778,56425.788267,0.000000,111.317621,2942.036670791789
307,14,26.845141,4.958320,0.000000,538764.443650,113.907782,3057.8704687872623
307,15,26.845141,6.783971,0.000000,563089.590019,114.797532,3081.7559329920123
307,16,27.274699,6.656884,0.000000,563089.590019,114.184593,3114.350404512507
307,17,28.469999,3.293160,56425.788267,0.000000,110.783771,3154.0138495862293
307,18,31.727490,5.651927,0.000000,538764.443650,105.089370,3334.2219357813
307,19,31.529241,5.443858,56425.788267,0.000000,102.716704,3238.5797151416637
307,20,31.529241,5.291098,56425.788267,0.000000,101.194242,3190.577643830322
307,21,30.277557,2.993916,0.000000,550927.016834,94.965992,2875.3382358415442
307,22,26.845141,8.039853,56425.788267,0.000000,85.554413,2296.720280157233
307,23,26.499179,7.400646,56425.788267,0.000000,76.162607,2018.2465559996529
307,24,26.755735,5.674464,56425.788267,0.000000,68.490984,1832.5266177932401
308,1,23.334982,4.623162,1000000.000000,0.000000,79.441158,1853.7579919891562
308,2,22.732463,3.943555,0.000000,35270.282182,75.843720,1724.11455868236
308,3,22.732463,3.740881,0.000000,77581.294352,74.491300,1693.3707210718999
308,4,22.732463,3.332061,1000000.000000,0.000000,74.869978,1701.979004695814
308,5,23.334982,3.108873,0.000000,35270.282182,79.305916,1850.602122353512
308,6,26.401998,3.318978,1000000.000000,0.000000,88.150743,2327.355740384514
308,7,22.732463,2.051904,1000000.000000,0.000000,96.833281,2201.258977501103
308,8,22.732463,-0.698874,0.000000,77581.294352,108.437045,2465.041113291835
308,9,22.732463,-0.726055,798.121634,0.000000,119.851471,2724.519130003073
308,10,22.732463,-1.852337,1000000.000000,0.000000,130.292154,2961.861569995302
308,11,22.732463,-1.824365,1000000.000000,0.000000,139.867289,3179.527972102807
308,12,26.429209,0.108713,0.000000,35270.282182,146.818728,3880.302847426152
308,13,26.429209,0.459180,0.000000,56425.788267,152.282506,4024.7061781177545
308,14,26.845141,0.977194,1000000.000000,0.000000,155.825846,4183.166807314286
308,15,26.845141,2.771748,1000000.000000,0.000000,157.043024,4215.842122346385
308,16,27.274699,2.666084,1000000.000000,0.000000,156.204524,4260.431374538275
308,17,28.469999,1.727948,0.000000,56425.788267,151.552199,4314.690953977802
308,18,31.727490,5.054646,1000000.000000,0.000000,143.762259,4561.21563479991
308,19,31.529241,4.929503,0.000000,56425.788267,140.516451,4430.377048043691
308,20,31.529241,4.829954,0.000000,35270.282182,138.433723,4364.710214994242
308,21,30.277557,2.750451,1000000.000000,0.000000,129.913477,3933.462704935689
308,22,26.845141,5.049690,0.000000,56425.788267,117.038437,3141.9133436846173
308,23,26.499179,4.738731,0.000000,56425.788267,104.190446,2760.961278643834
308,24,26.755735,3.280675,0.000000,56425.788267,93.695666,2506.8964101445104
309,1,23.334982,-3.573635,335683.583082,0.000000,81.299431,1897.1207589952419
309,2,22.732463,-3.674954,72198.159337,0.000000,77.617842,1764.444721404846
309,3,22.732463,-3.671714,370632.535342,0.000000,76.233787,1732.9817423273812
309,4,22.732463,-4.000360,291857.038120,0.000000,76.621322,1741.791367376086
309,5,23.334982,-4.632375,117727.711198,0.000000,81.161025,1893.8910574765498
309,6,26.401998,-5.296441,255212.099025,0.000000,90.212749,2381.796818672502
309,7,22.732463,-6.132582,295985.338318,0.000000,99.098387,2252.7504158371808
309,8,22.732463,-8.739272,33113.967394,0.000000,110.973584,2522.702892257392
309,9,22.732463,-8.890262,53546.422053,0.000000,122.655014,2788.2505675194816
309,10,22.732463,-10.128290,610596.156523,0.000000,133.339924,3031.1448887528118
309,11,22.732463,-10.489541,591930.758128,0.000000,143.139038,3253.9028851905937
309,12,26.429209,-8.950702,407470.915084,0.000000,150.253084,3971.070159930556
309,13,26.429209,-9.308516,38980.363569,0.000000,155.844669,4118.851328536822
309,14,26.845141,-9.646622,311827.498017,0.000000,159.470895,4281.018661671195
309,15,26.845141,-9.756401,290000.124273,0.000000,160.716545,4314.458311557845
309,16,27.274699,-9.650933,606598.790920,0.000000,159.858431,4360.090588137268
309,17,28.469999,-8.042908,423296.312811,0.000000,155.097279,4415.619378032721
309,18,31.727490,-3.812969,299844.668876,0.000000,147.125119,4667.910741821311
309,19,31.529241,-3.680244,87517.885495,0.000000,143.803385,4534.011582280785
309,20,31.529241,-3.591411,82879.686792,0.000000,141.671939,4466.8087076683
309,21,30.277557,-4.953646,639181.959699,0.000000,132.952388,4025.4735059561167
309,22,26.845141,-6.542210,373817.441027,0.000000,119.776178,3215.4083868510984
309,23,26.499179,-5.805511,395515.732147,0.000000,106.627649,2825.545157200171
309,24,26.755735,-5.696216,430651.425224,0.000000,95.887377,2565.537248857095
310,1,23.334982,-0.180172,291848.104152,0.000000,90.590794,2113.934547355708
310,2,22.732463,-0.849365,58488.437105,0.000000,86.488453,1966.095557749739
310,3,22.732463,-1.036637,70575.253047,0.000000,84.946220,1931.0368031398598
310,4,22.732463,-1.587600,263208.806743,0.000000,85.378045,1940.853248974835
310,5,23.334982,-2.127879,84163.092763,0.000000,90.436571,2110.335756426722
310,6,26.401998,-2.491013,283282.384082,0.000000,100.522778,2654.002183710444
310,7,22.732463,-4.267432,240885.880394,0.000000,110.423916,2510.207584785108
310,8,22.732463,-7.170432,61487.117730,0.000000,123.656280,2811.01180981764
310,9,22.732463,-7.240031,30873.075814,0.000000,136.672730,3106.9077778339897
310,10,22.732463,-8.715228,277806.639497,0.000000,148.578773,3377.561459807899
310,11,22.732463,-8.872304,254504.089654,0.000000,159.497786,3625.7775188269175
310,12,26.429209,-7.493478,57505.348848,0.000000,167.424866,4424.906775310994
310,13,26.429209,-7.763724,75331.131742,0.000000,173.655489,4589.577212778201
310,14,26.845141,-7.593390,281108.035282,0.000000,177.696140,4770.277933455741
310,15,26.845141,-7.194536,266592.862447,0.000000,179.084151,4807.539284460291
310,16,27.274699,-6.835249,253766.085268,0.000000,178.127966,4858.386656132233
310,17,28.469999,-5.540351,49703.752513,0.000000,172.822683,4920.261612187318
310,18,31.727490,-1.284336,309302.553569,0.000000,163.939418,5201.38624520082
310,19,31.529241,-1.136187,52745.089466,0.000000,160.238058,5052.184348053977
310,20,31.529241,-1.083291,58853.054693,0.000000,157.863018,4977.301139509338
310,21,30.277557,-2.485767,247960.279878,0.000000,148.146947,4485.52763216848
310,22,26.845141,-2.511139,15083.997526,0.000000,133.464885,3582.8836563737855
310,23,26.499179,-1.767251,29392.926967,0.000000,118.813667,3148.464629479393
310,24,26.755735,-3.075241,62839.697673,0.000000,106.845935,2858.741522687225
311,1,23.334982,-5.518921,0.000000,0.000000,0.000000,0.0
311,2,22.732463,-6.316060,0.000000,0.000000,0.000000,0.0
311,3,22.732463,-6.518208,0.000000,0.000000,0.000000,0.0
311,4,22.732463,-7.389335,0.000000,0.000000,0.000000,0.0
311,5,23.334982,-8.502577,0.000000,0.000000,0.000000,0.0
311,6,26.401998,-9.638164,0.000000,0.000000,0.000000,0.0
311,7,22.732463,-11.196456,0.000000,0.000000,0.000000,0.0
311,8,22.732463,-15.261453,0.000000,0.000000,0.000000,0.0
311,9,22.732463,-15.472763,0.000000,0.000000,0.000000,0.0
311,10,22.732463,-18.013945,0.000000,0.000000,0.000000,0.0
311,11,22.732463,-18.719841,0.000000,0.000000,0.000000,0.0
311,12,26.429209,-17.452211,0.000000,0.000000,0.000000,0.0
311,13,26.429209,-17.952601,0.000000,0.000000,0.000000,0.0
311,14,26.845141,-18.290852,0.000000,0.000000,0.000000,0.0
311,15,26.845141,-18.904009,0.000000,0.000000,0.000000,0.0
311,16,27.274699,-18.750021,0.000000,0.000000,0.000000,0.0
311,17,28.469999,-15.879723,0.000000,0.000000,0.000000,0.0
311,18,31.727490,-9.635623,0.000000,0.000000,0.000000,0.0
311,19,31.529241,-9.361296,0.000000,0.000000,0.000000,0.0
311,20,31.529241,-9.126608,0.000000,0.000000,0.000000,0.0
311,21,30.277557,-10.539333,0.000000,0.000000,0.000000,0.0
311,22,26.845141,-10.627882,0.000000,0.000000,0.000000,0.0
311,23,26.499179,-8.625944,0.000000,0.000000,0.000000,0.0
311,24,26.755735,-9.923055,0.000000,0.000000,0.000000,0.0
312,1,23.334982,-5.147426,0.000000,0.000000,0.000000,0.0
312,2,22.732463,-5.874939,0.000000,0.000000,0.000000,0.0
312,3,22.732463,-6.059894,0.000000,0.000000,0.000000,0.0
312,4,22.732463,-6.843033,0.000000,0.000000,0.000000,0.0
312,5,23.334982,-7.834298,0.000000,0.000000,0.000000,0.0
312,6,26.401998,-8.866387,0.000000,0.000000,0.000000,0.0
312,7,22.732463,-10.976540,0.000000,0.000000,0.000000,0.0
312,8,22.732463,-15.507202,0.000000,0.000000,0.000000,0.0
312,9,22.732463,-16.320495,0.000000,0.000000,0.000000,0.0
312,10,22.732463,-19.001890,0.000000,0.000000,0.000000,0.0
312,11,22.732463,-19.765019,0.000000,0.000000,0.000000,0.0
312,12,26.429209,-18.219221,0.000000,0.000000,0.000000,0.0
312,13,26.429209,-19.540737,0.000000,0.000000,0.000000,0.0
312,14,26.845141,-20.355931,0.000000,0.000000,0.000000,0.0
312,15,26.845141,-20.479544,0.000000,0.000000,0.000000,0.0
312,16,27.274699,-19.698458,0.000000,0.000000,0.000000,0.0
312,17,28.469999,-16.683800,0.000000,0.000000,0.000000,0.0
312,18,31.727490,-10.882542,0.000000,0.000000,0.000000,0.0
312,19,31.529241,-10.597604,0.000000,0.000000,0.000000,0.0
312,20,31.529241,-10.403346,0.000000,0.000000,0.000000,0.0
312,21,30.277557,-11.730739,0.000000,0.000000,0.000000,0.0
312,22,26.845141,-11.630789,0.000000,0.000000,0.000000,0.0
312,23,26.499179,-9.756240,0.000000,0.000000,0.000000,0.0
312,24,26.755735,-11.040223,0.000000,0.000000,0.000000,0.0
313,1,23.334982,-7.178807,0.000000,122854.727805,123.110566,2872.782841619812
313,2,22.732463,-8.082744,21095.022627,0.000000,117.535590,2671.8734508581697
313,3,22.732463,-8.319459,0.000000,37148.975188,115.439734,2624.229481884842
313,4,22.732463,-9.238610,19243.360076,0.000000,116.026574,2637.569800471762
313,5,23.334982,-10.349389,0.000000,100846.369386,122.900981,2867.892179417342
313,6,26.401998,-11.483497,0.000000,29323.934164,136.607877,3606.720895338246
313,7,22.732463,-14.620483,0.000000,10304.901054,150.063271,3411.3077556664725
313,8,22.732463,-20.844071,24947.971065,0.000000,168.045713,3820.092953081119
313,9,22.732463,-22.830138,0.000000,61419.511926,185.734736,4222.208013934768
313,10,22.732463,-26.644362,0.000000,90168.507030,201.914742,4590.019401669546
313,11,22.732463,-27.887057,0.000000,71014.715298,216.753401,4927.338668356662
313,12,26.429209,-25.921700,0.000000,22122.593299,227.526099,6013.334823425691
313,13,26.429209,-26.371366,0.000000,80573.303658,235.993357,6237.117754764613
313,14,26.845141,-27.295892,0.000000,76394.498528,241.484499,6482.68542496936
313,15,26.845141,-27.383997,0.000000,80573.303658,243.370769,6533.32260908343
313,16,27.274699,-26.435731,34828.347925,0.000000,242.071338,6602.422880477261
313,17,28.469999,-21.619733,0.000000,116517.010069,234.861594,6686.509346318407
313,18,31.727490,-13.907313,0.000000,97993.548054,222.789465,7068.5505228928505
313,19,31.529241,-13.613902,21095.022627,0.000000,217.759412,6865.788980966292
313,20,31.529241,-13.390842,0.000000,25433.341782,214.531794,6764.024635188353
313,21,30.277557,-14.821813,16665.208373,0.000000,201.327903,6095.717058772971
313,22,26.845141,-14.616626,19243.360076,0.000000,181.375356,4869.047005745197
313,23,26.499179,-12.008634,0.000000,39749.550238,161.464726,4278.682676459955
313,24,26.755735,-13.887341,0.000000,13045.554565,145.200886,3884.95642758121
314,1,23.334982,-7.640761,0.000000,0.000000,90.126226,2103.093861437932
314,2,22.732463,-8.745253,0.000000,0.000000,86.044923,1956.0130284353488
314,3,22.732463,-9.024188,0.000000,0.000000,84.510598,1921.134042142874
314,4,22.732463,-10.274350,0.000000,0.000000,84.940209,1930.9001583047668
314,5,23.334982,-11.905602,0.000000,0.000000,89.972793,2099.513505144726
314,6,26.401998,-13.651894,0.000000,0.000000,100.007276,2640.391900937448
314,7,22.732463,-14.071935,0.000000,0.000000,109.857640,2497.33473656732
314,8,22.732463,-17.528495,0.000000,0.000000,123.022145,2796.5963593931347
314,9,22.732463,-16.285983,0.000000,0.000000,135.971844,3090.974912771772
314,10,22.732463,-18.870967,0.000000,0.000000,147.816830,3360.24061875229
314,11,22.732463,-19.544822,0.000000,0.000000,158.679848,3607.183773505624
314,12,26.429209,-19.074134,0.000000,0.000000,166.566276,4402.214920755684
314,13,26.429209,-19.801490,0.000000,0.000000,172.764948,4566.040918566132
314,14,26.845141,-19.877355,0.000000,0.000000,176.784878,4745.814976577798
314,15,26.845141,-21.692820,0.000000,0.000000,178.165770,4782.8852170235705
314,16,27.274699,-22.311403,0.000000,0.000000,177.214489,4833.47184591381
314,17,28.469999,-19.754779,0.000000,0.000000,171.936413,4895.029506173587
314,18,31.727490,-12.838361,0.000000,0.000000,163.098703,5174.71246844547
314,19,31.529241,-12.449835,0.000000,0.000000,159.416324,5026.275698730084
314,20,31.529241,-12.044616,0.000000,0.000000,157.053464,4951.776516340824
314,21,30.277557,-13.470936,0.000000,0.000000,147.387219,4462.524924343983
314,22,26.845141,-13.119461,0.000000,0.000000,132.780449,3564.5098754483092
314,23,26.499179,-10.413898,0.000000,0.000000,118.204366,3132.318653215514
314,24,26.755735,-11.879474,0.000000,0.000000,106.298007,2844.081306320145
315,1,23.334982,-14.269580,1497.815265,0.000000,147.268111,3436.4987193590023
315,2,22.732463,-15.285438,59835.551938,0.000000,140.599178,3196.165611715414
315,3,22.732463,-15.489079,33393.451900,0.000000,138.092059,3139.172621811317
315,4,22.732463,-17.189266,8502.338644,0.000000,138.794052,3155.1306517100757
315,5,23.334982,-20.045822,0.000000,14864.617462,147.017400,3430.6483826868002
315,6,26.401998,-23.076821,0.000000,292865.381170,163.413951,4314.454807474098
315,7,22.732463,-17.471226,24026.087682,0.000000,179.509649,4080.6964540354866
315,8,22.732463,-18.377602,0.000000,27116.625682,201.020721,4569.696102365823
315,9,22.732463,-14.562595,42616.464570,0.000000,222.180797,5050.7167471130115
315,10,22.732463,-17.585096,37536.358903,0.000000,241.535748,5490.702454587324
315,11,22.732463,-18.571518,37536.358903,0.000000,259.286144,5894.212674892671
315,12,26.429209,-20.343343,8502.338644,0.000000,272.172730,7193.3099652705705
315,13,26.429209,-22.033126,42616.464570,0.000000,282.301487,7461.005000933783
315,14,26.845141,-24.463855,8502.338644,0.000000,288.870136,7754.7595316091765
315,15,26.845141,-27.214389,8502.338644,0.000000,291.126542,7815.333068832421
315,16,27.274699,-29.055465,0.000000,29550.865219,289.572129,7897.992657264171
315,17,28.469999,-28.552781,8502.338644,0.000000,280.947643,7998.579115262358
315,18,31.727490,-23.185706,8502.338644,0.000000,266.506643,8455.58685071607
315,19,31.529241,-22.536897,43908.671867,0.000000,260.489560,8213.038115223959
315,20,31.529241,-21.764104,8502.338644,0.000000,256.628599,8091.304945363359
315,21,30.277557,-22.834886,0.000000,32901.401946,240.833755,7291.857744536535
315,22,26.845141,-21.695646,8502.338644,0.000000,216.965992,5824.482647444873
315,23,26.499179,-17.365684,8502.338644,0.000000,193.148371,5118.273256687409
315,24,26.755735,-18.350754,0.000000,27116.625682,173.693135,4647.287491379226
316,1,23.334982,-13.668113,0.000000,0.000000,46.456817,1084.068988472294
316,2,22.732463,-15.066399,0.000000,0.000000,44.353053,1008.254136259539
316,3,22.732463,-15.401333,0.000000,0.000000,43.562164,990.275281329932
316,4,22.732463,-17.198471,0.000000,0.000000,43.783613,995.3093625288191
316,5,23.334982,-19.727528,0.000000,0.000000,46.377729,1082.223471415878
