,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,33.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,33.000000
315_CT_7,13,33.000000
315_CT_7,14,33.000000
315_CT_7,15,33.000000
315_CT_7,16,44.000000
315_CT_7,17,44.000000
315_CT_7,18,44.000000
315_CT_7,19,44.000000
315_CT_7,20,44.000000
315_CT_7,21,44.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,11.779057
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,33.000000
315_CT_8,13,33.000000
315_CT_8,14,33.000000
315_CT_8,15,33.000000
315_CT_8,16,44.000000
315_CT_8,17,44.000000
315_CT_8,18,44.000000
315_CT_8,19,44.000000
315_CT_8,20,44.000000
315_CT_8,21,44.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,124.000000
316_STEAM_1,11,124.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,153.042064
316_STEAM_1,17,155.000000
316_STEAM_1,18,155.000000
316_STEAM_1,19,155.000000
316_STEAM_1,20,155.000000
316_STEAM_1,21,155.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,69.797438
318_CC_1,15,193.883739
318_CC_1,16,231.666667
318_CC_1,17,293.333333
318_CC_1,18,355.000000
318_CC_1,19,330.607508
318_CC_1,20,296.695391
318_CC_1,21,293.333333
318_CC_1,22,185.740620
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,231.666667
321_CC_1,2,129.995339
321_CC_1,3,84.355003
321_CC_1,4,97.566297
321_CC_1,5,231.666667
321_CC_1,6,293.333333
321_CC_1,7,140.980079
321_CC_1,8,0.000000
321_CC_1,9,3.145860
321_CC_1,10,166.269239
321_CC_1,11,231.666667
321_CC_1,12,293.333333
321_CC_1,13,293.333333
321_CC_1,14,293.333333
321_CC_1,15,293.333333
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,5.685964
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,26.831930
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,33.000000
322_CT_5,13,33.000000
322_CT_5,14,44.000000
322_CT_5,15,44.000000
322_CT_5,16,44.000000
322_CT_5,17,55.000000
322_CT_5,18,55.000000
322_CT_5,19,55.000000
322_CT_5,20,55.000000
322_CT_5,21,55.000000
322_CT_5,22,44.000000
322_CT_5,23,33.974100
322_CT_5,24,44.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,33.000000
322_CT_6,13,33.000000
322_CT_6,14,44.000000
322_CT_6,15,44.000000
322_CT_6,16,44.000000
322_CT_6,17,55.000000
322_CT_6,18,55.000000
322_CT_6,19,55.000000
322_CT_6,20,55.000000
322_CT_6,21,55.000000
322_CT_6,22,44.000000
322_CT_6,23,44.000000
322_CT_6,24,44.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,10.678804
323_CC_1,13,231.666667
323_CC_1,14,231.666667
323_CC_1,15,231.666667
323_CC_1,16,231.666667
323_CC_1,17,231.666667
323_CC_1,18,293.333333
323_CC_1,19,293.333333
323_CC_1,20,293.333333
323_CC_1,21,293.333333
323_CC_1,22,231.666667
323_CC_1,23,231.666667
323_CC_1,24,231.666667
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,113.575092
323_CC_2,14,231.666667
323_CC_2,15,231.666667
323_CC_2,16,231.666667
323_CC_2,17,231.666667
323_CC_2,18,306.137646
323_CC_2,19,293.333333
323_CC_2,20,293.333333
323_CC_2,21,265.591278
323_CC_2,22,231.666667
323_CC_2,23,231.666667
323_CC_2,24,231.666667
322_HYDRO_1,1,21.700000
322_HYDRO_1,2,23.200000
322_HYDRO_1,3,26.200000
322_HYDRO_1,4,22.200000
322_HYDRO_1,5,24.800000
322_HYDRO_1,6,29.900000
322_HYDRO_1,7,15.200000
322_HYDRO_1,8,19.900000
322_HYDRO_1,9,25.500000
322_HYDRO_1,10,25.000000
322_HYDRO_1,11,31.800000
322_HYDRO_1,12,31.400000
322_HYDRO_1,13,32.100000
322_HYDRO_1,14,34.300000
322_HYDRO_1,15,31.900000
322_HYDRO_1,16,31.900000
322_HYDRO_1,17,39.700000
322_HYDRO_1,18,39.800000
322_HYDRO_1,19,39.800000
322_HYDRO_1,20,39.600000
322_HYDRO_1,21,30.100000
322_HYDRO_1,22,32.700000
322_HYDRO_1,23,31.800000
322_HYDRO_1,24,30.500000
322_HYDRO_2,1,21.700000
322_HYDRO_2,2,23.200000
322_HYDRO_2,3,26.200000
322_HYDRO_2,4,22.200000
322_HYDRO_2,5,24.800000
322_HYDRO_2,6,29.900000
322_HYDRO_2,7,15.200000
322_HYDRO_2,8,19.900000
322_HYDRO_2,9,25.500000
322_HYDRO_2,10,25.000000
322_HYDRO_2,11,31.800000
322_HYDRO_2,12,31.400000
322_HYDRO_2,13,32.100000
322_HYDRO_2,14,34.300000
322_HYDRO_2,15,31.900000
322_HYDRO_2,16,31.900000
322_HYDRO_2,17,39.700000
322_HYDRO_2,18,39.800000
322_HYDRO_2,19,39.800000
322_HYDRO_2,20,39.600000
322_HYDRO_2,21,30.100000
322_HYDRO_2,22,32.700000
322_HYDRO_2,23,31.800000
322_HYDRO_2,24,30.500000
322_HYDRO_3,1,21.700000
322_HYDRO_3,2,23.200000
322_HYDRO_3,3,26.200000
322_HYDRO_3,4,22.200000
322_HYDRO_3,5,24.800000
322_HYDRO_3,6,29.900000
322_HYDRO_3,7,15.200000
322_HYDRO_3,8,19.900000
322_HYDRO_3,9,25.500000
322_HYDRO_3,10,25.000000
322_HYDRO_3,11,31.800000
322_HYDRO_3,12,31.400000
322_HYDRO_3,13,32.100000
322_HYDRO_3,14,34.300000
322_HYDRO_3,15,31.900000
322_HYDRO_3,16,31.900000
322_HYDRO_3,17,39.700000
322_HYDRO_3,18,39.800000
322_HYDRO_3,19,39.800000
322_HYDRO_3,20,39.600000
322_HYDRO_3,21,30.100000
322_HYDRO_3,22,32.700000
322_HYDRO_3,23,31.800000
322_HYDRO_3,24,30.500000
322_HYDRO_4,1,21.700000
322_HYDRO_4,2,23.200000
322_HYDRO_4,3,26.200000
322_HYDRO_4,4,22.200000
322_HYDRO_4,5,24.800000
322_HYDRO_4,6,29.900000
322_HYDRO_4,7,15.200000
322_HYDRO_4,8,19.900000
322_HYDRO_4,9,25.500000
322_HYDRO_4,10,25.000000
322_HYDRO_4,11,31.800000
322_HYDRO_4,12,31.400000
322_HYDRO_4,13,32.100000
322_HYDRO_4,14,34.300000
322_HYDRO_4,15,31.900000
322_HYDRO_4,16,31.900000
322_HYDRO_4,17,39.700000
322_HYDRO_4,18,39.800000
322_HYDRO_4,19,39.800000
322_HYDRO_4,20,39.600000
322_HYDRO_4,21,30.100000
322_HYDRO_4,22,32.700000
322_HYDRO_4,23,31.800000
322_HYDRO_4,24,30.500000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,10.000000
320_PV_1,7,25.800000
320_PV_1,8,32.700000
320_PV_1,9,36.300000
320_PV_1,10,36.700000
320_PV_1,11,31.000000
320_PV_1,12,2.300000
320_PV_1,13,4.100000
320_PV_1,14,12.500000
320_PV_1,15,16.300000
320_PV_1,16,17.100000
320_PV_1,17,20.400000
320_PV_1,18,0.900000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,24.700000
314_PV_1,8,32.000000
314_PV_1,9,35.400000
314_PV_1,10,36.200000
314_PV_1,11,35.900000
314_PV_1,12,34.700000
314_PV_1,13,28.100000
314_PV_1,14,4.500000
314_PV_1,15,18.000000
314_PV_1,16,19.600000
314_PV_1,17,13.300000
314_PV_1,18,0.200000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,9.800000
314_PV_2,7,26.100000
314_PV_2,8,33.600000
314_PV_2,9,36.300000
314_PV_2,10,36.400000
314_PV_2,11,37.300000
314_PV_2,12,37.400000
314_PV_2,13,36.200000
314_PV_2,14,33.800000
314_PV_2,15,29.400000
314_PV_2,16,31.100000
314_PV_2,17,21.100000
314_PV_2,18,0.300000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,30.300000
313_PV_1,8,48.000000
313_PV_1,9,59.400000
313_PV_1,10,66.400000
313_PV_1,11,69.800000
313_PV_1,12,67.600000
313_PV_1,13,59.200000
313_PV_1,14,32.300000
313_PV_1,15,42.400000
313_PV_1,16,51.200000
313_PV_1,17,30.900000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,30.100000
314_PV_3,8,46.800000
314_PV_3,9,58.500000
314_PV_3,10,63.500000
314_PV_3,11,67.400000
314_PV_3,12,67.800000
314_PV_3,13,54.300000
314_PV_3,14,9.000000
314_PV_3,15,33.700000
314_PV_3,16,32.400000
314_PV_3,17,18.900000
314_PV_3,18,0.200000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,26.000000
314_PV_4,8,33.600000
314_PV_4,9,36.300000
314_PV_4,10,36.400000
314_PV_4,11,37.300000
314_PV_4,12,37.400000
314_PV_4,13,36.200000
314_PV_4,14,33.800000
314_PV_4,15,29.400000
314_PV_4,16,31.100000
314_PV_4,17,21.100000
314_PV_4,18,0.300000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,29.700000
313_PV_2,8,47.100000
313_PV_2,9,58.700000
313_PV_2,10,65.500000
313_PV_2,11,69.000000
313_PV_2,12,69.900000
313_PV_2,13,67.700000
313_PV_2,14,61.400000
313_PV_2,15,56.700000
313_PV_2,16,51.100000
313_PV_2,17,32.900000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,24.800000
310_PV_1,8,32.200000
310_PV_1,9,35.300000
310_PV_1,10,36.400000
310_PV_1,11,36.200000
310_PV_1,12,35.500000
310_PV_1,13,33.200000
310_PV_1,14,18.500000
310_PV_1,15,0.300000
310_PV_1,16,10.400000
310_PV_1,17,24.100000
310_PV_1,18,6.400000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,25.200000
324_PV_1,8,32.400000
324_PV_1,9,35.000000
324_PV_1,10,35.400000
324_PV_1,11,36.000000
324_PV_1,12,36.100000
324_PV_1,13,34.900000
324_PV_1,14,33.800000
324_PV_1,15,31.700000
324_PV_1,16,31.100000
324_PV_1,17,23.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,30.000000
312_PV_1,8,47.400000
312_PV_1,9,59.000000
312_PV_1,10,65.800000
312_PV_1,11,69.400000
312_PV_1,12,69.500000
312_PV_1,13,65.000000
312_PV_1,14,48.300000
312_PV_1,15,41.200000
312_PV_1,16,9.600000
312_PV_1,17,6.400000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
