,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,28.321153
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,11.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,22.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,11.444627
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,248.400000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,111.183728
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,231.666667
321_CC_1,20,44.933333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,235.918844
321_CC_1,24,67.135706
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,0.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,0.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,0.000000
323_CC_1,1,173.660361
323_CC_1,2,128.063556
323_CC_1,3,203.028061
323_CC_1,4,27.963830
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,182.034573
323_CC_1,19,118.782353
323_CC_1,20,151.575284
323_CC_1,21,129.008289
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,231.666667
323_CC_2,5,231.483739
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,170.000000
323_CC_2,20,170.000000
323_CC_2,21,0.000000
323_CC_2,22,2.631788
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,17.800000
322_HYDRO_1,2,21.700000
322_HYDRO_1,3,25.400000
322_HYDRO_1,4,18.400000
322_HYDRO_1,5,16.700000
322_HYDRO_1,6,35.100000
322_HYDRO_1,7,35.000000
322_HYDRO_1,8,29.700000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,35.700000
322_HYDRO_1,11,37.300000
322_HYDRO_1,12,34.400000
322_HYDRO_1,13,31.800000
322_HYDRO_1,14,32.000000
322_HYDRO_1,15,38.100000
322_HYDRO_1,16,39.600000
322_HYDRO_1,17,41.000000
322_HYDRO_1,18,39.500000
322_HYDRO_1,19,38.600000
322_HYDRO_1,20,32.900000
322_HYDRO_1,21,31.200000
322_HYDRO_1,22,23.600000
322_HYDRO_1,23,23.400000
322_HYDRO_1,24,21.100000
322_HYDRO_2,1,17.800000
322_HYDRO_2,2,21.700000
322_HYDRO_2,3,25.400000
322_HYDRO_2,4,18.400000
322_HYDRO_2,5,16.700000
322_HYDRO_2,6,35.100000
322_HYDRO_2,7,35.000000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,37.300000
322_HYDRO_2,12,34.400000
322_HYDRO_2,13,31.800000
322_HYDRO_2,14,32.000000
322_HYDRO_2,15,38.100000
322_HYDRO_2,16,39.600000
322_HYDRO_2,17,41.000000
322_HYDRO_2,18,39.500000
322_HYDRO_2,19,38.600000
322_HYDRO_2,20,32.900000
322_HYDRO_2,21,31.200000
322_HYDRO_2,22,23.600000
322_HYDRO_2,23,23.400000
322_HYDRO_2,24,21.100000
322_HYDRO_3,1,17.800000
322_HYDRO_3,2,21.700000
322_HYDRO_3,3,25.400000
322_HYDRO_3,4,18.400000
322_HYDRO_3,5,16.700000
322_HYDRO_3,6,35.100000
322_HYDRO_3,7,35.000000
322_HYDRO_3,8,29.700000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,7.296204
322_HYDRO_3,11,37.300000
322_HYDRO_3,12,34.400000
322_HYDRO_3,13,31.800000
322_HYDRO_3,14,32.000000
322_HYDRO_3,15,38.100000
322_HYDRO_3,16,39.600000
322_HYDRO_3,17,41.000000
322_HYDRO_3,18,39.500000
322_HYDRO_3,19,38.600000
322_HYDRO_3,20,32.900000
322_HYDRO_3,21,31.200000
322_HYDRO_3,22,23.600000
322_HYDRO_3,23,23.400000
322_HYDRO_3,24,21.100000
322_HYDRO_4,1,17.800000
322_HYDRO_4,2,21.700000
322_HYDRO_4,3,25.400000
322_HYDRO_4,4,18.400000
322_HYDRO_4,5,16.700000
322_HYDRO_4,6,35.100000
322_HYDRO_4,7,35.000000
322_HYDRO_4,8,29.700000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,35.700000
322_HYDRO_4,11,37.300000
322_HYDRO_4,12,34.400000
322_HYDRO_4,13,31.800000
322_HYDRO_4,14,32.000000
322_HYDRO_4,15,38.100000
322_HYDRO_4,16,39.600000
322_HYDRO_4,17,41.000000
322_HYDRO_4,18,39.500000
322_HYDRO_4,19,38.600000
322_HYDRO_4,20,32.900000
322_HYDRO_4,21,31.200000
322_HYDRO_4,22,23.600000
322_HYDRO_4,23,23.400000
322_HYDRO_4,24,21.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,20.100000
320_PV_1,7,30.300000
320_PV_1,8,33.600000
320_PV_1,9,35.100000
320_PV_1,10,36.300000
320_PV_1,11,37.100000
320_PV_1,12,38.300000
320_PV_1,13,37.700000
320_PV_1,14,37.000000
320_PV_1,15,36.400000
320_PV_1,16,35.700000
320_PV_1,17,29.200000
320_PV_1,18,16.400000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,20.300000
314_PV_1,7,30.400000
314_PV_1,8,33.700000
314_PV_1,9,35.100000
314_PV_1,10,36.400000
314_PV_1,11,37.200000
314_PV_1,12,38.500000
314_PV_1,13,37.800000
314_PV_1,14,37.100000
314_PV_1,15,36.700000
314_PV_1,16,36.100000
314_PV_1,17,29.800000
314_PV_1,18,17.700000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,18.800000
314_PV_2,7,29.300000
314_PV_2,8,35.100000
314_PV_2,9,36.500000
314_PV_2,10,36.700000
314_PV_2,11,36.600000
314_PV_2,12,37.600000
314_PV_2,13,38.800000
314_PV_2,14,38.000000
314_PV_2,15,36.700000
314_PV_2,16,35.000000
314_PV_2,17,28.800000
314_PV_2,18,16.400000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,19.700000
313_PV_1,7,37.300000
313_PV_1,8,50.900000
313_PV_1,9,62.300000
313_PV_1,10,70.200000
313_PV_1,11,73.000000
313_PV_1,12,76.100000
313_PV_1,13,76.800000
313_PV_1,14,73.700000
313_PV_1,15,67.100000
313_PV_1,16,58.400000
313_PV_1,17,41.900000
313_PV_1,18,17.400000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,19.300000
314_PV_3,7,36.500000
314_PV_3,8,50.200000
314_PV_3,9,59.800000
314_PV_3,10,68.200000
314_PV_3,11,71.200000
314_PV_3,12,75.100000
314_PV_3,13,75.300000
314_PV_3,14,72.400000
314_PV_3,15,65.200000
314_PV_3,16,57.800000
314_PV_3,17,41.600000
314_PV_3,18,18.200000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,18.700000
314_PV_4,7,29.300000
314_PV_4,8,35.100000
314_PV_4,9,36.500000
314_PV_4,10,36.700000
314_PV_4,11,36.700000
314_PV_4,12,37.600000
314_PV_4,13,38.800000
314_PV_4,14,38.000000
314_PV_4,15,36.700000
314_PV_4,16,35.000000
314_PV_4,17,28.800000
314_PV_4,18,16.400000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,19.700000
313_PV_2,7,36.900000
313_PV_2,8,50.300000
313_PV_2,9,61.600000
313_PV_2,10,69.500000
313_PV_2,11,72.300000
313_PV_2,12,75.400000
313_PV_2,13,76.100000
313_PV_2,14,73.100000
313_PV_2,15,66.500000
313_PV_2,16,58.000000
313_PV_2,17,41.900000
313_PV_2,18,18.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,19.900000
310_PV_1,7,29.800000
310_PV_1,8,33.600000
310_PV_1,9,36.600000
310_PV_1,10,38.300000
310_PV_1,11,38.000000
310_PV_1,12,38.800000
310_PV_1,13,39.400000
310_PV_1,14,39.100000
310_PV_1,15,37.800000
310_PV_1,16,36.700000
310_PV_1,17,30.700000
310_PV_1,18,18.600000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,19.100000
324_PV_1,7,29.500000
324_PV_1,8,35.400000
324_PV_1,9,36.800000
324_PV_1,10,37.000000
324_PV_1,11,37.000000
324_PV_1,12,-0.000000
324_PV_1,13,39.200000
324_PV_1,14,38.300000
324_PV_1,15,37.100000
324_PV_1,16,35.400000
324_PV_1,17,29.400000
324_PV_1,18,17.300000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,19.800000
312_PV_1,7,37.000000
312_PV_1,8,50.400000
312_PV_1,9,61.600000
312_PV_1,10,69.400000
312_PV_1,11,72.300000
312_PV_1,12,75.400000
312_PV_1,13,76.200000
312_PV_1,14,73.200000
312_PV_1,15,66.800000
312_PV_1,16,58.600000
312_PV_1,17,42.600000
312_PV_1,18,19.300000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
