,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
309,12,15.731579,-7.013720,5000.000000,0.000000,105.049826,1652.599636655254
309,13,15.731579,-7.014174,5000.000000,0.000000,104.274755,1640.406545988145
309,14,15.731579,-5.954435,5000.000000,0.000000,104.551566,1644.7612201027139
309,15,21.116646,-5.373964,5000.000000,0.000000,103.416640,2183.81257738944
309,16,23.334982,-4.858459,5000.000000,0.000000,101.894179,2377.698832869778
309,17,26.499179,-5.523964,5000.000000,0.000000,103.970263,2755.126609914077
309,18,26.429209,-6.222547,5000.000000,0.000000,115.983866,3065.361835141994
309,19,26.429209,-5.735923,5000.000000,0.000000,114.212275,3018.540086340475
309,20,26.401998,-5.397951,5000.000000,0.000000,110.364600,2913.8459484707996
309,21,22.732463,-4.874147,5000.000000,0.000000,105.354318,2394.963135825234
309,22,21.404753,-4.226334,5000.000000,0.000000,98.350997,2105.178798088741
309,23,21.116646,-4.190814,5000.000000,0.000000,89.963619,1899.7298953018737
309,24,21.116646,-3.689248,5000.000000,0.000000,81.299431,1716.771304428426
310,1,0.000000,0.543340,0.000000,5000.000000,85.501424,0.0
310,2,0.000000,1.820806,5000.000000,0.000000,81.584151,0.0
310,3,0.000000,0.722059,5000.000000,0.000000,79.764315,0.0
310,4,0.000000,0.324185,5000.000000,0.000000,78.684752,0.0
310,5,15.731579,0.256505,5000.000000,0.000000,79.640936,1252.877676317944
310,6,15.731579,1.286097,5000.000000,0.000000,84.113413,1323.236801569127
310,7,21.116646,0.405256,5000.000000,0.000000,93.613572,1976.804660719512
310,8,15.731579,-1.807303,5000.000000,0.000000,99.936729,1572.162547265091
310,9,0.000000,-5.149569,5000.000000,0.000000,107.154382,0.0
310,10,-0.000000,-6.712791,5000.000000,0.000000,112.120373,-0.0
310,11,15.731579,-7.026745,5000.000000,0.000000,115.544132,1817.691640544428
310,12,15.731579,-5.905630,5000.000000,0.000000,117.055520,1841.46816026608
310,13,15.731579,-6.971913,5000.000000,0.000000,116.191870,1827.8815820627299
310,14,15.731579,-5.093202,5000.000000,0.000000,116.500316,1832.733924678964
310,15,21.116646,-3.863792,5000.000000,0.000000,115.235685,2433.39116671251
310,16,23.334982,-2.338221,5000.000000,0.000000,113.539228,2649.435841673896
310,17,26.499179,-1.572228,5000.000000,0.000000,115.852578,3069.998202033462
310,18,26.429209,-1.766960,5000.000000,0.000000,129.239165,3415.6889027704856
310,19,26.429209,-1.453361,5000.000000,0.000000,127.265106,3363.5160848811543
310,20,26.401998,-1.066140,5000.000000,0.000000,122.977697,3246.856910238606
310,21,22.732463,-0.290649,5000.000000,0.000000,117.394812,2668.673220181956
310,22,21.338639,-0.053257,5000.000000,0.000000,109.591110,2338.5251338992903
310,23,21.116646,-0.881046,5000.000000,0.000000,100.245176,2116.841894799696
310,24,21.116646,-0.609090,5000.000000,0.000000,90.590794,1912.973727756924
311,1,-0.000000,-4.103259,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-1.882124,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-3.463427,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-4.016730,0.000000,0.000000,0.000000,-0.0
311,5,15.731579,-4.200252,0.000000,0.000000,0.000000,0.0
311,6,15.731579,-2.970489,0.000000,0.000000,0.000000,0.0
311,7,21.116646,-4.659378,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-7.389439,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-11.677119,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-13.798934,0.000000,0.000000,0.000000,0.0
311,11,15.731579,-14.016854,0.000000,0.000000,0.000000,0.0
311,12,15.731579,-12.205213,0.000000,0.000000,0.000000,0.0
311,13,15.731579,-13.753854,0.000000,0.000000,0.000000,0.0
311,14,15.731579,-11.202311,0.000000,0.000000,0.000000,0.0
311,15,21.116646,-9.547037,0.000000,0.000000,0.000000,0.0
311,16,23.334982,-8.355030,0.000000,0.000000,0.000000,0.0
311,17,26.499179,-8.155969,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-9.403617,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-9.238630,0.000000,0.000000,0.000000,0.0
311,20,26.401998,-8.862787,0.000000,0.000000,0.000000,0.0
311,21,22.732463,-7.301872,0.000000,0.000000,0.000000,0.0
311,22,21.344395,-6.500262,0.000000,0.000000,0.000000,0.0
311,23,21.116646,-7.221555,0.000000,0.000000,0.000000,0.0
311,24,21.116646,-6.202951,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.419255,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.450626,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.881255,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-3.380393,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-3.528482,0.000000,0.000000,0.000000,0.0
312,6,15.731579,-2.352538,0.000000,0.000000,0.000000,0.0
312,7,21.116646,-4.441717,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-6.917092,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-11.666104,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-14.102440,0.000000,0.000000,0.000000,-0.0
312,11,15.731579,-14.760504,0.000000,0.000000,0.000000,0.0
312,12,15.731579,-13.296841,0.000000,0.000000,0.000000,0.0
312,13,15.731579,-15.054084,0.000000,0.000000,0.000000,0.0
312,14,15.731579,-12.346943,0.000000,0.000000,0.000000,0.0
312,15,21.116646,-10.705574,0.000000,0.000000,0.000000,0.0
312,16,23.334982,-8.660903,0.000000,0.000000,0.000000,0.0
312,17,26.499179,-9.342225,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-10.139910,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-9.234401,0.000000,0.000000,0.000000,0.0
312,20,26.401998,-7.988995,0.000000,0.000000,0.000000,0.0
312,21,22.732463,-6.628757,0.000000,0.000000,0.000000,0.0
312,22,21.349840,-5.924127,0.000000,0.000000,0.000000,0.0
312,23,21.116646,-6.609881,0.000000,0.000000,0.000000,0.0
312,24,21.116646,-5.748824,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-3.204955,5000.000000,0.000000,116.194242,0.0
313,2,0.000000,-0.887456,5000.000000,0.000000,110.870769,0.0
313,3,0.000000,-2.590619,5000.000000,0.000000,108.397659,0.0
313,4,0.000000,-3.194314,5000.000000,0.000000,106.930560,0.0
313,5,15.731579,-3.385065,5000.000000,0.000000,108.229991,1702.628653585789
313,6,15.731579,-2.052601,0.000000,5000.000000,114.307972,1798.244891847788
313,7,21.116646,-6.176816,0.000000,5000.000000,127.218444,2686.426846618824
313,8,15.731579,-8.383676,0.000000,5000.000000,135.811452,2136.528586242708
313,9,0.000000,-15.104046,5000.000000,0.000000,145.620057,0.0
313,10,-0.000000,-18.940033,5000.000000,0.000000,152.368712,-0.0
313,11,15.731579,-20.246422,5000.000000,0.000000,157.021512,2470.196320727448
313,12,15.731579,-18.573253,5000.000000,0.000000,159.075451,2502.5080243671287
313,13,15.731579,-21.852613,0.000000,5000.000000,157.901772,2484.0442004579877
313,14,15.731579,-17.919701,5000.000000,0.000000,158.320943,2490.638422158997
313,15,21.116646,-16.122527,0.000000,5000.000000,156.602341,3306.916197668286
313,16,23.334982,-12.424753,0.000000,5000.000000,154.296900,3600.5153841558
313,17,26.499179,-11.549704,0.000000,5000.000000,157.440683,4172.048840699257
313,18,26.429209,-12.453593,0.000000,5000.000000,175.632711,4641.8336262555995
313,19,26.429209,-11.598173,0.000000,5000.000000,172.950016,4570.932119417344
313,20,26.401998,-10.333629,0.000000,5000.000000,167.123537,4412.395289626926
313,21,22.732463,-8.734362,5000.000000,0.000000,159.536539,3626.658469965557
313,22,21.341009,-7.993256,0.000000,5000.000000,148.931509,3178.348673952581
313,23,21.116646,-8.881326,0.000000,5000.000000,136.230623,2876.733840250458
313,24,21.116646,-7.914217,5000.000000,0.000000,123.110566,2599.682241081636
314,1,0.000000,-6.912660,0.000000,0.000000,85.062955,0.0
314,2,0.000000,-3.608246,0.000000,0.000000,81.165770,0.0
314,3,0.000000,-5.842903,0.000000,0.000000,79.355267,0.0
314,4,0.000000,-6.631784,0.000000,0.000000,78.281240,0.0
314,5,15.731579,-6.966637,0.000000,0.000000,79.232521,1246.452663480659
314,6,15.731579,-5.497124,0.000000,0.000000,83.682063,1316.450984967477
314,7,21.116646,-6.112219,0.000000,0.000000,93.133502,1966.6671924742918
314,8,15.731579,-10.574379,0.000000,0.000000,99.424233,1564.100175953907
314,9,0.000000,-14.529288,0.000000,0.000000,106.604872,0.0
314,10,0.000000,-16.153172,0.000000,0.000000,111.545397,0.0
314,11,15.731579,-15.383146,0.000000,0.000000,114.951598,1808.370145113242
314,12,15.731579,-12.256563,0.000000,0.000000,116.455236,1832.024745097644
314,13,15.731579,-13.279987,0.000000,0.000000,115.596014,1818.507826326106
314,14,15.731579,-10.881520,0.000000,0.000000,115.902879,1823.335297315941
314,15,21.116646,-8.618874,0.000000,0.000000,114.644733,2420.912242525518
314,16,23.334982,-9.455334,0.000000,0.000000,112.956976,2635.849001734432
314,17,26.499179,-9.707346,0.000000,0.000000,115.258463,3054.2546423018775
314,18,26.429209,-12.040997,0.000000,0.000000,128.576400,3398.1725480676
314,19,26.429209,-12.709482,0.000000,0.000000,126.612464,3346.267273060976
314,20,26.401998,-13.098473,0.000000,0.000000,122.347042,3230.206358189916
314,21,22.732463,-10.680756,0.000000,0.000000,116.792787,2654.987709144381
314,22,21.320894,-9.473606,0.000000,0.000000,109.029105,2324.59799061987
314,23,21.116646,-10.363891,0.000000,0.000000,99.731098,2105.986291657308
314,24,21.116646,-8.681434,0.000000,0.000000,90.126226,1903.163609757996
315,1,-0.000000,-14.228176,5000.000000,0.000000,138.994622,-0.0
315,2,-0.000000,-9.561210,5000.000000,0.000000,132.626542,-0.0
315,3,-0.000000,-12.315668,5000.000000,0.000000,129.668143,-0.0
315,4,-0.000000,-13.326847,0.000000,5000.000000,127.913160,-0.0
315,5,15.731579,-13.966033,3887.350624,0.000000,129.467574,2036.7293683193461
315,6,15.731579,-12.536505,0.000000,5000.000000,136.738216,2151.108047323064
315,7,21.116646,-11.667144,0.000000,2500.000000,152.182063,3213.574751920698
315,8,15.731579,-14.824624,0.000000,5000.000000,162.461246,2555.771925887434
315,9,-0.000000,-16.069833,5000.000000,0.000000,174.194559,-0.0
315,10,-0.000000,-16.298304,0.000000,5000.000000,182.267479,-0.0
315,11,15.731579,-13.792573,0.000000,5000.000000,187.833281,2954.914098880699
315,12,15.731579,-9.087008,0.000000,2500.000000,190.290256,2993.566195194224
315,13,15.731579,-9.094671,0.000000,5000.000000,188.886270,2971.47927852033
315,14,15.731579,-7.596055,0.000000,0.000000,189.387694,2979.3674697888264
315,15,21.116646,-5.091567,0.000000,2500.000000,187.331857,3955.820508791622
315,16,23.334982,-11.339709,0.000000,-0.000000,184.574027,4307.031597712514
315,17,26.499179,-16.161667,5000.000000,0.000000,188.334704,4990.715033208016
315,18,26.429209,-20.633390,0.000000,5000.000000,210.096488,5552.683991517992
315,19,26.429209,-22.823081,5000.000000,0.000000,206.887377,5467.869726194793
315,20,26.401998,-24.380957,0.000000,5000.000000,199.917589,5278.223784942822
315,21,22.732463,-20.022458,2500.000000,0.000000,190.841822,4338.304657467586
315,22,21.272217,-17.658837,5000.000000,0.000000,178.155805,3789.768943769685
315,23,21.116646,-18.362324,0.000000,0.000000,162.962670,3441.22501360482
315,24,21.116646,-15.293266,5000.000000,0.000000,147.268111,3109.808567075706
316,1,-0.000000,-13.734712,0.000000,0.000000,43.846884,-0.0
316,2,0.000000,-8.776805,0.000000,0.000000,41.838026,0.0
316,3,0.000000,-11.868066,0.000000,0.000000,40.904777,0.0
316,4,-0.000000,-12.951572,0.000000,0.000000,40.351155,-0.0
316,5,15.731579,-13.531167,0.000000,0.000000,40.841506,642.501378117974
316,6,15.731579,-11.875277,0.000000,0.000000,43.135084,678.5829816176359
316,7,21.116646,-11.301447,0.000000,0.000000,48.006960,1013.7459798561599
316,8,15.731579,-14.958007,0.000000,0.000000,51.249605,806.237209776295
316,9,-0.000000,-17.150087,0.000000,0.000000,54.950965,-0.0
316,10,-0.000000,-17.646550,0.000000,0.000000,57.497627,-0.0
316,11,15.731579,-15.380729,0.000000,0.000000,59.253401,932.1495588501789
316,12,15.731579,-10.511882,0.000000,0.000000,60.028472,944.342649517288
316,13,15.731579,-10.846207,0.000000,0.000000,59.585574,937.375164641346
316,14,15.731579,-8.909780,0.000000,0.000000,59.743752,939.863554344408
