,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
306,24,26.429209,-0.555151,0.000000,0.000000,63.955710,1690.29882633339
307,1,15.731579,4.494388,0.000000,5000.000000,54.492249,857.2491200311711
307,2,-0.000000,5.054818,5000.000000,0.000000,51.822999,-0.0
307,3,-0.000000,4.933884,0.000000,5000.000000,50.597121,-0.0
307,4,-0.000000,5.524445,5000.000000,0.000000,50.122588,-0.0
307,5,15.731579,5.234829,0.000000,5000.000000,50.775071,798.772040667109
307,6,-0.000000,7.013265,0.000000,5000.000000,54.334071,-0.0
307,7,-0.000000,6.638034,0.000000,5000.000000,60.799589,-0.0
307,8,-0.000000,5.763649,0.000000,5000.000000,65.722872,-0.0
307,9,-0.000000,5.965962,0.000000,5000.000000,69.973901,-0.0
307,10,-0.000000,5.312422,0.000000,5000.000000,71.614995,-0.0
307,11,-0.000000,4.866911,0.000000,5000.000000,73.532901,-0.0
307,12,-0.000000,4.871772,0.000000,5000.000000,74.640146,-0.0
307,13,-0.000000,5.204292,0.000000,5000.000000,74.185384,-0.0
307,14,-0.000000,4.357047,0.000000,5000.000000,74.145840,-0.0
307,15,-0.000000,6.501677,0.000000,5000.000000,73.849257,-0.0
307,16,-0.000000,7.012969,5000.000000,0.000000,72.168618,-0.0
307,17,17.883211,8.069967,0.000000,5000.000000,71.496362,1278.584527378382
307,18,26.845141,6.440297,0.000000,5000.000000,72.030212,1933.6611973998922
307,19,27.276623,6.125804,5000.000000,0.000000,77.843246,2123.300874238258
307,20,26.895675,6.099656,0.000000,5000.000000,77.250079,2077.693018508325
307,21,26.845141,5.833694,0.000000,5000.000000,74.857640,2009.5639007272403
307,22,26.429209,5.315642,5000.000000,0.000000,70.428662,1861.3738275883582
307,23,26.755735,4.620152,0.000000,5000.000000,64.437678,1724.0774365833302
307,24,26.429209,4.535281,0.000000,5000.000000,58.782822,1553.5834882477982
308,1,15.731579,2.589861,5000.000000,0.000000,74.545397,1172.716801991863
308,2,-0.000000,3.243582,5000.000000,0.000000,70.893863,-0.0
308,3,-0.000000,3.165493,0.000000,4025.286371,69.216862,-0.0
308,4,-0.000000,3.772639,5000.000000,0.000000,68.567700,-0.0
308,5,15.731579,3.460219,0.000000,5000.000000,69.460297,1092.720149618963
308,6,-0.000000,5.114266,0.000000,5000.000000,74.329010,-0.0
308,7,-0.000000,4.513062,0.000000,5000.000000,83.173837,-0.0
308,8,-0.000000,3.466606,0.000000,5000.000000,89.908890,-0.0
308,9,-0.000000,3.520345,0.000000,5000.000000,95.724296,-0.0
308,10,-0.000000,2.809448,0.000000,5000.000000,97.969314,-0.0
308,11,-0.000000,2.296905,0.000000,5000.000000,100.593009,-0.0
308,12,-0.000000,2.263067,0.000000,5000.000000,102.107719,-0.0
308,13,-0.000000,2.611481,0.000000,5000.000000,101.485606,-0.0
308,14,-0.000000,1.765618,0.000000,5000.000000,101.431509,-0.0
308,15,-0.000000,3.920614,5000.000000,0.000000,101.025783,-0.0
308,16,-0.000000,4.490646,0.000000,5000.000000,98.726669,-0.0
308,17,17.883211,5.571139,5000.000000,0.000000,97.807023,1749.103629590853
308,18,26.845141,3.922811,5000.000000,0.000000,98.537330,2645.24851761353
308,19,27.276623,3.405150,5000.000000,0.000000,106.489560,2904.67558155588
308,20,26.895675,3.399733,0.000000,5000.000000,105.678108,2842.2840473829
308,21,26.845141,3.217388,0.000000,5000.000000,102.405252,2749.0834290805324
308,22,26.429209,2.854130,5000.000000,0.000000,96.346409,2546.3593798604807
308,23,26.755735,2.368027,0.000000,5000.000000,88.150743,2358.537919761105
308,24,26.429209,2.480797,0.000000,5000.000000,80.414900,2125.3021988141
309,1,15.731579,-5.594080,5000.000000,0.000000,76.289149,1200.148774336271
309,2,0.000000,-4.881725,5000.000000,0.000000,72.552199,0.0
309,3,0.000000,-4.770206,0.000000,5000.000000,70.835970,0.0
309,4,0.000000,-4.284997,0.000000,5000.000000,70.171623,0.0
309,5,15.731579,-4.109315,5000.000000,0.000000,71.085100,1118.2808663729
309,6,-0.000000,-3.261190,0.000000,5000.000000,76.067700,-0.0
309,7,-0.000000,-4.636182,5000.000000,0.000000,85.119424,-0.0
309,8,0.000000,-4.595466,5000.000000,0.000000,92.012021,0.0
309,9,-0.000000,-4.568208,5000.000000,0.000000,97.963461,-0.0
309,10,-0.000000,-4.377728,5000.000000,0.000000,100.260993,-0.0
309,11,-0.000000,-4.865182,5000.000000,0.000000,102.946061,-0.0
309,12,-0.000000,-5.073315,5000.000000,0.000000,104.496204,-0.0
309,13,-0.000000,-4.746193,5000.000000,0.000000,103.859538,-0.0
309,14,-0.000000,-5.430916,5000.000000,0.000000,103.804176,-0.0
309,15,-0.000000,-4.265444,5000.000000,0.000000,103.388959,-0.0
309,16,-0.000000,-4.513704,5000.000000,0.000000,101.036065,-0.0
309,17,20.201023,-4.594649,5000.000000,0.000000,100.094907,2022.019518489861
309,18,26.845141,-5.498314,5000.000000,0.000000,100.842297,2707.125681728877
309,19,27.276623,-6.464585,5000.000000,0.000000,108.980544,2972.621213022912
309,20,26.895675,-6.402465,5000.000000,0.000000,108.150111,2908.770236669925
309,21,26.845141,-6.255676,5000.000000,0.000000,104.800696,2813.3894610181364
309,22,26.429209,-6.498870,5000.000000,0.000000,98.600127,2605.9233639095432
309,23,26.755735,-6.273328,5000.000000,0.000000,90.212749,2413.708405865515
309,24,26.429209,-5.192856,5000.000000,0.000000,82.295951,2175.016888832759
310,1,15.731579,-1.425164,0.000000,5000.000000,85.007909,1337.3086360583109
310,2,0.000000,-0.232521,0.000000,5000.000000,80.843878,0.0
310,3,0.000000,-0.225787,5000.000000,0.000000,78.931509,0.0
310,4,0.000000,0.609529,0.000000,5000.000000,78.191237,0.0
310,5,15.731579,-0.337063,5000.000000,0.000000,79.209111,1246.0843872162689
310,6,-0.000000,1.326168,5000.000000,0.000000,84.761152,-0.0
310,7,0.000000,0.079704,5000.000000,0.000000,94.847358,0.0
310,8,0.000000,-0.981707,5000.000000,0.000000,102.527681,0.0
310,9,-0.000000,0.302319,5000.000000,0.000000,109.159285,-0.0
310,10,-0.000000,-0.108009,5000.000000,0.000000,111.719393,-0.0
310,11,-0.000000,0.068915,5000.000000,0.000000,114.711326,-0.0
310,12,-0.000000,0.103305,5000.000000,0.000000,116.438627,-0.0
310,13,-0.000000,-0.134219,5000.000000,0.000000,115.729200,-0.0
310,14,0.000000,-2.531531,5000.000000,0.000000,115.667510,0.0
310,15,-0.000000,-0.530705,5000.000000,0.000000,115.204840,-0.0
310,16,-0.000000,-0.061314,5000.000000,0.000000,112.583043,-0.0
310,17,15.565400,0.109470,5000.000000,0.000000,111.534325,1736.076382355
310,18,26.845141,-2.781186,5000.000000,0.000000,112.367131,3016.511475460471
310,19,27.276623,-4.151578,0.000000,5000.000000,121.435463,3312.349343081449
310,20,26.895675,-4.091741,5000.000000,0.000000,120.510123,3241.2011024180247
310,21,26.845141,-4.067634,5000.000000,0.000000,116.777918,3134.919674396438
310,22,26.429209,-3.559457,5000.000000,0.000000,109.868712,2903.743152008808
310,23,26.755735,-3.416027,5000.000000,0.000000,100.522778,2689.56080963183
310,24,26.429209,-3.005030,5000.000000,0.000000,91.701202,2423.590233209218
311,1,15.731579,-6.833803,0.000000,0.000000,0.000000,0.0
311,2,-0.000000,-5.010511,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-4.889121,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-3.559693,0.000000,0.000000,0.000000,-0.0
311,5,15.731579,-5.102763,0.000000,0.000000,0.000000,0.0
311,6,-0.000000,-3.049731,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-4.676544,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,-5.510103,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-3.504275,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-2.605829,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-3.384262,0.000000,0.000000,0.000000,-0.0
311,12,-0.000000,-3.982918,0.000000,0.000000,0.000000,-0.0
311,13,0.000000,-3.366181,0.000000,0.000000,0.000000,0.0
311,14,-0.000000,-6.340644,0.000000,0.000000,0.000000,-0.0
311,15,0.000000,-4.916799,0.000000,0.000000,0.000000,0.0
311,16,-0.000000,-3.904475,0.000000,0.000000,0.000000,-0.0
311,17,15.968980,-4.826185,0.000000,0.000000,0.000000,0.0
311,18,26.845141,-9.818227,0.000000,0.000000,0.000000,0.0
311,19,27.276623,-12.512348,0.000000,0.000000,0.000000,0.0
311,20,26.895675,-12.361896,0.000000,0.000000,0.000000,0.0
311,21,26.845141,-12.092053,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-10.922503,0.000000,0.000000,0.000000,0.0
311,23,26.755735,-9.966225,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-9.286283,0.000000,0.000000,0.000000,0.0
312,1,15.731579,-6.413360,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-4.260263,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-4.157467,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.964761,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-4.502475,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.361959,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-4.073433,0.000000,0.000000,0.000000,0.0
312,8,-0.000000,-5.112510,0.000000,0.000000,0.000000,-0.0
312,9,0.000000,-2.851605,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-4.712434,0.000000,0.000000,0.000000,-0.0
312,11,0.000000,-3.180277,0.000000,0.000000,0.000000,0.0
312,12,-0.000000,-2.622757,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-4.155798,0.000000,0.000000,0.000000,-0.0
312,14,0.000000,-8.792174,0.000000,0.000000,0.000000,0.0
312,15,-0.000000,-4.810115,0.000000,0.000000,0.000000,-0.0
312,16,-0.000000,-4.652657,0.000000,0.000000,0.000000,-0.0
312,17,16.350780,-4.860498,0.000000,0.000000,0.000000,0.0
312,18,26.845141,-10.973224,0.000000,0.000000,0.000000,0.0
312,19,27.276623,-13.332202,0.000000,0.000000,0.000000,0.0
312,20,26.895675,-13.202655,0.000000,0.000000,0.000000,0.0
312,21,26.845141,-12.981695,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-11.676402,0.000000,0.000000,0.000000,0.0
312,23,26.755735,-11.109218,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-9.744657,0.000000,0.000000,0.000000,0.0
313,1,15.731579,-8.042948,0.000000,5000.000000,115.523569,1817.368152085451
313,2,0.000000,-4.225500,5000.000000,0.000000,109.864758,0.0
313,3,0.000000,-4.122153,5000.000000,0.000000,107.265897,0.0
313,4,0.000000,-2.719171,5000.000000,0.000000,106.259886,0.0
313,5,15.731579,-5.255289,5000.000000,0.000000,107.643151,1693.396733765429
313,6,-0.000000,-2.165230,0.000000,5000.000000,115.188232,-0.0
313,7,0.000000,-4.034116,0.000000,5000.000000,128.895128,0.0
313,8,0.000000,-4.605637,0.000000,5000.000000,139.332490,0.0
313,9,-0.000000,-1.662169,5000.000000,0.000000,148.344669,-0.0
313,10,0.000000,-7.685647,5000.000000,0.000000,151.823790,0.0
313,11,-0.000000,-1.682172,0.000000,5000.000000,155.889750,-0.0
313,12,-0.000000,-1.860120,0.000000,5000.000000,158.237109,-0.0
313,13,0.000000,-5.913249,0.000000,5000.000000,157.273015,0.0
313,14,0.000000,-13.553760,5000.000000,0.000000,157.189181,0.0
313,15,0.000000,-5.802153,0.000000,5000.000000,156.560424,0.0
313,16,-0.000000,-6.916469,5000.000000,0.000000,152.997469,-0.0
313,17,15.731579,-6.145844,0.000000,5000.000000,151.572287,2384.471407151173
313,18,26.845141,-14.039008,5000.000000,0.000000,152.704049,4099.361726675909
313,19,27.276623,-16.801135,0.000000,5000.000000,165.027681,4501.397839201263
313,20,26.895675,-16.652010,5000.000000,0.000000,163.770168,4404.7092132234
313,21,26.845141,-16.409549,3219.430006,0.000000,158.698197,4260.275474910777
313,22,26.429209,-14.351488,5000.000000,0.000000,149.308763,3946.112502858467
313,23,26.755735,-13.673620,0.000000,5000.000000,136.607877,3655.044155924595
313,24,26.429209,-12.344182,5000.000000,0.000000,124.619582,3293.596978170638
314,1,15.731579,-9.041963,0.000000,0.000000,84.571971,1330.4506429722092
314,2,0.000000,-8.113604,0.000000,0.000000,80.429295,0.0
314,3,0.000000,-7.915154,0.000000,0.000000,78.526732,0.0
314,4,0.000000,-5.996864,0.000000,0.000000,77.790256,0.0
314,5,15.731579,-7.799194,0.000000,0.000000,78.802910,1239.69420409489
314,6,0.000000,-5.876634,0.000000,0.000000,84.326479,0.0
314,7,0.000000,-7.601241,0.000000,0.000000,94.360962,0.0
314,8,0.000000,-8.976246,0.000000,0.000000,102.001898,0.0
314,9,0.000000,-6.474813,0.000000,0.000000,108.599494,0.0
314,10,0.000000,1.468704,0.000000,0.000000,111.146473,0.0
314,11,0.000000,-5.855770,0.000000,0.000000,114.123062,0.0
314,12,0.000000,-7.323966,0.000000,0.000000,115.841506,0.0
314,13,0.000000,-2.059688,0.000000,0.000000,115.135717,0.0
314,14,0.000000,-2.347194,0.000000,0.000000,115.074344,0.0
314,15,0.000000,-6.618943,0.000000,0.000000,114.614046,0.0
314,16,0.000000,-2.866421,0.000000,0.000000,112.005694,0.0
314,17,14.321123,-6.215236,0.000000,0.000000,110.962354,1589.105520003542
314,18,26.845141,-11.688611,0.000000,0.000000,111.790889,3001.042177720349
314,19,27.276623,-15.814072,0.000000,0.000000,120.812717,3295.3629352146913
314,20,26.895675,-15.574942,0.000000,0.000000,119.892123,3224.579575268025
314,21,26.845141,-15.100353,0.000000,0.000000,116.179057,3118.843166412037
314,22,26.429209,-13.696651,0.000000,0.000000,109.305283,2888.852169211147
314,23,26.755735,-11.741622,0.000000,0.000000,100.007276,2675.7681747278602
314,24,26.429209,-11.691935,0.000000,0.000000,91.230940,2411.16158052646
315,1,15.731579,-14.955028,0.000000,5000.000000,138.192344,2173.983776831176
315,2,-0.000000,-15.609065,5000.000000,0.000000,131.423126,-0.0
315,3,-0.000000,-15.217945,0.000000,2743.678407,128.314299,-0.0
315,4,-0.000000,-12.475205,0.000000,5000.000000,127.110883,-0.0
315,5,15.731579,-14.597723,292.169384,0.000000,128.765581,2025.685909982399
315,6,-0.000000,-13.405900,0.000000,5000.000000,137.791205,-0.0
315,7,-0.000000,-13.265310,5000.000000,0.000000,154.187757,-0.0
315,8,-0.000000,-13.588468,2500.000000,0.000000,166.673205,-0.0
315,9,-0.000000,-8.877945,5000.000000,0.000000,177.453812,-0.0
315,10,-0.000000,3.092846,0.000000,5000.000000,181.615628,-0.0
315,11,-0.000000,-6.326557,5000.000000,0.000000,186.479437,-0.0
315,12,-0.000000,-9.153173,0.000000,2500.000000,189.287409,-0.0
315,13,-0.000000,2.581780,0.000000,2500.000000,188.134135,-0.0
315,14,-0.000000,0.129994,0.000000,0.000000,188.033850,-0.0
315,15,-0.000000,-6.711007,5000.000000,0.000000,187.281715,-0.0
315,16,-0.000000,0.482723,5000.000000,0.000000,183.019614,-0.0
315,17,10.908070,-8.858522,5000.000000,0.000000,181.314774,1977.7942468261801
315,18,26.845141,-18.250313,2500.000000,0.000000,182.668618,4903.764806485138
315,19,27.276623,-24.894052,0.000000,5000.000000,197.410471,5384.690993719433
315,20,26.895675,-24.526698,5000.000000,0.000000,195.906201,5269.029512580675
315,21,26.845141,-23.389116,0.000000,5000.000000,189.838975,5096.254051170476
315,22,26.429209,-21.373096,0.000000,5000.000000,178.607086,4720.444004774974
315,23,26.755735,-17.547458,5000.000000,0.000000,163.413951,4372.260368258985
315,24,26.429209,-18.448486,5000.000000,0.000000,149.073236,3939.8877105503243
316,1,15.731579,-15.002816,0.000000,0.000000,43.593799,685.7992928786209
316,2,-0.000000,-15.191583,0.000000,0.000000,41.458399,-0.0
316,3,-0.000000,-14.820567,0.000000,0.000000,40.477697,-0.0
316,4,0.000000,-12.050170,0.000000,0.000000,40.098070,0.0
316,5,15.731579,-14.250932,0.000000,0.000000,40.620057,639.0176356800031
316,6,-0.000000,-12.698374,0.000000,0.000000,43.467257,-0.0
316,7,-0.000000,-12.955810,0.000000,0.000000,48.639671,-0.0
316,8,0.000000,-13.524899,0.000000,0.000000,52.578298,0.0
316,9,0.000000,-8.237434,0.000000,0.000000,55.979121,0.0
316,10,0.000000,3.435200,0.000000,0.000000,57.291996,0.0
316,11,0.000000,-6.421242,0.000000,0.000000,58.826321,0.0
316,12,-0.000000,-9.101417,0.000000,0.000000,59.712116,-0.0
316,13,0.000000,2.637658,0.000000,0.000000,59.348308,0.0
316,14,0.000000,-0.627380,0.000000,0.000000,59.316672,0.0
316,15,0.000000,-6.718580,0.000000,0.000000,59.079405,0.0
316,16,-0.000000,0.302112,0.000000,0.000000,57.734894,-0.0
316,17,12.006276,-8.658796,0.000000,0.000000,57.197090,686.7240489368401
316,18,26.845141,-18.095093,0.000000,0.000000,57.624170,1546.92896865797
316,19,27.276623,-24.536224,0.000000,0.000000,62.274597,1698.640704845931
316,20,26.895675,-24.141402,0.000000,0.000000,61.800063,1662.154409427525
316,21,26.845141,-23.253674,0.000000,0.000000,59.886112,1607.651120581792
316,22,26.429209,-21.288682,0.000000,0.000000,56.342929,1489.099046213161
