,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,20,22.732463,-15.485811,0.000000,5000.000000,111.382474,2531.997969053462
303,21,22.732463,-13.737753,5000.000000,0.000000,106.029737,2410.317073252231
303,22,21.287879,-14.367634,0.000000,5000.000000,98.513129,2097.1355700633912
303,23,15.731579,-12.088515,5000.000000,0.000000,89.658336,1410.467195792544
303,24,15.731579,-14.542123,0.000000,5000.000000,81.600759,1283.708786668461
304,1,-0.000000,-0.427640,0.000000,0.000000,31.592218,-0.0
304,2,0.000000,-0.878121,0.000000,0.000000,30.281240,0.0
304,3,0.000000,-0.866221,0.000000,0.000000,29.871560,0.0
304,4,0.000000,-0.858164,0.000000,0.000000,29.719393,0.0
304,5,0.000000,-0.867777,0.000000,0.000000,29.953496,0.0
304,6,0.000000,-0.949354,0.000000,0.000000,31.720974,0.0
304,7,0.000000,-1.132104,0.000000,0.000000,35.595381,0.0
304,8,0.000000,-1.275900,0.000000,0.000000,38.252452,0.0
304,9,0.000000,-1.661360,0.000000,0.000000,41.237267,0.0
304,10,0.000000,-2.864916,0.000000,0.000000,43.180323,0.0
304,11,0.000000,-3.030224,0.000000,0.000000,43.952863,0.0
304,12,0.000000,-2.981325,0.000000,0.000000,44.292313,0.0
304,13,0.000000,-2.343767,0.000000,0.000000,44.339133,0.0
304,14,15.731579,-1.730697,0.000000,0.000000,44.748814,703.969502597306
304,15,21.116646,-1.827057,0.000000,0.000000,44.350838,936.5409458493481
304,16,22.732463,-1.504322,0.000000,0.000000,44.128440,1003.1481295477199
304,17,27.157620,-0.880795,0.000000,0.000000,43.707055,1186.9795910091
304,18,27.157620,-1.110339,0.000000,0.000000,48.119899,1306.82193148038
304,19,26.924326,-1.183432,0.000000,0.000000,48.096488,1294.965522367088
304,20,22.732463,-1.441789,0.000000,0.000000,45.790573,1040.9325064712991
304,21,22.732463,-1.619243,0.000000,0.000000,43.590003,990.908130367389
304,22,21.287879,-1.534068,0.000000,0.000000,40.499842,862.155736015118
304,23,15.731579,-1.549812,0.000000,0.000000,36.859538,579.858733950502
304,24,15.731579,-1.090283,0.000000,0.000000,33.546979,527.746950349841
305,1,0.000000,1.345678,0.000000,0.000000,30.311452,0.0
305,2,0.000000,1.802320,0.000000,0.000000,29.053622,0.0
305,3,0.000000,1.819747,0.000000,0.000000,28.660550,0.0
305,4,0.000000,1.823235,0.000000,0.000000,28.514552,0.0
305,5,0.000000,1.815585,0.000000,0.000000,28.739165,0.0
305,6,0.000000,1.765216,0.000000,0.000000,30.434989,0.0
305,7,0.000000,1.658026,0.000000,0.000000,34.152325,0.0
305,8,0.000000,1.029739,0.000000,0.000000,36.701677,0.0
305,9,0.000000,0.321666,0.000000,0.000000,39.565486,0.0
305,10,0.000000,-1.753484,0.000000,0.000000,41.429769,0.0
305,11,0.000000,-2.230358,0.000000,0.000000,42.170990,0.0
305,12,0.000000,-2.652862,0.000000,0.000000,42.496678,0.0
305,13,0.000000,-1.967509,0.000000,0.000000,42.541601,0.0
305,14,15.731579,-1.069677,0.000000,0.000000,42.934673,675.4302001386669
305,15,21.116646,-1.409955,0.000000,0.000000,42.552831,898.5730685248259
305,16,22.732463,-0.770023,0.000000,0.000000,42.339450,962.4799805653499
305,17,26.378290,0.913455,0.000000,0.000000,41.935147,1106.17746875863
305,18,26.378290,0.808927,0.000000,0.000000,46.169092,1217.86169781268
305,19,26.238627,0.870456,0.000000,0.000000,46.146631,1210.824238115637
305,20,22.732463,0.689706,0.000000,0.000000,43.934198,998.732530469674
305,21,22.732463,0.490984,0.000000,0.000000,41.822841,950.7361855873829
305,22,21.287879,0.874084,0.000000,0.000000,38.857956,827.2034655153241
305,23,15.731579,0.600348,0.000000,0.000000,35.365233,556.350956792907
305,24,15.731579,1.329282,0.000000,0.000000,32.186966,506.35179839931396
306,1,-0.000000,2.554716,0.000000,0.000000,58.061373,-0.0
306,2,-0.000000,3.241533,0.000000,0.000000,55.652009,-0.0
306,3,-0.000000,3.263231,0.000000,0.000000,54.899083,-0.0
306,4,-0.000000,3.266693,0.000000,0.000000,54.619424,-0.0
306,5,-0.000000,3.257849,0.000000,0.000000,55.049668,-0.0
306,6,-0.000000,3.202451,0.000000,0.000000,58.298007,-0.0
306,7,-0.000000,3.085979,0.000000,0.000000,65.418538,-0.0
306,8,-0.000000,2.135864,0.000000,0.000000,70.301803,-0.0
306,9,-0.000000,1.059862,0.000000,0.000000,75.787409,-0.0
306,10,-0.000000,-2.193183,0.000000,0.000000,79.358431,-0.0
306,11,-0.000000,-2.933512,0.000000,0.000000,80.778235,-0.0
306,12,-0.000000,-3.589942,0.000000,0.000000,81.402088,-0.0
306,13,-0.000000,-2.500188,0.000000,0.000000,81.488137,-0.0
306,14,15.731579,-1.072630,0.000000,0.000000,82.241063,1293.781779628477
306,15,21.116646,-1.614065,0.000000,0.000000,81.509649,1721.2104035172538
306,16,22.732463,-0.606578,0.000000,0.000000,81.100917,1843.6235949685708
306,17,26.631340,2.041050,0.000000,0.000000,80.326479,2139.2017732518602
306,18,26.631340,1.935430,0.000000,0.000000,88.436571,2355.1843907351404
306,19,26.488967,2.029896,0.000000,0.000000,88.393546,2341.453723006982
306,20,22.732463,1.707430,0.000000,0.000000,84.155647,1913.065131668561
306,21,22.732463,1.360148,0.000000,0.000000,80.111357,1821.128458882291
306,22,21.287879,1.918271,0.000000,0.000000,74.432142,1584.502432606818
306,23,15.731579,1.436345,0.000000,0.000000,67.741854,1065.6863278074661
306,24,15.731579,2.542027,0.000000,0.000000,61.653907,969.913308629153
307,1,-0.000000,6.950464,5000.000000,0.000000,53.365232,-0.0
307,2,-0.000000,6.755596,5000.000000,0.000000,51.150743,-0.0
307,3,-0.000000,6.705109,0.000000,5000.000000,50.458716,-0.0
307,4,-0.000000,6.686605,5000.000000,0.000000,50.201677,-0.0
307,5,-0.000000,6.715263,0.000000,5000.000000,50.597121,-0.0
307,6,-0.000000,6.931017,0.000000,5000.000000,53.582727,-0.0
307,7,-0.000000,7.403694,0.000000,5000.000000,60.127333,-0.0
307,8,-0.000000,6.559388,0.000000,5000.000000,64.615628,-0.0
307,9,-0.000000,4.987887,0.000000,5000.000000,69.657545,-0.0
307,10,-0.000000,1.433570,5000.000000,0.000000,72.939734,-0.0
307,11,-0.000000,0.454859,5000.000000,0.000000,74.244701,-0.0
307,12,-0.000000,-0.059251,0.000000,5000.000000,74.818096,-0.0
307,13,-0.000000,1.236570,0.000000,5000.000000,74.897184,-0.0
307,14,15.731579,2.986412,0.000000,5000.000000,75.589212,1189.137660125748
307,15,21.116646,3.169969,0.000000,5000.000000,74.916957,1581.994860366222
307,16,22.732463,5.102884,0.000000,5000.000000,74.541284,1694.506980502492
307,17,27.394973,8.436536,0.000000,5000.000000,73.829484,2022.556720783932
307,18,27.394973,8.973444,0.000000,5000.000000,81.283613,2226.762383477449
307,19,27.172956,8.965529,0.000000,5000.000000,81.244068,2207.641485025008
307,20,22.732463,8.125359,0.000000,5000.000000,77.348940,1758.33191663922
307,21,22.732463,7.358085,5000.000000,0.000000,73.631762,1673.8313052898059
307,22,21.287879,7.219419,5000.000000,0.000000,68.411895,1456.344142920705
307,23,15.731579,6.245843,0.000000,5000.000000,62.262733,979.491102945407
307,24,15.731579,6.729106,0.000000,5000.000000,56.667194,891.464439119326
308,1,-0.000000,5.085326,5000.000000,0.000000,73.003638,-0.0
308,2,-0.000000,4.967856,5000.000000,0.000000,69.974217,-0.0
308,3,-0.000000,4.941556,0.000000,5000.000000,69.027523,-0.0
308,4,-0.000000,4.932035,0.000000,5000.000000,68.675894,-0.0
308,5,-0.000000,4.946872,5000.000000,0.000000,69.216862,-0.0
308,6,-0.000000,5.058278,0.000000,5000.000000,73.301170,-0.0
308,7,-0.000000,5.302219,0.000000,5000.000000,82.254192,-0.0
308,8,-0.000000,4.301045,0.000000,5000.000000,88.394179,-0.0
308,9,-0.000000,2.553326,0.000000,5000.000000,95.291522,-0.0
308,10,-0.000000,-1.115705,0.000000,5000.000000,99.781556,-0.0
308,11,-0.000000,-2.140025,0.000000,5000.000000,101.566751,-0.0
308,12,-0.000000,-2.674175,0.000000,5000.000000,102.351155,-0.0
308,13,-0.000000,-1.381119,0.000000,5000.000000,102.459348,-0.0
308,14,15.731579,0.344537,0.000000,5000.000000,103.406042,1626.740318800318
308,15,21.116646,0.551590,0.000000,5000.000000,102.486397,2164.168965264462
308,16,22.732463,2.497635,0.000000,5000.000000,101.972477,2318.085560420851
308,17,27.394973,5.856164,0.000000,5000.000000,100.998735,2766.857618359155
308,18,27.394973,6.132547,5000.000000,0.000000,111.195982,3046.210924598486
308,19,27.172956,6.126015,0.000000,5000.000000,111.141885,3020.05355086206
308,20,22.732463,5.421980,5000.000000,0.000000,105.813350,2405.39806378105
308,21,22.732463,4.784624,5000.000000,0.000000,100.728251,2289.8012389122127
308,22,21.287879,4.828394,0.000000,5000.000000,93.587472,1992.2787798518882
308,23,15.731579,4.069734,0.000000,5000.000000,85.175419,1339.9438328566011
308,24,15.731579,4.748564,0.000000,5000.000000,77.520721,1219.523346548459
309,1,0.000000,-2.986552,0.000000,5000.000000,74.711325,0.0
309,2,-0.000000,-3.718564,5000.000000,0.000000,71.611041,-0.0
309,3,-0.000000,-3.671530,5000.000000,0.000000,70.642202,-0.0
309,4,-0.000000,-3.647489,5000.000000,0.000000,70.282347,-0.0
309,5,-0.000000,-3.679447,5000.000000,0.000000,70.835970,-0.0
309,6,-0.000000,-3.936991,5000.000000,0.000000,75.015818,-0.0
309,7,-0.000000,-4.508634,5000.000000,0.000000,84.178266,-0.0
309,8,-0.000000,-4.888929,5000.000000,0.000000,90.461879,-0.0
309,9,-0.000000,-5.705907,5000.000000,0.000000,97.520563,-0.0
309,10,-0.000000,-7.768971,5000.000000,0.000000,102.115628,-0.0
309,11,-0.000000,-8.071331,5000.000000,0.000000,103.942581,-0.0
309,12,-0.000000,-7.975687,5000.000000,0.000000,104.745334,-0.0
309,13,0.000000,-6.922808,5000.000000,0.000000,104.856058,0.0
309,14,15.731579,-5.953911,5000.000000,0.000000,105.824897,1664.7927273223631
309,15,21.116646,-6.067892,5000.000000,0.000000,104.883739,2214.792787619394
309,16,22.732463,-5.541469,5000.000000,0.000000,104.357798,2372.309781796474
309,17,27.999273,-4.560356,5000.000000,0.000000,103.361278,2894.0406403508937
309,18,27.999273,-5.250094,5000.000000,0.000000,113.797058,3186.234893538834
309,19,27.695910,-5.380668,5000.000000,0.000000,113.741696,3150.1797756633605
309,20,22.732463,-5.660422,5000.000000,0.000000,108.288516,2461.6646832949077
309,21,22.732463,-5.804984,5000.000000,0.000000,103.084467,2343.363831952221
309,22,21.287879,-5.478102,5000.000000,0.000000,95.776653,2038.881800088987
309,23,15.731579,-5.237806,5000.000000,0.000000,87.167827,1371.287556708833
309,24,15.731579,-4.271338,5000.000000,0.000000,79.334072,1248.050221059688
310,1,-0.000000,1.210539,0.000000,5000.000000,83.249763,-0.0
310,2,-0.000000,2.203360,0.000000,1893.932527,79.795160,-0.0
310,3,-0.000000,2.258647,5000.000000,0.000000,78.715596,-0.0
310,4,-0.000000,2.273107,5000.000000,0.000000,78.314616,-0.0
310,5,-0.000000,2.246213,5000.000000,0.000000,78.931509,-0.0
310,6,-0.000000,2.058192,5000.000000,0.000000,83.589054,-0.0
310,7,-0.000000,1.652601,5000.000000,0.000000,93.798640,-0.0
310,8,0.000000,0.245312,5000.000000,0.000000,100.800380,0.0
310,9,0.000000,-1.340218,5000.000000,0.000000,108.665770,0.0
310,10,-0.000000,-5.657756,5000.000000,0.000000,113.785985,-0.0
310,11,-0.000000,-6.665708,5000.000000,0.000000,115.821734,-0.0
310,12,0.000000,-7.542048,5000.000000,0.000000,116.716229,0.0
310,13,0.000000,-6.149420,5000.000000,0.000000,116.839608,0.0
310,14,15.731579,-4.341886,5000.000000,0.000000,117.919171,1855.054754201009
310,15,21.116646,-5.015198,5000.000000,0.000000,116.870452,2467.911962743992
310,16,22.732463,-3.701991,5000.000000,0.000000,116.284404,2643.430911407052
310,17,26.790674,-0.255232,5000.000000,0.000000,115.173996,3085.588980113304
310,18,26.790674,-0.681455,5000.000000,0.000000,126.802436,3397.122725281864
310,19,26.650002,-0.555093,5000.000000,0.000000,126.740747,3377.641161031494
310,20,22.732463,-0.811421,5000.000000,0.000000,120.664347,2742.997803596661
310,21,22.732463,-1.109422,5000.000000,0.000000,114.865549,2611.176842617187
310,22,21.287879,-0.180211,5000.000000,0.000000,106.722556,2271.896858698724
310,23,15.731579,-0.561240,5000.000000,0.000000,97.129864,1528.006128775256
310,24,15.731579,1.082603,5000.000000,0.000000,88.400823,1390.684530689517
311,1,0.000000,-3.192550,0.000000,0.000000,0.000000,0.0
311,2,-0.000000,-1.158589,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-1.001717,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-0.954857,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-1.035676,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-1.617642,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-2.881027,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,-3.875140,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-5.545878,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-11.588692,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-13.505253,0.000000,0.000000,0.000000,0.0
311,12,-0.000000,-14.583657,0.000000,0.000000,0.000000,-0.0
311,13,0.000000,-12.583095,0.000000,0.000000,0.000000,0.0
311,14,15.731579,-10.089473,0.000000,0.000000,0.000000,0.0
311,15,21.116646,-11.312448,0.000000,0.000000,0.000000,0.0
311,16,22.732463,-10.351468,0.000000,0.000000,0.000000,0.0
311,17,26.895895,-6.514977,0.000000,0.000000,0.000000,0.0
311,18,26.895895,-7.899487,0.000000,0.000000,0.000000,0.0
311,19,26.788405,-8.212255,0.000000,0.000000,0.000000,0.0
311,20,22.732463,-8.225617,0.000000,0.000000,0.000000,0.0
311,21,22.732463,-8.282258,0.000000,0.000000,0.000000,0.0
311,22,21.287879,-6.247423,0.000000,0.000000,0.000000,0.0
311,23,15.731579,-6.280233,0.000000,0.000000,0.000000,0.0
311,24,15.731579,-3.426664,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.465057,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.823711,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.691487,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.651445,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.719987,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.215038,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.290422,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.828939,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-6.376185,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-12.886791,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-13.858253,0.000000,0.000000,0.000000,-0.0
312,12,0.000000,-15.524546,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-13.639580,0.000000,0.000000,0.000000,0.0
312,14,15.731579,-11.174711,0.000000,0.000000,0.000000,0.0
312,15,21.116646,-12.389778,0.000000,0.000000,0.000000,0.0
312,16,22.732463,-10.627004,0.000000,0.000000,0.000000,0.0
312,17,26.995438,-7.121528,0.000000,0.000000,0.000000,0.0
312,18,26.995438,-8.280361,0.000000,0.000000,0.000000,0.0
312,19,26.865020,-7.535789,0.000000,0.000000,0.000000,0.0
312,20,22.732463,-7.487690,0.000000,0.000000,0.000000,0.0
312,21,22.732463,-7.595731,0.000000,0.000000,0.000000,0.0
312,22,21.287879,-5.869048,0.000000,0.000000,0.000000,0.0
312,23,15.731579,-5.897485,0.000000,0.000000,0.000000,0.0
312,24,15.731579,-2.899687,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.356145,0.000000,5000.000000,113.134293,0.0
313,2,-0.000000,-0.131538,5000.000000,0.000000,108.439576,-0.0
313,3,-0.000000,0.023947,5000.000000,0.000000,106.972477,-0.0
313,4,-0.000000,0.068839,0.000000,5000.000000,106.427555,-0.0
313,5,-0.000000,-0.010064,0.000000,5000.000000,107.265897,-0.0
313,6,-0.000000,-0.573972,0.000000,5000.000000,113.595381,-0.0
313,7,-0.000000,-1.796203,0.000000,5000.000000,127.469946,-0.0
313,8,0.000000,-4.409703,5000.000000,0.000000,136.985131,0.0
313,9,0.000000,-8.555394,5000.000000,0.000000,147.673996,0.0
313,10,0.000000,-17.070129,0.000000,5000.000000,154.632237,0.0
313,11,0.000000,-18.147183,0.000000,5000.000000,157.398766,0.0
313,12,0.000000,-21.321682,0.000000,5000.000000,158.614363,0.0
313,13,0.000000,-19.086962,0.000000,5000.000000,158.782031,0.0
313,14,15.731579,-15.916940,0.000000,5000.000000,160.249130,2520.97184827627
313,15,21.116646,-18.257364,0.000000,5000.000000,158.823948,3353.829086238408
313,16,22.732463,-14.947764,0.000000,5000.000000,158.027523,3592.354819579149
313,17,26.834000,-9.589788,5000.000000,0.000000,156.518507,4200.017616838
313,18,26.834000,-10.896189,5000.000000,0.000000,172.321259,4624.068664006
313,19,26.740766,-9.724614,5000.000000,0.000000,172.237425,4605.76067836755
313,20,22.732463,-9.647791,0.000000,5000.000000,163.979753,3727.6636678216387
313,21,22.732463,-9.762241,0.000000,5000.000000,156.099336,3548.5223799445675
313,22,21.287879,-7.661859,5000.000000,0.000000,145.033217,3087.4495744767432
313,23,15.731579,-7.660411,0.000000,5000.000000,131.996995,2076.521154605105
313,24,15.731579,-2.921282,5000.000000,0.000000,120.134451,1889.904606528129
314,1,0.000000,-6.193412,0.000000,0.000000,82.822841,0.0
314,2,0.000000,-2.470684,0.000000,0.000000,79.385954,0.0
314,3,0.000000,-2.209239,0.000000,0.000000,78.311927,0.0
314,4,0.000000,-2.133619,0.000000,0.000000,77.913002,0.0
314,5,0.000000,-2.266398,0.000000,0.000000,78.526732,0.0
314,6,0.000000,-3.215713,0.000000,0.000000,83.160392,0.0
314,7,0.000000,-5.273461,0.000000,0.000000,93.317621,0.0
314,8,0.000000,-4.945047,0.000000,0.000000,100.283455,0.0
314,9,0.000000,-4.906622,0.000000,0.000000,108.108510,0.0
314,10,0.000000,-11.568312,0.000000,0.000000,113.202468,0.0
314,11,0.000000,-15.450626,0.000000,0.000000,115.227776,0.0
314,12,0.000000,-15.364411,0.000000,0.000000,116.117684,0.0
314,13,0.000000,-12.809221,0.000000,0.000000,116.240430,0.0
314,14,15.731579,-9.829316,0.000000,0.000000,117.314457,1845.541648137603
314,15,21.116646,-10.883640,0.000000,0.000000,116.271117,2455.256017713582
314,16,22.732463,-11.940265,0.000000,0.000000,115.688073,2629.874839013799
314,17,26.466266,-7.856981,0.000000,0.000000,114.583360,3032.59368493376
314,18,26.466266,-10.119168,0.000000,0.000000,126.152167,3338.776808298422
314,19,26.457730,-12.035497,0.000000,0.000000,126.090794,3336.0761831376203
314,20,22.732463,-11.878768,0.000000,0.000000,120.045555,2728.931137351965
314,21,22.732463,-11.723250,0.000000,0.000000,114.276495,2597.7861943571847
314,22,21.287879,-8.372024,0.000000,0.000000,106.175261,2260.246108961419
314,23,15.731579,-8.395847,0.000000,0.000000,96.631762,1520.170197812198
314,24,15.731579,-5.680150,0.000000,0.000000,87.947485,1383.552808128815
315,1,-0.000000,-13.874076,0.000000,5000.000000,135.334230,-0.0
315,2,-0.000000,-7.720269,0.000000,4223.483132,129.718285,-0.0
315,3,-0.000000,-7.278233,5000.000000,0.000000,127.963303,-0.0
315,4,-0.000000,-7.281152,5000.000000,0.000000,127.311452,-0.0
315,5,-0.000000,-7.374637,2500.000000,0.000000,128.314299,-0.0
315,6,-0.000000,-8.988370,0.000000,2500.000000,135.885796,-0.0
315,7,-0.000000,-12.487657,5000.000000,0.000000,152.482917,-0.0
315,8,-0.000000,-6.655426,0.000000,-0.000000,163.865233,-0.0
315,9,-0.000000,-2.320515,0.000000,5000.000000,176.651534,-0.0
315,10,-0.000000,-14.392703,2500.000000,0.000000,184.975166,-0.0
315,11,-0.000000,-15.046997,0.000000,5000.000000,188.284562,-0.0
315,12,-0.000000,-12.557338,0.000000,2500.000000,189.738690,-0.0
315,13,-0.000000,-9.693982,2500.000000,0.000000,189.939260,-0.0
315,14,15.731579,-6.685777,0.000000,2500.000000,191.694242,3015.6531118681182
315,15,21.116646,-7.591872,5000.000000,0.000000,189.989402,4011.9389457856923
315,16,22.732463,-14.126868,0.000000,5000.000000,189.036697,4297.269720194711
315,17,25.576415,-14.010757,5000.000000,0.000000,187.231572,4788.71238657438
315,18,25.576415,-17.895877,1387.350624,0.000000,206.135242,5272.200495517431
315,19,24.921376,-22.403227,2500.000000,0.000000,206.034957,5134.674632540831
315,20,22.732463,-21.734829,0.000000,0.000000,196.156912,4459.129744234256
315,21,22.732463,-20.968339,2500.000000,0.000000,186.730149,4244.836203126987
315,22,21.287879,-15.031187,0.000000,0.000000,173.492566,3693.288752407514
315,23,15.731579,-14.992668,0.000000,-0.000000,157.898292,2483.9894545630677
315,24,15.731579,-12.475882,5000.000000,0.000000,143.708004,2260.753817858316
316,1,0.000000,-13.208696,0.000000,0.000000,42.692186,0.0
316,2,0.000000,-6.997470,0.000000,0.000000,40.920595,0.0
316,3,0.000000,-6.552815,0.000000,0.000000,40.366972,0.0
316,4,0.000000,-6.423310,0.000000,0.000000,40.161341,0.0
316,5,0.000000,-6.649825,0.000000,0.000000,40.477697,0.0
316,6,0.000000,-8.271818,0.000000,0.000000,42.866182,0.0
316,7,0.000000,-11.788819,0.000000,0.000000,48.101866,0.0
316,8,0.000000,-6.386603,0.000000,0.000000,51.692502,0.0
316,9,0.000000,-2.856174,0.000000,0.000000,55.726036,0.0
316,10,-0.000000,-15.366436,0.000000,0.000000,58.351787,-0.0
316,11,-0.000000,-16.271015,0.000000,0.000000,59.395761,-0.0
316,12,-0.000000,-14.430131,0.000000,0.000000,59.854476,-0.0
316,13,0.000000,-11.198003,0.000000,0.000000,59.917748,0.0
316,14,15.731579,-7.767361,0.000000,0.000000,60.471370,951.31013439323
316,15,21.116646,-8.975437,0.000000,0.000000,59.933565,1265.59587562299
316,16,22.732463,-14.519930,0.000000,0.000000,59.633028,1355.605602587964
316,17,25.862739,-13.615611,0.000000,0.000000,59.063587,1527.546134984793
316,18,25.862739,-17.501802,0.000000,0.000000,65.026890,1681.7734840517098
316,19,25.993212,-21.668681,0.000000,0.000000,64.995255,1689.43544220906
316,20,22.732463,-21.068656,0.000000,0.000000,61.879152,1406.6655333113758
