,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
305,17,22.732463,0.684903,0.000000,0.000000,40.935622,930.5675124969861
305,18,26.158912,0.502557,0.000000,0.000000,44.024043,1151.621066721216
305,19,24.594523,0.822592,0.000000,0.000000,43.956659,1081.093060778657
305,20,24.793958,0.924677,0.000000,0.000000,42.058684,1042.801244631272
305,21,26.065175,1.123580,0.000000,0.000000,40.385321,1052.6504592961749
305,22,26.065175,1.126626,0.000000,0.000000,38.015660,990.8848306404999
305,23,13.765611,1.281050,0.000000,0.000000,35.241696,485.12347811625597
305,24,13.983690,1.371943,0.000000,0.000000,32.512654,454.64687461325997
306,1,-0.000000,2.524091,0.000000,0.000000,57.459032,-0.0
306,2,-0.000000,2.330075,0.000000,0.000000,55.436887,-0.0
306,3,-0.000000,2.215914,0.000000,0.000000,54.597912,-0.0
306,4,-0.000000,2.322520,0.000000,0.000000,54.167668,-0.0
306,5,-0.000000,2.154242,0.000000,0.000000,54.490351,-0.0
306,6,-0.000000,2.355421,0.000000,0.000000,57.803227,-0.0
306,7,14.747875,2.407195,0.000000,0.000000,64.923758,957.4874675142502
306,8,-0.000000,0.896862,0.000000,0.000000,69.936096,-0.0
306,9,-0.000000,0.338322,0.000000,0.000000,74.367605,-0.0
306,10,-0.000000,0.347183,0.000000,0.000000,78.411895,-0.0
306,11,-0.000000,0.713569,0.000000,0.000000,80.864283,-0.0
306,12,-0.000000,0.038024,0.000000,0.000000,82.155014,-0.0
306,13,-0.000000,-1.520529,0.000000,0.000000,82.025941,-0.0
306,14,-0.000000,-0.245332,0.000000,0.000000,81.724771,-0.0
306,15,-0.000000,2.261585,0.000000,0.000000,80.606137,-0.0
306,16,-0.000000,-0.311305,0.000000,0.000000,78.476432,-0.0
306,17,22.732463,1.654918,0.000000,0.000000,78.411895,1782.495501847385
306,18,26.200771,1.422612,0.000000,0.000000,84.327744,2209.451909490624
306,19,26.301584,1.927547,0.000000,0.000000,84.198671,2214.558417994864
306,20,26.514861,2.059947,0.000000,0.000000,80.563113,2136.119742922293
306,21,27.874312,2.344392,0.000000,0.000000,77.357798,2156.2953970849762
306,22,27.874312,2.318098,0.000000,0.000000,72.818728,2029.7719437151359
306,23,14.747875,2.519651,0.000000,0.000000,67.505220,995.5585464075
306,24,14.954272,2.623948,0.000000,0.000000,62.277760,931.31856259072
307,1,-0.000000,6.424489,5000.000000,0.000000,52.811610,-0.0
307,2,-0.000000,6.223372,0.000000,5000.000000,50.953021,-0.0
307,3,-0.000000,5.962807,5000.000000,0.000000,50.181904,-0.0
307,4,-0.000000,6.028062,5000.000000,0.000000,49.786460,-0.0
307,5,-0.000000,6.024115,5000.000000,0.000000,50.083043,-0.0
307,6,-0.000000,6.678800,0.000000,5000.000000,53.127966,-0.0
307,7,17.437624,7.407907,5000.000000,0.000000,59.672572,1040.547873648928
307,8,-0.000000,5.921872,5000.000000,0.000000,64.279500,-0.0
307,9,-0.000000,4.487026,5000.000000,0.000000,68.352578,-0.0
307,10,-0.000000,3.934547,5000.000000,0.000000,72.069756,-0.0
307,11,-0.000000,4.039971,0.000000,5000.000000,74.323790,-0.0
307,12,-0.000000,3.268707,2700.650166,0.000000,75.510123,-0.0
307,13,-0.000000,1.734216,3665.588969,0.000000,75.391490,-0.0
307,14,-0.000000,3.155843,5000.000000,0.000000,75.114679,-0.0
307,15,-0.000000,6.013328,0.000000,5000.000000,74.086523,-0.0
307,16,-0.000000,4.575562,5000.000000,0.000000,72.129073,-0.0
307,17,22.732463,7.526163,0.000000,5000.000000,72.069756,1638.323061689028
307,18,26.193612,8.237331,5000.000000,0.000000,77.507118,2030.1913761302162
307,19,31.453004,1.460977,1906.762315,0.000000,77.388485,2434.10032825894
307,20,31.708053,1.215705,5000.000000,0.000000,74.046979,2347.8855346218866
307,21,33.333766,0.990412,0.000000,5000.000000,71.100917,2370.0613296634215
307,22,33.333766,0.694522,0.000000,5000.000000,66.928978,2230.994891271148
307,23,17.437624,7.570925,5000.000000,0.000000,62.045239,1081.921548672136
307,24,17.883211,7.222901,5000.000000,0.000000,57.240588,1023.645512968068
308,1,-0.000000,4.578701,5000.000000,0.000000,72.246283,-0.0
308,2,-0.000000,4.442543,0.000000,5000.000000,69.703733,-0.0
308,3,-0.000000,4.208928,0.000000,5000.000000,68.648845,-0.0
308,4,-0.000000,4.288004,0.000000,5000.000000,68.107877,-0.0
308,5,-0.000000,4.273691,0.000000,5000.000000,68.513603,-0.0
308,6,-0.000000,4.821955,0.000000,5000.000000,72.679057,-0.0
308,7,17.437624,5.322326,0.000000,5000.000000,81.632078,1423.469482502672
308,8,-0.000000,3.675276,0.000000,5000.000000,87.934356,-0.0
308,9,-0.000000,2.098074,0.000000,5000.000000,93.506327,-0.0
308,10,-0.000000,1.415678,0.000000,3311.363865,98.591427,-0.0
308,11,-0.000000,1.442323,0.000000,5000.000000,101.674945,-0.0
308,12,-0.000000,0.629596,0.000000,5000.000000,103.297849,-0.0
308,13,-0.000000,-0.900749,0.000000,5000.000000,103.135558,-0.0
308,14,-0.000000,0.530553,0.000000,5000.000000,102.756881,-0.0
308,15,-0.000000,3.423973,0.000000,5000.000000,101.350364,-0.0
308,16,-0.000000,2.054620,0.000000,5000.000000,98.672572,-0.0
308,17,22.732463,5.007295,0.000000,5000.000000,98.591427,2241.2259663947007
308,18,26.193612,5.528424,5000.000000,0.000000,106.029737,2777.3017914400443
308,19,31.453004,1.831854,0.000000,5000.000000,105.867447,3329.849233960788
308,20,31.708053,1.703369,0.000000,5000.000000,101.296267,3211.907402738151
308,21,33.333766,1.581042,0.000000,5000.000000,97.266055,3242.2439171131296
308,22,33.333766,1.430963,0.000000,5000.000000,91.558842,3052.001014458972
308,23,17.437624,5.402418,0.000000,5000.000000,84.877887,1480.068679420488
308,24,17.883211,5.222318,0.000000,5000.000000,78.305125,1400.347072756375
309,1,0.000000,-3.873553,0.000000,5000.000000,73.936254,0.0
309,2,0.000000,-3.547597,5000.000000,0.000000,71.334230,0.0
309,3,0.000000,-3.728301,5000.000000,0.000000,70.254666,0.0
309,4,0.000000,-3.634288,5000.000000,0.000000,69.701044,0.0
309,5,0.000000,-3.496696,5000.000000,0.000000,70.116261,0.0
309,6,0.000000,-3.215099,5000.000000,0.000000,74.379152,0.0
309,7,19.495801,-3.487053,5000.000000,0.000000,83.541601,1628.710428317401
309,8,-0.000000,-4.445019,5000.000000,0.000000,89.991300,-0.0
309,9,-0.000000,-5.311319,5000.000000,0.000000,95.693610,-0.0
309,10,-0.000000,-5.578001,5000.000000,0.000000,100.897659,-0.0
309,11,0.000000,-5.466343,5000.000000,0.000000,104.053306,0.0
309,12,-0.000000,-5.824710,5000.000000,0.000000,105.714173,-0.0
309,13,-0.000000,-6.782403,5000.000000,0.000000,105.548086,-0.0
309,14,0.000000,-6.193960,0.000000,5000.000000,105.160550,0.0
309,15,-0.000000,-4.904592,5000.000000,0.000000,103.721133,-0.0
309,16,0.000000,-6.218705,5000.000000,0.000000,100.980702,0.0
309,17,22.732463,-5.449376,5000.000000,0.000000,100.897659,2293.652300004117
309,18,26.153731,-5.097511,0.000000,5000.000000,108.509965,2837.9404354294147
309,19,35.529572,-4.799511,5000.000000,0.000000,108.343879,3849.411649689788
309,20,35.817679,-4.611899,5000.000000,0.000000,103.665770,3713.06727314783
309,21,37.654096,-4.686228,5000.000000,0.000000,99.541284,3748.137063699264
309,22,37.654096,-4.178108,5000.000000,0.000000,93.700569,3528.2102203806244
309,23,19.495801,-3.915405,5000.000000,0.000000,86.863334,1693.470273860534
309,24,20.201023,-3.522599,5000.000000,0.000000,80.136824,1618.845824770952
310,1,0.000000,1.208228,5000.000000,0.000000,82.386112,0.0
310,2,0.000000,1.026030,0.000000,5000.000000,79.486713,0.0
310,3,0.000000,0.912132,5000.000000,0.000000,78.283771,0.0
310,4,0.000000,1.064796,0.000000,5000.000000,77.666878,0.0
310,5,0.000000,0.832184,5000.000000,0.000000,78.129548,0.0
310,6,-0.000000,0.965460,5000.000000,0.000000,82.879627,-0.0
310,7,15.379447,0.773040,5000.000000,0.000000,93.089212,1431.660602225764
310,8,-0.000000,-1.355980,5000.000000,0.000000,100.276020,-0.0
310,9,0.000000,-2.230271,5000.000000,0.000000,106.630022,0.0
310,10,0.000000,-2.364309,5000.000000,0.000000,112.428820,0.0
310,11,0.000000,-1.981899,5000.000000,0.000000,115.945112,0.0
310,12,-0.000000,-2.900069,5000.000000,0.000000,117.795792,-0.0
310,13,0.000000,-4.900877,5000.000000,0.000000,117.610724,0.0
310,14,0.000000,-3.245421,5000.000000,0.000000,117.178899,0.0
310,15,0.000000,0.026334,5000.000000,0.000000,115.574976,0.0
310,16,0.000000,-3.210057,5000.000000,0.000000,112.521354,0.0
310,17,22.732463,-0.670008,5000.000000,0.000000,112.428820,2555.78399078366
310,18,26.233494,-1.196854,5000.000000,0.000000,120.911104,3171.920721317376
310,19,27.376435,-0.542090,5000.000000,0.000000,120.726036,3305.04847736166
310,20,27.598428,-0.238622,5000.000000,0.000000,115.513287,3187.985134312836
310,21,29.013435,0.250576,5000.000000,0.000000,110.917431,3218.095674685485
310,22,29.013435,0.376255,5000.000000,0.000000,104.409206,3029.2697116826103
310,23,15.379447,0.830417,5000.000000,0.000000,96.790573,1488.585487553131
310,24,15.565400,1.153010,5000.000000,0.000000,89.295318,1389.9173427972
311,1,0.000000,-2.950341,0.000000,0.000000,0.000000,0.0
311,2,-0.000000,-3.116843,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-3.183036,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-2.907534,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-3.352754,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-3.523521,0.000000,0.000000,0.000000,-0.0
311,7,15.919636,-4.426300,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-6.613431,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-6.824975,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-6.780292,0.000000,0.000000,0.000000,-0.0
311,11,0.000000,-7.432501,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-8.272048,0.000000,0.000000,0.000000,0.0
311,13,-0.000000,-10.159656,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-8.954266,0.000000,0.000000,0.000000,-0.0
311,15,-0.000000,-4.467134,0.000000,0.000000,0.000000,-0.0
311,16,-0.000000,-9.467527,0.000000,0.000000,0.000000,-0.0
311,17,22.732463,-7.460884,0.000000,0.000000,0.000000,0.0
311,18,26.314979,-8.753319,0.000000,0.000000,0.000000,0.0
311,19,28.086251,-6.674658,0.000000,0.000000,0.000000,0.0
311,20,28.314001,-5.848631,0.000000,0.000000,0.000000,0.0
311,21,29.765695,-4.564430,0.000000,0.000000,0.000000,0.0
311,22,29.765695,-4.058693,0.000000,0.000000,0.000000,0.0
311,23,15.919636,-4.489046,0.000000,0.000000,0.000000,0.0
311,24,15.968980,-3.481262,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.363124,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.491107,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.577338,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.334345,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.698355,0.000000,0.000000,0.000000,0.0
312,6,-0.000000,-2.778251,0.000000,0.000000,0.000000,-0.0
312,7,16.222079,-3.642403,0.000000,0.000000,0.000000,0.0
312,8,-0.000000,-5.920990,0.000000,0.000000,0.000000,-0.0
312,9,0.000000,-7.512261,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-7.877613,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-6.253734,0.000000,0.000000,0.000000,0.0
312,12,-0.000000,-8.203216,0.000000,0.000000,0.000000,-0.0
312,13,0.000000,-12.349273,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-8.799670,0.000000,0.000000,0.000000,0.0
312,15,-0.000000,-3.881454,0.000000,0.000000,0.000000,-0.0
312,16,0.000000,-9.329477,0.000000,0.000000,0.000000,0.0
312,17,22.732463,-6.867222,0.000000,0.000000,0.000000,0.0
312,18,26.290614,-8.329817,0.000000,0.000000,0.000000,0.0
312,19,28.757762,-6.307732,0.000000,0.000000,0.000000,0.0
312,20,28.990957,-5.614757,0.000000,0.000000,0.000000,0.0
312,21,30.477360,-4.812625,0.000000,0.000000,0.000000,0.0
312,22,30.477360,-4.275355,0.000000,0.000000,0.000000,0.0
312,23,16.222079,-3.738506,0.000000,0.000000,0.000000,0.0
312,24,16.350780,-2.945604,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.040083,0.000000,5000.000000,111.960614,0.0
313,2,0.000000,-2.275421,0.000000,5000.000000,108.020405,0.0
313,3,0.000000,-2.347776,5000.000000,0.000000,106.385637,0.0
313,4,0.000000,-2.061609,0.000000,5000.000000,105.547295,0.0
313,5,0.000000,-2.550164,5000.000000,0.000000,106.176052,0.0
313,6,0.000000,-2.703900,4777.121265,0.000000,112.631288,0.0
313,7,15.731579,-4.033821,5000.000000,0.000000,126.505853,1990.136820431887
313,8,0.000000,-6.121962,5000.000000,0.000000,136.272540,0.0
313,9,0.000000,-10.065450,5000.000000,0.000000,144.907466,0.0
313,10,0.000000,-11.433121,5000.000000,0.000000,152.787884,0.0
313,11,0.000000,-6.257506,0.000000,5000.000000,157.566435,0.0
313,12,0.000000,-9.123047,5000.000000,0.000000,160.081462,0.0
313,13,0.000000,-17.411903,0.000000,5000.000000,159.829959,0.0
313,14,0.000000,-13.760165,0.000000,5000.000000,159.243119,0.0
313,15,0.000000,-3.186240,5000.000000,0.000000,157.063429,0.0
313,16,0.000000,-11.607179,5000.000000,0.000000,152.913635,0.0
313,17,22.732463,-8.920846,5000.000000,0.000000,152.787884,3473.2449198782915
313,18,26.330129,-10.716857,0.000000,5000.000000,164.315090,4326.43751634661
313,19,27.668712,-8.618844,5000.000000,0.000000,164.063587,4539.428138389944
313,20,27.893075,-7.790784,5000.000000,0.000000,156.979595,4378.643616804625
313,21,29.323188,-6.702597,5000.000000,0.000000,150.733945,4419.99980721666
313,22,29.323188,-6.164888,5000.000000,0.000000,141.889434,4160.650548395592
313,23,15.731579,-4.108607,5000.000000,0.000000,131.535906,2069.267496575574
313,24,15.731579,-3.347952,0.000000,5000.000000,121.350047,1909.027851034213
314,1,0.000000,-5.347212,0.000000,0.000000,81.963619,0.0
314,2,0.000000,-5.684808,0.000000,0.000000,79.079089,0.0
314,3,0.000000,-5.666520,0.000000,0.000000,77.882316,0.0
314,4,0.000000,-5.251737,0.000000,0.000000,77.268586,0.0
314,5,0.000000,-6.046692,0.000000,0.000000,77.728883,0.0
314,6,0.000000,-6.601730,0.000000,0.000000,82.454603,0.0
314,7,14.614286,-7.786917,0.000000,0.000000,92.611832,1353.4557998319522
314,8,0.000000,-10.685972,0.000000,0.000000,99.761784,0.0
314,9,0.000000,-6.987745,0.000000,0.000000,106.083202,0.0
314,10,0.000000,-5.468065,0.000000,0.000000,111.852262,0.0
314,11,0.000000,-12.100094,0.000000,0.000000,115.350522,0.0
314,12,0.000000,-11.361746,0.000000,0.000000,117.191711,0.0
314,13,0.000000,-8.043916,0.000000,0.000000,117.007593,0.0
314,14,0.000000,-8.901299,0.000000,0.000000,116.577982,0.0
314,15,0.000000,-7.589090,0.000000,0.000000,114.982284,0.0
314,16,0.000000,-12.254926,0.000000,0.000000,111.944321,0.0
314,17,22.732463,-10.505136,0.000000,0.000000,111.852262,2542.677407381306
314,18,26.420138,-12.532286,0.000000,0.000000,120.291047,3178.1060619044865
314,19,25.188000,-8.904729,0.000000,0.000000,120.106928,3025.2533024639997
314,20,25.392247,-7.513155,0.000000,0.000000,114.920911,2918.1001575770174
314,21,26.694140,-5.006333,0.000000,0.000000,110.348624,2945.6616178633603
314,22,26.694140,-4.342508,0.000000,0.000000,103.873774,2772.82106548436
314,23,14.614286,-7.720822,0.000000,0.000000,96.294211,1407.2711396983461
314,24,14.321123,-5.860734,0.000000,0.000000,88.837393,1272.251232152339
315,1,-0.000000,-12.200925,0.000000,5000.000000,133.930244,-0.0
315,2,-0.000000,-12.665820,5000.000000,0.000000,129.216862,-0.0
315,3,-0.000000,-12.360443,0.000000,0.000000,127.261310,-0.0
315,4,-0.000000,-11.713416,0.000000,3153.484925,126.258463,-0.0
315,5,-0.000000,-13.044265,0.000000,5000.000000,127.010598,-0.0
315,6,-0.000000,-14.424552,4944.280316,0.000000,134.732521,-0.0
315,7,8.640827,-16.489302,2500.000000,0.000000,151.329643,1307.613265134761
315,8,-0.000000,-16.299113,2500.000000,0.000000,163.012812,-0.0
315,9,-0.000000,-5.512407,0.000000,5000.000000,173.342139,-0.0
315,10,-0.000000,-1.370012,0.000000,1489.396341,182.768902,-0.0
315,11,-0.000000,-16.381302,2500.000000,0.000000,188.485131,-0.0
315,12,-0.000000,-13.397446,0.000000,5000.000000,191.493673,-0.0
315,13,-0.000000,-7.658643,5000.000000,0.000000,191.192819,-0.0
315,14,-0.000000,-6.505139,0.000000,2500.000000,190.490826,-0.0
315,15,-0.000000,-11.582273,-0.000000,0.000000,187.883423,-0.0
315,16,-0.000000,-15.950248,2500.000000,0.000000,182.919329,-0.0
315,17,22.732463,-18.813219,2500.000000,0.000000,182.768902,4154.787302265626
315,18,25.047633,-22.016876,0.000000,5000.000000,196.558051,4923.313924643284
315,19,19.185120,-16.377761,5000.000000,0.000000,196.257197,3765.21787530864
315,20,19.340691,-13.868039,0.000000,5000.000000,187.783138,3631.855647068358
315,21,20.332313,-9.412264,5000.000000,0.000000,180.311927,3666.1585373971507
315,22,20.332313,-8.353168,0.000000,5000.000000,169.731889,3451.041893229257
315,23,8.640827,-16.372818,0.000000,5000.000000,157.346726,1359.6058383824018
315,24,10.908070,-12.892476,5000.000000,0.000000,145.162132,1583.4386972052403
316,1,0.000000,-11.484984,0.000000,0.000000,42.249288,0.0
316,2,0.000000,-11.965418,0.000000,0.000000,40.762417,0.0
316,3,-0.000000,-11.787998,0.000000,0.000000,40.145524,-0.0
316,4,-0.000000,-11.156811,0.000000,0.000000,39.829168,-0.0
316,5,0.000000,-12.458620,0.000000,0.000000,40.066435,0.0
316,6,-0.000000,-13.713219,0.000000,0.000000,42.502373,-0.0
316,7,12.780581,-15.638480,0.000000,0.000000,47.738058,610.120117051698
316,8,-0.000000,-16.307597,0.000000,0.000000,51.423600,-0.0
316,9,0.000000,-5.931258,0.000000,0.000000,54.682063,0.0
316,10,0.000000,-1.956523,0.000000,0.000000,57.655805,0.0
316,11,0.000000,-16.880540,0.000000,0.000000,59.459032,0.0
316,12,-0.000000,-13.960825,0.000000,0.000000,60.408099,-0.0
316,13,0.000000,-9.027189,0.000000,0.000000,60.313192,0.0
316,14,0.000000,-7.342129,0.000000,0.000000,60.091743,0.0
316,15,0.000000,-10.855165,0.000000,0.000000,59.269219,0.0
316,16,0.000000,-16.327558,0.000000,0.000000,57.703258,0.0
316,17,22.732463,-18.562697,0.000000,0.000000,57.655805,1310.658453897715
316,18,26.567863,-21.907213,0.000000,0.000000,62.005694,1647.3587834119219
316,19,21.116646,-16.097604,0.000000,0.000000,61.910788,1307.348193777048
316,20,21.287879,-13.736260,0.000000,0.000000,59.237583,1261.042499156457
316,21,22.379336,-9.357381,0.000000,0.000000,56.880734,1272.953058112624
316,22,22.379336,-8.252602,0.000000,0.000000,53.543183,1198.260882866488
316,23,12.780581,-15.515876,0.000000,0.000000,49.636191,634.379359606971
316,24,12.006276,-12.206431,0.000000,0.000000,45.792471,549.7970455479959
