,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,11.000000
315_CT_8,24,0.000000
316_STEAM_1,1,118.753390
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,37.822197
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,-0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,-0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,-0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,248.400000
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,223.109069
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,61.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,58.833913
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,141.390962
323_CC_2,19,52.298755
323_CC_2,20,89.902014
323_CC_2,21,91.373763
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,25.600000
322_HYDRO_1,2,24.400000
322_HYDRO_1,3,26.000000
322_HYDRO_1,4,0.000000
322_HYDRO_1,5,21.300000
322_HYDRO_1,6,0.000000
322_HYDRO_1,7,0.000000
322_HYDRO_1,8,29.400000
322_HYDRO_1,9,35.900000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,36.800000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,33.700000
322_HYDRO_1,14,32.000000
322_HYDRO_1,15,31.400000
322_HYDRO_1,16,36.100000
322_HYDRO_1,17,33.000000
322_HYDRO_1,18,31.800000
322_HYDRO_1,19,27.700000
322_HYDRO_1,20,29.000000
322_HYDRO_1,21,27.600000
322_HYDRO_1,22,29.400000
322_HYDRO_1,23,20.800000
322_HYDRO_1,24,22.700000
322_HYDRO_2,1,25.600000
322_HYDRO_2,2,24.400000
322_HYDRO_2,3,26.000000
322_HYDRO_2,4,18.738560
322_HYDRO_2,5,21.300000
322_HYDRO_2,6,0.000000
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,29.400000
322_HYDRO_2,9,35.900000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,36.800000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,33.700000
322_HYDRO_2,14,32.000000
322_HYDRO_2,15,31.400000
322_HYDRO_2,16,36.100000
322_HYDRO_2,17,33.000000
322_HYDRO_2,18,31.800000
322_HYDRO_2,19,27.700000
322_HYDRO_2,20,29.000000
322_HYDRO_2,21,27.600000
322_HYDRO_2,22,29.400000
322_HYDRO_2,23,20.800000
322_HYDRO_2,24,22.700000
322_HYDRO_3,1,25.600000
322_HYDRO_3,2,24.400000
322_HYDRO_3,3,26.000000
322_HYDRO_3,4,23.300000
322_HYDRO_3,5,21.300000
322_HYDRO_3,6,0.000000
322_HYDRO_3,7,0.000000
322_HYDRO_3,8,29.400000
322_HYDRO_3,9,35.900000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,36.800000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,33.700000
322_HYDRO_3,14,2.418001
322_HYDRO_3,15,2.878456
322_HYDRO_3,16,36.100000
322_HYDRO_3,17,33.000000
322_HYDRO_3,18,31.800000
322_HYDRO_3,19,27.700000
322_HYDRO_3,20,29.000000
322_HYDRO_3,21,27.600000
322_HYDRO_3,22,29.400000
322_HYDRO_3,23,20.800000
322_HYDRO_3,24,22.700000
322_HYDRO_4,1,25.600000
322_HYDRO_4,2,24.400000
322_HYDRO_4,3,26.000000
322_HYDRO_4,4,23.300000
322_HYDRO_4,5,21.300000
322_HYDRO_4,6,0.000000
322_HYDRO_4,7,0.000000
322_HYDRO_4,8,29.400000
322_HYDRO_4,9,35.900000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,36.800000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,33.700000
322_HYDRO_4,14,32.000000
322_HYDRO_4,15,31.400000
322_HYDRO_4,16,36.100000
322_HYDRO_4,17,33.000000
322_HYDRO_4,18,31.800000
322_HYDRO_4,19,27.700000
322_HYDRO_4,20,29.000000
322_HYDRO_4,21,27.600000
322_HYDRO_4,22,29.400000
322_HYDRO_4,23,20.800000
322_HYDRO_4,24,22.700000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,20.200000
320_PV_1,7,0.000000
320_PV_1,8,36.100000
320_PV_1,9,39.700000
320_PV_1,10,40.600000
320_PV_1,11,40.100000
320_PV_1,12,40.700000
320_PV_1,13,40.400000
320_PV_1,14,39.900000
320_PV_1,15,39.100000
320_PV_1,16,37.300000
320_PV_1,17,30.400000
320_PV_1,18,17.100000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,30.700000
314_PV_1,8,0.000000
314_PV_1,9,39.400000
314_PV_1,10,40.700000
314_PV_1,11,40.100000
314_PV_1,12,40.700000
314_PV_1,13,40.400000
314_PV_1,14,39.900000
314_PV_1,15,39.200000
314_PV_1,16,37.500000
314_PV_1,17,30.900000
314_PV_1,18,18.300000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,30.300000
314_PV_2,8,0.000000
314_PV_2,9,40.000000
314_PV_2,10,41.200000
314_PV_2,11,40.700000
314_PV_2,12,41.000000
314_PV_2,13,40.700000
314_PV_2,14,40.900000
314_PV_2,15,39.300000
314_PV_2,16,37.600000
314_PV_2,17,30.900000
314_PV_2,18,17.500000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,19.200000
313_PV_1,7,37.600000
313_PV_1,8,53.600000
313_PV_1,9,65.700000
313_PV_1,10,72.000000
313_PV_1,11,77.400000
313_PV_1,12,79.300000
313_PV_1,13,79.400000
313_PV_1,14,75.700000
313_PV_1,15,68.500000
313_PV_1,16,60.000000
313_PV_1,17,43.200000
313_PV_1,18,18.400000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,10.441077
314_PV_3,8,0.000000
314_PV_3,9,66.300000
314_PV_3,10,0.000000
314_PV_3,11,77.800000
314_PV_3,12,79.400000
314_PV_3,13,78.900000
314_PV_3,14,76.100000
314_PV_3,15,69.200000
314_PV_3,16,59.800000
314_PV_3,17,42.800000
314_PV_3,18,19.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,0.000000
314_PV_4,9,40.000000
314_PV_4,10,41.200000
314_PV_4,11,40.700000
314_PV_4,12,41.000000
314_PV_4,13,40.700000
314_PV_4,14,40.900000
314_PV_4,15,39.300000
314_PV_4,16,37.600000
314_PV_4,17,30.900000
314_PV_4,18,17.500000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,19.300000
313_PV_2,7,37.400000
313_PV_2,8,53.400000
313_PV_2,9,0.000000
313_PV_2,10,71.600000
313_PV_2,11,77.000000
313_PV_2,12,78.900000
313_PV_2,13,79.000000
313_PV_2,14,75.400000
313_PV_2,15,68.300000
313_PV_2,16,59.900000
313_PV_2,17,43.400000
313_PV_2,18,19.100000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,19.500000
310_PV_1,7,-0.000000
310_PV_1,8,0.000000
310_PV_1,9,39.000000
310_PV_1,10,39.600000
310_PV_1,11,-0.000000
310_PV_1,12,40.600000
310_PV_1,13,-0.000000
310_PV_1,14,40.400000
310_PV_1,15,38.900000
310_PV_1,16,37.800000
310_PV_1,17,31.700000
310_PV_1,18,19.400000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,19.500000
324_PV_1,7,0.000000
324_PV_1,8,35.800000
324_PV_1,9,40.200000
324_PV_1,10,0.000000
324_PV_1,11,40.900000
324_PV_1,12,0.000000
324_PV_1,13,41.000000
324_PV_1,14,40.800000
324_PV_1,15,39.700000
324_PV_1,16,16.417937
324_PV_1,17,31.600000
324_PV_1,18,18.500000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,19.300000
312_PV_1,7,37.300000
312_PV_1,8,53.100000
312_PV_1,9,65.000000
312_PV_1,10,71.300000
312_PV_1,11,0.000000
312_PV_1,12,78.500000
312_PV_1,13,78.600000
312_PV_1,14,75.200000
312_PV_1,15,68.200000
312_PV_1,16,59.900000
312_PV_1,17,43.300000
312_PV_1,18,20.200000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
