,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
305,10,0.000000,-1.443847,0.000000,0.000000,40.396552,0.0
305,11,0.000000,-1.883052,0.000000,0.000000,42.350680,0.0
305,12,0.000000,-2.071864,0.000000,0.000000,42.979595,0.0
305,13,15.731579,-2.026657,0.000000,0.000000,43.282822,680.9071336359381
305,14,15.731579,-2.219782,0.000000,0.000000,43.743277,688.150817844383
305,15,21.116646,-1.844753,0.000000,0.000000,43.586049,920.391167271654
305,16,22.732463,-1.254189,0.000000,0.000000,42.811136,973.2025651079679
305,17,26.429209,-0.303201,0.000000,0.000000,41.935147,1108.312764508723
305,18,26.845141,-0.412274,0.000000,0.000000,43.754508,1174.5959366456282
305,19,26.429209,0.033179,0.000000,0.000000,44.742803,1182.5168917328272
305,20,26.158912,0.442576,0.000000,0.000000,43.035748,1125.768344786176
305,21,26.158912,0.135338,0.000000,0.000000,40.284245,1053.79201994144
305,22,21.202909,-0.138345,0.000000,0.000000,37.779817,801.0420218876529
305,23,21.116646,-0.374613,0.000000,0.000000,34.781240,734.4631325210399
305,24,15.267552,0.802627,0.000000,0.000000,32.108352,490.21593379430396
306,1,-0.000000,3.200736,0.000000,0.000000,57.631129,-0.0
306,2,-0.000000,2.370695,0.000000,0.000000,55.522936,-0.0
306,3,-0.000000,3.243056,0.000000,0.000000,54.683961,-0.0
306,4,-0.000000,2.472085,0.000000,0.000000,54.103132,-0.0
306,5,15.731579,1.986326,0.000000,0.000000,54.232205,853.158217301695
306,6,21.116646,1.616115,0.000000,0.000000,57.222398,1208.3451218371079
306,7,22.732463,2.333943,0.000000,0.000000,64.364442,1463.162296280646
306,8,15.731579,1.262412,0.000000,0.000000,68.731414,1081.253669122706
306,9,-0.000000,-0.069062,0.000000,0.000000,73.829801,-0.0
306,10,-0.000000,-1.697645,0.000000,0.000000,77.379310,-0.0
306,11,-0.000000,-2.364527,0.000000,0.000000,81.122430,-0.0
306,12,-0.000000,-2.654666,0.000000,0.000000,82.327112,-0.0
306,13,15.731579,-2.576922,0.000000,0.000000,82.907941,1304.272823568839
306,14,15.731579,-2.875159,0.000000,0.000000,83.789940,1318.14806051526
306,15,21.116646,-2.284036,0.000000,0.000000,83.488769,1763.002779948774
306,16,22.732463,-1.363648,0.000000,0.000000,82.004429,1864.162648078627
306,17,26.429209,0.119242,0.000000,0.000000,80.326479,2122.965301725111
306,18,26.845141,-0.031021,0.000000,0.000000,83.811452,2249.9302463547324
306,19,26.429209,0.684408,0.000000,0.000000,85.704524,2265.102777041516
306,20,26.200771,1.300467,0.000000,0.000000,82.434673,2159.851989732883
306,21,26.200771,0.770110,0.000000,0.000000,77.164189,2021.7612453897189
306,22,21.211606,0.299719,0.000000,0.000000,72.366972,1535.019697477032
306,23,21.116646,-0.115040,0.000000,0.000000,66.623221,1406.858973236766
306,24,15.380997,1.705340,0.000000,0.000000,61.503322,945.982411172034
307,1,-0.000000,6.887429,5000.000000,0.000000,52.969788,-0.0
307,2,-0.000000,6.034462,0.000000,5000.000000,51.032110,-0.0
307,3,-0.000000,6.692107,5000.000000,0.000000,50.260993,-0.0
307,4,-0.000000,6.251275,5000.000000,0.000000,49.727143,-0.0
307,5,15.731579,6.006221,5000.000000,0.000000,49.845777,784.152778691883
307,6,21.116646,5.970628,0.000000,5000.000000,52.594116,1110.611329254936
307,7,22.732463,7.133436,0.000000,5000.000000,59.158494,1344.818275990722
307,8,15.731579,5.887560,5000.000000,0.000000,63.172256,993.799335872224
307,9,-0.000000,4.148222,0.000000,2540.202151,67.858273,-0.0
307,10,-0.000000,2.304650,0.000000,5000.000000,71.120690,-0.0
307,11,-0.000000,1.467263,2200.099522,0.000000,74.561057,-0.0
307,12,-0.000000,0.898613,5000.000000,0.000000,75.668301,-0.0
307,13,15.731579,1.143430,5000.000000,0.000000,76.202151,1198.780158426429
307,14,15.731579,1.249153,0.000000,5000.000000,77.012812,1211.533135990148
307,15,21.116646,2.342574,0.000000,5000.000000,76.736001,1620.406968572646
307,16,22.732463,4.019993,0.000000,1580.854884,75.371718,1713.384790681434
307,17,26.429209,6.480218,5000.000000,0.000000,73.829484,1951.2548629981559
307,18,26.845141,6.706600,0.000000,5000.000000,77.032585,2067.950605919485
307,19,26.429209,7.421927,5000.000000,0.000000,78.772540,2081.89592312086
307,20,26.193612,7.475737,5000.000000,0.000000,75.767162,1984.615643769144
307,21,26.193612,6.348172,5000.000000,0.000000,70.922967,1857.7286794868041
307,22,21.210119,5.441740,5000.000000,0.000000,66.513761,1410.764785947559
307,23,21.116646,4.641297,5000.000000,0.000000,61.234578,1293.068906585388
307,24,15.361596,5.824842,0.000000,5000.000000,56.528788,868.372403625648
308,1,-0.000000,5.036113,5000.000000,0.000000,72.462670,-0.0
308,2,-0.000000,4.250868,0.000000,5000.000000,69.811927,-0.0
308,3,-0.000000,4.935464,0.000000,5000.000000,68.757039,-0.0
308,4,-0.000000,4.513290,0.000000,5000.000000,68.026732,-0.0
308,5,15.731579,4.264089,0.000000,5000.000000,68.189022,1072.720986525738
308,6,21.116646,4.132441,0.000000,5000.000000,71.948750,1519.3162838925
308,7,22.732463,5.065822,0.000000,5000.000000,80.928820,1839.71140628366
308,8,15.731579,3.679663,0.000000,5000.000000,86.419646,1359.517488201034
308,9,-0.000000,1.776546,0.000000,5000.000000,92.830117,-0.0
308,10,-0.000000,-0.181049,0.000000,5000.000000,97.293103,-0.0
308,11,-0.000000,-1.138678,0.000000,5000.000000,101.999525,-0.0
308,12,-0.000000,-1.746026,0.000000,5000.000000,103.514236,-0.0
308,13,15.731579,-1.519868,0.000000,5000.000000,104.244543,1639.9312635233969
308,14,15.731579,-1.442478,0.000000,5000.000000,105.353527,1657.377332929133
308,15,21.116646,-0.339382,0.000000,5000.000000,104.974850,2216.7167463531
308,16,22.732463,1.385720,0.000000,5000.000000,103.108510,2343.91038856013
308,17,26.429209,3.899846,0.000000,5000.000000,100.998735,2669.316676050615
308,18,26.845141,4.014279,0.000000,5000.000000,105.380576,2828.9564213812164
308,19,26.429209,4.668793,0.000000,5000.000000,107.760835,2848.033630229515
308,20,26.193612,4.827643,0.000000,5000.000000,103.649478,2714.9542107345364
308,21,26.193612,3.869384,0.000000,5000.000000,97.022619,2541.3728373098284
308,22,21.210119,3.117055,0.000000,5000.000000,90.990826,1929.9262473682938
308,23,21.116646,2.501122,0.000000,5000.000000,83.768902,1768.918249342692
308,24,15.361596,3.849137,0.000000,5000.000000,77.331383,1187.933463767268
309,1,-0.000000,-3.865408,0.000000,5000.000000,74.157703,-0.0
309,2,0.000000,-4.005939,5000.000000,0.000000,71.444954,0.0
309,3,-0.000000,-3.620391,5000.000000,0.000000,70.365391,-0.0
309,4,0.000000,-3.362236,0.000000,5000.000000,69.618001,0.0
309,5,15.731579,-3.250344,5000.000000,0.000000,69.784087,1097.813877583373
309,6,21.116646,-3.542652,5000.000000,0.000000,73.631762,1554.855852510252
309,7,22.732463,-3.816294,5000.000000,0.000000,82.821892,1882.7455954799962
309,8,15.731579,-4.423304,5000.000000,0.000000,88.441158,1391.319063928482
309,9,-0.000000,-5.104784,5000.000000,0.000000,95.001582,-0.0
309,10,-0.000000,-5.768218,5000.000000,0.000000,99.568966,-0.0
309,11,0.000000,-6.449663,5000.000000,0.000000,104.385479,0.0
309,12,-0.000000,-6.749386,5000.000000,0.000000,105.935622,-0.0
309,13,15.731579,-6.597291,0.000000,5000.000000,106.683012,1678.292231235948
309,14,15.731579,-6.793845,5000.000000,0.000000,107.817937,1696.146393532523
309,15,21.116646,-6.393547,5000.000000,0.000000,107.430402,2268.569768671692
309,16,22.732463,-5.920990,5000.000000,0.000000,105.520405,2398.7387024075147
309,17,26.429209,-5.552409,5000.000000,0.000000,103.361278,2731.7568187691018
309,18,26.845141,-6.171210,0.000000,5000.000000,107.845618,2895.1308214421383
309,19,26.429209,-6.108496,5000.000000,0.000000,110.281556,2914.654292369204
309,20,26.153731,-6.037308,5000.000000,0.000000,106.074027,2774.231568244737
309,21,26.153731,-6.382787,5000.000000,0.000000,99.292154,2596.860286126574
309,22,21.201832,-6.469623,5000.000000,0.000000,93.119266,1974.299033695312
309,23,21.116646,-6.189972,5000.000000,0.000000,85.728409,1810.296464996214
309,24,15.253510,-4.971274,5000.000000,0.000000,79.140304,1207.16741846704
310,1,-0.000000,2.079495,5000.000000,0.000000,82.632869,-0.0
310,2,0.000000,1.083318,5000.000000,0.000000,79.610092,0.0
310,3,-0.000000,2.239588,5000.000000,0.000000,78.407150,-0.0
310,4,0.000000,1.256596,0.000000,5000.000000,77.574344,0.0
310,5,15.731579,0.619745,5000.000000,0.000000,77.759412,1223.278332871548
310,6,21.116646,0.033496,5000.000000,0.000000,82.046821,1732.5536744823658
310,7,22.732463,0.704358,5000.000000,0.000000,92.287251,2097.916518729213
310,8,15.731579,-0.837433,5000.000000,0.000000,98.548719,1550.3269582973012
310,9,-0.000000,-2.742313,5000.000000,0.000000,105.858905,-0.0
310,10,-0.000000,-4.975460,5000.000000,0.000000,110.948276,-0.0
310,11,0.000000,-5.967898,5000.000000,0.000000,116.315248,0.0
310,12,-0.000000,-6.383895,5000.000000,0.000000,118.042550,-0.0
310,13,15.731579,-6.307176,5000.000000,0.000000,118.875356,1870.097054067124
310,14,15.731579,-6.723458,5000.000000,0.000000,120.139987,1889.991696549473
310,15,21.116646,-5.952236,5000.000000,0.000000,119.708162,2527.834880264652
310,16,22.732463,-4.711194,0.000000,5000.000000,117.579880,2672.8802716444397
310,17,26.429209,-2.731486,5000.000000,0.000000,115.173996,3043.957611649164
310,18,26.845141,-3.045215,5000.000000,0.000000,120.170832,3226.002929127312
310,19,26.429209,-2.188417,4574.670237,0.000000,122.885163,3247.757655926067
310,20,26.233494,-1.269103,5000.000000,0.000000,118.196773,3100.7143353148617
310,21,26.233494,-1.755691,5000.000000,0.000000,110.639829,2902.4692902325264
310,22,21.218405,-2.186441,5000.000000,0.000000,103.761468,2201.6528514185397
310,23,21.116646,-2.516127,5000.000000,0.000000,95.525941,2017.187479913886
310,24,15.469682,0.014671,0.000000,5000.000000,88.184910,1364.1925148986202
311,1,-0.000000,-1.530644,0.000000,0.000000,0.000000,-0.0
311,2,0.000000,-2.934921,0.000000,0.000000,0.000000,0.0
311,3,-0.000000,-1.022341,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-2.641319,0.000000,0.000000,0.000000,-0.0
311,5,15.731579,-3.714041,0.000000,0.000000,0.000000,0.0
311,6,21.116646,-4.575636,0.000000,0.000000,0.000000,0.0
311,7,22.732463,-4.126112,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-5.125891,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-7.689279,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-10.249561,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-11.895896,0.000000,0.000000,0.000000,-0.0
311,12,0.000000,-12.775668,0.000000,0.000000,0.000000,0.0
311,13,15.731579,-12.807511,0.000000,0.000000,0.000000,0.0
311,14,15.731579,-13.528893,0.000000,0.000000,0.000000,0.0
311,15,21.116646,-12.491275,0.000000,0.000000,0.000000,0.0
311,16,22.732463,-11.488692,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-9.754930,0.000000,0.000000,0.000000,0.0
311,18,26.845141,-10.658570,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-10.240674,0.000000,0.000000,0.000000,0.0
311,20,26.314979,-8.626478,0.000000,0.000000,0.000000,0.0
311,21,26.314979,-8.892850,0.000000,0.000000,0.000000,0.0
311,22,21.235336,-9.145671,0.000000,0.000000,0.000000,0.0
311,23,21.116646,-9.173183,0.000000,0.000000,0.000000,0.0
311,24,15.690520,-5.064198,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.139232,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.385381,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.705749,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.075380,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-3.012368,0.000000,0.000000,0.000000,0.0
312,6,21.116646,-4.395965,0.000000,0.000000,0.000000,0.0
312,7,22.732463,-3.964179,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-5.312168,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-8.007466,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-11.962343,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-13.552549,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-13.988885,0.000000,0.000000,0.000000,-0.0
312,13,15.731579,-13.946140,0.000000,0.000000,0.000000,0.0
312,14,15.731579,-14.857980,0.000000,0.000000,0.000000,0.0
312,15,21.116646,-13.760494,0.000000,0.000000,0.000000,0.0
312,16,22.732463,-11.993576,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-9.730267,0.000000,0.000000,0.000000,0.0
312,18,26.845141,-11.713997,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-9.850238,0.000000,0.000000,0.000000,0.0
312,20,26.290614,-8.085925,0.000000,0.000000,0.000000,0.0
312,21,26.290614,-8.292434,0.000000,0.000000,0.000000,0.0
312,22,21.230273,-8.495704,0.000000,0.000000,0.000000,0.0
312,23,21.116646,-8.548946,0.000000,0.000000,0.000000,0.0
312,24,15.624487,-4.322180,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-0.494816,0.000000,5000.000000,112.295951,-0.0
313,2,0.000000,-2.044210,5000.000000,0.000000,108.188073,0.0
313,3,-0.000000,-0.005407,5000.000000,0.000000,106.553306,-0.0
313,4,0.000000,-1.792319,0.000000,5000.000000,105.421544,0.0
313,5,15.731579,-3.066146,5000.000000,0.000000,105.673047,1662.403887051213
313,6,21.116646,-6.248513,5000.000000,0.000000,111.499525,2354.49599859315
313,7,22.732463,-5.629432,5000.000000,0.000000,125.416008,2851.014761467704
313,8,15.731579,-6.794565,5000.000000,0.000000,133.925182,2106.854580722378
313,9,-0.000000,-11.401652,5000.000000,0.000000,143.859538,-0.0
313,10,-0.000000,-16.540498,5000.000000,0.000000,150.775862,-0.0
313,11,0.000000,-19.046269,0.000000,5000.000000,158.069440,0.0
313,12,-0.000000,-19.910640,5000.000000,0.000000,160.416799,-0.0
313,13,15.731579,-19.835696,5000.000000,0.000000,161.548561,2541.413949707819
313,14,15.731579,-21.826053,5000.000000,0.000000,163.267162,2568.4502571087983
313,15,21.116646,-20.325538,5000.000000,0.000000,162.680323,3435.2627919566576
313,16,22.732463,-17.062270,0.000000,5000.000000,159.788042,3632.3757526074455
313,17,26.429209,-12.497348,5000.000000,0.000000,156.518507,4136.660333870963
313,18,26.845141,-14.820457,0.000000,5000.000000,163.309079,4384.055252335139
313,19,26.429209,-12.384614,5000.000000,0.000000,166.997786,4413.619388731274
313,20,26.330129,-10.278751,5000.000000,0.000000,160.626384,4229.313411523536
313,21,26.330129,-10.507224,5000.000000,0.000000,150.356691,3958.9110700431393
313,22,21.238484,-10.774820,5000.000000,0.000000,141.009174,2994.821085852216
313,23,21.116646,-10.913822,5000.000000,0.000000,129.817305,2741.30607435903
313,24,15.731579,-4.414579,0.000000,5000.000000,119.841031,1885.288646617949
314,1,0.000000,-3.082006,0.000000,0.000000,82.209111,0.0
314,2,0.000000,-5.173809,0.000000,0.000000,79.201835,0.0
314,3,0.000000,-2.257830,0.000000,0.000000,78.005062,0.0
314,4,0.000000,-4.954388,0.000000,0.000000,77.176526,0.0
314,5,15.731579,-6.640916,0.000000,0.000000,77.360645,1217.005098308455
314,6,21.116646,-5.883826,0.000000,0.000000,81.626068,1723.668782327928
314,7,22.732463,-5.340646,0.000000,0.000000,91.813983,2087.157971430129
314,8,15.731579,-6.119402,0.000000,0.000000,98.043341,1542.376564365439
314,9,0.000000,-8.132491,0.000000,0.000000,105.316039,0.0
314,10,0.000000,-9.518478,0.000000,0.000000,110.379310,0.0
314,11,0.000000,-11.203319,0.000000,0.000000,115.718760,0.0
314,12,0.000000,-12.606604,0.000000,0.000000,117.437203,0.0
314,13,15.731579,-12.874655,0.000000,0.000000,118.265739,1860.5068160718808
314,14,15.731579,-12.890749,0.000000,0.000000,119.523885,1880.299439264415
314,15,21.116646,-11.817560,0.000000,0.000000,119.094274,2514.871624685004
314,16,22.732463,-12.653246,0.000000,0.000000,116.976906,2659.173187499478
314,17,26.429209,-12.855198,0.000000,0.000000,114.583360,3028.34756936224
314,18,26.845141,-12.945669,0.000000,0.000000,119.554571,3209.459315689511
314,19,26.429209,-14.337267,0.000000,0.000000,122.254983,3231.102496998447
314,20,26.420138,-12.061941,0.000000,0.000000,117.590636,3106.7608306277684
314,21,26.420138,-12.214592,0.000000,0.000000,110.072445,2908.1291868974104
314,22,21.257186,-12.447412,0.000000,0.000000,103.229358,2194.3656636665883
314,23,21.116646,-12.377621,0.000000,0.000000,95.036065,2006.8429418379899
314,24,15.975522,-8.179630,0.000000,0.000000,87.732680,1401.57535945896
315,1,-0.000000,-8.757547,0.000000,5000.000000,134.331382,-0.0
315,2,-0.000000,-11.527186,0.000000,5000.000000,129.417431,-0.0
315,3,-0.000000,-7.469090,5000.000000,0.000000,127.461879,-0.0
315,4,-0.000000,-11.532642,0.000000,2500.000000,126.108035,-0.0
315,5,15.731579,-13.970753,0.000000,5000.000000,126.408890,1988.61143933731
315,6,21.116646,-10.733383,5000.000000,0.000000,133.378678,2816.510327273988
315,7,22.732463,-10.348643,0.000000,5000.000000,150.025941,3410.4591528226824
315,8,15.731579,-6.913375,5000.000000,0.000000,160.204840,2520.27509664236
315,9,-0.000000,-12.168952,5000.000000,0.000000,172.088580,-0.0
315,10,-0.000000,-11.387252,5000.000000,0.000000,180.362069,-0.0
315,11,-0.000000,-10.349332,5000.000000,0.000000,189.086840,-0.0
315,12,-0.000000,-8.673475,0.000000,-0.000000,191.894812,-0.0
315,13,15.731579,-9.394865,5000.000000,0.000000,193.248656,3040.106498507824
315,14,15.731579,-8.383262,0.000000,5000.000000,195.304492,3072.4480449528683
315,15,21.116646,-7.581247,5000.000000,0.000000,194.602499,4109.352082098354
315,16,22.732463,-12.800932,0.000000,3354.786279,191.142676,4345.1438098909875
315,17,26.429209,-19.792198,0.000000,2500.000000,187.231572,4948.382347786548
315,18,26.845141,-20.464272,5000.000000,0.000000,195.354635,5244.3227215785355
315,19,26.429209,-25.140432,0.000000,2223.873491,199.767162,5279.688075834858
315,20,25.047633,-20.931698,0.000000,5000.000000,192.145524,4812.790567744692
315,21,25.047633,-20.480459,2500.000000,0.000000,179.860645,4505.083427103285
315,22,20.972010,-20.312776,2500.000000,0.000000,168.678899,3537.53555661699
315,23,21.116646,-19.805366,2500.000000,0.000000,155.290889,3279.222730038294
315,24,12.255793,-16.040664,5000.000000,0.000000,143.357007,1756.9538028915513
316,1,0.000000,-8.040340,0.000000,0.000000,42.375830,0.0
316,2,0.000000,-10.996293,0.000000,0.000000,40.825688,0.0
316,3,0.000000,-6.630321,0.000000,0.000000,40.208795,0.0
316,4,0.000000,-10.812614,0.000000,0.000000,39.781715,0.0
316,5,15.731579,-13.367616,0.000000,0.000000,39.876621,627.322213514559
316,6,21.116646,-10.480851,0.000000,0.000000,42.075293,888.489067627278
316,7,22.732463,-10.150505,0.000000,0.000000,47.326795,1075.8546162460848
316,8,15.731579,-6.958740,0.000000,0.000000,50.537804,795.0394561125161
316,9,-0.000000,-12.315256,0.000000,0.000000,54.286618,-0.0
316,10,-0.000000,-12.222801,0.000000,0.000000,56.896552,-0.0
316,11,0.000000,-11.654485,0.000000,0.000000,59.648845,0.0
316,12,-0.000000,-10.267726,0.000000,0.000000,60.534641,-0.0
316,13,15.731579,-10.946308,0.000000,0.000000,60.961721,959.0241298874589
316,14,15.731579,-10.098684,0.000000,0.000000,61.610250,969.22651508475
316,15,21.116646,-9.092839,0.000000,0.000000,61.388801,1296.325579081446
