,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,124.000000
316_STEAM_1,11,124.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,233.222672
321_CC_1,3,160.849277
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,40.980945
321_CC_1,10,173.480185
321_CC_1,11,293.333333
321_CC_1,12,232.492333
321_CC_1,13,193.089106
321_CC_1,14,231.666667
321_CC_1,15,231.666667
321_CC_1,16,0.000000
321_CC_1,17,231.666667
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,101.151935
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,33.000000
322_CT_5,12,33.000000
322_CT_5,13,0.000000
322_CT_5,14,21.284540
322_CT_5,15,33.000000
322_CT_5,16,0.000000
322_CT_5,17,22.193366
322_CT_5,18,33.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,33.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,33.000000
322_CT_6,12,33.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,10.852272
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,33.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,85.997407
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,158.963496
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,28.000000
322_HYDRO_1,2,12.900000
322_HYDRO_1,3,14.900000
322_HYDRO_1,4,19.800000
322_HYDRO_1,5,10.900000
322_HYDRO_1,6,9.200000
322_HYDRO_1,7,7.400000
322_HYDRO_1,8,32.800000
322_HYDRO_1,9,33.800000
322_HYDRO_1,10,26.600000
322_HYDRO_1,11,26.900000
322_HYDRO_1,12,29.200000
322_HYDRO_1,13,29.900000
322_HYDRO_1,14,43.500000
322_HYDRO_1,15,21.800000
322_HYDRO_1,16,11.500000
322_HYDRO_1,17,10.800000
322_HYDRO_1,18,13.800000
322_HYDRO_1,19,22.200000
322_HYDRO_1,20,22.900000
322_HYDRO_1,21,25.000000
322_HYDRO_1,22,26.600000
322_HYDRO_1,23,34.800000
322_HYDRO_1,24,26.300000
322_HYDRO_2,1,28.000000
322_HYDRO_2,2,12.900000
322_HYDRO_2,3,14.900000
322_HYDRO_2,4,19.800000
322_HYDRO_2,5,10.900000
322_HYDRO_2,6,9.200000
322_HYDRO_2,7,7.400000
322_HYDRO_2,8,32.800000
322_HYDRO_2,9,33.800000
322_HYDRO_2,10,26.600000
322_HYDRO_2,11,26.900000
322_HYDRO_2,12,29.200000
322_HYDRO_2,13,29.900000
322_HYDRO_2,14,43.500000
322_HYDRO_2,15,21.800000
322_HYDRO_2,16,11.500000
322_HYDRO_2,17,10.800000
322_HYDRO_2,18,13.800000
322_HYDRO_2,19,22.200000
322_HYDRO_2,20,22.900000
322_HYDRO_2,21,25.000000
322_HYDRO_2,22,26.600000
322_HYDRO_2,23,34.800000
322_HYDRO_2,24,26.300000
322_HYDRO_3,1,28.000000
322_HYDRO_3,2,12.900000
322_HYDRO_3,3,14.900000
322_HYDRO_3,4,19.800000
322_HYDRO_3,5,10.900000
322_HYDRO_3,6,9.200000
322_HYDRO_3,7,7.400000
322_HYDRO_3,8,32.800000
322_HYDRO_3,9,33.800000
322_HYDRO_3,10,26.600000
322_HYDRO_3,11,26.900000
322_HYDRO_3,12,29.200000
322_HYDRO_3,13,29.900000
322_HYDRO_3,14,43.500000
322_HYDRO_3,15,21.800000
322_HYDRO_3,16,11.500000
322_HYDRO_3,17,10.800000
322_HYDRO_3,18,13.800000
322_HYDRO_3,19,22.200000
322_HYDRO_3,20,22.900000
322_HYDRO_3,21,25.000000
322_HYDRO_3,22,26.600000
322_HYDRO_3,23,34.800000
322_HYDRO_3,24,26.300000
322_HYDRO_4,1,28.000000
322_HYDRO_4,2,12.900000
322_HYDRO_4,3,14.900000
322_HYDRO_4,4,19.800000
322_HYDRO_4,5,10.900000
322_HYDRO_4,6,9.200000
322_HYDRO_4,7,7.400000
322_HYDRO_4,8,32.800000
322_HYDRO_4,9,33.800000
322_HYDRO_4,10,26.600000
322_HYDRO_4,11,26.900000
322_HYDRO_4,12,29.200000
322_HYDRO_4,13,29.900000
322_HYDRO_4,14,43.500000
322_HYDRO_4,15,21.800000
322_HYDRO_4,16,11.500000
322_HYDRO_4,17,10.800000
322_HYDRO_4,18,13.800000
322_HYDRO_4,19,22.200000
322_HYDRO_4,20,22.900000
322_HYDRO_4,21,25.000000
322_HYDRO_4,22,26.600000
322_HYDRO_4,23,34.800000
322_HYDRO_4,24,26.300000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,11.400000
320_PV_1,8,6.300000
320_PV_1,9,17.200000
320_PV_1,10,14.600000
320_PV_1,11,18.700000
320_PV_1,12,19.200000
320_PV_1,13,32.000000
320_PV_1,14,15.000000
320_PV_1,15,5.400000
320_PV_1,16,38.000000
320_PV_1,17,28.400000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,6.600000
314_PV_1,8,8.800000
314_PV_1,9,5.400000
314_PV_1,10,20.100000
314_PV_1,11,23.400000
314_PV_1,12,27.400000
314_PV_1,13,37.900000
314_PV_1,14,41.100000
314_PV_1,15,38.200000
314_PV_1,16,37.700000
314_PV_1,17,27.800000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,9.000000
314_PV_2,8,8.400000
314_PV_2,9,10.500000
314_PV_2,10,13.700000
314_PV_2,11,21.200000
314_PV_2,12,16.000000
314_PV_2,13,10.700000
314_PV_2,14,13.400000
314_PV_2,15,18.600000
314_PV_2,16,26.800000
314_PV_2,17,28.600000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,22.800000
313_PV_1,8,31.000000
313_PV_1,9,38.500000
313_PV_1,10,48.600000
313_PV_1,11,62.200000
313_PV_1,12,72.600000
313_PV_1,13,61.400000
313_PV_1,14,24.600000
313_PV_1,15,15.900000
313_PV_1,16,60.600000
313_PV_1,17,39.600000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,8.200000
314_PV_3,8,16.000000
314_PV_3,9,11.000000
314_PV_3,10,36.200000
314_PV_3,11,42.600000
314_PV_3,12,50.900000
314_PV_3,13,71.500000
314_PV_3,14,75.300000
314_PV_3,15,65.900000
314_PV_3,16,60.100000
314_PV_3,17,38.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,9.100000
314_PV_4,8,8.400000
314_PV_4,9,10.500000
314_PV_4,10,13.700000
314_PV_4,11,21.200000
314_PV_4,12,16.000000
314_PV_4,13,10.700000
314_PV_4,14,13.400000
314_PV_4,15,18.600000
314_PV_4,16,26.800000
314_PV_4,17,28.600000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,20.000000
313_PV_2,8,23.100000
313_PV_2,9,19.400000
313_PV_2,10,50.300000
313_PV_2,11,58.200000
313_PV_2,12,68.400000
313_PV_2,13,37.100000
313_PV_2,14,48.800000
313_PV_2,15,21.700000
313_PV_2,16,28.700000
313_PV_2,17,24.400000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,0.200000
310_PV_1,9,4.900000
310_PV_1,10,15.300000
310_PV_1,11,12.600000
310_PV_1,12,7.400000
310_PV_1,13,38.700000
310_PV_1,14,39.300000
310_PV_1,15,36.400000
310_PV_1,16,39.200000
310_PV_1,17,29.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,11.400000
324_PV_1,8,7.700000
324_PV_1,9,10.700000
324_PV_1,10,13.700000
324_PV_1,11,17.600000
324_PV_1,12,10.100000
324_PV_1,13,11.900000
324_PV_1,14,12.800000
324_PV_1,15,11.800000
324_PV_1,16,35.000000
324_PV_1,17,28.700000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.300000
312_PV_1,8,13.000000
312_PV_1,9,16.600000
312_PV_1,10,14.500000
312_PV_1,11,10.900000
312_PV_1,12,17.300000
312_PV_1,13,75.200000
312_PV_1,14,66.800000
312_PV_1,15,36.700000
312_PV_1,16,61.700000
312_PV_1,17,40.700000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
