,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,11.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,33.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,44.855741
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,8.149530
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,-0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,48.130771
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,-0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,-0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,78.063872
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,248.400000
321_CC_1,6,231.666667
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,248.400000
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,33.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,44.000000
322_CT_5,18,33.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,33.000000
322_CT_6,6,6.002857
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.219825
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,170.000000
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,180.326848
323_CC_1,24,231.666667
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,9.913856
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,222.321280
323_CC_2,23,231.666667
323_CC_2,24,69.059053
322_HYDRO_1,1,31.700000
322_HYDRO_1,2,24.600000
322_HYDRO_1,3,18.600000
322_HYDRO_1,4,16.400000
322_HYDRO_1,5,20.600000
322_HYDRO_1,6,28.200000
322_HYDRO_1,7,39.000000
322_HYDRO_1,8,25.900000
322_HYDRO_1,9,25.600000
322_HYDRO_1,10,18.300000
322_HYDRO_1,11,11.200000
322_HYDRO_1,12,26.900000
322_HYDRO_1,13,27.100000
322_HYDRO_1,14,37.500000
322_HYDRO_1,15,39.600000
322_HYDRO_1,16,35.500000
322_HYDRO_1,17,36.000000
322_HYDRO_1,18,33.400000
322_HYDRO_1,19,33.700000
322_HYDRO_1,20,29.200000
322_HYDRO_1,21,30.300000
322_HYDRO_1,22,31.000000
322_HYDRO_1,23,22.000000
322_HYDRO_1,24,14.800000
322_HYDRO_2,1,31.700000
322_HYDRO_2,2,24.600000
322_HYDRO_2,3,18.600000
322_HYDRO_2,4,16.400000
322_HYDRO_2,5,20.600000
322_HYDRO_2,6,28.200000
322_HYDRO_2,7,39.000000
322_HYDRO_2,8,25.900000
322_HYDRO_2,9,25.600000
322_HYDRO_2,10,18.300000
322_HYDRO_2,11,11.200000
322_HYDRO_2,12,26.900000
322_HYDRO_2,13,27.100000
322_HYDRO_2,14,37.500000
322_HYDRO_2,15,39.600000
322_HYDRO_2,16,35.500000
322_HYDRO_2,17,36.000000
322_HYDRO_2,18,33.400000
322_HYDRO_2,19,33.700000
322_HYDRO_2,20,29.200000
322_HYDRO_2,21,30.300000
322_HYDRO_2,22,31.000000
322_HYDRO_2,23,22.000000
322_HYDRO_2,24,14.800000
322_HYDRO_3,1,31.700000
322_HYDRO_3,2,24.600000
322_HYDRO_3,3,18.600000
322_HYDRO_3,4,16.400000
322_HYDRO_3,5,20.600000
322_HYDRO_3,6,28.200000
322_HYDRO_3,7,39.000000
322_HYDRO_3,8,25.900000
322_HYDRO_3,9,25.600000
322_HYDRO_3,10,18.300000
322_HYDRO_3,11,11.200000
322_HYDRO_3,12,26.900000
322_HYDRO_3,13,27.100000
322_HYDRO_3,14,37.500000
322_HYDRO_3,15,39.600000
322_HYDRO_3,16,35.500000
322_HYDRO_3,17,36.000000
322_HYDRO_3,18,33.400000
322_HYDRO_3,19,33.700000
322_HYDRO_3,20,29.200000
322_HYDRO_3,21,30.300000
322_HYDRO_3,22,31.000000
322_HYDRO_3,23,22.000000
322_HYDRO_3,24,14.800000
322_HYDRO_4,1,31.700000
322_HYDRO_4,2,24.600000
322_HYDRO_4,3,18.600000
322_HYDRO_4,4,16.400000
322_HYDRO_4,5,20.600000
322_HYDRO_4,6,28.200000
322_HYDRO_4,7,39.000000
322_HYDRO_4,8,25.900000
322_HYDRO_4,9,25.600000
322_HYDRO_4,10,18.300000
322_HYDRO_4,11,11.200000
322_HYDRO_4,12,26.900000
322_HYDRO_4,13,27.100000
322_HYDRO_4,14,37.500000
322_HYDRO_4,15,39.600000
322_HYDRO_4,16,35.500000
322_HYDRO_4,17,36.000000
322_HYDRO_4,18,33.400000
322_HYDRO_4,19,33.700000
322_HYDRO_4,20,29.200000
322_HYDRO_4,21,30.300000
322_HYDRO_4,22,31.000000
322_HYDRO_4,23,22.000000
322_HYDRO_4,24,14.800000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,20.200000
320_PV_1,7,30.200000
320_PV_1,8,36.700000
320_PV_1,9,39.000000
320_PV_1,10,39.100000
320_PV_1,11,38.800000
320_PV_1,12,38.400000
320_PV_1,13,38.400000
320_PV_1,14,38.400000
320_PV_1,15,39.500000
320_PV_1,16,35.300000
320_PV_1,17,28.400000
320_PV_1,18,16.100000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,20.300000
314_PV_1,7,30.300000
314_PV_1,8,36.900000
314_PV_1,9,39.100000
314_PV_1,10,39.200000
314_PV_1,11,39.000000
314_PV_1,12,38.600000
314_PV_1,13,38.500000
314_PV_1,14,38.600000
314_PV_1,15,39.800000
314_PV_1,16,35.600000
314_PV_1,17,29.000000
314_PV_1,18,17.400000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,19.100000
314_PV_2,7,30.000000
314_PV_2,8,35.700000
314_PV_2,9,38.500000
314_PV_2,10,39.100000
314_PV_2,11,38.700000
314_PV_2,12,38.600000
314_PV_2,13,38.500000
314_PV_2,14,37.800000
314_PV_2,15,39.700000
314_PV_2,16,34.800000
314_PV_2,17,28.700000
314_PV_2,18,16.300000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,20.000000
313_PV_1,7,38.200000
313_PV_1,8,54.700000
313_PV_1,9,65.400000
313_PV_1,10,70.900000
313_PV_1,11,73.600000
313_PV_1,12,73.200000
313_PV_1,13,74.400000
313_PV_1,14,72.500000
313_PV_1,15,70.500000
313_PV_1,16,56.900000
313_PV_1,17,40.400000
313_PV_1,18,16.900000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,20.600000
314_PV_3,7,38.900000
314_PV_3,8,54.700000
314_PV_3,9,64.300000
314_PV_3,10,69.500000
314_PV_3,11,70.700000
314_PV_3,12,74.300000
314_PV_3,13,73.700000
314_PV_3,14,72.200000
314_PV_3,15,70.200000
314_PV_3,16,57.200000
314_PV_3,17,41.000000
314_PV_3,18,17.800000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,19.100000
314_PV_4,7,29.900000
314_PV_4,8,35.700000
314_PV_4,9,38.500000
314_PV_4,10,39.100000
314_PV_4,11,38.700000
314_PV_4,12,38.600000
314_PV_4,13,38.500000
314_PV_4,14,37.800000
314_PV_4,15,39.700000
314_PV_4,16,34.800000
314_PV_4,17,28.700000
314_PV_4,18,16.300000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,20.000000
313_PV_2,7,37.800000
313_PV_2,8,52.200000
313_PV_2,9,62.300000
313_PV_2,10,68.400000
313_PV_2,11,73.000000
313_PV_2,12,72.800000
313_PV_2,13,74.000000
313_PV_2,14,72.200000
313_PV_2,15,70.200000
313_PV_2,16,56.700000
313_PV_2,17,40.600000
313_PV_2,18,17.500000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,20.200000
310_PV_1,7,30.600000
310_PV_1,8,35.800000
310_PV_1,9,38.000000
310_PV_1,10,37.700000
310_PV_1,11,38.300000
310_PV_1,12,37.500000
310_PV_1,13,38.300000
310_PV_1,14,38.400000
310_PV_1,15,39.900000
310_PV_1,16,35.700000
310_PV_1,17,29.700000
310_PV_1,18,18.100000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,19.800000
324_PV_1,7,30.600000
324_PV_1,8,36.400000
324_PV_1,9,39.300000
324_PV_1,10,39.800000
324_PV_1,11,39.400000
324_PV_1,12,39.400000
324_PV_1,13,39.300000
324_PV_1,14,38.600000
324_PV_1,15,40.200000
324_PV_1,16,35.700000
324_PV_1,17,29.600000
324_PV_1,18,17.500000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,20.100000
312_PV_1,7,37.900000
312_PV_1,8,53.400000
312_PV_1,9,63.900000
312_PV_1,10,68.500000
312_PV_1,11,72.800000
312_PV_1,12,72.800000
312_PV_1,13,74.100000
312_PV_1,14,72.300000
312_PV_1,15,70.500000
312_PV_1,16,57.300000
312_PV_1,17,41.300000
312_PV_1,18,18.800000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
