,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,0.000000
316_STEAM_1,19,0.000000
316_STEAM_1,20,0.000000
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,12.845833
322_HYDRO_1,2,19.300000
322_HYDRO_1,3,0.000000
322_HYDRO_1,4,15.604167
322_HYDRO_1,5,18.433333
322_HYDRO_1,6,18.008333
322_HYDRO_1,7,19.362500
322_HYDRO_1,8,16.033333
322_HYDRO_1,9,16.079167
322_HYDRO_1,10,20.225000
322_HYDRO_1,11,21.166667
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,13.729167
322_HYDRO_1,14,17.416667
322_HYDRO_1,15,18.012500
322_HYDRO_1,16,19.858333
322_HYDRO_1,17,0.000000
322_HYDRO_1,18,20.954167
322_HYDRO_1,19,20.600000
322_HYDRO_1,20,21.108333
322_HYDRO_1,21,21.287500
322_HYDRO_1,22,20.366667
322_HYDRO_1,23,20.720833
322_HYDRO_1,24,22.512500
322_HYDRO_2,1,12.845833
322_HYDRO_2,2,19.300000
322_HYDRO_2,3,0.000000
322_HYDRO_2,4,15.604167
322_HYDRO_2,5,18.433333
322_HYDRO_2,6,18.008333
322_HYDRO_2,7,19.362500
322_HYDRO_2,8,16.033333
322_HYDRO_2,9,16.079167
322_HYDRO_2,10,20.225000
322_HYDRO_2,11,21.166667
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,17.416667
322_HYDRO_2,15,18.012500
322_HYDRO_2,16,19.858333
322_HYDRO_2,17,0.000000
322_HYDRO_2,18,20.954167
322_HYDRO_2,19,20.600000
322_HYDRO_2,20,21.108333
322_HYDRO_2,21,21.287500
322_HYDRO_2,22,20.366667
322_HYDRO_2,23,20.720833
322_HYDRO_2,24,22.512500
322_HYDRO_3,1,12.845833
322_HYDRO_3,2,19.300000
322_HYDRO_3,3,0.000000
322_HYDRO_3,4,15.604167
322_HYDRO_3,5,18.433333
322_HYDRO_3,6,18.008333
322_HYDRO_3,7,19.362500
322_HYDRO_3,8,16.033333
322_HYDRO_3,9,16.079167
322_HYDRO_3,10,20.225000
322_HYDRO_3,11,21.166667
322_HYDRO_3,12,16.412500
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,17.416667
322_HYDRO_3,15,18.012500
322_HYDRO_3,16,19.858333
322_HYDRO_3,17,20.316667
322_HYDRO_3,18,20.954167
322_HYDRO_3,19,20.600000
322_HYDRO_3,20,21.108333
322_HYDRO_3,21,21.287500
322_HYDRO_3,22,20.366667
322_HYDRO_3,23,20.720833
322_HYDRO_3,24,22.512500
322_HYDRO_4,1,12.845833
322_HYDRO_4,2,19.300000
322_HYDRO_4,3,0.000000
322_HYDRO_4,4,15.604167
322_HYDRO_4,5,18.433333
322_HYDRO_4,6,18.008333
322_HYDRO_4,7,19.362500
322_HYDRO_4,8,16.033333
322_HYDRO_4,9,16.079167
322_HYDRO_4,10,20.225000
322_HYDRO_4,11,21.166667
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,18.012500
322_HYDRO_4,16,19.858333
322_HYDRO_4,17,0.000000
322_HYDRO_4,18,20.954167
322_HYDRO_4,19,20.600000
322_HYDRO_4,20,21.108333
322_HYDRO_4,21,21.287500
322_HYDRO_4,22,20.366667
322_HYDRO_4,23,20.720833
322_HYDRO_4,24,22.512500
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,0.000000
320_PV_1,8,0.000000
320_PV_1,9,0.000000
320_PV_1,10,7.633333
320_PV_1,11,29.716667
320_PV_1,12,33.441667
320_PV_1,13,33.925000
320_PV_1,14,0.000000
320_PV_1,15,0.000000
320_PV_1,16,33.741667
320_PV_1,17,0.000000
320_PV_1,18,0.205695
320_PV_1,19,10.991667
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,0.000000
314_PV_1,8,0.000000
314_PV_1,9,0.000000
314_PV_1,10,9.033333
314_PV_1,11,30.133333
314_PV_1,12,34.866667
314_PV_1,13,36.566667
314_PV_1,14,37.641667
314_PV_1,15,37.566667
314_PV_1,16,37.500000
314_PV_1,17,35.958333
314_PV_1,18,29.333333
314_PV_1,19,11.425000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,0.000000
314_PV_2,9,0.000000
314_PV_2,10,8.516667
314_PV_2,11,30.233333
314_PV_2,12,0.000000
314_PV_2,13,0.000000
314_PV_2,14,0.000000
314_PV_2,15,0.000000
314_PV_2,16,0.000000
314_PV_2,17,31.175000
314_PV_2,18,19.941667
314_PV_2,19,2.308333
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,0.000000
313_PV_1,9,0.000000
313_PV_1,10,10.133333
313_PV_1,11,0.000000
313_PV_1,12,58.225000
313_PV_1,13,0.000000
313_PV_1,14,0.000000
313_PV_1,15,67.925000
313_PV_1,16,66.175000
313_PV_1,17,60.500000
313_PV_1,18,0.000000
313_PV_1,19,14.566667
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,0.000000
314_PV_3,9,0.000000
314_PV_3,10,11.216667
314_PV_3,11,46.633333
314_PV_3,12,0.000000
314_PV_3,13,0.000000
314_PV_3,14,0.000000
314_PV_3,15,0.000000
314_PV_3,16,0.000000
314_PV_3,17,58.941667
314_PV_3,18,41.850000
314_PV_3,19,12.600000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,0.000000
314_PV_4,9,0.000000
314_PV_4,10,8.350000
314_PV_4,11,29.666667
314_PV_4,12,0.000000
314_PV_4,13,0.000000
314_PV_4,14,0.000000
314_PV_4,15,0.000000
314_PV_4,16,0.000000
314_PV_4,17,0.000000
314_PV_4,18,28.425000
314_PV_4,19,6.491667
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,0.000000
313_PV_2,9,0.000000
313_PV_2,10,10.241667
313_PV_2,11,43.408333
313_PV_2,12,57.250000
313_PV_2,13,66.375000
313_PV_2,14,0.000000
313_PV_2,15,0.000000
313_PV_2,16,62.291667
313_PV_2,17,59.058333
313_PV_2,18,0.000000
313_PV_2,19,16.750000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,0.000000
310_PV_1,9,0.000000
310_PV_1,10,7.583333
310_PV_1,11,28.925000
310_PV_1,12,32.800000
310_PV_1,13,0.000000
310_PV_1,14,0.000000
310_PV_1,15,0.000000
310_PV_1,16,-0.000000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,12.133333
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,0.000000
324_PV_1,9,0.000000
324_PV_1,10,8.391667
324_PV_1,11,30.241667
324_PV_1,12,34.850000
324_PV_1,13,34.925000
324_PV_1,14,34.583333
324_PV_1,15,34.725000
324_PV_1,16,0.000000
324_PV_1,17,34.258333
324_PV_1,18,28.833333
324_PV_1,19,6.458333
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,0.000000
312_PV_1,9,0.000000
312_PV_1,10,10.433333
312_PV_1,11,45.133333
312_PV_1,12,57.316667
312_PV_1,13,62.133333
312_PV_1,14,65.091667
312_PV_1,15,0.000000
312_PV_1,16,-0.000000
312_PV_1,17,60.691667
312_PV_1,18,43.225000
312_PV_1,19,13.558333
312_PV_1,20,0.000000
