,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,11.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,22.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,79.132352
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,248.400000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,78.824443
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,44.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,58.194211
323_CC_1,2,127.785321
323_CC_1,3,0.000000
323_CC_1,4,149.355457
323_CC_1,5,153.307877
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,24.467732
323_CC_1,19,130.734156
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,0.000000
323_CC_1,23,180.396678
323_CC_1,24,22.795824
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,161.981272
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,61.666667
323_CC_2,20,28.950321
323_CC_2,21,88.864810
323_CC_2,22,181.813667
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,26.500000
322_HYDRO_1,2,28.900000
322_HYDRO_1,3,25.500000
322_HYDRO_1,4,23.700000
322_HYDRO_1,5,27.300000
322_HYDRO_1,6,17.200000
322_HYDRO_1,7,26.900000
322_HYDRO_1,8,34.500000
322_HYDRO_1,9,39.800000
322_HYDRO_1,10,35.100000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,27.500000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,16.284657
322_HYDRO_1,15,30.400000
322_HYDRO_1,16,42.700000
322_HYDRO_1,17,30.800000
322_HYDRO_1,18,30.100000
322_HYDRO_1,19,36.400000
322_HYDRO_1,20,37.400000
322_HYDRO_1,21,37.900000
322_HYDRO_1,22,32.300000
322_HYDRO_1,23,35.100000
322_HYDRO_1,24,33.700000
322_HYDRO_2,1,26.500000
322_HYDRO_2,2,28.900000
322_HYDRO_2,3,25.500000
322_HYDRO_2,4,23.700000
322_HYDRO_2,5,27.300000
322_HYDRO_2,6,17.200000
322_HYDRO_2,7,26.900000
322_HYDRO_2,8,34.500000
322_HYDRO_2,9,39.800000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,27.400000
322_HYDRO_2,12,27.500000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,29.000000
322_HYDRO_2,15,30.400000
322_HYDRO_2,16,42.700000
322_HYDRO_2,17,30.800000
322_HYDRO_2,18,30.100000
322_HYDRO_2,19,36.400000
322_HYDRO_2,20,37.400000
322_HYDRO_2,21,37.900000
322_HYDRO_2,22,32.300000
322_HYDRO_2,23,35.100000
322_HYDRO_2,24,33.700000
322_HYDRO_3,1,26.500000
322_HYDRO_3,2,28.900000
322_HYDRO_3,3,25.500000
322_HYDRO_3,4,23.700000
322_HYDRO_3,5,27.300000
322_HYDRO_3,6,17.200000
322_HYDRO_3,7,26.900000
322_HYDRO_3,8,34.500000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,10.106440
322_HYDRO_3,11,27.400000
322_HYDRO_3,12,27.500000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,29.000000
322_HYDRO_3,15,30.400000
322_HYDRO_3,16,42.700000
322_HYDRO_3,17,30.800000
322_HYDRO_3,18,30.100000
322_HYDRO_3,19,36.400000
322_HYDRO_3,20,37.400000
322_HYDRO_3,21,37.900000
322_HYDRO_3,22,32.300000
322_HYDRO_3,23,35.100000
322_HYDRO_3,24,33.700000
322_HYDRO_4,1,26.500000
322_HYDRO_4,2,28.900000
322_HYDRO_4,3,25.500000
322_HYDRO_4,4,23.700000
322_HYDRO_4,5,27.300000
322_HYDRO_4,6,17.200000
322_HYDRO_4,7,26.900000
322_HYDRO_4,8,34.500000
322_HYDRO_4,9,24.350712
322_HYDRO_4,10,35.100000
322_HYDRO_4,11,27.400000
322_HYDRO_4,12,27.500000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,30.400000
322_HYDRO_4,16,42.700000
322_HYDRO_4,17,30.800000
322_HYDRO_4,18,30.100000
322_HYDRO_4,19,36.400000
322_HYDRO_4,20,37.400000
322_HYDRO_4,21,37.900000
322_HYDRO_4,22,32.300000
322_HYDRO_4,23,35.100000
322_HYDRO_4,24,33.700000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,19.200000
320_PV_1,7,28.700000
320_PV_1,8,35.500000
320_PV_1,9,37.300000
320_PV_1,10,36.700000
320_PV_1,11,38.300000
320_PV_1,12,37.800000
320_PV_1,13,34.100000
320_PV_1,14,30.900000
320_PV_1,15,27.000000
320_PV_1,16,4.800000
320_PV_1,17,16.600000
320_PV_1,18,11.500000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,17.300000
314_PV_1,7,26.800000
314_PV_1,8,32.500000
314_PV_1,9,31.900000
314_PV_1,10,32.000000
314_PV_1,11,37.700000
314_PV_1,12,37.900000
314_PV_1,13,36.500000
314_PV_1,14,36.200000
314_PV_1,15,36.300000
314_PV_1,16,22.100000
314_PV_1,17,20.600000
314_PV_1,18,5.200000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,10.400000
314_PV_2,7,21.400000
314_PV_2,8,31.300000
314_PV_2,9,32.300000
314_PV_2,10,33.900000
314_PV_2,11,37.300000
314_PV_2,12,35.900000
314_PV_2,13,34.800000
314_PV_2,14,33.000000
314_PV_2,15,28.400000
314_PV_2,16,14.500000
314_PV_2,17,17.600000
314_PV_2,18,5.200000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,11.900000
313_PV_1,7,28.400000
313_PV_1,8,48.400000
313_PV_1,9,60.200000
313_PV_1,10,67.900000
313_PV_1,11,68.300000
313_PV_1,12,0.000000
313_PV_1,13,76.300000
313_PV_1,14,73.900000
313_PV_1,15,67.000000
313_PV_1,16,57.100000
313_PV_1,17,41.000000
313_PV_1,18,16.800000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,17.800000
314_PV_3,7,35.400000
314_PV_3,8,48.600000
314_PV_3,9,54.600000
314_PV_3,10,58.100000
314_PV_3,11,71.000000
314_PV_3,12,71.800000
314_PV_3,13,64.016102
314_PV_3,14,67.100000
314_PV_3,15,63.800000
314_PV_3,16,37.700000
314_PV_3,17,29.800000
314_PV_3,18,5.400000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,10.400000
314_PV_4,7,21.400000
314_PV_4,8,31.300000
314_PV_4,9,32.300000
314_PV_4,10,33.900000
314_PV_4,11,37.300000
314_PV_4,12,35.900000
314_PV_4,13,34.800000
314_PV_4,14,33.000000
314_PV_4,15,28.400000
314_PV_4,16,14.500000
314_PV_4,17,17.600000
314_PV_4,18,5.200000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,19.400000
313_PV_2,7,36.800000
313_PV_2,8,51.100000
313_PV_2,9,61.500000
313_PV_2,10,67.000000
313_PV_2,11,69.400000
313_PV_2,12,72.800000
313_PV_2,13,76.800000
313_PV_2,14,74.400000
313_PV_2,15,68.100000
313_PV_2,16,57.900000
313_PV_2,17,41.300000
313_PV_2,18,17.900000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,16.700000
310_PV_1,7,20.300000
310_PV_1,8,14.200000
310_PV_1,9,25.400000
310_PV_1,10,32.400000
310_PV_1,11,35.500000
310_PV_1,12,34.000000
310_PV_1,13,10.600000
310_PV_1,14,26.100000
310_PV_1,15,31.400000
310_PV_1,16,11.100000
310_PV_1,17,7.600000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,13.600000
324_PV_1,7,21.600000
324_PV_1,8,29.500000
324_PV_1,9,30.300000
324_PV_1,10,34.300000
324_PV_1,11,37.600000
324_PV_1,12,35.000000
324_PV_1,13,35.700000
324_PV_1,14,38.900000
324_PV_1,15,38.000000
324_PV_1,16,28.500000
324_PV_1,17,15.700000
324_PV_1,18,3.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,17.600000
312_PV_1,7,32.000000
312_PV_1,8,40.000000
312_PV_1,9,56.100000
312_PV_1,10,62.400000
312_PV_1,11,64.700000
312_PV_1,12,46.200000
312_PV_1,13,50.000000
312_PV_1,14,61.100000
312_PV_1,15,61.100000
312_PV_1,16,41.100000
312_PV_1,17,25.400000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
