,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
313_STORAGE_1,8,10.339856,0.000000,0.000000,31.130732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,24.923029,24.923029,21.000000,21.184575,0.000000,0.000000,0.000000,4.422088,9.451546,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,9,50.000000,0.000000,0.000000,73.630732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,-0.000000,0.000000,0.000000,150.000000,25.773468,25.773468,21.000000,21.907448,0.000000,0.000000,0.000000,13.150760,0.722874,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,10,50.000000,0.000000,0.000000,116.130732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,46.575700,46.575700,103.424300,25.908321,25.908321,22.000000,22.022073,0.000000,0.000000,0.000000,13.873634,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,21.907448,1020.3547258135999
313_STORAGE_1,11,0.000000,16.130732,16.130732,100.000000,25.908321,25.908321,22.000000,22.022073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,50.000000,50.000000,53.424300,23.334982,23.334982,19.000000,19.834735,0.080017,0.000000,0.000000,21.875380,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,25.908321,1295.41605
313_STORAGE_1,12,0.000000,50.000000,50.000000,50.000000,23.334982,23.334982,19.000000,19.834735,0.518166,0.000000,0.000000,51.816643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,1295.41605
301_STORAGE_1,13,0.000000,50.000000,50.000000,3.424300,21.907448,21.907448,18.000000,18.621331,0.028551,0.000000,0.000000,16.728701,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,23.334982,1166.7491
313_STORAGE_1,13,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466700,0.000000,0.000000,46.669963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,1166.7491
301_STORAGE_1,14,0.000000,3.424300,3.424300,0.000000,21.907448,21.907448,18.000000,18.621331,0.000000,0.000000,0.000000,13.873634,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,21.907448,75.0176741864
313_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,19.429035,19.429035,16.000000,16.514680,0.000000,0.000000,0.000000,13.873634,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,9.451546,11.395220,2.478414,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,16,27.027027,22.972973,22.972973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
