,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
306,19,27.874312,2.009777,0.000000,0.000000,85.596963,2385.956452914456
306,20,27.874312,2.100194,0.000000,0.000000,81.875356,2282.219218255072
306,21,27.874312,2.156709,0.000000,0.000000,77.508383,2160.4928503574956
306,22,27.874312,2.255453,0.000000,0.000000,72.582094,2023.175933769328
306,23,27.874312,2.261396,0.000000,0.000000,66.967415,1866.6706195434801
306,24,27.415245,2.344138,0.000000,0.000000,61.503322,1686.1286409438899
307,1,29.220233,0.310857,0.000000,5000.000000,52.416166,1531.612583486678
307,2,27.894691,2.717486,0.000000,5000.000000,50.181904,1399.8087058716642
307,3,17.883211,6.622163,0.000000,5000.000000,48.738532,871.601451586252
307,4,17.883211,6.577630,5000.000000,0.000000,48.145365,860.993720967015
307,5,17.883211,6.584490,0.000000,5000.000000,48.244226,862.7616730896859
307,6,17.883211,6.839735,0.000000,5000.000000,51.783455,926.0544520740049
307,7,27.894691,7.323119,0.000000,5000.000000,58.644416,1635.867863195456
307,8,-0.000000,6.823355,0.000000,5000.000000,62.934989,-0.0
307,9,-0.000000,6.020910,0.000000,5000.000000,67.126700,-0.0
307,10,-0.000000,5.385008,0.000000,5000.000000,70.784562,-0.0
307,11,-0.000000,5.141169,5000.000000,0.000000,73.552673,-0.0
307,12,-0.000000,5.051082,5000.000000,0.000000,75.055362,-0.0
307,13,-0.000000,5.003227,0.000000,5000.000000,75.648529,-0.0
307,14,-0.000000,5.326635,0.000000,5000.000000,76.380101,-0.0
307,15,-0.000000,5.946029,0.000000,5000.000000,77.309396,-0.0
307,16,-0.000000,6.756822,0.000000,5000.000000,75.510123,-0.0
307,17,27.894691,2.790911,5000.000000,0.000000,73.354951,2046.2136914651412
307,18,33.333766,1.314604,0.000000,5000.000000,75.391490,2513.08228605134
307,19,33.333766,1.548128,5000.000000,0.000000,78.673679,2622.490006145114
307,20,33.333766,1.299485,0.000000,5000.000000,75.253084,2508.468692834344
307,21,33.333766,1.010401,0.000000,5000.000000,71.239323,2374.674922880418
307,22,33.333766,0.682402,0.000000,5000.000000,66.711484,2223.744997168744
307,23,33.333766,0.314321,5000.000000,0.000000,61.550933,2051.724397703678
307,24,31.140389,-0.048040,0.000000,5000.000000,56.528788,1760.3284480185318
308,1,29.220233,1.273370,5000.000000,0.000000,71.705315,2095.246011638395
308,2,27.894691,2.667508,5000.000000,0.000000,68.648845,1914.9383187818948
308,3,17.883211,4.918730,0.000000,5000.000000,66.674312,1192.350789775832
308,4,17.883211,4.894929,5000.000000,0.000000,65.862860,1177.8394224434599
308,5,17.883211,4.898334,0.000000,5000.000000,65.998102,1180.257983665522
308,6,17.883211,5.029881,0.000000,5000.000000,70.839766,1266.8424825686259
308,7,27.894691,5.278276,0.000000,5000.000000,80.225562,2237.867262291342
308,8,-0.000000,4.623751,0.000000,5000.000000,86.095065,-0.0
308,9,-0.000000,3.674803,0.000000,5000.000000,91.829326,-0.0
308,10,-0.000000,2.911058,0.000000,5000.000000,96.833281,-0.0
308,11,-0.000000,2.570471,0.000000,5000.000000,100.620057,-0.0
308,12,-0.000000,2.427865,0.000000,5000.000000,102.675736,-0.0
308,13,-0.000000,2.359279,0.000000,5000.000000,103.487188,-0.0
308,14,-0.000000,2.657118,0.000000,5000.000000,104.487978,-0.0
308,15,-0.000000,3.244033,0.000000,5000.000000,105.759253,-0.0
308,16,-0.000000,4.117711,0.000000,5000.000000,103.297849,-0.0
308,17,27.894691,2.411367,0.000000,5000.000000,100.349573,2799.2203308169433
308,18,33.333766,1.755276,0.000000,5000.000000,103.135558,3437.896556651428
308,19,33.333766,1.874087,0.000000,5000.000000,107.625593,3587.5663326732374
308,20,33.333766,1.744996,0.000000,5000.000000,102.946220,3431.5852080645195
308,21,33.333766,1.596193,0.000000,5000.000000,97.455394,3248.5552990338037
308,22,33.333766,1.426445,0.000000,5000.000000,91.261310,3042.0831523934594
308,23,33.333766,1.238728,0.000000,5000.000000,84.201677,2806.7589979255818
308,24,31.140389,1.051893,0.000000,5000.000000,77.331383,2408.129348527987
309,1,33.007416,-2.828451,0.000000,5000.000000,73.382632,2422.171061598912
309,2,31.510073,-2.568283,5000.000000,0.000000,70.254666,2213.729654250618
309,3,20.201023,-2.427230,5000.000000,0.000000,68.233945,1378.3954923257352
309,4,20.201023,-2.420242,5000.000000,0.000000,67.403512,1361.619896192776
309,5,20.201023,-2.436298,5000.000000,0.000000,67.541917,1364.4158187810908
309,6,20.201023,-2.755294,5000.000000,0.000000,72.496836,1464.510251463228
309,7,31.510073,-3.376834,5000.000000,0.000000,82.102183,2587.0457797893587
309,8,-0.000000,-3.335231,5000.000000,0.000000,88.108985,-0.0
309,9,-0.000000,-3.552059,5000.000000,0.000000,93.977381,-0.0
309,10,-0.000000,-3.798662,5000.000000,0.000000,99.098387,-0.0
309,11,-0.000000,-4.025468,5000.000000,0.000000,102.973742,-0.0
309,12,-0.000000,-4.033778,5000.000000,0.000000,105.077507,-0.0
309,13,-0.000000,-4.234276,5000.000000,0.000000,105.907941,-0.0
309,14,-0.000000,-4.268034,5000.000000,0.000000,106.932142,-0.0
309,15,-0.000000,-4.369629,5000.000000,0.000000,108.233154,-0.0
309,16,-0.000000,-4.335326,5000.000000,0.000000,105.714173,-0.0
309,17,31.510073,-4.402205,5000.000000,0.000000,102.696931,3235.987792685963
309,18,37.654096,-4.681842,5000.000000,0.000000,105.548086,3974.317762860256
309,19,37.654096,-5.062007,5000.000000,0.000000,110.143151,4147.340781496497
309,20,37.654096,-4.805461,5000.000000,0.000000,105.354318,3967.0216039865286
309,21,37.654096,-4.433554,5000.000000,0.000000,99.735052,3755.4332225729922
309,22,37.654096,-4.064030,5000.000000,0.000000,93.396077,3516.7448493813927
309,23,37.654096,-3.490491,5000.000000,0.000000,86.171307,3244.702666223472
309,24,34.088276,-3.042343,5000.000000,0.000000,79.140304,2697.7565254759043
310,1,25.433050,1.199829,0.000000,5000.000000,81.769219,2079.6406352879503
310,2,24.279309,1.278186,5000.000000,0.000000,78.283771,1900.6758657942391
310,3,15.565400,1.353787,5000.000000,0.000000,76.032110,1183.4702049940001
310,4,15.565400,1.431987,0.000000,5000.000000,75.106770,1169.066917758
310,5,15.565400,1.432720,5000.000000,0.000000,75.260993,1171.4674604422
310,6,15.565400,1.222498,5000.000000,0.000000,80.782189,1257.4070846606
310,7,24.279309,0.817885,5000.000000,0.000000,91.485289,2221.199600585301
310,8,-0.000000,0.167047,5000.000000,0.000000,98.178583,-0.0
310,9,-0.000000,-0.230758,5000.000000,0.000000,104.717653,-0.0
310,10,-0.000000,-0.524841,5000.000000,0.000000,110.423916,-0.0
310,11,-0.000000,-0.710236,5000.000000,0.000000,114.742170,-0.0
310,12,-0.000000,-0.917025,5000.000000,0.000000,117.086365,-0.0
310,13,-0.000000,-0.816322,5000.000000,0.000000,118.011705,-0.0
310,14,-0.000000,-0.889527,5000.000000,0.000000,119.152958,-0.0
310,15,-0.000000,-0.928235,5000.000000,0.000000,120.602657,-0.0
310,16,-0.000000,-0.703147,5000.000000,0.000000,117.795792,-0.0
310,17,24.279309,-0.333717,5000.000000,0.000000,114.433724,2778.371745016716
310,18,29.013435,-0.365855,5000.000000,0.000000,117.610724,3412.2910960769404
310,19,29.013435,-0.482840,5000.000000,0.000000,122.730940,3560.8461501789
310,20,29.013435,-0.231813,5000.000000,0.000000,117.394812,3406.02674729922
310,21,29.013435,-0.002779,5000.000000,0.000000,111.133344,3224.36005247664
310,22,29.013435,0.301829,5000.000000,0.000000,104.069915,3019.425714308025
310,23,29.013435,0.508128,5000.000000,0.000000,96.019456,2785.85424539136
310,24,28.192501,0.810598,5000.000000,0.000000,88.184910,2486.15316335991
311,1,26.092478,-1.694184,0.000000,0.000000,0.000000,0.0
311,2,24.908823,-1.799448,0.000000,0.000000,0.000000,0.0
311,3,15.968980,-2.259570,0.000000,0.000000,0.000000,0.0
311,4,15.968980,-2.261975,0.000000,0.000000,0.000000,0.0
311,5,15.968980,-2.262021,0.000000,0.000000,0.000000,0.0
311,6,15.968980,-2.805044,0.000000,0.000000,0.000000,0.0
311,7,24.908823,-3.972751,0.000000,0.000000,0.000000,0.0
311,8,-0.000000,-3.713783,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-3.732144,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-4.591744,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-4.175166,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-5.093773,0.000000,0.000000,0.000000,0.0
311,13,-0.000000,-4.454709,0.000000,0.000000,0.000000,-0.0
311,14,0.000000,-4.965873,0.000000,0.000000,0.000000,0.0
311,15,-0.000000,-5.292678,0.000000,0.000000,0.000000,-0.0
311,16,-0.000000,-5.584828,0.000000,0.000000,0.000000,-0.0
311,17,24.908823,-5.191998,0.000000,0.000000,0.000000,0.0
311,18,29.765695,-5.789844,0.000000,0.000000,0.000000,0.0
311,19,29.765695,-6.193700,0.000000,0.000000,0.000000,0.0
311,20,29.765695,-5.558629,0.000000,0.000000,0.000000,0.0
311,21,29.765695,-4.909108,0.000000,0.000000,0.000000,0.0
311,22,29.765695,-4.056337,0.000000,0.000000,0.000000,0.0
311,23,29.765695,-3.334506,0.000000,0.000000,0.000000,0.0
311,24,28.705791,-2.335110,0.000000,0.000000,0.000000,0.0
312,1,26.716320,-1.905694,0.000000,0.000000,0.000000,0.0
312,2,25.504365,-1.966758,0.000000,0.000000,0.000000,0.0
312,3,16.350780,-2.228295,0.000000,0.000000,0.000000,0.0
312,4,16.350780,-1.874236,0.000000,0.000000,0.000000,0.0
312,5,16.350780,-1.886395,0.000000,0.000000,0.000000,0.0
312,6,16.350780,-2.577418,0.000000,0.000000,0.000000,0.0
312,7,25.504365,-3.788790,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.855628,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-4.523036,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-4.526075,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-5.729394,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-5.782205,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-6.199198,0.000000,0.000000,0.000000,-0.0
312,14,-0.000000,-6.114231,0.000000,0.000000,0.000000,-0.0
312,15,0.000000,-6.400262,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-6.103247,0.000000,0.000000,0.000000,0.0
312,17,25.504365,-5.355975,0.000000,0.000000,0.000000,0.0
312,18,30.477360,-6.302024,0.000000,0.000000,0.000000,0.0
312,19,30.477360,-6.779776,0.000000,0.000000,0.000000,0.0
312,20,30.477360,-6.060872,0.000000,0.000000,0.000000,0.0
312,21,30.477360,-5.342487,0.000000,0.000000,0.000000,0.0
312,22,30.477360,-4.496290,0.000000,0.000000,0.000000,0.0
312,23,30.477360,-3.756596,0.000000,0.000000,0.000000,0.0
312,24,29.191380,-2.990844,0.000000,0.000000,0.000000,0.0
313,1,25.704578,-3.128124,0.000000,5000.000000,111.122271,2856.3510824566383
313,2,24.538520,-3.314828,5000.000000,0.000000,106.385637,2610.54608123724
313,3,15.731579,-3.534143,5000.000000,0.000000,103.325688,1625.476223501352
313,4,15.731579,-2.241087,5000.000000,0.000000,102.068175,1605.693558398325
313,5,15.731579,-2.279639,5000.000000,0.000000,102.277760,1608.99066138304
313,6,15.731579,-3.613179,0.000000,5000.000000,109.780924,1727.027278598996
313,7,24.538520,-5.502183,5000.000000,0.000000,124.326163,3050.7800372987595
313,8,-0.000000,-4.910711,5000.000000,0.000000,133.422177,-0.0
313,9,-0.000000,-6.951389,5000.000000,0.000000,142.308605,-0.0
313,10,0.000000,-3.973201,5000.000000,0.000000,150.063271,0.0
313,11,0.000000,-7.434854,0.000000,5000.000000,155.931667,0.0
313,12,0.000000,-9.779912,5000.000000,0.000000,159.117368,0.0
313,13,0.000000,-10.749484,0.000000,5000.000000,160.374881,0.0
313,14,-0.000000,-10.359175,0.000000,5000.000000,161.925815,-0.0
313,15,-0.000000,-9.922005,0.000000,5000.000000,163.895919,-0.0
313,16,-0.000000,-8.473972,5000.000000,0.000000,160.081462,-0.0
313,17,24.538520,-7.579121,0.000000,5000.000000,155.512496,3816.0464933459198
313,18,29.323188,-8.453214,5000.000000,0.000000,159.829959,4686.723935789292
313,19,29.323188,-8.936844,5000.000000,0.000000,166.788200,4890.761744781599
313,20,29.323188,-8.137102,5000.000000,0.000000,159.536539,4678.119925966332
313,21,29.323188,-7.359100,0.000000,5000.000000,151.027365,4428.60381703962
313,22,29.323188,-6.409980,5000.000000,0.000000,141.428346,4147.129978287048
313,23,29.323188,-5.637874,0.000000,5000.000000,130.487978,3826.323510633864
313,24,28.403855,-4.755373,0.000000,5000.000000,119.841031,3403.947267574505
314,1,23.399966,-1.314492,0.000000,0.000000,81.349889,1903.584636703774
314,2,22.338454,-1.616344,0.000000,0.000000,77.882316,1739.770533379464
314,3,14.321123,-2.842909,0.000000,0.000000,75.642202,1083.281278832846
314,4,14.321123,-4.023109,0.000000,0.000000,74.721607,1070.097324604661
314,5,14.321123,-3.982075,0.000000,0.000000,74.875040,1072.29465746992
314,6,14.321123,-4.106087,0.000000,0.000000,80.367922,1150.958896216406
314,7,22.338454,-5.283698,0.000000,0.000000,91.016134,2033.1597226168358
314,8,0.000000,-4.761975,0.000000,0.000000,97.675103,0.0
314,9,0.000000,-2.727546,0.000000,0.000000,104.180639,0.0
314,10,0.000000,-7.521362,0.000000,0.000000,109.857640,0.0
314,11,0.000000,-3.102469,0.000000,0.000000,114.153749,0.0
314,12,0.000000,-3.565473,0.000000,0.000000,116.485922,0.0
314,13,0.000000,-0.846097,0.000000,0.000000,117.406517,0.0
314,14,0.000000,-2.593543,0.000000,0.000000,118.541917,0.0
314,15,0.000000,-3.840071,0.000000,0.000000,119.984182,0.0
314,16,0.000000,-6.068151,0.000000,0.000000,117.191711,0.0
314,17,22.338454,-5.879902,0.000000,0.000000,113.846884,2543.1633812773357
314,18,26.694140,-6.669177,0.000000,0.000000,117.007593,3123.41706860502
314,19,26.694140,-7.156046,0.000000,0.000000,122.101550,3259.3958699170003
314,20,26.694140,-6.292128,0.000000,0.000000,116.792787,3117.68300716818
314,21,26.694140,-5.413129,0.000000,0.000000,110.563429,2951.39565260606
314,22,26.694140,-4.140044,0.000000,0.000000,103.536223,2763.8104318332203
314,23,26.694140,-3.136261,0.000000,0.000000,95.527048,2550.0123930987197
314,24,26.609979,-1.423674,0.000000,0.000000,87.732680,2334.5647724137198
315,1,17.823216,-4.183101,0.000000,2500.000000,132.927396,2369.1936912255355
315,2,17.014687,-4.581043,2500.000000,0.000000,127.261310,2165.3113568599697
315,3,10.908070,-6.858483,5000.000000,0.000000,123.600917,1348.24745470019
315,4,10.908070,-9.761711,0.000000,5000.000000,122.096647,1331.8387722412901
315,5,10.908070,-9.642766,2500.000000,0.000000,122.347358,1334.57354537906
315,6,10.908070,-9.281268,0.000000,5000.000000,131.322841,1432.4787422268703
315,7,17.014687,-10.762122,2500.000000,0.000000,148.722240,2530.46236353888
315,8,-0.000000,-5.525245,0.000000,2500.000000,159.603132,-0.0
315,9,-0.000000,0.735195,0.000000,0.000000,170.233312,-0.0
315,10,-0.000000,-9.651612,0.000000,5000.000000,179.509649,-0.0
315,11,-0.000000,-5.361289,0.000000,5000.000000,186.529579,-0.0
315,12,-0.000000,-5.682013,0.000000,5000.000000,190.340399,-0.0
315,13,-0.000000,3.294875,0.000000,5000.000000,191.844669,-0.0
315,14,-0.000000,2.832714,0.000000,0.000000,193.699937,-0.0
315,15,-0.000000,-0.014644,0.000000,2500.000000,196.056628,-0.0
315,16,-0.000000,-5.870431,5000.000000,0.000000,191.493673,-0.0
315,17,17.014687,-8.635189,5000.000000,0.000000,186.028156,3165.2108475271716
315,18,20.332313,-11.710855,5000.000000,0.000000,191.192819,3887.3922392603467
315,19,20.332313,-12.487314,5000.000000,0.000000,199.516450,4056.6309100488497
315,20,20.332313,-11.200399,5000.000000,0.000000,190.841822,3880.255658394286
315,21,20.332313,-9.875560,0.000000,2500.000000,180.662923,3673.295097930899
315,22,20.332313,-7.827957,0.000000,5000.000000,169.180323,3439.8272806770988
315,23,20.332313,-6.234064,0.000000,5000.000000,156.093167,3173.735128605271
315,24,22.269119,-3.127504,5000.000000,0.000000,143.357007,3192.4342483668333
316,1,19.617628,-3.531109,0.000000,0.000000,41.932933,822.624680542924
316,2,18.727697,-3.991901,0.000000,0.000000,40.145524,751.833209378228
316,3,12.006276,-6.219410,0.000000,0.000000,38.990826,468.13461842397595
316,4,12.006276,-9.023009,0.000000,0.000000,38.516292,462.437232248592
316,5,12.006276,-8.929455,0.000000,0.000000,38.595381,463.386796611156
316,6,12.006276,-8.650541,0.000000,0.000000,41.426764,497.381162370864
316,7,18.727697,-10.202023,0.000000,0.000000,46.915533,878.619886617501
316,8,0.000000,-5.452708,0.000000,0.000000,50.347991,0.0
316,9,0.000000,0.438784,0.000000,0.000000,53.701360,0.0
316,10,0.000000,-9.644259,0.000000,0.000000,56.627649,0.0
316,11,0.000000,-5.454496,0.000000,0.000000,58.842139,0.0
316,12,0.000000,-5.356324,0.000000,0.000000,60.044290,0.0
316,13,0.000000,3.041793,0.000000,0.000000,60.518823,0.0
316,14,-0.000000,2.383878,0.000000,0.000000,61.104081,-0.0
316,15,0.000000,-0.524540,0.000000,0.000000,61.847517,0.0
316,16,0.000000,-6.303986,0.000000,0.000000,60.408099,0.0
316,17,18.727697,-8.396075,0.000000,0.000000,58.683961,1099.0154403678168
316,18,22.379336,-11.859815,0.000000,0.000000,60.313192,1349.769189000512
