,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
306,10,0.000000,-1.723144,0.000000,0.000000,79.250870,0.0
306,11,0.000000,-3.084789,0.000000,0.000000,81.767795,0.0
306,12,0.000000,2.754002,0.000000,0.000000,81.638722,0.0
306,13,0.000000,2.729133,0.000000,0.000000,81.939892,0.0
306,14,0.000000,2.695486,0.000000,0.000000,80.928820,0.0
306,15,0.000000,-3.569163,0.000000,0.000000,80.563113,0.0
306,16,0.000000,1.197166,0.000000,0.000000,78.971212,0.0
306,17,22.732463,1.846417,0.000000,0.000000,78.540968,1785.429649044184
306,18,26.845141,1.004411,0.000000,0.000000,89.856375,2412.2070566238754
306,19,26.845141,1.277685,0.000000,0.000000,91.598861,2458.9843389844013
306,20,26.499179,1.565106,0.000000,0.000000,86.887694,2302.452556203226
306,21,26.499179,0.732434,0.000000,0.000000,82.563746,2187.871484164534
306,22,26.429209,0.428567,0.000000,0.000000,77.357798,2044.5054111217821
306,23,23.334982,1.985213,0.000000,0.000000,69.720974,1626.937673312468
306,24,22.732463,2.274484,0.000000,0.000000,63.009174,1432.353716615562
307,1,0.000000,6.211441,0.000000,0.000000,53.582727,0.0
307,2,0.000000,6.705604,0.000000,0.000000,51.308921,0.0
307,3,0.000000,5.192669,0.000000,0.000000,50.438943,0.0
307,4,0.000000,6.554611,0.000000,0.000000,50.063271,0.0
307,5,0.000000,4.689008,0.000000,0.000000,50.636666,0.0
307,6,0.000000,5.862589,0.000000,0.000000,54.116577,0.0
307,7,0.000000,7.302013,0.000000,0.000000,61.768428,0.0
307,8,0.000000,7.894072,0.000000,0.000000,66.909206,0.0
307,9,0.000000,4.041203,0.000000,0.000000,71.002056,0.0
307,10,0.000000,1.857892,0.000000,0.000000,72.840873,0.0
307,11,0.000000,-0.053938,0.000000,0.000000,75.154223,0.0
307,12,0.000000,4.995570,0.000000,0.000000,75.035590,0.0
307,13,0.000000,8.505092,0.000000,0.000000,75.312401,0.0
307,14,0.000000,8.440682,0.000000,0.000000,74.383107,0.0
307,15,0.000000,0.923979,0.000000,0.000000,74.046979,0.0
307,16,0.000000,6.082029,0.000000,0.000000,72.583834,0.0
307,17,22.732463,7.747167,0.000000,0.000000,72.188390,1641.0199047045699
307,18,26.845141,8.222918,0.000000,0.000000,82.588580,2217.10207508978
307,19,26.845141,8.032034,0.000000,0.000000,84.190130,2260.09591065833
307,20,26.499179,7.806694,0.000000,0.000000,79.860013,2116.224779429327
307,21,26.499179,6.633340,0.000000,0.000000,75.885796,2010.911291761484
307,22,26.429209,6.369168,0.000000,0.000000,71.100917,1879.1409954846529
307,23,23.334982,7.147095,0.000000,0.000000,64.081778,1495.347136157996
307,24,22.732463,6.773457,0.000000,0.000000,57.912844,1316.501583454772
308,1,0.000000,4.338702,0.000000,0.000000,73.301170,0.0
308,2,0.000000,4.912335,0.000000,0.000000,70.190604,0.0
308,3,0.000000,3.429807,0.000000,0.000000,69.000475,0.0
308,4,0.000000,4.804879,0.000000,0.000000,68.486555,0.0
308,5,0.000000,2.919235,0.000000,0.000000,69.270959,0.0
308,6,0.000000,3.971192,0.000000,0.000000,74.031477,0.0
308,7,0.000000,5.143180,0.000000,0.000000,84.499209,0.0
308,8,0.000000,5.555567,0.000000,0.000000,91.531794,0.0
308,9,0.000000,1.559650,0.000000,0.000000,97.130813,0.0
308,10,0.000000,-0.687928,0.000000,0.000000,99.646314,0.0
308,11,0.000000,-2.680610,0.000000,0.000000,102.810978,0.0
308,12,0.000000,2.373044,0.000000,0.000000,102.648687,0.0
308,13,0.000000,5.872891,0.000000,0.000000,103.027365,0.0
308,14,0.000000,5.840961,0.000000,0.000000,101.756090,0.0
308,15,0.000000,-1.663994,0.000000,0.000000,101.296267,0.0
308,16,0.000000,3.545193,0.000000,0.000000,99.294685,0.0
308,17,22.732463,5.224152,0.000000,0.000000,98.753717,2244.9152178149707
308,18,26.845141,5.336412,0.000000,0.000000,112.981177,3032.995626910957
308,19,26.845141,5.089553,0.000000,0.000000,115.172097,3091.811183230677
308,20,26.499179,5.015553,0.000000,0.000000,109.248497,2894.995477483963
308,21,26.499179,3.981099,0.000000,0.000000,103.811768,2750.926622538472
308,22,26.429209,3.884160,0.000000,0.000000,97.266055,2570.6648962004947
308,23,23.334982,4.907409,0.000000,0.000000,87.663872,2045.634875170304
308,24,22.732463,4.749379,0.000000,0.000000,79.224771,1800.974175440973
309,1,0.000000,-4.135702,0.000000,0.000000,75.015818,0.0
309,2,0.000000,-2.589928,0.000000,0.000000,71.832490,0.0
309,3,0.000000,-4.617064,0.000000,0.000000,70.614521,0.0
309,4,0.000000,-2.519658,0.000000,0.000000,70.088580,0.0
309,5,0.000000,-4.957899,0.000000,0.000000,70.891332,0.0
309,6,0.000000,-4.684137,0.000000,0.000000,75.763208,0.0
309,7,0.000000,-4.788695,0.000000,0.000000,86.475799,0.0
309,8,0.000000,-5.086051,0.000000,0.000000,93.672888,0.0
309,9,0.000000,-6.420802,0.000000,0.000000,99.402879,0.0
309,10,0.000000,-7.471631,0.000000,0.000000,101.977222,0.0
309,11,0.000000,-9.160559,0.000000,0.000000,105.215913,0.0
309,12,0.000000,-5.715519,0.000000,0.000000,105.049826,0.0
309,13,0.000000,-5.711191,0.000000,0.000000,105.437362,0.0
309,14,0.000000,-5.558283,0.000000,0.000000,104.136349,0.0
309,15,0.000000,-7.506132,0.000000,0.000000,103.665770,0.0
309,16,0.000000,-5.627096,0.000000,0.000000,101.617368,0.0
309,17,22.732463,-5.283030,0.000000,0.000000,101.063746,2297.4278665863976
309,18,26.845141,-5.884818,0.000000,0.000000,115.624011,3103.942878280551
309,19,26.845141,-7.046660,0.000000,0.000000,117.866182,3164.134274921662
309,20,26.499179,-6.768235,0.000000,0.000000,111.804018,2962.7146859012223
309,21,26.499179,-7.032172,0.000000,0.000000,106.240114,2815.2757978664063
309,22,26.429209,-5.935210,0.000000,0.000000,99.541284,2630.797398964356
309,23,23.334982,-4.597394,0.000000,0.000000,89.714489,2093.485985954198
309,24,22.732463,-4.149127,0.000000,0.000000,81.077982,1843.102225929666
310,1,0.000000,0.817752,0.000000,0.000000,83.589054,0.0
310,2,0.000000,0.928272,0.000000,0.000000,80.041917,0.0
310,3,0.000000,0.185109,0.000000,0.000000,78.684752,0.0
310,4,0.000000,0.921948,0.000000,0.000000,78.098703,0.0
310,5,0.000000,-0.539463,0.000000,0.000000,78.993198,0.0
310,6,0.000000,0.511656,0.000000,0.000000,84.421860,0.0
310,7,0.000000,1.247200,0.000000,0.000000,96.358747,0.0
310,8,0.000000,1.218484,0.000000,0.000000,104.378361,0.0
310,9,0.000000,-2.790765,0.000000,0.000000,110.763208,0.0
310,10,0.000000,-5.049048,0.000000,0.000000,113.631762,0.0
310,11,0.000000,-6.880169,0.000000,0.000000,117.240588,0.0
310,12,0.000000,0.640592,0.000000,0.000000,117.055520,0.0
310,13,0.000000,0.597083,0.000000,0.000000,117.487346,0.0
310,14,0.000000,0.588351,0.000000,0.000000,116.037646,0.0
310,15,0.000000,-7.491939,0.000000,0.000000,115.513287,0.0
310,16,0.000000,-1.281570,0.000000,0.000000,113.230781,0.0
310,17,22.732463,-0.429197,0.000000,0.000000,112.613888,2559.991042246144
310,18,26.845141,-1.931139,0.000000,0.000000,128.838184,3458.6792156639444
310,19,26.845141,-1.621547,0.000000,0.000000,131.336602,3525.749599150882
310,20,26.499179,-1.078607,0.000000,0.000000,124.581620,3301.3106484899804
310,21,26.499179,-1.993886,0.000000,0.000000,118.381841,3137.021595008539
310,22,26.429209,-2.213553,0.000000,0.000000,110.917431,2931.4599656420787
310,23,23.334982,0.066477,0.000000,0.000000,99.967574,2332.741539873668
310,24,22.732463,0.683164,0.000000,0.000000,90.344037,2053.742478373131
311,1,0.000000,-3.624268,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-3.517530,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-4.225465,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-3.406910,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-5.372084,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-4.073076,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-3.670673,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-4.189196,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-8.434405,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-11.091986,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-15.128265,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-4.622662,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-4.895817,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-5.806380,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-15.243346,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-6.443884,0.000000,0.000000,0.000000,0.0
311,17,22.732463,-7.110853,0.000000,0.000000,0.000000,0.0
311,18,26.845141,-9.484534,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-8.904679,0.000000,0.000000,0.000000,0.0
311,20,26.499179,-7.690319,0.000000,0.000000,0.000000,0.0
311,21,26.499179,-8.713206,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-9.159903,0.000000,0.000000,0.000000,0.0
311,23,23.334982,-5.552490,0.000000,0.000000,0.000000,0.0
311,24,22.732463,-3.955662,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.963426,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.723675,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-3.571194,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.635022,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-4.593586,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-3.405112,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.982209,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.452402,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-7.897207,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-11.535702,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-16.249513,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-4.370738,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-6.087918,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-5.068821,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-15.379787,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-6.685310,0.000000,0.000000,0.000000,0.0
312,17,22.732463,-6.546308,0.000000,0.000000,0.000000,0.0
312,18,26.845141,-10.607564,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-10.221246,0.000000,0.000000,0.000000,0.0
312,20,26.499179,-9.017203,0.000000,0.000000,0.000000,0.0
312,21,26.499179,-9.972787,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-9.589543,0.000000,0.000000,0.000000,0.0
312,23,23.334982,-5.222140,0.000000,0.000000,0.000000,0.0
312,24,22.732463,-3.869506,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.741168,0.000000,0.000000,113.595381,0.0
313,2,0.000000,-2.772048,0.000000,0.000000,108.774913,0.0
313,3,0.000000,-3.414200,0.000000,0.000000,106.930560,0.0
313,4,0.000000,-2.677851,0.000000,0.000000,106.134135,0.0
313,5,0.000000,-4.633287,0.000000,0.000000,107.349731,0.0
313,6,0.000000,-3.181511,0.000000,0.000000,114.727143,0.0
313,7,0.000000,-2.607066,0.000000,0.000000,130.949067,0.0
313,8,0.000000,-3.113429,0.000000,0.000000,141.847517,0.0
313,9,0.000000,-8.456172,0.000000,0.000000,150.524359,0.0
313,10,0.000000,-14.498031,0.000000,0.000000,154.422651,0.0
313,11,0.000000,-21.464182,0.000000,0.000000,159.326953,0.0
313,12,0.000000,-4.770635,0.000000,0.000000,159.075451,0.0
313,13,0.000000,-10.330725,0.000000,0.000000,159.662290,0.0
313,14,0.000000,-4.973075,0.000000,0.000000,157.692186,0.0
313,15,0.000000,-20.202106,0.000000,0.000000,156.979595,0.0
313,16,0.000000,-7.577264,0.000000,0.000000,153.877729,0.0
313,17,22.732463,-8.551068,0.000000,0.000000,153.039386,3478.962179787718
313,18,26.845141,-13.470211,0.000000,0.000000,175.087789,4700.256383083249
313,19,26.845141,-12.731339,0.000000,0.000000,178.483075,4791.403314488575
313,20,26.499179,-10.861482,0.000000,0.000000,169.303227,4486.396517550633
313,21,26.499179,-12.022194,0.000000,0.000000,160.877887,4263.131924754773
313,22,26.429209,-11.958572,0.000000,0.000000,150.733945,3983.7789357995052
313,23,23.334982,-7.041634,0.000000,0.000000,135.853369,3170.1359202543576
313,24,22.732463,-5.441946,0.000000,0.000000,122.775229,2790.983350559027
314,1,0.000000,-6.336900,0.000000,0.000000,83.160392,0.0
314,2,0.000000,-6.810169,0.000000,0.000000,79.631446,0.0
314,3,0.000000,-6.917922,0.000000,0.000000,78.281240,0.0
314,4,0.000000,-6.607985,0.000000,0.000000,77.698197,0.0
314,5,0.000000,-8.600193,0.000000,0.000000,78.588105,0.0
314,6,0.000000,-6.815052,0.000000,0.000000,83.988928,0.0
314,7,0.000000,-6.481199,0.000000,0.000000,95.864600,0.0
314,8,0.000000,-7.359006,0.000000,0.000000,103.843088,0.0
314,9,0.000000,-12.172955,0.000000,0.000000,110.195191,0.0
314,10,0.000000,-12.845967,0.000000,0.000000,113.049035,0.0
314,11,0.000000,-16.544383,0.000000,0.000000,116.639355,0.0
314,12,0.000000,-6.555408,0.000000,0.000000,116.455236,0.0
314,13,0.000000,-2.450320,0.000000,0.000000,116.884847,0.0
314,14,0.000000,-9.806070,0.000000,0.000000,115.442581,0.0
314,15,0.000000,-18.478788,0.000000,0.000000,114.920911,0.0
314,16,0.000000,-8.391686,0.000000,0.000000,112.650111,0.0
314,17,22.732463,-10.029415,0.000000,0.000000,112.036381,2546.862885736403
314,18,26.845141,-11.465386,0.000000,0.000000,128.177475,3440.9423893989747
314,19,26.845141,-10.046052,0.000000,0.000000,130.663081,3507.6688329394215
314,20,26.499179,-8.620166,0.000000,0.000000,123.942740,3284.38085301046
314,21,26.499179,-9.943888,0.000000,0.000000,117.774755,3120.934314426145
314,22,26.429209,-11.698300,0.000000,0.000000,110.348624,2916.426846558416
314,23,23.334982,-7.481091,0.000000,0.000000,99.454919,2320.7787446764582
314,24,22.732463,-4.846384,0.000000,0.000000,89.880734,2043.210460067842
315,1,0.000000,-13.488157,0.000000,0.000000,135.885796,0.0
315,2,0.000000,-14.828398,0.000000,0.000000,130.119424,0.0
315,3,0.000000,-13.685393,0.000000,0.000000,127.913160,0.0
315,4,0.000000,-14.346829,0.000000,0.000000,126.960456,0.0
315,5,0.000000,-16.128024,0.000000,0.000000,128.414584,0.0
315,6,0.000000,-13.969840,0.000000,0.000000,137.239639,0.0
315,7,0.000000,-14.406101,0.000000,0.000000,156.644733,0.0
315,8,0.000000,-16.287021,0.000000,0.000000,169.681746,0.0
315,9,0.000000,-15.770186,0.000000,0.000000,180.061215,0.0
315,10,0.000000,-11.974852,0.000000,0.000000,184.724454,0.0
315,11,0.000000,-19.662720,0.000000,0.000000,190.591110,0.0
315,12,0.000000,-13.662628,0.000000,0.000000,190.290256,0.0
315,13,0.000000,-2.784008,0.000000,0.000000,190.992249,0.0
315,14,0.000000,-16.912642,0.000000,0.000000,188.635558,0.0
315,15,0.000000,-20.177604,0.000000,0.000000,187.783138,0.0
315,16,0.000000,-14.086792,0.000000,0.000000,184.072604,0.0
315,17,22.732463,-18.203011,0.000000,0.000000,183.069756,4161.626454689028
315,18,26.845141,-19.103953,0.000000,0.000000,209.444638,5622.570838803958
315,19,26.845141,-16.453816,0.000000,0.000000,213.506169,5731.603211174829
315,20,26.499179,-14.509019,0.000000,0.000000,202.524992,5366.746014981568
315,21,26.499179,-15.846646,0.000000,0.000000,192.446378,5099.6710185236625
315,22,26.429209,-19.422963,0.000000,0.000000,180.311927,4765.501603875743
315,23,23.334982,-14.130070,0.000000,0.000000,162.511389,3792.200337109998
315,24,22.732463,-9.527351,0.000000,0.000000,146.866972,3338.648006912036
316,1,0.000000,-12.958698,0.000000,0.000000,42.866182,0.0
316,2,0.000000,-14.127446,0.000000,0.000000,41.047137,0.0
316,3,0.000000,-13.346442,0.000000,0.000000,40.351155,0.0
316,4,0.000000,-13.731282,0.000000,0.000000,40.050617,0.0
316,5,0.000000,-15.791550,0.000000,0.000000,40.509332,0.0
316,6,0.000000,-13.506080,0.000000,0.000000,43.293262,0.0
316,7,0.000000,-13.669973,0.000000,0.000000,49.414742,0.0
316,8,0.000000,-15.322199,0.000000,0.000000,53.527365,0.0
316,9,0.000000,-16.106189,0.000000,0.000000,56.801645,0.0
316,10,0.000000,-13.570619,0.000000,0.000000,58.272699,0.0
316,11,0.000000,-21.357699,0.000000,0.000000,60.123379,0.0
316,12,0.000000,-13.207169,0.000000,0.000000,60.028472,0.0
316,13,0.000000,-2.966215,0.000000,0.000000,60.249921,0.0
316,14,0.000000,-16.745170,0.000000,0.000000,59.506485,0.0
316,15,0.000000,-21.807558,0.000000,0.000000,59.237583,0.0
316,16,0.000000,-14.134800,0.000000,0.000000,58.067067,0.0
316,17,22.732463,-17.916634,0.000000,0.000000,57.750712,1312.815923763656
316,18,26.845141,-18.580988,0.000000,0.000000,66.070864,1773.6816600718241
316,19,26.845141,-16.066411,0.000000,0.000000,67.352104,1808.076728526664
316,20,26.499179,-14.116203,0.000000,0.000000,63.888010,1692.9798129437902
316,21,26.499179,-15.654021,0.000000,0.000000,60.708636,1608.729012209844
316,22,26.429209,-18.994425,0.000000,0.000000,56.880734,1503.3128069594059
316,23,23.334982,-13.552342,0.000000,0.000000,51.265422,1196.2776995924041
316,24,22.732463,-9.136011,0.000000,0.000000,46.330275,1053.201262217325
317,1,0.000000,-19.693445,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-21.151354,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-20.104170,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-20.674681,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-23.240001,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-20.419383,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-20.844330,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-22.651734,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-22.285399,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-16.534244,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-27.040852,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-19.531548,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-3.018216,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-22.764769,0.000000,0.000000,0.000000,0.0
