,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,4,21.116646,-1.212372,0.000000,0.000000,29.543815,623.86628284449
304,5,22.732463,-0.956143,0.000000,0.000000,30.082252,683.843680546676
304,6,25.908321,-1.360221,0.000000,0.000000,31.861436,825.476311408956
304,7,23.334982,-1.279529,0.000000,0.000000,36.812718,859.0241119010759
304,8,21.116646,-1.676475,0.000000,0.000000,39.668776,837.6715000452959
304,9,15.731579,-1.661176,0.000000,0.000000,41.693768,655.908805099672
304,10,15.731579,-1.853549,0.000000,0.000000,43.262259,680.583645176961
304,11,21.116646,-1.576073,0.000000,0.000000,44.713698,944.203332016908
304,12,21.116646,-1.173983,0.000000,0.000000,45.181904,954.090272373984
304,13,21.116646,-1.423051,0.000000,0.000000,44.912686,948.405291171156
304,14,21.116646,-1.781042,0.000000,0.000000,44.690288,943.708991334048
304,15,22.732463,-1.452042,0.000000,0.000000,44.034799,1001.0194389799369
304,16,23.334982,-1.405237,0.000000,0.000000,43.742170,1020.72274959094
304,17,26.755735,-1.708742,0.000000,0.000000,44.982917,1203.551006778995
304,18,27.274699,-1.590461,0.000000,0.000000,49.477697,1349.489292888203
304,19,27.894691,-1.765730,0.000000,0.000000,49.840557,1390.286936782887
304,20,27.894691,-1.846675,0.000000,0.000000,48.529579,1353.717610565089
304,21,26.845141,-1.332868,0.000000,0.000000,45.849098,1230.825500532818
304,22,26.845141,-1.832150,0.000000,0.000000,42.595065,1143.4705258291651
304,23,26.755735,-1.614716,0.000000,0.000000,38.088580,1019.0879530063
304,24,26.429209,-1.514093,0.000000,0.000000,34.424866,909.821978310994
305,1,21.116646,1.462649,0.000000,0.000000,30.614679,646.4793388466339
305,2,21.116646,1.320958,0.000000,0.000000,29.210851,616.835199925746
305,3,21.116646,0.485969,0.000000,0.000000,28.581936,603.554624506656
305,4,21.116646,0.332753,0.000000,0.000000,28.346093,598.574411364078
305,5,22.732463,0.330408,0.000000,0.000000,28.862702,656.1203052950259
305,6,25.908321,-0.378520,0.000000,0.000000,30.569756,792.0110513396761
305,7,23.334982,0.131077,0.000000,0.000000,35.320310,824.19879808442
305,8,21.116646,-0.356684,0.000000,0.000000,38.060582,803.711836647972
305,9,15.731579,-0.293170,0.000000,0.000000,40.003480,629.31790589492
305,10,15.731579,-0.482351,0.000000,0.000000,41.508383,652.9924063267571
305,11,21.116646,0.102029,0.000000,0.000000,42.900981,905.924828829726
305,12,21.116646,0.145475,0.000000,0.000000,43.350206,915.410954129076
305,13,21.116646,-0.369780,0.000000,0.000000,43.091901,909.956418884046
305,14,21.116646,-1.158111,0.000000,0.000000,42.878519,905.4505067272739
305,15,22.732463,-0.060047,0.000000,0.000000,42.249605,960.437582427115
305,16,23.334982,0.277547,0.000000,0.000000,41.968839,979.3421026258981
305,17,26.755735,-0.335643,0.000000,0.000000,43.159285,1154.758392249475
305,18,27.274699,-0.113481,0.000000,0.000000,47.471844,1294.7802560749558
305,19,27.894691,-0.397184,0.000000,0.000000,47.819994,1333.9239562518542
305,20,27.894691,-0.606992,0.000000,0.000000,46.562164,1298.837177071324
305,21,26.845141,0.138545,0.000000,0.000000,43.990351,1180.927175234491
305,22,26.845141,-0.498773,0.000000,0.000000,40.868238,1097.113611531558
305,23,26.755735,-0.762283,0.000000,0.000000,36.544448,977.7735664092801
305,24,26.429209,-0.783527,0.000000,0.000000,33.029263,872.937294942967
306,1,21.116646,2.732877,0.000000,0.000000,58.642202,1238.326620294492
306,2,21.116646,2.494895,0.000000,0.000000,55.953179,1181.5434735176339
306,3,21.116646,1.168068,0.000000,0.000000,54.748497,1156.104630181062
306,4,21.116646,0.919210,0.000000,0.000000,54.296742,1146.565079767332
306,5,22.732463,0.929125,0.000000,0.000000,55.286302,1256.793814621826
306,6,25.908321,-0.165991,0.000000,0.000000,58.556153,1517.0916084491132
306,7,23.334982,0.706080,0.000000,0.000000,67.655805,1578.74699187051
306,8,21.116646,-0.026618,0.000000,0.000000,72.904777,1539.5043676179419
306,9,15.731579,0.102453,0.000000,0.000000,76.626384,1205.454013380336
306,10,15.731579,-0.175974,0.000000,0.000000,79.509016,1250.802366416264
306,11,21.116646,0.767472,0.000000,0.000000,82.176526,1735.2926090517958
306,12,21.116646,0.851496,0.000000,0.000000,83.037014,1753.4632295350439
306,13,21.116646,0.034090,0.000000,0.000000,82.542233,1743.015114310518
306,14,21.116646,-1.213274,0.000000,0.000000,82.133502,1734.3840864742917
306,15,22.732463,0.506416,0.000000,0.000000,80.928820,1839.71140628366
306,16,23.334982,1.032576,0.000000,0.000000,80.391015,1875.9228879867298
306,17,26.755735,0.082108,0.000000,0.000000,82.671307,2211.931582195645
306,18,27.274699,0.497807,0.000000,0.000000,90.931984,2480.142493072816
306,19,27.894691,0.054224,0.000000,0.000000,91.598861,2555.121923546951
306,20,27.894691,-0.295440,0.000000,0.000000,89.189497,2487.9134592604273
306,21,26.845141,0.846609,0.000000,0.000000,84.263208,2262.057699872328
306,22,26.845141,-0.210834,0.000000,0.000000,78.282822,2101.513394467902
306,23,26.755735,-0.683874,0.000000,0.000000,70.000633,1872.918386380255
306,24,26.429209,-0.767610,0.000000,0.000000,63.267320,1672.10522314988
307,1,21.116646,6.751437,0.000000,0.000000,53.899083,1138.1678554356179
307,2,21.116646,6.534247,0.000000,0.000000,51.427555,1085.97747358053
307,3,21.116646,5.278219,0.000000,0.000000,50.320310,1062.59617288026
307,4,21.116646,4.886989,0.000000,0.000000,49.905093,1053.828182478078
307,5,22.732463,5.210174,0.000000,0.000000,50.814616,1155.141378079208
307,6,25.908321,4.503220,0.000000,0.000000,53.819994,1394.385680770074
307,7,23.334982,6.013296,0.000000,0.000000,62.183644,1451.054213434408
307,8,21.116646,5.090758,0.000000,0.000000,67.008067,1414.9856299832818
307,9,15.731579,5.002893,0.000000,0.000000,70.428662,1107.954060117298
307,10,15.731579,6.049941,0.000000,0.000000,73.078140,1149.63453258306
307,11,21.116646,7.191077,0.000000,0.000000,75.529896,1594.9380762488158
307,12,21.116646,7.639612,0.000000,0.000000,76.320785,1611.63899928711
307,13,21.116646,6.210553,0.000000,0.000000,75.866023,1602.0359511188578
307,14,21.116646,4.177939,0.000000,0.000000,75.490351,1594.103018482746
307,15,22.732463,7.030377,0.000000,0.000000,74.383107,1690.9112277025408
307,16,23.334982,6.480667,0.000000,0.000000,73.888801,1724.193841336582
307,17,26.755735,6.736481,0.000000,0.000000,75.984657,2033.025346757895
307,18,27.274699,7.911357,0.000000,0.000000,83.577191,2279.5427277905087
307,19,27.894691,7.550251,0.000000,0.000000,84.190130,2348.45766159983
307,20,27.894691,7.025303,0.000000,0.000000,81.975641,2286.685175221931
307,21,26.845141,7.692246,0.000000,0.000000,77.447801,2079.097137984941
307,22,26.845141,6.015468,0.000000,0.000000,71.951123,1931.538042043343
307,23,26.755735,5.090240,0.000000,0.000000,64.338817,1721.4323378654954
307,24,26.429209,4.460493,0.000000,0.000000,58.150111,1536.861436992199
308,1,21.116646,4.867641,0.000000,0.000000,73.733945,1557.01361474847
308,2,21.116646,4.736833,0.000000,0.000000,70.352895,1485.61717879017
308,3,21.116646,3.519503,0.000000,0.000000,68.838184,1453.631562810864
308,4,21.116646,3.142785,0.000000,0.000000,68.270168,1441.6369700165278
308,5,22.732463,3.434181,0.000000,0.000000,69.514394,1580.2333895724219
308,6,25.908321,2.622188,0.000000,0.000000,73.625751,1907.5195907740708
308,7,23.334982,3.839951,0.000000,0.000000,85.067226,1985.0421874999322
308,8,21.116646,2.748798,0.000000,0.000000,91.667036,1935.7003490812558
308,9,15.731579,2.541381,0.000000,0.000000,96.346409,1515.6811445498108
308,10,15.731579,3.495828,0.000000,0.000000,99.970895,1572.700032393205
308,11,21.116646,4.551275,0.000000,0.000000,103.324897,2181.875272935462
308,12,21.116646,4.972168,0.000000,0.000000,104.406833,2204.722132442118
308,13,21.116646,3.559003,0.000000,0.000000,103.784720,2191.58519244912
308,14,21.116646,1.539519,0.000000,0.000000,103.270800,2180.7329257367996
308,15,22.732463,4.430656,0.000000,0.000000,101.756090,2313.1665509496697
308,16,23.334982,3.898222,0.000000,0.000000,101.079880,2358.69718036216
308,17,26.755735,4.080785,0.000000,0.000000,103.947010,2781.17865360235
308,18,27.274699,4.990298,0.000000,0.000000,114.333597,3118.4144437623027
308,19,27.894691,4.607770,0.000000,0.000000,115.172097,3212.690057637027
308,20,27.894691,4.160220,0.000000,0.000000,112.142676,3128.185294933116
308,21,26.845141,4.985412,0.000000,0.000000,105.948592,2844.2048909914724
308,22,26.845141,3.500746,0.000000,0.000000,98.429136,2642.344034428176
308,23,26.755735,2.841571,0.000000,0.000000,88.015501,2354.9194206482352
308,24,26.429209,2.428122,0.000000,0.000000,79.549352,2102.426449822568
309,1,21.116646,-3.764214,0.000000,0.000000,75.458716,1593.4349933865358
309,2,21.116646,-3.254938,0.000000,0.000000,71.998576,1520.3684418960959
309,3,21.116646,-3.773986,0.000000,0.000000,70.448434,1487.6346420323641
309,4,21.116646,-4.134519,0.000000,0.000000,69.867131,1475.3594723626259
309,5,22.732463,-3.724517,0.000000,0.000000,71.140462,1617.197920217906
309,6,25.908321,-4.492360,0.000000,0.000000,75.347991,1952.139937533111
309,7,23.334982,-4.726825,0.000000,0.000000,87.057102,2031.475908142164
309,8,21.116646,-5.572537,0.000000,0.000000,93.811294,1980.979886199924
309,9,15.731579,-5.687792,0.000000,0.000000,98.600127,1551.135687310533
309,10,15.731579,-6.113846,0.000000,0.000000,102.309396,1609.488345616284
309,11,21.116646,-5.774981,0.000000,0.000000,105.741854,2232.913298301684
309,12,21.116646,-5.109847,0.000000,0.000000,106.849098,2256.2945778853077
309,13,21.116646,-5.484619,0.000000,0.000000,106.212433,2242.850348459718
309,14,21.116646,-6.030630,0.000000,0.000000,105.686492,2231.744238545832
309,15,22.732463,-5.500276,0.000000,0.000000,104.136349,2367.275700597587
309,16,23.334982,-5.425700,0.000000,0.000000,103.444321,2413.871368537222
309,17,26.755735,-5.989582,0.000000,0.000000,106.378519,2846.235464056465
309,18,27.274699,-6.104989,0.000000,0.000000,117.008067,3191.359807996833
309,19,27.894691,-6.412289,0.000000,0.000000,117.866182,3287.8407262397623
309,20,27.894691,-6.448039,0.000000,0.000000,114.765897,3201.359234152827
309,21,26.845141,-5.431084,0.000000,0.000000,108.426922,2910.736009286002
309,22,26.845141,-6.030185,0.000000,0.000000,100.731572,2704.1532534916523
309,23,26.755735,-5.326084,0.000000,0.000000,90.074344,2410.00527836284
309,24,26.429209,-4.901539,0.000000,0.000000,81.410155,2151.6060012173953
310,1,21.116646,1.433321,0.000000,0.000000,84.082569,1775.541844343574
310,2,21.116646,1.215719,0.000000,0.000000,80.226985,1694.1248418923099
310,3,21.116646,-0.452019,0.000000,0.000000,78.499684,1657.650038139864
310,4,21.116646,-0.751969,0.000000,0.000000,77.851946,1643.971984093116
310,5,22.732463,-0.782788,0.000000,0.000000,79.270800,1802.0205279803997
310,6,25.908321,-2.311734,0.000000,0.000000,83.959190,2175.24164541999
310,7,23.334982,-1.514080,0.000000,0.000000,97.006485,2263.64458135827
310,8,21.116646,-2.644983,0.000000,0.000000,104.532585,2207.3775929099097
310,9,15.731579,-2.613674,0.000000,0.000000,109.868712,1728.408322456248
310,10,15.731579,-3.074591,0.000000,0.000000,114.001898,1793.429864536942
310,11,21.116646,-1.955420,0.000000,0.000000,117.826637,2488.103382899502
310,12,21.116646,-1.889645,0.000000,0.000000,119.060424,2514.156826217904
310,13,21.116646,-2.925318,0.000000,0.000000,118.350997,2499.176107396062
310,14,21.116646,-4.519045,0.000000,0.000000,117.764948,2486.800718124408
310,15,22.732463,-2.252451,0.000000,0.000000,116.037646,2637.821494302098
310,16,23.334982,-1.551191,0.000000,0.000000,115.266530,2689.7424027524603
310,17,26.755735,-2.859236,0.000000,0.000000,118.536065,3171.519543082775
310,18,27.274699,-2.624511,0.000000,0.000000,130.380418,3556.0866564441817
310,19,27.894691,-3.219484,0.000000,0.000000,131.336602,3663.5939297799823
310,20,27.894691,-3.583086,0.000000,0.000000,127.881999,3567.228846567309
310,21,26.845141,-1.936026,0.000000,0.000000,120.818570,3243.39154706837
310,22,26.845141,-3.075738,0.000000,0.000000,112.243752,3013.199348809032
310,23,26.755735,-3.394051,0.000000,0.000000,100.368554,2685.43443315719
310,24,26.429209,-3.260054,0.000000,0.000000,90.714173,2397.503837479157
311,1,21.116646,-2.360091,0.000000,0.000000,0.000000,0.0
311,2,21.116646,-2.556621,0.000000,0.000000,0.000000,0.0
311,3,21.116646,-5.081059,0.000000,0.000000,0.000000,0.0
311,4,21.116646,-5.455608,0.000000,0.000000,0.000000,0.0
311,5,22.732463,-5.691460,0.000000,0.000000,0.000000,0.0
311,6,25.908321,-8.382902,0.000000,0.000000,0.000000,0.0
311,7,23.334982,-7.928332,0.000000,0.000000,0.000000,0.0
311,8,21.116646,-8.561450,0.000000,0.000000,0.000000,0.0
311,9,15.731579,-8.505294,0.000000,0.000000,0.000000,0.0
311,10,15.731579,-9.658963,0.000000,0.000000,0.000000,0.0
311,11,21.116646,-7.932875,0.000000,0.000000,0.000000,0.0
311,12,21.116646,-7.729905,0.000000,0.000000,0.000000,0.0
311,13,21.116646,-8.941405,0.000000,0.000000,0.000000,0.0
311,14,21.116646,-11.004089,0.000000,0.000000,0.000000,0.0
311,15,22.732463,-9.020418,0.000000,0.000000,0.000000,0.0
311,16,23.334982,-8.699107,0.000000,0.000000,0.000000,0.0
311,17,26.755735,-10.300843,0.000000,0.000000,0.000000,0.0
311,18,27.274699,-10.691100,0.000000,0.000000,0.000000,0.0
311,19,27.894691,-11.676001,0.000000,0.000000,0.000000,0.0
311,20,27.894691,-12.027528,0.000000,0.000000,0.000000,0.0
311,21,26.845141,-9.027263,0.000000,0.000000,0.000000,0.0
311,22,26.845141,-10.184633,0.000000,0.000000,0.000000,0.0
311,23,26.755735,-10.027918,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-9.430899,0.000000,0.000000,0.000000,0.0
312,1,21.116646,-2.500151,0.000000,0.000000,0.000000,0.0
312,2,21.116646,-2.640390,0.000000,0.000000,0.000000,0.0
312,3,21.116646,-4.883099,0.000000,0.000000,0.000000,0.0
312,4,21.116646,-5.250714,0.000000,0.000000,0.000000,0.0
312,5,22.732463,-5.396833,0.000000,0.000000,0.000000,0.0
312,6,25.908321,-7.763635,0.000000,0.000000,0.000000,0.0
312,7,23.334982,-7.302266,0.000000,0.000000,0.000000,0.0
312,8,21.116646,-8.579016,0.000000,0.000000,0.000000,0.0
312,9,15.731579,-8.379444,0.000000,0.000000,0.000000,0.0
312,10,15.731579,-9.613870,0.000000,0.000000,0.000000,0.0
312,11,21.116646,-8.340341,0.000000,0.000000,0.000000,0.0
312,12,21.116646,-8.195323,0.000000,0.000000,0.000000,0.0
312,13,21.116646,-9.366061,0.000000,0.000000,0.000000,0.0
312,14,21.116646,-11.609221,0.000000,0.000000,0.000000,0.0
312,15,22.732463,-8.857228,0.000000,0.000000,0.000000,0.0
312,16,23.334982,-8.233089,0.000000,0.000000,0.000000,0.0
312,17,26.755735,-11.350406,0.000000,0.000000,0.000000,0.0
312,18,27.274699,-11.658762,0.000000,0.000000,0.000000,0.0
312,19,27.894691,-12.533466,0.000000,0.000000,0.000000,0.0
312,20,27.894691,-12.865492,0.000000,0.000000,0.000000,0.0
312,21,26.845141,-10.222596,0.000000,0.000000,0.000000,0.0
312,22,26.845141,-11.349260,0.000000,0.000000,0.000000,0.0
312,23,26.755735,-11.223196,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-10.342983,0.000000,0.000000,0.000000,0.0
313,1,21.116646,-3.802647,0.000000,0.000000,114.266055,2412.91583325153
313,2,21.116646,-4.093865,0.000000,0.000000,109.026416,2302.272231320736
313,3,21.116646,-6.820220,0.000000,0.000000,106.679057,2252.7038822828217
313,4,21.116646,-7.209107,0.000000,0.000000,105.798798,2234.115764591508
313,5,22.732463,-7.478790,0.000000,0.000000,107.726985,2448.899700614055
313,6,25.908321,-10.299512,0.000000,0.000000,114.098387,2956.097635978227
313,7,23.334982,-9.647189,0.000000,0.000000,131.829326,3076.234949282132
313,8,21.116646,-11.581568,0.000000,0.000000,142.057102,2999.7695347198915
313,9,15.731579,-10.618427,0.000000,0.000000,149.308763,2348.862600526777
313,10,15.731579,-12.618246,0.000000,0.000000,154.925656,2437.225196490824
313,11,21.116646,-11.118823,0.000000,0.000000,160.123379,3381.268710666834
313,12,21.116646,-10.887582,0.000000,0.000000,161.800063,3416.674653148698
313,13,21.116646,-12.523207,0.000000,0.000000,160.835970,3396.31624255662
313,14,21.116646,-16.266199,0.000000,0.000000,160.039544,3379.498396649424
313,15,22.732463,-12.582306,0.000000,0.000000,157.692186,3584.7317836341176
313,16,23.334982,-11.677442,0.000000,0.000000,156.644258,3655.290940833356
313,17,26.755735,-14.290644,0.000000,0.000000,161.087472,4310.01371265192
313,18,27.274699,-14.749509,0.000000,0.000000,177.183644,4832.630557823155
313,19,27.894691,-15.788127,0.000000,0.000000,178.483075,4978.730225854826
313,20,27.894691,-16.205259,0.000000,0.000000,173.788358,4847.772545807378
313,21,26.845141,-13.092130,0.000000,0.000000,164.189339,4407.685956151799
313,22,26.845141,-14.401336,0.000000,0.000000,152.536381,4094.8606555747215
313,23,26.755735,-14.409397,0.000000,0.000000,136.398292,3649.43655520462
313,24,26.429209,-13.037679,0.000000,0.000000,123.278235,3258.1462379661148
314,1,21.116646,-2.284917,0.000000,0.000000,83.651376,1766.436494404896
314,2,21.116646,-2.730839,0.000000,0.000000,79.815565,1685.43703139499
314,3,21.116646,-6.474110,0.000000,0.000000,78.097121,1649.149257776166
314,4,21.116646,-6.879665,0.000000,0.000000,77.452705,1635.54135322743
314,5,22.732463,-7.500438,0.000000,0.000000,78.864283,1792.779395319029
314,6,25.908321,-11.585204,0.000000,0.000000,83.528630,2164.08655873023
314,7,23.334982,-11.138191,0.000000,0.000000,96.509016,2252.036151197712
314,8,21.116646,-10.284290,0.000000,0.000000,103.996520,2196.05769807192
314,9,15.731579,-10.926297,0.000000,0.000000,109.305283,1719.544694631857
314,10,15.731579,-12.034055,0.000000,0.000000,113.417273,1784.232790164067
314,11,21.116646,-9.137252,0.000000,0.000000,117.222398,2475.343881837108
314,12,21.116646,-9.115786,0.000000,0.000000,118.449858,2501.263720136268
314,13,21.116646,-10.448970,0.000000,0.000000,117.744068,2486.3598025559277
314,14,21.116646,-12.008646,0.000000,0.000000,117.161025,2474.04788992215
314,15,22.732463,-10.946548,0.000000,0.000000,115.442581,2624.294201207003
314,16,23.334982,-11.203236,0.000000,0.000000,114.675419,2675.9488382074583
314,17,26.755735,-12.568429,0.000000,0.000000,117.928187,3155.255320402445
314,18,27.274699,-13.339948,0.000000,0.000000,129.711800,3537.8503017482
314,19,27.894691,-14.798863,0.000000,0.000000,130.663081,3644.8062696029715
314,20,27.894691,-15.240328,0.000000,0.000000,127.226194,3548.9353687360544
314,21,26.845141,-10.709442,0.000000,0.000000,120.198988,3226.7587809173083
314,22,26.845141,-12.013658,0.000000,0.000000,111.668143,2997.747044043163
314,23,26.755735,-11.744481,0.000000,0.000000,99.853844,2671.66298879534
314,24,26.429209,-11.513510,0.000000,0.000000,90.248972,2385.208943023148
315,1,21.116646,-5.445693,0.000000,0.000000,136.688073,2886.393649963158
315,2,21.116646,-6.131796,0.000000,0.000000,130.420278,2754.038841747588
315,3,21.116646,-11.263132,0.000000,0.000000,127.612306,2694.743891045676
315,4,21.116646,-11.575175,0.000000,0.000000,126.559317,2672.5082950907818
315,5,22.732463,-12.684074,0.000000,0.000000,128.865865,2929.438508075495
315,6,25.908321,-19.086787,0.000000,0.000000,136.487504,3536.162066120784
315,7,23.334982,-19.269134,0.000000,0.000000,157.697722,3679.873504311004
315,8,21.116646,-12.306445,0.000000,0.000000,169.932458,3588.4035594958677
315,9,15.731579,-12.691085,0.000000,0.000000,178.607086,2809.771483368794
315,10,15.731579,-13.196917,0.000000,0.000000,185.326163,2915.473174001377
315,11,21.116646,-9.495387,0.000000,0.000000,191.543815,4044.76293484449
315,12,21.116646,-9.477685,0.000000,0.000000,193.549510,4087.11648614346
315,13,21.116646,-10.185935,0.000000,0.000000,192.396235,4062.7631862278095
315,14,21.116646,-10.593864,0.000000,0.000000,191.443530,4042.64525200038
315,15,22.732463,-11.667902,0.000000,0.000000,188.635558,4288.150842719354
315,16,23.334982,-14.762958,0.000000,0.000000,187.381999,4372.555573789018
315,17,26.755735,-19.843692,0.000000,0.000000,192.697090,5155.752275311151
315,18,27.274699,-22.103789,0.000000,0.000000,211.951756,5780.920347421444
315,19,27.894691,-24.172794,0.000000,0.000000,213.506169,5955.68861084878
315,20,27.894691,-24.539918,0.000000,0.000000,207.890225,5799.033588295475
315,21,26.845141,-17.527209,0.000000,0.000000,196.407624,5272.590359754984
315,22,26.845141,-18.485384,0.000000,0.000000,182.468048,4898.380476554768
315,23,26.755735,-17.454725,0.000000,0.000000,163.163240,4365.5524111814
315,24,26.429209,-17.476836,0.000000,0.000000,147.468681,3897.480591103329
316,1,21.116646,-5.007109,0.000000,0.000000,43.119266,910.534275901836
316,2,21.116646,-5.673701,0.000000,0.000000,41.142044,868.781978864424
316,3,21.116646,-11.071051,0.000000,0.000000,40.256248,850.0769383042079
316,4,21.116646,-11.498377,0.000000,0.000000,39.924075,843.06255865245
316,5,22.732463,-12.707590,0.000000,0.000000,40.651692,924.113084277396
316,6,25.908321,-18.907321,0.000000,0.000000,43.055995,1115.508539434395
316,7,23.334982,-18.909720,0.000000,0.000000,49.746916,1160.8433894155119
316,8,21.116646,-12.802387,0.000000,0.000000,53.606454,1131.9885124332839
316,9,15.731579,-13.215241,0.000000,0.000000,56.342929,886.363238654891
316,10,15.731579,-13.893820,0.000000,0.000000,58.462512,919.7076260664479
316,11,21.116646,-9.923911,0.000000,0.000000,60.423916,1275.9504441057359
316,12,21.116646,-9.854102,0.000000,0.000000,61.056628,1289.311199429688
