,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,6,50.000000,0.000000,0.000000,127.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,26.470588,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,50.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,15.731579,0.000000,0.000000,0.000000,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,27.452920,27.452920,23.000000,23.334982,0.000000,11.113562,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,27.452920,27.452920,23.000000,23.334982,0.000000,7.603402,0.000000,2.359737,0.000000,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.516612,3.510160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,3.094227,0.000000,3.500247,0.000000,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.000000,26.845141,0.000000,0.000000,0.000000,3.610839,0.415933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.000000,26.845141,0.000000,1.465482,0.000000,3.964381,0.000000,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,32.090145,32.090145,27.000000,27.276623,0.000000,0.431481,0.000000,4.026771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,32.090145,32.090145,27.000000,27.276623,0.000000,0.000000,0.000000,3.134654,1.049549,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,27.894691,27.894691,23.000000,23.710487,0.000000,0.618068,0.000000,4.091493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,0.000000,3.566136,0.618068,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,14,0.000000,7.924258,7.924258,142.075742,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,0.000000,4.184204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,221.04472831427802
313_STORAGE_1,14,0.000000,30.865054,30.865054,119.134946,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,0.000000,4.184204,0.000000,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,860.971144028314
301_STORAGE_1,15,0.000000,18.690150,18.690150,123.385592,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,0.000000,4.184204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,521.35595899365
313_STORAGE_1,15,0.000000,50.000000,50.000000,69.134946,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,0.000000,4.184204,0.000000,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,1394.7345500000001
301_STORAGE_1,16,0.000000,50.000000,50.000000,73.385592,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,0.000000,4.184204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,1394.7345500000001
313_STORAGE_1,16,0.000000,50.000000,50.000000,19.134946,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,0.000000,4.184204,0.000000,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,1394.7345500000001
301_STORAGE_1,17,0.000000,50.000000,50.000000,23.385592,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,0.000000,4.184204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,1394.7345500000001
313_STORAGE_1,17,0.000000,19.134946,19.134946,0.000000,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,0.000000,4.184204,0.000000,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,533.763405971686
301_STORAGE_1,18,0.000000,23.385592,23.385592,0.000000,27.276623,27.276623,23.000000,23.185130,0.000000,0.000000,0.000000,4.184204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,652.333862692072
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,27.276623,27.276623,23.000000,23.185130,0.000000,0.000000,0.000000,4.184204,0.000000,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,27.276623,27.276623,23.000000,23.185130,0.000000,0.000000,0.000000,3.566136,0.618068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,27.276623,27.276623,23.000000,23.185130,0.000000,0.000000,0.000000,3.566136,0.618068,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,27.276623,27.276623,23.000000,23.185130,0.000000,0.000000,0.000000,3.566136,0.618068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,27.276623,27.276623,23.000000,23.185130,0.000000,0.000000,0.000000,3.566136,0.618068,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,3.566136,0.618068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,3.566136,0.618068,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,3.134654,1.049549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,3.134654,1.049549,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,1.465482,3.134654,1.049549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,3.134654,1.049549,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,0.000000,0.000000,0.000000,0.000000,26.429209,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,2.718722,1.465482,27.894691,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
