,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,6,-0.000000,0.393620,0.000000,5000.000000,37.867131,-0.0
302,7,-0.000000,0.387341,0.000000,5000.000000,39.831066,-0.0
302,8,-0.000000,0.393769,0.000000,5000.000000,41.242645,-0.0
302,9,-0.000000,0.401883,0.000000,5000.000000,44.694875,-0.0
302,10,-0.000000,0.407579,0.000000,5000.000000,47.395286,-0.0
302,11,-0.000000,0.411160,0.000000,5000.000000,49.098387,-0.0
302,12,-0.000000,0.412340,0.000000,5000.000000,49.681430,-0.0
302,13,-0.000000,0.358313,0.000000,5000.000000,49.420595,-0.0
302,14,-0.000000,0.324789,0.000000,5000.000000,48.607403,-0.0
302,15,-0.000000,0.407710,0.000000,5000.000000,47.702151,-0.0
302,16,-0.000000,0.405670,0.000000,5000.000000,46.965675,-0.0
302,17,-0.000000,0.373404,0.000000,5000.000000,47.088421,-0.0
302,18,13.030724,0.409645,0.000000,5000.000000,50.954919,663.979485931356
302,19,13.030724,0.416053,0.000000,5000.000000,53.931509,702.766608682516
302,20,13.030724,0.416092,0.000000,5000.000000,52.995571,690.5706589234039
302,21,21.116646,0.353028,0.000000,5000.000000,51.154382,1080.2089760427718
302,22,13.030724,0.411134,0.000000,5000.000000,49.175103,640.7871948645719
302,23,13.030724,0.403533,0.000000,5000.000000,46.152483,601.4002678876919
302,24,13.030724,0.398123,0.000000,5000.000000,43.083834,561.413549715816
303,1,-0.000000,-13.031860,5000.000000,0.000000,76.191079,-0.0
303,2,0.000000,-15.418354,5000.000000,0.000000,72.432774,0.0
303,3,0.000000,-13.012624,5000.000000,0.000000,70.183486,0.0
303,4,-0.000000,-12.685623,0.000000,5000.000000,68.873774,-0.0
303,5,0.000000,-15.184311,5000.000000,0.000000,68.275862,0.0
303,6,0.000000,-14.236015,0.000000,5000.000000,70.268902,0.0
303,7,0.000000,-15.665908,0.000000,5000.000000,73.913319,0.0
303,8,0.000000,-15.401241,0.000000,5000.000000,76.532743,0.0
303,9,0.000000,-15.652531,0.000000,5000.000000,82.938943,0.0
303,10,0.000000,-15.925911,5000.000000,0.000000,87.950016,0.0
303,11,0.000000,-16.099729,0.000000,5000.000000,91.110408,0.0
303,12,0.000000,-16.164664,0.000000,5000.000000,92.192344,0.0
303,13,-0.000000,-13.853198,0.000000,5000.000000,91.708320,-0.0
303,14,0.000000,-13.377872,0.000000,5000.000000,90.199304,0.0
303,15,0.000000,-16.018052,0.000000,5000.000000,88.519456,0.0
303,16,0.000000,-16.000973,0.000000,5000.000000,87.152800,0.0
303,17,-0.000000,-15.319438,0.000000,5000.000000,87.380576,-0.0
303,18,0.000000,-16.929264,5000.000000,0.000000,94.555520,0.0
303,19,0.000000,-17.215354,5000.000000,0.000000,100.079089,0.0
303,20,0.000000,-16.882810,0.000000,5000.000000,98.342297,0.0
303,21,21.116646,-14.264312,0.000000,5000.000000,94.925656,2004.511474069776
303,22,0.000000,-16.129736,0.000000,5000.000000,91.252768,0.0
303,23,0.000000,-15.968362,0.000000,5000.000000,85.643784,0.0
303,24,0.000000,-15.532130,0.000000,5000.000000,79.949383,0.0
304,1,0.000000,-1.230643,0.000000,0.000000,31.322999,0.0
304,2,0.000000,-0.767026,0.000000,0.000000,29.777918,0.0
304,3,0.000000,-0.289469,0.000000,0.000000,28.853211,0.0
304,4,0.000000,-1.048168,0.000000,0.000000,28.314774,0.0
304,5,0.000000,-0.696439,0.000000,0.000000,28.068966,0.0
304,6,0.000000,-0.143190,0.000000,0.000000,28.888326,0.0
304,7,0.000000,-0.883065,0.000000,0.000000,30.386587,0.0
304,8,0.000000,-0.699383,0.000000,0.000000,31.463461,0.0
304,9,0.000000,-0.747606,0.000000,0.000000,34.097121,0.0
304,10,0.000000,-0.827851,0.000000,0.000000,36.157229,0.0
304,11,0.000000,-0.879237,0.000000,0.000000,37.456501,0.0
304,12,0.000000,-0.899834,0.000000,0.000000,37.901297,0.0
304,13,0.000000,-0.848767,0.000000,0.000000,37.702309,0.0
304,14,0.000000,-1.196480,0.000000,0.000000,37.081936,0.0
304,15,0.000000,-0.870781,0.000000,0.000000,36.391332,0.0
304,16,0.000000,-0.880716,0.000000,0.000000,35.829484,0.0
304,17,0.000000,-1.144396,0.000000,0.000000,35.923126,0.0
304,18,16.972837,-1.289584,0.000000,0.000000,38.872825,659.7821224545249
304,19,16.972837,-1.369595,0.000000,0.000000,41.143625,698.324040714125
304,20,16.972837,-1.210142,0.000000,0.000000,40.429611,686.205197476407
304,21,21.116646,-1.147264,0.000000,0.000000,39.024992,824.0769412168319
304,22,16.972837,-0.893828,0.000000,0.000000,37.515027,636.736438321599
304,23,16.972837,-0.884072,0.000000,0.000000,35.209111,597.5985019179069
304,24,16.972837,-0.723368,0.000000,0.000000,32.868080,557.86456434296
305,1,0.000000,1.179435,0.000000,0.000000,30.053148,0.0
305,2,0.000000,1.744569,0.000000,0.000000,28.570705,0.0
305,3,0.000000,1.036947,0.000000,0.000000,27.683486,0.0
305,4,0.000000,1.272756,0.000000,0.000000,27.166878,0.0
305,5,0.000000,1.800071,0.000000,0.000000,26.931034,0.0
305,6,0.000000,1.291733,0.000000,0.000000,27.717178,0.0
305,7,0.000000,1.799386,0.000000,0.000000,29.154698,0.0
305,8,0.000000,1.577198,0.000000,0.000000,30.187915,0.0
305,9,0.000000,1.441972,0.000000,0.000000,32.714805,0.0
305,10,0.000000,1.371088,0.000000,0.000000,34.691395,0.0
305,11,0.000000,1.327020,0.000000,0.000000,35.937994,0.0
305,12,0.000000,1.314400,0.000000,0.000000,36.364758,0.0
305,13,0.000000,0.725408,0.000000,0.000000,36.173837,0.0
305,14,0.000000,0.781556,0.000000,0.000000,35.578614,0.0
305,15,0.000000,1.390776,0.000000,0.000000,34.916008,0.0
305,16,0.000000,1.436217,0.000000,0.000000,34.376938,0.0
305,17,0.000000,1.350909,0.000000,0.000000,34.466783,0.0
305,18,13.983690,1.569723,0.000000,0.000000,37.296900,521.5482875609999
305,19,13.983690,1.484663,0.000000,0.000000,39.475641,552.01512629529
305,20,13.983690,1.401215,0.000000,0.000000,38.790573,542.43534775437
305,21,21.116646,0.829093,0.000000,0.000000,37.442898,790.668422280108
305,22,13.983690,1.335109,0.000000,0.000000,35.994147,503.33099346242994
305,23,13.983690,1.480145,0.000000,0.000000,33.781715,472.39303022834997
305,24,13.983690,1.503654,0.000000,0.000000,31.535590,440.98391452709996
306,1,-0.000000,2.271884,0.000000,0.000000,57.566593,-0.0
306,2,-0.000000,3.146276,0.000000,0.000000,54.726985,-0.0
306,3,-0.000000,2.034401,0.000000,0.000000,53.027523,-0.0
306,4,-0.000000,2.379070,0.000000,0.000000,52.037963,-0.0
306,5,-0.000000,3.210314,0.000000,0.000000,51.586207,-0.0
306,6,-0.000000,2.437713,0.000000,0.000000,53.092059,-0.0
306,7,-0.000000,3.238334,0.000000,0.000000,55.845618,-0.0
306,8,-0.000000,2.909658,0.000000,0.000000,57.824739,-0.0
306,9,-0.000000,2.734442,0.000000,0.000000,62.664979,-0.0
306,10,-0.000000,2.651121,0.000000,0.000000,66.451123,-0.0
306,11,-0.000000,2.599553,0.000000,0.000000,68.838975,-0.0
306,12,-0.000000,2.585698,0.000000,0.000000,69.656438,-0.0
306,13,-0.000000,1.660536,0.000000,0.000000,69.290731,-0.0
306,14,-0.000000,1.731713,0.000000,0.000000,68.150585,-0.0
306,15,-0.000000,2.684379,0.000000,0.000000,66.881367,-0.0
306,16,-0.000000,2.747313,0.000000,0.000000,65.848782,-0.0
306,17,-0.000000,2.608896,0.000000,0.000000,66.020879,-0.0
306,18,14.954272,2.991103,0.000000,0.000000,71.441949,1068.3623375561278
306,19,14.954272,2.888594,0.000000,0.000000,75.615312,1130.771943012864
306,20,14.954272,2.751120,0.000000,0.000000,74.303069,1111.1483042607679
306,21,21.116646,1.835329,0.000000,0.000000,71.721607,1514.5197855701222
306,22,14.954272,2.612745,0.000000,0.000000,68.946536,1031.045252801792
306,23,14.954272,2.807182,0.000000,0.000000,64.708637,967.6705584472639
306,24,14.954272,2.814018,0.000000,0.000000,60.406201,903.330760240672
307,1,-0.000000,6.037483,0.000000,5000.000000,52.910471,-0.0
307,2,-0.000000,6.700147,0.000000,5000.000000,50.300538,-0.0
307,3,-0.000000,6.248039,0.000000,5000.000000,48.738532,-0.0
307,4,-0.000000,5.715690,5000.000000,0.000000,47.829010,-0.0
307,5,-0.000000,6.490971,0.000000,5000.000000,47.413793,-0.0
307,6,-0.000000,6.631287,0.000000,5000.000000,48.797849,-0.0
307,7,-0.000000,6.768450,0.000000,5000.000000,51.328693,-0.0
307,8,-0.000000,6.154784,0.000000,5000.000000,53.147738,-0.0
307,9,-0.000000,5.370449,0.000000,5000.000000,57.596488,-0.0
307,10,-0.000000,4.767367,0.000000,5000.000000,61.076400,-0.0
307,11,-0.000000,4.420775,0.000000,5000.000000,63.271117,-0.0
307,12,-0.000000,4.144183,0.000000,5000.000000,64.022461,-0.0
307,13,-0.000000,3.570003,0.000000,5000.000000,63.686333,-0.0
307,14,-0.000000,3.487822,0.000000,5000.000000,62.638406,-0.0
307,15,-0.000000,4.878838,0.000000,5000.000000,61.471844,-0.0
307,16,-0.000000,5.833546,0.000000,5000.000000,60.522778,-0.0
307,17,-0.000000,6.961116,0.000000,5000.000000,60.680955,-0.0
307,18,17.883211,7.803345,5000.000000,0.000000,65.663556,1174.275226958316
307,19,17.883211,8.082230,5000.000000,0.000000,69.499367,1242.871844427437
307,20,17.883211,8.003695,0.000000,5000.000000,68.293262,1221.302814224282
307,21,21.116646,7.231801,5000.000000,0.000000,65.920595,1392.02186872437
307,22,17.883211,7.660309,0.000000,5000.000000,63.369978,1133.258687639358
307,23,17.883211,7.372237,0.000000,5000.000000,59.474850,1063.60129174335
307,24,17.883211,7.090060,0.000000,5000.000000,55.520405,992.8831174204549
308,1,-0.000000,4.188240,5000.000000,0.000000,72.381525,-0.0
308,2,-0.000000,4.942122,5000.000000,0.000000,68.811136,-0.0
308,3,-0.000000,4.544607,0.000000,5000.000000,66.674312,-0.0
308,4,-0.000000,4.044046,5000.000000,0.000000,65.430085,-0.0
308,5,-0.000000,4.833839,0.000000,5000.000000,64.862069,-0.0
308,6,-0.000000,4.925781,0.000000,5000.000000,66.755457,-0.0
308,7,-0.000000,4.974491,0.000000,5000.000000,70.217653,-0.0
308,8,-0.000000,4.297247,0.000000,5000.000000,72.706106,-0.0
308,9,-0.000000,3.357428,0.000000,5000.000000,78.791996,-0.0
308,10,-0.000000,2.632721,0.000000,5000.000000,83.552515,-0.0
308,11,-0.000000,2.209422,5000.000000,0.000000,86.554888,-0.0
308,12,-0.000000,1.906570,5000.000000,0.000000,87.582727,-0.0
308,13,-0.000000,1.344139,0.000000,5000.000000,87.122904,-0.0
308,14,-0.000000,1.298583,0.000000,5000.000000,85.689339,-0.0
308,15,-0.000000,2.730371,0.000000,5000.000000,84.093483,-0.0
308,16,-0.000000,3.718249,0.000000,5000.000000,82.795160,-0.0
308,17,-0.000000,4.840291,0.000000,5000.000000,83.011547,-0.0
308,18,17.883211,5.508376,0.000000,5000.000000,89.827744,1606.408499605984
308,19,17.883211,5.653198,0.000000,5000.000000,95.075134,1700.248682175274
308,20,17.883211,5.616817,0.000000,5000.000000,93.425182,1670.7422424194021
308,21,21.116646,4.927848,0.000000,5000.000000,90.179374,1904.2859172596038
308,22,17.883211,5.445501,0.000000,5000.000000,86.690130,1550.2978864074298
308,23,17.883211,5.293566,0.000000,5000.000000,81.361594,1455.0065527983338
308,24,17.883211,5.149598,0.000000,5000.000000,75.951914,1358.264103915854
309,1,0.000000,-4.353589,5000.000000,0.000000,74.074660,0.0
309,2,-0.000000,-3.486508,5000.000000,0.000000,70.420753,-0.0
309,3,0.000000,-2.536373,5000.000000,0.000000,68.233945,0.0
309,4,0.000000,-3.839873,0.000000,1337.141212,66.960614,0.0
309,5,-0.000000,-3.252465,5000.000000,0.000000,66.379310,-0.0
309,6,-0.000000,-2.304168,5000.000000,0.000000,68.316988,-0.0
309,7,-0.000000,-3.734062,5000.000000,0.000000,71.860171,-0.0
309,8,-0.000000,-3.469395,5000.000000,0.000000,74.406833,-0.0
309,9,-0.000000,-3.720685,5000.000000,0.000000,80.635084,-0.0
309,10,-0.000000,-3.994065,5000.000000,0.000000,85.506960,-0.0
309,11,-0.000000,-4.167883,5000.000000,0.000000,88.579563,-0.0
309,12,-0.000000,-4.232818,5000.000000,0.000000,89.631446,-0.0
309,13,-0.000000,-4.083833,5000.000000,0.000000,89.160867,-0.0
309,14,0.000000,-4.651867,5000.000000,0.000000,87.693768,0.0
309,15,-0.000000,-4.086206,5000.000000,0.000000,86.060582,-0.0
309,16,-0.000000,-4.069127,5000.000000,0.000000,84.731889,-0.0
309,17,-0.000000,-4.527892,5000.000000,0.000000,84.953338,-0.0
309,18,20.201023,-4.997418,5000.000000,0.000000,91.928978,1857.059398944494
309,19,20.201023,-5.283508,5000.000000,0.000000,97.299114,1965.541639793622
309,20,20.201023,-4.950964,5000.000000,0.000000,95.610566,1931.4312428090182
309,21,21.116646,-4.701256,5000.000000,0.000000,92.288833,1948.830616214118
309,22,20.201023,-4.197890,5000.000000,0.000000,88.717969,1792.1937322822869
309,23,20.201023,-4.036516,5000.000000,0.000000,83.264790,1682.03393788017
309,24,20.201023,-3.600284,5000.000000,0.000000,77.728567,1570.196569724041
310,1,0.000000,0.885210,5000.000000,0.000000,82.540335,0.0
310,2,-0.000000,2.110167,5000.000000,0.000000,78.468839,-0.0
310,3,0.000000,0.714682,5000.000000,0.000000,76.032110,0.0
310,4,0.000000,1.220672,5000.000000,0.000000,74.613255,0.0
310,5,-0.000000,2.305804,5000.000000,0.000000,73.965517,-0.0
310,6,-0.000000,1.231549,5000.000000,0.000000,76.124644,-0.0
310,7,-0.000000,2.192291,5000.000000,0.000000,80.072762,-0.0
310,8,-0.000000,1.687977,5000.000000,0.000000,82.910471,-0.0
310,9,-0.000000,1.285347,5000.000000,0.000000,89.850522,-0.0
310,10,-0.000000,1.041418,5000.000000,0.000000,95.279184,-0.0
310,11,-0.000000,0.888872,5000.000000,0.000000,98.702942,-0.0
310,12,-0.000000,0.841669,5000.000000,0.000000,99.875040,-0.0
310,13,0.000000,-0.347477,5000.000000,0.000000,99.350680,0.0
310,14,0.000000,-0.203187,5000.000000,0.000000,97.715913,0.0
310,15,-0.000000,1.070164,5000.000000,0.000000,95.896077,-0.0
310,16,-0.000000,1.189830,5000.000000,0.000000,94.415533,-0.0
310,17,0.000000,1.011673,0.000000,5000.000000,94.662290,0.0
310,18,15.565400,1.314328,5000.000000,0.000000,102.435147,1594.4440371138
310,19,15.565400,1.031353,5000.000000,0.000000,108.419013,1687.5853049502002
310,20,15.565400,0.896054,5000.000000,0.000000,106.537488,1658.2986157152
310,21,21.116646,-0.200433,5000.000000,0.000000,102.836128,2171.554110986688
310,22,15.565400,0.902504,5000.000000,0.000000,98.857165,1538.751316091
310,23,15.565400,1.309247,5000.000000,0.000000,92.780766,1444.1697350964
310,24,15.565400,1.470345,5000.000000,0.000000,86.611832,1348.1478098128002
311,1,-0.000000,-3.393996,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-1.268379,0.000000,0.000000,0.000000,-0.0
311,3,0.000000,-3.601260,0.000000,0.000000,0.000000,0.0
311,4,-0.000000,-2.393761,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-0.679692,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-2.802881,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-1.193019,0.000000,0.000000,0.000000,-0.0
311,8,0.000000,-0.409241,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-0.956773,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-0.845825,0.000000,0.000000,0.000000,-0.0
311,11,-0.000000,-1.547006,0.000000,0.000000,0.000000,-0.0
311,12,-0.000000,-1.619922,0.000000,0.000000,0.000000,-0.0
311,13,-0.000000,-3.520598,0.000000,0.000000,0.000000,-0.0
311,14,0.000000,-3.235617,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-1.118049,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-1.488389,0.000000,0.000000,0.000000,0.0
311,17,-0.000000,-3.072561,0.000000,0.000000,0.000000,-0.0
311,18,15.968980,-3.763463,0.000000,0.000000,0.000000,0.0
311,19,15.968980,-4.432038,0.000000,0.000000,0.000000,0.0
311,20,15.968980,-4.661052,0.000000,0.000000,0.000000,0.0
311,21,21.116646,-6.171894,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.339021,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-3.385680,0.000000,0.000000,0.000000,0.0
311,24,15.968980,-2.820708,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.797703,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.901827,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.819408,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-1.938259,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.402500,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.105824,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-0.853013,0.000000,0.000000,0.000000,0.0
312,8,-0.000000,-0.731912,0.000000,0.000000,0.000000,-0.0
312,9,0.000000,-0.724289,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-1.468205,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-1.252883,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-1.318726,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-3.040124,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-2.763797,0.000000,0.000000,0.000000,0.0
312,15,-0.000000,-1.577909,0.000000,0.000000,0.000000,-0.0
312,16,-0.000000,-1.579250,0.000000,0.000000,0.000000,-0.0
312,17,0.000000,-2.753779,0.000000,0.000000,0.000000,0.0
312,18,16.350780,-3.370137,0.000000,0.000000,0.000000,0.0
312,19,16.350780,-4.224869,0.000000,0.000000,0.000000,0.0
312,20,16.350780,-4.272852,0.000000,0.000000,0.000000,0.0
312,21,21.116646,-5.745342,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-3.842218,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-2.846258,0.000000,0.000000,0.000000,0.0
312,24,16.350780,-2.281123,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.486995,0.000000,5000.000000,112.170199,0.0
313,2,-0.000000,-0.281555,5000.000000,0.000000,106.637140,-0.0
313,3,0.000000,-2.910388,0.000000,5000.000000,103.325688,0.0
313,4,0.000000,-1.521931,5000.000000,0.000000,101.397501,0.0
313,5,-0.000000,0.292982,5000.000000,0.000000,100.517241,-0.0
313,6,-0.000000,-2.057852,0.000000,5000.000000,103.451439,-0.0
313,7,-0.000000,-0.164858,5000.000000,0.000000,108.816830,-0.0
313,8,0.000000,-0.534587,5000.000000,0.000000,112.673205,0.0
313,9,-0.000000,0.289609,0.000000,5000.000000,122.104556,-0.0
313,10,-0.000000,0.209431,0.000000,5000.000000,129.481968,-0.0
313,11,-0.000000,-0.201911,0.000000,5000.000000,134.134768,-0.0
313,12,-0.000000,-0.261080,0.000000,5000.000000,135.727618,-0.0
313,13,0.000000,-1.830376,0.000000,5000.000000,135.015027,0.0
313,14,0.000000,-2.016292,5000.000000,0.000000,132.793420,0.0
313,15,0.000000,-1.157819,5000.000000,0.000000,130.320310,0.0
313,16,0.000000,-3.321576,5000.000000,0.000000,128.308288,0.0
313,17,0.000000,-2.513956,0.000000,5000.000000,128.643625,0.0
313,18,15.731579,-3.816147,5000.000000,0.000000,139.206738,2189.941796179302
313,19,15.731579,-5.510120,5000.000000,0.000000,147.338659,2317.869753812561
313,20,15.731579,-5.350314,5000.000000,0.000000,144.781715,2277.644987277985
313,21,21.116646,-7.676450,0.000000,5000.000000,139.751661,2951.086353249006
313,22,15.731579,-4.683111,5000.000000,0.000000,134.344353,2113.4488024233874
313,23,15.731579,-2.992704,5000.000000,0.000000,126.086681,1983.542582999299
313,24,15.731579,-2.202966,5000.000000,0.000000,117.703259,1851.658117515961
314,1,0.000000,-5.829784,0.000000,0.000000,82.117052,0.0
314,2,0.000000,-2.719397,0.000000,0.000000,78.066435,0.0
314,3,0.000000,-6.848788,0.000000,0.000000,75.642202,0.0
314,4,0.000000,-4.235123,0.000000,0.000000,74.230623,0.0
314,5,0.000000,-1.752549,0.000000,0.000000,73.586207,0.0
314,6,0.000000,-5.684278,0.000000,0.000000,75.734261,0.0
314,7,0.000000,-2.526782,0.000000,0.000000,79.662132,0.0
314,8,0.000000,0.152836,0.000000,0.000000,82.485289,0.0
314,9,0.000000,-1.810144,0.000000,0.000000,89.389750,0.0
314,10,0.000000,-1.170578,0.000000,0.000000,94.790573,0.0
314,11,0.000000,-2.651634,0.000000,0.000000,98.196773,0.0
314,12,0.000000,-2.753119,0.000000,0.000000,99.362860,0.0
314,13,0.000000,-6.289240,0.000000,0.000000,98.841189,0.0
314,14,0.000000,-5.108833,0.000000,0.000000,97.214805,0.0
314,15,0.000000,-0.720335,0.000000,0.000000,95.404302,0.0
314,16,0.000000,0.049115,0.000000,0.000000,93.931351,0.0
314,17,0.000000,-4.866808,0.000000,0.000000,94.176843,0.0
314,18,14.321123,-5.619733,0.000000,0.000000,101.909839,1459.4633392291971
314,19,14.321123,-5.766708,0.000000,0.000000,107.863018,1544.719547929214
314,20,14.321123,-6.654704,0.000000,0.000000,105.991142,1517.912181492466
314,21,21.116646,-8.510917,0.000000,0.000000,102.308763,2160.417930968898
314,22,14.321123,-6.688484,0.000000,0.000000,98.350206,1408.485397201338
314,23,14.321123,-5.726365,0.000000,0.000000,92.304967,1321.910785917941
314,24,14.321123,-5.096616,0.000000,0.000000,86.167668,1234.017772051164
315,1,-0.000000,-12.526000,0.000000,1916.608721,134.180955,-0.0
315,2,-0.000000,-8.113062,5000.000000,0.000000,127.562164,-0.0
315,3,-0.000000,-14.533039,5000.000000,0.000000,123.600917,-0.0
315,4,-0.000000,-9.991496,0.000000,5000.000000,121.294369,-0.0
315,5,-0.000000,-6.472355,2500.000000,0.000000,120.241379,-0.0
315,6,-0.000000,-12.954107,0.000000,5000.000000,123.751344,-0.0
315,7,-0.000000,-7.815657,5000.000000,0.000000,130.169567,-0.0
315,8,-0.000000,1.990342,5000.000000,0.000000,134.782664,-0.0
315,9,-0.000000,-6.699696,0.000000,0.000000,146.064695,-0.0
315,10,-0.000000,-5.443038,0.000000,5000.000000,154.889750,-0.0
315,11,-0.000000,-8.172542,0.000000,5000.000000,160.455552,-0.0
315,12,-0.000000,-8.351351,0.000000,-0.000000,162.360962,-0.0
315,13,-0.000000,-7.316415,5000.000000,0.000000,161.508542,-0.0
315,14,-0.000000,-11.465446,0.000000,2500.000000,158.850997,-0.0
315,15,-0.000000,2.113450,5000.000000,0.000000,155.892597,-0.0
315,16,-0.000000,3.605482,5000.000000,0.000000,153.485764,-0.0
315,17,-0.000000,-9.136141,5000.000000,0.000000,153.886903,-0.0
315,18,10.908070,-12.400306,5000.000000,0.000000,166.522778,1816.4421190184598
315,19,10.908070,-11.969641,5000.000000,0.000000,176.250395,1922.55164618765
315,20,10.908070,-13.752899,5000.000000,0.000000,173.191711,1889.18730700777
315,21,21.116646,-15.567731,2500.000000,0.000000,167.174628,3530.167439657688
315,22,10.908070,-14.072135,0.000000,-0.000000,160.706264,1752.99517715048
315,23,10.908070,-12.982009,0.000000,5000.000000,150.828219,1645.24477082733
315,24,10.908070,-12.038133,5000.000000,0.000000,140.799747,1535.85349625829
316,1,0.000000,-12.027412,0.000000,0.000000,42.328377,0.0
316,2,0.000000,-7.396729,0.000000,0.000000,40.240430,0.0
316,3,0.000000,-13.967839,0.000000,0.000000,38.990826,0.0
316,4,0.000000,-9.331129,0.000000,0.000000,38.263208,0.0
316,5,0.000000,-5.747204,0.000000,0.000000,37.931034,0.0
316,6,0.000000,-12.292115,0.000000,0.000000,39.038279,0.0
316,7,0.000000,-7.093342,0.000000,0.000000,41.062955,0.0
316,8,0.000000,2.095650,0.000000,0.000000,42.518190,0.0
316,9,0.000000,-6.030704,0.000000,0.000000,46.077191,0.0
316,10,0.000000,-4.831127,0.000000,0.000000,48.861120,0.0
316,11,0.000000,-7.522867,0.000000,0.000000,50.616893,0.0
316,12,0.000000,-7.703905,0.000000,0.000000,51.217969,0.0
316,13,0.000000,-7.188217,0.000000,0.000000,50.949067,0.0
316,14,0.000000,-11.026556,0.000000,0.000000,50.110724,0.0
316,15,0.000000,2.035507,0.000000,0.000000,49.177475,0.0
316,16,0.000000,3.705422,0.000000,0.000000,48.418222,0.0
316,17,0.000000,-8.512205,0.000000,0.000000,48.544764,0.0
316,18,12.006276,-11.672361,0.000000,0.000000,52.530845,630.69982358322
316,19,12.006276,-11.287857,0.000000,0.000000,55.599494,667.542870424344
316,20,12.006276,-13.038289,0.000000,0.000000,54.634609,655.958194806084
316,21,21.116646,-15.255185,0.000000,0.000000,52.736476,1113.617494979496
316,22,12.006276,-13.313602,0.000000,0.000000,50.695982,608.669951983032
316,23,12.006276,-12.134795,0.000000,0.000000,47.579880,571.25717132688
316,24,12.006276,-11.206580,0.000000,0.000000,44.416324,533.274644849424
317,1,0.000000,-18.410263,0.000000,5000.000000,0.000000,0.0
317,2,0.000000,-12.009963,5000.000000,0.000000,0.000000,0.0
317,3,0.000000,-20.944055,5000.000000,0.000000,0.000000,0.0
