,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,86.170220
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,33.867088
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,97.369809
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,2.174238
321_CC_1,4,110.804893
321_CC_1,5,213.930739
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,231.666667
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,221.879205
321_CC_1,24,231.666667
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,0.000000
322_CT_5,24,14.777802
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,19.082136
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,214.972087
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,52.654919
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,70.221859
323_CC_2,22,122.179026
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,11.500000
322_HYDRO_1,2,16.200000
322_HYDRO_1,3,16.700000
322_HYDRO_1,4,19.300000
322_HYDRO_1,5,15.100000
322_HYDRO_1,6,20.300000
322_HYDRO_1,7,34.700000
322_HYDRO_1,8,42.500000
322_HYDRO_1,9,38.800000
322_HYDRO_1,10,37.500000
322_HYDRO_1,11,30.800000
322_HYDRO_1,12,26.600000
322_HYDRO_1,13,27.200000
322_HYDRO_1,14,27.100000
322_HYDRO_1,15,22.600000
322_HYDRO_1,16,35.800000
322_HYDRO_1,17,35.800000
322_HYDRO_1,18,38.800000
322_HYDRO_1,19,29.700000
322_HYDRO_1,20,36.700000
322_HYDRO_1,21,35.700000
322_HYDRO_1,22,36.800000
322_HYDRO_1,23,22.300000
322_HYDRO_1,24,33.200000
322_HYDRO_2,1,11.500000
322_HYDRO_2,2,16.200000
322_HYDRO_2,3,16.700000
322_HYDRO_2,4,19.300000
322_HYDRO_2,5,15.100000
322_HYDRO_2,6,20.300000
322_HYDRO_2,7,34.700000
322_HYDRO_2,8,42.500000
322_HYDRO_2,9,38.800000
322_HYDRO_2,10,37.500000
322_HYDRO_2,11,30.800000
322_HYDRO_2,12,26.600000
322_HYDRO_2,13,27.200000
322_HYDRO_2,14,27.100000
322_HYDRO_2,15,22.600000
322_HYDRO_2,16,35.800000
322_HYDRO_2,17,35.800000
322_HYDRO_2,18,38.800000
322_HYDRO_2,19,29.700000
322_HYDRO_2,20,36.700000
322_HYDRO_2,21,35.700000
322_HYDRO_2,22,36.800000
322_HYDRO_2,23,22.300000
322_HYDRO_2,24,33.200000
322_HYDRO_3,1,11.500000
322_HYDRO_3,2,16.200000
322_HYDRO_3,3,16.700000
322_HYDRO_3,4,19.300000
322_HYDRO_3,5,15.100000
322_HYDRO_3,6,20.300000
322_HYDRO_3,7,34.700000
322_HYDRO_3,8,42.500000
322_HYDRO_3,9,38.800000
322_HYDRO_3,10,37.500000
322_HYDRO_3,11,30.800000
322_HYDRO_3,12,26.321923
322_HYDRO_3,13,27.200000
322_HYDRO_3,14,27.100000
322_HYDRO_3,15,22.600000
322_HYDRO_3,16,35.800000
322_HYDRO_3,17,35.800000
322_HYDRO_3,18,38.800000
322_HYDRO_3,19,29.700000
322_HYDRO_3,20,36.700000
322_HYDRO_3,21,35.700000
322_HYDRO_3,22,36.800000
322_HYDRO_3,23,22.300000
322_HYDRO_3,24,33.200000
322_HYDRO_4,1,11.500000
322_HYDRO_4,2,16.200000
322_HYDRO_4,3,16.700000
322_HYDRO_4,4,19.300000
322_HYDRO_4,5,15.100000
322_HYDRO_4,6,20.300000
322_HYDRO_4,7,34.700000
322_HYDRO_4,8,42.500000
322_HYDRO_4,9,38.800000
322_HYDRO_4,10,37.500000
322_HYDRO_4,11,30.800000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,27.200000
322_HYDRO_4,14,27.100000
322_HYDRO_4,15,22.600000
322_HYDRO_4,16,35.800000
322_HYDRO_4,17,35.800000
322_HYDRO_4,18,38.800000
322_HYDRO_4,19,29.700000
322_HYDRO_4,20,36.700000
322_HYDRO_4,21,35.700000
322_HYDRO_4,22,36.800000
322_HYDRO_4,23,22.300000
322_HYDRO_4,24,33.200000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,20.000000
320_PV_1,7,29.500000
320_PV_1,8,33.900000
320_PV_1,9,38.000000
320_PV_1,10,38.400000
320_PV_1,11,38.200000
320_PV_1,12,38.300000
320_PV_1,13,38.600000
320_PV_1,14,38.400000
320_PV_1,15,37.600000
320_PV_1,16,36.100000
320_PV_1,17,30.400000
320_PV_1,18,19.100000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,19.600000
314_PV_1,7,29.100000
314_PV_1,8,34.800000
314_PV_1,9,37.900000
314_PV_1,10,38.400000
314_PV_1,11,38.200000
314_PV_1,12,38.200000
314_PV_1,13,38.600000
314_PV_1,14,38.400000
314_PV_1,15,37.600000
314_PV_1,16,36.100000
314_PV_1,17,30.800000
314_PV_1,18,19.900000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,18.600000
314_PV_2,7,29.800000
314_PV_2,8,36.100000
314_PV_2,9,39.300000
314_PV_2,10,39.800000
314_PV_2,11,39.700000
314_PV_2,12,39.400000
314_PV_2,13,39.200000
314_PV_2,14,38.900000
314_PV_2,15,37.600000
314_PV_2,16,36.300000
314_PV_2,17,30.800000
314_PV_2,18,19.200000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,19.500000
313_PV_1,7,35.400000
313_PV_1,8,52.000000
313_PV_1,9,63.900000
313_PV_1,10,70.700000
313_PV_1,11,74.000000
313_PV_1,12,76.100000
313_PV_1,13,76.300000
313_PV_1,14,73.500000
313_PV_1,15,66.800000
313_PV_1,16,58.000000
313_PV_1,17,42.700000
313_PV_1,18,20.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,19.900000
314_PV_3,7,36.400000
314_PV_3,8,52.700000
314_PV_3,9,63.800000
314_PV_3,10,70.400000
314_PV_3,11,73.800000
314_PV_3,12,76.000000
314_PV_3,13,75.400000
314_PV_3,14,72.300000
314_PV_3,15,66.400000
314_PV_3,16,57.900000
314_PV_3,17,42.900000
314_PV_3,18,20.800000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,18.500000
314_PV_4,7,29.800000
314_PV_4,8,36.100000
314_PV_4,9,39.300000
314_PV_4,10,39.800000
314_PV_4,11,39.700000
314_PV_4,12,39.400000
314_PV_4,13,39.200000
314_PV_4,14,38.900000
314_PV_4,15,37.600000
314_PV_4,16,36.300000
314_PV_4,17,30.800000
314_PV_4,18,19.200000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,19.200000
313_PV_2,7,35.400000
313_PV_2,8,51.300000
313_PV_2,9,63.700000
313_PV_2,10,70.700000
313_PV_2,11,74.000000
313_PV_2,12,76.000000
313_PV_2,13,76.200000
313_PV_2,14,73.500000
313_PV_2,15,66.800000
313_PV_2,16,58.000000
313_PV_2,17,43.000000
313_PV_2,18,20.700000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,19.900000
310_PV_1,7,29.200000
310_PV_1,8,35.800000
310_PV_1,9,38.800000
310_PV_1,10,39.200000
310_PV_1,11,39.000000
310_PV_1,12,39.200000
310_PV_1,13,39.500000
310_PV_1,14,39.300000
310_PV_1,15,38.000000
310_PV_1,16,36.300000
310_PV_1,17,31.300000
310_PV_1,18,20.600000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,19.000000
324_PV_1,7,29.500000
324_PV_1,8,35.900000
324_PV_1,9,39.000000
324_PV_1,10,39.600000
324_PV_1,11,39.400000
324_PV_1,12,39.200000
324_PV_1,13,39.000000
324_PV_1,14,38.700000
324_PV_1,15,37.400000
324_PV_1,16,35.900000
324_PV_1,17,30.700000
324_PV_1,18,19.300000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,19.600000
312_PV_1,7,36.200000
312_PV_1,8,52.300000
312_PV_1,9,64.000000
312_PV_1,10,70.200000
312_PV_1,11,73.300000
312_PV_1,12,75.300000
312_PV_1,13,75.600000
312_PV_1,14,73.000000
312_PV_1,15,66.500000
312_PV_1,16,58.100000
312_PV_1,17,43.600000
312_PV_1,18,22.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
