,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,1.204893
316_STEAM_1,5,30.734757
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,62.221628
316_STEAM_1,15,19.122450
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,54.246114
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,1.999863
321_CC_1,17,221.426436
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,236.624507
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,66.381746
323_CC_1,19,231.666667
323_CC_1,20,50.507708
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,154.381261
323_CC_2,20,231.666667
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,31.900000
322_HYDRO_1,2,35.500000
322_HYDRO_1,3,29.900000
322_HYDRO_1,4,30.400000
322_HYDRO_1,5,32.400000
322_HYDRO_1,6,27.500000
322_HYDRO_1,7,21.191539
322_HYDRO_1,8,28.700000
322_HYDRO_1,9,29.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,35.300000
322_HYDRO_1,12,34.400000
322_HYDRO_1,13,46.100000
322_HYDRO_1,14,42.800000
322_HYDRO_1,15,45.700000
322_HYDRO_1,16,40.000000
322_HYDRO_1,17,41.600000
322_HYDRO_1,18,40.200000
322_HYDRO_1,19,37.000000
322_HYDRO_1,20,39.400000
322_HYDRO_1,21,42.100000
322_HYDRO_1,22,44.600000
322_HYDRO_1,23,41.400000
322_HYDRO_1,24,18.100000
322_HYDRO_2,1,31.900000
322_HYDRO_2,2,35.500000
322_HYDRO_2,3,29.900000
322_HYDRO_2,4,30.400000
322_HYDRO_2,5,32.400000
322_HYDRO_2,6,27.500000
322_HYDRO_2,7,37.200000
322_HYDRO_2,8,28.700000
322_HYDRO_2,9,29.000000
322_HYDRO_2,10,28.500000
322_HYDRO_2,11,35.300000
322_HYDRO_2,12,34.400000
322_HYDRO_2,13,46.100000
322_HYDRO_2,14,42.800000
322_HYDRO_2,15,45.700000
322_HYDRO_2,16,40.000000
322_HYDRO_2,17,41.600000
322_HYDRO_2,18,40.200000
322_HYDRO_2,19,37.000000
322_HYDRO_2,20,39.400000
322_HYDRO_2,21,42.100000
322_HYDRO_2,22,44.600000
322_HYDRO_2,23,41.400000
322_HYDRO_2,24,18.100000
322_HYDRO_3,1,31.900000
322_HYDRO_3,2,35.500000
322_HYDRO_3,3,29.900000
322_HYDRO_3,4,30.400000
322_HYDRO_3,5,32.400000
322_HYDRO_3,6,27.500000
322_HYDRO_3,7,37.200000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,29.000000
322_HYDRO_3,10,7.826004
322_HYDRO_3,11,35.300000
322_HYDRO_3,12,34.400000
322_HYDRO_3,13,46.100000
322_HYDRO_3,14,42.800000
322_HYDRO_3,15,45.700000
322_HYDRO_3,16,40.000000
322_HYDRO_3,17,41.600000
322_HYDRO_3,18,40.200000
322_HYDRO_3,19,37.000000
322_HYDRO_3,20,39.400000
322_HYDRO_3,21,42.100000
322_HYDRO_3,22,44.600000
322_HYDRO_3,23,41.400000
322_HYDRO_3,24,18.100000
322_HYDRO_4,1,31.900000
322_HYDRO_4,2,35.500000
322_HYDRO_4,3,29.900000
322_HYDRO_4,4,30.400000
322_HYDRO_4,5,32.400000
322_HYDRO_4,6,27.500000
322_HYDRO_4,7,37.200000
322_HYDRO_4,8,28.700000
322_HYDRO_4,9,29.000000
322_HYDRO_4,10,28.500000
322_HYDRO_4,11,35.300000
322_HYDRO_4,12,34.400000
322_HYDRO_4,13,46.100000
322_HYDRO_4,14,42.800000
322_HYDRO_4,15,45.700000
322_HYDRO_4,16,40.000000
322_HYDRO_4,17,41.600000
322_HYDRO_4,18,40.200000
322_HYDRO_4,19,37.000000
322_HYDRO_4,20,39.400000
322_HYDRO_4,21,42.100000
322_HYDRO_4,22,44.600000
322_HYDRO_4,23,41.400000
322_HYDRO_4,24,18.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,18.000000
320_PV_1,7,26.200000
320_PV_1,8,31.200000
320_PV_1,9,35.700000
320_PV_1,10,36.500000
320_PV_1,11,37.500000
320_PV_1,12,38.000000
320_PV_1,13,37.900000
320_PV_1,14,37.100000
320_PV_1,15,35.700000
320_PV_1,16,34.600000
320_PV_1,17,29.800000
320_PV_1,18,19.600000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,18.200000
314_PV_1,7,26.600000
314_PV_1,8,31.600000
314_PV_1,9,36.300000
314_PV_1,10,37.100000
314_PV_1,11,38.100000
314_PV_1,12,38.600000
314_PV_1,13,38.500000
314_PV_1,14,37.700000
314_PV_1,15,36.400000
314_PV_1,16,35.400000
314_PV_1,17,30.700000
314_PV_1,18,20.700000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,17.600000
314_PV_2,7,27.800000
314_PV_2,8,33.700000
314_PV_2,9,36.800000
314_PV_2,10,37.000000
314_PV_2,11,37.200000
314_PV_2,12,36.800000
314_PV_2,13,36.200000
314_PV_2,14,36.500000
314_PV_2,15,36.200000
314_PV_2,16,35.200000
314_PV_2,17,30.100000
314_PV_2,18,19.900000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,17.200000
313_PV_1,7,33.000000
313_PV_1,8,48.400000
313_PV_1,9,59.700000
313_PV_1,10,67.100000
313_PV_1,11,70.600000
313_PV_1,12,73.100000
313_PV_1,13,73.700000
313_PV_1,14,69.000000
313_PV_1,15,63.100000
313_PV_1,16,56.300000
313_PV_1,17,42.300000
313_PV_1,18,20.600000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,18.500000
314_PV_3,7,34.600000
314_PV_3,8,49.300000
314_PV_3,9,60.400000
314_PV_3,10,66.600000
314_PV_3,11,69.900000
314_PV_3,12,70.500000
314_PV_3,13,71.400000
314_PV_3,14,69.400000
314_PV_3,15,64.500000
314_PV_3,16,57.300000
314_PV_3,17,43.100000
314_PV_3,18,22.400000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,17.500000
314_PV_4,7,27.800000
314_PV_4,8,33.700000
314_PV_4,9,36.800000
314_PV_4,10,37.000000
314_PV_4,11,37.200000
314_PV_4,12,36.800000
314_PV_4,13,36.200000
314_PV_4,14,36.500000
314_PV_4,15,36.200000
314_PV_4,16,35.200000
314_PV_4,17,30.100000
314_PV_4,18,19.900000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,17.300000
313_PV_2,7,32.500000
313_PV_2,8,47.600000
313_PV_2,9,59.100000
313_PV_2,10,65.900000
313_PV_2,11,69.400000
313_PV_2,12,72.100000
313_PV_2,13,72.200000
313_PV_2,14,68.600000
313_PV_2,15,63.400000
313_PV_2,16,55.900000
313_PV_2,17,42.100000
313_PV_2,18,21.200000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,17.400000
310_PV_1,7,26.800000
310_PV_1,8,32.500000
310_PV_1,9,35.800000
310_PV_1,10,36.700000
310_PV_1,11,36.800000
310_PV_1,12,37.400000
310_PV_1,13,38.100000
310_PV_1,14,37.700000
310_PV_1,15,36.600000
310_PV_1,16,35.000000
310_PV_1,17,30.300000
310_PV_1,18,20.300000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,17.800000
324_PV_1,7,28.200000
324_PV_1,8,34.200000
324_PV_1,9,37.400000
324_PV_1,10,38.000000
324_PV_1,11,37.800000
324_PV_1,12,37.400000
324_PV_1,13,36.800000
324_PV_1,14,37.100000
324_PV_1,15,36.900000
324_PV_1,16,35.900000
324_PV_1,17,30.800000
324_PV_1,18,20.500000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,17.500000
312_PV_1,7,33.000000
312_PV_1,8,48.100000
312_PV_1,9,59.700000
312_PV_1,10,66.600000
312_PV_1,11,70.200000
312_PV_1,12,73.200000
312_PV_1,13,74.400000
312_PV_1,14,71.700000
312_PV_1,15,65.700000
312_PV_1,16,57.400000
312_PV_1,17,43.600000
312_PV_1,18,22.800000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
