,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,21,0.000000,-1.307907,0.000000,0.000000,39.469788,0.0
304,22,0.000000,-0.653418,0.000000,0.000000,37.714015,0.0
304,23,0.000000,-1.102376,0.000000,0.000000,35.092059,0.0
304,24,0.000000,-1.459813,0.000000,0.000000,32.680797,0.0
305,1,0.000000,1.240338,0.000000,0.000000,29.996995,0.0
305,2,0.000000,1.483885,0.000000,0.000000,28.907624,0.0
305,3,0.000000,1.383499,0.000000,0.000000,28.323632,0.0
305,4,0.000000,0.725387,0.000000,0.000000,28.054097,0.0
305,5,0.000000,1.064234,0.000000,0.000000,28.054097,0.0
305,6,0.000000,0.504563,0.000000,0.000000,28.323632,0.0
305,7,0.000000,1.883918,0.000000,0.000000,28.087789,0.0
305,8,0.000000,0.660028,0.000000,0.000000,28.761626,0.0
305,9,0.000000,1.452939,0.000000,0.000000,29.895919,0.0
305,10,0.000000,2.393905,0.000000,0.000000,30.906675,0.0
305,11,0.000000,1.724537,0.000000,0.000000,31.602974,0.0
305,12,0.000000,1.288510,0.000000,0.000000,31.973584,0.0
305,13,0.000000,1.430755,0.000000,0.000000,31.894970,0.0
305,14,0.000000,0.805177,0.000000,0.000000,31.771433,0.0
305,15,0.000000,0.212630,0.000000,0.000000,31.524359,0.0
305,16,0.000000,-1.344277,0.000000,0.000000,31.423284,0.0
305,17,0.000000,2.254071,0.000000,0.000000,31.726511,0.0
305,18,0.000000,-0.522782,0.000000,0.000000,33.085416,0.0
305,19,0.000000,-1.402889,0.000000,0.000000,37.240747,0.0
305,20,0.000000,-0.147150,0.000000,0.000000,38.408731,0.0
305,21,0.000000,1.545138,0.000000,0.000000,37.869661,0.0
305,22,0.000000,0.740990,0.000000,0.000000,36.185068,0.0
305,23,0.000000,1.667038,0.000000,0.000000,33.669408,0.0
305,24,0.000000,0.922399,0.000000,0.000000,31.355900,0.0
306,1,0.000000,2.388372,0.000000,0.000000,57.459032,0.0
306,2,0.000000,2.731061,0.000000,0.000000,55.372351,0.0
306,3,0.000000,2.573590,0.000000,0.000000,54.253717,0.0
306,4,0.000000,1.536671,0.000000,0.000000,53.737425,0.0
306,5,0.000000,2.082830,0.000000,0.000000,53.737425,0.0
306,6,0.000000,1.179382,0.000000,0.000000,54.253717,0.0
306,7,0.000000,3.367341,0.000000,0.000000,53.801961,0.0
306,8,0.000000,1.434970,0.000000,0.000000,55.092692,0.0
306,9,0.000000,2.714473,0.000000,0.000000,57.265422,0.0
306,10,0.000000,4.220374,0.000000,0.000000,59.201519,0.0
306,11,0.000000,3.155075,0.000000,0.000000,60.535274,0.0
306,12,0.000000,2.470849,0.000000,0.000000,61.245176,0.0
306,13,0.000000,2.706447,0.000000,0.000000,61.094590,0.0
306,14,0.000000,1.703720,0.000000,0.000000,60.857956,0.0
306,15,0.000000,0.785903,0.000000,0.000000,60.384688,0.0
306,16,0.000000,-1.695404,0.000000,0.000000,60.191079,0.0
306,17,0.000000,4.009210,0.000000,0.000000,60.771908,0.0
306,18,0.000000,-0.354555,0.000000,0.000000,63.374881,0.0
306,19,0.000000,-1.681800,0.000000,0.000000,71.334388,0.0
306,20,0.000000,0.292788,0.000000,0.000000,73.571655,0.0
306,21,0.000000,2.960729,0.000000,0.000000,72.539070,0.0
306,22,0.000000,1.689589,0.000000,0.000000,69.312243,0.0
306,23,0.000000,3.093544,0.000000,0.000000,64.493515,0.0
306,24,0.000000,1.883198,0.000000,0.000000,60.062006,0.0
307,1,0.000000,6.919985,0.000000,0.000000,52.811610,0.0
307,2,0.000000,6.070868,0.000000,0.000000,50.893705,0.0
307,3,0.000000,6.188450,0.000000,0.000000,49.865549,0.0
307,4,0.000000,5.451467,0.000000,0.000000,49.391015,0.0
307,5,0.000000,6.351546,0.000000,0.000000,49.391015,0.0
307,6,0.000000,4.712012,0.000000,0.000000,49.865549,0.0
307,7,0.000000,7.115954,0.000000,0.000000,49.450332,0.0
307,8,0.000000,5.152093,0.000000,0.000000,50.636666,0.0
307,9,0.000000,6.889710,0.000000,0.000000,52.633660,0.0
307,10,0.000000,8.599613,0.000000,0.000000,54.413160,0.0
307,11,0.000000,7.080114,0.000000,0.000000,55.639038,0.0
307,12,0.000000,6.492137,0.000000,0.000000,56.291522,0.0
307,13,0.000000,7.140953,0.000000,0.000000,56.153116,0.0
307,14,0.000000,5.684627,0.000000,0.000000,55.935622,0.0
307,15,0.000000,5.680359,0.000000,0.000000,55.500633,0.0
307,16,0.000000,2.657279,0.000000,0.000000,55.322683,0.0
307,17,0.000000,5.357065,0.000000,0.000000,55.856533,0.0
307,18,0.000000,4.856394,0.000000,0.000000,58.248972,0.0
307,19,0.000000,4.449581,0.000000,0.000000,65.564695,0.0
307,20,0.000000,2.598332,0.000000,0.000000,67.621006,0.0
307,21,0.000000,7.876845,0.000000,0.000000,66.671939,0.0
307,22,0.000000,7.326376,0.000000,0.000000,63.706106,0.0
307,23,0.000000,7.342697,0.000000,0.000000,59.277127,0.0
307,24,0.000000,5.844695,0.000000,0.000000,55.204049,0.0
308,1,0.000000,5.074197,0.000000,0.000000,72.246283,0.0
308,2,0.000000,4.292111,0.000000,0.000000,69.622588,0.0
308,3,0.000000,4.445628,0.000000,0.000000,68.216071,0.0
308,4,0.000000,3.725230,0.000000,0.000000,67.566909,0.0
308,5,0.000000,4.625309,0.000000,0.000000,67.566909,0.0
308,6,0.000000,2.969190,0.000000,0.000000,68.216071,0.0
308,7,0.000000,5.387644,0.000000,0.000000,67.648054,0.0
308,8,0.000000,3.382320,0.000000,0.000000,69.270959,0.0
308,9,0.000000,5.050141,0.000000,0.000000,72.002847,0.0
308,10,0.000000,6.697850,0.000000,0.000000,74.437203,0.0
308,11,0.000000,5.135506,0.000000,0.000000,76.114204,0.0
308,12,0.000000,4.524725,0.000000,0.000000,77.006802,0.0
308,13,0.000000,5.178377,0.000000,0.000000,76.817463,0.0
308,14,0.000000,3.729653,0.000000,0.000000,76.519930,0.0
308,15,0.000000,3.740589,0.000000,0.000000,75.924866,0.0
308,16,0.000000,0.723728,0.000000,0.000000,75.681430,0.0
308,17,0.000000,3.404856,0.000000,0.000000,76.411737,0.0
308,18,0.000000,2.820568,0.000000,0.000000,79.684593,0.0
308,19,0.000000,2.158067,0.000000,0.000000,89.692502,0.0
308,20,0.000000,0.234949,0.000000,0.000000,92.505536,0.0
308,21,0.000000,5.546632,0.000000,0.000000,91.207213,0.0
308,22,0.000000,5.099820,0.000000,0.000000,87.149953,0.0
308,23,0.000000,5.270937,0.000000,0.000000,81.091110,0.0
308,24,0.000000,3.915290,0.000000,0.000000,75.519139,0.0
309,1,0.000000,-2.686330,0.000000,0.000000,73.936254,0.0
309,2,0.000000,-4.371764,0.000000,0.000000,71.251186,0.0
309,3,0.000000,-3.659689,0.000000,0.000000,69.811768,0.0
309,4,0.000000,-3.668391,0.000000,0.000000,69.147422,0.0
309,5,0.000000,-2.557887,0.000000,0.000000,69.147422,0.0
309,6,0.000000,-4.823673,0.000000,0.000000,69.811768,0.0
309,7,0.000000,-2.713097,0.000000,0.000000,69.230465,0.0
309,8,0.000000,-4.464373,0.000000,0.000000,70.891332,0.0
309,9,0.000000,-3.132406,0.000000,0.000000,73.687124,0.0
309,10,0.000000,-2.099537,0.000000,0.000000,76.178425,0.0
309,11,0.000000,-4.101190,0.000000,0.000000,77.894654,0.0
309,12,0.000000,-4.562693,0.000000,0.000000,78.808130,0.0
309,13,0.000000,-3.517877,0.000000,0.000000,78.614363,0.0
309,14,0.000000,-4.990911,0.000000,0.000000,78.309870,0.0
309,15,0.000000,-3.786829,0.000000,0.000000,77.700886,0.0
309,16,0.000000,-6.617047,0.000000,0.000000,77.451756,0.0
309,17,0.000000,-2.468408,0.000000,0.000000,78.199146,0.0
309,18,0.000000,-4.666643,0.000000,0.000000,81.548561,0.0
309,19,0.000000,-5.628596,0.000000,0.000000,91.790573,0.0
309,20,0.000000,-6.708586,0.000000,0.000000,94.669408,0.0
309,21,0.000000,-5.067730,0.000000,0.000000,93.340715,0.0
309,22,0.000000,-3.745665,0.000000,0.000000,89.188548,0.0
309,23,0.000000,-4.423557,0.000000,0.000000,82.987978,0.0
309,24,0.000000,-4.824114,0.000000,0.000000,77.285669,0.0
310,1,0.000000,1.011996,0.000000,0.000000,82.386112,0.0
310,2,0.000000,1.562612,0.000000,0.000000,79.394179,0.0
310,3,0.000000,1.387741,0.000000,0.000000,77.790256,0.0
310,4,0.000000,0.061880,0.000000,0.000000,77.049984,0.0
310,5,0.000000,0.751533,0.000000,0.000000,77.049984,0.0
310,6,0.000000,-0.401152,0.000000,0.000000,77.790256,0.0
310,7,0.000000,2.418134,0.000000,0.000000,77.142518,0.0
310,8,0.000000,-0.106819,0.000000,0.000000,78.993198,0.0
310,9,0.000000,1.449798,0.000000,0.000000,82.108510,0.0
310,10,0.000000,3.313977,0.000000,0.000000,84.884530,0.0
310,11,0.000000,1.916508,0.000000,0.000000,86.796900,0.0
310,12,0.000000,1.010381,0.000000,0.000000,87.814774,0.0
310,13,0.000000,1.303854,0.000000,0.000000,87.598861,0.0
310,14,0.000000,0.036848,0.000000,0.000000,87.259570,0.0
310,15,0.000000,-1.156702,0.000000,0.000000,86.580987,0.0
310,16,0.000000,-4.320370,0.000000,0.000000,86.303385,0.0
310,17,0.000000,2.988037,0.000000,0.000000,87.136191,0.0
310,18,0.000000,-2.732191,0.000000,0.000000,90.868396,0.0
310,19,0.000000,-4.732981,0.000000,0.000000,102.280924,0.0
310,20,0.000000,-2.236074,0.000000,0.000000,105.488769,0.0
310,21,0.000000,1.235410,0.000000,0.000000,104.008225,0.0
310,22,0.000000,-0.316330,0.000000,0.000000,99.381525,0.0
310,23,0.000000,1.695292,0.000000,0.000000,92.472319,0.0
310,24,0.000000,0.296380,0.000000,0.000000,86.118317,0.0
311,1,0.000000,-3.522891,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-2.051841,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-2.377588,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-4.513315,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.607025,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-5.087755,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-0.829097,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-4.761013,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-2.687212,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-0.019245,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-2.041349,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-3.512061,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-3.231109,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-4.914738,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-6.798734,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-10.965945,0.000000,0.000000,0.000000,0.0
311,17,0.000000,1.441489,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-9.444450,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-11.768469,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-8.493105,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-3.975991,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-6.003926,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-2.722139,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-4.517767,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.721761,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.668648,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.880464,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-3.723970,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.819240,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-4.342815,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-0.446634,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-4.012341,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-2.055304,0.000000,0.000000,0.000000,0.0
312,10,0.000000,0.376566,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-1.574196,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-2.883694,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-2.525852,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-4.256603,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-6.316634,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-11.049525,0.000000,0.000000,0.000000,0.0
312,17,0.000000,0.581076,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-8.791998,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-12.143920,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-7.967538,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-3.573326,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-5.520851,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.179186,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-3.790804,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.745643,0.000000,0.000000,111.960614,0.0
313,2,0.000000,-1.061039,0.000000,0.000000,107.894654,0.0
313,3,0.000000,-1.482458,0.000000,0.000000,105.714964,0.0
313,4,0.000000,-3.811345,0.000000,0.000000,104.708953,0.0
313,5,0.000000,-2.904085,0.000000,0.000000,104.708953,0.0
313,6,0.000000,-4.346714,0.000000,0.000000,105.714964,0.0
313,7,0.000000,0.127301,0.000000,0.000000,104.834704,0.0
313,8,0.000000,-4.003671,0.000000,0.000000,107.349731,0.0
313,9,0.000000,-1.809041,0.000000,0.000000,111.583360,0.0
313,10,0.000000,1.048705,0.000000,0.000000,115.355900,0.0
313,11,0.000000,-0.988154,0.000000,0.000000,117.954761,0.0
313,12,0.000000,-2.543351,0.000000,0.000000,119.338026,0.0
313,13,0.000000,-2.313551,0.000000,0.000000,119.044606,0.0
313,14,0.000000,-4.307671,0.000000,0.000000,118.583518,0.0
313,15,0.000000,-7.433497,0.000000,0.000000,117.661341,0.0
313,16,0.000000,-13.429602,0.000000,0.000000,117.284087,0.0
313,17,0.000000,-0.260154,0.000000,0.000000,118.415849,0.0
313,18,0.000000,-12.255305,0.000000,0.000000,123.487820,0.0
313,19,0.000000,-16.800978,0.000000,0.000000,138.997153,0.0
313,20,0.000000,-10.224001,0.000000,0.000000,143.356533,0.0
313,21,0.000000,-3.036842,0.000000,0.000000,141.344511,0.0
313,22,0.000000,-6.874388,0.000000,0.000000,135.056944,0.0
313,23,0.000000,-1.676899,0.000000,0.000000,125.667510,0.0
313,24,0.000000,-3.636626,0.000000,0.000000,117.032585,0.0
314,1,0.000000,-6.843015,0.000000,0.000000,81.963619,0.0
314,2,0.000000,-3.573135,0.000000,0.000000,78.987029,0.0
314,3,0.000000,-4.393290,0.000000,0.000000,77.391332,0.0
314,4,0.000000,-7.791486,0.000000,0.000000,76.654856,0.0
314,5,0.000000,-6.878461,0.000000,0.000000,76.654856,0.0
314,6,0.000000,-8.173032,0.000000,0.000000,77.391332,0.0
314,7,0.000000,-2.351004,0.000000,0.000000,76.746916,0.0
314,8,0.000000,-7.860394,0.000000,0.000000,78.588105,0.0
314,9,0.000000,-5.277435,0.000000,0.000000,81.687441,0.0
314,10,0.000000,-1.585831,0.000000,0.000000,84.449225,0.0
314,11,0.000000,-3.912654,0.000000,0.000000,86.351787,0.0
314,12,0.000000,-6.077471,0.000000,0.000000,87.364442,0.0
314,13,0.000000,-6.128736,0.000000,0.000000,87.149636,0.0
314,14,0.000000,-7.848150,0.000000,0.000000,86.812085,0.0
314,15,0.000000,-10.484733,0.000000,0.000000,86.136982,0.0
314,16,0.000000,-14.195044,0.000000,0.000000,85.860804,0.0
314,17,0.000000,4.066588,0.000000,0.000000,86.689339,0.0
314,18,0.000000,-12.610808,0.000000,0.000000,90.402404,0.0
314,19,0.000000,-13.811301,0.000000,0.000000,101.756406,0.0
314,20,0.000000,-10.927123,0.000000,0.000000,104.947801,0.0
314,21,0.000000,-6.834970,0.000000,0.000000,103.474850,0.0
314,22,0.000000,-9.140287,0.000000,0.000000,98.871876,0.0
314,23,0.000000,-4.986866,0.000000,0.000000,91.998102,0.0
314,24,0.000000,-7.511555,0.000000,0.000000,85.676685,0.0
315,1,0.000000,-15.052097,0.000000,0.000000,133.930244,0.0
315,2,0.000000,-9.221203,0.000000,0.000000,129.066435,0.0
315,3,0.000000,-10.436115,0.000000,0.000000,126.459032,0.0
315,4,0.000000,-15.718774,0.000000,0.000000,125.255615,0.0
315,5,0.000000,-14.711428,0.000000,0.000000,125.255615,0.0
315,6,0.000000,-15.454896,0.000000,0.000000,126.459032,0.0
315,7,0.000000,-7.771045,0.000000,0.000000,125.406042,0.0
315,8,0.000000,-15.551831,0.000000,0.000000,128.414584,0.0
315,9,0.000000,-12.356502,0.000000,0.000000,133.478962,0.0
315,10,0.000000,-7.370746,0.000000,0.000000,137.991775,0.0
315,11,0.000000,-10.233615,0.000000,0.000000,141.100601,0.0
315,12,0.000000,-13.219615,0.000000,0.000000,142.755299,0.0
315,13,0.000000,-13.850050,0.000000,0.000000,142.404302,0.0
315,14,0.000000,-14.905879,0.000000,0.000000,141.852736,0.0
315,15,0.000000,-18.400446,0.000000,0.000000,140.749605,0.0
315,16,0.000000,-20.115998,0.000000,0.000000,140.298323,0.0
315,17,0.000000,4.972699,0.000000,0.000000,141.652167,0.0
315,18,0.000000,-19.076575,0.000000,0.000000,147.719393,0.0
315,19,0.000000,-13.522134,0.000000,0.000000,166.272066,0.0
315,20,0.000000,-16.986352,0.000000,0.000000,171.486871,0.0
315,21,0.000000,-13.923378,0.000000,0.000000,169.080038,0.0
315,22,0.000000,-16.772589,0.000000,0.000000,161.558684,0.0
315,23,0.000000,-12.038250,0.000000,0.000000,150.326795,0.0
315,24,0.000000,-15.129541,0.000000,0.000000,139.997469,0.0
316,1,0.000000,-14.277739,0.000000,0.000000,42.249288,0.0
316,2,0.000000,-8.380309,0.000000,0.000000,40.714964,0.0
316,3,0.000000,-9.841047,0.000000,0.000000,39.892439,0.0
316,4,0.000000,-14.987816,0.000000,0.000000,39.512812,0.0
316,5,0.000000,-14.065330,0.000000,0.000000,39.512812,0.0
316,6,0.000000,-15.123288,0.000000,0.000000,39.892439,0.0
316,7,0.000000,-7.083313,0.000000,0.000000,39.560266,0.0
316,8,0.000000,-14.870919,0.000000,0.000000,40.509332,0.0
316,9,0.000000,-11.677486,0.000000,0.000000,42.106928,0.0
316,10,0.000000,-6.641277,0.000000,0.000000,43.530528,0.0
316,11,0.000000,-9.460473,0.000000,0.000000,44.511231,0.0
316,12,0.000000,-12.634573,0.000000,0.000000,45.033217,0.0
316,13,0.000000,-13.145264,0.000000,0.000000,44.922493,0.0
316,14,0.000000,-14.596477,0.000000,0.000000,44.748497,0.0
316,15,0.000000,-18.246880,0.000000,0.000000,44.400506,0.0
316,16,0.000000,-20.800079,0.000000,0.000000,44.258146,0.0
316,17,0.000000,5.193614,0.000000,0.000000,44.685226,0.0
316,18,0.000000,-19.066292,0.000000,0.000000,46.599177,0.0
316,19,0.000000,-14.945067,0.000000,0.000000,52.451756,0.0
316,20,0.000000,-16.905829,0.000000,0.000000,54.096805,0.0
316,21,0.000000,-13.214647,0.000000,0.000000,53.337551,0.0
316,22,0.000000,-16.445322,0.000000,0.000000,50.964885,0.0
316,23,0.000000,-11.278221,0.000000,0.000000,47.421702,0.0
316,24,0.000000,-14.613373,0.000000,0.000000,44.163239,0.0
317,1,0.000000,-21.340037,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-12.937019,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-15.314158,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-21.799394,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-20.998248,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-22.340462,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-11.763434,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-21.631173,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-17.956627,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-11.697330,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-14.926602,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-19.309163,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-20.042578,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-21.482884,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-25.217800,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-27.217420,0.000000,0.000000,0.000000,0.0
317,17,0.000000,6.188694,0.000000,0.000000,0.000000,0.0
317,18,0.000000,-26.262192,0.000000,0.000000,0.000000,0.0
317,19,0.000000,-17.576868,0.000000,0.000000,0.000000,0.0
317,20,0.000000,-23.950704,0.000000,0.000000,0.000000,0.0
317,21,0.000000,-20.006494,0.000000,0.000000,0.000000,0.0
317,22,0.000000,-23.415852,0.000000,0.000000,0.000000,0.0
317,23,0.000000,-17.473994,0.000000,0.000000,0.000000,0.0
317,24,0.000000,-21.846350,0.000000,0.000000,0.000000,0.0
318,1,0.000000,-19.129911,0.000000,0.000000,140.690130,0.0
318,2,0.000000,-11.398988,0.000000,0.000000,135.580829,0.0
318,3,0.000000,-13.500696,0.000000,0.000000,132.841822,0.0
318,4,0.000000,-19.607201,0.000000,0.000000,131.577665,0.0
318,5,0.000000,-18.759947,0.000000,0.000000,131.577665,0.0
