,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,33.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,8.154956
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,91.382667
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,248.400000
321_CC_1,16,272.418788
321_CC_1,17,231.666667
321_CC_1,18,0.000000
321_CC_1,19,248.400000
321_CC_1,20,272.165810
321_CC_1,21,238.971877
321_CC_1,22,231.666667
321_CC_1,23,93.992684
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,33.000000
322_CT_5,16,33.000000
322_CT_5,17,33.000000
322_CT_5,18,0.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,33.000000
322_CT_6,16,33.000000
322_CT_6,17,14.427644
322_CT_6,18,0.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,26.323151
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,71.698193
323_CC_1,13,85.405346
323_CC_1,14,190.548248
323_CC_1,15,70.260298
323_CC_1,16,169.772507
323_CC_1,17,0.000000
323_CC_1,18,82.937454
323_CC_1,19,0.000000
323_CC_1,20,42.615536
323_CC_1,21,104.885392
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,11.983333
322_HYDRO_1,2,8.841667
322_HYDRO_1,3,0.000000
322_HYDRO_1,4,7.187500
322_HYDRO_1,5,0.000000
322_HYDRO_1,6,7.170833
322_HYDRO_1,7,0.000000
322_HYDRO_1,8,15.741667
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,12.908333
322_HYDRO_1,12,12.891667
322_HYDRO_1,13,13.829167
322_HYDRO_1,14,17.841667
322_HYDRO_1,15,20.608333
322_HYDRO_1,16,20.537500
322_HYDRO_1,17,20.562500
322_HYDRO_1,18,14.525000
322_HYDRO_1,19,9.300000
322_HYDRO_1,20,9.245833
322_HYDRO_1,21,8.766667
322_HYDRO_1,22,6.883333
322_HYDRO_1,23,5.545833
322_HYDRO_1,24,6.150000
322_HYDRO_2,1,11.983333
322_HYDRO_2,2,8.841667
322_HYDRO_2,3,0.000000
322_HYDRO_2,4,7.187500
322_HYDRO_2,5,0.000000
322_HYDRO_2,6,7.170833
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,15.741667
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,12.908333
322_HYDRO_2,12,12.891667
322_HYDRO_2,13,13.829167
322_HYDRO_2,14,17.841667
322_HYDRO_2,15,20.608333
322_HYDRO_2,16,20.537500
322_HYDRO_2,17,20.562500
322_HYDRO_2,18,14.525000
322_HYDRO_2,19,9.300000
322_HYDRO_2,20,9.245833
322_HYDRO_2,21,8.766667
322_HYDRO_2,22,6.883333
322_HYDRO_2,23,5.545833
322_HYDRO_2,24,6.150000
322_HYDRO_3,1,11.983333
322_HYDRO_3,2,8.841667
322_HYDRO_3,3,0.000000
322_HYDRO_3,4,7.187500
322_HYDRO_3,5,0.000000
322_HYDRO_3,6,7.170833
322_HYDRO_3,7,0.000000
322_HYDRO_3,8,15.741667
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,12.908333
322_HYDRO_3,12,12.891667
322_HYDRO_3,13,13.829167
322_HYDRO_3,14,17.841667
322_HYDRO_3,15,20.608333
322_HYDRO_3,16,20.537500
322_HYDRO_3,17,20.562500
322_HYDRO_3,18,14.525000
322_HYDRO_3,19,9.300000
322_HYDRO_3,20,9.245833
322_HYDRO_3,21,8.766667
322_HYDRO_3,22,6.883333
322_HYDRO_3,23,5.545833
322_HYDRO_3,24,6.150000
322_HYDRO_4,1,11.983333
322_HYDRO_4,2,8.841667
322_HYDRO_4,3,0.000000
322_HYDRO_4,4,7.187500
322_HYDRO_4,5,0.000000
322_HYDRO_4,6,7.170833
322_HYDRO_4,7,0.000000
322_HYDRO_4,8,15.741667
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,12.908333
322_HYDRO_4,12,12.891667
322_HYDRO_4,13,13.829167
322_HYDRO_4,14,17.841667
322_HYDRO_4,15,20.608333
322_HYDRO_4,16,20.537500
322_HYDRO_4,17,20.562500
322_HYDRO_4,18,14.525000
322_HYDRO_4,19,9.300000
322_HYDRO_4,20,9.245833
322_HYDRO_4,21,8.766667
322_HYDRO_4,22,6.883333
322_HYDRO_4,23,5.545833
322_HYDRO_4,24,6.150000
320_PV_1,1,0.000000
320_PV_1,2,9.466667
320_PV_1,3,31.225000
320_PV_1,4,35.950000
320_PV_1,5,38.016667
320_PV_1,6,38.625000
320_PV_1,7,0.000000
320_PV_1,8,0.000000
320_PV_1,9,0.000000
320_PV_1,10,33.650000
320_PV_1,11,19.183333
320_PV_1,12,0.000000
320_PV_1,13,0.000000
320_PV_1,14,0.000000
320_PV_1,15,0.000000
320_PV_1,16,0.000000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,9.033333
314_PV_1,3,0.000000
314_PV_1,4,34.375000
314_PV_1,5,32.541667
314_PV_1,6,0.000000
314_PV_1,7,33.508333
314_PV_1,8,32.708333
314_PV_1,9,0.000000
314_PV_1,10,26.058333
314_PV_1,11,9.766667
314_PV_1,12,0.000000
314_PV_1,13,0.000000
314_PV_1,14,0.000000
314_PV_1,15,0.000000
314_PV_1,16,0.000000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,9.608333
314_PV_2,3,0.000000
314_PV_2,4,32.958333
314_PV_2,5,29.366667
314_PV_2,6,0.000000
314_PV_2,7,33.833333
314_PV_2,8,26.691667
314_PV_2,9,0.000000
314_PV_2,10,32.675000
314_PV_2,11,17.316667
314_PV_2,12,0.000000
314_PV_2,13,0.000000
314_PV_2,14,0.000000
314_PV_2,15,0.000000
314_PV_2,16,0.000000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,11.891667
313_PV_1,3,0.000000
313_PV_1,4,5.020626
313_PV_1,5,66.341667
313_PV_1,6,0.000000
313_PV_1,7,70.316667
313_PV_1,8,68.483333
313_PV_1,9,66.383333
313_PV_1,10,51.408333
313_PV_1,11,25.508333
313_PV_1,12,0.000000
313_PV_1,13,0.000000
313_PV_1,14,0.000000
313_PV_1,15,0.000000
313_PV_1,16,0.000000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,12.625000
314_PV_3,3,0.000000
314_PV_3,4,64.250000
314_PV_3,5,69.983333
314_PV_3,6,0.000000
314_PV_3,7,69.700000
314_PV_3,8,66.950000
314_PV_3,9,0.000000
314_PV_3,10,48.633333
314_PV_3,11,23.091667
314_PV_3,12,0.000000
314_PV_3,13,0.000000
314_PV_3,14,0.000000
314_PV_3,15,0.000000
314_PV_3,16,0.000000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,9.400000
314_PV_4,3,0.000000
314_PV_4,4,35.266667
314_PV_4,5,34.883333
314_PV_4,6,0.000000
314_PV_4,7,36.616667
314_PV_4,8,36.733333
314_PV_4,9,0.000000
314_PV_4,10,32.950000
314_PV_4,11,18.133333
314_PV_4,12,0.000000
314_PV_4,13,0.000000
314_PV_4,14,0.000000
314_PV_4,15,0.000000
314_PV_4,16,0.000000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,11.883333
313_PV_2,3,0.000000
313_PV_2,4,60.483333
313_PV_2,5,67.666667
313_PV_2,6,0.000000
313_PV_2,7,69.475000
313_PV_2,8,67.716667
313_PV_2,9,62.383333
313_PV_2,10,47.041667
313_PV_2,11,21.058333
313_PV_2,12,0.000000
313_PV_2,13,0.000000
313_PV_2,14,0.000000
313_PV_2,15,0.000000
313_PV_2,16,0.000000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,8.625000
310_PV_1,3,29.800000
310_PV_1,4,35.916667
310_PV_1,5,36.250000
310_PV_1,6,34.150000
310_PV_1,7,34.800000
310_PV_1,8,36.050000
310_PV_1,9,35.716667
310_PV_1,10,30.658333
310_PV_1,11,18.883333
310_PV_1,12,0.000000
310_PV_1,13,0.000000
310_PV_1,14,0.000000
310_PV_1,15,0.000000
310_PV_1,16,0.000000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,30.666667
324_PV_1,4,0.000000
324_PV_1,5,32.041667
324_PV_1,6,31.525000
324_PV_1,7,0.000000
324_PV_1,8,29.758333
324_PV_1,9,0.000000
324_PV_1,10,23.816667
324_PV_1,11,10.500000
324_PV_1,12,0.000000
324_PV_1,13,0.000000
324_PV_1,14,0.000000
324_PV_1,15,0.000000
324_PV_1,16,0.000000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,11.366667
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,72.841667
312_PV_1,7,0.000000
312_PV_1,8,72.316667
312_PV_1,9,69.125000
312_PV_1,10,0.000000
312_PV_1,11,26.633333
312_PV_1,12,0.000000
312_PV_1,13,0.000000
312_PV_1,14,0.000000
312_PV_1,15,0.000000
312_PV_1,16,0.000000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
