,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.027211,4.631966,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.000000,4.663978,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.027211,4.631966,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,0.000000,4.663978,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,0.027211,4.631966,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,31.175505,31.175505,26.000000,26.499179,0.000000,0.000000,0.000000,0.000000,4.663978,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,31.582519,31.582519,26.000000,26.845141,0.000000,0.000000,0.000000,0.097180,4.561996,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.499179,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,31.582519,31.582519,26.000000,26.845141,0.000000,0.000000,0.000000,0.069970,4.594008,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.499179,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,0.000000,0.443143,4.216033,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,0.000000,0.415933,4.248045,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,0.000000,1.492692,3.166484,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,0.000000,1.465482,3.198496,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,0.000000,26.895675,26.895675,22.000000,22.861324,0.000000,0.000000,0.000000,1.492692,3.166484,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,0.000000,26.895675,26.895675,22.000000,22.861324,0.000000,0.000000,0.000000,1.465482,3.198496,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,0.493677,4.165499,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.895675,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,4.349113,0.466466,4.197512,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.895675,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,22.441699,22.441699,19.000000,19.075444,0.000000,0.000000,4.317101,0.027211,4.631966,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,22.441699,22.441699,19.000000,19.075444,0.000000,0.000000,0.000000,3.696746,0.314865,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,15,50.000000,0.000000,0.000000,42.500000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,0.000000,4.011611,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,-1136.62315
313_STORAGE_1,15,8.823529,0.000000,0.000000,7.500000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,0.000000,4.011611,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,-200.580546521927
301_STORAGE_1,16,50.000000,0.000000,0.000000,85.000000,26.744074,26.744074,22.000000,22.732463,0.032316,0.000000,0.000000,0.000000,7.243244,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,-1055.8323
313_STORAGE_1,16,50.000000,0.000000,0.000000,50.000000,26.744074,26.744074,22.000000,22.732463,0.032316,0.000000,0.000000,0.000000,7.243244,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,-1055.8323
301_STORAGE_1,17,0.000000,0.000000,0.000000,85.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.011611,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,50.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.011611,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,85.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.011611,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,50.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.011611,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,85.000000,23.334982,23.334982,19.000000,19.834735,0.000000,0.000000,0.000000,0.000000,4.011611,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,50.000000,23.334982,23.334982,19.000000,19.834735,0.000000,0.000000,0.000000,0.000000,4.011611,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,85.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,0.602519,3.409092,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,50.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,0.602519,3.409092,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,85.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,0.000000,4.011611,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,50.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,0.000000,4.011611,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,85.000000,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,0.000000,4.011611,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,50.000000,26.401998,26.401998,22.000000,22.441698,0.000000,3.736304,0.000000,0.000000,4.011611,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,23,0.000000,35.000000,35.000000,50.000000,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,3.175859,0.835752,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,906.791235
313_STORAGE_1,23,0.000000,0.000000,0.000000,50.000000,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,0.000000,4.572057,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,24,0.000000,50.000000,50.000000,0.000000,31.061174,31.061174,0.000000,0.000000,-0.006297,0.000000,0.000000,3.381881,0.000000,26.744074,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,24,0.000000,50.000000,50.000000,0.000000,31.061174,31.061174,0.000000,0.000000,0.000000,0.000000,0.000000,0.520887,4.051169,30.480378,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,1321.46045
