,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
313,20,29.323188,-7.757584,0.000000,0.000000,159.997627,4691.640496074876
313,21,26.755735,-5.239148,0.000000,0.000000,153.500475,4107.018031474125
313,22,15.731579,-4.483147,0.000000,0.000000,142.602025,2243.3550218474747
313,23,0.000000,-2.359709,0.000000,0.000000,130.110724,0.0
313,24,0.000000,-2.211692,0.000000,0.000000,118.960772,0.0
314,1,0.000000,-6.936839,0.000000,0.000000,81.994306,0.0
314,2,0.000000,-8.567641,0.000000,0.000000,78.802910,0.0
314,3,0.000000,-8.505529,0.000000,0.000000,77.452705,0.0
314,4,0.000000,-7.254499,0.000000,0.000000,76.470737,0.0
314,5,0.000000,-2.000496,0.000000,0.000000,77.084467,0.0
314,6,0.000000,-6.250364,0.000000,0.000000,81.380576,0.0
314,7,0.000000,-5.233065,0.000000,0.000000,91.507118,0.0
314,8,0.000000,-5.774873,0.000000,0.000000,97.429611,0.0
314,9,0.000000,-5.866766,0.000000,0.000000,102.769060,0.0
314,10,0.000000,-6.758547,0.000000,0.000000,107.187915,0.0
314,11,0.000000,-10.693160,0.000000,0.000000,110.839608,0.0
314,12,0.000000,-10.268420,0.000000,0.000000,112.189813,0.0
314,13,0.000000,-6.883145,0.000000,0.000000,111.790889,0.0
314,14,0.000000,-4.852056,0.000000,0.000000,112.005694,0.0
314,15,0.000000,-3.839304,0.000000,0.000000,111.146473,0.0
314,16,0.000000,-9.408907,0.000000,0.000000,109.581462,0.0
314,17,24.775478,-3.047860,0.000000,0.000000,108.814299,2695.926270959922
314,18,26.694140,-3.009454,0.000000,0.000000,117.068966,3125.05536805924
314,19,26.694140,-5.892410,0.000000,0.000000,120.505853,3216.80011080142
314,20,26.694140,-3.060912,0.000000,0.000000,117.130339,3126.6936675134602
314,21,24.356879,-4.299771,0.000000,0.000000,112.373932,2737.078264478228
314,22,14.321123,-6.932085,0.000000,0.000000,104.395444,1495.059994163612
314,23,0.000000,-6.197089,0.000000,0.000000,95.250870,0.0
314,24,0.000000,-5.633847,0.000000,0.000000,87.088263,0.0
315,1,0.000000,-13.997953,0.000000,0.000000,133.980386,0.0
315,2,0.000000,-16.111314,0.000000,0.000000,128.765581,0.0
315,3,0.000000,-15.905739,0.000000,0.000000,126.559317,0.0
315,4,0.000000,-14.027247,0.000000,0.000000,124.954761,0.0
315,5,0.000000,-7.013795,0.000000,0.000000,125.957608,0.0
315,6,0.000000,-13.950522,0.000000,0.000000,132.977539,0.0
315,7,0.000000,-12.408121,0.000000,0.000000,149.524518,0.0
315,8,0.000000,-12.791811,0.000000,0.000000,159.201993,0.0
315,9,0.000000,-11.114977,0.000000,0.000000,167.926764,0.0
315,10,0.000000,-12.849760,0.000000,0.000000,175.147264,0.0
315,11,0.000000,-17.569298,0.000000,0.000000,181.114204,0.0
315,12,0.000000,-10.262096,0.000000,0.000000,183.320468,0.0
315,13,0.000000,-7.484869,0.000000,0.000000,182.668618,0.0
315,14,0.000000,-5.001543,0.000000,0.000000,183.019614,0.0
315,15,0.000000,-3.969686,0.000000,0.000000,181.615628,0.0
315,16,0.000000,-15.349736,0.000000,0.000000,179.058368,0.0
315,17,19.185120,-5.140596,0.000000,0.000000,177.804809,3411.2065972420805
315,18,20.332313,-5.015781,0.000000,0.000000,191.293103,3889.4312449372387
315,19,20.332313,-10.895768,0.000000,0.000000,196.909048,4003.616396468024
315,20,20.332313,-4.712663,0.000000,0.000000,191.393388,3891.4702709464436
315,21,18.552074,-9.168594,0.000000,0.000000,183.621322,3406.556353721828
315,22,10.908070,-14.628093,0.000000,0.000000,170.584309,1860.74558347363
315,23,0.000000,-14.094045,0.000000,0.000000,155.641886,0.0
315,24,0.000000,-12.591010,0.000000,0.000000,142.304018,0.0
316,1,0.000000,-13.582938,0.000000,0.000000,42.265106,0.0
316,2,0.000000,-15.767259,0.000000,0.000000,40.620057,0.0
316,3,0.000000,-15.597139,0.000000,0.000000,39.924075,0.0
316,4,0.000000,-13.740902,0.000000,0.000000,39.417906,0.0
316,5,0.000000,-6.194043,0.000000,0.000000,39.734261,0.0
316,6,0.000000,-13.288559,0.000000,0.000000,41.948750,0.0
316,7,0.000000,-11.703439,0.000000,0.000000,47.168618,0.0
316,8,0.000000,-12.392528,0.000000,0.000000,50.221449,0.0
316,9,0.000000,-11.015665,0.000000,0.000000,52.973742,0.0
316,10,0.000000,-12.687164,0.000000,0.000000,55.251503,0.0
316,11,0.000000,-17.586545,0.000000,0.000000,57.133818,0.0
316,12,0.000000,-10.820117,0.000000,0.000000,57.829801,0.0
316,13,0.000000,-7.671622,0.000000,0.000000,57.624170,0.0
316,14,0.000000,-4.953085,0.000000,0.000000,57.734894,0.0
316,15,0.000000,-4.018145,0.000000,0.000000,57.291996,0.0
316,16,0.000000,-15.033300,0.000000,0.000000,56.485289,0.0
316,17,21.116646,-4.927584,0.000000,0.000000,56.089845,1184.4294010598699
316,18,22.379336,-5.383283,0.000000,0.000000,60.344828,1350.477181674208
316,19,22.379336,-10.891591,0.000000,0.000000,62.116419,1390.124211917784
316,20,22.379336,-5.252038,0.000000,0.000000,60.376463,1351.1851519685679
316,21,20.419866,-8.648813,0.000000,0.000000,57.924707,1182.814755029262
316,22,12.006276,-13.924502,0.000000,0.000000,53.812085,646.08274464546
316,23,0.000000,-13.320227,0.000000,0.000000,49.098387,0.0
316,24,0.000000,-12.004800,0.000000,0.000000,44.890857,0.0
317,1,0.000000,-20.491496,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-23.215710,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-22.976880,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-20.595182,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-10.197990,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-20.157359,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-18.199032,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-18.165209,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-15.263456,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-17.107428,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-23.489541,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-12.645863,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-8.777033,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-5.552750,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-4.259589,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-20.377891,0.000000,0.000000,0.000000,0.0
317,17,20.436670,-6.549436,0.000000,0.000000,0.000000,0.0
317,18,21.658699,-5.411259,0.000000,0.000000,0.000000,0.0
317,19,21.658699,-14.755382,0.000000,0.000000,0.000000,0.0
