,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
308,1,-0.000000,3.855342,5000.000000,0.000000,72.435622,-0.0
308,2,-0.000000,4.947797,5000.000000,0.000000,69.243910,-0.0
308,3,-0.000000,4.909370,0.000000,5000.000000,67.837393,-0.0
308,4,-0.000000,4.890391,5000.000000,0.000000,67.134135,-0.0
308,5,-0.000000,4.882282,0.000000,5000.000000,66.836602,-0.0
308,6,-0.000000,4.912456,0.000000,5000.000000,67.918538,-0.0
308,7,-0.000000,4.942824,0.000000,5000.000000,69.054571,-0.0
308,8,-0.000000,3.247473,0.000000,5000.000000,69.433249,-0.0
308,9,-0.000000,2.323611,0.000000,5000.000000,72.868396,-0.0
308,10,-0.000000,2.441305,0.000000,5000.000000,75.654382,-0.0
308,11,-0.000000,1.656782,0.000000,5000.000000,77.439576,-0.0
308,12,-0.000000,0.440612,0.000000,5000.000000,77.953496,-0.0
308,13,-0.000000,-1.084646,0.000000,5000.000000,77.980544,-0.0
308,14,-0.000000,-1.496967,0.000000,5000.000000,77.574818,-0.0
308,15,-0.000000,-0.330479,0.000000,5000.000000,77.439576,-0.0
308,16,-0.000000,1.560658,0.000000,5000.000000,77.520721,-0.0
308,17,-0.000000,4.333210,5000.000000,0.000000,79.982126,-0.0
308,18,27.093034,5.477771,5000.000000,0.000000,87.555679,2372.148988040086
308,19,23.888223,5.212990,5000.000000,0.000000,93.885005,2242.745935796115
308,20,27.894691,3.946023,5000.000000,0.000000,93.235843,2600.7850306095133
308,21,17.883211,5.577274,0.000000,5000.000000,91.585891,1637.849813376001
308,22,17.883211,5.466608,0.000000,5000.000000,87.799114,1570.130081275054
308,23,-0.000000,5.285599,0.000000,5000.000000,81.442740,-0.0
308,24,-0.000000,5.104413,0.000000,5000.000000,74.924075,-0.0
309,1,0.000000,-4.610897,0.000000,5000.000000,74.130022,0.0
309,2,-0.000000,-3.676206,5000.000000,0.000000,70.863651,-0.0
309,3,-0.000000,-3.589142,5000.000000,0.000000,69.424233,-0.0
309,4,-0.000000,-3.539406,5000.000000,0.000000,68.704524,-0.0
309,5,-0.000000,-3.520464,5000.000000,0.000000,68.400032,-0.0
309,6,-0.000000,-3.571145,5000.000000,0.000000,69.507276,-0.0
309,7,-0.000000,-3.659188,5000.000000,0.000000,70.669883,-0.0
309,8,-0.000000,-3.832908,5000.000000,0.000000,71.057419,-0.0
309,9,-0.000000,-3.966062,5000.000000,0.000000,74.572920,-0.0
309,10,-0.000000,-3.485868,5000.000000,0.000000,77.424075,-0.0
309,11,-0.000000,-3.548340,5000.000000,0.000000,79.251028,-0.0
309,12,-0.000000,-4.288165,5000.000000,0.000000,79.776969,-0.0
309,13,-0.000000,-5.256166,5000.000000,0.000000,79.804650,-0.0
309,14,0.000000,-5.512959,5000.000000,0.000000,79.389434,0.0
309,15,-0.000000,-5.163722,5000.000000,0.000000,79.251028,-0.0
309,16,-0.000000,-4.727318,5000.000000,0.000000,79.334072,-0.0
309,17,0.000000,-4.270278,5000.000000,0.000000,81.853053,0.0
309,18,27.508404,-4.023012,5000.000000,0.000000,89.603765,2464.8565675410596
309,19,23.888223,-4.770941,5000.000000,0.000000,96.081145,2295.207817855335
309,20,31.510073,-4.281727,5000.000000,0.000000,95.416798,3006.5902704062537
309,21,20.201023,-4.553421,0.000000,51.779814,93.728251,1893.406554200773
309,22,20.201023,-4.510057,5000.000000,0.000000,89.852895,1815.120398511585
309,23,-0.000000,-4.311373,5000.000000,0.000000,83.347833,-0.0
309,24,-0.000000,-3.989848,5000.000000,0.000000,76.676685,-0.0
310,1,0.000000,0.467870,0.000000,5000.000000,82.602025,0.0
310,2,-0.000000,2.240394,5000.000000,0.000000,78.962354,-0.0
310,3,-0.000000,2.306647,5000.000000,0.000000,77.358431,-0.0
310,4,-0.000000,2.334037,0.000000,5000.000000,76.556469,-0.0
310,5,-0.000000,2.347567,5000.000000,0.000000,76.217178,-0.0
310,6,-0.000000,2.281542,5000.000000,0.000000,77.450965,-0.0
310,7,-0.000000,2.244415,5000.000000,0.000000,78.746441,-0.0
310,8,-0.000000,0.430805,5000.000000,0.000000,79.178266,-0.0
310,9,0.000000,-0.002417,5000.000000,0.000000,83.095539,0.0
310,10,-0.000000,1.395608,5000.000000,0.000000,86.272540,-0.0
310,11,0.000000,0.929883,5000.000000,0.000000,88.308288,0.0
310,12,-0.000000,-0.222781,5000.000000,0.000000,88.894337,-0.0
310,13,-0.000000,-2.583883,5000.000000,0.000000,88.925182,-0.0
310,14,0.000000,-3.501303,5000.000000,0.000000,88.462512,0.0
310,15,-0.000000,-2.771697,5000.000000,0.000000,88.308288,-0.0
310,16,-0.000000,-1.547303,5000.000000,0.000000,88.400823,-0.0
310,17,-0.000000,0.008755,4159.838707,0.000000,91.207687,-0.0
310,18,26.677664,0.650523,5000.000000,0.000000,99.844195,2663.60988656048
310,19,23.888223,-0.166871,5000.000000,0.000000,107.061848,2557.517299816104
310,20,24.279309,0.297087,5000.000000,0.000000,106.321575,2581.414372791675
310,21,15.565400,0.720415,5000.000000,0.000000,104.440051,1625.6511698354
310,22,15.565400,1.075405,5000.000000,0.000000,100.121797,1558.4358190238001
310,23,-0.000000,1.554891,5000.000000,0.000000,92.873300,-0.0
310,24,-0.000000,1.937740,5000.000000,0.000000,85.439734,-0.0
311,1,0.000000,-4.033556,0.000000,0.000000,0.000000,0.0
311,2,-0.000000,-1.048118,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-0.844882,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-0.754034,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-0.711953,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-0.896568,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-1.029956,0.000000,0.000000,0.000000,-0.0
311,8,0.000000,-2.022346,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-2.655612,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-0.264676,0.000000,0.000000,0.000000,-0.0
311,11,-0.000000,-0.439014,0.000000,0.000000,0.000000,-0.0
311,12,0.000000,-1.555608,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-4.885119,0.000000,0.000000,0.000000,0.0
311,14,-0.000000,-7.277756,0.000000,0.000000,0.000000,-0.0
311,15,0.000000,-6.442936,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-5.374158,0.000000,0.000000,0.000000,0.0
311,17,-0.000000,-4.868746,0.000000,0.000000,0.000000,-0.0
311,18,26.749989,-4.609586,0.000000,0.000000,0.000000,0.0
311,19,23.888223,-6.397137,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-5.196125,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-4.890813,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.222187,0.000000,0.000000,0.000000,0.0
311,23,-0.000000,-3.019008,0.000000,0.000000,0.000000,-0.0
311,24,-0.000000,-1.934776,0.000000,0.000000,0.000000,-0.0
312,1,0.000000,-3.376365,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.730095,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.557368,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.479569,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.443755,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-0.599110,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-0.714156,0.000000,0.000000,0.000000,0.0
312,8,-0.000000,-2.383164,0.000000,0.000000,0.000000,-0.0
312,9,0.000000,-2.231651,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-0.161976,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-1.188658,0.000000,0.000000,0.000000,0.0
312,12,-0.000000,-3.347691,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-7.130796,0.000000,0.000000,0.000000,-0.0
312,14,-0.000000,-7.613885,0.000000,0.000000,0.000000,-0.0
312,15,-0.000000,-6.664045,0.000000,0.000000,0.000000,-0.0
312,16,-0.000000,-5.210659,0.000000,0.000000,0.000000,-0.0
312,17,-0.000000,-4.135381,0.000000,0.000000,0.000000,-0.0
312,18,26.818411,-4.514949,0.000000,0.000000,0.000000,0.0
312,19,23.888223,-5.915586,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-4.862694,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-4.435513,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-3.496601,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.393734,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.480046,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-3.163465,0.000000,5000.000000,112.254034,0.0
313,2,-0.000000,-0.023480,5000.000000,0.000000,107.307814,-0.0
313,3,-0.000000,0.173897,5000.000000,0.000000,105.128124,-0.0
313,4,-0.000000,0.260444,5000.000000,0.000000,104.038279,-0.0
313,5,-0.000000,0.301170,5000.000000,0.000000,103.577191,-0.0
313,6,-0.000000,0.117460,5000.000000,0.000000,105.253875,-0.0
313,7,-0.000000,-0.007278,0.000000,5000.000000,107.014394,-0.0
313,8,-0.000000,-2.926038,5000.000000,0.000000,107.601234,-0.0
313,9,0.000000,-1.142746,0.000000,5000.000000,112.924707,0.0
313,10,-0.000000,1.506984,5000.000000,0.000000,117.242170,-0.0
313,11,0.000000,0.530015,5000.000000,0.000000,120.008700,0.0
313,12,0.000000,-4.560852,5000.000000,0.000000,120.805125,0.0
313,13,0.000000,-11.085241,0.000000,5000.000000,120.847042,0.0
313,14,0.000000,-12.783827,5000.000000,0.000000,120.218285,0.0
313,15,0.000000,-7.118756,5000.000000,0.000000,120.008700,0.0
313,16,0.000000,-6.197023,0.000000,5000.000000,120.134451,0.0
313,17,0.000000,-4.194544,0.000000,5000.000000,123.948909,0.0
313,18,26.707445,-6.227930,5000.000000,0.000000,135.685701,3623.818396743945
313,19,23.888223,-7.870474,5000.000000,0.000000,145.494306,3475.6004269582377
313,20,24.538520,-6.588822,0.000000,5000.000000,144.488295,3545.5289166233997
313,21,15.731579,-5.630114,0.000000,5000.000000,141.931351,2232.804260833229
313,22,15.731579,-3.543436,5000.000000,0.000000,136.062955,2140.4851255559447
313,23,-0.000000,-1.970066,5000.000000,0.000000,126.212433,-0.0
313,24,-0.000000,-0.894866,5000.000000,0.000000,116.110408,-0.0
314,1,0.000000,-6.732074,0.000000,0.000000,82.178425,0.0
314,2,0.000000,-2.288863,0.000000,0.000000,78.557419,0.0
314,3,0.000000,-1.956625,0.000000,0.000000,76.961721,0.0
314,4,0.000000,-1.810797,0.000000,0.000000,76.163872,0.0
314,5,0.000000,-1.742233,0.000000,0.000000,75.826321,0.0
314,6,0.000000,-2.051077,0.000000,0.000000,77.053780,0.0
314,7,0.000000,-2.261464,0.000000,0.000000,78.342613,0.0
314,8,0.000000,-1.561151,0.000000,0.000000,78.772224,0.0
314,9,0.000000,-4.650223,0.000000,0.000000,82.669408,0.0
314,10,0.000000,-1.069068,0.000000,0.000000,85.830117,0.0
314,11,0.000000,-0.451867,0.000000,0.000000,87.855425,0.0
314,12,0.000000,1.743899,0.000000,0.000000,88.438469,0.0
314,13,0.000000,-0.413507,0.000000,0.000000,88.469155,0.0
314,14,0.000000,-5.176961,0.000000,0.000000,88.008858,0.0
314,15,0.000000,-8.281062,0.000000,0.000000,87.855425,0.0
314,16,0.000000,-6.853300,0.000000,0.000000,87.947485,0.0
314,17,0.000000,-8.151901,0.000000,0.000000,90.739956,0.0
314,18,26.454680,-6.069467,0.000000,0.000000,99.332173,2627.80085041964
314,19,23.888223,-8.966480,0.000000,0.000000,106.512812,2544.401805413076
314,20,22.338454,-7.127414,0.000000,0.000000,105.776337,2362.879838362998
314,21,14.321123,-7.171860,0.000000,0.000000,103.904461,1488.028566229703
314,22,14.321123,-7.286004,0.000000,0.000000,99.608352,1426.503460819296
314,23,0.000000,-5.562623,0.000000,0.000000,92.397026,0.0
314,24,0.000000,-3.754731,0.000000,0.000000,85.001582,0.0
315,1,-0.000000,-13.716754,0.000000,5000.000000,134.281240,-0.0
315,2,-0.000000,-7.411891,5000.000000,0.000000,128.364442,-0.0
315,3,-0.000000,-6.847430,5000.000000,0.000000,125.757039,-0.0
315,4,-0.000000,-6.598519,0.000000,5000.000000,124.453338,-0.0
315,5,-0.000000,-6.481934,5000.000000,0.000000,123.901772,-0.0
315,6,-0.000000,-7.003619,0.000000,5000.000000,125.907466,-0.0
315,7,-0.000000,-7.364356,5000.000000,0.000000,128.013445,-0.0
315,8,-0.000000,0.224902,5000.000000,0.000000,128.715438,-0.0
315,9,-0.000000,-4.993289,0.000000,2500.000000,135.083518,-0.0
315,10,-0.000000,0.490223,0.000000,2500.000000,140.248181,-0.0
315,11,-0.000000,-4.006996,0.000000,5000.000000,143.557577,-0.0
315,12,-0.000000,3.086854,5000.000000,0.000000,144.510282,-0.0
315,13,-0.000000,3.612395,5000.000000,0.000000,144.560424,-0.0
315,14,-0.000000,1.649177,0.000000,5000.000000,143.808289,-0.0
315,15,-0.000000,-7.111091,0.000000,0.000000,143.557577,-0.0
315,16,-0.000000,-7.416955,0.000000,2500.000000,143.708004,-0.0
315,17,-0.000000,-14.986671,5000.000000,0.000000,148.270959,-0.0
315,18,25.843034,-12.302186,5000.000000,0.000000,162.310819,4194.6040139848465
315,19,23.888223,-16.951522,5000.000000,0.000000,174.044132,4157.605037057436
315,20,17.014687,-13.984392,5000.000000,0.000000,172.840715,2940.8306665812047
315,21,10.908070,-14.554998,0.000000,5000.000000,169.782031,1851.9942788901699
315,22,10.908070,-15.810574,0.000000,0.000000,162.762101,1775.42039105507
315,23,-0.000000,-12.992329,0.000000,2500.000000,150.978646,-0.0
315,24,-0.000000,-9.895291,-0.000000,0.000000,138.894337,-0.0
316,1,0.000000,-13.300851,0.000000,0.000000,42.360013,0.0
316,2,0.000000,-6.687409,0.000000,0.000000,40.493515,0.0
316,3,0.000000,-6.120013,0.000000,0.000000,39.670990,0.0
316,4,0.000000,-5.869980,0.000000,0.000000,39.259728,0.0
316,5,0.000000,-5.752802,0.000000,0.000000,39.085732,0.0
316,6,0.000000,-6.277651,0.000000,0.000000,39.718444,0.0
316,7,0.000000,-6.639773,0.000000,0.000000,40.382790,0.0
316,8,-0.000000,0.260674,0.000000,0.000000,40.604239,-0.0
316,9,0.000000,-4.885379,0.000000,0.000000,42.613097,0.0
316,10,0.000000,0.838961,0.000000,0.000000,44.242328,0.0
316,11,0.000000,-3.439832,0.000000,0.000000,45.286302,0.0
316,12,-0.000000,3.389303,0.000000,0.000000,45.586840,-0.0
316,13,-0.000000,2.877386,0.000000,0.000000,45.602657,-0.0
316,14,0.000000,0.514474,0.000000,0.000000,45.365391,0.0
316,15,-0.000000,-8.130281,0.000000,0.000000,45.286302,-0.0
316,16,-0.000000,-7.445350,0.000000,0.000000,45.333755,-0.0
316,17,0.000000,-14.445387,0.000000,0.000000,46.773173,0.0
316,18,26.039841,-11.478128,0.000000,0.000000,51.202151,1333.2958708979909
316,19,23.888223,-16.176409,0.000000,0.000000,54.903512,1311.547338139176
316,20,18.727697,-13.416133,0.000000,0.000000,54.523885,1021.1067975428449
316,21,12.006276,-13.888626,0.000000,0.000000,53.559000,643.0441362839999
316,22,12.006276,-14.957148,0.000000,0.000000,51.344511,616.4563701510359
316,23,-0.000000,-12.259233,0.000000,0.000000,47.627333,-0.0
316,24,0.000000,-9.184771,0.000000,0.000000,43.815248,0.0
317,1,0.000000,-20.142652,0.000000,5000.000000,0.000000,0.0
317,2,0.000000,-11.048982,5000.000000,0.000000,0.000000,0.0
317,3,0.000000,-10.235845,5000.000000,0.000000,0.000000,0.0
317,4,0.000000,-9.875405,0.000000,5000.000000,0.000000,0.0
