,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,13,-0.000000,-7.108101,35372.796890,0.000000,82.255615,-0.0
303,14,-0.000000,-12.920217,6039.532151,0.000000,82.654223,-0.0
303,15,-0.000000,-10.023360,35372.796890,0.000000,82.682695,-0.0
303,16,-0.000000,-12.998634,1000000.000000,0.000000,81.857007,-0.0
303,17,22.732463,-13.443917,35372.796890,0.000000,83.593799,1900.292942796937
303,18,26.429209,-9.764649,35372.796890,0.000000,94.868712,2507.305017008808
303,19,26.429209,-8.786164,18829.391658,0.000000,98.740905,2609.644015094145
303,20,26.429209,-12.347299,35372.796890,0.000000,97.715913,2582.554287302817
303,21,26.429209,-11.921202,1000000.000000,0.000000,94.697880,2502.79006237692
303,22,26.429209,-9.710410,0.000000,9867.801962,89.943056,2377.123825122704
303,23,23.334982,-10.135956,1000000.000000,0.000000,83.508383,1948.666614154106
303,24,21.287879,-11.365815,35372.796890,0.000000,77.757039,1655.282437630281
304,1,0.000000,-0.923168,0.000000,0.000000,31.182537,0.0
304,2,0.000000,-0.869699,0.000000,0.000000,30.023727,0.0
304,3,0.000000,-0.845529,0.000000,0.000000,29.450174,0.0
304,4,0.000000,-0.822272,0.000000,0.000000,29.052199,0.0
304,5,0.000000,-0.821449,0.000000,0.000000,28.946852,0.0
304,6,0.000000,-0.820625,0.000000,0.000000,28.958557,0.0
304,7,0.000000,-0.843789,0.000000,0.000000,29.461879,0.0
304,8,0.000000,-0.664132,0.000000,0.000000,29.356533,0.0
304,9,0.000000,-0.603336,0.000000,0.000000,30.632395,0.0
304,10,0.000000,-0.638441,0.000000,0.000000,31.943372,0.0
304,11,-0.000000,-0.643438,0.000000,0.000000,32.985131,-0.0
304,12,0.000000,-0.984867,0.000000,0.000000,33.570389,0.0
304,13,0.000000,-2.043513,0.000000,0.000000,33.816197,0.0
304,14,0.000000,-1.884006,0.000000,0.000000,33.980070,0.0
304,15,0.000000,-1.854921,0.000000,0.000000,33.991775,0.0
304,16,0.000000,-1.876738,0.000000,0.000000,33.652325,0.0
304,17,22.732463,-0.841153,0.000000,0.000000,34.366340,781.23155249542
304,18,26.429209,-0.579209,0.000000,0.000000,39.001582,1030.780962008638
304,19,26.429209,-0.767110,0.000000,0.000000,40.593483,1072.853646244947
304,20,26.429209,-0.248189,0.000000,0.000000,40.172097,1061.716747581273
304,21,26.429209,-1.190618,0.000000,0.000000,38.931351,1028.924812231359
304,22,26.429209,-1.297788,0.000000,0.000000,36.976590,977.26202521731
304,23,23.334982,-1.211521,0.000000,0.000000,34.331224,801.118494077968
304,24,21.287879,-1.174786,0.000000,0.000000,31.966783,680.505008523257
305,1,0.000000,1.779465,0.000000,0.000000,29.918380,0.0
305,2,0.000000,1.812501,0.000000,0.000000,28.806549,0.0
305,3,0.000000,1.830735,0.000000,0.000000,28.256248,0.0
305,4,0.000000,1.838065,0.000000,0.000000,27.874407,0.0
305,5,0.000000,1.844382,0.000000,0.000000,27.773331,0.0
305,6,0.000000,1.842928,0.000000,0.000000,27.784562,0.0
305,7,0.000000,1.828530,0.000000,0.000000,28.267479,0.0
305,8,0.000000,1.688107,0.000000,0.000000,28.166403,0.0
305,9,0.000000,1.553545,0.000000,0.000000,29.390541,0.0
305,10,0.000000,1.495342,0.000000,0.000000,30.648371,0.0
305,11,0.000000,1.430301,0.000000,0.000000,31.647896,0.0
305,12,0.000000,0.511899,0.000000,0.000000,32.209427,0.0
305,13,0.000000,-1.047821,0.000000,0.000000,32.445270,0.0
305,14,0.000000,-0.365573,0.000000,0.000000,32.602499,0.0
305,15,0.000000,-1.112556,0.000000,0.000000,32.613730,0.0
305,16,0.000000,-0.321355,0.000000,0.000000,32.288042,0.0
305,17,22.732463,0.892944,0.000000,0.000000,32.973110,749.56000306993
305,18,26.429209,1.017714,0.000000,0.000000,37.420437,988.992550344333
305,19,26.429209,0.706435,0.000000,0.000000,38.947801,1029.359572719409
305,20,26.429209,1.457424,0.000000,0.000000,38.543499,1018.6741906622909
305,21,26.429209,0.257579,0.000000,0.000000,37.353053,987.2116445250771
305,22,26.429209,-0.104268,0.000000,0.000000,35.477539,937.643293036651
305,23,23.334982,0.189996,0.000000,0.000000,32.939418,768.6407261204761
305,24,21.287879,0.683305,0.000000,0.000000,30.670832,652.9169604453281
306,1,-0.000000,3.217641,0.000000,0.000000,57.308447,-0.0
306,2,-0.000000,3.253981,0.000000,0.000000,55.178741,-0.0
306,3,-0.000000,3.274867,0.000000,0.000000,54.124644,-0.0
306,4,-0.000000,3.281162,0.000000,0.000000,53.393230,-0.0
306,5,-0.000000,3.289569,0.000000,0.000000,53.199620,-0.0
306,6,-0.000000,3.287478,0.000000,0.000000,53.221133,-0.0
306,7,-0.000000,3.271618,0.000000,0.000000,54.146156,-0.0
306,8,-0.000000,3.054035,0.000000,0.000000,53.952547,-0.0
306,9,-0.000000,2.862805,0.000000,0.000000,56.297374,-0.0
306,10,-0.000000,2.789615,0.000000,0.000000,58.706738,-0.0
306,11,-0.000000,2.702516,0.000000,0.000000,60.621322,-0.0
306,12,-0.000000,1.263220,0.000000,0.000000,61.696931,-0.0
306,13,-0.000000,-1.202819,0.000000,0.000000,62.148687,-0.0
306,14,-0.000000,-0.127149,0.000000,0.000000,62.449858,-0.0
306,15,-0.000000,-1.297489,0.000000,0.000000,62.471370,-0.0
306,16,-0.000000,-0.062371,0.000000,0.000000,61.847517,-0.0
306,17,22.732463,1.875379,0.000000,0.000000,63.159760,1435.77690728888
306,18,26.429209,2.143678,0.000000,0.000000,71.678583,1894.408250930847
306,19,26.429209,1.674257,0.000000,0.000000,74.604239,1971.7310248169513
306,20,26.429209,2.857477,0.000000,0.000000,73.829801,1951.263241057409
306,21,26.429209,0.936933,0.000000,0.000000,71.549510,1890.99695363759
306,22,26.429209,0.339032,0.000000,0.000000,67.956976,1796.0491217119838
306,23,23.334982,0.764298,0.000000,0.000000,63.095223,1472.325892990986
306,24,21.287879,1.504554,0.000000,0.000000,58.749763,1250.657846022677
307,1,-0.000000,6.865382,56425.788267,0.000000,52.673205,-0.0
307,2,-0.000000,6.723926,0.000000,798.121634,50.715755,-0.0
307,3,-0.000000,6.653756,56425.788267,0.000000,49.746916,-0.0
307,4,-0.000000,6.605509,0.000000,550927.016834,49.074660,-0.0
307,5,-0.000000,6.592374,56425.788267,0.000000,48.896710,-0.0
307,6,-0.000000,6.593896,0.000000,798.121634,48.916482,-0.0
307,7,-0.000000,6.655340,0.000000,550927.016834,49.766688,-0.0
307,8,-0.000000,6.049354,56425.788267,0.000000,49.588738,-0.0
307,9,-0.000000,5.078801,56425.788267,0.000000,51.743910,-0.0
307,10,-0.000000,4.375539,0.000000,798.121634,53.958399,-0.0
307,11,-0.000000,3.980957,56425.788267,0.000000,55.718127,-0.0
307,12,-0.000000,2.750134,0.000000,538764.443650,56.706738,-0.0
307,13,-0.000000,0.325909,56425.788267,0.000000,57.121955,-0.0
307,14,-0.000000,1.494131,56425.788267,0.000000,57.398766,-0.0
307,15,-0.000000,1.462290,0.000000,550927.016834,57.418538,-0.0
307,16,-0.000000,3.291799,0.000000,526694.063730,56.845144,-0.0
307,17,22.732463,6.675040,0.000000,587414.736388,58.051250,1319.64789272875
307,18,26.429209,7.906456,0.000000,538764.443650,65.881050,1741.18403958945
307,19,26.429209,7.741058,0.000000,538764.443650,68.570073,1812.2527904622568
307,20,26.429209,8.847307,56425.788267,0.000000,67.858273,1793.440479496057
307,21,26.429209,6.617258,0.000000,563089.590019,65.762417,1738.048663238153
307,22,26.429209,5.798367,56425.788267,0.000000,62.460456,1650.780445859304
307,23,23.334982,5.658333,0.000000,563089.590019,57.991933,1353.2407127002061
307,24,21.287879,5.723264,56425.788267,0.000000,53.997944,1149.501698120776
308,1,-0.000000,5.024431,0.000000,56425.788267,72.056944,-0.0
308,2,-0.000000,4.951389,21953.627719,0.000000,69.379152,-0.0
308,3,-0.000000,4.915080,0.000000,81551.328239,68.053780,-0.0
308,4,-0.000000,4.890329,1000000.000000,0.000000,67.134135,-0.0
308,5,-0.000000,4.883413,0.000000,56425.788267,66.890699,-0.0
308,6,-0.000000,4.884244,21953.627719,0.000000,66.917748,-0.0
308,7,-0.000000,4.915973,1000000.000000,0.000000,68.080829,-0.0
308,8,-0.000000,4.316207,0.000000,77581.294352,67.837393,-0.0
308,9,-0.000000,3.270329,0.000000,77581.294352,70.785669,-0.0
308,10,-0.000000,2.489670,798.121634,0.000000,73.815090,-0.0
308,11,-0.000000,2.033585,0.000000,77581.294352,76.222398,-0.0
308,12,-0.000000,0.768209,1000000.000000,0.000000,77.574818,-0.0
308,13,-0.000000,-1.670527,0.000000,56425.788267,78.142835,-0.0
308,14,-0.000000,-0.511980,0.000000,56425.788267,78.521512,-0.0
308,15,-0.000000,-0.544512,1000000.000000,0.000000,78.548561,-0.0
308,16,-0.000000,1.305037,1000000.000000,0.000000,77.764157,-0.0
308,17,22.732463,4.646124,1000000.000000,0.000000,79.414109,1805.278294520467
308,18,26.429209,5.603885,1000000.000000,0.000000,90.125277,2381.939782015893
308,19,26.429209,5.344504,1000000.000000,0.000000,93.803860,2479.16182094674
308,20,26.429209,6.475631,0.000000,56425.788267,92.830117,2453.426563687453
308,21,26.429209,4.318834,1000000.000000,0.000000,89.962986,2377.650559258074
308,22,26.429209,3.615348,0.000000,77581.294352,85.445903,2258.267628580727
308,23,23.334982,3.631490,1000000.000000,0.000000,79.332964,1851.2332869466481
308,24,21.287879,3.836013,0.000000,56425.788267,73.869187,1572.5183146843729
309,1,-0.000000,-3.856123,50145.897645,0.000000,73.742487,-0.0
309,2,-0.000000,-3.687298,88000.790558,0.000000,71.002056,-0.0
309,3,-0.000000,-3.607882,353303.959409,0.000000,69.645682,-0.0
309,4,-0.000000,-3.541061,622604.824400,0.000000,68.704524,-0.0
309,5,-0.000000,-3.533008,88049.998989,0.000000,68.455394,-0.0
309,6,-0.000000,-3.532248,75533.224723,0.000000,68.483075,-0.0
309,7,-0.000000,-3.605468,629869.848588,0.000000,69.673363,-0.0
309,8,-0.000000,-3.274373,21363.029876,0.000000,69.424233,-0.0
309,9,-0.000000,-3.244090,33657.088467,0.000000,72.441474,-0.0
309,10,-0.000000,-3.389230,60396.101647,0.000000,75.541759,-0.0
309,11,0.000000,-3.463198,364755.438057,0.000000,78.005378,0.0
309,12,-0.000000,-4.024667,630400.343301,0.000000,79.389434,-0.0
309,13,-0.000000,-5.761444,38818.578384,0.000000,79.970737,-0.0
309,14,0.000000,-5.548731,37987.281798,0.000000,80.358273,0.0
309,15,0.000000,-5.439765,282373.017972,0.000000,80.385954,0.0
309,16,-0.000000,-5.517420,627755.263946,0.000000,79.583202,-0.0
309,17,22.732463,-3.858347,275128.928416,0.000000,81.271749,1847.507027087787
309,18,26.429209,-3.725360,292107.612716,0.000000,92.233470,2437.65765542523
309,19,26.429209,-4.135549,309695.468707,0.000000,95.998102,2537.1539013613183
309,20,26.429209,-3.262814,74205.145663,0.000000,95.001582,2510.816666008638
309,21,26.429209,-4.725203,589459.506682,0.000000,92.067384,2433.268133819256
309,22,26.429209,-4.751078,33657.088467,0.000000,87.444638,2311.092613631342
309,23,23.334982,-4.445328,611485.094424,0.000000,81.188706,1894.5369931132918
309,24,21.287879,-4.260575,96937.591323,0.000000,75.597121,1609.302364596359
310,1,-0.000000,2.113241,23783.799975,0.000000,82.170199,-0.0
310,2,-0.000000,2.236538,58429.694246,0.000000,79.116577,-0.0
310,3,-0.000000,2.301396,3228.357523,0.000000,77.605188,-0.0
310,4,-0.000000,2.335567,186225.965888,0.000000,76.556469,-0.0
310,5,-0.000000,2.353520,0.000000,29147.158804,76.278867,-0.0
310,6,-0.000000,2.349995,68644.303142,0.000000,76.309712,-0.0
310,7,-0.000000,2.296342,251892.713944,0.000000,77.636033,-0.0
310,8,-0.000000,2.015637,25471.131621,0.000000,77.358431,-0.0
310,9,-0.000000,1.680042,59159.649802,0.000000,80.720500,-0.0
310,10,-0.000000,1.498161,50680.876054,0.000000,84.175103,-0.0
310,11,-0.000000,1.315387,43971.943605,0.000000,86.920278,-0.0
310,12,0.000000,-0.582143,290899.283731,0.000000,88.462512,0.0
310,13,-0.000000,-3.768523,46030.752059,0.000000,89.110250,-0.0
310,14,0.000000,-2.387877,15083.997526,0.000000,89.542075,0.0
310,15,0.000000,-3.908773,244275.814296,0.000000,89.572920,0.0
310,16,-0.000000,-2.282024,259359.066502,0.000000,88.678425,-0.0
310,17,22.732463,0.154890,260842.328453,0.000000,90.559949,2058.650689924387
310,18,26.429209,0.184599,298760.871600,0.000000,102.774438,2716.247101759542
310,19,26.429209,-0.525956,322232.248854,0.000000,106.969314,2827.114356292626
310,20,26.429209,1.022912,29525.369969,0.000000,105.858905,2797.7671247561448
310,21,26.429209,-1.359103,253908.204007,0.000000,102.589370,2711.35590090833
310,22,26.429209,-2.001004,71736.607631,0.000000,97.438311,2575.217486025999
310,23,23.334982,-1.274118,290963.127533,0.000000,90.467415,2111.05550061153
310,24,21.287879,-0.155705,47050.619385,0.000000,84.236792,1793.222635444168
311,1,-0.000000,-1.444539,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-1.062938,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-0.866870,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-0.751162,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-0.703807,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-0.711941,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-0.877876,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,0.031829,0.000000,0.000000,0.000000,-0.0
311,9,0.000000,0.259832,0.000000,0.000000,0.000000,0.0
311,10,0.000000,0.166139,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-0.780821,0.000000,0.000000,0.000000,0.0
311,12,-0.000000,-3.096921,0.000000,0.000000,0.000000,-0.0
311,13,0.000000,-6.749057,0.000000,0.000000,0.000000,0.0
311,14,-0.000000,-5.881258,0.000000,0.000000,0.000000,-0.0
311,15,-0.000000,-8.249713,0.000000,0.000000,0.000000,-0.0
311,16,0.000000,-6.695680,0.000000,0.000000,0.000000,0.0
311,17,22.732463,-4.903909,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-5.411756,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-6.607472,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-4.532646,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-7.758212,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-8.399436,0.000000,0.000000,0.000000,0.0
311,23,23.334982,-7.134153,0.000000,0.000000,0.000000,0.0
311,24,21.287879,-4.890770,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.067555,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.742948,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.576562,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.477285,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.437705,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-0.444387,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-0.585528,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-0.231383,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-0.064007,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-0.137878,0.000000,0.000000,0.000000,-0.0
312,11,0.000000,0.173557,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-3.457717,0.000000,0.000000,0.000000,0.0
312,13,-0.000000,-9.110757,0.000000,0.000000,0.000000,-0.0
312,14,-0.000000,-6.040212,0.000000,0.000000,0.000000,-0.0
312,15,0.000000,-8.831398,0.000000,0.000000,0.000000,0.0
312,16,-0.000000,-6.794142,0.000000,0.000000,0.000000,-0.0
312,17,22.732463,-4.650753,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-5.585301,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-6.972624,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-4.395511,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-7.680993,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-8.372948,0.000000,0.000000,0.000000,0.0
312,23,23.334982,-6.635941,0.000000,0.000000,0.000000,0.0
312,24,21.287879,-4.731711,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-0.406903,0.000000,97895.697194,111.667194,-0.0
313,2,-0.000000,-0.037135,0.000000,2921.850840,107.517400,-0.0
313,3,-0.000000,0.153993,26105.220166,0.000000,105.463461,-0.0
313,4,-0.000000,0.263682,33651.304330,0.000000,104.038279,-0.0
313,5,-0.000000,0.311573,0.000000,51430.323918,103.661025,-0.0
313,6,-0.000000,0.303014,0.000000,65555.853322,103.702942,-0.0
313,7,-0.000000,0.142196,0.000000,25975.541737,105.505378,-0.0
313,8,-0.000000,-0.352657,0.000000,29323.934164,105.128124,-0.0
313,9,0.000000,1.196938,0.000000,90168.507030,109.697090,0.0
313,10,0.000000,0.797025,0.000000,22122.593299,114.391806,0.0
313,11,0.000000,1.217293,0.000000,25975.541737,118.122430,0.0
313,12,0.000000,-2.312341,0.000000,76394.498528,120.218285,0.0
313,13,-0.000000,-13.592248,19243.360076,0.000000,121.098545,-0.0
313,14,0.000000,-5.261278,19243.360076,0.000000,121.685384,0.0
313,15,0.000000,-12.863359,0.000000,20595.758507,121.727301,0.0
313,16,-0.000000,-8.553701,15390.411638,0.000000,120.511705,-0.0
313,17,22.732463,-6.490690,0.000000,25975.541737,123.068649,2797.653509852487
313,18,26.429209,-7.529522,0.000000,25975.541737,139.667827,3691.3101903588426
313,19,26.429209,-9.102525,19243.360076,0.000000,145.368554,3841.975895693786
313,20,26.429209,-6.210171,0.000000,22122.593299,143.859538,3802.0937964454415
313,21,26.429209,-9.974852,19243.360076,0.000000,139.416324,3684.663165007716
313,22,26.429209,-10.826411,0.000000,90168.507030,132.416166,3499.654526192694
313,23,23.334982,-8.874740,0.000000,66799.295157,122.942898,2868.870311857836
313,24,21.287879,-6.516929,31631.147292,0.000000,114.475641,2436.943594055439
314,1,0.000000,-2.934401,0.000000,0.000000,81.748814,0.0
314,2,0.000000,-2.311912,0.000000,0.000000,78.710851,0.0
314,3,0.000000,-1.990258,0.000000,0.000000,77.207213,0.0
314,4,0.000000,-1.805386,0.000000,0.000000,76.163872,0.0
314,5,0.000000,-1.724939,0.000000,0.000000,75.887694,0.0
314,6,0.000000,-1.739289,0.000000,0.000000,75.918380,0.0
314,7,0.000000,-2.010018,0.000000,0.000000,77.237899,0.0
314,8,0.000000,0.995960,0.000000,0.000000,76.961721,0.0
314,9,0.000000,0.441186,0.000000,0.000000,80.306549,0.0
314,10,0.000000,0.683853,0.000000,0.000000,83.743436,0.0
314,11,0.000000,-2.259659,0.000000,0.000000,86.474533,0.0
314,12,0.000000,-4.571874,0.000000,0.000000,88.008858,0.0
314,13,0.000000,-2.708933,0.000000,0.000000,88.653274,0.0
314,14,0.000000,-8.306040,0.000000,0.000000,89.082885,0.0
314,15,0.000000,-7.715220,0.000000,0.000000,89.113572,0.0
314,16,0.000000,-7.816096,0.000000,0.000000,88.223663,0.0
314,17,22.732463,-6.515049,0.000000,0.000000,90.095539,2048.093506782557
314,18,26.429209,-7.134173,0.000000,0.000000,102.247390,2702.31764001451
314,19,26.429209,-8.620085,0.000000,0.000000,106.420753,2812.616322974377
314,20,26.429209,-6.417963,0.000000,0.000000,105.316039,2783.419605783151
314,21,26.429209,-10.443257,0.000000,0.000000,102.063271,2697.451520482639
314,22,26.429209,-11.198818,0.000000,0.000000,96.938627,2562.011233156043
314,23,23.334982,-9.803111,0.000000,0.000000,90.003480,2100.22958573736
314,24,21.287879,-6.106345,0.000000,0.000000,83.804809,1784.026633610111
315,1,-0.000000,-8.509714,29138.270877,0.000000,133.579247,-0.0
315,2,-0.000000,-7.451557,142947.812748,0.000000,128.615153,-0.0
315,3,-0.000000,-6.905564,52898.538564,0.000000,126.158178,-0.0
315,4,-0.000000,-6.589634,40321.162809,0.000000,124.453338,-0.0
315,5,-0.000000,-6.454262,0.000000,43898.637721,124.002056,-0.0
315,6,-0.000000,-6.478189,25834.452531,0.000000,124.052199,-0.0
315,7,-0.000000,-7.026254,43908.671867,0.000000,126.208320,-0.0
315,8,-0.000000,2.820846,8502.338644,0.000000,125.757039,-0.0
315,9,-0.000000,2.815669,37536.358903,0.000000,131.222556,-0.0
315,10,-0.000000,3.921789,45948.585399,0.000000,136.838501,-0.0
315,11,-0.000000,-1.882190,8502.338644,0.000000,141.301171,-0.0
315,12,-0.000000,-10.240683,8502.338644,0.000000,143.808289,-0.0
315,13,-0.000000,0.929128,8502.338644,0.000000,144.861278,-0.0
315,14,-0.000000,-13.754516,45948.585399,0.000000,145.563271,-0.0
315,15,-0.000000,-9.348503,43908.671867,0.000000,145.613413,-0.0
315,16,-0.000000,-8.898350,8502.338644,0.000000,144.159285,-0.0
315,17,22.732463,-12.444027,43908.671867,0.000000,147.217969,3346.627033227647
315,18,26.429209,-13.871056,8502.338644,0.000000,167.074344,4415.642756113896
315,19,26.429209,-15.667162,45948.585399,0.000000,173.893705,4595.873073229345
315,20,26.429209,-13.824857,59835.551938,0.000000,172.088580,4548.16504733322
315,21,26.429209,-18.651459,26066.001213,0.000000,166.773489,4407.691396440201
315,22,26.429209,-19.210736,8502.338644,0.000000,158.399715,4186.379173275434
315,23,23.334982,-17.073345,8502.338644,0.000000,147.067542,3431.818445354244
315,24,21.287879,-10.515012,59835.551938,0.000000,136.938785,2915.136285487015
316,1,0.000000,-7.790781,0.000000,0.000000,42.138564,0.0
316,2,0.000000,-6.727206,0.000000,0.000000,40.572604,0.0
316,3,0.000000,-6.178302,0.000000,0.000000,39.797532,0.0
316,4,0.000000,-5.861003,0.000000,0.000000,39.259728,0.0
316,5,0.000000,-5.724733,0.000000,0.000000,39.117368,0.0
316,6,0.000000,-5.748851,0.000000,0.000000,39.133186,0.0
316,7,0.000000,-6.211397,0.000000,0.000000,39.813350,0.0
316,8,0.000000,3.176459,0.000000,0.000000,39.670990,0.0
316,9,0.000000,3.024854,0.000000,0.000000,41.395128,0.0
316,10,0.000000,4.188380,0.000000,0.000000,43.166719,0.0
316,11,0.000000,-1.486494,0.000000,0.000000,44.574502,0.0
316,12,0.000000,-9.618928,0.000000,0.000000,45.365391,0.0
316,13,-0.000000,-0.030401,0.000000,0.000000,45.697564,-0.0
316,14,0.000000,-13.331212,0.000000,0.000000,45.919013,0.0
316,15,0.000000,-9.976825,0.000000,0.000000,45.934831,0.0
316,16,-0.000000,-8.917552,0.000000,0.000000,45.476115,-0.0
316,17,22.732463,-11.823952,0.000000,0.000000,46.441000,1055.718314183
316,18,26.429209,-13.010181,0.000000,0.000000,52.704840,1392.9472316715598
316,19,26.429209,-15.044829,0.000000,0.000000,54.856058,1449.802221798122
316,20,26.429209,-12.626541,0.000000,0.000000,54.286618,1434.752373025162
316,21,26.429209,-17.665305,0.000000,0.000000,52.609934,1390.438941162206
316,22,26.429209,-18.408246,0.000000,0.000000,49.968364,1320.624335544076
316,23,23.334982,-16.594885,0.000000,0.000000,46.393546,1082.592560826172
316,24,21.287879,-10.646919,0.000000,0.000000,43.198355,919.601354239045
