,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
305,3,26.429209,-0.458333,0.000000,0.000000,32.636191,862.548712902919
305,4,26.429209,-0.754082,0.000000,0.000000,33.119108,875.311827225572
305,5,26.429209,-0.654712,0.000000,0.000000,34.230940,904.6966675264599
305,6,26.429209,-0.712676,0.000000,0.000000,35.971686,950.7032073763739
305,7,26.401998,-0.991358,0.000000,0.000000,38.734419,1022.666052969162
305,8,22.732463,-1.391305,0.000000,0.000000,41.856533,951.502087730779
305,9,22.732463,-1.823513,0.000000,0.000000,44.439576,1010.2210171556881
305,10,21.287879,-2.650629,0.000000,0.000000,46.483550,989.53618789045
305,11,21.116646,-3.218628,0.000000,0.000000,47.213540,996.99161058684
305,12,21.116646,-3.310552,0.000000,0.000000,47.730149,1007.900659960254
305,13,21.287879,-3.312069,0.000000,0.000000,48.561215,1033.7652690129848
305,14,22.732463,-2.307794,0.000000,0.000000,49.819045,1132.509597157835
305,15,22.732463,-2.089889,0.000000,0.000000,51.155489,1162.890260939407
305,16,26.401998,-1.811274,0.000000,0.000000,51.279026,1353.868741893948
305,17,26.429209,-1.573510,0.000000,0.000000,49.875198,1318.1620318583819
305,18,26.845141,-0.661900,0.000000,0.000000,46.416166,1246.0485209494059
305,19,26.845141,-0.041109,0.000000,0.000000,43.844353,1177.0078383387731
305,20,26.895675,-0.040679,0.000000,0.000000,45.551408,1225.1358653604
305,21,26.845141,-0.620650,0.000000,0.000000,43.788200,1175.5004031362002
305,22,26.845141,-0.929953,0.000000,0.000000,40.857007,1096.8121137529872
305,23,26.429209,-0.542465,0.000000,0.000000,37.555204,992.5543355536361
305,24,26.211057,1.082498,0.000000,0.000000,35.005853,917.5404083166211
306,1,26.429209,0.467684,0.000000,0.000000,65.332490,1726.6860327004101
306,2,26.429209,0.092655,0.000000,0.000000,63.224296,1670.968132861864
306,3,26.429209,-0.260222,0.000000,0.000000,62.514394,1652.205984534346
306,4,26.429209,-0.719820,0.000000,0.000000,63.439418,1676.653637160362
306,5,26.429209,-0.549313,0.000000,0.000000,65.569124,1732.940082142916
306,6,26.429209,-0.612666,0.000000,0.000000,68.903512,1821.0653194820081
306,7,26.401998,-1.011393,0.000000,0.000000,74.195508,1958.909653824984
306,8,22.732463,-1.597887,0.000000,0.000000,80.175894,1822.5955438469218
306,9,22.732463,-2.239938,0.000000,0.000000,85.123695,1935.0712470107849
306,10,21.287879,-3.525724,0.000000,0.000000,89.038912,1895.449584947648
306,11,21.116646,-4.419750,0.000000,0.000000,90.437203,1909.7304009811378
306,12,21.116646,-4.557368,0.000000,0.000000,91.426764,1930.626610313544
306,13,21.287879,-4.547554,0.000000,0.000000,93.018665,1980.170085261535
306,14,22.732463,-2.928538,0.000000,0.000000,95.428029,2169.314138405427
306,15,22.732463,-2.564772,0.000000,0.000000,97.987978,2227.5080843298138
306,16,26.401998,-2.122652,0.000000,0.000000,98.224612,2593.3260095747755
306,17,26.429209,-1.768269,0.000000,0.000000,95.535590,2524.93007504831
306,18,26.845141,-0.367904,0.000000,0.000000,88.909839,2386.7971642422995
306,19,26.845141,0.573888,0.000000,0.000000,83.983550,2254.55024143055
306,20,26.895675,0.599013,0.000000,0.000000,87.253401,2346.7391159406748
306,21,26.845141,-0.354059,0.000000,0.000000,83.875989,2251.662751219449
306,22,26.845141,-0.887493,0.000000,0.000000,78.261310,2100.93590179471
306,23,26.429209,-0.322002,0.000000,0.000000,71.936729,1901.230845517361
306,24,27.295204,2.210782,0.000000,0.000000,67.053464,1830.237978786656
307,1,26.429209,5.787230,0.000000,563089.590019,60.048244,1587.027590758996
307,2,26.429209,5.228180,0.000000,541046.867313,58.110566,1535.8162939222939
307,3,26.429209,4.831330,56425.788267,0.000000,57.458083,1518.571684346347
307,4,26.429209,4.517649,56425.788267,0.000000,58.308289,1541.041956413401
307,5,26.429209,4.760030,113432.817290,0.000000,60.265739,1592.7758115704512
307,6,26.429209,5.092979,56425.788267,0.000000,63.330433,1673.773249817497
307,7,26.401998,4.497825,0.000000,798.121634,68.194401,1800.468438813198
307,8,22.732463,3.578902,56425.788267,0.000000,73.691079,1675.179726797577
307,9,22.732463,2.668675,0.000000,550927.016834,78.238690,1778.55812559347
307,10,21.287879,0.839049,0.000000,563089.590019,81.837235,1742.141156374565
307,11,21.116646,-0.699366,0.000000,550927.016834,83.122430,1755.2669289697799
307,12,21.116646,-0.890309,0.000000,798.121634,84.031952,1774.472983072992
307,13,21.287879,-0.652393,56425.788267,0.000000,85.495096,1820.0092587413842
307,14,22.732463,1.763837,56425.788267,0.000000,87.709586,1993.854918490318
307,15,22.732463,2.897731,56425.788267,0.000000,90.062480,2047.3419942882397
307,16,26.401998,4.148361,0.000000,538764.443650,90.279975,2383.5717193900496
307,17,26.429209,5.234567,56425.788267,0.000000,87.808447,2320.707797728423
307,18,26.845141,7.485028,0.000000,575252.163203,81.718602,2193.747393012882
307,19,26.845141,7.913105,0.000000,798.121634,77.190762,2072.196889787442
307,20,26.895675,8.207805,0.000000,563089.590019,80.196140,2156.9293176945002
307,21,26.845141,6.630213,0.000000,563089.590019,77.091901,2069.542952303041
307,22,26.845141,5.574021,0.000000,563089.590019,71.931351,1931.0072599154912
307,23,26.429209,5.584440,0.000000,550927.016834,66.118317,1747.454818721253
307,24,30.566848,0.322688,0.000000,563089.590019,61.630022,1883.8355147106558
308,1,26.429209,3.688519,1000000.000000,0.000000,82.145998,2171.053749655582
308,2,26.429209,3.197191,1000000.000000,0.000000,79.495255,2100.996708903295
308,3,26.429209,2.823145,0.000000,56425.788267,78.602657,2077.4060498083127
308,4,26.429209,2.479750,0.000000,56425.788267,79.765739,2108.145387070451
308,5,26.429209,2.653717,0.000000,113432.817290,82.443531,2178.917311496979
308,6,26.429209,2.879553,0.000000,56425.788267,86.636033,2289.721823087897
308,7,26.401998,2.114401,0.000000,20357.384451,93.289940,2463.04080930012
308,8,22.732463,1.003367,0.000000,56425.788267,100.809396,2291.645864622348
308,9,22.732463,-0.065801,1000000.000000,0.000000,107.030528,2433.067517630464
308,10,21.287879,-2.021197,1000000.000000,0.000000,111.953338,2383.2491129901023
308,11,21.116646,-3.604531,1000000.000000,0.000000,113.711484,2401.205153762664
308,12,21.116646,-3.827261,21953.627719,0.000000,114.955710,2427.4790337486597
308,13,21.287879,-3.640483,0.000000,77581.294352,116.957292,2489.772680263668
308,14,22.732463,-1.301650,0.000000,35270.282182,119.986713,2727.5935137641186
308,15,22.732463,-0.249991,0.000000,56425.788267,123.205473,2800.763856369999
308,16,26.401998,0.993037,1000000.000000,0.000000,123.503005,3260.72609100399
308,17,26.429209,2.165624,0.000000,56425.788267,120.121955,3174.728254183595
308,18,26.845141,4.628928,1000000.000000,0.000000,111.791047,3001.0464192526274
308,19,26.845141,5.215255,21953.627719,0.000000,105.596963,2834.7653609067834
308,20,26.895675,5.404915,1000000.000000,0.000000,109.708320,2950.6793195160003
308,21,26.845141,3.935818,1000000.000000,0.000000,105.461721,2831.1347703476613
308,22,26.845141,3.059990,1000000.000000,0.000000,98.402088,2641.6179270544085
308,23,26.429209,3.273577,1000000.000000,0.000000,90.449858,2390.518201102322
308,24,30.566848,1.244330,1000000.000000,0.000000,84.309870,2577.08698118976
309,1,26.429209,-4.321708,612668.873260,0.000000,84.067542,2221.8386376342783
309,2,26.429209,-4.464722,619792.669764,0.000000,81.354793,2150.1428273487372
309,3,26.429209,-4.638256,402112.224694,0.000000,80.441316,2126.000352799044
309,4,26.429209,-4.889094,370286.270742,0.000000,81.631604,2157.458723121236
309,5,26.429209,-5.125553,408265.744783,0.000000,84.372034,2229.886120341106
309,6,26.429209,-5.135314,55316.699242,0.000000,88.662607,2343.2825708878627
309,7,26.401998,-5.554297,21578.816759,0.000000,95.472161,2520.655803777678
309,8,22.732463,-6.220325,393018.110815,0.000000,103.167510,2345.2516038771296
309,9,22.732463,-6.608402,278082.913635,0.000000,109.534166,2489.981375830858
309,10,21.287879,-8.186412,250316.623268,0.000000,114.572129,2438.997618924391
309,11,21.116646,-9.294573,307416.178375,0.000000,116.371401,2457.373679441046
309,12,21.116646,-9.418531,48223.146950,0.000000,117.644733,2484.262180525518
309,13,21.287879,-9.497701,378968.946931,0.000000,119.693135,2548.012975010665
309,14,22.732463,-7.712326,81551.607731,0.000000,122.793420,2791.39687679346
309,15,22.732463,-7.665222,65182.988458,0.000000,126.087472,2866.278792003536
309,16,26.401998,-7.433653,643070.080472,0.000000,126.391965,3337.00040714607
309,17,26.429209,-7.150818,383755.833742,0.000000,122.931825,3248.990895676425
309,18,26.845141,-5.225791,285435.841725,0.000000,114.406042,3071.2463287419223
309,19,26.845141,-4.555568,104766.519349,0.000000,108.067067,2901.075651071447
309,20,26.895675,-4.763856,287291.501600,0.000000,112.274597,3019.701071667975
309,21,26.845141,-5.915606,629037.508803,0.000000,107.928662,2897.360149331342
309,22,26.845141,-6.030261,636282.130042,0.000000,100.703891,2703.4101531436313
309,23,26.429209,-5.256875,617776.345473,0.000000,92.565644,2446.436751495596
309,24,33.155859,-3.427061,272066.094567,0.000000,86.282031,2860.754854069629
310,1,26.429209,-1.744019,261524.213681,0.000000,93.675261,2475.763051098549
310,2,26.429209,-2.149880,251449.439354,0.000000,90.652483,2395.873419575947
310,3,26.429209,-2.578368,53179.110405,0.000000,89.634609,2368.971814894281
310,4,26.429209,-3.204654,0.000000,25561.821808,90.960930,2404.02542980437
310,5,26.429209,-3.058466,9482.483325,0.000000,94.014552,2484.730243849368
310,6,26.429209,-3.264207,49285.235978,0.000000,98.795476,2611.0862834584836
310,7,26.401998,-3.970705,27356.222361,0.000000,106.383265,2808.7307497634697
310,8,22.732463,-4.942134,98431.702103,0.000000,114.958083,2613.280368348429
310,9,22.732463,-5.952042,262234.040191,0.000000,122.052357,2774.550689565291
310,10,21.287879,-7.738523,265250.357794,0.000000,127.666087,2717.7402124594732
310,11,21.116646,-8.931375,272025.288640,0.000000,129.670990,2738.2163922995396
310,12,21.116646,-9.144515,56417.886155,0.000000,131.089845,2768.1778510598697
310,13,21.287879,-9.189505,39316.618418,0.000000,133.372351,2839.2144700335293
310,14,22.732463,-7.208930,60472.124502,0.000000,136.826953,3110.413646475239
310,15,22.732463,-6.832813,12914.849918,0.000000,140.497469,3193.8535156361468
310,16,26.401998,-6.271978,293334.452269,0.000000,140.836761,3718.371882248478
310,17,26.429209,-5.717276,12914.849918,0.000000,136.981177,3620.304155998993
310,18,26.845141,-3.687477,246976.739181,0.000000,127.481019,3422.2459298786794
310,19,26.845141,-2.294314,107346.062175,0.000000,120.417589,3232.6271555850494
310,20,26.895675,-2.379508,270186.249580,0.000000,125.105979,3364.809751740825
310,21,26.845141,-3.471019,268945.462097,0.000000,120.263366,3228.4870174046064
310,22,26.845141,-3.952749,293748.836914,0.000000,112.212907,3012.371310434887
310,23,26.429209,-2.997619,250531.599362,0.000000,103.144574,2726.029503461966
310,24,27.977837,0.438197,283190.032104,0.000000,96.142835,2689.868566347895
311,1,26.429209,-7.606244,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-7.978740,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-8.524923,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-9.364528,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-9.268250,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-9.446157,0.000000,0.000000,0.000000,0.0
311,7,26.401998,-10.386678,0.000000,0.000000,0.000000,0.0
311,8,22.732463,-11.449129,0.000000,0.000000,0.000000,0.0
311,9,22.732463,-12.724115,0.000000,0.000000,0.000000,0.0
311,10,21.287879,-15.266621,0.000000,0.000000,0.000000,0.0
311,11,21.116646,-16.921964,0.000000,0.000000,0.000000,0.0
311,12,21.116646,-17.210123,0.000000,0.000000,0.000000,0.0
311,13,21.287879,-17.484872,0.000000,0.000000,0.000000,0.0
311,14,22.732463,-14.963393,0.000000,0.000000,0.000000,0.0
311,15,22.732463,-14.929963,0.000000,0.000000,0.000000,0.0
311,16,26.401998,-14.643690,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-13.956286,0.000000,0.000000,0.000000,0.0
311,18,26.845141,-11.352892,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-9.774134,0.000000,0.000000,0.000000,0.0
311,20,26.895675,-10.198778,0.000000,0.000000,0.000000,0.0
311,21,26.845141,-11.421633,0.000000,0.000000,0.000000,0.0
311,22,26.845141,-11.630588,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-9.689764,0.000000,0.000000,0.000000,0.0
311,24,28.428639,-3.510998,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-8.034457,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-8.498555,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-9.095718,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-10.272876,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-10.228934,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-9.761555,0.000000,0.000000,0.000000,0.0
312,7,26.401998,-10.315036,0.000000,0.000000,0.000000,0.0
312,8,22.732463,-12.033040,0.000000,0.000000,0.000000,0.0
312,9,22.732463,-13.845265,0.000000,0.000000,0.000000,0.0
312,10,21.287879,-16.682216,0.000000,0.000000,0.000000,0.0
312,11,21.116646,-18.497908,0.000000,0.000000,0.000000,0.0
312,12,21.116646,-18.889186,0.000000,0.000000,0.000000,0.0
312,13,21.287879,-19.073942,0.000000,0.000000,0.000000,0.0
312,14,22.732463,-16.502700,0.000000,0.000000,0.000000,0.0
312,15,22.732463,-16.083105,0.000000,0.000000,0.000000,0.0
312,16,26.401998,-15.192084,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-14.787808,0.000000,0.000000,0.000000,0.0
312,18,26.845141,-12.403378,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-10.769289,0.000000,0.000000,0.000000,0.0
312,20,26.895675,-11.123239,0.000000,0.000000,0.000000,0.0
312,21,26.845141,-12.340839,0.000000,0.000000,0.000000,0.0
312,22,26.845141,-12.593227,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-10.703057,0.000000,0.000000,0.000000,0.0
312,24,28.855112,-3.827561,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-10.403644,0.000000,118783.761550,127.302278,3364.498511438102
313,2,26.429209,-10.937706,0.000000,24313.736626,123.194400,3255.9305452296003
313,3,26.429209,-11.631681,0.000000,31781.632727,121.811136,3219.371971871424
313,4,26.429209,-12.953830,56296.189608,0.000000,123.613572,3267.0089296245483
313,5,26.429209,-12.834690,0.000000,56890.164001,127.763366,3376.6847025574943
313,6,26.429209,-12.395074,0.000000,163043.690247,134.260519,3548.399317099471
313,7,26.401998,-14.028037,0.000000,25975.541737,144.572129,3816.9930607137417
313,8,22.732463,-17.064679,0.000000,25433.341782,156.225087,3551.381009899281
313,9,22.732463,-20.292508,0.000000,61419.511926,165.866023,3770.5432308046493
313,10,21.287879,-24.296718,0.000000,39749.550238,173.494938,3693.339247256502
313,11,21.116646,-26.900260,0.000000,25433.341782,176.219551,3721.1658767459458
313,12,21.116646,-27.554991,0.000000,35028.545154,178.147738,3761.8827190467478
313,13,21.287879,-27.745605,0.000000,22122.593299,181.249605,3858.419660037795
313,14,22.732463,-24.528687,0.000000,22122.593299,185.944321,4226.972397192623
313,15,22.732463,-23.391068,15390.411638,0.000000,190.932458,4340.365036984053
313,16,26.401998,-21.385350,0.000000,66799.295157,191.393546,5053.172018704908
313,17,26.429209,-19.547072,0.000000,24732.099903,186.153907,4919.900514269563
313,18,26.845141,-15.903572,0.000000,66023.159185,173.243436,4650.744466744476
313,19,26.845141,-13.969678,19243.360076,0.000000,163.644416,4393.057421382657
313,20,26.895675,-14.365700,0.000000,25975.541737,170.015818,4572.69018578715
313,21,26.845141,-15.666788,0.000000,76394.498528,163.434831,4387.431082506171
313,22,26.845141,-15.973363,0.000000,66799.295157,152.494464,4093.735387799424
313,23,26.429209,-13.350813,24947.971065,0.000000,140.170832,3704.6042146318878
313,24,28.163461,-5.759212,72560.933504,0.000000,130.655647,3679.715218714267
314,1,26.429209,-9.640750,0.000000,0.000000,93.194875,2463.066829103875
314,2,26.429209,-9.966838,0.000000,0.000000,90.187599,2383.5869031791913
314,3,26.429209,-10.622578,0.000000,0.000000,89.174945,2356.823258968505
314,4,26.429209,-11.430850,0.000000,0.000000,90.494464,2391.697102398976
314,5,26.429209,-11.217641,0.000000,0.000000,93.532426,2471.988035031034
314,6,26.429209,-12.003792,0.000000,0.000000,98.288833,2597.696109723097
314,7,26.401998,-12.706882,0.000000,0.000000,105.837710,2794.32700774458
314,8,22.732463,-12.279195,0.000000,0.000000,114.368554,2599.878922168502
314,9,22.732463,-12.406561,0.000000,0.000000,121.426447,2760.3222136489608
314,10,21.287879,-14.510704,0.000000,0.000000,127.011389,2703.803080653931
314,11,21.116646,-15.829823,0.000000,0.000000,129.006011,2724.174266159106
314,12,21.116646,-15.913895,0.000000,0.000000,130.417589,2753.982059086494
314,13,21.287879,-16.470385,0.000000,0.000000,132.688390,2824.65439102481
314,14,22.732463,-13.933629,0.000000,0.000000,136.125277,3094.462822767251
314,15,22.732463,-15.041814,0.000000,0.000000,139.776969,3177.474776044647
314,16,26.401998,-16.368750,0.000000,0.000000,140.114521,3699.303303212958
314,17,26.429209,-16.426600,0.000000,0.000000,136.278709,3601.738482411181
314,18,26.845141,-14.121435,0.000000,0.000000,126.827270,3404.69594579507
314,19,26.845141,-12.320957,0.000000,0.000000,119.800063,3216.049583043883
314,20,26.895675,-13.042890,0.000000,0.000000,124.464410,3347.55432042675
314,21,26.845141,-14.296509,0.000000,0.000000,119.646631,3211.930679369971
314,22,26.845141,-14.331451,0.000000,0.000000,111.637456,2996.9232472012964
314,23,26.429209,-11.934857,0.000000,0.000000,102.615628,2712.049879078252
314,24,26.587972,-3.529974,0.000000,0.000000,95.649794,2543.134044677768
315,1,26.429209,-16.342725,8502.338644,0.000000,152.282347,4024.7019758735228
315,2,26.429209,-16.333287,24216.587612,0.000000,147.368396,3894.8301378787637
315,3,26.429209,-16.999371,14354.225187,0.000000,145.713698,3851.097778604882
315,4,26.429209,-17.488004,8502.338644,0.000000,147.869820,3908.08237757238
315,5,26.429209,-17.220250,0.000000,18452.126520,152.833913,4039.279428964817
315,6,26.429209,-17.119661,17101.167434,0.000000,160.605979,4244.688985640611
315,7,26.401998,-15.667603,59835.551938,0.000000,172.941000,4565.987936118
315,8,22.732463,-11.210079,59835.551938,0.000000,186.880576,4248.255779338688
315,9,22.732463,-8.630919,42616.464570,0.000000,198.413319,4510.423432874697
315,10,21.287879,-9.901839,43908.671867,0.000000,207.539228,4418.069973417412
315,11,21.116646,-10.547781,8502.338644,0.000000,210.798481,4451.356900614726
315,12,21.116646,-10.262998,8502.338644,0.000000,213.105030,4500.06347932938
315,13,21.287879,-11.191925,107169.234654,0.000000,216.815565,4615.543513036635
315,14,22.732463,-9.020078,45948.585399,0.000000,222.431509,5056.416048376667
315,15,22.732463,-12.850952,8502.338644,0.000000,228.398450,5192.05931388235
315,16,26.401998,-17.261385,59835.551938,0.000000,228.950016,6044.737864531968
315,17,26.429209,-19.709329,59835.551938,0.000000,222.682221,5885.314959393189
315,18,26.845141,-19.824435,13510.867714,0.000000,207.238374,5563.343370640734
315,19,26.845141,-20.220585,8502.338644,0.000000,195.755773,5255.0913277489935
315,20,26.895675,-21.722839,43908.671867,0.000000,203.377412,5469.9727754931
315,21,26.845141,-22.706855,8502.338644,0.000000,195.505062,5248.360955603743
315,22,26.845141,-22.062932,8502.338644,0.000000,182.417906,4897.034407494746
315,23,26.429209,-18.739492,8502.338644,0.000000,167.676052,4431.545422602868
315,24,22.775570,-7.430908,8502.338644,0.000000,156.293736,3559.6789248295195
316,1,26.429209,-15.649154,0.000000,0.000000,48.038595,1269.622067321355
316,2,26.429209,-15.808390,0.000000,0.000000,46.488453,1228.653040423677
316,3,26.429209,-16.583799,0.000000,0.000000,45.966466,1214.8573369053938
316,4,26.429209,-17.392661,0.000000,0.000000,46.646631,1232.833559844879
