,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,15,0.000000,-1.510073,0.000000,0.000000,46.030801,0.0
304,16,0.000000,-1.047557,0.000000,0.000000,45.066714,0.0
304,17,30.093902,-0.825069,0.000000,0.000000,44.798050,1348.1481264911001
304,18,31.636854,-1.084222,0.000000,0.000000,48.777577,1543.169082022758
304,19,31.636854,-1.061456,0.000000,0.000000,48.045297,1520.002046575638
304,20,30.093902,-1.011725,0.000000,0.000000,45.845549,1379.671458742198
304,21,28.866823,-1.055162,0.000000,0.000000,43.772858,1263.583344090134
304,22,16.972837,-1.044951,0.000000,0.000000,40.875747,693.7773910842388
304,23,16.972837,-0.851405,0.000000,0.000000,37.139667,630.365514225279
304,24,16.972837,-0.523284,0.000000,0.000000,33.800278,573.6866090486859
305,1,26.401998,-0.382665,0.000000,0.000000,30.618145,808.3802030537099
305,2,26.429209,-0.396223,0.000000,0.000000,29.424203,777.658410745427
305,3,26.401998,-0.342807,0.000000,0.000000,28.575509,754.4505314669819
305,4,26.401998,-0.315186,0.000000,0.000000,28.175357,743.885719163286
305,5,22.732463,-0.321244,0.000000,0.000000,28.366127,644.8319324808009
305,6,22.732463,-0.372487,0.000000,0.000000,30.049557,683.100442668891
305,7,23.334982,-0.356668,0.000000,0.000000,33.345693,778.1211459325259
305,8,22.732463,-0.485387,0.000000,0.000000,35.343662,803.448488699506
305,9,0.000000,-0.878367,0.000000,0.000000,38.034917,0.0
305,10,0.000000,-1.066484,0.000000,0.000000,40.068247,0.0
305,11,0.000000,-1.519935,0.000000,0.000000,41.776804,0.0
305,12,0.000000,-1.290555,0.000000,0.000000,42.948411,0.0
305,13,0.000000,-1.321995,0.000000,0.000000,43.449997,0.0
305,14,0.000000,-1.333377,0.000000,0.000000,44.199119,0.0
305,15,0.000000,-0.888042,0.000000,0.000000,44.164688,0.0
305,16,0.000000,0.008928,0.000000,0.000000,43.239685,0.0
305,17,24.793958,0.795322,0.000000,0.000000,42.981913,1065.6917456816539
305,18,26.065175,0.743847,0.000000,0.000000,46.800107,1219.852978973725
305,19,26.065175,0.773768,0.000000,0.000000,46.097515,1201.539795540125
305,20,24.793958,0.878957,0.000000,0.000000,43.986946,1090.6104916722682
305,21,23.782984,1.052161,0.000000,0.000000,41.998283,998.8444926164719
305,22,13.983690,1.236062,0.000000,0.000000,39.218622,548.42105227518
305,23,13.983690,1.325212,0.000000,0.000000,35.634004,498.29486539475994
305,24,13.983690,1.277610,0.000000,0.000000,32.429996,453.49101076524
306,1,26.401998,-0.168400,0.000000,0.000000,58.648841,1548.4465827843178
306,2,26.429209,-0.209031,0.000000,0.000000,56.361854,1489.5992189934861
306,3,26.401998,-0.137305,0.000000,0.000000,54.736185,1445.1446468976299
306,4,26.401998,-0.100387,0.000000,0.000000,53.969697,1424.9078322546059
306,5,22.732463,-0.106928,0.000000,0.000000,54.335116,1235.171014070708
306,6,22.732463,-0.161602,0.000000,0.000000,57.559715,1308.474091528045
306,7,23.334982,-0.088896,0.000000,0.000000,63.873440,1490.48557267808
306,8,22.732463,-0.261572,0.000000,0.000000,67.700535,1538.999906967705
306,9,-0.000000,-0.837501,0.000000,0.000000,72.855615,-0.0
306,10,-0.000000,-1.104450,0.000000,0.000000,76.750446,-0.0
306,11,-0.000000,-1.796582,0.000000,0.000000,80.023173,-0.0
306,12,-0.000000,-1.417487,0.000000,0.000000,82.267380,-0.0
306,13,-0.000000,-1.460122,0.000000,0.000000,83.228164,-0.0
306,14,-0.000000,-1.467686,0.000000,0.000000,84.663102,-0.0
306,15,-0.000000,-0.764370,0.000000,0.000000,84.597148,-0.0
306,16,-0.000000,0.638633,0.000000,0.000000,82.825312,-0.0
306,17,26.514861,1.872802,0.000000,0.000000,82.331551,2183.009630679411
306,18,27.874312,1.843453,0.000000,0.000000,89.645276,2498.800392550112
306,19,27.874312,1.880347,0.000000,0.000000,88.299465,2461.28683684308
306,20,26.514861,2.014749,0.000000,0.000000,84.256685,2234.054291095785
306,21,25.433718,2.255493,0.000000,0.000000,80.447415,2046.0768669389702
306,22,14.954272,2.502367,0.000000,0.000000,75.122995,1123.40970068464
306,23,14.954272,2.592793,0.000000,0.000000,68.256684,1020.7290183540481
306,24,14.954272,2.477588,0.000000,0.000000,62.119430,928.95085270496
307,1,26.401998,4.637224,5000.000000,0.000000,53.905185,1423.2045865596301
307,2,26.429209,4.331365,5000.000000,0.000000,51.803174,1369.1169125093659
307,3,26.401998,4.242398,5000.000000,0.000000,50.308994,1328.257958970012
307,4,26.401998,4.175333,5000.000000,0.000000,49.604501,1309.657936192998
307,5,22.732463,4.210880,5000.000000,0.000000,49.940364,1135.267476836532
307,6,22.732463,4.510403,0.000000,5000.000000,52.904150,1202.64163242145
307,7,23.334982,5.120507,5000.000000,0.000000,58.707206,1369.931595280292
307,8,22.732463,5.231330,5000.000000,0.000000,62.224756,1414.5219634540279
307,9,-0.000000,4.512540,5000.000000,0.000000,66.962881,-0.0
307,10,-0.000000,4.037183,0.000000,5000.000000,70.542689,-0.0
307,11,-0.000000,2.441756,5000.000000,0.000000,73.550710,-0.0
307,12,-0.000000,2.758784,5000.000000,0.000000,75.613400,-0.0
307,13,-0.000000,2.760926,0.000000,587.126760,76.496474,-0.0
307,14,-0.000000,2.909493,0.000000,5000.000000,77.815351,-0.0
307,15,-0.000000,4.155325,5000.000000,0.000000,77.754732,-0.0
307,16,-0.000000,6.277402,0.000000,1231.481567,76.126206,-0.0
307,17,31.708053,1.202190,0.000000,5000.000000,75.672381,2399.423867384193
307,18,33.333766,1.822265,5000.000000,0.000000,82.394555,2746.52081604413
307,19,33.333766,1.732124,5000.000000,0.000000,81.157597,2705.2883475203016
307,20,31.708053,1.460072,5000.000000,0.000000,77.441806,2455.528889063718
307,21,30.415158,1.197577,5000.000000,0.000000,73.940639,2248.9162178059623
307,22,17.883211,8.070821,0.000000,1580.854884,69.046870,1234.77974509957
307,23,17.883211,7.616200,0.000000,842.740626,62.735923,1121.919748288753
307,24,17.883211,7.220427,5000.000000,0.000000,57.095064,1021.043076570504
308,1,26.401998,2.753215,5000.000000,0.000000,73.742293,1946.943872301414
308,2,26.429209,2.520822,0.000000,5000.000000,70.866743,1872.951961896287
308,3,26.401998,2.484078,0.000000,5000.000000,68.822704,1817.056893362592
308,4,26.401998,2.441635,5000.000000,0.000000,67.858957,1791.612046996086
308,5,22.732463,2.465443,0.000000,5000.000000,68.318418,1553.0459094035339
308,6,22.732463,2.661380,0.000000,5000.000000,72.372877,1645.213748606051
308,7,23.334982,3.068665,0.000000,5000.000000,80.311458,1874.066426823756
308,8,22.732463,3.056548,0.000000,5000.000000,85.123467,1935.066064009221
308,9,-0.000000,2.172159,0.000000,5000.000000,91.605222,-0.0
308,10,-0.000000,1.571686,0.000000,5000.000000,96.502399,-0.0
308,11,-0.000000,-0.128872,0.000000,5000.000000,100.617372,-0.0
308,12,-0.000000,0.116063,0.000000,5000.000000,103.439132,-0.0
308,13,-0.000000,0.087342,0.000000,5000.000000,104.647177,-0.0
308,14,-0.000000,0.189814,0.000000,5000.000000,106.451400,-0.0
308,15,-0.000000,1.437764,0.000000,5000.000000,106.368473,-0.0
308,16,-0.000000,3.616759,0.000000,5000.000000,104.140650,-0.0
308,17,31.708053,1.633046,0.000000,5000.000000,103.519818,3282.411875694354
308,18,33.333766,2.018178,5000.000000,0.000000,112.715752,3757.2405016820317
308,19,33.333766,1.971269,0.000000,5000.000000,111.023592,3700.8344362074713
308,20,31.708053,1.829085,0.000000,5000.000000,105.940390,3359.16350096067
308,21,30.415158,1.688958,0.000000,5000.000000,101.150794,3076.5173813354522
308,22,17.883211,5.657603,0.000000,5000.000000,94.456118,1689.178688434898
308,23,17.883211,5.423553,0.000000,5000.000000,85.822743,1534.786221667773
308,24,17.883211,5.224930,0.000000,5000.000000,78.106048,1396.786936760128
309,1,26.401998,-4.238500,0.000000,5000.000000,75.467259,1992.486421183482
309,2,26.429209,-4.265323,5000.000000,0.000000,72.524444,1916.763688084796
309,3,26.401998,-4.155823,0.000000,5000.000000,70.432591,1859.561126716818
309,4,26.401998,-4.159389,0.000000,5000.000000,69.446301,1833.521100109398
309,5,22.732463,-4.165013,5000.000000,0.000000,69.916509,1589.374453931667
309,6,22.732463,-4.247455,0.000000,5000.000000,74.065809,1683.698262657567
309,7,23.334982,-4.597998,5000.000000,0.000000,82.190089,1917.904247393398
309,8,22.732463,-4.791720,5000.000000,0.000000,87.114659,1980.330762475117
309,9,-0.000000,-4.961937,5000.000000,0.000000,93.748034,-0.0
309,10,-0.000000,-5.281404,5000.000000,0.000000,98.759765,-0.0
309,11,-0.000000,-5.885722,5000.000000,0.000000,102.970995,-0.0
309,12,-0.000000,-5.842342,5000.000000,0.000000,105.858761,-0.0
309,13,-0.000000,-5.941231,5000.000000,0.000000,107.095064,-0.0
309,14,-0.000000,-6.065928,5000.000000,0.000000,108.941491,-0.0
309,15,-0.000000,-5.670730,5000.000000,0.000000,108.856624,-0.0
309,16,-0.000000,-4.871091,5000.000000,0.000000,106.576688,-0.0
309,17,35.817679,-4.527706,5000.000000,0.000000,105.941334,3794.5726940437858
309,18,37.654096,-5.243915,5000.000000,0.000000,115.352378,4343.489515040288
309,19,37.654096,-5.157142,5000.000000,0.000000,113.620635,4278.28229787096
309,20,35.817679,-4.930177,5000.000000,0.000000,108.418528,3883.3000335565116
309,21,34.357213,-4.879430,0.000000,5000.000000,103.516895,3556.5520106136355
309,22,20.201023,-4.680380,5000.000000,0.000000,96.665618,1952.7443725272137
309,23,20.201023,-4.097857,5000.000000,0.000000,87.830293,1774.2617689897388
309,24,20.201023,-3.296971,5000.000000,0.000000,79.933090,1614.73018955107
310,1,26.401998,-2.322611,5000.000000,0.000000,84.092089,2220.199165593822
310,2,26.429209,-2.290007,0.000000,5000.000000,80.812952,2135.822398314968
310,3,26.401998,-2.138499,5000.000000,0.000000,78.482031,2072.082425497938
310,4,26.401998,-2.062105,0.000000,5000.000000,77.383021,2043.066365675958
310,5,22.732463,-2.084054,5000.000000,0.000000,77.906968,1771.017267502184
310,6,22.732463,-2.273229,5000.000000,0.000000,82.530473,1876.120923844999
310,7,23.334982,-2.407224,0.000000,5000.000000,91.583242,2137.093303571644
310,8,22.732463,-2.769944,5000.000000,0.000000,97.070620,2206.65427753706
310,9,-0.000000,-3.705466,5000.000000,0.000000,104.462095,-0.0
310,10,-0.000000,-4.190861,5000.000000,0.000000,110.046595,-0.0
310,11,0.000000,-5.199912,5000.000000,0.000000,114.739108,0.0
310,12,-0.000000,-4.792130,5000.000000,0.000000,117.956905,-0.0
310,13,0.000000,-4.881409,5000.000000,0.000000,119.334500,0.0
310,14,0.000000,-4.942347,5000.000000,0.000000,121.391947,0.0
310,15,-0.000000,-4.034222,5000.000000,0.000000,121.297381,-0.0
310,16,-0.000000,-2.161987,5000.000000,0.000000,118.756881,-0.0
310,17,27.598428,-0.548447,0.000000,5000.000000,118.048915,3257.9644811056196
310,18,29.013435,-0.845728,5000.000000,0.000000,128.535506,3729.2565485231103
310,19,29.013435,-0.749404,0.000000,5000.000000,126.605851,3673.2706286081852
310,20,27.598428,-0.428898,5000.000000,0.000000,120.809217,3334.144477110876
310,21,26.473103,0.023892,5000.000000,0.000000,115.347397,3053.603521562891
310,22,15.565400,0.538335,0.000000,5000.000000,107.713117,1676.5977513518
310,23,15.565400,0.900519,5000.000000,0.000000,97.868040,1523.355189816
310,24,15.565400,0.965183,5000.000000,0.000000,89.068300,1386.38371682
311,1,26.401998,-8.463290,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-8.114447,0.000000,0.000000,0.000000,0.0
311,3,26.401998,-7.784619,0.000000,0.000000,0.000000,0.0
311,4,26.401998,-7.580945,0.000000,0.000000,0.000000,0.0
311,5,22.732463,-7.652617,0.000000,0.000000,0.000000,0.0
311,6,22.732463,-8.270766,0.000000,0.000000,0.000000,0.0
311,7,23.334982,-9.051148,0.000000,0.000000,0.000000,0.0
311,8,22.732463,-9.461221,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-9.896865,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-10.446797,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-11.263779,0.000000,0.000000,0.000000,-0.0
311,12,0.000000,-10.571267,0.000000,0.000000,0.000000,0.0
311,13,-0.000000,-11.077201,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-10.941449,0.000000,0.000000,0.000000,-0.0
311,15,-0.000000,-10.068633,0.000000,0.000000,0.000000,-0.0
311,16,-0.000000,-8.388225,0.000000,0.000000,0.000000,-0.0
311,17,28.314001,-6.037912,0.000000,0.000000,0.000000,0.0
311,18,29.765695,-7.274673,0.000000,0.000000,0.000000,0.0
311,19,29.765695,-7.201634,0.000000,0.000000,0.000000,0.0
311,20,28.314001,-6.466213,0.000000,0.000000,0.000000,0.0
311,21,27.159498,-5.410877,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-5.363001,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-4.384482,0.000000,0.000000,0.000000,0.0
311,24,15.968980,-3.810474,0.000000,0.000000,0.000000,0.0
312,1,26.401998,-7.803176,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-7.642606,0.000000,0.000000,0.000000,0.0
312,3,26.401998,-7.251725,0.000000,0.000000,0.000000,0.0
312,4,26.401998,-7.085092,0.000000,0.000000,0.000000,0.0
312,5,22.732463,-7.143487,0.000000,0.000000,0.000000,0.0
312,6,22.732463,-7.650174,0.000000,0.000000,0.000000,0.0
312,7,23.334982,-8.293764,0.000000,0.000000,0.000000,0.0
312,8,22.732463,-8.857429,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-9.561608,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-10.312048,0.000000,0.000000,0.000000,-0.0
312,11,0.000000,-12.223860,0.000000,0.000000,0.000000,0.0
312,12,-0.000000,-12.051280,0.000000,0.000000,0.000000,-0.0
312,13,0.000000,-11.975885,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-12.613532,0.000000,0.000000,0.000000,0.0
312,15,-0.000000,-11.209018,0.000000,0.000000,0.000000,-0.0
312,16,-0.000000,-8.172960,0.000000,0.000000,0.000000,-0.0
312,17,28.990957,-5.835483,0.000000,0.000000,0.000000,0.0
312,18,30.477360,-7.474411,0.000000,0.000000,0.000000,0.0
312,19,30.477360,-7.039129,0.000000,0.000000,0.000000,0.0
312,20,28.990957,-6.142553,0.000000,0.000000,0.000000,0.0
312,21,27.808851,-5.151860,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-4.888561,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-3.709317,0.000000,0.000000,0.000000,0.0
312,24,16.350780,-3.227902,0.000000,0.000000,0.000000,0.0
313,1,26.401998,-10.403240,0.000000,5000.000000,114.278992,3017.193718226016
313,2,26.429209,-10.171228,4060.009081,0.000000,109.822730,2902.52788412057
313,3,26.401998,-9.732312,5000.000000,0.000000,106.655067,2815.906865623866
313,4,26.401998,-9.522619,5000.000000,0.000000,105.161542,2776.4748215609156
313,5,22.732463,-9.594436,5000.000000,0.000000,105.873571,2406.7670354353727
313,6,22.732463,-10.210317,0.000000,5000.000000,112.156797,2549.600238001011
313,7,23.334982,-10.935612,5000.000000,0.000000,124.459277,2904.254988528014
313,8,22.732463,-11.742895,5000.000000,0.000000,131.916483,2998.786568887629
313,9,-0.000000,-12.179045,5000.000000,0.000000,141.961309,-0.0
313,10,0.000000,-12.969132,0.000000,5000.000000,149.550501,0.0
313,11,0.000000,-16.915757,5000.000000,0.000000,155.927506,0.0
313,12,0.000000,-16.387355,5000.000000,0.000000,160.300409,0.0
313,13,0.000000,-17.045093,0.000000,5000.000000,162.172525,0.0
313,14,0.000000,-17.249593,5000.000000,0.000000,164.968544,0.0
313,15,-0.000000,-14.976155,0.000000,5000.000000,164.840031,-0.0
313,16,-0.000000,-10.434334,0.000000,5000.000000,161.387556,-0.0
313,17,27.893075,-7.876473,0.000000,5000.000000,160.425448,4474.759052972599
313,18,29.323188,-9.820965,0.000000,5000.000000,174.676457,5122.070587784916
313,19,29.323188,-9.387326,0.000000,5000.000000,172.054105,5045.174867086739
313,20,27.893075,-8.382210,5000.000000,0.000000,164.176628,4579.3909980511
313,21,26.755735,-6.873348,5000.000000,0.000000,156.754155,4194.072631328925
313,22,15.731579,-6.303990,0.000000,5000.000000,146.379365,2302.778544467335
313,23,15.731579,-4.144192,5000.000000,0.000000,133.000157,2092.302476857903
313,24,15.731579,-3.806584,5000.000000,0.000000,121.041536,1904.174485865344
314,1,26.401998,-11.841667,0.000000,0.000000,83.660847,2208.813515172306
314,2,26.429209,-11.052453,0.000000,0.000000,80.398527,2124.869473375143
314,3,26.401998,-10.623280,0.000000,0.000000,78.079559,2061.456360558882
314,4,26.401998,-10.261569,0.000000,0.000000,76.986185,2032.58910239763
314,5,22.732463,-10.389671,0.000000,0.000000,77.507445,1761.935125687035
314,6,22.732463,-11.481175,0.000000,0.000000,82.107240,1866.4997953321201
314,7,23.334982,-12.836834,0.000000,0.000000,91.113584,2126.133842595488
314,8,22.732463,-13.027699,0.000000,0.000000,96.572822,2195.338102920586
314,9,0.000000,-13.345503,0.000000,0.000000,103.926392,0.0
314,10,0.000000,-13.828968,0.000000,0.000000,109.482253,0.0
314,11,0.000000,-11.916132,0.000000,0.000000,114.150703,0.0
314,12,0.000000,-10.624650,0.000000,0.000000,117.351997,0.0
314,13,0.000000,-11.400598,0.000000,0.000000,118.722528,0.0
314,14,0.000000,-10.743803,0.000000,0.000000,120.769424,0.0
314,15,0.000000,-10.882073,0.000000,0.000000,120.675343,0.0
314,16,0.000000,-11.372340,0.000000,0.000000,118.147871,0.0
314,17,25.392247,-7.866451,0.000000,0.000000,117.443536,2982.155274665392
314,18,26.694140,-9.199440,0.000000,0.000000,127.876350,3413.549189589
314,19,26.694140,-9.460062,0.000000,0.000000,125.956590,3362.3028473826002
314,20,25.392247,-8.509411,0.000000,0.000000,120.189682,3051.8860921954542
314,21,24.356879,-7.066425,0.000000,0.000000,114.755872,2795.0948888434878
314,22,14.321123,-7.778066,0.000000,0.000000,107.160742,1534.662166953266
314,23,14.321123,-7.337322,0.000000,0.000000,97.366153,1394.392653149819
314,24,14.321123,-6.415693,0.000000,0.000000,88.611539,1269.0167492382968
315,1,26.401998,-19.955362,0.000000,5000.000000,136.703549,3609.2468272909023
315,2,26.429209,-18.699159,5000.000000,0.000000,131.372850,3472.08050957565
315,3,26.401998,-18.096433,5000.000000,0.000000,127.583609,3368.462189650782
315,4,26.401998,-17.494285,0.000000,5000.000000,125.797014,3321.292512033972
315,5,22.732463,-16.943873,0.000000,2500.000000,126.648763,2879.0383188932688
315,6,22.732463,-18.712853,5000.000000,0.000000,134.164923,3049.899147995349
315,7,23.334982,-21.463978,5000.000000,0.000000,148.881475,3474.14653925845
315,8,22.732463,-20.203702,0.000000,0.000000,157.801982,3587.2277171416663
315,9,-0.000000,-16.655264,2500.000000,0.000000,169.817867,-0.0
315,10,-0.000000,-16.548360,5000.000000,0.000000,178.896259,-0.0
315,11,-0.000000,-10.173081,5000.000000,0.000000,186.524602,-0.0
315,12,-0.000000,-13.854279,2500.000000,0.000000,191.755584,-0.0
315,13,-0.000000,-9.197024,5000.000000,0.000000,193.995059,-0.0
315,14,-0.000000,-13.694802,0.000000,5000.000000,197.339729,-0.0
315,15,-0.000000,-15.328482,5000.000000,0.000000,197.185999,-0.0
315,16,-0.000000,-15.054800,5000.000000,0.000000,193.056058,-0.0
315,17,19.340691,-13.196433,5000.000000,0.000000,191.905159,3711.5783815248687
315,18,20.332313,-16.099866,5000.000000,0.000000,208.952593,4248.489523037609
315,19,20.332313,-16.923530,5000.000000,0.000000,205.815665,4184.708521083145
315,20,19.340691,-15.656469,5000.000000,0.000000,196.392419,3798.365090621529
315,21,18.552074,-13.830440,0.000000,0.000000,187.513461,3478.7636044681144
315,22,10.908070,-15.425887,0.000000,4082.625005,175.102863,1910.0342868044102
315,23,10.908070,-15.565751,1460.685156,0.000000,159.098301,1735.45540418907
315,24,10.908070,-13.811686,0.000000,5000.000000,144.793082,1579.41307397174
316,1,26.401998,-19.415596,0.000000,0.000000,43.124148,1138.563669247704
316,2,26.429209,-17.897484,0.000000,0.000000,41.442540,1095.2935511508601
316,3,26.401998,-17.250363,0.000000,0.000000,40.247195,1062.60636189561
316,4,26.401998,-16.629688,0.000000,0.000000,39.683601,1047.726354234798
316,5,22.732463,-16.854682,0.000000,0.000000,39.952291,908.213976922733
316,6,22.732463,-18.766629,0.000000,0.000000,42.323320,962.11330593716
316,7,23.334982,-21.234871,0.000000,0.000000,46.965765,1095.94528089123
316,8,22.732463,-20.287651,0.000000,0.000000,49.779805,1131.617575309715
316,9,-0.000000,-17.284669,0.000000,0.000000,53.570305,-0.0
316,10,-0.000000,-17.144794,0.000000,0.000000,56.434151,-0.0
316,11,0.000000,-11.375018,0.000000,0.000000,58.840568,0.0
316,12,-0.000000,-14.666667,0.000000,0.000000,60.490720,-0.0
316,13,0.000000,-10.260365,0.000000,0.000000,61.197179,0.0
316,14,0.000000,-14.548708,0.000000,0.000000,62.252281,0.0
316,15,-0.000000,-16.104133,0.000000,0.000000,62.203785,-0.0
