,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,25.260076
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,11.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,30.733143
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,52.152979
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,209.240483
321_CC_1,2,196.121090
321_CC_1,3,43.989613
321_CC_1,4,41.301697
321_CC_1,5,103.501697
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,62.247379
321_CC_1,14,249.733713
321_CC_1,15,236.339375
321_CC_1,16,231.666667
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,248.400000
321_CC_1,23,0.000000
321_CC_1,24,166.653526
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,33.000000
322_CT_5,15,33.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,33.000000
322_CT_6,15,33.000000
322_CT_6,16,2.560624
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,170.000000
323_CC_1,23,170.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,104.516756
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,205.669872
323_CC_2,22,22.056870
323_CC_2,23,17.284222
323_CC_2,24,65.149943
322_HYDRO_1,1,31.200000
322_HYDRO_1,2,30.500000
322_HYDRO_1,3,26.100000
322_HYDRO_1,4,29.000000
322_HYDRO_1,5,31.300000
322_HYDRO_1,6,27.900000
322_HYDRO_1,7,23.600000
322_HYDRO_1,8,27.500000
322_HYDRO_1,9,30.400000
322_HYDRO_1,10,37.900000
322_HYDRO_1,11,38.000000
322_HYDRO_1,12,39.300000
322_HYDRO_1,13,38.600000
322_HYDRO_1,14,38.800000
322_HYDRO_1,15,38.900000
322_HYDRO_1,16,40.500000
322_HYDRO_1,17,39.400000
322_HYDRO_1,18,39.300000
322_HYDRO_1,19,45.900000
322_HYDRO_1,20,43.400000
322_HYDRO_1,21,43.400000
322_HYDRO_1,22,44.700000
322_HYDRO_1,23,42.300000
322_HYDRO_1,24,31.800000
322_HYDRO_2,1,31.200000
322_HYDRO_2,2,30.500000
322_HYDRO_2,3,26.100000
322_HYDRO_2,4,29.000000
322_HYDRO_2,5,31.300000
322_HYDRO_2,6,27.900000
322_HYDRO_2,7,23.600000
322_HYDRO_2,8,27.500000
322_HYDRO_2,9,30.400000
322_HYDRO_2,10,37.900000
322_HYDRO_2,11,38.000000
322_HYDRO_2,12,39.300000
322_HYDRO_2,13,38.600000
322_HYDRO_2,14,38.800000
322_HYDRO_2,15,38.900000
322_HYDRO_2,16,40.500000
322_HYDRO_2,17,39.400000
322_HYDRO_2,18,39.300000
322_HYDRO_2,19,45.900000
322_HYDRO_2,20,43.400000
322_HYDRO_2,21,43.400000
322_HYDRO_2,22,44.700000
322_HYDRO_2,23,42.300000
322_HYDRO_2,24,31.800000
322_HYDRO_3,1,31.200000
322_HYDRO_3,2,30.500000
322_HYDRO_3,3,26.100000
322_HYDRO_3,4,29.000000
322_HYDRO_3,5,31.300000
322_HYDRO_3,6,27.900000
322_HYDRO_3,7,23.600000
322_HYDRO_3,8,27.500000
322_HYDRO_3,9,30.400000
322_HYDRO_3,10,37.900000
322_HYDRO_3,11,38.000000
322_HYDRO_3,12,39.300000
322_HYDRO_3,13,38.600000
322_HYDRO_3,14,38.800000
322_HYDRO_3,15,38.900000
322_HYDRO_3,16,40.500000
322_HYDRO_3,17,39.400000
322_HYDRO_3,18,39.300000
322_HYDRO_3,19,45.900000
322_HYDRO_3,20,43.400000
322_HYDRO_3,21,43.400000
322_HYDRO_3,22,44.700000
322_HYDRO_3,23,42.300000
322_HYDRO_3,24,31.800000
322_HYDRO_4,1,31.200000
322_HYDRO_4,2,30.500000
322_HYDRO_4,3,26.100000
322_HYDRO_4,4,29.000000
322_HYDRO_4,5,31.300000
322_HYDRO_4,6,27.900000
322_HYDRO_4,7,23.600000
322_HYDRO_4,8,27.500000
322_HYDRO_4,9,30.400000
322_HYDRO_4,10,37.900000
322_HYDRO_4,11,38.000000
322_HYDRO_4,12,39.300000
322_HYDRO_4,13,38.600000
322_HYDRO_4,14,38.800000
322_HYDRO_4,15,38.900000
322_HYDRO_4,16,40.500000
322_HYDRO_4,17,39.400000
322_HYDRO_4,18,39.300000
322_HYDRO_4,19,45.900000
322_HYDRO_4,20,43.400000
322_HYDRO_4,21,43.400000
322_HYDRO_4,22,44.700000
322_HYDRO_4,23,42.300000
322_HYDRO_4,24,31.800000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,17.200000
320_PV_1,7,26.500000
320_PV_1,8,31.900000
320_PV_1,9,32.600000
320_PV_1,10,33.700000
320_PV_1,11,34.100000
320_PV_1,12,34.700000
320_PV_1,13,32.000000
320_PV_1,14,28.500000
320_PV_1,15,31.100000
320_PV_1,16,30.400000
320_PV_1,17,27.100000
320_PV_1,18,18.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,17.600000
314_PV_1,7,27.000000
314_PV_1,8,32.600000
314_PV_1,9,33.300000
314_PV_1,10,34.300000
314_PV_1,11,34.500000
314_PV_1,12,33.400000
314_PV_1,13,31.600000
314_PV_1,14,15.500000
314_PV_1,15,33.500000
314_PV_1,16,31.900000
314_PV_1,17,28.400000
314_PV_1,18,19.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,17.000000
314_PV_2,7,26.600000
314_PV_2,8,32.200000
314_PV_2,9,34.700000
314_PV_2,10,34.900000
314_PV_2,11,34.700000
314_PV_2,12,34.100000
314_PV_2,13,32.100000
314_PV_2,14,32.200000
314_PV_2,15,32.200000
314_PV_2,16,32.500000
314_PV_2,17,27.900000
314_PV_2,18,17.900000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,16.700000
313_PV_1,7,31.700000
313_PV_1,8,47.000000
313_PV_1,9,57.800000
313_PV_1,10,60.600000
313_PV_1,11,57.100000
313_PV_1,12,23.200000
313_PV_1,13,40.600000
313_PV_1,14,35.900000
313_PV_1,15,61.400000
313_PV_1,16,54.400000
313_PV_1,17,40.500000
313_PV_1,18,19.500000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,17.500000
314_PV_3,7,32.600000
314_PV_3,8,47.100000
314_PV_3,9,58.100000
314_PV_3,10,62.700000
314_PV_3,11,66.200000
314_PV_3,12,65.100000
314_PV_3,13,61.700000
314_PV_3,14,30.100000
314_PV_3,15,60.800000
314_PV_3,16,54.500000
314_PV_3,17,40.500000
314_PV_3,18,20.500000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,17.000000
314_PV_4,7,26.600000
314_PV_4,8,32.200000
314_PV_4,9,34.700000
314_PV_4,10,34.900000
314_PV_4,11,34.700000
314_PV_4,12,34.100000
314_PV_4,13,32.100000
314_PV_4,14,32.200000
314_PV_4,15,32.200000
314_PV_4,16,32.500000
314_PV_4,17,27.900000
314_PV_4,18,17.900000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,16.700000
313_PV_2,7,31.500000
313_PV_2,8,46.300000
313_PV_2,9,57.000000
313_PV_2,10,62.300000
313_PV_2,11,63.400000
313_PV_2,12,26.200000
313_PV_2,13,6.200000
313_PV_2,14,13.100000
313_PV_2,15,42.400000
313_PV_2,16,53.600000
313_PV_2,17,40.700000
313_PV_2,18,20.300000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,16.700000
310_PV_1,7,26.100000
310_PV_1,8,31.600000
310_PV_1,9,34.300000
310_PV_1,10,34.600000
310_PV_1,11,35.100000
310_PV_1,12,34.000000
310_PV_1,13,25.600000
310_PV_1,14,1.600000
310_PV_1,15,9.200000
310_PV_1,16,33.500000
310_PV_1,17,28.800000
310_PV_1,18,19.300000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,17.400000
324_PV_1,7,27.700000
324_PV_1,8,33.500000
324_PV_1,9,36.100000
324_PV_1,10,36.400000
324_PV_1,11,36.200000
324_PV_1,12,35.600000
324_PV_1,13,33.500000
324_PV_1,14,34.100000
324_PV_1,15,34.300000
324_PV_1,16,34.100000
324_PV_1,17,29.100000
324_PV_1,18,18.900000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,16.500000
312_PV_1,7,31.200000
312_PV_1,8,45.600000
312_PV_1,9,56.200000
312_PV_1,10,61.800000
312_PV_1,11,66.100000
312_PV_1,12,68.000000
312_PV_1,13,65.700000
312_PV_1,14,14.300000
312_PV_1,15,1.400000
312_PV_1,16,54.100000
312_PV_1,17,40.600000
312_PV_1,18,20.900000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
