,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,15,0.000000,50.000000,50.000000,50.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000830,0.000000,0.000000,5.279386,0.000000,19.658703,0.000000,0.000000,1.457943,0.000000,0.000000,301,26.422466,1321.1233
313_STORAGE_1,15,0.000000,42.801103,42.801103,107.198897,26.415708,5000.000000,-999973.584292,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.415708,1130.621438925924
301_STORAGE_1,16,0.000000,12.726690,12.726690,37.273310,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,5.196398,0.000000,19.658703,0.000000,0.000000,1.457943,0.000000,0.000000,301,26.380972,335.74245254268
313_STORAGE_1,16,0.000000,44.822551,44.822551,62.376347,26.332624,5000.000000,-999973.667376,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.332624,1180.295382203824
301_STORAGE_1,17,0.000000,0.000000,0.000000,37.273310,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,2.978962,2.217435,19.658703,0.000000,0.000000,1.457943,0.000000,0.000000,301,24.163537,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,62.376347,5000.000000,5000.000000,-999985.693407,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4985.693407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,14.306593,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,37.273310,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,2.032850,3.163547,19.658703,0.000000,0.000000,1.457943,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,62.376347,0.000000,5000.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,37.273310,37.273310,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,4.723747,0.472651,19.658703,0.000000,0.000000,1.457943,0.000000,0.000000,301,25.908321,965.6888802125101
313_STORAGE_1,19,0.000000,50.000000,50.000000,12.376347,25.908321,5000.000000,-999974.091679,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,1295.41605
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,5.196398,0.000000,19.658703,0.000000,0.000000,1.457943,0.000000,0.000000,301,26.380972,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,12.376347,5000.000000,5000.000000,-999973.667376,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4973.667376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.332624,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,3.045990,5.196398,0.000000,19.658703,0.000000,0.000000,1.457943,0.000000,0.000000,301,26.380972,0.0
313_STORAGE_1,21,0.000000,12.376347,12.376347,0.000000,26.332624,5000.000000,-999973.667376,5000.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.332624,325.90169204452803
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.602519,4.739499,0.000000,19.658703,0.000000,0.000000,1.457943,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-999976.665018,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4976.665018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,1.615816,4.649121,0.000000,19.658703,0.000000,0.000000,1.457943,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-999977.267537,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4977.267537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,5000.000000,5000.000000,0.000000,0.000000,0.000000,4.406749,0.000000,19.658703,0.000000,0.000000,1.457943,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,5000.000000,5000.000000,-999978.883354,5000.000000,0.000000,0.000000,0.000000,1000000.000000,4978.883354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
