,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,16,0.000000,-17.175761,0.000000,5000.000000,118.648160,0.0
303,17,0.000000,-17.088989,0.000000,5000.000000,116.866939,0.0
303,18,-0.000000,-16.862023,0.000000,4603.712086,111.516200,-0.0
303,19,-0.000000,-16.811276,0.000000,1216.505516,106.474520,-0.0
303,20,0.000000,-16.612226,0.000000,5000.000000,99.427493,0.0
303,21,0.000000,-16.029703,0.000000,5000.000000,90.339729,0.0
303,22,0.000000,-15.228817,0.000000,5000.000000,82.216892,0.0
303,23,0.000000,-15.376225,0.000000,5000.000000,76.611356,0.0
303,24,0.000000,-14.094580,0.000000,5000.000000,73.608053,0.0
304,1,26.401998,-1.246021,0.000000,0.000000,29.782924,786.328699882152
304,2,26.401998,-1.263001,0.000000,0.000000,29.365865,775.31750899827
304,3,22.732463,-1.258788,0.000000,0.000000,29.564695,672.0783351937849
304,4,22.732463,-1.240357,0.000000,0.000000,31.319257,711.963850939991
304,5,23.334982,-1.307593,0.000000,0.000000,34.754666,810.9995055260121
304,6,22.732463,-1.343859,0.000000,0.000000,36.837056,837.3970125489279
304,7,0.000000,-1.408580,0.000000,0.000000,39.642026,0.0
304,8,0.000000,-1.621809,0.000000,0.000000,41.761272,0.0
304,9,0.000000,-2.086242,0.000000,0.000000,43.542021,0.0
304,10,0.000000,-1.728508,0.000000,0.000000,44.763133,0.0
304,11,0.000000,-1.758209,0.000000,0.000000,45.285913,0.0
304,12,0.000000,-1.932435,0.000000,0.000000,46.066688,0.0
304,13,0.000000,-2.240280,0.000000,0.000000,46.030801,0.0
304,14,0.000000,-0.970793,0.000000,0.000000,45.066714,0.0
304,15,30.093902,-0.825069,0.000000,0.000000,44.798050,1348.1481264911001
304,16,31.636854,-1.084222,0.000000,0.000000,48.777577,1543.169082022758
304,17,31.636854,-1.061456,0.000000,0.000000,48.045297,1520.002046575638
304,18,30.093902,-1.011725,0.000000,0.000000,45.845549,1379.671458742198
304,19,28.866823,-1.055162,0.000000,0.000000,43.772858,1263.583344090134
304,20,16.972837,-1.044951,0.000000,0.000000,40.875747,693.7773910842388
304,21,16.972837,-0.851405,0.000000,0.000000,37.139667,630.365514225279
304,22,16.972837,-0.523284,0.000000,0.000000,33.800278,573.6866090486859
304,23,0.000000,-0.684419,0.000000,0.000000,31.495780,0.0
304,24,0.000000,-0.507494,0.000000,0.000000,30.261088,0.0
305,1,26.401998,-0.342807,0.000000,0.000000,28.575509,754.4505314669819
305,2,26.401998,-0.315186,0.000000,0.000000,28.175357,743.885719163286
305,3,22.732463,-0.321244,0.000000,0.000000,28.366127,644.8319324808009
305,4,22.732463,-0.372487,0.000000,0.000000,30.049557,683.100442668891
305,5,23.334982,-0.356668,0.000000,0.000000,33.345693,778.1211459325259
305,6,22.732463,-0.485387,0.000000,0.000000,35.343662,803.448488699506
305,7,0.000000,-0.978631,0.000000,0.000000,38.034917,0.0
305,8,0.000000,-1.357353,0.000000,0.000000,40.068247,0.0
305,9,0.000000,-1.271089,0.000000,0.000000,41.776804,0.0
305,10,0.000000,-1.381148,0.000000,0.000000,42.948411,0.0
305,11,0.000000,-1.398373,0.000000,0.000000,43.449997,0.0
305,12,0.000000,-1.638686,0.000000,0.000000,44.199119,0.0
305,13,0.000000,-1.405731,0.000000,0.000000,44.164688,0.0
305,14,0.000000,0.141652,0.000000,0.000000,43.239685,0.0
305,15,24.793958,0.795322,0.000000,0.000000,42.981913,1065.6917456816539
305,16,26.065175,0.743847,0.000000,0.000000,46.800107,1219.852978973725
305,17,26.065175,0.773768,0.000000,0.000000,46.097515,1201.539795540125
305,18,24.793958,0.878957,0.000000,0.000000,43.986946,1090.6104916722682
305,19,23.782984,1.052161,0.000000,0.000000,41.998283,998.8444926164719
305,20,13.983690,1.236062,0.000000,0.000000,39.218622,548.42105227518
305,21,13.983690,1.325212,0.000000,0.000000,35.634004,498.29486539475994
305,22,13.983690,1.277610,0.000000,0.000000,32.429996,453.49101076524
305,23,0.000000,1.562774,0.000000,0.000000,30.218924,0.0
305,24,0.000000,1.274830,0.000000,0.000000,29.034288,0.0
306,1,26.401998,-0.137305,0.000000,0.000000,54.736185,1445.1446468976299
306,2,26.401998,-0.100387,0.000000,0.000000,53.969697,1424.9078322546059
306,3,22.732463,-0.106928,0.000000,0.000000,54.335116,1235.171014070708
306,4,22.732463,-0.161602,0.000000,0.000000,57.559715,1308.474091528045
306,5,23.334982,-0.088896,0.000000,0.000000,63.873440,1490.48557267808
306,6,22.732463,-0.261572,0.000000,0.000000,67.700535,1538.999906967705
306,7,-0.000000,-0.996025,0.000000,0.000000,72.855615,-0.0
306,8,-0.000000,-1.564176,0.000000,0.000000,76.750446,-0.0
306,9,-0.000000,-1.413892,0.000000,0.000000,80.023173,-0.0
306,10,-0.000000,-1.560720,0.000000,0.000000,82.267380,-0.0
306,11,-0.000000,-1.580880,0.000000,0.000000,83.228164,-0.0
306,12,-0.000000,-1.950397,0.000000,0.000000,84.663102,-0.0
306,13,-0.000000,-1.592690,0.000000,0.000000,84.597148,-0.0
306,14,-0.000000,0.848477,0.000000,0.000000,82.825312,-0.0
306,15,26.514861,1.872802,0.000000,0.000000,82.331551,2183.009630679411
306,16,27.874312,1.843453,0.000000,0.000000,89.645276,2498.800392550112
306,17,27.874312,1.880347,0.000000,0.000000,88.299465,2461.28683684308
306,18,26.514861,2.014749,0.000000,0.000000,84.256685,2234.054291095785
306,19,25.433718,2.255493,0.000000,0.000000,80.447415,2046.0768669389702
306,20,14.954272,2.502367,0.000000,0.000000,75.122995,1123.40970068464
306,21,14.954272,2.592793,0.000000,0.000000,68.256684,1020.7290183540481
306,22,14.954272,2.477588,0.000000,0.000000,62.119430,928.95085270496
306,23,-0.000000,2.887850,0.000000,0.000000,57.884135,-0.0
306,24,-0.000000,2.422658,0.000000,0.000000,55.614973,-0.0
307,1,26.401998,4.242398,5000.000000,0.000000,50.308994,1328.257958970012
307,2,26.401998,4.175333,5000.000000,0.000000,49.604501,1309.657936192998
307,3,22.732463,4.210880,5000.000000,0.000000,49.940364,1135.267476836532
307,4,22.732463,4.510403,5000.000000,0.000000,52.904150,1202.64163242145
307,5,23.334982,5.120507,5000.000000,0.000000,58.707206,1369.931595280292
307,6,22.732463,5.231330,0.000000,5000.000000,62.224756,1414.5219634540279
307,7,-0.000000,4.363979,0.000000,5000.000000,66.962881,-0.0
307,8,-0.000000,3.612086,0.000000,5000.000000,70.542689,-0.0
307,9,-0.000000,2.400070,5000.000000,0.000000,73.550710,-0.0
307,10,-0.000000,2.624553,0.000000,5000.000000,75.613400,-0.0
307,11,-0.000000,2.647758,5000.000000,0.000000,76.496474,-0.0
307,12,-0.000000,2.457121,5000.000000,0.000000,77.815351,-0.0
307,13,-0.000000,3.013172,5000.000000,0.000000,77.754732,-0.0
307,14,-0.000000,6.474057,0.000000,1580.854884,76.126206,-0.0
307,15,31.708053,1.202190,5000.000000,0.000000,75.672381,2399.423867384193
307,16,33.333766,1.822265,5000.000000,0.000000,82.394555,2746.52081604413
307,17,33.333766,1.732124,5000.000000,0.000000,81.157597,2705.2883475203016
307,18,31.708053,1.460072,5000.000000,0.000000,77.441806,2455.528889063718
307,19,30.415158,1.197577,5000.000000,0.000000,73.940639,2248.9162178059623
307,20,17.883211,8.070821,5000.000000,0.000000,69.046870,1234.77974509957
307,21,17.883211,7.616200,0.000000,5000.000000,62.735923,1121.919748288753
307,22,17.883211,7.220427,0.000000,5000.000000,57.095064,1021.043076570504
307,23,-0.000000,6.920882,5000.000000,0.000000,53.202330,-0.0
307,24,-0.000000,6.558549,0.000000,5000.000000,51.116703,-0.0
308,1,26.401998,2.484078,5000.000000,0.000000,68.822704,1817.056893362592
308,2,26.401998,2.441635,0.000000,5000.000000,67.858957,1791.612046996086
308,3,22.732463,2.465443,0.000000,5000.000000,68.318418,1553.0459094035339
308,4,22.732463,2.661380,0.000000,5000.000000,72.372877,1645.213748606051
308,5,23.334982,3.068665,0.000000,5000.000000,80.311458,1874.066426823756
308,6,22.732463,3.056548,0.000000,5000.000000,85.123467,1935.066064009221
308,7,-0.000000,2.023598,0.000000,5000.000000,91.605222,-0.0
308,8,-0.000000,1.146589,0.000000,5000.000000,96.502399,-0.0
308,9,-0.000000,-0.170558,0.000000,5000.000000,100.617372,-0.0
308,10,-0.000000,-0.018168,0.000000,5000.000000,103.439132,-0.0
308,11,-0.000000,-0.025827,0.000000,5000.000000,104.647177,-0.0
308,12,-0.000000,-0.262559,0.000000,5000.000000,106.451400,-0.0
308,13,-0.000000,0.295611,0.000000,5000.000000,106.368473,-0.0
308,14,-0.000000,3.813414,0.000000,5000.000000,104.140650,-0.0
308,15,31.708053,1.633046,0.000000,5000.000000,103.519818,3282.411875694354
308,16,33.333766,2.018178,0.000000,5000.000000,112.715752,3757.2405016820317
308,17,33.333766,1.971269,0.000000,5000.000000,111.023592,3700.8344362074713
308,18,31.708053,1.829085,0.000000,5000.000000,105.940390,3359.16350096067
308,19,30.415158,1.688958,0.000000,5000.000000,101.150794,3076.5173813354522
308,20,17.883211,5.657603,0.000000,5000.000000,94.456118,1689.178688434898
308,21,17.883211,5.423553,0.000000,5000.000000,85.822743,1534.786221667773
308,22,17.883211,5.224930,0.000000,5000.000000,78.106048,1396.786936760128
308,23,-0.000000,5.061438,0.000000,5000.000000,72.780788,-0.0
308,24,-0.000000,4.771998,0.000000,5000.000000,69.927650,-0.0
309,1,26.401998,-4.155823,0.000000,5000.000000,70.432591,1859.561126716818
309,2,26.401998,-4.159389,3233.234492,0.000000,69.446301,1833.521100109398
309,3,22.732463,-4.165013,0.000000,5000.000000,69.916509,1589.374453931667
309,4,22.732463,-4.247455,5000.000000,0.000000,74.065809,1683.698262657567
309,5,23.334982,-4.597998,5000.000000,0.000000,82.190089,1917.904247393398
309,6,22.732463,-4.791720,5000.000000,0.000000,87.114659,1980.330762475117
309,7,0.000000,-5.054991,5000.000000,0.000000,93.748034,0.0
309,8,-0.000000,-5.539593,5000.000000,0.000000,98.759765,-0.0
309,9,-0.000000,-6.475568,5000.000000,0.000000,102.970995,-0.0
309,10,-0.000000,-5.926420,5000.000000,0.000000,105.858761,-0.0
309,11,0.000000,-6.012117,5000.000000,0.000000,107.095064,0.0
309,12,-0.000000,-6.349280,5000.000000,0.000000,108.941491,-0.0
309,13,0.000000,-6.901385,0.000000,5000.000000,108.856624,0.0
309,14,0.000000,-4.747913,5000.000000,0.000000,106.576688,0.0
309,15,35.817679,-4.527706,5000.000000,0.000000,105.941334,3794.5726940437858
309,16,37.654096,-5.243915,5000.000000,0.000000,115.352378,4343.489515040288
309,17,37.654096,-5.157142,5000.000000,0.000000,113.620635,4278.28229787096
309,18,35.817679,-4.930177,5000.000000,0.000000,108.418528,3883.3000335565116
309,19,34.357213,-4.879430,5000.000000,0.000000,103.516895,3556.5520106136355
309,20,20.201023,-4.680380,5000.000000,0.000000,96.665618,1952.7443725272137
309,21,20.201023,-4.097857,5000.000000,0.000000,87.830293,1774.2617689897388
309,22,20.201023,-3.296971,5000.000000,0.000000,79.933090,1614.73018955107
309,23,-0.000000,-3.444379,0.000000,5000.000000,74.483263,-0.0
309,24,0.000000,-3.030035,5000.000000,0.000000,71.563385,0.0
310,1,26.401998,-2.138499,5000.000000,0.000000,78.482031,2072.082425497938
310,2,26.401998,-2.062105,5000.000000,0.000000,77.383021,2043.066365675958
310,3,22.732463,-2.084054,5000.000000,0.000000,77.906968,1771.017267502184
310,4,22.732463,-2.273229,5000.000000,0.000000,82.530473,1876.120923844999
310,5,23.334982,-2.407224,5000.000000,0.000000,91.583242,2137.093303571644
310,6,22.732463,-2.769944,5000.000000,0.000000,97.070620,2206.65427753706
310,7,0.000000,-3.909534,5000.000000,0.000000,104.462095,0.0
310,8,-0.000000,-4.782865,0.000000,5000.000000,110.046595,-0.0
310,9,0.000000,-4.693439,0.000000,1562.188871,114.739108,0.0
310,10,0.000000,-4.976514,5000.000000,0.000000,117.956905,0.0
310,11,0.000000,-5.036861,0.000000,5000.000000,119.334500,0.0
310,12,-0.000000,-5.563740,5000.000000,0.000000,121.391947,-0.0
310,13,0.000000,-5.087872,5000.000000,0.000000,121.297381,0.0
310,14,0.000000,-1.891855,0.000000,5000.000000,118.756881,0.0
310,15,27.598428,-0.548447,0.000000,5000.000000,118.048915,3257.9644811056196
310,16,29.013435,-0.845728,5000.000000,0.000000,128.535506,3729.2565485231103
310,17,29.013435,-0.749404,0.000000,5000.000000,126.605851,3673.2706286081852
310,18,27.598428,-0.428898,5000.000000,0.000000,120.809217,3334.144477110876
310,19,26.473103,0.023892,0.000000,272.415478,115.347397,3053.603521562891
310,20,15.565400,0.538335,5000.000000,0.000000,107.713117,1676.5977513518
310,21,15.565400,0.900519,0.000000,5000.000000,97.868040,1523.355189816
310,22,15.565400,0.965183,5000.000000,0.000000,89.068300,1386.38371682
310,23,-0.000000,1.657058,5000.000000,0.000000,82.995635,-0.0
310,24,0.000000,1.130736,5000.000000,0.000000,79.742057,0.0
311,1,26.401998,-7.784619,0.000000,0.000000,0.000000,0.0
311,2,26.401998,-7.580945,0.000000,0.000000,0.000000,0.0
311,3,22.732463,-7.652617,0.000000,0.000000,0.000000,0.0
311,4,22.732463,-8.270766,0.000000,0.000000,0.000000,0.0
311,5,23.334982,-9.051148,0.000000,0.000000,0.000000,0.0
311,6,22.732463,-9.461221,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-10.137160,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-11.215406,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-12.354135,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-10.828775,0.000000,0.000000,0.000000,-0.0
311,11,-0.000000,-10.799610,0.000000,0.000000,0.000000,-0.0
311,12,0.000000,-12.302058,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-13.600565,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-8.009355,0.000000,0.000000,0.000000,0.0
311,15,28.314001,-6.037912,0.000000,0.000000,0.000000,0.0
311,16,29.765695,-7.274673,0.000000,0.000000,0.000000,0.0
311,17,29.765695,-7.201634,0.000000,0.000000,0.000000,0.0
311,18,28.314001,-6.466213,0.000000,0.000000,0.000000,0.0
311,19,27.159498,-5.410877,0.000000,0.000000,0.000000,0.0
311,20,15.968980,-5.363001,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-4.384482,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-3.810474,0.000000,0.000000,0.000000,0.0
311,23,-0.000000,-2.341659,0.000000,0.000000,0.000000,-0.0
311,24,0.000000,-3.070137,0.000000,0.000000,0.000000,0.0
312,1,26.401998,-7.251725,0.000000,0.000000,0.000000,0.0
312,2,26.401998,-7.085092,0.000000,0.000000,0.000000,0.0
312,3,22.732463,-7.143487,0.000000,0.000000,0.000000,0.0
312,4,22.732463,-7.650174,0.000000,0.000000,0.000000,0.0
312,5,23.334982,-8.293764,0.000000,0.000000,0.000000,0.0
312,6,22.732463,-8.857429,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-9.922360,0.000000,0.000000,0.000000,0.0
312,8,-0.000000,-11.290334,0.000000,0.000000,0.000000,-0.0
312,9,0.000000,-12.874518,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-12.336843,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-12.711333,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-13.083128,0.000000,0.000000,0.000000,-0.0
312,13,0.000000,-13.735121,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-7.756204,0.000000,0.000000,0.000000,0.0
312,15,28.990957,-5.835483,0.000000,0.000000,0.000000,0.0
312,16,30.477360,-7.474411,0.000000,0.000000,0.000000,0.0
312,17,30.477360,-7.039129,0.000000,0.000000,0.000000,0.0
312,18,28.990957,-6.142553,0.000000,0.000000,0.000000,0.0
312,19,27.808851,-5.151860,0.000000,0.000000,0.000000,0.0
312,20,16.350780,-4.888561,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-3.709317,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-3.227902,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-1.786666,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.390692,0.000000,0.000000,0.000000,0.0
313,1,26.401998,-9.732312,0.000000,5000.000000,106.655067,2815.906865623866
313,2,26.401998,-9.522619,5000.000000,0.000000,105.161542,2776.4748215609156
313,3,22.732463,-9.594436,5000.000000,0.000000,105.873571,2406.7670354353727
313,4,22.732463,-10.210317,5000.000000,0.000000,112.156797,2549.600238001011
313,5,23.334982,-10.935612,5000.000000,0.000000,124.459277,2904.254988528014
313,6,22.732463,-11.742895,5000.000000,0.000000,131.916483,2998.786568887629
313,7,0.000000,-12.578927,5000.000000,0.000000,141.961309,0.0
313,8,0.000000,-14.825331,0.000000,5000.000000,149.550501,0.0
313,9,0.000000,-17.894681,0.000000,5000.000000,155.927506,0.0
313,10,0.000000,-17.382421,0.000000,5000.000000,160.300409,0.0
313,11,0.000000,-17.715656,5000.000000,0.000000,162.172525,0.0
313,12,-0.000000,-17.967625,0.000000,5000.000000,164.968544,-0.0
313,13,0.000000,-18.247181,5000.000000,0.000000,164.840031,0.0
313,14,0.000000,-9.953284,0.000000,5000.000000,161.387556,0.0
313,15,27.893075,-7.876473,0.000000,5000.000000,160.425448,4474.759052972599
313,16,29.323188,-9.820965,0.000000,5000.000000,174.676457,5122.070587784916
313,17,29.323188,-9.387326,0.000000,5000.000000,172.054105,5045.174867086739
313,18,27.893075,-8.382210,5000.000000,0.000000,164.176628,4579.3909980511
313,19,26.755735,-6.873348,5000.000000,0.000000,156.754155,4194.072631328925
313,20,15.731579,-6.303990,5000.000000,0.000000,146.379365,2302.778544467335
313,21,15.731579,-4.144192,0.000000,5000.000000,133.000157,2092.302476857903
313,22,15.731579,-3.806584,5000.000000,0.000000,121.041536,1904.174485865344
313,23,-0.000000,-1.401929,5000.000000,0.000000,112.788940,-0.0
313,24,0.000000,-2.258157,5000.000000,0.000000,108.367411,0.0
314,1,26.401998,-10.623280,0.000000,0.000000,78.079559,2061.456360558882
314,2,26.401998,-10.261569,0.000000,0.000000,76.986185,2032.58910239763
314,3,22.732463,-10.389671,0.000000,0.000000,77.507445,1761.935125687035
314,4,22.732463,-11.481175,0.000000,0.000000,82.107240,1866.4997953321201
314,5,23.334982,-12.836834,0.000000,0.000000,91.113584,2126.133842595488
314,6,22.732463,-13.027699,0.000000,0.000000,96.572822,2195.338102920586
314,7,0.000000,-13.535482,0.000000,0.000000,103.926392,0.0
314,8,0.000000,-13.980712,0.000000,0.000000,109.482253,0.0
314,9,0.000000,-14.133572,0.000000,0.000000,114.150703,0.0
314,10,0.000000,-10.357005,0.000000,0.000000,117.351997,0.0
314,11,0.000000,-9.910887,0.000000,0.000000,118.722528,0.0
314,12,0.000000,-13.553752,0.000000,0.000000,120.769424,0.0
314,13,0.000000,-16.980250,0.000000,0.000000,120.675343,0.0
314,14,0.000000,-10.905188,0.000000,0.000000,118.147871,0.0
314,15,25.392247,-7.866451,0.000000,0.000000,117.443536,2982.155274665392
314,16,26.694140,-9.199440,0.000000,0.000000,127.876350,3413.549189589
314,17,26.694140,-9.460062,0.000000,0.000000,125.956590,3362.3028473826002
314,18,25.392247,-8.509411,0.000000,0.000000,120.189682,3051.8860921954542
314,19,24.356879,-7.066425,0.000000,0.000000,114.755872,2795.0948888434878
314,20,14.321123,-7.778066,0.000000,0.000000,107.160742,1534.662166953266
314,21,14.321123,-7.337322,0.000000,0.000000,97.366153,1394.392653149819
314,22,14.321123,-6.415693,0.000000,0.000000,88.611539,1269.0167492382968
314,23,0.000000,-4.598434,0.000000,0.000000,82.570017,0.0
314,24,0.000000,-5.869482,0.000000,0.000000,79.333124,0.0
315,1,26.401998,-18.096433,0.000000,5000.000000,127.583609,3368.462189650782
315,2,26.401998,-17.494285,5000.000000,0.000000,125.797014,3321.292512033972
315,3,22.732463,-16.943873,5000.000000,0.000000,126.648763,2879.0383188932688
315,4,22.732463,-18.712853,0.000000,0.000000,134.164923,3049.899147995349
315,5,23.334982,-21.463978,0.000000,0.000000,148.881475,3474.14653925845
315,6,22.732463,-20.203702,5000.000000,0.000000,157.801982,3587.2277171416663
315,7,-0.000000,-16.522892,0.000000,-0.000000,169.817867,-0.0
315,8,-0.000000,-15.332257,5000.000000,0.000000,178.896259,-0.0
315,9,-0.000000,-13.843475,0.000000,1640.547218,186.524602,-0.0
315,10,-0.000000,-12.547383,5000.000000,0.000000,191.755584,-0.0
315,11,-0.000000,-11.149804,0.000000,5000.000000,193.995059,-0.0
315,12,-0.000000,-12.278244,0.000000,2500.000000,197.339729,-0.0
315,13,-0.000000,-19.666203,5000.000000,0.000000,197.185999,-0.0
315,14,-0.000000,-14.920448,5000.000000,0.000000,193.056058,-0.0
315,15,19.340691,-13.196433,0.000000,5000.000000,191.905159,3711.5783815248687
315,16,20.332313,-16.099866,5000.000000,0.000000,208.952593,4248.489523037609
315,17,20.332313,-16.923530,5000.000000,0.000000,205.815665,4184.708521083145
315,18,19.340691,-15.656469,5000.000000,0.000000,196.392419,3798.365090621529
315,19,18.552074,-13.830440,2736.022509,0.000000,187.513461,3478.7636044681144
315,20,10.908070,-15.425887,0.000000,5000.000000,175.102863,1910.0342868044102
315,21,10.908070,-15.565751,5000.000000,0.000000,159.098301,1735.45540418907
315,22,10.908070,-13.811686,5000.000000,0.000000,144.793082,1579.41307397174
315,23,-0.000000,-11.251957,0.000000,-0.000000,134.921110,-0.0
315,24,-0.000000,-13.239690,5000.000000,0.000000,129.631960,-0.0
316,1,26.401998,-17.250363,0.000000,0.000000,40.247195,1062.60636189561
316,2,26.401998,-16.629688,0.000000,0.000000,39.683601,1047.726354234798
316,3,22.732463,-16.854682,0.000000,0.000000,39.952291,908.213976922733
316,4,22.732463,-18.766629,0.000000,0.000000,42.323320,962.11330593716
316,5,23.334982,-21.234871,0.000000,0.000000,46.965765,1095.94528089123
316,6,22.732463,-20.287651,0.000000,0.000000,49.779805,1131.617575309715
316,7,0.000000,-17.403965,0.000000,0.000000,53.570305,0.0
316,8,-0.000000,-16.429988,0.000000,0.000000,56.434151,-0.0
316,9,0.000000,-15.175743,0.000000,0.000000,58.840568,0.0
316,10,-0.000000,-13.661308,0.000000,0.000000,60.490720,-0.0
316,11,0.000000,-12.588654,0.000000,0.000000,61.197179,0.0
316,12,-0.000000,-13.966759,0.000000,0.000000,62.252281,-0.0
316,13,0.000000,-20.728710,0.000000,0.000000,62.203785,0.0
316,14,0.000000,-14.795317,0.000000,0.000000,60.900965,0.0
316,15,21.287879,-13.121508,0.000000,0.000000,60.537905,1288.723596553495
316,16,22.379336,-16.226077,0.000000,0.000000,65.915644,1475.148344732384
316,17,22.379336,-16.890517,0.000000,0.000000,64.926077,1453.002492344872
316,18,21.287879,-15.442572,0.000000,0.000000,61.953444,1318.8574195052759
