,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
307,22,17.883211,8.040476,0.000000,0.000000,68.906201,1232.264131691411
307,23,17.883211,7.578484,0.000000,0.000000,62.500000,1117.7006875
307,24,0.000000,6.881402,0.000000,0.000000,57.319677,0.0
308,1,0.000000,3.873526,0.000000,0.000000,73.301170,0.0
308,2,0.000000,3.178306,0.000000,0.000000,70.839766,0.0
308,3,0.000000,3.163696,0.000000,0.000000,69.081620,0.0
308,4,0.000000,3.086296,0.000000,0.000000,68.757039,0.0
308,5,0.000000,3.175673,0.000000,0.000000,69.108668,0.0
308,6,0.000000,3.760153,0.000000,0.000000,72.949541,0.0
308,7,0.000000,5.232505,0.000000,0.000000,82.795160,0.0
308,8,0.000000,5.479170,0.000000,0.000000,88.745808,0.0
308,9,0.000000,2.348067,0.000000,0.000000,94.263682,0.0
308,10,0.000000,2.903222,0.000000,0.000000,97.428345,0.0
308,11,0.000000,3.414637,0.000000,0.000000,100.593009,0.0
308,12,0.000000,5.822110,0.000000,0.000000,101.323315,0.0
308,13,0.000000,2.302586,0.000000,0.000000,101.458557,0.0
308,14,0.000000,3.072945,0.000000,0.000000,102.107719,0.0
308,15,0.000000,3.115633,0.000000,0.000000,100.890541,0.0
308,16,0.000000,3.234913,0.000000,0.000000,99.294685,0.0
308,17,0.000000,5.732262,0.000000,0.000000,97.969314,0.0
308,18,30.415158,1.748126,0.000000,0.000000,104.244543,3170.614245982794
308,19,31.453004,1.878753,0.000000,0.000000,108.842771,3423.432111634084
308,20,30.415158,1.787063,0.000000,0.000000,105.488769,3208.457576360502
308,21,27.894691,4.786337,0.000000,0.000000,101.485606,2830.9096203177464
308,22,17.883211,5.632175,0.000000,0.000000,94.263682,1685.737314842902
308,23,17.883211,5.394082,0.000000,0.000000,85.500000,1529.0145404999998
308,24,0.000000,4.878055,0.000000,0.000000,78.413319,0.0
309,1,0.000000,-4.677465,0.000000,0.000000,75.015818,0.0
309,2,0.000000,-4.908552,0.000000,0.000000,72.496836,0.0
309,3,0.000000,-4.781413,0.000000,0.000000,70.697564,0.0
309,4,0.000000,-4.808536,0.000000,0.000000,70.365391,0.0
309,5,0.000000,-4.780941,0.000000,0.000000,70.725245,0.0
309,6,0.000000,-4.723321,0.000000,0.000000,74.655963,0.0
309,7,0.000000,-4.597591,0.000000,0.000000,84.731889,0.0
309,8,0.000000,-4.921092,0.000000,0.000000,90.821734,0.0
309,9,0.000000,-7.324569,0.000000,0.000000,96.468681,0.0
309,10,0.000000,-5.475790,0.000000,0.000000,99.707371,0.0
309,11,0.000000,-5.352187,0.000000,0.000000,102.946061,0.0
309,12,0.000000,-5.717695,0.000000,0.000000,103.693451,0.0
309,13,0.000000,-4.518069,0.000000,0.000000,103.831857,0.0
309,14,0.000000,-6.318898,0.000000,0.000000,104.496204,0.0
309,15,0.000000,-5.699367,0.000000,0.000000,103.250554,0.0
309,16,0.000000,-6.432249,0.000000,0.000000,101.617368,0.0
309,17,0.000000,-5.462801,0.000000,0.000000,100.260993,0.0
309,18,34.357213,-5.742692,0.000000,0.000000,106.683012,3665.3309667655562
309,19,35.529572,-5.894799,0.000000,0.000000,111.388801,3957.596425123172
309,20,34.357213,-5.688714,0.000000,0.000000,107.956343,3709.0790711520594
309,21,31.510073,-5.425757,0.000000,0.000000,103.859538,3272.6216241262737
309,22,20.201023,-5.202893,0.000000,0.000000,96.468681,1948.766043660663
309,23,20.201023,-4.625104,0.000000,0.000000,87.500000,1767.5895125
309,24,0.000000,-4.163752,0.000000,0.000000,80.247548,0.0
310,1,0.000000,0.429163,0.000000,0.000000,83.589054,0.0
310,2,0.000000,-0.327394,0.000000,0.000000,80.782189,0.0
310,3,0.000000,-0.196041,0.000000,0.000000,78.777286,0.0
310,4,0.000000,-0.270604,0.000000,0.000000,78.407150,0.0
310,5,0.000000,-0.176986,0.000000,0.000000,78.808130,0.0
310,6,0.000000,0.305814,0.000000,0.000000,83.188073,0.0
310,7,0.000000,1.513605,0.000000,0.000000,94.415533,0.0
310,8,0.000000,1.356643,0.000000,0.000000,101.201360,0.0
310,9,0.000000,-3.405058,0.000000,0.000000,107.493673,0.0
310,10,0.000000,0.963606,0.000000,0.000000,111.102499,0.0
310,11,0.000000,-4.280061,0.000000,0.000000,114.711326,0.0
310,12,0.000000,0.780882,0.000000,0.000000,115.544132,0.0
310,13,0.000000,-0.342301,0.000000,0.000000,115.698355,0.0
310,14,0.000000,-4.244609,0.000000,0.000000,116.438627,0.0
310,15,0.000000,0.809090,0.000000,0.000000,115.050617,0.0
310,16,0.000000,-3.346982,0.000000,0.000000,113.230781,0.0
310,17,0.000000,0.895157,0.000000,0.000000,111.719393,0.0
310,18,26.473103,0.499215,0.000000,0.000000,118.875356,3146.9995435496676
310,19,27.376435,0.160099,0.000000,0.000000,124.118950,3397.93436694325
310,20,26.473103,0.319499,0.000000,0.000000,120.294211,3184.561038106733
310,21,24.279309,0.494049,0.000000,0.000000,115.729200,2809.8250071228003
310,22,15.565400,1.041483,0.000000,0.000000,107.493673,1673.1820177142001
310,23,15.565400,1.421638,0.000000,0.000000,97.500000,1517.6265
310,24,0.000000,1.087931,0.000000,0.000000,89.418697,0.0
311,1,0.000000,-4.152498,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-5.157241,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-4.826884,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-4.918464,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-4.797673,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-4.318556,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-3.135018,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-3.322827,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-10.831988,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-2.932901,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-10.382497,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-4.764816,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-6.140843,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-12.354592,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-4.205244,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-11.494276,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-5.051907,0.000000,0.000000,0.000000,0.0
311,18,27.159498,-4.697771,0.000000,0.000000,0.000000,0.0
311,19,28.086251,-5.522973,0.000000,0.000000,0.000000,0.0
311,20,27.159498,-5.116445,0.000000,0.000000,0.000000,0.0
311,21,24.908823,-5.472232,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.519718,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-3.485767,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-3.579588,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.478853,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-4.389953,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-4.106342,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-4.190918,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-4.080934,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-3.629832,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.514343,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.550722,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-10.773184,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-4.754447,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-11.471475,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-5.414448,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-5.994949,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-13.203658,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-4.439736,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-10.882459,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-4.378172,0.000000,0.000000,0.000000,0.0
312,18,27.808851,-4.598526,0.000000,0.000000,0.000000,0.0
312,19,28.757762,-5.415418,0.000000,0.000000,0.000000,0.0
312,20,27.808851,-4.920658,0.000000,0.000000,0.000000,0.0
312,21,25.504365,-5.148089,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-4.014980,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-2.816448,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.884903,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-3.277357,0.000000,0.000000,113.595381,0.0
313,2,0.000000,-4.383779,0.000000,0.000000,109.780924,0.0
313,3,0.000000,-4.055393,0.000000,0.000000,107.056311,0.0
313,4,0.000000,-4.157059,0.000000,0.000000,106.553306,0.0
313,5,0.000000,-4.023340,0.000000,0.000000,107.098228,0.0
313,6,0.000000,-3.459000,0.000000,0.000000,113.050459,0.0
313,7,0.000000,-2.059342,0.000000,0.000000,128.308288,0.0
313,8,0.000000,-3.630059,0.000000,0.000000,137.530054,0.0
313,9,0.000000,-14.736378,0.000000,0.000000,146.081145,0.0
313,10,0.000000,-6.518588,0.000000,0.000000,150.985448,0.0
313,11,0.000000,-16.867674,0.000000,0.000000,155.889750,0.0
313,12,0.000000,-8.369778,0.000000,0.000000,157.021512,0.0
313,13,0.000000,-6.974789,0.000000,0.000000,157.231098,0.0
313,14,0.000000,-17.547425,0.000000,0.000000,158.237109,0.0
313,15,0.000000,-5.287217,0.000000,0.000000,156.350838,0.0
313,16,0.000000,-13.258907,0.000000,0.000000,153.877729,0.0
313,17,0.000000,-4.354325,0.000000,0.000000,151.823790,0.0
313,18,26.755735,-5.959342,0.000000,0.000000,161.548561,4322.350487747335
313,19,27.668712,-7.253360,0.000000,0.000000,168.674470,4667.00533218264
313,20,26.755735,-6.325703,0.000000,0.000000,163.476748,4373.94054814978
313,21,24.538520,-6.713517,0.000000,0.000000,157.273015,3859.2470240377993
313,22,15.731579,-4.600251,0.000000,0.000000,146.081145,2298.087072977955
313,23,15.731579,-2.477974,0.000000,0.000000,132.500000,2084.4342175
313,24,0.000000,-2.627285,0.000000,0.000000,121.517716,0.0
314,1,0.000000,-6.920382,0.000000,0.000000,83.160392,0.0
314,2,0.000000,-8.333977,0.000000,0.000000,80.367922,0.0
314,3,0.000000,-7.805215,0.000000,0.000000,78.373300,0.0
314,4,0.000000,-7.927643,0.000000,0.000000,78.005062,0.0
314,5,0.000000,-7.759537,0.000000,0.000000,78.403986,0.0
314,6,0.000000,-7.152196,0.000000,0.000000,82.761468,0.0
314,7,0.000000,-5.656210,0.000000,0.000000,93.931351,0.0
314,8,0.000000,-4.583299,0.000000,0.000000,100.682379,0.0
314,9,0.000000,-12.776863,0.000000,0.000000,106.942423,0.0
314,10,0.000000,-0.480473,0.000000,0.000000,110.532743,0.0
314,11,0.000000,-10.155991,0.000000,0.000000,114.123062,0.0
314,12,0.000000,-3.879781,0.000000,0.000000,114.951598,0.0
314,13,0.000000,-9.055320,0.000000,0.000000,115.105030,0.0
314,14,0.000000,-14.735878,0.000000,0.000000,115.841506,0.0
314,15,0.000000,-5.003330,0.000000,0.000000,114.460614,0.0
314,16,0.000000,-16.420965,0.000000,0.000000,112.650111,0.0
314,17,0.000000,-8.392418,0.000000,0.000000,111.146473,0.0
314,18,24.356879,-5.646745,0.000000,0.000000,118.265739,2880.5842946685807
314,19,25.188000,-6.627928,0.000000,0.000000,123.482442,3110.275749096
314,20,24.356879,-6.458349,0.000000,0.000000,119.677317,2914.965929213643
314,21,22.338454,-7.347722,0.000000,0.000000,115.135717,2571.9539179615176
314,22,14.321123,-6.857121,0.000000,0.000000,106.942423,1531.535593701029
314,23,14.321123,-6.231952,0.000000,0.000000,97.000000,1389.148931
314,24,0.000000,-6.428550,0.000000,0.000000,88.960139,0.0
315,1,0.000000,-14.093053,0.000000,0.000000,135.885796,0.0
315,2,0.000000,-15.888610,0.000000,0.000000,131.322841,0.0
315,3,0.000000,-14.966471,0.000000,0.000000,128.063587,0.0
315,4,0.000000,-15.121762,0.000000,0.000000,127.461879,0.0
315,5,0.000000,-14.906125,0.000000,0.000000,128.113730,0.0
315,6,0.000000,-14.356999,0.000000,0.000000,135.233945,0.0
315,7,0.000000,-13.061434,0.000000,0.000000,153.485764,0.0
315,8,0.000000,-8.378696,0.000000,0.000000,164.517083,0.0
315,9,0.000000,-16.984403,0.000000,0.000000,174.746125,0.0
315,10,0.000000,0.721294,0.000000,0.000000,180.612781,0.0
315,11,0.000000,-6.086002,0.000000,0.000000,186.479437,0.0
315,12,0.000000,-2.140220,0.000000,0.000000,187.833281,0.0
315,13,0.000000,-17.083077,0.000000,0.000000,188.083992,0.0
315,14,0.000000,-19.775476,0.000000,0.000000,189.287409,0.0
315,15,0.000000,-9.154620,0.000000,0.000000,187.031003,0.0
315,16,0.000000,-22.001104,0.000000,0.000000,184.072604,0.0
315,17,0.000000,-16.129763,0.000000,0.000000,181.615628,0.0
315,18,18.552074,-11.601196,0.000000,0.000000,193.248656,3585.1633665125446
315,19,19.185120,-12.864254,0.000000,0.000000,201.772857,3871.03647428784
315,20,18.552074,-12.957393,0.000000,0.000000,195.555204,3627.9546156930965
315,21,17.014687,-14.462791,0.000000,0.000000,188.134135,3201.0434210407443
315,22,10.908070,-14.473945,0.000000,0.000000,174.746125,1906.1429637287501
315,23,10.908070,-14.255878,0.000000,0.000000,158.500000,1728.929095
315,24,0.000000,-14.196085,0.000000,0.000000,145.362702,0.0
316,1,0.000000,-13.619797,0.000000,0.000000,42.866182,0.0
316,2,0.000000,-15.513333,0.000000,0.000000,41.426764,0.0
316,3,0.000000,-14.638432,0.000000,0.000000,40.398608,0.0
316,4,0.000000,-14.791747,0.000000,0.000000,40.208795,0.0
316,5,0.000000,-14.570660,0.000000,0.000000,40.414426,0.0
316,6,0.000000,-13.930495,0.000000,0.000000,42.660550,0.0
316,7,0.000000,-12.373188,0.000000,0.000000,48.418222,0.0
316,8,0.000000,-7.925277,0.000000,0.000000,51.898134,0.0
316,9,0.000000,-17.890221,0.000000,0.000000,55.124960,0.0
316,10,0.000000,0.526192,0.000000,0.000000,56.975641,0.0
316,11,0.000000,-7.208593,0.000000,0.000000,58.826321,0.0
316,12,0.000000,-2.540230,0.000000,0.000000,59.253401,0.0
316,13,0.000000,-17.040534,0.000000,0.000000,59.332490,0.0
316,14,0.000000,-20.749597,0.000000,0.000000,59.712116,0.0
316,15,0.000000,-8.854525,0.000000,0.000000,59.000316,0.0
316,16,0.000000,-22.440902,0.000000,0.000000,58.067067,0.0
316,17,0.000000,-15.376094,0.000000,0.000000,57.291996,0.0
316,18,20.419866,-10.977743,0.000000,0.000000,60.961721,1244.8301739493859
316,19,21.116646,-12.354392,0.000000,0.000000,63.650743,1344.090207567978
316,20,20.419866,-12.389037,0.000000,0.000000,61.689339,1259.6880360085738
316,21,18.727697,-13.874446,0.000000,0.000000,59.348308,1111.457129686676
316,22,12.006276,-13.755753,0.000000,0.000000,55.124960,661.84548424896
316,23,12.006276,-13.368725,0.000000,0.000000,50.000000,600.3138
316,24,0.000000,-13.437916,0.000000,0.000000,45.855742,0.0
317,1,0.000000,-20.509784,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-22.926699,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-21.775888,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-21.946515,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-21.677641,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-20.954558,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-19.161666,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-10.576760,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-23.517786,0.000000,0.000000,0.000000,0.0
317,10,0.000000,1.962809,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-6.018550,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-1.201652,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-23.300932,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-26.630425,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-11.439980,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-29.257689,0.000000,0.000000,0.000000,0.0
317,17,0.000000,-22.508904,0.000000,0.000000,0.000000,0.0
317,18,19.762327,-16.682762,0.000000,0.000000,0.000000,0.0
317,19,20.436670,-18.510145,0.000000,0.000000,0.000000,0.0
