,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
308,3,-0.000000,4.915080,0.000000,5000.000000,68.053780,-0.0
308,4,-0.000000,4.890329,0.000000,5000.000000,67.134135,-0.0
308,5,-0.000000,4.883413,5000.000000,0.000000,66.890699,-0.0
308,6,-0.000000,4.884244,0.000000,5000.000000,66.917748,-0.0
308,7,-0.000000,4.915973,0.000000,5000.000000,68.080829,-0.0
308,8,-0.000000,4.316207,0.000000,5000.000000,67.837393,-0.0
308,9,-0.000000,3.270329,0.000000,5000.000000,70.785669,-0.0
308,10,-0.000000,2.489670,0.000000,5000.000000,73.815090,-0.0
308,11,-0.000000,2.006200,0.000000,5000.000000,76.222398,-0.0
308,12,-0.000000,0.756052,0.000000,5000.000000,77.574818,-0.0
308,13,-0.000000,-3.508530,0.000000,5000.000000,78.142835,-0.0
308,14,-0.000000,-2.832346,0.000000,5000.000000,78.521512,-0.0
308,15,-0.000000,-1.718587,0.000000,5000.000000,78.548561,-0.0
308,16,-0.000000,2.163530,0.000000,5000.000000,77.764157,-0.0
308,17,22.732463,4.982029,0.000000,5000.000000,79.414109,1805.278294520467
308,18,27.394973,5.536593,5000.000000,0.000000,90.125277,2468.979530032521
308,19,27.394973,5.638752,0.000000,5000.000000,93.803860,2569.75421199578
308,20,27.394973,5.615524,5000.000000,0.000000,92.830117,2543.078548801841
308,21,27.394973,5.551809,5000.000000,0.000000,89.962986,2464.533572469378
308,22,27.306004,5.430638,0.000000,5000.000000,85.445903,2333.186169101612
308,23,22.732463,3.693781,0.000000,5000.000000,79.332964,1803.433668810332
308,24,21.287879,3.836013,0.000000,5000.000000,73.869187,1572.5183146843729
309,1,-0.000000,-3.856123,0.000000,5000.000000,73.742487,-0.0
309,2,-0.000000,-3.687298,5000.000000,0.000000,71.002056,-0.0
309,3,-0.000000,-3.607882,5000.000000,0.000000,69.645682,-0.0
309,4,-0.000000,-3.541061,5000.000000,0.000000,68.704524,-0.0
309,5,-0.000000,-3.533008,5000.000000,0.000000,68.455394,-0.0
309,6,-0.000000,-3.532248,5000.000000,0.000000,68.483075,-0.0
309,7,-0.000000,-3.605468,5000.000000,0.000000,69.673363,-0.0
309,8,-0.000000,-3.274373,5000.000000,0.000000,69.424233,-0.0
309,9,-0.000000,-3.244090,5000.000000,0.000000,72.441474,-0.0
309,10,-0.000000,-3.389230,5000.000000,0.000000,75.541759,-0.0
309,11,-0.000000,-3.515541,5000.000000,0.000000,78.005378,-0.0
309,12,0.000000,-4.032282,5000.000000,0.000000,79.389434,0.0
309,13,0.000000,-6.533605,5000.000000,0.000000,79.970737,0.0
309,14,-0.000000,-6.286047,5000.000000,0.000000,80.358273,-0.0
309,15,-0.000000,-5.871826,5000.000000,0.000000,80.385954,-0.0
309,16,0.000000,-4.263603,5000.000000,0.000000,79.583202,0.0
309,17,22.732463,-3.647947,5000.000000,0.000000,81.271749,1847.507027087787
309,18,27.999273,-4.483596,5000.000000,0.000000,92.233470,2582.47010626731
309,19,27.999273,-4.667327,5000.000000,0.000000,95.998102,2687.877065379846
309,20,27.999273,-4.517643,5000.000000,0.000000,95.001582,2659.9752298498856
309,21,27.999273,-3.952908,5000.000000,0.000000,92.067384,2577.819819011832
309,22,27.898773,-3.614039,5000.000000,0.000000,87.444638,2439.598105629174
309,23,22.732463,-4.406311,5000.000000,0.000000,81.188706,1845.6192551628778
309,24,21.287879,-4.260575,5000.000000,0.000000,75.597121,1609.302364596359
310,1,-0.000000,2.113241,0.000000,5000.000000,82.170199,-0.0
310,2,-0.000000,2.236538,0.000000,1893.932527,79.116577,-0.0
310,3,-0.000000,2.301396,5000.000000,0.000000,77.605188,-0.0
310,4,-0.000000,2.335567,5000.000000,0.000000,76.556469,-0.0
310,5,-0.000000,2.353520,5000.000000,0.000000,76.278867,-0.0
310,6,-0.000000,2.349995,5000.000000,0.000000,76.309712,-0.0
310,7,-0.000000,2.296342,5000.000000,0.000000,77.636033,-0.0
310,8,-0.000000,2.015637,5000.000000,0.000000,77.358431,-0.0
310,9,-0.000000,1.680042,5000.000000,0.000000,80.720500,-0.0
310,10,-0.000000,1.498161,5000.000000,0.000000,84.175103,-0.0
310,11,-0.000000,1.312961,5000.000000,0.000000,86.920278,-0.0
310,12,0.000000,-0.598843,5000.000000,0.000000,88.462512,0.0
310,13,0.000000,-6.672367,5000.000000,0.000000,89.110250,0.0
310,14,0.000000,-6.291292,5000.000000,0.000000,89.542075,0.0
310,15,0.000000,-5.824863,5000.000000,0.000000,89.572920,0.0
310,16,0.000000,-1.818855,5000.000000,0.000000,88.678425,0.0
310,17,22.732463,0.616299,5000.000000,0.000000,90.559949,2058.650689924387
310,18,26.790674,0.808249,5000.000000,0.000000,102.774438,2753.396463991212
310,19,26.790674,0.594318,5000.000000,0.000000,106.969314,2865.7800193776357
310,20,26.790674,0.557525,5000.000000,0.000000,105.858905,2836.03141385197
310,21,26.790674,0.334552,5000.000000,0.000000,102.589370,2748.43836753538
310,22,26.713236,0.492538,5000.000000,0.000000,97.438311,2602.892597184396
310,23,22.732463,-1.188554,5000.000000,0.000000,90.467415,2056.547164193145
310,24,21.287879,-0.155705,5000.000000,0.000000,84.236792,1793.222635444168
311,1,-0.000000,-1.444539,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-1.062938,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-0.866870,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-0.751162,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-0.703807,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-0.711941,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-0.877876,0.000000,0.000000,0.000000,-0.0
311,8,0.000000,-0.010319,0.000000,0.000000,0.000000,0.0
311,9,0.000000,0.224800,0.000000,0.000000,0.000000,0.0
311,10,-0.000000,0.601655,0.000000,0.000000,0.000000,-0.0
311,11,0.000000,-0.149592,0.000000,0.000000,0.000000,0.0
311,12,-0.000000,-3.122902,0.000000,0.000000,0.000000,-0.0
311,13,-0.000000,-11.603204,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-11.283096,0.000000,0.000000,0.000000,-0.0
311,15,-0.000000,-10.755173,0.000000,0.000000,0.000000,-0.0
311,16,-0.000000,-6.127316,0.000000,0.000000,0.000000,-0.0
311,17,22.732463,-4.186071,0.000000,0.000000,0.000000,0.0
311,18,26.895895,-4.397520,0.000000,0.000000,0.000000,0.0
311,19,26.895895,-4.936417,0.000000,0.000000,0.000000,0.0
311,20,26.895895,-4.958739,0.000000,0.000000,0.000000,0.0
311,21,26.895895,-5.297649,0.000000,0.000000,0.000000,0.0
311,22,26.816449,-4.845173,0.000000,0.000000,0.000000,0.0
311,23,22.732463,-7.001037,0.000000,0.000000,0.000000,0.0
311,24,21.287879,-4.890770,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.067555,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.742948,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.576562,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.477285,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.437705,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-0.444387,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-0.585528,0.000000,0.000000,0.000000,0.0
312,8,-0.000000,-0.189235,0.000000,0.000000,0.000000,-0.0
312,9,-0.000000,-0.028975,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-0.573393,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-0.450643,0.000000,0.000000,0.000000,-0.0
312,12,0.000000,-3.480922,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-12.962083,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-12.423651,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-12.091636,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-6.286781,0.000000,0.000000,0.000000,0.0
312,17,22.732463,-4.009590,0.000000,0.000000,0.000000,0.0
312,18,26.995438,-4.474229,0.000000,0.000000,0.000000,0.0
312,19,26.995438,-5.055654,0.000000,0.000000,0.000000,0.0
312,20,26.995438,-5.051676,0.000000,0.000000,0.000000,0.0
312,21,26.995438,-5.153195,0.000000,0.000000,0.000000,0.0
312,22,26.914093,-4.582925,0.000000,0.000000,0.000000,0.0
312,23,22.732463,-6.517044,0.000000,0.000000,0.000000,0.0
312,24,21.287879,-4.731711,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-0.406903,0.000000,5000.000000,111.667194,-0.0
313,2,-0.000000,-0.037135,5000.000000,0.000000,107.517400,-0.0
313,3,-0.000000,0.153993,5000.000000,0.000000,105.463461,-0.0
313,4,-0.000000,0.263682,0.000000,5000.000000,104.038279,-0.0
313,5,-0.000000,0.311573,0.000000,5000.000000,103.661025,-0.0
313,6,-0.000000,0.303014,0.000000,5000.000000,103.702942,-0.0
313,7,-0.000000,0.142196,0.000000,5000.000000,105.505378,-0.0
313,8,0.000000,0.320271,5000.000000,0.000000,105.128124,0.0
313,9,0.000000,0.641228,5000.000000,0.000000,109.697090,0.0
313,10,0.000000,1.245626,0.000000,5000.000000,114.391806,0.0
313,11,-0.000000,1.282834,0.000000,5000.000000,118.122430,-0.0
313,12,0.000000,-2.340046,0.000000,5000.000000,120.218285,0.0
313,13,0.000000,-18.398714,0.000000,5000.000000,121.098545,0.0
313,14,0.000000,-17.404376,0.000000,5000.000000,121.685384,0.0
313,15,0.000000,-16.148284,0.000000,5000.000000,121.727301,0.0
313,16,0.000000,-8.148062,0.000000,5000.000000,120.511705,0.0
313,17,22.732463,-5.725176,5000.000000,0.000000,123.068649,2797.653509852487
313,18,26.834000,-6.508606,5000.000000,0.000000,139.667827,3747.8464697179998
313,19,26.834000,-7.165676,5000.000000,0.000000,145.368554,3900.8197780359997
313,20,26.834000,-7.197789,0.000000,5000.000000,143.859538,3860.3268426919994
313,21,26.834000,-7.488980,0.000000,5000.000000,139.416324,3741.097638216
313,22,26.755735,-6.590177,5000.000000,0.000000,132.416166,3542.8918472120104
313,23,22.732463,-8.732783,0.000000,5000.000000,122.942898,2794.794879897774
313,24,21.287879,-6.516929,5000.000000,0.000000,114.475641,2436.943594055439
314,1,0.000000,-2.934401,0.000000,0.000000,81.748814,0.0
314,2,0.000000,-2.311912,0.000000,0.000000,78.710851,0.0
314,3,0.000000,-1.990258,0.000000,0.000000,77.207213,0.0
314,4,0.000000,-1.805386,0.000000,0.000000,76.163872,0.0
314,5,0.000000,-1.724939,0.000000,0.000000,75.887694,0.0
314,6,0.000000,-1.739289,0.000000,0.000000,75.918380,0.0
314,7,0.000000,-2.010018,0.000000,0.000000,77.237899,0.0
314,8,0.000000,0.286899,0.000000,0.000000,76.961721,0.0
314,9,0.000000,0.827485,0.000000,0.000000,80.306549,0.0
314,10,0.000000,1.533875,0.000000,0.000000,83.743436,0.0
314,11,0.000000,-0.489477,0.000000,0.000000,86.474533,0.0
314,12,0.000000,-4.609832,0.000000,0.000000,88.008858,0.0
314,13,0.000000,-10.547086,0.000000,0.000000,88.653274,0.0
314,14,0.000000,-10.811745,0.000000,0.000000,89.082885,0.0
314,15,0.000000,-10.835482,0.000000,0.000000,89.113572,0.0
314,16,0.000000,-7.386272,0.000000,0.000000,88.223663,0.0
314,17,22.732463,-5.466279,0.000000,0.000000,90.095539,2048.093506782557
314,18,26.466266,-5.072954,0.000000,0.000000,102.247390,2706.10662154574
314,19,26.466266,-5.840943,0.000000,0.000000,106.420753,2816.5599568182984
314,20,26.466266,-5.931066,0.000000,0.000000,105.316039,2787.322302240374
314,21,26.466266,-6.807503,0.000000,0.000000,102.063271,2701.233679116086
314,22,26.395018,-6.545347,0.000000,0.000000,96.938627,2558.6968045602857
314,23,22.732463,-9.608626,0.000000,0.000000,90.003480,2046.00077897124
314,24,21.287879,-6.106345,0.000000,0.000000,83.804809,1784.026633610111
315,1,-0.000000,-8.509714,0.000000,5000.000000,133.579247,-0.0
315,2,-0.000000,-7.451557,0.000000,4223.483132,128.615153,-0.0
315,3,-0.000000,-6.905564,5000.000000,0.000000,126.158178,-0.0
315,4,-0.000000,-6.688354,5000.000000,0.000000,124.453338,-0.0
315,5,-0.000000,-6.454262,2500.000000,0.000000,124.002056,-0.0
315,6,-0.000000,-6.478189,0.000000,2500.000000,124.052199,-0.0
315,7,-0.000000,-6.938376,5000.000000,0.000000,126.208320,-0.0
315,8,-0.000000,1.123864,0.000000,-0.000000,125.757039,-0.0
315,9,-0.000000,3.704366,0.000000,5000.000000,131.222556,-0.0
315,10,-0.000000,-0.407951,2500.000000,0.000000,136.838501,-0.0
315,11,-0.000000,1.410255,0.000000,5000.000000,141.301171,-0.0
315,12,-0.000000,-10.276840,0.000000,2500.000000,143.808289,-0.0
315,13,-0.000000,-4.300944,2500.000000,0.000000,144.861278,-0.0
315,14,-0.000000,-5.837875,0.000000,2500.000000,145.563271,-0.0
315,15,-0.000000,-12.888937,5000.000000,0.000000,145.613413,-0.0
315,16,-0.000000,-8.308955,0.000000,5000.000000,144.159285,-0.0
315,17,22.732463,-10.871572,5000.000000,0.000000,147.217969,3346.627033227647
315,18,25.576415,-10.261882,1387.350624,0.000000,167.074344,4273.16275799676
315,19,25.576415,-11.434055,2500.000000,0.000000,173.893705,4447.577564967575
315,20,25.576415,-11.583895,0.000000,0.000000,172.088580,4401.4089388407
315,21,25.576415,-13.202344,2500.000000,0.000000,166.773489,4265.4679656619355
315,22,25.522147,-13.105192,0.000000,0.000000,158.399715,4042.700810988105
315,23,22.732463,-16.792493,0.000000,-0.000000,147.067542,3343.207457015946
315,24,21.287879,-10.515012,5000.000000,0.000000,136.938785,2915.136285487015
316,1,0.000000,-7.790781,0.000000,0.000000,42.138564,0.0
316,2,0.000000,-6.727206,0.000000,0.000000,40.572604,0.0
316,3,0.000000,-6.178302,0.000000,0.000000,39.797532,0.0
316,4,0.000000,-5.861003,0.000000,0.000000,39.259728,0.0
316,5,0.000000,-5.724733,0.000000,0.000000,39.117368,0.0
316,6,0.000000,-5.748851,0.000000,0.000000,39.133186,0.0
316,7,0.000000,-6.211397,0.000000,0.000000,39.813350,0.0
316,8,0.000000,1.530543,0.000000,0.000000,39.670990,0.0
316,9,0.000000,4.003024,0.000000,0.000000,41.395128,0.0
316,10,0.000000,0.012517,0.000000,0.000000,43.166719,0.0
316,11,-0.000000,1.883645,0.000000,0.000000,44.574502,-0.0
316,12,0.000000,-9.673711,0.000000,0.000000,45.365391,0.0
316,13,0.000000,-6.333889,0.000000,0.000000,45.697564,0.0
316,14,0.000000,-7.640735,0.000000,0.000000,45.919013,0.0
316,15,0.000000,-13.960738,0.000000,0.000000,45.934831,0.0
316,16,0.000000,-8.682342,0.000000,0.000000,45.476115,0.0
316,17,22.732463,-10.310302,0.000000,0.000000,46.441000,1055.718314183
316,18,25.862739,-9.478200,0.000000,0.000000,52.704840,1363.09152095676
316,19,25.862739,-10.709088,0.000000,0.000000,54.856058,1418.727910622862
316,20,25.862739,-10.857110,0.000000,0.000000,54.286618,1404.000632526702
316,21,25.862739,-12.378688,0.000000,0.000000,52.609934,1360.6369918492262
316,22,25.803008,-12.210649,0.000000,0.000000,49.968364,1289.3340960389119
316,23,22.732463,-16.314192,0.000000,0.000000,46.393546,1054.639567883798
316,24,21.287879,-10.646919,0.000000,0.000000,43.198355,919.601354239045
317,1,0.000000,-12.632204,0.000000,5000.000000,0.000000,0.0
