,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
309,15,22.238786,-5.742522,5000.000000,0.000000,103.416640,2299.8605257990403
309,16,26.401998,-5.196197,5000.000000,0.000000,101.894179,2690.2099101696417
309,17,26.845141,-5.950856,5000.000000,0.000000,103.970263,2791.0963700420834
309,18,26.755735,-6.641210,5000.000000,0.000000,115.983866,3103.2335829715103
309,19,26.429209,-6.165694,5000.000000,0.000000,114.212275,3018.540086340475
309,20,26.429209,-5.784363,5000.000000,0.000000,110.364600,2916.8490796014
309,21,23.334982,-5.217011,5000.000000,0.000000,105.354318,2458.441114152276
309,22,22.238786,-4.299064,5000.000000,0.000000,98.350997,2187.2067751696422
309,23,21.116646,-4.190814,5000.000000,0.000000,89.963619,1899.7298953018737
309,24,22.238786,-3.932273,5000.000000,0.000000,81.299431,1808.000647930766
310,1,-0.000000,1.282339,0.000000,5000.000000,85.501424,-0.0
310,2,-0.000000,2.077719,5000.000000,0.000000,81.584151,-0.0
310,3,0.000000,1.494432,5000.000000,0.000000,79.764315,0.0
310,4,0.000000,1.095828,5000.000000,0.000000,78.684752,0.0
310,5,0.000000,0.867978,5000.000000,0.000000,79.640936,0.0
310,6,0.000000,1.286097,5000.000000,0.000000,84.113413,0.0
310,7,21.116646,0.314821,5000.000000,0.000000,93.613572,1976.804660719512
310,8,0.000000,-1.807303,5000.000000,0.000000,99.936729,0.0
310,9,0.000000,-4.382772,5000.000000,0.000000,107.154382,0.0
310,10,0.000000,-5.855147,5000.000000,0.000000,112.120373,0.0
310,11,0.000000,-6.472548,5000.000000,0.000000,115.544132,0.0
310,12,0.000000,-5.905630,5000.000000,0.000000,117.055520,0.0
310,13,0.000000,-5.233737,5000.000000,0.000000,116.191870,0.0
310,14,15.731579,-5.093202,5000.000000,0.000000,116.500316,1832.733924678964
310,15,22.238786,-4.672045,5000.000000,0.000000,115.235685,2562.70173827841
310,16,26.401998,-3.078887,5000.000000,0.000000,113.539228,2997.662470577544
310,17,26.845141,-2.508409,5000.000000,0.000000,115.852578,3110.078791623498
310,18,26.755735,-2.685093,5000.000000,0.000000,129.239165,3457.8888503612757
310,19,26.429209,-2.395856,5000.000000,0.000000,127.265106,3363.5160848811543
310,20,26.429209,-1.913548,5000.000000,0.000000,122.977697,3250.203256351673
310,21,23.334982,-1.042555,5000.000000,0.000000,117.394812,2739.405824913384
310,22,22.238786,-0.212756,5000.000000,0.000000,109.591110,2437.1732427924603
310,23,21.116646,-0.881046,5000.000000,0.000000,100.245176,2116.841894799696
310,24,22.238786,-1.142047,5000.000000,0.000000,90.590794,2014.6292813360842
311,1,0.000000,-3.168412,0.000000,0.000000,0.000000,0.0
311,2,-0.000000,-1.482431,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-2.261808,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-2.816246,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-3.248952,0.000000,0.000000,0.000000,-0.0
311,6,0.000000,-2.970489,0.000000,0.000000,0.000000,0.0
311,7,21.116646,-4.800072,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-7.389439,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-10.484175,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-12.556465,0.000000,0.000000,0.000000,-0.0
311,11,-0.000000,-13.154663,0.000000,0.000000,0.000000,-0.0
311,12,0.000000,-12.205213,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-11.307984,0.000000,0.000000,0.000000,0.0
311,14,15.731579,-11.202311,0.000000,0.000000,0.000000,0.0
311,15,22.238786,-10.804476,0.000000,0.000000,0.000000,0.0
311,16,26.401998,-9.507322,0.000000,0.000000,0.000000,0.0
311,17,26.845141,-9.516608,0.000000,0.000000,0.000000,0.0
311,18,26.755735,-10.670656,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-10.485146,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-10.057486,0.000000,0.000000,0.000000,0.0
311,21,23.334982,-8.471649,0.000000,0.000000,0.000000,0.0
311,22,22.238786,-6.748402,0.000000,0.000000,0.000000,0.0
311,23,21.116646,-7.221555,0.000000,0.000000,0.000000,0.0
311,24,22.238786,-7.032099,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.461463,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.093627,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.807985,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.308138,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.678795,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.352538,0.000000,0.000000,0.000000,0.0
312,7,21.116646,-4.567383,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-6.917092,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-10.600584,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-12.818869,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-13.990407,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-13.296841,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-12.380464,0.000000,0.000000,0.000000,0.0
312,14,15.731579,-12.346943,0.000000,0.000000,0.000000,0.0
312,15,22.238786,-11.828700,0.000000,0.000000,0.000000,0.0
312,16,26.401998,-9.690114,0.000000,0.000000,0.000000,0.0
312,17,26.845141,-10.738944,0.000000,0.000000,0.000000,0.0
312,18,26.755735,-11.577072,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-10.763836,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-9.290187,0.000000,0.000000,0.000000,0.0
312,21,23.334982,-7.673584,0.000000,0.000000,0.000000,0.0
312,22,22.238786,-6.145762,0.000000,0.000000,0.000000,0.0
312,23,21.116646,-6.609881,0.000000,0.000000,0.000000,0.0
312,24,22.238786,-6.489407,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.284376,5000.000000,0.000000,116.194242,0.0
313,2,-0.000000,-0.461217,5000.000000,0.000000,110.870769,-0.0
313,3,0.000000,-1.309193,5000.000000,0.000000,108.397659,0.0
313,4,0.000000,-1.914098,5000.000000,0.000000,106.930560,0.0
313,5,0.000000,-2.370584,5000.000000,0.000000,108.229991,0.0
313,6,0.000000,-2.052601,0.000000,5000.000000,114.307972,0.0
313,7,21.116646,-6.326855,0.000000,5000.000000,127.218444,2686.426846618824
313,8,0.000000,-8.383676,0.000000,5000.000000,135.811452,0.0
313,9,0.000000,-13.831871,5000.000000,0.000000,145.620057,0.0
313,10,0.000000,-17.444198,5000.000000,0.000000,152.368712,0.0
313,11,0.000000,-19.326968,5000.000000,0.000000,157.021512,0.0
313,12,0.000000,-18.573253,5000.000000,0.000000,159.075451,0.0
313,13,0.000000,-17.516894,0.000000,5000.000000,157.901772,0.0
313,14,15.731579,-17.919701,5000.000000,0.000000,158.320943,2490.638422158997
313,15,22.238786,-17.463481,0.000000,5000.000000,156.602341,3482.6459485980263
313,16,26.401998,-13.653575,0.000000,5000.000000,154.296900,4073.7464452061995
313,17,26.845141,-13.641561,0.000000,5000.000000,157.440683,4226.517334271303
313,18,26.755735,-14.222386,0.000000,5000.000000,175.632711,4699.182272847585
313,19,26.429209,-13.336436,0.000000,5000.000000,172.950016,4570.932119417344
313,20,26.429209,-11.837781,0.000000,5000.000000,167.123537,4416.942888192233
313,21,23.334982,-9.981830,5000.000000,0.000000,159.536539,3722.782265907298
313,22,22.238786,-8.257876,0.000000,5000.000000,148.931509,3312.055957308074
313,23,21.116646,-8.881326,0.000000,5000.000000,136.230623,2876.733840250458
313,24,22.238786,-8.798434,5000.000000,0.000000,123.110566,2737.829531612876
314,1,0.000000,-6.076846,0.000000,0.000000,85.062955,0.0
314,2,0.000000,-3.024290,0.000000,0.000000,81.165770,0.0
314,3,0.000000,-4.087322,0.000000,0.000000,79.355267,0.0
314,4,0.000000,-4.877862,0.000000,0.000000,78.281240,0.0
314,5,0.000000,-5.576777,0.000000,0.000000,79.232521,0.0
314,6,0.000000,-5.497124,0.000000,0.000000,83.682063,0.0
314,7,21.116646,-6.317775,0.000000,0.000000,93.133502,1966.6671924742918
314,8,0.000000,-10.574379,0.000000,0.000000,99.424233,0.0
314,9,0.000000,-12.786383,0.000000,0.000000,106.604872,0.0
314,10,0.000000,-14.529534,0.000000,0.000000,111.545397,0.0
314,11,0.000000,-14.123474,0.000000,0.000000,114.951598,0.0
314,12,0.000000,-12.256563,0.000000,0.000000,116.455236,0.0
314,13,0.000000,-11.336557,0.000000,0.000000,115.596014,0.0
314,14,15.731579,-10.881520,0.000000,0.000000,115.902879,1823.335297315941
314,15,22.238786,-10.456008,0.000000,0.000000,114.644733,2549.559683214138
314,16,26.401998,-11.138845,0.000000,0.000000,112.956976,2982.2898544380478
314,17,26.845141,-11.090535,0.000000,0.000000,115.258463,3094.129690678283
314,18,26.755735,-13.452707,0.000000,0.000000,128.576400,3440.1560856540004
314,19,26.429209,-14.071961,0.000000,0.000000,126.612464,3346.267273060976
314,20,26.429209,-14.585850,0.000000,0.000000,122.347042,3233.535543549778
314,21,23.334982,-12.389814,0.000000,0.000000,116.792787,2725.3575823748342
314,22,22.238786,-9.836142,0.000000,0.000000,109.029105,2424.67493386653
314,23,21.116646,-10.363891,0.000000,0.000000,99.731098,2105.986291657308
314,24,22.238786,-9.892829,0.000000,0.000000,90.126226,2004.2978530016362
315,1,-0.000000,-13.709180,5000.000000,0.000000,138.994622,-0.0
315,2,-0.000000,-8.766258,5000.000000,0.000000,132.626542,-0.0
315,3,-0.000000,-9.925758,5000.000000,0.000000,129.668143,-0.0
315,4,-0.000000,-10.931765,0.000000,5000.000000,127.913160,-0.0
315,5,-0.000000,-12.007221,3887.350624,0.000000,129.467574,-0.0
315,6,-0.000000,-12.536505,0.000000,5000.000000,136.738216,-0.0
315,7,21.116646,-11.917320,0.000000,2500.000000,152.182063,3213.574751920698
315,8,-0.000000,-14.824624,0.000000,5000.000000,162.461246,-0.0
315,9,-0.000000,-13.640396,5000.000000,0.000000,174.194559,-0.0
315,10,-0.000000,-14.512788,0.000000,5000.000000,182.267479,-0.0
315,11,-0.000000,-11.973502,0.000000,5000.000000,187.833281,-0.0
315,12,-0.000000,-9.087008,0.000000,2500.000000,190.290256,-0.0
315,13,-0.000000,-8.342328,0.000000,5000.000000,188.886270,-0.0
315,14,15.731579,-7.596055,0.000000,0.000000,189.387694,2979.3674697888264
315,15,22.238786,-7.376762,0.000000,2500.000000,187.331857,4166.033078805603
315,16,26.401998,-13.954355,0.000000,-0.000000,184.574027,4873.123091705946
315,17,26.845141,-17.390519,5000.000000,0.000000,188.334704,5055.871684073264
315,18,26.755735,-21.990164,0.000000,5000.000000,210.096488,5621.28595735868
315,19,26.429209,-24.007185,5000.000000,0.000000,206.887377,5467.869726194793
315,20,26.429209,-26.239026,0.000000,5000.000000,199.917589,5283.663742457101
315,21,23.334982,-22.557442,2500.000000,0.000000,190.841822,4453.290481217205
315,22,22.238786,-18.100069,5000.000000,0.000000,178.155805,3961.96882205273
315,23,21.116646,-18.362324,0.000000,0.000000,162.962670,3441.22501360482
315,24,22.238786,-16.767621,5000.000000,0.000000,147.268111,3275.0640051532464
316,1,0.000000,-13.038014,0.000000,0.000000,43.846884,0.0
316,2,0.000000,-7.934003,0.000000,0.000000,41.838026,0.0
316,3,0.000000,-9.334302,0.000000,0.000000,40.904777,0.0
316,4,0.000000,-10.420202,0.000000,0.000000,40.351155,0.0
316,5,0.000000,-11.525233,0.000000,0.000000,40.841506,0.0
316,6,0.000000,-11.875277,0.000000,0.000000,43.135084,0.0
316,7,21.116646,-11.598119,0.000000,0.000000,48.006960,1013.7459798561599
316,8,0.000000,-14.958007,0.000000,0.000000,51.249605,0.0
316,9,0.000000,-14.634617,0.000000,0.000000,54.950965,0.0
316,10,-0.000000,-15.487459,0.000000,0.000000,57.497627,-0.0
316,11,-0.000000,-13.562691,0.000000,0.000000,59.253401,-0.0
316,12,0.000000,-10.511882,0.000000,0.000000,60.028472,0.0
316,13,0.000000,-9.608585,0.000000,0.000000,59.585574,0.0
316,14,15.731579,-8.909780,0.000000,0.000000,59.743752,939.863554344408
316,15,22.238786,-8.859218,0.000000,0.000000,59.095223,1314.206017919278
316,16,26.401998,-13.858611,0.000000,0.000000,58.225245,1537.26280203951
316,17,26.845141,-17.197785,0.000000,0.000000,59.411579,1594.9122152876391
316,18,26.755735,-21.707290,0.000000,0.000000,66.276495,1773.276336948825
316,19,26.429209,-23.390654,0.000000,0.000000,65.264157,1724.880045561813
316,20,26.429209,-25.083006,0.000000,0.000000,63.065486,1666.770910180574
