,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,3,0.000000,-16.632629,1000000.000000,0.000000,72.034166,0.0
303,4,0.000000,-14.703489,6039.532151,0.000000,71.692502,0.0
303,5,15.731579,-12.918872,35372.796890,0.000000,72.204998,1135.8986302318422
303,6,22.732463,-9.200909,0.000000,759066.067559,77.586207,1763.725579937841
303,7,23.334982,-6.767120,6039.532151,0.000000,86.298640,2013.77721102448
303,8,15.731579,-5.837327,19465.462777,0.000000,93.074976,1464.2163378671041
303,9,-0.000000,-5.187598,1000000.000000,0.000000,98.342297,-0.0
303,10,-0.000000,-4.006756,1000000.000000,0.000000,102.499209,-0.0
303,11,-0.000000,-3.455385,1000000.000000,0.000000,105.260993,-0.0
303,12,-0.000000,-3.699275,1000000.000000,0.000000,107.026258,-0.0
303,13,-0.000000,-3.589417,35372.796890,0.000000,106.741538,-0.0
303,14,0.000000,-2.690881,1000000.000000,0.000000,106.741538,0.0
303,15,15.731579,-3.798796,35372.796890,0.000000,105.944321,1666.6714554128591
303,16,21.116646,-4.533118,6039.532151,0.000000,103.922809,2194.501168978614
303,17,23.334982,-7.929844,6039.532151,0.000000,102.072129,2381.851292916678
303,18,26.429209,-10.669609,18829.391658,0.000000,102.783929,2716.497941382161
303,19,26.429209,-13.436670,18829.391658,0.000000,110.813034,2928.700835510106
303,20,0.000000,-17.295274,1000000.000000,0.000000,110.272066,0.0
303,21,21.287879,-15.598017,1000000.000000,0.000000,107.424866,2286.847548999214
303,22,21.287879,-12.985786,35372.796890,0.000000,101.559633,2161.989178588407
303,23,21.116646,-10.711481,1000000.000000,0.000000,92.619424,1955.8115893319039
303,24,21.116646,-8.721628,1000000.000000,0.000000,84.504904,1784.4601430319838
304,1,0.000000,-0.913544,0.000000,0.000000,31.533692,0.0
304,2,0.000000,-0.865020,0.000000,0.000000,30.421702,0.0
304,3,0.000000,-1.499236,0.000000,0.000000,29.614046,0.0
304,4,0.000000,-0.381783,0.000000,0.000000,29.473584,0.0
304,5,15.731579,-0.374248,0.000000,0.000000,29.684277,466.980548683383
304,6,22.732463,-0.960686,0.000000,0.000000,31.896552,725.087188167576
304,7,23.334982,-0.527903,0.000000,0.000000,35.478330,827.88619194006
304,8,15.731579,-1.450934,0.000000,0.000000,38.264157,601.955608713903
304,9,0.000000,-1.580654,0.000000,0.000000,40.429611,0.0
304,10,0.000000,-1.840154,0.000000,0.000000,42.138564,0.0
304,11,0.000000,-2.867374,0.000000,0.000000,43.273964,0.0
304,12,0.000000,-3.198898,0.000000,0.000000,43.999684,0.0
304,13,0.000000,-3.201465,0.000000,0.000000,43.882632,0.0
304,14,0.000000,-2.080149,0.000000,0.000000,43.882632,0.0
304,15,15.731579,-1.923265,0.000000,0.000000,43.554888,685.187161408152
304,16,21.116646,-1.829478,0.000000,0.000000,42.723822,902.183824941012
304,17,23.334982,-1.295407,0.000000,0.000000,41.962986,979.205522976252
304,18,26.429209,-0.358514,0.000000,0.000000,42.255615,1116.782480258535
304,19,26.429209,-0.204566,0.000000,0.000000,45.556469,1204.021440503021
304,20,31.636854,-1.269222,0.000000,0.000000,45.334071,1434.227385452634
304,21,21.287879,-1.452296,0.000000,0.000000,44.163556,940.148436337724
304,22,21.287879,-1.955014,0.000000,0.000000,41.752294,888.817782644426
304,23,21.116646,-1.993027,0.000000,0.000000,38.076874,804.0558690446039
304,24,21.116646,-2.019612,0.000000,0.000000,34.740905,733.6113926046299
305,1,0.000000,1.748262,0.000000,0.000000,30.255299,0.0
305,2,0.000000,1.782249,0.000000,0.000000,29.188390,0.0
305,3,0.000000,1.115766,0.000000,0.000000,28.413477,0.0
305,4,0.000000,1.448663,0.000000,0.000000,28.278709,0.0
305,5,15.731579,0.975514,0.000000,0.000000,28.480860,448.04889907794
305,6,22.732463,0.061937,0.000000,0.000000,30.603448,695.691749332424
305,7,23.334982,0.026202,0.000000,0.000000,34.040019,794.323230644658
305,8,15.731579,-1.138031,0.000000,0.000000,36.712907,577.551996790153
305,9,0.000000,-1.434041,0.000000,0.000000,38.790573,0.0
305,10,0.000000,-1.780406,0.000000,0.000000,40.430244,0.0
305,11,0.000000,-2.773620,0.000000,0.000000,41.519614,0.0
305,12,0.000000,-3.054433,0.000000,0.000000,42.215913,0.0
305,13,0.000000,-3.071775,0.000000,0.000000,42.103606,0.0
305,14,0.000000,-2.171001,0.000000,0.000000,42.103606,0.0
305,15,15.731579,-1.919545,0.000000,0.000000,41.789149,657.409298836271
305,16,21.116646,-1.698736,0.000000,0.000000,40.991775,865.6088015866499
305,17,23.334982,-0.465581,0.000000,0.000000,40.261784,939.508004927888
305,18,26.429209,0.900137,0.000000,0.000000,40.542550,1071.50752734295
305,19,26.429209,1.275643,0.000000,0.000000,43.709586,1155.209783697474
305,20,26.065175,1.124188,0.000000,0.000000,43.496204,1133.7361690957
305,21,21.287879,0.855732,0.000000,0.000000,42.373141,902.0342984579389
305,22,21.287879,0.572635,0.000000,0.000000,40.059633,852.784620088407
305,23,21.116646,0.311067,0.000000,0.000000,36.533217,771.459010630182
305,24,21.116646,0.089682,0.000000,0.000000,33.332490,703.87039162854
306,1,-0.000000,3.173992,0.000000,0.000000,57.953812,-0.0
306,2,-0.000000,3.212383,0.000000,0.000000,55.910155,-0.0
306,3,-0.000000,2.141341,0.000000,0.000000,54.425815,-0.0
306,4,-0.000000,2.686741,0.000000,0.000000,54.167668,-0.0
306,5,15.731579,1.948109,0.000000,0.000000,54.554888,858.234530408152
306,6,22.732463,0.534203,0.000000,0.000000,58.620690,1332.5926664594701
306,7,23.334982,0.539586,0.000000,0.000000,65.203417,1521.5205620334941
306,8,15.731579,-1.266737,0.000000,0.000000,70.323315,1106.2967854643848
306,9,-0.000000,-1.702637,0.000000,0.000000,74.303069,-0.0
306,10,-0.000000,-2.227018,0.000000,0.000000,77.443847,-0.0
306,11,-0.000000,-3.791332,0.000000,0.000000,79.530528,-0.0
306,12,-0.000000,-4.228726,0.000000,0.000000,80.864283,-0.0
306,13,-0.000000,-4.257659,0.000000,0.000000,80.649162,-0.0
306,14,-0.000000,-2.819794,0.000000,0.000000,80.649162,-0.0
306,15,15.731579,-2.426683,0.000000,0.000000,80.046821,1259.262888260359
306,16,21.116646,-2.090304,0.000000,0.000000,78.519456,1658.067556464576
306,17,23.334982,-0.155650,0.000000,0.000000,77.121164,1799.620973759048
306,18,26.429209,2.011191,0.000000,0.000000,77.658969,2052.465122425521
306,19,26.429209,2.650946,0.000000,0.000000,83.725403,2212.796174496227
306,20,27.874312,2.386006,0.000000,0.000000,83.316672,2322.394910129664
306,21,21.287879,1.944084,0.000000,0.000000,81.165454,1727.840363732066
306,22,21.287879,1.454063,0.000000,0.000000,76.733945,1633.502936352655
306,23,21.116646,0.990202,0.000000,0.000000,69.979121,1477.724325548166
306,24,21.116646,0.594488,0.000000,0.000000,63.848149,1348.258760188254
307,1,-0.000000,6.910008,0.000000,550927.016834,53.266371,-0.0
307,2,-0.000000,6.774078,0.000000,538764.443650,51.388010,-0.0
307,3,-0.000000,5.416415,56425.788267,0.000000,50.023727,-0.0
307,4,-0.000000,6.688304,56425.788267,0.000000,49.786460,-0.0
307,5,15.731579,6.272145,56425.788267,0.000000,50.142360,788.8184975864399
307,6,22.732463,5.288584,0.000000,575252.163203,53.879310,1224.80942104053
307,7,23.334982,6.297290,56425.788267,0.000000,59.929611,1398.4563939520021
307,8,15.731579,3.797350,0.000000,550927.016834,64.635400,1016.8169012966
307,9,-0.000000,2.667412,56425.788267,0.000000,68.293262,-0.0
307,10,-0.000000,1.661851,56425.788267,0.000000,71.180006,-0.0
307,11,-0.000000,-0.446657,56425.788267,0.000000,73.097912,-0.0
307,12,-0.000000,-1.226518,56425.788267,0.000000,74.323790,-0.0
307,13,-0.000000,-1.381416,0.000000,538764.443650,74.126068,-0.0
307,14,-0.000000,0.759588,0.000000,550927.016834,74.126068,-0.0
307,15,15.731579,1.708500,56425.788267,0.000000,73.572445,1157.410730740655
307,16,21.116646,2.888039,0.000000,550927.016834,72.168618,1523.9591586152278
307,17,23.334982,5.771160,0.000000,550927.016834,70.883423,1654.063399803386
307,18,26.429209,8.602310,0.000000,538764.443650,71.377729,1886.456917686361
307,19,26.429209,9.731225,56425.788267,0.000000,76.953496,2033.8200290646641
307,20,33.333766,1.378472,0.000000,798.121634,76.577823,2552.6272326714175
307,21,21.287879,7.969253,56425.788267,0.000000,74.600601,1588.088567415279
307,22,21.287879,6.796178,0.000000,550927.016834,70.527523,1501.381375793717
307,23,21.116646,5.808435,56425.788267,0.000000,64.319045,1358.2025043230701
307,24,21.116646,4.934486,56425.788267,0.000000,58.683961,1239.2084303148058
308,1,-0.000000,5.048326,1000000.000000,0.000000,72.868396,-0.0
308,2,-0.000000,4.978045,1000000.000000,0.000000,70.298798,-0.0
308,3,-0.000000,3.668064,0.000000,60395.822155,68.432458,-0.0
308,4,-0.000000,4.948246,0.000000,35270.282182,68.107877,-0.0
308,5,15.731579,4.519648,0.000000,56425.788267,68.594748,1079.103697147092
308,6,22.732463,3.405480,1000000.000000,0.000000,73.706897,1675.539308897311
308,7,23.334982,4.202725,0.000000,77581.294352,81.983708,1913.0883504732558
308,8,15.731579,1.538316,1000000.000000,0.000000,88.421227,1391.005517827433
308,9,-0.000000,0.280534,0.000000,77581.294352,93.425182,-0.0
308,10,-0.000000,-0.825921,0.000000,56425.788267,97.374249,-0.0
308,11,-0.000000,-3.001460,0.000000,35270.282182,99.997944,-0.0
308,12,-0.000000,-3.824166,0.000000,56425.788267,101.674945,-0.0
308,13,-0.000000,-3.972153,1000000.000000,0.000000,101.404461,-0.0
308,14,-0.000000,-1.831150,1000000.000000,0.000000,101.404461,-0.0
308,15,15.731579,-0.862889,0.000000,35270.282182,100.647105,1583.3378834287948
308,16,21.116646,0.365716,1000000.000000,0.000000,98.726669,2084.776120032174
308,17,23.334982,3.293754,1000000.000000,0.000000,96.968523,2262.758738771586
308,18,26.429209,6.107628,1000000.000000,0.000000,97.644733,2580.673056206197
308,19,26.429209,7.041668,0.000000,77581.294352,105.272382,2782.265785805838
308,20,33.333766,1.777681,21953.627719,0.000000,104.758462,3491.9940588278914
308,21,21.287879,5.361930,0.000000,56425.788267,102.053622,2172.505156647738
308,22,21.287879,4.331211,1000000.000000,0.000000,96.481651,2053.889712208229
308,23,21.116646,3.560457,0.000000,56425.788267,87.988453,1858.0210140886381
308,24,21.116646,2.883457,0.000000,56425.788267,80.279658,1695.2371189870678
309,1,-0.000000,-3.860629,289161.959997,0.000000,74.572920,-0.0
309,2,-0.000000,-3.703655,262066.422583,0.000000,71.943214,-0.0
309,3,0.000000,-4.700783,385780.665601,0.000000,70.033217,0.0
309,4,-0.000000,-2.771643,54229.296367,0.000000,69.701044,-0.0
309,5,15.731579,-2.735323,98753.509890,0.000000,70.199304,1104.345896621016
309,6,22.732463,-3.833816,256687.960861,0.000000,75.431034,1714.733189456742
309,7,23.334982,-3.319416,21283.665235,0.000000,83.901455,1957.83894219881
309,8,15.731579,-5.023002,291857.038120,0.000000,90.489560,1423.54366181524
309,9,-0.000000,-5.371847,369189.775258,0.000000,95.610566,-0.0
309,10,-0.000000,-5.911856,344819.765874,0.000000,99.652009,-0.0
309,11,0.000000,-7.698861,378506.594693,0.000000,102.337077,0.0
309,12,-0.000000,-8.303025,384177.850920,0.000000,104.053306,-0.0
309,13,-0.000000,-8.298212,321432.286021,0.000000,103.776495,-0.0
309,14,0.000000,-6.416774,592757.566780,0.000000,103.776495,0.0
309,15,15.731579,-6.141311,70209.949621,0.000000,103.001424,1620.375038768496
309,16,21.116646,-5.939286,255599.328490,0.000000,101.036065,2133.54281783799
309,17,23.334982,-5.055378,253039.753233,0.000000,99.236792,2315.688755057744
309,18,26.429209,-3.551672,299396.187404,0.000000,99.928820,2641.03966890338
309,19,26.429209,-3.536400,80593.440604,0.000000,107.734894,2847.348030118846
309,20,37.654096,-5.363428,407470.915084,0.000000,107.208953,4036.856208321488
309,21,21.287879,-5.581883,410519.177541,0.000000,104.440842,2223.324007154118
309,22,21.287879,-6.271961,314970.472543,0.000000,98.738532,2101.9339218536284
309,23,21.116646,-6.069035,414481.172544,0.000000,90.046662,1901.4834849356519
309,24,21.116646,-5.872330,403882.550293,0.000000,82.157545,1734.89179399407
310,1,-0.000000,2.032747,266563.214084,0.000000,83.095539,-0.0
310,2,-0.000000,2.155713,297888.164989,0.000000,80.165296,-0.0
310,3,-0.000000,0.838296,55658.204312,0.000000,78.037014,-0.0
310,4,-0.000000,1.522636,0.000000,15364.059475,77.666878,-0.0
310,5,15.731579,0.549446,31045.134960,0.000000,78.222082,1230.556862527478
310,6,22.732463,-1.416974,259000.556104,0.000000,84.051724,1910.7027059162117
310,7,23.334982,-1.662980,29392.926967,0.000000,93.490193,2181.591970831526
310,8,15.731579,-4.167304,273494.525529,0.000000,100.831224,1586.2343660226961
310,9,-0.000000,-4.874526,29392.926967,0.000000,106.537488,-0.0
310,10,-0.000000,-5.662155,40894.828798,0.000000,111.040810,-0.0
310,11,-0.000000,-7.738564,48452.985587,0.000000,114.032743,-0.0
310,12,0.000000,-8.345209,58302.976895,0.000000,115.945112,0.0
310,13,0.000000,-8.374842,280177.964234,0.000000,115.636666,0.0
310,14,0.000000,-6.541501,283389.546276,0.000000,115.636666,0.0
310,15,15.731579,-6.013860,53451.110501,0.000000,114.773015,1805.560752540685
310,16,21.116646,-5.524244,275217.367637,0.000000,112.583043,2377.376264633778
310,17,23.334982,-2.977605,244275.814296,0.000000,110.578140,2580.33890649348
310,18,26.429209,-0.212124,315671.917086,0.000000,111.349257,2942.8727852477127
310,19,26.429209,0.392459,98462.780926,0.000000,120.047453,3172.759225254677
310,20,29.013435,0.094962,85477.110339,0.000000,119.461405,3465.985708976175
310,21,21.287879,-0.394800,52028.581899,0.000000,116.376938,2477.4181745345018
310,22,21.287879,-0.854337,279691.222623,0.000000,110.022936,2342.154948792744
310,23,21.116646,-1.208902,44094.257767,0.000000,100.337710,2118.79590252066
310,24,21.116646,-1.498104,59872.922019,0.000000,91.546979,1933.165147912434
311,1,-0.000000,-1.641162,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-1.266246,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-3.084136,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-2.332131,0.000000,0.000000,0.000000,-0.0
311,5,15.731579,-3.778408,0.000000,0.000000,0.000000,0.0
311,6,22.732463,-7.049791,0.000000,0.000000,0.000000,0.0
311,7,23.334982,-7.395707,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-9.962587,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-10.602673,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-11.529624,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-14.302532,0.000000,0.000000,0.000000,-0.0
311,12,-0.000000,-15.111277,0.000000,0.000000,0.000000,-0.0
311,13,-0.000000,-15.074287,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-12.630352,0.000000,0.000000,0.000000,-0.0
311,15,15.731579,-12.119268,0.000000,0.000000,0.000000,0.0
311,16,21.116646,-11.864860,0.000000,0.000000,0.000000,0.0
311,17,23.334982,-9.493226,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-6.744224,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-5.988837,0.000000,0.000000,0.000000,0.0
311,20,29.765695,-5.184111,0.000000,0.000000,0.000000,0.0
311,21,21.287879,-7.254572,0.000000,0.000000,0.000000,0.0
311,22,21.287879,-7.424955,0.000000,0.000000,0.000000,0.0
311,23,21.116646,-7.376195,0.000000,0.000000,0.000000,0.0
311,24,21.116646,-7.280703,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.230321,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.911885,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.603731,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-1.742168,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-3.363112,0.000000,0.000000,0.000000,0.0
312,6,22.732463,-6.542042,0.000000,0.000000,0.000000,0.0
312,7,23.334982,-6.929301,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-10.230702,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-11.107715,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-12.455293,0.000000,0.000000,0.000000,-0.0
312,11,0.000000,-15.622088,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-16.589967,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-16.583805,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-14.053979,0.000000,0.000000,0.000000,0.0
312,15,15.731579,-13.249421,0.000000,0.000000,0.000000,0.0
312,16,21.116646,-12.740084,0.000000,0.000000,0.000000,0.0
312,17,23.334982,-9.401395,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-6.570231,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-6.538818,0.000000,0.000000,0.000000,0.0
312,20,30.477360,-5.530593,0.000000,0.000000,0.000000,0.0
312,21,21.287879,-6.675409,0.000000,0.000000,0.000000,0.0
312,22,21.287879,-6.946900,0.000000,0.000000,0.000000,0.0
312,23,21.116646,-6.953944,0.000000,0.000000,0.000000,0.0
312,24,21.116646,-6.914855,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-0.610252,0.000000,51119.057672,112.924707,-0.0
313,2,-0.000000,-0.245580,20990.680623,0.000000,108.942581,-0.0
313,3,-0.000000,-2.174790,0.000000,26210.368807,106.050301,-0.0
313,4,-0.000000,-1.496636,54224.202325,0.000000,105.547295,-0.0
313,5,15.731579,-4.454163,0.000000,103960.728366,106.301803,1672.295211736937
313,6,22.732463,-8.895627,0.000000,35028.545154,114.224138,2596.5959907918937
313,7,23.334982,-9.497392,0.000000,39749.550238,127.050775,2964.72754771105
313,8,15.731579,-14.205814,24947.971065,0.000000,137.027048,2155.6518307487922
313,9,-0.000000,-15.216061,0.000000,39749.550238,144.781715,-0.0
313,10,0.000000,-17.315182,21095.022627,0.000000,150.901613,0.0
313,11,0.000000,-21.963040,0.000000,26079.883741,154.967574,0.0
313,12,0.000000,-23.399864,0.000000,25975.541737,157.566435,0.0
313,13,0.000000,-23.408309,0.000000,90168.507030,157.147264,0.0
313,14,0.000000,-20.262405,0.000000,25433.341782,157.147264,0.0
313,15,15.731579,-18.909853,0.000000,35028.545154,155.973584,2453.7107586091356
313,16,21.116646,-18.410644,0.000000,22122.593299,152.997469,3230.793391768974
313,17,23.334982,-12.957918,0.000000,20595.758507,150.272857,3506.6144131835736
313,18,26.429209,-8.817982,0.000000,67919.791367,151.320785,3999.288652809065
313,19,26.429209,-8.595858,0.000000,25975.541737,163.141411,4311.6984478739
313,20,29.323188,-7.409816,0.000000,22122.593299,162.344986,4760.472545335368
313,21,21.287879,-8.644400,0.000000,25433.341782,158.153274,3366.7477603658463
313,22,21.287879,-8.850278,0.000000,6112.115555,149.518349,3182.928521791771
313,23,21.116646,-8.916753,0.000000,68966.658515,136.356375,2879.38930071825
313,24,21.116646,-8.922275,0.000000,13045.554565,124.409997,2627.121865510062
314,1,0.000000,-3.275604,0.000000,0.000000,82.669408,0.0
314,2,0.000000,-2.661815,0.000000,0.000000,79.754192,0.0
314,3,0.000000,-5.027266,0.000000,0.000000,77.636824,0.0
314,4,0.000000,-4.748732,0.000000,0.000000,77.268586,0.0
314,5,15.731579,-5.825422,0.000000,0.000000,77.820943,1224.2463126589969
314,6,22.732463,-9.770624,0.000000,0.000000,83.620690,1900.9042414594699
314,7,23.334982,-10.359519,0.000000,0.000000,93.010756,2170.404317066392
314,8,15.731579,-11.502439,0.000000,0.000000,100.314141,1578.099833958639
314,9,0.000000,-11.926942,0.000000,0.000000,105.991142,0.0
314,10,0.000000,-12.084712,0.000000,0.000000,110.471370,0.0
314,11,0.000000,-14.038734,0.000000,0.000000,113.447960,0.0
314,12,0.000000,-14.496779,0.000000,0.000000,115.350522,0.0
314,13,0.000000,-14.371593,0.000000,0.000000,115.043657,0.0
314,14,0.000000,-11.968039,0.000000,0.000000,115.043657,0.0
314,15,15.731579,-12.087018,0.000000,0.000000,114.184435,1796.301459772865
314,16,21.116646,-12.137247,0.000000,0.000000,112.005694,2365.184590182324
314,17,23.334982,-11.825581,0.000000,0.000000,110.011072,2567.106384920704
314,18,26.429209,-9.697252,0.000000,0.000000,110.778235,2927.781125466115
314,19,26.429209,-8.041693,0.000000,0.000000,119.431825,3156.488664176425
314,20,26.694140,-5.750099,0.000000,0.000000,118.848782,3172.56602553748
314,21,21.287879,-10.229656,0.000000,0.000000,115.780133,2464.713461907907
314,22,21.287879,-9.974261,0.000000,0.000000,109.458716,2330.143901703364
314,23,21.116646,-9.700826,0.000000,0.000000,99.823157,2107.930268971422
314,24,21.116646,-9.376574,0.000000,0.000000,91.077507,1923.2514738815219
315,1,-0.000000,-9.080904,0.000000,18445.978770,135.083518,-0.0
315,2,-0.000000,-8.038486,158502.447948,0.000000,130.319994,-0.0
315,3,-0.000000,-11.098197,8502.338644,0.000000,126.860171,-0.0
315,4,-0.000000,-11.558004,8502.338644,0.000000,126.258463,-0.0
315,5,15.731579,-11.922013,0.000000,43898.637721,127.161025,2000.4437105084749
315,6,22.732463,-16.594294,0.000000,321899.401429,136.637931,3106.116710854053
315,7,23.334982,-15.694580,0.000000,27116.625682,151.981493,3546.485403488126
315,8,15.731579,-11.510977,0.000000,27116.625682,163.915375,2578.6476711271252
315,9,-0.000000,-10.407561,8502.338644,0.000000,173.191711,-0.0
315,10,-0.000000,-8.668942,43908.671867,0.000000,180.512496,-0.0
315,11,-0.000000,-9.032794,8502.338644,0.000000,185.376305,-0.0
315,12,-0.000000,-9.071094,8502.338644,0.000000,188.485131,-0.0
315,13,-0.000000,-8.769086,8502.338644,0.000000,187.983708,-0.0
315,14,-0.000000,-6.661217,42616.464570,0.000000,187.983708,-0.0
315,15,15.731579,-7.980444,8502.338644,0.000000,186.579722,2935.193636441038
315,16,21.116646,-9.448653,8502.338644,0.000000,183.019614,3864.760399894644
315,17,23.334982,-15.251462,43908.671867,0.000000,179.760361,4194.704788248502
315,18,26.429209,-18.513259,33393.451900,0.000000,181.013920,4784.05472358928
315,19,26.429209,-15.729996,8502.338644,0.000000,195.154065,5157.767571084585
315,20,20.332313,-10.654881,59835.551938,0.000000,194.201360,3948.5628365456796
315,21,21.287879,-18.543240,8502.338644,0.000000,189.187124,4027.392604069996
315,22,21.287879,-17.220257,0.000000,53160.286395,178.857798,3807.503162030442
315,23,21.116646,-16.233140,0.000000,34483.508866,163.113097,3444.401527312662
315,24,21.116646,-15.275617,42616.464570,0.000000,148.822525,3142.63257725115
316,1,0.000000,-8.366204,0.000000,0.000000,42.613097,0.0
316,2,0.000000,-7.318308,0.000000,0.000000,41.110408,0.0
316,3,0.000000,-10.381376,0.000000,0.000000,40.018981,0.0
316,4,-0.000000,-10.755508,0.000000,0.000000,39.829168,-0.0
316,5,15.731579,-11.331689,0.000000,0.000000,40.113888,631.0547980691521
316,6,22.732463,-16.419503,0.000000,0.000000,43.103448,979.847536832424
316,7,23.334982,-15.669305,0.000000,0.000000,47.943689,1118.765119828598
316,8,15.731579,-12.320624,0.000000,0.000000,51.708320,813.45352103728
316,9,-0.000000,-11.562589,0.000000,0.000000,54.634609,-0.0
316,10,-0.000000,-10.226759,0.000000,0.000000,56.944005,-0.0
316,11,-0.000000,-10.931617,0.000000,0.000000,58.478330,-0.0
316,12,-0.000000,-11.032317,0.000000,0.000000,59.459032,-0.0
316,13,-0.000000,-10.712014,0.000000,0.000000,59.300854,-0.0
316,14,0.000000,-8.473362,0.000000,0.000000,59.300854,0.0
316,15,15.731579,-9.536273,0.000000,0.000000,58.857956,925.928584592524
316,16,21.116646,-10.954930,0.000000,0.000000,57.734894,1219.167318445524
316,17,23.334982,-15.541816,0.000000,0.000000,56.706738,1323.250710508716
