,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,19,26.755735,-10.966402,5000.000000,0.000000,100.819361,2697.496105785335
303,20,26.429209,-10.925156,0.000000,5000.000000,98.199937,2595.346658759833
303,21,26.429209,-11.734465,0.000000,5000.000000,95.181904,2515.582433833936
303,22,26.429209,-12.733523,5000.000000,0.000000,91.480544,2417.758416809696
303,23,26.429209,-12.452913,5000.000000,0.000000,86.811136,2294.349656871424
303,24,26.401998,-12.650254,0.000000,5000.000000,83.850047,2213.808773193906
304,1,15.731579,-0.669602,0.000000,0.000000,32.844669,516.6985051023511
304,2,15.731579,-0.928384,0.000000,0.000000,31.205947,490.91882050031296
304,3,15.731579,-1.136798,0.000000,0.000000,30.363176,477.660701934904
304,4,22.732463,-1.041573,0.000000,0.000000,29.988611,681.714989978893
304,5,22.732463,-0.998350,0.000000,0.000000,30.035432,682.779346629016
304,6,22.732463,-1.114217,0.000000,0.000000,30.749446,699.010643465498
304,7,23.334982,-1.289335,0.000000,0.000000,32.083834,748.6756888809881
304,8,15.731579,-1.870830,0.000000,0.000000,33.043657,519.828900544403
304,9,0.000000,-1.889506,0.000000,0.000000,35.349573,0.0
304,10,0.000000,-1.957344,0.000000,0.000000,36.894654,0.0
304,11,0.000000,-2.089860,0.000000,0.000000,37.784245,0.0
304,12,0.000000,-2.133319,0.000000,0.000000,37.678899,0.0
304,13,0.000000,-2.181340,0.000000,0.000000,37.140462,0.0
304,14,0.000000,-2.052027,0.000000,0.000000,36.157229,0.0
304,15,0.000000,-1.906868,0.000000,0.000000,35.431509,0.0
304,16,21.116646,-1.497877,0.000000,0.000000,34.776020,734.35290362892
304,17,26.429209,-0.931161,0.000000,0.000000,35.162290,929.31151132861
304,18,26.429209,-1.227067,0.000000,0.000000,39.106928,1033.5651734599521
304,19,26.755735,-1.365199,0.000000,0.000000,41.447960,1108.9706340506002
304,20,26.429209,-1.290378,0.000000,0.000000,40.371085,1066.975843021765
304,21,26.429209,-1.131254,0.000000,0.000000,39.130339,1034.183907671851
304,22,26.429209,-0.910783,0.000000,0.000000,37.608668,993.967346783612
304,23,26.429209,-0.832199,0.000000,0.000000,35.689022,943.2326214435981
304,24,26.401998,-0.719305,0.000000,0.000000,34.471686,910.1213848286279
305,1,15.731579,1.461091,0.000000,0.000000,31.513129,495.751278400691
305,2,15.731579,0.865626,0.000000,0.000000,29.940842,471.016721249518
305,3,15.731579,0.131107,0.000000,0.000000,29.132237,458.296087812223
305,4,22.732463,0.092475,0.000000,0.000000,28.772857,654.077907156791
305,5,22.732463,0.183713,0.000000,0.000000,28.817779,655.099094859677
305,6,22.732463,-0.043960,0.000000,0.000000,29.502847,670.6723778221609
305,7,23.334982,-0.238270,0.000000,0.000000,30.783138,718.323971133516
305,8,15.731579,-1.697893,0.000000,0.000000,31.704049,498.754751463371
305,9,0.000000,-1.981960,0.000000,0.000000,33.916482,0.0
305,10,0.000000,-2.140626,0.000000,0.000000,35.398924,0.0
305,11,0.000000,-2.381342,0.000000,0.000000,36.252452,0.0
305,12,0.000000,-2.437456,0.000000,0.000000,36.151376,0.0
305,13,0.000000,-2.564719,0.000000,0.000000,35.634767,0.0
305,14,0.000000,-2.431216,0.000000,0.000000,34.691395,0.0
305,15,0.000000,-2.174073,0.000000,0.000000,33.995096,0.0
305,16,21.116646,-1.362207,0.000000,0.000000,33.366182,704.581853665572
305,17,26.429209,0.169722,0.000000,0.000000,33.736792,891.6367267575281
305,18,26.429209,0.029940,0.000000,0.000000,37.521512,991.663882644008
305,19,26.755735,-0.128515,0.000000,0.000000,39.767637,1064.0123571481952
305,20,26.429209,-0.077550,0.000000,0.000000,38.734419,1023.7200552445711
305,21,26.429209,0.172327,0.000000,0.000000,37.543973,992.257509107357
305,22,26.429209,0.471269,0.000000,0.000000,36.083992,953.6713661223281
305,23,26.429209,0.529373,0.000000,0.000000,34.242170,904.9934675435301
305,24,26.401998,0.638681,0.000000,0.000000,33.074185,873.22456622163
306,1,15.731579,2.748174,0.000000,0.000000,60.363176,949.608071934904
306,2,15.731579,1.785080,0.000000,0.000000,57.351471,902.229196802709
306,3,15.731579,0.616571,0.000000,0.000000,55.802594,877.862915915926
306,4,22.732463,0.552782,0.000000,0.000000,55.114204,1252.881603204452
306,5,22.732463,0.697491,0.000000,0.000000,55.200253,1254.8377089131388
306,6,22.732463,0.348162,0.000000,0.000000,56.512496,1284.668224357648
306,7,23.334982,0.058719,0.000000,0.000000,58.964885,1375.94453010707
306,8,15.731579,-2.229226,0.000000,0.000000,60.728883,955.361220496257
306,9,-0.000000,-2.641848,0.000000,0.000000,64.966783,-0.0
306,10,-0.000000,-2.869929,0.000000,0.000000,67.806390,-0.0
306,11,-0.000000,-3.237560,0.000000,0.000000,69.441316,-0.0
306,12,-0.000000,-3.328046,0.000000,0.000000,69.247706,-0.0
306,13,-0.000000,-3.536421,0.000000,0.000000,68.258146,-0.0
306,14,-0.000000,-3.338307,0.000000,0.000000,66.451123,-0.0
306,15,-0.000000,-2.942274,0.000000,0.000000,65.117368,-0.0
306,16,21.116646,-1.669481,0.000000,0.000000,63.912686,1349.621565171156
306,17,26.429209,0.750863,0.000000,0.000000,64.622588,1707.9238843728917
306,18,26.429209,0.581720,0.000000,0.000000,71.872192,1899.5251836561279
306,19,26.755735,0.363822,0.000000,0.000000,76.174628,2038.10816049158
306,20,26.429209,0.429939,0.000000,0.000000,74.195508,1960.928587793172
306,21,26.429209,0.807487,0.000000,0.000000,71.915217,1900.662300373353
306,22,26.429209,1.259319,0.000000,0.000000,69.118633,1826.750797351297
306,23,26.429209,1.324585,0.000000,0.000000,65.590636,1733.5086272869241
306,24,26.401998,1.481023,0.000000,0.000000,63.353369,1672.655521631262
307,1,15.731579,7.090794,5000.000000,0.000000,55.480860,872.80153207794
307,2,15.731579,5.971481,0.000000,5000.000000,52.712749,829.254775200671
307,3,15.731579,4.911352,0.000000,5000.000000,51.289149,806.8592993362711
307,4,22.732463,4.885266,5000.000000,0.000000,50.656438,1151.545602546794
307,5,22.732463,5.021042,0.000000,5000.000000,50.735527,1153.343490313001
307,6,22.732463,4.833226,0.000000,5000.000000,51.941632,1180.761227599616
307,7,23.334982,4.744402,5000.000000,0.000000,54.195666,1264.654890588012
307,8,15.731579,2.326445,0.000000,5000.000000,55.816988,878.0893562640521
307,9,-0.000000,1.336310,0.000000,5000.000000,59.712116,-0.0
307,10,-0.000000,0.498801,0.000000,5000.000000,62.322050,-0.0
307,11,-0.000000,-0.287930,0.000000,5000.000000,63.824739,-0.0
307,12,-0.000000,-0.580307,0.000000,5000.000000,63.646789,-0.0
307,13,-0.000000,-0.740248,0.000000,5000.000000,62.737267,-0.0
307,14,-0.000000,-0.494941,5000.000000,0.000000,61.076400,-0.0
307,15,-0.000000,0.368930,0.000000,5000.000000,59.850522,-0.0
307,16,21.116646,2.547856,0.000000,5000.000000,58.743277,1240.4609852889419
307,17,26.429209,6.040630,0.000000,5000.000000,59.395761,1569.782981183049
307,18,26.429209,6.396253,0.000000,5000.000000,66.059000,1745.887117331
307,19,26.755735,6.566098,5000.000000,0.000000,70.013445,1873.2611808570753
307,20,26.429209,6.476348,5000.000000,0.000000,68.194401,1802.324076658809
307,21,26.429209,6.623398,0.000000,5000.000000,66.098545,1746.932260400905
307,22,26.429209,6.818443,0.000000,5000.000000,63.528156,1678.998912308604
307,23,26.429209,6.578716,0.000000,5000.000000,60.285511,1593.298369890799
307,24,26.401998,6.552475,5000.000000,0.000000,58.229200,1537.3672219415998
308,1,15.731579,5.151714,5000.000000,0.000000,75.897817,1193.992504063043
308,2,15.731579,4.129148,5000.000000,0.000000,72.111041,1134.420538263739
308,3,15.731579,3.118775,0.000000,5000.000000,70.163556,1103.783524134924
308,4,22.732463,3.114802,5000.000000,0.000000,69.298007,1575.3143801012409
308,5,22.732463,3.247813,0.000000,5000.000000,69.406201,1577.7738962030628
308,6,22.732463,3.017843,0.000000,5000.000000,71.056153,1615.2813689948389
308,7,23.334982,2.850241,0.000000,5000.000000,74.139671,1730.0478882709222
308,8,15.731579,0.375618,0.000000,5000.000000,76.357640,1201.22624591356
308,9,-0.000000,-0.750654,0.000000,5000.000000,81.686175,-0.0
308,10,-0.000000,-1.679381,5000.000000,0.000000,85.256564,-0.0
308,11,-0.000000,-2.518632,5000.000000,0.000000,87.312243,-0.0
308,12,-0.000000,-2.804789,5000.000000,0.000000,87.068807,-0.0
308,13,-0.000000,-2.932942,0.000000,5000.000000,85.824581,-0.0
308,14,-0.000000,-2.629587,0.000000,5000.000000,83.552515,-0.0
308,15,-0.000000,-1.722872,0.000000,5000.000000,81.875514,-0.0
308,16,21.116646,0.494754,0.000000,5000.000000,80.360804,1696.950650343384
308,17,26.429209,3.964723,5000.000000,0.000000,81.253401,2147.463116989809
308,18,26.429209,4.087463,0.000000,5000.000000,90.368712,2388.373576508808
308,19,26.755735,4.119098,0.000000,5000.000000,95.778393,2562.621301833855
308,20,26.429209,4.092925,0.000000,5000.000000,93.289940,2465.57932185746
308,21,26.429209,4.313226,0.000000,5000.000000,90.422809,2389.803317428081
308,22,26.429209,4.598107,0.000000,5000.000000,86.906517,2296.8705012550527
308,23,26.429209,4.471711,0.000000,5000.000000,82.470579,2179.632168742011
308,24,26.401998,4.517340,0.000000,5000.000000,79.657545,2103.11834377491
309,1,15.731579,-3.501703,3331.946051,0.000000,77.673205,1221.922160640695
309,2,15.731579,-3.794478,5000.000000,0.000000,73.797849,1160.9566915735709
309,3,15.731579,-4.042336,5000.000000,0.000000,71.804809,1129.603025363411
309,4,22.732463,-3.848133,5000.000000,0.000000,70.919013,1612.1638390190192
309,5,22.732463,-3.783246,5000.000000,0.000000,71.029737,1614.680868252231
309,6,22.732463,-4.015269,5000.000000,0.000000,72.718285,1653.0657231859548
309,7,23.334982,-4.395045,5000.000000,0.000000,75.873932,1770.516837489224
309,8,15.731579,-5.357069,5000.000000,0.000000,78.143784,1229.3251113549359
309,9,-0.000000,-5.522975,5000.000000,0.000000,83.596963,-0.0
309,10,-0.000000,-5.732991,5000.000000,0.000000,87.250870,-0.0
309,11,-0.000000,-6.004842,5000.000000,0.000000,89.354635,-0.0
309,12,0.000000,-6.068963,5000.000000,0.000000,89.105505,0.0
309,13,-0.000000,-6.106126,5000.000000,0.000000,87.832173,-0.0
309,14,-0.000000,-5.825039,5000.000000,0.000000,85.506960,-0.0
309,15,-0.000000,-5.543546,5000.000000,0.000000,83.790731,-0.0
309,16,21.116646,-4.851246,5000.000000,0.000000,82.240588,1736.645383627848
309,17,26.429209,-4.011665,5000.000000,0.000000,83.154065,2197.696163084585
309,18,26.429209,-4.782533,5000.000000,0.000000,92.482600,2444.2419642634
309,19,26.755735,-5.168776,5000.000000,0.000000,98.018823,2622.5656531999052
309,20,26.429209,-4.969726,5000.000000,0.000000,95.472161,2523.253696750649
309,21,26.429209,-4.628528,5000.000000,0.000000,92.537963,2445.7051645612673
309,22,26.429209,-4.165391,5000.000000,0.000000,88.939418,2350.598466660362
309,23,26.429209,-3.903387,5000.000000,0.000000,84.399715,2230.617707275435
309,24,26.401998,-3.633157,5000.000000,0.000000,81.520879,2152.314084316242
310,1,15.731579,1.384850,0.000000,5000.000000,86.550142,1361.570396334218
310,2,15.731579,0.252178,5000.000000,0.000000,82.231889,1293.637458122731
310,3,15.731579,-1.202014,0.000000,169.634867,80.011072,1258.700500042688
310,4,22.732463,-1.262521,5000.000000,0.000000,79.024043,1796.411133607909
310,5,22.732463,-1.079090,5000.000000,0.000000,79.147422,1799.215842160386
310,6,22.732463,-1.577013,5000.000000,0.000000,81.028947,1841.987539606461
310,7,23.334982,-2.037044,5000.000000,0.000000,84.545239,1972.861630250698
310,8,15.731579,-5.054239,5000.000000,0.000000,87.074502,1369.8194070986578
310,9,0.000000,-5.743950,5000.000000,0.000000,93.150902,0.0
310,10,-0.000000,-6.141628,5000.000000,0.000000,97.222398,-0.0
310,11,-0.000000,-6.674590,5000.000000,0.000000,99.566593,-0.0
310,12,0.000000,-6.783703,5000.000000,0.000000,99.288991,0.0
310,13,0.000000,-7.016673,5000.000000,0.000000,97.870136,0.0
310,14,0.000000,-6.697390,5000.000000,0.000000,95.279184,0.0
310,15,0.000000,-6.138921,5000.000000,0.000000,93.366814,0.0
310,16,21.116646,-4.454825,5000.000000,0.000000,91.639513,1935.119155633398
310,17,26.429209,-1.355585,5000.000000,0.000000,92.657387,2448.861446416883
310,18,26.429209,-1.830910,5000.000000,0.000000,103.052040,2723.58390303636
310,19,26.755735,-2.266662,5000.000000,0.000000,109.220974,2922.28743678589
310,20,26.429209,-2.110837,5000.000000,0.000000,106.383265,2811.625544787385
310,21,26.429209,-1.542241,5000.000000,0.000000,103.113730,2725.21432093957
310,22,26.429209,-0.860193,5000.000000,0.000000,99.103923,2619.2382936869067
310,23,26.429209,-0.649071,5000.000000,0.000000,94.045397,2485.5454528009727
310,24,26.401998,-0.367705,5000.000000,0.000000,90.837551,2398.292839826898
311,1,15.731579,-2.987447,0.000000,0.000000,0.000000,0.0
311,2,15.731579,-4.355851,0.000000,0.000000,0.000000,0.0
311,3,15.731579,-6.368880,0.000000,0.000000,0.000000,0.0
311,4,22.732463,-6.440481,0.000000,0.000000,0.000000,0.0
311,5,22.732463,-6.159801,0.000000,0.000000,0.000000,0.0
311,6,22.732463,-7.064865,0.000000,0.000000,0.000000,0.0
311,7,23.334982,-7.990649,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-11.045963,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-11.759964,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-12.173378,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-12.616225,0.000000,0.000000,0.000000,0.0
311,12,-0.000000,-12.138478,0.000000,0.000000,0.000000,-0.0
311,13,-0.000000,-12.692979,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-12.188864,0.000000,0.000000,0.000000,-0.0
311,15,-0.000000,-11.743354,0.000000,0.000000,0.000000,-0.0
311,16,21.116646,-9.708167,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-6.932492,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-8.027434,0.000000,0.000000,0.000000,0.0
311,19,26.755735,-8.871252,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-8.544349,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-7.690181,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-6.625384,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-6.200007,0.000000,0.000000,0.000000,0.0
311,24,26.401998,-5.833358,0.000000,0.000000,0.000000,0.0
312,1,15.731579,-2.396695,0.000000,0.000000,0.000000,0.0
312,2,15.731579,-3.897082,0.000000,0.000000,0.000000,0.0
312,3,15.731579,-6.009848,0.000000,0.000000,0.000000,0.0
312,4,22.732463,-6.056865,0.000000,0.000000,0.000000,0.0
312,5,22.732463,-5.807210,0.000000,0.000000,0.000000,0.0
312,6,22.732463,-6.597891,0.000000,0.000000,0.000000,0.0
312,7,23.334982,-7.410923,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-10.923716,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-11.639543,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-12.199645,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-13.112457,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-13.839386,0.000000,0.000000,0.000000,-0.0
312,13,0.000000,-13.921319,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-13.297831,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-12.408892,0.000000,0.000000,0.000000,0.0
312,16,21.116646,-10.389481,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-6.953483,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-8.901755,0.000000,0.000000,0.000000,0.0
312,19,26.755735,-10.045468,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-9.601074,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-8.402536,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-7.009179,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-6.238675,0.000000,0.000000,0.000000,0.0
312,24,26.401998,-5.422766,0.000000,0.000000,0.000000,0.0
313,1,15.731579,-2.329786,0.000000,5000.000000,117.619424,1850.339260590496
313,2,15.731579,-4.775164,5000.000000,0.000000,111.751028,1758.020125313212
313,3,15.731579,-8.184797,5000.000000,0.000000,108.732996,1710.541716480684
313,4,22.732463,-8.286963,5000.000000,0.000000,107.391648,2441.276664669024
313,5,22.732463,-7.985083,5000.000000,0.000000,107.559317,2445.0881940077707
313,6,22.732463,-8.932141,0.000000,5000.000000,110.116261,2503.213828880843
313,7,23.334982,-9.873601,5000.000000,0.000000,114.894812,2681.0683699133842
313,8,15.731579,-14.575894,0.000000,5000.000000,118.332015,1861.549442201685
313,9,0.000000,-15.387775,5000.000000,0.000000,126.589687,0.0
313,10,0.000000,-16.014602,5000.000000,0.000000,132.122746,0.0
313,11,0.000000,-17.841637,5000.000000,0.000000,135.308447,0.0
313,12,0.000000,-19.643781,5000.000000,0.000000,134.931193,0.0
313,13,0.000000,-19.824443,5000.000000,0.000000,133.003005,0.0
313,14,0.000000,-18.775279,5000.000000,0.000000,129.481968,0.0
313,15,0.000000,-17.036318,0.000000,5000.000000,126.883107,0.0
313,16,21.116646,-15.034054,0.000000,5000.000000,124.535748,2629.777304861208
313,17,26.429209,-9.150804,0.000000,5000.000000,125.919013,3327.939911650717
313,18,26.429209,-11.255867,5000.000000,0.000000,140.045081,3701.2807151709294
313,19,26.755735,-12.708452,5000.000000,0.000000,148.428504,3971.3137194704404
313,20,26.429209,-12.029673,5000.000000,0.000000,144.572129,3820.927012915961
313,21,26.429209,-10.705912,0.000000,5000.000000,140.128915,3703.496381478235
313,22,26.429209,-9.164340,5000.000000,0.000000,134.679690,3559.47767506521
313,23,26.429209,-8.357981,5000.000000,0.000000,127.805283,3377.792535711147
313,24,26.401998,-7.513734,0.000000,5000.000000,123.445903,3259.218484114194
314,1,15.731579,-5.467102,0.000000,0.000000,86.106295,1354.587982189805
314,2,15.731579,-6.531428,0.000000,0.000000,81.810187,1287.003419795273
314,3,15.731579,-8.454597,0.000000,0.000000,79.600759,1252.245628668461
314,4,22.732463,-8.633949,0.000000,0.000000,78.618792,1787.1987802446959
314,5,22.732463,-8.219160,0.000000,0.000000,78.741537,1789.9890764156307
314,6,22.732463,-9.614759,0.000000,0.000000,80.613414,1832.541451058682
314,7,23.334982,-11.021317,0.000000,0.000000,84.111674,1962.7443987798679
314,8,15.731579,-13.670461,0.000000,0.000000,86.627966,1362.794690738314
314,9,0.000000,-14.576848,0.000000,0.000000,92.673205,0.0
314,10,0.000000,-14.910015,0.000000,0.000000,96.723822,0.0
314,11,0.000000,-14.180311,0.000000,0.000000,99.055995,0.0
314,12,0.000000,-11.155524,0.000000,0.000000,98.779817,0.0
314,13,0.000000,-12.446659,0.000000,0.000000,97.368238,0.0
314,14,0.000000,-12.220146,0.000000,0.000000,94.790573,0.0
314,15,0.000000,-12.882431,0.000000,0.000000,92.888010,0.0
314,16,21.116646,-9.993600,0.000000,0.000000,91.169567,1925.195472312282
314,17,26.429209,-9.156591,0.000000,0.000000,92.182221,2436.303184893189
314,18,26.429209,-9.830225,0.000000,0.000000,102.523568,2709.616806097712
314,19,26.755735,-10.564514,0.000000,0.000000,108.660867,2907.301362322245
314,20,26.429209,-10.399162,0.000000,0.000000,105.837710,2797.2069576713902
314,21,26.429209,-9.566198,0.000000,0.000000,102.584941,2711.238845941669
314,22,26.429209,-8.437962,0.000000,0.000000,98.595698,2605.806308942882
314,23,26.429209,-8.161095,0.000000,0.000000,93.563113,2472.799068167617
314,24,26.401998,-8.123528,0.000000,0.000000,90.371718,2385.993917892564
315,1,15.731579,-12.567251,0.000000,5000.000000,140.699462,2213.424701710498
315,2,15.731579,-12.741286,5000.000000,0.000000,133.679532,2102.990118341028
315,3,15.731579,-14.089457,5000.000000,0.000000,130.069282,2046.1951852562777
315,4,22.732463,-14.109439,0.000000,5000.000000,128.464726,2920.319630600138
315,5,22.732463,-13.740994,5000.000000,0.000000,128.665296,2924.879080704048
315,6,22.732463,-16.062199,0.000000,2500.000000,131.723980,2994.41050156274
315,7,23.334982,-18.310793,2500.000000,0.000000,137.440209,3207.1648030912384
315,8,15.731579,-15.546918,0.000000,5000.000000,141.551882,2226.834614281678
315,9,-0.000000,-15.400895,0.000000,5000.000000,151.429927,-0.0
315,10,-0.000000,-14.875032,0.000000,5000.000000,158.048719,-0.0
315,11,-0.000000,-12.215274,5000.000000,0.000000,161.859538,-0.0
315,12,-0.000000,-10.432096,0.000000,0.000000,161.408257,-0.0
315,13,-0.000000,-7.392888,338.526528,0.000000,159.101708,-0.0
315,14,-0.000000,-7.946013,0.000000,5000.000000,154.889750,-0.0
315,15,-0.000000,-10.855367,2500.000000,0.000000,151.780924,-0.0
315,16,21.116646,-8.215686,5000.000000,0.000000,148.972952,3145.809090958992
315,17,26.429209,-15.478453,5000.000000,0.000000,150.627649,3980.9696165996406
315,18,26.429209,-16.218412,2500.000000,0.000000,167.525625,4427.569755980625
315,19,26.755735,-16.822392,5000.000000,0.000000,177.554097,4750.590367496296
315,20,26.429209,-16.871890,5000.000000,0.000000,172.941000,4570.693833669
315,21,26.429209,-16.238109,0.000000,2500.000000,167.625910,4430.22020920519
315,22,26.429209,-15.161591,0.000000,0.000000,161.107403,4257.941225334227
315,23,26.429209,-15.096197,0.000000,5000.000000,152.884056,4040.6046687917037
315,24,26.401998,-15.468833,0.000000,5000.000000,147.669250,3898.7632431614998
316,1,15.731579,-11.861208,0.000000,0.000000,44.384688,698.241225662352
316,2,15.731579,-12.353149,0.000000,0.000000,42.170199,663.403817014221
316,3,15.731579,-14.075398,0.000000,0.000000,41.031319,645.487436322701
316,4,22.732463,-14.372919,0.000000,0.000000,40.525150,921.2364729444499
316,5,22.732463,-13.773889,0.000000,0.000000,40.588421,922.6747786109229
316,6,22.732463,-15.921851,0.000000,0.000000,41.553306,944.608991172678
316,7,23.334982,-18.122036,0.000000,0.000000,43.356533,1011.723917137406
316,8,15.731579,-16.577316,0.000000,0.000000,44.653591,702.471494450189
316,9,-0.000000,-16.386407,0.000000,0.000000,47.769693,-0.0
316,10,-0.000000,-16.047403,0.000000,0.000000,49.857640,-0.0
316,11,-0.000000,-13.631066,0.000000,0.000000,51.059791,-0.0
316,12,0.000000,-11.814236,0.000000,0.000000,50.917431,0.0
316,13,0.000000,-9.364779,0.000000,0.000000,50.189813,0.0
316,14,0.000000,-9.785901,0.000000,0.000000,48.861120,0.0
