,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,16,0.000000,-15.817742,5000.000000,0.000000,88.275401,0.0
303,17,0.000000,-16.024709,5000.000000,0.000000,97.047027,0.0
303,18,0.000000,-16.086124,5000.000000,0.000000,102.032086,0.0
303,19,-0.000000,-16.498511,5000.000000,0.000000,107.269582,-0.0
303,20,-0.000000,-15.074351,0.000000,5000.000000,111.233092,-0.0
303,21,0.000000,-16.913143,0.000000,5000.000000,112.363165,0.0
303,22,0.000000,-17.048268,5000.000000,0.000000,114.087763,0.0
303,23,0.000000,-16.909520,5000.000000,0.000000,114.092482,0.0
303,24,0.000000,-16.857681,0.000000,5000.000000,112.051746,0.0
304,1,29.851836,-0.825069,0.000000,0.000000,44.798050,1337.3040417198001
304,2,31.636854,-1.084222,0.000000,0.000000,48.777577,1543.169082022758
304,3,31.636854,-1.061456,0.000000,0.000000,48.045297,1520.002046575638
304,4,30.093902,-1.011725,0.000000,0.000000,45.845549,1379.671458742198
304,5,28.866823,-1.055162,0.000000,0.000000,43.772858,1263.583344090134
304,6,16.972837,-1.044951,0.000000,0.000000,40.875747,693.7773910842388
304,7,16.972837,-0.851405,0.000000,0.000000,37.139667,630.365514225279
304,8,16.972837,-0.523284,0.000000,0.000000,33.800278,573.6866090486859
304,9,0.000000,-0.684419,0.000000,0.000000,31.495780,0.0
304,10,0.000000,-0.419353,0.000000,0.000000,30.261088,0.0
304,11,0.000000,-0.424438,0.000000,0.000000,29.643258,0.0
304,12,0.000000,-0.527396,0.000000,0.000000,29.225228,0.0
304,13,0.000000,-0.647810,0.000000,0.000000,29.214559,0.0
304,14,0.000000,-0.611498,0.000000,0.000000,30.762530,0.0
304,15,16.972837,-0.706970,0.000000,0.000000,34.041785,577.7856679940448
304,16,16.972837,-0.763353,0.000000,0.000000,36.290998,615.961193621326
304,17,0.000000,-0.753478,0.000000,0.000000,39.897111,0.0
304,18,0.000000,-0.716750,0.000000,0.000000,41.946524,0.0
304,19,0.000000,-0.870737,0.000000,0.000000,44.099717,0.0
304,20,0.000000,-1.102950,0.000000,0.000000,45.729160,0.0
304,21,0.000000,-1.028008,0.000000,0.000000,46.193745,0.0
304,22,0.000000,-1.078344,0.000000,0.000000,46.902747,0.0
304,23,0.000000,-1.001467,0.000000,0.000000,46.904687,0.0
304,24,0.000000,-1.001723,0.000000,0.000000,46.065718,0.0
305,1,24.594523,0.795322,0.000000,0.000000,42.981913,1057.1196478624988
305,2,26.065175,0.743847,0.000000,0.000000,46.800107,1219.852978973725
305,3,26.065175,0.773768,0.000000,0.000000,46.097515,1201.539795540125
305,4,24.793958,0.878957,0.000000,0.000000,43.986946,1090.6104916722682
305,5,23.782984,1.052161,0.000000,0.000000,41.998283,998.8444926164719
305,6,13.983690,1.236062,0.000000,0.000000,39.218622,548.42105227518
305,7,13.983690,1.325212,0.000000,0.000000,35.634004,498.29486539475994
305,8,13.983690,1.277610,0.000000,0.000000,32.429996,453.49101076524
305,9,0.000000,1.562774,0.000000,0.000000,30.218924,0.0
305,10,0.000000,1.427225,0.000000,0.000000,29.034288,0.0
305,11,0.000000,1.472402,0.000000,0.000000,28.441504,0.0
305,12,0.000000,1.323489,0.000000,0.000000,28.040422,0.0
305,13,0.000000,1.346012,0.000000,0.000000,28.030185,0.0
305,14,0.000000,1.551605,0.000000,0.000000,29.515401,0.0
305,15,13.983690,1.412301,0.000000,0.000000,32.661712,456.73125547728
305,16,13.983690,1.309287,0.000000,0.000000,34.819742,486.90847800797997
305,17,0.000000,1.061850,0.000000,0.000000,38.279661,0.0
305,18,0.000000,0.895696,0.000000,0.000000,40.245989,0.0
305,19,0.000000,0.879141,0.000000,0.000000,42.311891,0.0
305,20,0.000000,0.467659,0.000000,0.000000,43.875275,0.0
305,21,0.000000,0.869208,0.000000,0.000000,44.321026,0.0
305,22,0.000000,0.863455,0.000000,0.000000,45.001284,0.0
305,23,0.000000,0.800246,0.000000,0.000000,45.003146,0.0
305,24,0.000000,0.856138,0.000000,0.000000,44.198189,0.0
306,1,26.301584,1.872802,0.000000,0.000000,82.331551,2165.450204476784
306,2,27.874312,1.843453,0.000000,0.000000,89.645276,2498.800392550112
306,3,27.874312,1.880347,0.000000,0.000000,88.299465,2461.28683684308
306,4,26.514861,2.014749,0.000000,0.000000,84.256685,2234.054291095785
306,5,25.433718,2.255493,0.000000,0.000000,80.447415,2046.0768669389702
306,6,14.954272,2.502367,0.000000,0.000000,75.122995,1123.40970068464
306,7,14.954272,2.592793,0.000000,0.000000,68.256684,1020.7290183540481
306,8,14.954272,2.477588,0.000000,0.000000,62.119430,928.95085270496
306,9,-0.000000,2.887850,0.000000,0.000000,57.884135,-0.0
306,10,-0.000000,2.663603,0.000000,0.000000,55.614973,-0.0
306,11,-0.000000,2.725429,0.000000,0.000000,54.479501,-0.0
306,12,-0.000000,2.483589,0.000000,0.000000,53.711230,-0.0
306,13,-0.000000,2.516004,0.000000,0.000000,53.691622,-0.0
306,14,-0.000000,2.861450,0.000000,0.000000,56.536542,-0.0
306,15,14.954272,2.688052,0.000000,0.000000,62.563280,935.58830633216
306,16,14.954272,2.557621,0.000000,0.000000,66.696970,997.4046309558398
306,17,-0.000000,2.221790,0.000000,0.000000,73.324421,-0.0
306,18,-0.000000,1.991612,0.000000,0.000000,77.090909,-0.0
306,19,-0.000000,1.993130,0.000000,0.000000,81.048128,-0.0
306,20,-0.000000,1.366133,0.000000,0.000000,84.042781,-0.0
306,21,-0.000000,2.004103,0.000000,0.000000,84.896613,-0.0
306,22,-0.000000,2.004138,0.000000,0.000000,86.199643,-0.0
306,23,-0.000000,1.906816,0.000000,0.000000,86.203209,-0.0
306,24,-0.000000,1.982367,0.000000,0.000000,84.661319,-0.0
307,1,31.453004,1.202190,5000.000000,0.000000,75.672381,2380.123702282524
307,2,33.333766,1.822265,0.000000,5000.000000,82.394555,2746.52081604413
307,3,33.333766,1.732124,0.000000,5000.000000,81.157597,2705.2883475203016
307,4,31.708053,1.460072,5000.000000,0.000000,77.441806,2455.528889063718
307,5,30.415158,1.197577,0.000000,5000.000000,73.940639,2248.9162178059623
307,6,17.883211,8.070821,0.000000,5000.000000,69.046870,1234.77974509957
307,7,17.883211,7.616200,5000.000000,0.000000,62.735923,1121.919748288753
307,8,17.883211,7.220427,0.000000,5000.000000,57.095064,1021.043076570504
307,9,-0.000000,6.920882,0.000000,5000.000000,53.202330,-0.0
307,10,-0.000000,6.784350,0.000000,5000.000000,51.116703,-0.0
307,11,-0.000000,6.706642,0.000000,5000.000000,50.073071,-0.0
307,12,-0.000000,6.391864,0.000000,5000.000000,49.366939,-0.0
307,13,-0.000000,6.307018,0.000000,5000.000000,49.348917,-0.0
307,14,-0.000000,6.834039,5000.000000,0.000000,51.963733,-0.0
307,15,17.883211,7.238144,0.000000,5000.000000,57.503015,1028.3385503811649
307,16,17.883211,7.448972,0.000000,5000.000000,61.302362,1096.283074444382
307,17,-0.000000,6.593411,0.000000,5000.000000,67.393769,-0.0
307,18,-0.000000,5.760619,0.000000,5000.000000,70.855615,-0.0
307,19,-0.000000,5.337879,5000.000000,0.000000,74.492765,-0.0
307,20,-0.000000,4.777927,5000.000000,0.000000,77.245203,-0.0
307,21,-0.000000,5.354199,0.000000,5000.000000,78.029975,-0.0
307,22,-0.000000,5.772398,0.000000,5000.000000,79.227614,-0.0
307,23,-0.000000,6.367957,0.000000,5000.000000,79.230890,-0.0
307,24,-0.000000,7.274838,5000.000000,0.000000,77.813712,-0.0
308,1,31.453004,1.633046,5000.000000,0.000000,103.519818,3256.0092496332722
308,2,33.333766,2.018178,5000.000000,0.000000,112.715752,3757.2405016820317
308,3,33.333766,1.971269,0.000000,5000.000000,111.023592,3700.8344362074713
308,4,31.708053,1.829085,5000.000000,0.000000,105.940390,3359.16350096067
308,5,30.415158,1.688958,0.000000,5000.000000,101.150794,3076.5173813354522
308,6,17.883211,5.657603,0.000000,5000.000000,94.456118,1689.178688434898
308,7,17.883211,5.423553,0.000000,5000.000000,85.822743,1534.786221667773
308,8,17.883211,5.224930,0.000000,5000.000000,78.106048,1396.786936760128
308,9,-0.000000,5.061438,0.000000,5000.000000,72.780788,-0.0
308,10,-0.000000,4.997800,5000.000000,0.000000,69.927650,-0.0
308,11,-0.000000,4.956566,5000.000000,0.000000,68.499961,-0.0
308,12,-0.000000,4.666468,5000.000000,0.000000,67.533973,-0.0
308,13,-0.000000,4.582253,0.000000,5000.000000,67.509319,-0.0
308,14,-0.000000,5.017884,0.000000,5000.000000,71.086387,-0.0
308,15,17.883211,5.228389,0.000000,5000.000000,78.664124,1406.767127622164
308,16,17.883211,5.306429,0.000000,5000.000000,83.861631,1499.715241977141
308,17,-0.000000,4.237970,5000.000000,0.000000,92.194676,-0.0
308,18,-0.000000,3.284185,0.000000,5000.000000,96.930481,-0.0
308,19,-0.000000,2.734325,0.000000,5000.000000,101.906103,-0.0
308,20,-0.000000,2.078175,0.000000,5000.000000,105.671438,-0.0
308,21,-0.000000,2.627018,0.000000,5000.000000,106.745006,-0.0
308,22,-0.000000,3.003359,0.000000,5000.000000,108.383375,-0.0
308,23,-0.000000,3.598803,0.000000,5000.000000,108.387858,-0.0
308,24,-0.000000,4.555216,0.000000,5000.000000,106.449159,-0.0
309,1,35.529572,-4.527706,3331.946051,0.000000,105.941334,3764.050254129048
309,2,37.654096,-5.243915,5000.000000,0.000000,115.352378,4343.489515040288
309,3,37.654096,-5.157142,5000.000000,0.000000,113.620635,4278.28229787096
309,4,35.817679,-4.930177,5000.000000,0.000000,108.418528,3883.3000335565116
309,5,34.357213,-4.879430,5000.000000,0.000000,103.516895,3556.5520106136355
309,6,20.201023,-4.680380,5000.000000,0.000000,96.665618,1952.7443725272137
309,7,20.201023,-4.097857,5000.000000,0.000000,87.830293,1774.2617689897388
309,8,20.201023,-3.296971,5000.000000,0.000000,79.933090,1614.73018955107
309,9,-0.000000,-3.444379,5000.000000,0.000000,74.483263,-0.0
309,10,-0.000000,-2.888601,5000.000000,0.000000,71.563385,-0.0
309,11,-0.000000,-2.859271,5000.000000,0.000000,70.102299,-0.0
309,12,0.000000,-2.998529,5000.000000,0.000000,69.113715,0.0
309,13,0.000000,-3.209284,5000.000000,0.000000,69.088484,0.0
309,14,-0.000000,-3.266946,5000.000000,0.000000,72.749227,-0.0
309,15,20.201023,-3.643832,5000.000000,0.000000,80.504220,1626.26759981706
309,16,20.201023,-3.885896,5000.000000,0.000000,85.823307,1733.718598643061
309,17,-0.000000,-4.092863,5000.000000,0.000000,94.351277,-0.0
309,18,-0.000000,-4.154278,5000.000000,0.000000,99.197861,-0.0
309,19,-0.000000,-4.566665,5000.000000,0.000000,104.289871,-0.0
309,20,0.000000,-5.048629,5000.000000,0.000000,108.143284,0.0
309,21,-0.000000,-4.981297,5000.000000,0.000000,109.241966,-0.0
309,22,-0.000000,-5.116422,5000.000000,0.000000,110.918659,-0.0
309,23,-0.000000,-4.977674,5000.000000,0.000000,110.923246,-0.0
309,24,-0.000000,-4.925835,5000.000000,0.000000,108.939197,-0.0
310,1,27.376435,-0.548447,0.000000,5000.000000,118.048915,3231.758448318025
310,2,29.013435,-0.845728,5000.000000,0.000000,128.535506,3729.2565485231103
310,3,29.013435,-0.749404,0.000000,169.634867,126.605851,3673.2706286081852
310,4,27.598428,-0.428898,5000.000000,0.000000,120.809217,3334.144477110876
310,5,26.473103,0.023892,5000.000000,0.000000,115.347397,3053.603521562891
310,6,15.565400,0.538335,5000.000000,0.000000,107.713117,1676.5977513518
310,7,15.565400,0.900519,5000.000000,0.000000,97.868040,1523.355189816
310,8,15.565400,0.965183,5000.000000,0.000000,89.068300,1386.38371682
310,9,-0.000000,1.657058,5000.000000,0.000000,82.995635,-0.0
310,10,-0.000000,1.440905,5000.000000,0.000000,79.742057,-0.0
310,11,-0.000000,1.562742,5000.000000,0.000000,78.113990,-0.0
310,12,0.000000,1.279883,5000.000000,0.000000,77.012425,0.0
310,13,0.000000,1.326241,5000.000000,0.000000,76.984311,0.0
310,14,-0.000000,1.669798,5000.000000,0.000000,81.063424,-0.0
310,15,15.565400,1.227636,5000.000000,0.000000,89.704703,1396.2895840761998
310,16,15.565400,0.909163,5000.000000,0.000000,95.631684,1488.5454141336002
310,17,-0.000000,0.231106,5000.000000,0.000000,105.134280,-0.0
310,18,-0.000000,-0.206209,5000.000000,0.000000,110.534759,-0.0
310,19,-0.000000,-0.344067,5000.000000,0.000000,116.208713,-0.0
310,20,0.000000,-1.260380,5000.000000,0.000000,120.502517,0.0
310,21,-0.000000,-0.465584,5000.000000,0.000000,121.726762,-0.0
310,22,-0.000000,-0.511593,5000.000000,0.000000,123.595077,-0.0
310,23,-0.000000,-0.640335,5000.000000,0.000000,123.600189,-0.0
310,24,-0.000000,-0.485993,5000.000000,0.000000,121.389391,-0.0
311,1,28.086251,-5.968089,0.000000,0.000000,0.000000,0.0
311,2,29.765695,-7.274673,0.000000,0.000000,0.000000,0.0
311,3,29.765695,-7.201634,0.000000,0.000000,0.000000,0.0
311,4,28.314001,-6.466213,0.000000,0.000000,0.000000,0.0
311,5,27.159498,-5.410877,0.000000,0.000000,0.000000,0.0
311,6,15.968980,-5.363001,0.000000,0.000000,0.000000,0.0
311,7,15.968980,-4.384482,0.000000,0.000000,0.000000,0.0
311,8,15.968980,-3.810474,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-2.341659,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-2.587592,0.000000,0.000000,0.000000,-0.0
311,11,-0.000000,-2.278802,0.000000,0.000000,0.000000,-0.0
311,12,0.000000,-2.639744,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-2.517113,0.000000,0.000000,0.000000,0.0
311,14,-0.000000,-2.222764,0.000000,0.000000,0.000000,-0.0
311,15,15.968980,-3.332201,0.000000,0.000000,0.000000,0.0
311,16,15.968980,-3.846204,0.000000,0.000000,0.000000,0.0
311,17,-0.000000,-3.444096,0.000000,0.000000,0.000000,-0.0
311,18,-0.000000,-3.841862,0.000000,0.000000,0.000000,-0.0
311,19,0.000000,-4.541671,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-5.520712,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-4.744834,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-5.029482,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-5.334823,0.000000,0.000000,0.000000,0.0
311,24,-0.000000,-5.666789,0.000000,0.000000,0.000000,-0.0
312,1,28.757762,-5.905307,0.000000,0.000000,0.000000,0.0
312,2,30.477360,-7.474411,0.000000,0.000000,0.000000,0.0
312,3,30.477360,-7.039129,0.000000,0.000000,0.000000,0.0
312,4,28.990957,-6.142553,0.000000,0.000000,0.000000,0.0
312,5,27.808851,-5.151860,0.000000,0.000000,0.000000,0.0
312,6,16.350780,-4.888561,0.000000,0.000000,0.000000,0.0
312,7,16.350780,-3.709317,0.000000,0.000000,0.000000,0.0
312,8,16.350780,-3.227902,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-1.786666,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-1.959690,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-1.702859,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-2.037193,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-1.955680,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-1.678733,0.000000,0.000000,0.000000,0.0
312,15,16.350780,-2.882081,0.000000,0.000000,0.000000,0.0
312,16,16.350780,-3.238268,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-4.098315,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-4.642365,0.000000,0.000000,0.000000,0.0
312,19,-0.000000,-4.445075,0.000000,0.000000,0.000000,-0.0
312,20,0.000000,-6.616943,0.000000,0.000000,0.000000,0.0
312,21,-0.000000,-5.266421,0.000000,0.000000,0.000000,-0.0
312,22,-0.000000,-5.564815,0.000000,0.000000,0.000000,-0.0
312,23,-0.000000,-6.022027,0.000000,0.000000,0.000000,-0.0
312,24,0.000000,-5.982632,0.000000,0.000000,0.000000,0.0
313,1,27.668712,-8.268967,0.000000,5000.000000,160.425448,4438.765518182976
313,2,29.323188,-9.820965,5000.000000,0.000000,174.676457,5122.070587784916
313,3,29.323188,-9.387326,5000.000000,0.000000,172.054105,5045.174867086739
313,4,27.893075,-8.382210,5000.000000,0.000000,164.176628,4579.3909980511
313,5,26.755735,-6.873348,5000.000000,0.000000,156.754155,4194.072631328925
313,6,15.731579,-6.303990,0.000000,5000.000000,146.379365,2302.778544467335
313,7,15.731579,-4.144192,5000.000000,0.000000,133.000157,2092.302476857903
313,8,15.731579,-3.806584,0.000000,5000.000000,121.041536,1904.174485865344
313,9,-0.000000,-1.401929,5000.000000,0.000000,112.788940,-0.0
313,10,-0.000000,-1.743564,5000.000000,0.000000,108.367411,-0.0
313,11,-0.000000,-1.427669,5000.000000,0.000000,106.154910,-0.0
313,12,0.000000,-1.822209,5000.000000,0.000000,104.657911,0.0
313,13,0.000000,-1.674446,5000.000000,0.000000,104.619705,0.0
313,14,-0.000000,-1.306130,5000.000000,0.000000,110.163115,-0.0
313,15,15.731579,-3.367942,0.000000,5000.000000,121.906391,1917.780020621389
313,16,15.731579,-3.250111,0.000000,5000.000000,129.961007,2044.4918485400528
313,17,-0.000000,-5.639255,0.000000,5000.000000,142.874790,-0.0
313,18,-0.000000,-7.499910,5000.000000,0.000000,150.213904,-0.0
313,19,0.000000,-5.000374,5000.000000,0.000000,157.924662,0.0
313,20,0.000000,-10.699610,5000.000000,0.000000,163.759830,0.0
313,21,0.000000,-6.399414,0.000000,5000.000000,165.423548,0.0
313,22,0.000000,-6.372826,5000.000000,0.000000,167.962541,0.0
313,23,0.000000,-8.673229,5000.000000,0.000000,167.969487,0.0
313,24,-0.000000,-7.741403,0.000000,5000.000000,164.965070,-0.0
314,1,25.188000,-7.323810,0.000000,0.000000,117.443536,2958.167784768
314,2,26.694140,-9.199440,0.000000,0.000000,127.876350,3413.549189589
314,3,26.694140,-9.460062,0.000000,0.000000,125.956590,3362.3028473826002
314,4,25.392247,-8.509411,0.000000,0.000000,120.189682,3051.8860921954542
314,5,24.356879,-7.066425,0.000000,0.000000,114.755872,2795.0948888434878
314,6,14.321123,-7.778066,0.000000,0.000000,107.160742,1534.662166953266
314,7,14.321123,-7.337322,0.000000,0.000000,97.366153,1394.392653149819
314,8,14.321123,-6.415693,0.000000,0.000000,88.611539,1269.0167492382968
314,9,0.000000,-4.598434,0.000000,0.000000,82.570017,0.0
314,10,0.000000,-5.164478,0.000000,0.000000,79.333124,0.0
314,11,0.000000,-4.634149,0.000000,0.000000,77.713406,0.0
314,12,0.000000,-5.111770,0.000000,0.000000,76.617490,0.0
314,13,0.000000,-4.811720,0.000000,0.000000,76.589520,0.0
314,14,0.000000,-4.435453,0.000000,0.000000,80.647714,0.0
314,15,14.321123,-5.395877,0.000000,0.000000,89.244679,1278.084025054517
314,16,14.321123,-6.691062,0.000000,0.000000,95.141266,1362.529772761718
314,17,0.000000,-3.018840,0.000000,0.000000,104.595129,0.0
314,18,0.000000,-2.280374,0.000000,0.000000,109.967914,0.0
314,19,0.000000,-6.195958,0.000000,0.000000,115.612771,0.0
314,20,0.000000,-3.317030,0.000000,0.000000,119.884555,0.0
314,21,0.000000,-5.290294,0.000000,0.000000,121.102522,0.0
314,22,0.000000,-6.037412,0.000000,0.000000,122.961256,0.0
314,23,0.000000,-4.899646,0.000000,0.000000,122.966342,0.0
314,24,0.000000,-6.763304,0.000000,0.000000,120.766882,0.0
315,1,19.185120,-12.099984,0.000000,5000.000000,191.905159,3681.72350403408
315,2,20.332313,-16.099866,5000.000000,0.000000,208.952593,4248.489523037609
315,3,20.332313,-16.923530,5000.000000,0.000000,205.815665,4184.708521083145
315,4,19.340691,-15.656469,0.000000,5000.000000,196.392419,3798.365090621529
315,5,18.552074,-13.830440,5000.000000,0.000000,187.513461,3478.7636044681144
315,6,10.908070,-15.425887,0.000000,2500.000000,175.102863,1910.0342868044102
315,7,10.908070,-15.565751,2500.000000,0.000000,159.098301,1735.45540418907
315,8,10.908070,-13.811686,0.000000,5000.000000,144.793082,1579.41307397174
315,9,-0.000000,-11.251957,0.000000,5000.000000,134.921110,-0.0
315,10,-0.000000,-12.221606,0.000000,5000.000000,129.631960,-0.0
315,11,-0.000000,-11.343000,5000.000000,0.000000,126.985307,-0.0
315,12,-0.000000,-11.887823,0.000000,0.000000,125.194558,-0.0
315,13,-0.000000,-11.299759,338.526528,0.000000,125.148854,-0.0
315,14,-0.000000,-11.026655,0.000000,5000.000000,131.780028,-0.0
315,15,10.908070,-12.074576,2500.000000,0.000000,145.827645,1590.69815959515
315,16,10.908070,-13.465204,5000.000000,0.000000,155.462790,1695.7989957153002
315,17,-0.000000,-1.380991,5000.000000,0.000000,170.910598,-0.0
315,18,-0.000000,1.519574,2500.000000,0.000000,179.689840,-0.0
315,19,-0.000000,-6.995611,5000.000000,0.000000,188.913652,-0.0
315,20,-0.000000,1.993360,5000.000000,0.000000,195.893835,-0.0
315,21,-0.000000,-4.149004,0.000000,2500.000000,197.884018,-0.0
315,22,-0.000000,-5.730043,0.000000,0.000000,200.921228,-0.0
315,23,-0.000000,-2.832044,0.000000,5000.000000,200.929538,-0.0
315,24,-0.000000,-8.185597,0.000000,5000.000000,197.335575,-0.0
316,1,21.116646,-11.914670,0.000000,0.000000,60.537905,1278.35750946663
316,2,22.379336,-16.226077,0.000000,0.000000,65.915644,1475.148344732384
316,3,22.379336,-16.890517,0.000000,0.000000,64.926077,1453.002492344872
316,4,21.287879,-15.442572,0.000000,0.000000,61.953444,1318.8574195052759
316,5,20.419866,-13.271341,0.000000,0.000000,59.152511,1207.8863481835258
316,6,12.006276,-14.793174,0.000000,0.000000,55.237496,663.196622524896
316,7,12.006276,-14.776774,0.000000,0.000000,50.188739,602.5798525259639
316,8,12.006276,-13.070874,0.000000,0.000000,45.676051,548.399274896076
316,9,0.000000,-10.559904,0.000000,0.000000,42.561864,0.0
316,10,-0.000000,-11.466206,0.000000,0.000000,40.893363,-0.0
316,11,-0.000000,-10.569913,0.000000,0.000000,40.058457,-0.0
316,12,0.000000,-11.174396,0.000000,0.000000,39.493551,0.0
316,13,0.000000,-10.624168,0.000000,0.000000,39.479134,0.0
316,14,-0.000000,-10.270010,0.000000,0.000000,41.570987,-0.0
316,15,12.006276,-11.311723,0.000000,0.000000,46.002412,552.317655137712
316,16,12.006276,-12.686934,0.000000,0.000000,49.041889,588.8104548953639
316,17,0.000000,-1.441524,0.000000,0.000000,53.915015,0.0
316,18,0.000000,1.616005,0.000000,0.000000,56.684492,0.0
316,19,0.000000,-6.836242,0.000000,0.000000,59.594212,0.0
316,20,0.000000,1.477818,0.000000,0.000000,61.796162,0.0
316,21,0.000000,-4.416819,0.000000,0.000000,62.423980,0.0
316,22,0.000000,-6.216169,0.000000,0.000000,63.382091,0.0
316,23,0.000000,-3.288829,0.000000,0.000000,63.384712,0.0
316,24,-0.000000,-8.319711,0.000000,0.000000,62.250970,-0.0
