,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.401998,26.429209,0.000000,0.000000,0.000000,0.000000,4.691189,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,1.854170,31.093187,31.093187,25.681697,26.429209,0.000000,0.000000,0.000000,0.000000,5.538603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429208,26.429209,0.000000,0.000000,0.000000,0.000000,4.663979,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,1.854170,25.708907,31.093187,25.708907,26.429209,0.000000,0.000000,0.000000,0.000000,0.127112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,31.477335,31.477335,26.429208,26.755735,0.000000,0.000000,0.000000,0.000000,5.048127,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,1.854170,31.477335,31.477335,25.708907,26.755735,0.000000,0.000000,0.000000,0.000000,5.895540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,31.582519,31.582519,26.755735,26.845141,0.000000,0.000000,0.000000,0.000000,4.826784,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,1.854170,26.035434,31.582519,26.035434,26.845141,0.000000,0.000000,0.000000,0.000000,0.127112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,26.845141,32.090145,26.845141,27.276623,0.000000,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,1.854170,26.124840,32.090145,26.124840,27.276623,0.000000,0.000000,0.000000,0.000000,0.127112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,33.494116,33.494116,27.276622,28.469999,0.000000,0.000000,0.000000,0.000000,6.217494,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,1.854170,33.494116,33.494116,26.556321,28.469999,0.000000,0.000000,0.000000,0.000000,7.064907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,0.000000,25.735923,30.277557,25.735923,25.735923,0.054682,0.000000,0.000000,5.468151,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,1.854170,30.277557,30.277557,25.735923,25.735923,0.000000,0.000000,0.000000,2.013774,2.654971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,25.735923,30.277557,25.735923,25.735923,0.090833,0.000000,0.000000,9.083266,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,1.854170,30.277557,30.277557,25.735923,25.735923,0.000000,0.000000,0.000000,3.821331,0.847414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,27.692555,27.692555,23.538672,23.538672,0.051700,0.000000,0.000000,9.323886,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,1.854170,27.692555,27.692555,23.538672,23.538672,0.034752,0.000000,0.000000,7.756171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,22.464828,26.429209,22.464828,22.464828,0.096236,0.000000,0.000000,9.623589,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,15,0.000000,1.854170,1.854170,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,4.091493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,50.57549606791
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,21.116646,21.116646,17.949149,17.949149,0.106251,0.000000,0.000000,13.792622,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,21.116646,21.116646,17.949149,17.949149,0.089303,0.000000,0.000000,12.224907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,15.731579,18.507740,15.731579,15.731579,0.107701,0.000000,0.000000,10.770133,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.731579,15.731579,0.035230,0.000000,0.000000,6.426258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,18,50.000000,0.000000,0.000000,42.500000,24.843113,24.843113,21.116646,21.116646,0.107701,0.000000,0.000000,0.000000,14.496601,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,18,50.000000,0.000000,0.000000,42.500000,24.843113,24.843113,21.116646,21.116646,0.122107,0.000000,0.000000,0.000000,16.064316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,19,0.000000,0.000000,0.000000,42.500000,21.116646,25.044564,21.116646,21.287879,0.000000,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,42.500000,25.044564,25.044564,20.396344,21.287879,0.000000,0.000000,0.000000,0.000000,4.775331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,20,0.000000,28.252675,28.252675,14.247325,22.732462,25.044564,21.287879,21.287879,0.000000,0.000000,0.000000,1.444583,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,642.252889088525
313_STORAGE_1,20,0.000000,29.852191,29.852191,12.647809,21.885049,25.044564,21.287879,21.287879,0.000000,0.000000,0.000000,0.724282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,678.613827376433
301_STORAGE_1,21,0.000000,0.000000,0.000000,14.247325,24.843113,24.843113,21.116646,21.116646,0.000000,0.000000,0.000000,1.615816,2.110651,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,21,0.000000,12.647809,12.647809,0.000000,21.885049,24.843113,21.116646,21.116646,0.000000,0.000000,0.000000,0.895515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,287.515850123567
301_STORAGE_1,22,0.000000,14.247325,14.247325,0.000000,18.507740,18.507740,15.731579,15.731579,0.052178,0.000000,0.000000,7.993972,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,300.85571847195
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.731579,15.731579,0.035230,0.000000,0.000000,6.426258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.731579,15.731579,0.000000,18.507740,0.000000,0.000000,2.776161,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,15.011278,15.731579,0.000000,0.000000,0.847414,0.000000,3.623574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.283901,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,18.507740,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,2.776161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
